X1,X2,X3,X4,X5,T,Y
1.817948787950599332e+00,1.044476057571893968e+01,6.834848921529433907e-01,9.496380715186288068e-02,1.000000000000000000e+00,3.452617707754666299e+01,-1.892730847632478008e+00
8.521938692995826292e-01,1.103323883490243418e+01,5.998259701529954357e-01,1.020358106228334227e+00,1.000000000000000000e+00,9.335255264767457817e+00,-1.495259542562500821e+00
1.817247269444199009e+00,1.015801907632831025e+01,6.198478929845637753e-01,2.997312085793126801e-01,0.000000000000000000e+00,1.831681898925325314e+01,1.621492083395935369e-01
1.509648211240535609e+00,1.009206293737602600e+01,5.954082528117631279e-01,3.212070051455254927e+00,0.000000000000000000e+00,4.995309328622576928e+00,1.172549132661040217e+00
7.324093950461386671e-01,9.475386026331316103e+00,5.833041145573959474e-01,5.531313906875021114e-02,0.000000000000000000e+00,6.356993656053983699e+00,3.248110167160809691e+00
2.642644405698591492e-01,9.700787635211508331e+00,4.305918817760524542e-01,4.244832266643803198e-01,0.000000000000000000e+00,1.920904770565918085e+01,3.816248471721877866e+00
1.629101625956801636e+00,1.063361687086124263e+01,6.112778185177145662e-01,2.850279835046786170e-01,0.000000000000000000e+00,2.832659473615489887e+01,-1.444206529421511176e+00
1.981531049825006330e-01,9.292167593109716961e+00,3.927539719966279819e-01,6.766645938847024814e-04,0.000000000000000000e+00,2.314948543227182043e+01,6.467178546998890276e+00
1.550482703209099755e+00,1.085338715701224643e+01,6.001369493685586587e-01,1.951283758255598633e-01,0.000000000000000000e+00,3.195938499233701435e+01,-8.964612963742574214e-01
1.731121967554140328e-01,1.068789653757418634e+01,9.459099673843358591e-01,5.072334891962599901e-01,1.000000000000000000e+00,3.532318627237781783e+01,5.353679463178647069e+00
5.380656459102605149e-01,1.075520989784182646e+01,6.592739102831167708e-01,2.682522532911786328e-01,1.000000000000000000e+00,3.005814680190362509e+01,-1.613945509848170090e+00
1.384961203703858112e+00,1.060802091362667632e+01,6.339974977169896553e-01,5.859534568045019452e-04,0.000000000000000000e+00,3.049262338031944353e+01,-2.273807996804081188e+00
1.153127446553355862e+00,1.062151333745735116e+01,6.066810931266009010e-01,3.165947341439330653e+00,0.000000000000000000e+00,1.437469680013684226e+01,-1.158264810768998343e+00
3.573934734827330373e-01,1.148564832683456061e+01,6.455677550282956645e-01,3.961520232273207237e-02,0.000000000000000000e+00,1.687773451157099203e+01,-2.608985274721590808e-01
4.455215392366949079e-01,1.048747226980197311e+01,6.068695191738980865e-01,2.322750175065496858e+00,1.000000000000000000e+00,2.290480705253632010e+01,1.091156791325405689e-01
6.025665999715689169e-01,1.203534433740813903e+01,5.018968071810323561e-01,7.837197584163917430e-01,0.000000000000000000e+00,2.330122652683472495e+01,-1.170066349982826770e+00
5.883595918538501168e-01,1.002572513702934920e+01,7.003750299896591702e-01,3.075390138084124203e-01,1.000000000000000000e+00,1.442576775554356239e+01,1.165854361209219592e+00
1.378208863937554707e+00,1.047775768158166443e+01,6.263917099189918458e-01,1.694222451200398660e-03,1.000000000000000000e+00,2.492463028468447561e+01,-1.651986444981919711e+00
4.063076993540575277e-01,1.248101952453270513e+01,5.988749336580909688e-01,4.899751312021997235e-02,0.000000000000000000e+00,5.331585994420868957e+01,-7.390710162635164004e-02
1.630198896604135417e+00,9.811277671839523151e+00,6.511760161567710092e-01,2.043496571984265486e+00,0.000000000000000000e+00,2.035430484482189328e+01,2.567262396666576407e+00
6.474324554843541302e-01,1.079530357621330694e+01,5.735966262201843691e-01,1.480089465320745923e+00,1.000000000000000000e+00,1.261314981954332204e+01,-5.890456930705466609e-01
1.764614200009413825e+00,1.042186675999530365e+01,5.272352618650815170e-01,1.856832154058344828e-02,0.000000000000000000e+00,2.795537711648472623e+01,-1.519161601359704683e+00
1.023391618244209988e+00,1.027376140676511440e+01,6.003679954585484646e-01,6.773308899644056025e-01,1.000000000000000000e+00,8.549130456817367829e+00,3.964689550518424865e-01
8.707149869003857345e-01,1.004796237034567596e+01,5.935655816271707685e-01,3.714330311587122346e-01,1.000000000000000000e+00,1.217317867692615962e+00,1.462387094504183027e+00
5.897138047076879719e-01,1.218359509327214418e+01,6.249206113449609079e-01,1.951200910795523047e-01,1.000000000000000000e+00,4.058409982695174989e+01,-1.046389668937346640e+00
1.412940195959282219e+00,9.912606943381522484e+00,6.057711105839723720e-01,6.479135018314928773e-01,0.000000000000000000e+00,9.662658226429142516e+00,2.098035942662419995e+00
1.378665533759561690e+00,1.046724512001707375e+01,6.031264591203318037e-01,2.282651341166228587e+00,0.000000000000000000e+00,1.127789209974251783e+01,-7.599999962281515087e-01
1.498430255527370525e+00,1.038317321950794891e+01,5.755114802975644928e-01,5.054137812119607887e-01,1.000000000000000000e+00,2.497087659827268169e+01,-1.427489814626977438e+00
1.041275676303560438e+00,9.690113961513315388e+00,5.973227816779823618e-01,2.359179045607027181e-01,1.000000000000000000e+00,1.104332724721323267e+01,2.669425421524490361e+00
1.140131621082885571e+00,1.004995638959465865e+01,5.913046755841614432e-01,1.202603957425257691e-01,0.000000000000000000e+00,9.943468135293882071e+00,1.188899715444770022e+00
8.139045835844741505e-01,1.022824043376893144e+01,6.183155850044613766e-01,4.792426745832746859e-01,0.000000000000000000e+00,4.339364376422049752e+00,7.728499694427839461e-01
1.142857507396132899e+00,1.064334899732738471e+01,5.897562907602589277e-01,3.493373838807068421e-01,0.000000000000000000e+00,1.866067007301586145e+01,-1.381006114828432496e+00
5.024128596507385636e-01,1.184673466134442243e+01,6.438350500626722761e-01,6.029576215984663312e-01,0.000000000000000000e+00,1.071725883128787160e+01,-1.713759269424124376e+00
1.346741157891694574e+00,1.097675529843055209e+01,5.752816462034301415e-01,2.386692447125764005e+00,0.000000000000000000e+00,2.405851620897862375e+01,-1.404724113533335483e+00
6.018579812297611964e-01,9.852916612392355944e+00,5.612695492712150847e-01,7.390833834058649354e-02,0.000000000000000000e+00,1.140935138540708316e+01,1.837802532581642279e+00
1.150911242225485465e+00,9.958841808633740911e+00,6.073963870290349787e-01,1.476334312424294748e-01,0.000000000000000000e+00,1.347646589709530440e+00,1.906466252903959102e+00
2.703274116488127432e-01,1.053735175192375628e+01,5.623332777319777209e-01,9.906606522218350808e-01,0.000000000000000000e+00,1.366772084250388986e+01,1.709946872936821016e+00
6.308098225765766953e-01,1.241449350553858366e+01,6.132083839765093414e-01,4.523985022470433659e-02,0.000000000000000000e+00,3.219685904034150070e+01,3.016610927157550859e-02
5.350064199298633083e-01,1.180390614361854773e+01,6.184845178507690777e-01,1.474564086698810561e+00,0.000000000000000000e+00,1.839175821027882662e+01,-1.346854402022924280e+00
1.783166980662465484e+00,1.012701850734559983e+01,6.839944410702898381e-01,4.004327011131819103e-01,0.000000000000000000e+00,1.947575255234424674e+01,2.920048805644504530e-01
2.514090411484655174e+00,1.010457227674644720e+01,5.705996392521394123e-01,2.171829308168809758e-01,0.000000000000000000e+00,1.344462111088857981e+01,9.584725594514860170e-01
3.827374257492669463e-01,1.073079122099728444e+01,5.073021540338105151e-01,2.158187217492902807e-02,0.000000000000000000e+00,1.798738408761099450e+01,4.544245348199720258e-01
7.542277526810673427e-01,1.040410238885663397e+01,6.027777488997323463e-01,1.036061644835893025e+00,0.000000000000000000e+00,3.414539584084811619e+00,3.577215463082044633e-01
1.338419126318445951e+00,1.036462290697012278e+01,6.033045761363357018e-01,4.041451344014073896e-03,1.000000000000000000e+00,2.349273437841892331e+01,-1.252741016071374336e+00
8.097941403188181342e-01,1.066408350052762266e+01,5.947802478692510997e-01,3.369815747698847730e-01,0.000000000000000000e+00,8.194048026314249000e+00,-5.055578389230187542e-01
2.055114325888768967e+00,1.010217698051700275e+01,5.797160622166870336e-01,9.910606306684306699e-02,0.000000000000000000e+00,1.756401317758708913e+01,7.236566164136539747e-01
7.479688556565021740e-01,1.071518435765945121e+01,5.940238095723247014e-01,1.432438058702026600e-03,0.000000000000000000e+00,7.370708046197370855e+00,-5.209651890866241475e-01
1.397907067799712744e+00,9.808399178927937001e+00,5.739616696195446455e-01,6.830587786175293941e-01,1.000000000000000000e+00,2.699061825285810912e+01,1.103905213431591203e+00
1.691191594360215822e+00,9.644421051878424578e+00,6.663539919840946180e-01,2.007797236002072605e+00,0.000000000000000000e+00,2.550237111956367997e+01,4.227662598898493940e+00
6.341462550863268266e-01,1.067568142121880648e+01,6.065388384744517802e-01,1.933020226101328509e+00,1.000000000000000000e+00,2.045792889332055253e+01,-8.614902394762374849e-01
6.128709763698716451e-01,1.104726447456559235e+01,6.701909349251899961e-01,6.251003020322570825e-02,1.000000000000000000e+00,1.701025473706609148e+01,-1.119687992711961400e+00
8.440003360633493434e-01,1.090620285984872417e+01,6.029328318915651019e-01,2.971599865900851484e-02,0.000000000000000000e+00,1.283137658452798391e+01,-1.239750281312057112e+00
5.107576833892655266e-01,1.112141638980697600e+01,5.217900835326747533e-01,2.052443271143916892e+00,0.000000000000000000e+00,3.147373813737355874e+01,-1.769114002150777853e+00
8.165036668616456605e-01,1.067464684253697449e+01,5.892442266460538036e-01,2.009856961753976046e-01,0.000000000000000000e+00,2.326564066331544112e+01,-1.510753936840155909e+00
5.668255448382166772e-01,1.095351264788935808e+01,5.636218371691243956e-01,1.063116625717932084e+00,1.000000000000000000e+00,1.751259606242949474e+01,-7.789981559290773960e-01
7.334008250542206619e-01,1.117617772976274182e+01,6.192854217604774059e-01,1.874602828813893396e+00,0.000000000000000000e+00,1.448629723355663934e+01,-1.513878331519256548e+00
1.060562200815931666e+00,1.035027264408028458e+01,5.952176695084944180e-01,1.201865883479869557e-01,0.000000000000000000e+00,4.201697006842969095e+00,1.579869871601314035e-01
6.289658792079554361e-01,1.044258907143078474e+01,5.829715720526266187e-01,1.316335883288692443e+00,1.000000000000000000e+00,1.092797900482372420e+01,2.685825539976862131e-01
3.286364668241680831e-01,1.166584246679550141e+01,6.202696079815177566e-01,5.298529954907077455e-01,0.000000000000000000e+00,2.648553565830716394e+01,2.363121237226132043e-01
3.257249933550703247e-01,1.148263422429774749e+01,4.366014740427015539e-01,6.987663462268569603e-01,0.000000000000000000e+00,2.548607089227185796e+01,3.396085219259780685e-01
7.253102944623546211e-01,1.201152599762884421e+01,6.237928838364433792e-01,4.443975248926124166e-02,1.000000000000000000e+00,3.033335246927250139e+01,-1.010946802247611132e+00
3.782206357030079014e-01,1.149236032200189683e+01,5.623875823960530207e-01,9.177431072682271096e-02,1.000000000000000000e+00,3.392881704961607170e+01,-6.976410591457277155e-01
1.291965989108261992e+00,1.048958753732588711e+01,5.801628108281036145e-01,3.404058471598988000e-01,0.000000000000000000e+00,2.443299725249688592e+01,-1.663843438027048816e+00
2.941184858008200065e-01,9.937841192375476140e+00,5.753894194638776716e-01,5.759161808535501886e-02,1.000000000000000000e+00,1.583794953153028828e+01,2.744555865718838472e+00
9.188784653796124857e-01,9.100589551500643637e+00,5.975678354036128015e-01,1.388362704274997139e-01,1.000000000000000000e+00,1.575030698761966264e+01,5.194108977083390144e+00
1.681738986105617117e+00,1.036562798998322776e+01,6.726825561174054613e-01,8.624297655121948569e-02,0.000000000000000000e+00,1.602548053516972004e+01,-6.819908256100225552e-01
5.217608548837930904e-01,1.178041721137426556e+01,7.061215290996500915e-01,8.186137569893885135e-02,0.000000000000000000e+00,2.380661379278381418e+01,-1.266499585580972642e+00
7.662434012940332329e-01,1.022174011457900100e+01,6.007980458835695536e-01,3.491021290032940705e+00,0.000000000000000000e+00,1.489577223696332275e+01,3.535795212221165551e-01
6.360832617492344632e-01,1.023196364427847094e+01,5.848555104307786578e-01,2.238202820929739545e+00,0.000000000000000000e+00,2.101754906470826612e+01,3.843923154486130877e-03
8.306474137523442991e-01,1.159844711357832736e+01,6.146687188477981678e-01,2.089126130713412355e+00,0.000000000000000000e+00,2.437984297671419398e+01,-1.685991716331135981e+00
1.625113471932570386e+00,1.011579226883061189e+01,6.403180857143510041e-01,8.921289230262587910e-01,0.000000000000000000e+00,3.099342241546763077e+01,-1.202249536690639165e+00
6.638537895385757670e-01,1.077441712447698130e+01,6.111718440419898757e-01,2.297921959859545282e+00,1.000000000000000000e+00,7.201586932044319767e+00,-5.302183998936897957e-01
1.068560238046813327e+00,1.075588242911433134e+01,6.033817569089454658e-01,2.054991126490416931e-01,0.000000000000000000e+00,1.267271305080870647e+01,-1.287077275494527884e+00
1.170320902301135835e+00,1.093355077112259899e+01,6.081821135301682668e-01,2.890083368808844533e-01,1.000000000000000000e+00,3.408740491216218516e+01,-2.580183119579521733e+00
6.975596432871796759e-01,1.064631788871382412e+01,6.678834936831435920e-01,4.681245802664059097e-01,0.000000000000000000e+00,8.621287402422176172e+00,-3.076197023482744597e-01
8.758404908403568667e-01,1.081642253730807468e+01,6.169532563697027738e-01,2.790614199999095213e+00,0.000000000000000000e+00,1.562005859113190454e+01,-1.287854294269565880e+00
6.088528582189657312e-01,1.137903769823044797e+01,6.312524147204836567e-01,1.425985162408213436e-01,0.000000000000000000e+00,3.106288689399850966e+01,-2.164723408112359859e+00
7.775420452914827418e-01,9.824226198797218146e+00,5.998930386086056554e-01,2.719123074932314754e-01,0.000000000000000000e+00,3.776844602224976200e+00,2.105875043367328114e+00
7.056869872748410266e-01,1.083140793380229283e+01,5.713840365858237069e-01,4.944747151971303802e-03,1.000000000000000000e+00,2.379771299124714190e+01,-1.558483182812643753e+00
4.970486569265403776e-01,1.047830192456148168e+01,5.942975515662279884e-01,2.583230034372556612e-03,1.000000000000000000e+00,1.002133169737538410e+01,5.599976362140185460e-01
1.138258592025164884e+00,1.075154198261424732e+01,5.949167699122326347e-01,4.403282732452319936e-01,1.000000000000000000e+00,3.105782956735324518e+01,-2.661126005738420730e+00
1.062260408186704641e+00,9.864637479834254208e+00,5.946433539521811529e-01,3.465478183688394664e-01,0.000000000000000000e+00,1.348164328415809443e+01,1.721238492021060162e+00
4.380829234188794996e-01,1.209442211672159750e+01,4.873004919840928095e-01,2.117255546885679074e+00,1.000000000000000000e+00,2.905277579527749410e+01,-5.226815513076866759e-01
1.891312190325993070e+00,1.023503773460181598e+01,5.794693594771841427e-01,1.982107884303962786e+00,0.000000000000000000e+00,8.806238191080879574e+00,-1.370279407541170891e-02
7.822044834130407187e-01,1.038690880890535162e+01,6.384015057333887189e-01,7.920056378813183917e-01,0.000000000000000000e+00,1.838679272212879923e+01,-4.497570356942492964e-01
7.953886612626823727e-01,9.909378606406765044e+00,5.978854228481004229e-01,1.250945500254953435e+00,1.000000000000000000e+00,1.299343519183250351e+01,1.476769441561712526e+00
7.588007408003103471e-01,1.104591934357679861e+01,6.243138238561112274e-01,5.682451141290640467e-02,1.000000000000000000e+00,8.628714920854745785e+00,-1.354225968935832913e+00
1.277177285934641526e+00,1.039744646027629571e+01,6.150585652566215034e-01,1.970839585085400358e+00,0.000000000000000000e+00,1.832141255022697734e+01,-8.852969197861072503e-01
6.592861208911683368e-01,1.060378772173171669e+01,6.040425533528001045e-01,3.837100674413797541e-01,0.000000000000000000e+00,1.001345923324694631e+01,-1.632933597220161681e-01
4.646282978695951971e-01,1.066472931663814805e+01,5.649415366603132149e-01,3.180712764038827967e+00,0.000000000000000000e+00,1.927875124029651843e+01,1.171052390280256580e-02
3.807098956393080713e-01,1.044909570223808792e+01,6.145763550056455582e-01,3.227465461143881331e+00,1.000000000000000000e+00,1.496736862336963547e+01,1.011343542706364174e+00
5.542429701423625676e-01,1.077323858313309302e+01,5.463983021014131580e-01,1.324825561909902083e+00,0.000000000000000000e+00,1.105460777116960003e+01,-2.175442933380352939e-01
9.400098624190263985e-01,1.098257171084537198e+01,5.978902975518229912e-01,2.437445724019672078e+00,1.000000000000000000e+00,1.929559173147587714e+01,-1.714784581206532099e+00
6.788511548917699479e-01,1.068092667312924426e+01,5.981521617346141628e-01,5.039656578078595128e-01,0.000000000000000000e+00,2.165990374629921789e+01,-1.071559015569531148e+00
7.924121429113568649e-01,1.033624372597528307e+01,6.038961908835993597e-01,3.194185932320756649e-01,1.000000000000000000e+00,1.611426463114467822e+01,-1.096340477861839913e-01
6.352496136556211592e-01,1.210893249271333971e+01,6.244467876346880830e-01,1.152211419241071289e+00,0.000000000000000000e+00,1.569172983572742197e+01,-1.764497634037923257e+00
1.348153564272774219e+00,1.073518245030795093e+01,6.199742697663983559e-01,8.910263837268924412e-04,0.000000000000000000e+00,1.825749175476406450e+01,-1.526942994581053759e+00
7.045937463811126067e-01,1.124910549999655274e+01,5.799783145208425861e-01,5.085325855083487438e-03,0.000000000000000000e+00,1.955338675184776065e+01,-1.591274680615204051e+00
6.944929627718804399e-01,1.035182158954188125e+01,6.589990471095555913e-01,4.964422220477659464e-01,0.000000000000000000e+00,1.516367032323150532e+01,3.277580692134882123e-02
9.949916018677165130e-01,1.005583522094071647e+01,5.993703932621821107e-01,6.472347482555926845e+00,0.000000000000000000e+00,2.687615677294220795e+00,1.462573262905016991e+00
9.422508873722472700e-01,1.001239933382185576e+01,6.016856548275921757e-01,9.391768957749474511e-01,0.000000000000000000e+00,5.675439058954027338e+00,1.482801391134305868e+00
1.182773351469897705e+00,1.045520204268109943e+01,5.967615783190467482e-01,8.895756886120480267e-03,0.000000000000000000e+00,2.225852495580602053e+01,-1.373497478901607671e+00
1.266057268887816445e+00,9.946855863267767717e+00,6.107199624255974513e-01,3.447312490231837057e+00,1.000000000000000000e+00,6.769235658666596933e+00,1.925426554416732383e+00
7.229273394766033700e-01,1.153749132459765292e+01,6.383727277150624824e-01,1.736757768865472285e+00,1.000000000000000000e+00,4.726468800739404230e+01,-4.032229281175072622e+00
1.442589495865415294e+00,1.055027568390523740e+01,6.645973230452935088e-01,4.809280888810376839e-03,0.000000000000000000e+00,4.697891025580387847e+00,-1.186756244012099337e+00
4.687957504493747152e-01,1.167461101548317437e+01,5.955342432872542391e-01,3.834331865876994705e+00,0.000000000000000000e+00,1.989104087972629742e+01,-9.911956253959612884e-01
9.305396079895288386e-01,1.078130769359582430e+01,6.029070026800856796e-01,1.881266937911474368e-01,0.000000000000000000e+00,1.087843183425806259e+01,-1.076387165622191944e+00
7.365035519735084746e-01,1.077878527894123550e+01,6.121821588370993661e-01,6.204996586584385181e-03,0.000000000000000000e+00,2.051334842396958535e+01,-1.269184428361853856e+00
5.051415013202587012e-01,1.144345266939058803e+01,5.748772672542183937e-01,5.624126637253612948e+00,0.000000000000000000e+00,1.525030960973839100e+01,-1.061773800041247551e+00
6.419052779202581993e-01,1.019620498913642237e+01,6.496826012717736853e-01,2.933194393315269100e+00,0.000000000000000000e+00,4.979245999318266946e+00,1.022297260178421263e+00
5.596672389800673164e-01,1.043642952442155192e+01,6.206001434720495036e-01,4.077148660468124519e-01,1.000000000000000000e+00,2.371439194354536539e+01,-5.279757387141068570e-01
1.557713656047455819e+00,9.816920033258213607e+00,6.014901072027886153e-01,2.259227070807815763e-01,0.000000000000000000e+00,1.256931724736372225e+01,2.884845093857036691e+00
1.920310643955893903e+00,1.060277249499930008e+01,7.091258696545450491e-01,9.138153619927612921e-04,0.000000000000000000e+00,1.105097398543817278e+01,-1.647479658532846170e+00
4.104456724286004166e-01,1.108390890081601654e+01,4.916134489757928439e-01,6.327460136832848692e-01,0.000000000000000000e+00,1.816976183342449502e+01,-2.127385997480165380e-01
1.698260107156272625e+00,1.005555046651101136e+01,6.049052360417717100e-01,1.150598622875904420e+00,0.000000000000000000e+00,3.188907824145251979e+00,1.456842675021247757e+00
1.205620217842401809e+00,1.083476747053027189e+01,6.005172269891422276e-01,1.285677386255769904e-02,1.000000000000000000e+00,1.177329355386962106e+01,-1.595479115567345119e+00
6.310594609303359359e-01,1.040990426112206535e+01,5.452013669138837670e-01,6.982377378685152847e-01,0.000000000000000000e+00,4.463896464634300010e+00,5.416739776855866717e-01
3.902325532857657264e-01,1.079370547593330443e+01,5.329485019977762139e-01,2.073681678943315010e+00,1.000000000000000000e+00,9.846294976333448190e+00,3.167362306536211092e-01
8.219695712428571888e-01,1.099477041219489415e+01,5.636973626171843943e-01,8.052480655630608330e-01,1.000000000000000000e+00,1.278866339902513261e+01,-1.329435941216637884e+00
5.366492979236000549e-01,1.176451098338588963e+01,5.833609664769270342e-01,2.798542023113483740e-02,0.000000000000000000e+00,2.311438050673649514e+01,-1.287116092633447728e+00
9.848412275149505124e-01,1.064659520811236604e+01,6.006818166937455405e-01,8.321878387320937043e-02,1.000000000000000000e+00,3.218170488663972861e+01,-2.900239948876633722e+00
8.398542500005253819e-01,1.025112837320565617e+01,6.126603238041820054e-01,8.940850077970304011e-02,0.000000000000000000e+00,3.292218950928448074e+00,7.392180214194398191e-01
1.047027315869736519e+00,1.080237114641510843e+01,5.984600576684875328e-01,1.207732679749340186e-05,0.000000000000000000e+00,8.208622921241724768e+00,-1.326188829438115890e+00
5.534335212836045681e-01,1.107753222913468960e+01,6.422190281419636326e-01,6.772058638604556702e-01,1.000000000000000000e+00,2.109105526298125710e+01,-1.119819186180815329e+00
1.067549750729808178e+00,9.722282752547064533e+00,6.051354649986362411e-01,7.687784853831924024e-03,1.000000000000000000e+00,6.779700166773222847e+00,2.837574007506235674e+00
