X1,X2,X3,X4,X5,T,Y
5.237184725081656111e-01,1.116630104413012425e+01,6.765634243051006358e-01,1.593457730073335687e+00,1.000000000000000000e+00,2.195364741481424176e+01,-1.111025232339436952e+00
8.162942155436170300e-01,1.061549490942665486e+01,5.947228956301148228e-01,1.021662105355747530e+00,1.000000000000000000e+00,1.162950832189492090e+01,-5.277512988852719467e-01
1.653898105756368864e+00,1.032970443548186701e+01,6.161345223171142971e-01,1.607555498710021347e+00,1.000000000000000000e+00,3.247097642616528645e+01,-2.130276429916685199e+00
2.138463346783442631e+00,1.015752584233204558e+01,5.689654142123122815e-01,1.368177587841888920e+00,0.000000000000000000e+00,1.552685572501084010e+01,3.757948100737183439e-01
2.505292971525442391e-01,1.180420548417593629e+01,6.434498908856771671e-01,7.953040453582540525e-01,0.000000000000000000e+00,4.912271232374423846e+01,1.712972935133289631e+00
6.063535903864833987e-01,1.142162253017719387e+01,5.849413797656813907e-01,2.088208476874935104e-01,1.000000000000000000e+00,2.693886554601076000e+01,-1.789818737868911214e+00
6.356352030163228140e-01,1.032905718178923316e+01,5.305193356705639740e-01,5.287076928626557870e-02,0.000000000000000000e+00,2.604142914193018132e+00,7.171448052965762043e-01
1.192992576118993897e+00,1.020626660173921429e+01,6.144040795275713673e-01,1.573182499867797346e-01,0.000000000000000000e+00,7.847131237127354275e+00,5.764799376474458725e-01
6.253018754490645703e-01,1.172579238113772071e+01,6.237037826399205453e-01,5.499082668100401250e-01,0.000000000000000000e+00,2.488441891357165403e+01,-1.575560416419921728e+00
4.888821354620984105e-01,9.746711991774619221e+00,6.812292333439655678e-01,3.290720520938501120e-02,0.000000000000000000e+00,7.242030300343377469e+00,2.290215488534205424e+00
1.659590713932589834e+00,1.022997284893898140e+01,6.258702728446643437e-01,7.088120936994413146e-02,0.000000000000000000e+00,5.747620594953779083e+00,1.741659161073046969e-01
1.522537984161485891e+00,1.054812452235620235e+01,6.235238178961793887e-01,2.212980424568981863e-01,0.000000000000000000e+00,1.719472793674310651e+01,-1.248642884375112283e+00
8.318758463768272104e-01,1.037710392429307227e+01,6.184375383145147564e-01,5.045042526590839405e-01,0.000000000000000000e+00,4.863340819506314361e+00,3.137526405110299121e-01
2.676035484688280564e-01,1.109389032071981163e+01,7.846473404057974221e-01,4.908180374009318392e+00,1.000000000000000000e+00,3.513877904180965572e+01,1.291006556933826710e+00
7.255619501612097233e-01,1.169805394597191395e+01,5.938896342693394947e-01,5.536121359104916984e+00,0.000000000000000000e+00,2.049902425548894769e+01,-1.667697214022949126e+00
3.855415166564555296e-01,1.120429862473206484e+01,7.251775317181592406e-01,1.160837349413578856e+00,0.000000000000000000e+00,2.314299450086520338e+01,-2.965684012228549382e-01
2.195401379018597776e+00,1.037375750031708321e+01,6.040069143672557317e-01,3.895142903499731468e-01,0.000000000000000000e+00,1.162661136163533371e+01,-9.968151166055253531e-01
1.006747879405073709e+00,1.026989005074570116e+01,5.984591842359071601e-01,1.437091662668257719e+00,1.000000000000000000e+00,8.419463227264294858e+00,3.554702377873518726e-01
9.403510669912427122e-01,1.063992653762087137e+01,6.025198938096837376e-01,1.927786291223918813e-01,0.000000000000000000e+00,1.626974232878378146e+01,-1.014113042560188305e+00
1.220211443645774274e+00,9.468757003010441764e+00,5.749072659282735698e-01,8.228819281715277212e-01,0.000000000000000000e+00,9.444573990430889410e+00,4.483537877426383211e+00
1.124302744544961596e+00,1.071856546541098432e+01,6.092902728445165339e-01,1.864655037103165824e+00,0.000000000000000000e+00,1.411758333433371781e+01,-1.295419852097507540e+00
4.201974758223441242e-01,1.038093265585693636e+01,4.881045829113034862e-01,3.590855254700402177e-02,1.000000000000000000e+00,2.844649514152006020e+01,6.976609839853796513e-02
1.069608825775017813e+00,1.037668948453040407e+01,6.009058296606133442e-01,4.281986359420623250e-02,0.000000000000000000e+00,3.417977797854551358e+00,9.738248000517804592e-02
9.302559374164753869e-01,1.107597736293537416e+01,5.937951443724439615e-01,3.686030023821783019e-01,0.000000000000000000e+00,1.387982073475432898e+01,-1.664311524233525796e+00
2.111787460164951391e-01,8.938018647408803474e+00,5.917373215247870855e-01,1.765015967965253008e-01,0.000000000000000000e+00,4.235572635224474425e+01,7.574162866906257285e+00
1.425335369449578060e+00,1.039103193154195459e+01,6.162252893810308274e-01,3.553331790339792073e-01,1.000000000000000000e+00,4.327588873013636928e+00,-4.537667186902548111e-01
9.739212732230303482e-01,1.098014601651576072e+01,5.961819580947359531e-01,2.226538905014399106e-01,0.000000000000000000e+00,1.503251642036594937e+01,-1.574173291189400414e+00
7.428193755500065443e-01,1.126089977000195930e+01,6.130868045259878496e-01,3.881148236155810283e-01,0.000000000000000000e+00,1.522211044388715351e+01,-1.587793301299995408e+00
1.026465671684914538e+00,9.501699009816695352e+00,5.961939229545140106e-01,2.882456784321771881e+00,0.000000000000000000e+00,2.829747167166201560e+00,3.731362073389158596e+00
5.116103668852440833e-01,1.122433889296682707e+01,6.002760587429529782e-01,2.577243401396482961e-02,1.000000000000000000e+00,2.981736836464200735e+01,-1.639329400838806627e+00
1.339218936798426185e+00,1.083330894621681395e+01,6.533581393706597851e-01,3.608026186541566926e-01,1.000000000000000000e+00,3.280352654417688996e+01,-2.099492958777623652e+00
6.422203016322776126e-01,1.001048562960490251e+01,5.551468964755332802e-01,7.226396109891607411e-01,0.000000000000000000e+00,9.320468830589540232e+00,1.432834361565405112e+00
4.079622320903554811e-01,1.127462441935286463e+01,4.535449767022031731e-01,1.372562375873274787e+00,0.000000000000000000e+00,1.739951671916313458e+01,-3.532874635711039657e-01
2.246792025266257653e+00,1.024576908448699974e+01,6.040513714678631407e-01,8.319852346713205171e-02,1.000000000000000000e+00,2.971855065432887244e+01,-7.517545155372979959e-01
1.194495251833230798e+00,1.031673479567178298e+01,5.955033812189926001e-01,5.360843555526998427e-01,0.000000000000000000e+00,1.385100965128113337e+01,-2.155525108787749444e-01
8.143011143925508177e-01,1.048321222670066533e+01,6.214867415211813295e-01,1.044485437168279629e-01,0.000000000000000000e+00,5.667001663704881231e+00,2.244762341036950909e-02
9.052484531165028159e-01,1.124457868470455324e+01,6.047255241978999329e-01,1.723590538819625539e+00,0.000000000000000000e+00,2.276026210381955295e+01,-1.871553627182328983e+00
1.031827394490016703e+00,1.067959810739748683e+01,5.989022863462396540e-01,8.303388149590582579e-01,0.000000000000000000e+00,1.322765415268470335e+01,-1.106170316995844116e+00
1.680451175404541919e+00,1.021440781092609917e+01,5.836302066526126708e-01,1.869901850182446479e+00,1.000000000000000000e+00,2.070444270410347087e+01,-3.575255518985969716e-01
1.147580545628654969e+00,1.000457626921047449e+01,6.088832092214231384e-01,6.530073224980702307e+00,0.000000000000000000e+00,6.786502790788588868e+00,1.557761350990329641e+00
1.598385368923267436e+00,1.061182967940220045e+01,6.152067097767262016e-01,2.832518007298651802e-02,1.000000000000000000e+00,1.816850882657534783e+01,-1.297888621325665293e+00
5.609140528814846594e-01,1.247727485616192311e+01,5.363971079447149570e-01,3.044256697801800193e+00,0.000000000000000000e+00,2.905801046606022808e+01,-6.489929484034347162e-02
5.367548423912511524e-01,1.191647372219421896e+01,6.250012809791846147e-01,4.009062098364535136e-03,1.000000000000000000e+00,2.698189761916151141e+01,-1.198391208325409796e+00
8.844336868880477986e-01,9.244023935295807348e+00,6.052730326876862854e-01,1.498841168570373972e+00,0.000000000000000000e+00,5.502029513184053755e+00,4.545086292691939533e+00
9.893597761995153173e-01,9.875530610937994780e+00,6.006403651168819025e-01,2.702622776716685493e-01,0.000000000000000000e+00,7.383008045473614445e+00,1.952710728669470930e+00
7.676618192919215655e-01,1.082422416413375110e+01,5.775519177223303879e-01,3.089733482083547589e-01,0.000000000000000000e+00,1.218695777679803527e+01,-8.906876819023622494e-01
5.109095444224802662e-01,1.090498113457352325e+01,6.105102917905205206e-01,4.651593161828664752e-02,0.000000000000000000e+00,1.128192204083741146e+01,-3.679009021759077069e-01
6.716300098218139780e-01,1.057752679873531321e+01,5.866101021821253925e-01,4.428558636511215063e-01,0.000000000000000000e+00,2.042519706441098393e+01,-7.808730465734151638e-01
1.238564080398341316e+00,9.507833908202766082e+00,6.023175318827171942e-01,1.106423776804005277e-02,0.000000000000000000e+00,1.990291145503330128e+01,3.766572577755612716e+00
1.196656680332816691e+00,1.003673089166844079e+01,5.931082924901269759e-01,1.859277976081732398e+00,0.000000000000000000e+00,1.417292968583633517e+01,9.174900085533511662e-01
4.322278220224290979e-01,1.125775926415762385e+01,5.609793346586993135e-01,3.556584381127424255e+00,1.000000000000000000e+00,2.832091184960079033e+01,-8.853725144874957653e-01
1.198396239234092775e+00,1.003840622428422868e+01,6.195107459156099505e-01,7.897689199851661013e-02,0.000000000000000000e+00,9.384666686151023285e+00,1.314625068005823127e+00
9.991817233557382938e-01,9.774848194762389753e+00,6.000320659537998758e-01,1.545529415505830562e+00,1.000000000000000000e+00,1.389346462613590028e+01,2.036053509887418400e+00
9.514313135961662837e-01,1.036417846965879619e+01,6.073444520728604745e-01,1.039728421601310120e-02,1.000000000000000000e+00,1.613032479410855302e+01,-3.609575572426627632e-01
1.267366709069859709e+00,1.048459075116872441e+01,6.183854432856946692e-01,5.146702173289082610e-02,0.000000000000000000e+00,5.360307478766375588e+00,-6.150635828781692016e-01
9.105001310000363501e-01,1.081386311804492095e+01,5.935011944416349605e-01,2.291069181860911630e-01,1.000000000000000000e+00,9.833709857694021395e+00,-1.076917874637231654e+00
1.922709723651755631e+00,1.000703891561562031e+01,5.990115533391416891e-01,1.866321685169488043e-01,0.000000000000000000e+00,2.173053370542502449e+01,1.082452336040020668e+00
6.090586837283149535e-01,9.902988496671579099e+00,5.620187386804024188e-01,2.305360844335398784e+00,0.000000000000000000e+00,8.779326806084547741e+00,1.827253651755196939e+00
4.872125079778549805e-01,1.067826287748317071e+01,5.259446607571074406e-01,6.603215508591490056e-03,1.000000000000000000e+00,1.205030862026720051e+01,1.558447773419488758e-01
9.121989691148922885e-01,1.071186536567645931e+01,5.903212501643758658e-01,3.267407542103072099e-05,0.000000000000000000e+00,2.552239174013382339e+01,-1.944668669211768064e+00
9.992736789057011793e-01,1.100955118182008974e+01,5.999096478890852957e-01,4.516336933625228478e-02,0.000000000000000000e+00,2.595425886275160821e+01,-2.104452081261475982e+00
4.577247776556253034e-01,1.001314660669471301e+01,6.195392442026662616e-01,3.251522108719270499e+00,0.000000000000000000e+00,1.453189817431095499e+01,1.568732126774956104e+00
1.014546454167898348e+00,1.023500371820455968e+01,6.010136843343765189e-01,4.332588519981983022e-01,0.000000000000000000e+00,6.738012158138814378e+00,5.848593869201113016e-01
9.157208613157529209e-01,9.563470195097339754e+00,6.060523805115163309e-01,1.491906092520566718e+00,0.000000000000000000e+00,1.704634541461873321e+00,3.258600957491841754e+00
4.419731144277378454e-01,9.440040071950363654e+00,5.957672684114490025e-01,1.985244928541749942e+00,1.000000000000000000e+00,2.885413316514364013e+01,2.140284713664100114e+00
6.735473474220899925e-01,1.177248907974445302e+01,5.629875175324376979e-01,2.394429935026605623e-03,0.000000000000000000e+00,2.753211352116138855e+01,-1.553231665122763117e+00
1.374645053496292846e+00,1.039649692771807388e+01,6.053353374680963128e-01,2.610500218979868503e+00,0.000000000000000000e+00,7.200765857678881332e+00,-3.801487620270806445e-01
1.288674496835249927e+00,1.067819337306042726e+01,5.922649997110684961e-01,6.051648531484590116e-02,1.000000000000000000e+00,3.680349695755488426e+01,-3.229300212361160938e+00
4.505544006135333568e-01,1.096359014823282507e+01,5.468704709727978397e-01,5.005353650779658103e-01,0.000000000000000000e+00,1.513333701221611527e+01,-2.618572817796606667e-01
1.167667250470231233e+00,1.009653680544395193e+01,6.105693033037481454e-01,5.429602589677344771e-01,0.000000000000000000e+00,2.468750455916224329e+00,1.228489496850464269e+00
8.114404076035404145e-01,1.125974288256806588e+01,5.818177367452789239e-01,2.119483929823803958e+00,1.000000000000000000e+00,1.730221014508027366e+01,-1.714564110622123660e+00
2.338162477090642621e+00,1.033555532588399295e+01,4.160724087624627643e-01,1.077570792463087290e+00,0.000000000000000000e+00,3.338066094709483167e+01,-5.394141809673344001e-01
7.103321489378054965e-01,1.094258225669427631e+01,6.315734300980504479e-01,1.578515751832727076e+00,0.000000000000000000e+00,4.748788500663571277e+00,-1.067689311398743346e+00
1.085575418884654919e+00,1.110333560022473343e+01,6.022603341305108327e-01,4.626376743401583447e-02,0.000000000000000000e+00,2.284668877991229863e+01,-1.819410142363685923e+00
3.532860234929499077e-01,1.109532208233041750e+01,5.082033815078895733e-01,1.506412442357909720e+00,0.000000000000000000e+00,9.794540669474688599e+00,-2.385412408824133176e-02
1.393838077940078302e+00,1.032248183291983068e+01,6.166252740172891711e-01,1.266200354151678954e-02,0.000000000000000000e+00,2.209165228003352865e+01,-9.832413615766225634e-01
7.726493642987206645e-01,1.060452023094939733e+01,6.234574569184109238e-01,3.789851271991190873e-01,1.000000000000000000e+00,6.922434554934054241e+00,-2.732870076036363893e-01
5.920276678142162297e-01,1.195699032838405884e+01,6.118693728143815846e-01,3.938412396640568858e+00,0.000000000000000000e+00,1.581311128721942971e+01,-1.666021337932271917e+00
6.066421367783534357e-01,1.035810366612666478e+01,6.112266803963601891e-01,3.232551027746024541e-01,0.000000000000000000e+00,1.135564863496234089e+01,4.553503472963224552e-01
7.249089581293320927e-01,1.156673549796957268e+01,6.437726661969759290e-01,1.410328055609895603e+00,0.000000000000000000e+00,2.247412412716730756e+01,-1.766839659887553982e+00
5.847096143652636968e-01,1.164722181484298424e+01,6.540784248851847504e-01,2.326935701350773211e+00,0.000000000000000000e+00,1.913304743296817634e+01,-1.474272816176562806e+00
1.062593104729137927e+00,1.031653392649501555e+01,5.958735224629300165e-01,5.675501444539531981e+00,1.000000000000000000e+00,2.800950887167731196e+01,-1.798349241581025160e+00
6.114729138721692880e-01,1.266913211897940350e+01,6.482342494077952821e-01,3.622727746328553433e+00,0.000000000000000000e+00,3.393577506005518529e+01,1.048664354708878976e+00
6.758006155280597005e-01,1.061181603230858173e+01,5.470760897785964527e-01,6.220545614590586858e-01,0.000000000000000000e+00,1.374865104898092127e+01,-3.472255342242683285e-01
3.529262219413413337e+00,1.001465844324049037e+01,5.294081586178174259e-01,4.054947405059503018e-01,0.000000000000000000e+00,1.341520528910669796e+01,2.869086557922963188e+00
7.614247407652546817e-01,1.131873598282783711e+01,5.968210743718498357e-01,7.478010331042951597e-02,0.000000000000000000e+00,1.040026966258582597e+01,-1.717459088932134614e+00
1.005813708256451333e+00,1.037289561019994721e+01,5.996023714206792921e-01,9.284685644209667021e-01,0.000000000000000000e+00,3.981890167602822217e+00,1.391076868688108648e-01
9.097382265494342590e-01,1.096096000598802078e+01,5.980847979240627721e-01,2.573130711552637617e+00,0.000000000000000000e+00,1.565001266186195039e+01,-1.503977430369430879e+00
7.572698777408779502e-01,1.054684817791153151e+01,6.276623571790876932e-01,5.306707366551580846e-02,0.000000000000000000e+00,1.802590723097371850e+01,-7.359207091409121215e-01
8.361568149081489709e-01,9.674180345284547400e+00,6.182423210233026767e-01,8.820425523263909773e-02,0.000000000000000000e+00,2.867459508078366426e+01,5.141371594344995577e-01
3.969766732434450995e-01,1.151954966485424947e+01,4.784927717251006851e-01,3.264672969409803116e-01,0.000000000000000000e+00,6.534601561525368751e+00,-1.151564830519774096e+00
1.133343771854344872e+00,1.020112786441744035e+01,5.980755580464608423e-01,3.130478056385613828e-01,0.000000000000000000e+00,2.375849990431660785e+01,-8.265280310091955851e-01
8.816706304867394373e-01,1.092895712284741094e+01,6.117697883533161907e-01,4.297359877121964544e-02,0.000000000000000000e+00,4.799879462570070032e+00,-1.405272796520243395e+00
8.407623079716389780e-01,1.046587897819245327e+01,6.193574806520888432e-01,4.657163441954189631e-01,0.000000000000000000e+00,1.459215954965226025e+01,-3.825497550034082095e-01
4.400800846227108098e-01,1.029926075529292362e+01,6.498493186918792297e-01,4.612279558357231662e-02,1.000000000000000000e+00,8.484756148156941791e+00,1.063510994406117627e+00
1.259118013658298008e+00,1.040216899244567728e+01,6.177760480355629635e-01,1.447672544525197669e+00,0.000000000000000000e+00,2.110009540575252629e+01,-1.073919341407082451e+00
3.851265750021097278e-01,1.170331693257188910e+01,5.367061471640011128e-01,3.752125946229825093e-01,0.000000000000000000e+00,3.039246349066098318e+01,-5.169226180709680651e-01
7.442722161113869417e-01,1.099926548987030372e+01,5.780015313073626482e-01,2.346063918756575717e+00,1.000000000000000000e+00,1.578261525867641879e+01,-1.305018111772685119e+00
5.486179417049898976e-01,1.058020186943550556e+01,6.143242214943136492e-01,4.968746257724858395e-02,0.000000000000000000e+00,3.889315880280263205e+00,2.017339925214230445e-01
3.794951993459101947e-01,8.666666991678869891e+00,5.745272355926172025e-01,1.907538867997647103e-01,1.000000000000000000e+00,3.915236831570238252e+01,4.806363401603436891e+00
1.700919108606817165e+00,1.046097169344321642e+01,6.087703139326792190e-01,5.655145549284481543e-01,1.000000000000000000e+00,3.206533541242669827e+01,-1.951507857690386372e+00
1.595068259043261882e+00,1.030724878331079530e+01,5.769352584018270225e-01,4.468280273421753462e-02,0.000000000000000000e+00,7.330558546667568010e+00,-2.352812460423563679e-01
1.482147759771770490e+00,1.058040397059005677e+01,5.812568325995853824e-01,1.991152101228413351e-02,0.000000000000000000e+00,1.134009520906531954e+01,-1.300929438773190672e+00
7.764141687898561406e-01,1.041484592816334320e+01,5.955322571879801963e-01,6.866514117523250249e-01,0.000000000000000000e+00,1.013123011057770917e+01,1.710168867284647121e-01
4.991678225062280982e-01,1.074043205432280601e+01,5.461447214101523562e-01,1.280901772447143205e+00,1.000000000000000000e+00,1.710345206539003371e+01,-1.918317897515450787e-01
8.536413248298431178e-01,1.039791422597238224e+01,5.816261300881018226e-01,1.912801129716177106e+00,0.000000000000000000e+00,1.132630045374568262e+01,1.440259931937953181e-02
7.256355138151797668e-01,1.082756716670626851e+01,6.255303227630342189e-01,8.234042602346712814e-01,0.000000000000000000e+00,1.457092674078116978e+01,-9.613341934932135846e-01
3.128062039577383380e-01,1.083142431228096747e+01,6.189412457006144841e-01,2.428212508185183971e+00,0.000000000000000000e+00,1.422519461327668999e+01,8.537837197755366869e-01
1.422078353999864042e+00,1.019544406859471941e+01,6.034335981311137465e-01,7.698677938219988803e-01,1.000000000000000000e+00,1.597624531538280301e+01,9.207795007163185885e-02
1.183339678643314574e+00,1.119694299654010550e+01,6.215734707851590102e-01,1.525968482790851510e-01,0.000000000000000000e+00,2.709391634866413057e+01,-1.382450667347610462e+00
5.676276912879367753e-01,1.018235205171399116e+01,6.537063290339258925e-01,2.472701996448976522e-02,0.000000000000000000e+00,2.178260921735655842e+01,2.013847798223012131e-01
4.630272473625210439e-01,1.147790728691534312e+01,6.206010230645064851e-01,1.788283251965875564e+00,0.000000000000000000e+00,1.348324166714279215e+01,-9.799160082097888580e-01
7.498494160734874292e-01,1.094938277598889798e+01,6.375425043088174260e-01,1.589778001079868330e+00,1.000000000000000000e+00,1.816813302691462439e+01,-1.380423222924496152e+00
8.653711543301143561e-01,9.839072993156623426e+00,6.108150716755313958e-01,2.051971728306296594e+00,1.000000000000000000e+00,1.285547269658572844e+01,1.718501244420402641e+00
2.335392119267677202e+00,1.045217061519996982e+01,5.251292148416516481e-01,2.311209830787882002e-01,0.000000000000000000e+00,1.540318522996886941e+01,-7.832581527497589624e-01
9.580418755284265675e-01,1.041062892986509780e+01,6.055562762184997228e-01,8.801321279293541355e-01,0.000000000000000000e+00,1.165472770672264957e+01,-2.209131016538159742e-01
4.646197199079693529e-01,1.037561238448250833e+01,6.608649350250669352e-01,1.887364806997104405e-01,1.000000000000000000e+00,1.600514415986095429e+01,6.593491951004120111e-01
1.083610357642383448e+00,1.073750175793074213e+01,6.036547483103132938e-01,1.213267545485034127e+00,0.000000000000000000e+00,1.849229495110636279e+01,-1.520492210889149653e+00
4.207168492442316388e-01,1.092981675336726965e+01,5.905973467215576145e-01,1.098599516928824987e-01,1.000000000000000000e+00,1.178167528606800296e+01,-2.978031866011146556e-02
4.601064453512535568e-01,1.058797422534627763e+01,4.644304140865344044e-01,2.424581355821552216e-03,0.000000000000000000e+00,2.912242979043572078e+01,-7.049036496156456666e-01
1.005593940613642268e+00,1.036609579612120946e+01,5.999321181777884648e-01,3.485940170413057669e-03,0.000000000000000000e+00,4.367962278130485210e+00,2.077924348736085447e-01
6.973984337219309992e-01,1.044379961766102127e+01,5.700497646756859105e-01,2.866218107118946534e+00,1.000000000000000000e+00,2.159172769924629520e+01,-6.929754248465412880e-01
3.771449517399744766e-01,9.104990371781854108e+00,7.792138806838596610e-01,1.746566658320891863e+00,1.000000000000000000e+00,3.928023703149108314e+01,2.713475212272261849e+00
5.465805670456739263e-01,1.195197338164661183e+01,6.965668442049327558e-01,1.248546939431818492e+00,0.000000000000000000e+00,3.885060648776024550e+01,-1.708536232970007562e+00
6.113463223367078259e-01,1.152538731734004251e+01,5.554715821842746148e-01,1.183212814779065924e+00,0.000000000000000000e+00,8.170327279089773853e+00,-1.779964997830512097e+00
