X1,X2,X3,X4,X5,T,Y
2.582736624351341659e-01,8.948682410555798938e+00,5.518428800840327053e-01,1.722128446952961411e+00,0.000000000000000000e+00,1.472221615429911878e+01,5.658655052880213532e+00
1.178168036661584539e+00,1.033113439624973395e+01,5.989421929316992577e-01,1.194216668071057140e-04,1.000000000000000000e+00,1.267148163158789131e+01,-1.449212678762798190e-01
1.683399393218529383e+00,1.009956623667019393e+01,6.323953923469344263e-01,2.973576683892613204e+00,0.000000000000000000e+00,1.184350426365365294e+01,9.215990753037108796e-01
1.368073295890673613e+00,1.083941247821916321e+01,6.147878252021939938e-01,3.877439729572190963e+00,1.000000000000000000e+00,6.092989096034287400e+00,-2.199477449043664823e+00
1.135854035488025549e+00,1.049793761451677554e+01,6.134265425650425874e-01,1.251303574973885724e-01,1.000000000000000000e+00,1.682970631102402237e+01,-8.985335948377281001e-01
7.239818568154322564e-01,1.101032453722967119e+01,6.307589847834264019e-01,4.099447232984070322e-01,1.000000000000000000e+00,3.379056163119869183e+01,-2.937654715763011737e+00
1.478386238561818278e+00,1.037092840165923313e+01,6.276792772118741093e-01,3.778671954273691257e-03,0.000000000000000000e+00,1.443757117200631868e+01,-5.653163354337330526e-01
1.332444614360295265e+00,1.026861200735467960e+01,5.875264391166939992e-01,1.601060927125868449e+00,1.000000000000000000e+00,1.461323573299178236e+01,-1.519303504523245585e-01
9.477262561975742239e-01,1.083612071835110413e+01,5.995703978040468618e-01,3.261941192964616043e+00,0.000000000000000000e+00,1.373383845608706011e+01,-1.293943250270672474e+00
7.807948469694840909e-01,1.003914903819460847e+01,6.040150946817166577e-01,1.501351222640027627e+00,0.000000000000000000e+00,1.469974147201601467e+00,1.447798989742599352e+00
6.499346652915722888e-01,9.971061784003694584e+00,6.007381198485697293e-01,3.509715239669323195e-01,0.000000000000000000e+00,4.655522317934199350e+00,1.668962515551364545e+00
4.210026723289397865e-01,1.048365985551015278e+01,5.646053123530372364e-01,3.467509436482358431e+00,1.000000000000000000e+00,1.471835174373865840e+01,7.175400051869864626e-01
1.437800688480545874e+00,1.026277552003164217e+01,5.967988826082953890e-01,3.236131198278364290e-02,1.000000000000000000e+00,9.062589009114466521e+00,1.246562582116024082e-01
2.628893800807886039e-01,1.025357142238667763e+01,7.373995685607501738e-01,3.534929191917070973e-02,1.000000000000000000e+00,2.384897046518396380e+01,2.635467731093190658e+00
6.472169829525485918e-01,1.078356168305888119e+01,5.252374476681901383e-01,1.531198148021984951e-01,0.000000000000000000e+00,1.209665972760517150e+01,-5.125343241720156096e-01
8.455144966283222319e-01,1.187385316031607374e+01,5.971366629330512321e-01,2.568214620720735475e+00,0.000000000000000000e+00,4.559939551234409549e+01,-1.105551347806285722e+00
1.197146241312103676e+00,1.030005052457916115e+01,5.978765825278440360e-01,5.363259100350802333e-01,0.000000000000000000e+00,2.377017284081593118e+01,-1.114828468134628103e+00
1.879170804775154302e+00,1.042029819974395721e+01,6.545540985139155499e-01,4.624526852152765349e-02,0.000000000000000000e+00,1.881720123880143447e+01,-8.974774366740085885e-01
1.279746341993870828e+00,1.026458424921515800e+01,5.954784677460175368e-01,1.026520241154070187e-03,0.000000000000000000e+00,4.320643659029801853e+00,3.425596646616198004e-01
6.731677569266402150e-01,1.149381522389281329e+01,6.148905950413329213e-01,2.235572760302692932e-02,0.000000000000000000e+00,2.469976303385077188e+01,-1.787184708498812169e+00
1.120823607551324708e+00,9.933445863348161708e+00,6.168589161973845325e-01,1.683140914930192356e+00,0.000000000000000000e+00,1.809613553790297402e+01,1.075206425012189548e+00
4.144511523735082137e-01,1.162302727262169633e+01,6.147424700353418814e-01,2.437363789891454705e-02,0.000000000000000000e+00,1.344507579579624057e+01,-8.902474442623713458e-01
1.591965256447206434e+00,1.038351658111469078e+01,6.657224202974856286e-01,4.439123023249227917e-01,0.000000000000000000e+00,1.750440908591993505e+01,-7.681136812691912175e-01
7.201918368332488329e-01,1.093176369625164313e+01,5.389575808996864836e-01,1.485002542651582255e-05,1.000000000000000000e+00,2.668817233089795593e+01,-1.974334608678123271e+00
5.560597230217021458e-01,9.798878079798765128e+00,6.556284428506792272e-01,3.605729889807369304e+00,1.000000000000000000e+00,2.345244248750329419e+01,1.074013529013973400e+00
5.657912697159643844e-01,1.040584065825714433e+01,6.665061735505269924e-01,9.532704004070208237e-02,1.000000000000000000e+00,1.742001447257527147e+01,9.860084376965591590e-02
7.552694818533942644e-01,1.150554663674603084e+01,5.996975606566449235e-01,1.652576366287151696e-02,0.000000000000000000e+00,2.851023816165933411e+01,-1.986030332871372872e+00
6.399325740118247952e-01,9.624538319426839905e+00,5.575368412551371389e-01,9.039332919709298919e-02,0.000000000000000000e+00,5.368816585824207621e+00,2.677901217499096376e+00
2.447225597363118510e+00,1.008478268805644440e+01,5.544912607968607299e-01,8.933963022103041940e-02,1.000000000000000000e+00,1.456750756712946782e+01,1.149628014368236473e+00
5.438452312732590110e-01,1.112353144143534678e+01,6.231283741980974122e-01,1.106938900216153598e+00,0.000000000000000000e+00,2.517642439420376732e+01,-1.381212293657906987e+00
7.916023247997925338e-01,1.182398572982768137e+01,6.252001623055876145e-01,2.940191214217732774e-01,0.000000000000000000e+00,2.910332949323382223e+01,-1.280730740642148646e+00
7.898003774632076368e-01,1.136021349425682025e+01,5.744890693857722663e-01,2.545191491137929404e-02,0.000000000000000000e+00,3.120410227068215647e+01,-2.335671065595272378e+00
7.898881398840105206e-01,1.146034351226065517e+01,6.142074681948167525e-01,1.497312539588289582e+00,0.000000000000000000e+00,2.144874426603336204e+01,-1.808797998458129053e+00
8.006534525623721921e-01,1.032475537832384838e+01,6.158460015364413120e-01,3.700217525340038921e-02,0.000000000000000000e+00,1.465396886543715471e+00,5.229376856179220878e-01
6.121478570914055117e-01,1.086655685708241670e+01,5.613676324270061579e-01,1.418397894442134932e+00,0.000000000000000000e+00,2.241968407020351606e+01,-1.176030002643250638e+00
5.817562402142137934e-01,1.019055104340442419e+01,5.663450137616963254e-01,7.561997996259812727e-01,0.000000000000000000e+00,2.160099631613140225e+00,1.125768491272818306e+00
5.060700143249011740e-01,1.054982680187944410e+01,5.900415950317783320e-01,1.988886626293545068e-01,0.000000000000000000e+00,7.300791730110045563e+00,3.591862939951741551e-01
3.700610427205567876e-01,1.097611052844423440e+01,6.783773220732043363e-01,2.420412699008633121e-05,0.000000000000000000e+00,3.243594765254381684e+01,-5.009071947399588165e-01
8.677543741607534056e-01,1.013692214032098882e+01,6.031166275941458599e-01,1.216992947596024117e-02,1.000000000000000000e+00,1.065125808187453416e+01,8.127304613939739797e-01
1.274033912035545946e+00,1.088282932563019401e+01,5.885997626741047428e-01,1.887493250152705304e+00,0.000000000000000000e+00,8.345303238769979259e+00,-2.004660997807505396e+00
5.936044618839755316e-01,1.077011019496915978e+01,6.090143955978634116e-01,1.565576743238556112e+00,0.000000000000000000e+00,6.715369283220897323e+00,-3.339664059579631195e-01
5.890127082883949150e-01,1.046838819982584745e+01,5.495841193979837946e-01,4.686192074944833807e-02,0.000000000000000000e+00,1.412537273719432207e+01,1.275262703827508559e-01
6.648183625478540915e-01,1.007926186405885005e+01,5.829071051130046976e-01,3.672774672404070101e-02,0.000000000000000000e+00,1.220501398226716105e+01,1.120887067761088485e+00
6.185854928320181356e-01,1.162938035588832442e+01,6.465003261601728335e-01,5.787874279656018972e-01,0.000000000000000000e+00,2.749492189988514568e+01,-1.745388618321987328e+00
3.797907353065453906e-01,1.144093747287035434e+01,7.095777292171772110e-01,2.673254715896244971e+00,1.000000000000000000e+00,2.839752218727665678e+01,-4.491906227052966383e-01
1.541188721922798432e+00,1.020753020884005835e+01,6.130333204973372752e-01,1.380770939931207142e+00,0.000000000000000000e+00,1.346844835244719096e+00,4.515316564417281020e-01
9.699603775348079049e-01,9.889245289869613487e+00,5.985582946771573765e-01,9.754286417460198422e-01,1.000000000000000000e+00,1.510630976279985771e-01,2.074637967219637780e+00
5.456118171986437115e-01,1.137559709252099971e+01,6.313930543248787997e-01,8.353844365585672005e-03,1.000000000000000000e+00,1.340838811029500377e+01,-1.195762345339782762e+00
9.035587743334270172e-01,1.045609445368965673e+01,6.078147711313470758e-01,1.806851493561258737e+00,0.000000000000000000e+00,1.256930062129625547e+01,-3.231745756805173841e-01
6.254845583265562503e-01,1.139493181658475507e+01,6.611806098215462502e-01,1.442885874930625867e-01,0.000000000000000000e+00,1.824722188131859468e+01,-1.495570598064551282e+00
7.005996157430115501e-01,1.067352557031593463e+01,5.772280467962808137e-01,2.050522531848419650e-01,0.000000000000000000e+00,4.914028692284012401e+00,-3.176867184451326875e-01
9.342435783669696958e-01,1.128429864465298671e+01,5.969340235694645669e-01,9.959200619172897673e-01,1.000000000000000000e+00,1.483981130100954182e+01,-1.905839258411512471e+00
1.254180342902463385e+00,1.036321133350624280e+01,6.090882152896600621e-01,3.421076505108945343e-01,0.000000000000000000e+00,1.036245730768669304e+01,-2.152652929068168686e-01
1.664895010388700580e+00,1.068241801422118264e+01,6.248681321299776048e-01,4.768164520707767196e+00,0.000000000000000000e+00,4.087114376175569674e+01,-1.812205670976586358e+00
1.825684023984811333e+00,1.041301651614601731e+01,5.780935003181881804e-01,1.312797839009059997e-01,0.000000000000000000e+00,1.917712087886551942e+01,-9.401096283185964575e-01
6.876815897890713458e-01,9.758543284483483404e+00,5.960621080339769673e-01,1.902771182345728285e-01,0.000000000000000000e+00,1.576716193336155669e+01,1.770116053020732716e+00
6.066069080977380956e-01,1.050762058951948497e+01,6.204128902227498132e-01,7.670013695464930059e+00,0.000000000000000000e+00,7.367230011373569809e+00,2.206976578213320772e-01
8.185660008793993470e-01,1.152464276310997349e+01,6.074246846530542143e-01,6.711109031397323177e-01,1.000000000000000000e+00,1.750544496629550650e+01,-1.809958399324232747e+00
8.304160872580876873e-01,1.075090848133021559e+01,6.318914637957786518e-01,1.809468358343492733e+00,0.000000000000000000e+00,7.495601108446225069e+00,-8.319565770789725256e-01
5.395008351798352697e-01,1.036121497381241063e+01,6.038101579649962636e-01,1.372501288292767019e-01,0.000000000000000000e+00,5.406432129536493214e+00,6.952749922844287944e-01
5.710733355031564207e-01,1.081711328568691854e+01,5.778748695899883492e-01,1.265123455437675015e-01,1.000000000000000000e+00,2.260977577018322915e+00,-4.791729254851866404e-01
1.169570819074496892e+00,1.090577439582525443e+01,6.098517059432266851e-01,3.076106450733222530e-01,0.000000000000000000e+00,3.529410698192570095e+01,-2.822014610545886537e+00
1.769860105232511360e+00,1.033204928523605481e+01,5.525576145175069565e-01,2.329477916028375617e+00,1.000000000000000000e+00,1.429389787900826292e+01,-5.689350160635749942e-01
6.954122636392821022e-01,1.054279967367535065e+01,5.525107432613709513e-01,4.568210516678207211e-01,0.000000000000000000e+00,1.625590841723357372e+01,-3.717024690668278564e-01
5.632776529712373303e-01,9.472226054537967954e+00,5.391221534067329735e-01,2.851200353848404312e-01,0.000000000000000000e+00,2.117748340105901406e+01,2.398607739169044795e+00
6.759165864946394819e-01,1.183661276363638670e+01,6.236182221597185160e-01,3.676430395307570542e-01,1.000000000000000000e+00,3.299825282580754759e+01,-1.633439125727232044e+00
4.735178448329113721e-01,1.005726162185233008e+01,6.383862221684238891e-01,2.289490773313227923e+00,1.000000000000000000e+00,8.706038684101942593e+00,1.515112515625518297e+00
6.794742885436827473e-01,1.140699978426973260e+01,5.756062678360177598e-01,5.094164917544117266e-01,0.000000000000000000e+00,9.549290556303828836e+00,-1.708831843253213023e+00
9.619643095484751161e-01,9.713380192759663245e+00,6.001942460076207242e-01,1.844650265204124118e+00,1.000000000000000000e+00,1.161503787851958291e+00,2.767156956264376078e+00
7.477612916167827306e-01,1.028485141938405079e+01,6.109852694276400875e-01,2.538259158694069040e+00,0.000000000000000000e+00,5.187213383035695458e+00,6.669169495834630368e-01
1.443814830512384351e+00,1.004238764332067113e+01,5.835823830810762392e-01,1.486414685258673381e-02,0.000000000000000000e+00,6.921947881419947990e+00,1.438588435264056997e+00
8.398298359721168005e-01,1.108668979268365185e+01,6.030879897031087289e-01,1.186363472433937583e+00,0.000000000000000000e+00,3.374229516498468229e+01,-2.974749824345305438e+00
9.906041828124886317e-01,1.021156831087818517e+01,5.990478820447341368e-01,2.474772214891662325e-01,1.000000000000000000e+00,5.155317005327106017e+00,7.816373272369863123e-01
7.229763515040326105e-01,1.102802421100942531e+01,6.112078156678204532e-01,3.510896332113258023e-01,1.000000000000000000e+00,2.017361518254009667e+01,-1.484276604217465323e+00
1.503555825741408336e+00,1.084066956645380664e+01,5.967852034221032831e-01,6.972732418295931600e-01,1.000000000000000000e+00,4.183494933823953943e+01,-1.827504408569530003e+00
4.226660882687735543e-01,1.095279098459387157e+01,5.303353324723706352e-01,2.850047704611198465e-03,1.000000000000000000e+00,2.362186677729289386e+01,-3.475189723698212663e-01
6.691174523918440586e-01,1.007569366349900974e+01,5.532617066840006537e-01,6.674204483630767626e-02,1.000000000000000000e+00,1.065385883182638516e+01,1.143133498405743742e+00
4.330750077854052527e-01,1.057553034061466235e+01,6.173573714273240531e-01,2.425447792667996816e-01,0.000000000000000000e+00,7.331758881367151481e+00,4.690549613183307431e-01
1.177197664588979009e+00,9.996542698708950070e+00,5.923939166881200258e-01,1.084245377855997013e-02,1.000000000000000000e+00,7.856046103050820406e+00,1.514383473256858181e+00
1.191438195227161989e+00,1.075966437398109754e+01,6.046538569032632315e-01,8.860236176629456006e-02,0.000000000000000000e+00,1.651697173632313920e+01,-1.499096404936465232e+00
6.017676952077345431e-01,1.124534920924769565e+01,5.731435987033408619e-01,2.739519130111217615e-01,0.000000000000000000e+00,1.705709598774774349e+01,-1.238197435515343336e+00
1.784354382182579135e+00,1.031140136890670789e+01,5.589914182183701730e-01,6.073786201858745182e-01,0.000000000000000000e+00,5.543154822040428087e+00,-5.386278966232421750e-01
6.712381427013239810e-01,9.958095657160926706e+00,5.186955872858363126e-01,6.060115169433115401e-02,0.000000000000000000e+00,1.313106680449319619e+01,1.370391946667171235e+00
3.899687934034552494e-01,8.959842036854972491e+00,6.442583484856250209e-01,6.293825814781093264e-01,0.000000000000000000e+00,1.328823363425260595e+01,4.747493116491393828e+00
6.766492381206326012e-01,1.044075073029470424e+01,5.709101904436308939e-01,1.602673115462522668e+00,1.000000000000000000e+00,1.054727367884603240e+01,1.928369171726290188e-01
9.324033816261283469e-01,1.035877270222725954e+01,6.039627282208526182e-01,5.929510129832099574e-01,0.000000000000000000e+00,5.535861416501931309e+00,2.412109475557463467e-01
6.926738624907857744e-01,1.001382309912361990e+01,5.727059331692827548e-01,1.569291800414647498e-02,1.000000000000000000e+00,8.549495280633294669e-01,1.592801505492470460e+00
2.417563705804067542e+00,1.001487046977324979e+01,7.412743013050038243e-01,4.427356289864660122e-01,0.000000000000000000e+00,1.817441754435016676e+01,1.884672930451768202e+00
1.194458954825866392e+00,1.025580182695745535e+01,5.943760898981108598e-01,1.287526735313347936e+00,1.000000000000000000e+00,2.088318948154503829e+01,-6.239821541208642186e-01
1.850840239255281627e+00,1.040316408895429667e+01,5.160956934873093260e-01,1.712998908864431236e-01,0.000000000000000000e+00,2.641769743756110067e+00,-1.440492488378057212e+00
1.557283133016024168e+00,9.681114667984857647e+00,6.209612777184976284e-01,1.420376885011547685e+00,0.000000000000000000e+00,8.286120090143105799e+00,4.140077142099876539e+00
3.352454465433826192e-01,1.045028150079743945e+01,5.924118761357684004e-01,5.634988491189001081e-02,1.000000000000000000e+00,3.099855907000962674e+01,7.193306658242691887e-01
6.447585951473979726e-01,1.134068301946986068e+01,6.567262570134764221e-01,1.110078060001050915e+00,1.000000000000000000e+00,2.351699449273607812e+01,-1.716259226550210792e+00
1.990413188423941215e-01,8.864576172173265434e+00,3.757883933358475703e-01,3.978225802841134362e-01,1.000000000000000000e+00,2.501110118401800975e+01,7.973706445270648757e+00
5.637195697157024732e-01,1.063637177924534605e+01,6.201579024711867394e-01,1.493461908493703083e+00,1.000000000000000000e+00,4.122250140913819649e+01,-3.560015735079869792e+00
1.360091705367425297e+00,1.036187156018264588e+01,5.707750385602048393e-01,3.270786348100822999e-02,0.000000000000000000e+00,7.572739313065284250e+00,-2.311144783405074676e-01
5.108876643027255859e-01,1.087487172588722650e+01,5.008694396654476133e-01,6.514770545669550383e-01,0.000000000000000000e+00,1.013667787522370745e+01,-2.740544932676223233e-01
5.664626006388793211e-01,1.213275832963969947e+01,5.881080427893575768e-01,2.899147023189791117e+00,0.000000000000000000e+00,2.308052992784185165e+01,-1.090811555732197791e+00
9.167385918450252635e-01,1.052813872311239507e+01,5.962964229239821057e-01,1.079435445833686474e-01,0.000000000000000000e+00,7.259846877479874117e+00,-2.851440664459611307e-01
1.154489495001485455e+00,1.013271906008129974e+01,6.059383634473151092e-01,3.998503814717013771e+00,0.000000000000000000e+00,9.003807043211477179e+00,8.897734097065511660e-01
6.517092891228375429e-01,1.038602553777576709e+01,5.266036799609735697e-01,8.370746003691444947e-01,0.000000000000000000e+00,1.334843193576545062e+01,2.304242638095075901e-01
6.852948552462587717e-01,1.070767884276730619e+01,5.938502998846623138e-01,7.273927236972430599e+00,0.000000000000000000e+00,3.374409281604345523e+01,-2.776709260253864553e+00
1.167063600837076942e+00,1.003453907890343899e+01,5.866319780773160408e-01,6.027487520360873263e-02,0.000000000000000000e+00,7.162442021919964041e+00,1.381224331731087274e+00
8.842896093879556441e-01,9.694103261245695435e+00,6.264117495773656730e-01,2.163853903037618931e+00,1.000000000000000000e+00,4.502441772788252194e+00,2.647720986757038375e+00
6.752695155151039463e-01,1.013192064992215080e+01,6.162824702067539739e-01,7.833143316829034308e-01,1.000000000000000000e+00,1.279672810294777108e+01,8.484054865179088134e-01
9.114229186075665234e-01,1.038995519969322778e+01,5.881048018635465224e-01,4.858938521849427011e-02,0.000000000000000000e+00,6.168180084055586931e+00,2.577670714939962471e-01
8.090138469615497652e-01,1.160371491004082500e+01,6.110251418395759027e-01,2.213628673868534291e-01,0.000000000000000000e+00,2.723859429015895373e+01,-1.750503311948597318e+00
8.845435424697891680e-01,1.020247974881870157e+01,6.057632175831187960e-01,2.987715719600756437e-01,1.000000000000000000e+00,2.168494164270889257e+01,-4.152506523852521614e-01
2.118303623764202115e+00,1.007180891953439428e+01,6.891941224434772195e-01,2.794189125960126058e-02,0.000000000000000000e+00,2.364797671024097525e+01,6.000518523562834439e-01
6.685768288372582191e-01,9.736433655765669215e+00,5.815974376568207038e-01,2.798929889622693915e-02,0.000000000000000000e+00,5.938420447173859529e+00,2.324274332280667377e+00
5.945910450613770548e-01,1.172885281418762737e+01,6.216308358430036041e-01,1.633093893900505397e-02,0.000000000000000000e+00,2.261310964775712407e+01,-1.483917377321379627e+00
1.579037362394819510e+00,1.039159949080958611e+01,6.129621374605379591e-01,1.191696984750735822e-01,1.000000000000000000e+00,4.477632828176616897e+00,-6.991315229741625892e-01
5.472495734406099821e-01,1.138940241564584710e+01,5.974582372041383760e-01,8.214189943202273581e-01,0.000000000000000000e+00,2.788034683165385275e+01,-1.689607877849492512e+00
1.840329695374877561e+00,1.033507596142552032e+01,6.243586241435853390e-01,2.358967830225953133e+00,0.000000000000000000e+00,1.988506234105776471e+01,-7.708044994830158814e-01
7.067354264722709445e-01,1.019195751530106797e+01,5.969684924530356263e-01,9.478414482473917699e-03,0.000000000000000000e+00,6.610386861730366270e+00,9.725894561855674691e-01
8.080912925794033752e-01,1.073060131070259615e+01,5.952389132247141168e-01,1.057218126045103429e-01,1.000000000000000000e+00,3.020425963558946947e+01,-2.487350533148254605e+00
1.123910520909007227e+00,1.000511585351678967e+01,5.888702068204676454e-01,2.019761865227302611e+00,0.000000000000000000e+00,3.119144262627254083e+00,1.621371526390216866e+00
1.428399872827259554e+00,1.048465749509921707e+01,6.233082906369084020e-01,5.540572121779805403e-01,0.000000000000000000e+00,2.594202541013839891e+01,-1.723240539041227537e+00
1.282099958020750385e+00,1.083139035866832955e+01,6.108688712048168101e-01,2.550298055968506894e+00,1.000000000000000000e+00,1.187496226335008487e+01,-1.680236791522868423e+00
7.034083573661794597e-01,1.239782825920462095e+01,5.821893759163574433e-01,6.081886513818839379e-01,1.000000000000000000e+00,2.793900728532818079e+01,4.561793407092417513e-02
6.484214438319925167e-01,1.008066951232162189e+01,5.772152516058650651e-01,1.137571602530900616e+00,0.000000000000000000e+00,8.935763355375199168e+00,1.227133799390565549e+00
9.265718586838355142e-01,1.120248532729526048e+01,6.001017544374306345e-01,2.943534313657932833e-01,1.000000000000000000e+00,1.701148035748282084e+01,-1.777983545863900838e+00
8.330676197959125950e-01,1.110897220393650109e+01,6.040786290779455170e-01,1.257193654357710577e-02,1.000000000000000000e+00,3.697488658942232576e+01,-3.420705877477088208e+00
5.648830538392732858e-01,9.875944479131103293e+00,7.438781894409863815e-01,1.023901891865392072e-01,0.000000000000000000e+00,1.593298104197909026e+01,1.470620527589660220e+00
9.563455640437846794e-01,1.064993859308603419e+01,5.994635878191840739e-01,6.241023484843494229e-02,1.000000000000000000e+00,1.502248092460769513e+01,-9.959090640995986732e-01
1.280255682684166674e+00,1.089541290456319800e+01,5.414970741459941284e-01,2.922347204576101198e-01,0.000000000000000000e+00,3.325577414506347651e+01,-2.245586309591928842e+00
8.464140252731671143e-01,1.021651321224871722e+01,5.949783440478686458e-01,3.206437866334467479e+00,0.000000000000000000e+00,1.360922989163441343e+01,3.863464569474761023e-01
1.702333332529985199e+00,1.036982182660233498e+01,6.308556870346687662e-01,1.008319630098055253e+00,0.000000000000000000e+00,2.526150723489140759e+01,-1.272569542989219871e+00
9.561419101545962640e-01,1.043968805038042547e+01,5.975474516865367791e-01,6.533559350083880668e-01,0.000000000000000000e+00,1.101488141598978387e+01,-1.881986559672541304e-01
7.204303765061091935e-01,1.089084457320702448e+01,6.048280304928272955e-01,3.385156613196289577e+00,1.000000000000000000e+00,2.728767017065430522e+01,-2.045006484934894342e+00
8.188187263017269180e-01,1.016281081272227560e+01,5.862030502237683960e-01,1.610037523550246430e+00,0.000000000000000000e+00,4.455802156598617003e+00,1.070477800967537307e+00
5.885726363858344579e-01,1.081092420852377067e+01,5.419214825149832881e-01,1.206981241877765898e-01,1.000000000000000000e+00,1.669218178464863911e+01,-6.131586369272394865e-01
4.650320346424569595e-01,1.121770691333725267e+01,6.148321334709742070e-01,2.728421544361756101e+00,0.000000000000000000e+00,1.508507569107797508e+01,-6.574159928352223403e-01
9.883328509130533401e-01,1.023304188680448590e+01,6.000964506743008409e-01,3.040688313661781716e+00,0.000000000000000000e+00,1.741782039950441430e+01,-6.237568980488774478e-02
5.083296325928423620e-01,1.013885220804698228e+01,5.306580234077781233e-01,5.400394514687296699e-01,1.000000000000000000e+00,1.967937904515720149e+01,7.545461000266354690e-01
6.510648757786438035e-01,1.065684601022920397e+01,5.930021988300716584e-01,5.690915274198444715e-03,0.000000000000000000e+00,1.025436951164310884e+01,-2.377559893682902603e-01
7.448294396708514675e-01,1.032087930563144162e+01,5.438743369268128625e-01,2.069558092825422857e-01,1.000000000000000000e+00,5.632518069908517333e+00,6.471342592218430889e-01
9.441710682301887037e-01,1.054797985464346688e+01,6.011134758466374350e-01,3.203447596979236978e-01,0.000000000000000000e+00,1.545447655443293655e+01,-8.135932787823609846e-01
9.807683276406253814e-01,1.012453353713721604e+01,5.994358457568514931e-01,7.671297509870930731e-02,0.000000000000000000e+00,3.259972637260369677e+00,1.173367059155714820e+00
8.002042842605702200e-01,1.115612069895749769e+01,6.153664441263340112e-01,2.485336542499127610e+00,0.000000000000000000e+00,1.323483410242550384e+01,-1.561443217141073481e+00
2.965160806748258215e-01,1.116859088083732132e+01,5.710619688978846309e-01,2.502315034974040286e-01,1.000000000000000000e+00,1.978294178163060479e+01,7.790729229509345544e-01
7.023690160572066965e-01,9.725844883824073861e+00,6.131344245883468824e-01,2.723745241013580953e-01,0.000000000000000000e+00,6.511014733334226534e+00,2.377547281590802974e+00
5.284697541331293547e-01,1.192024760279766227e+01,6.824766488181882584e-01,7.325781537774668228e-01,1.000000000000000000e+00,3.490570406199237397e+01,-1.479690026505006362e+00
7.366268856084914329e-01,1.010875420994720031e+01,6.468037711902391296e-01,2.897842533339923810e-01,0.000000000000000000e+00,3.905355351340882297e+00,1.220128257497296476e+00
1.278468760983661134e+00,1.025130856927994394e+01,6.075575434392441743e-01,6.996372586328968024e-02,0.000000000000000000e+00,1.488372218308868611e+01,-2.744689177715738809e-02
