X1,X2,X3,X4,X5,T,Y
7.950437595446364636e-01,1.076204637242604178e+01,6.170768352174170746e-01,1.590269704892332436e+00,0.000000000000000000e+00,8.941028040751458406e+00,-7.513440970825865373e-01
5.521278374009424006e-01,1.104712523838226268e+01,6.598620387073262927e-01,1.538804866016477035e+00,0.000000000000000000e+00,2.326556909802554074e+01,-1.258261660136300808e+00
1.505119418897804540e+00,1.046008981871259813e+01,5.517171704339011162e-01,2.099802589700602518e+00,0.000000000000000000e+00,1.231861625582912723e+01,-9.204773641182378840e-01
6.008020136826079938e-01,1.064156772293233644e+01,5.753010745730955389e-01,9.859360040503925560e-02,0.000000000000000000e+00,7.586201898483331263e+00,-3.922869550267728961e-02
5.048308142940973742e-01,1.169088738206659706e+01,6.026702637798309059e-01,1.267961733446895944e-01,0.000000000000000000e+00,2.172351090993401002e+01,-1.166396830573058541e+00
1.330190023705302371e+00,1.076028294953809450e+01,6.484298064843986298e-01,9.127337513102315100e-03,0.000000000000000000e+00,3.076070960335654547e+01,-2.203046534759101061e+00
4.821741975601123165e-01,1.126191538012193583e+01,6.373246064021207413e-01,8.442163773101142576e-02,0.000000000000000000e+00,2.096591200128586507e+01,-9.662743703399521156e-01
4.513441536725647518e-01,1.089146060898283785e+01,6.782986162396750229e-01,2.252910185616193925e-02,0.000000000000000000e+00,6.767213126443702542e+00,-2.819268985103338121e-01
1.704003613104651427e+00,1.082148856954691318e+01,5.583538074183627131e-01,3.355979340568254754e-01,0.000000000000000000e+00,2.564659688705400953e+01,-3.472525018672881214e-01
1.024431226940376582e+00,1.090644270616929745e+01,5.989044359628425962e-01,4.513533802338895562e+00,0.000000000000000000e+00,1.660724885270089146e+01,-1.598735485984120519e+00
6.264903854229898483e-01,1.109256768309791852e+01,5.839009062536573147e-01,1.327929765720602118e-01,0.000000000000000000e+00,1.213070002851791074e+01,-1.056764842148348205e+00
5.948638378801079929e-01,1.075891889628978859e+01,6.528643203012910456e-01,1.341360830407162530e-01,0.000000000000000000e+00,2.280171715101345953e+01,-1.081485734062087367e+00
3.897440035961522442e-01,1.059717046664060014e+01,5.385861804748999226e-01,1.041434924476570378e+00,1.000000000000000000e+00,6.847689603196132069e+00,5.445785664748084010e-01
1.375719251193182613e+00,1.020400459423560591e+01,5.829446126342940904e-01,5.132671314898360482e-01,1.000000000000000000e+00,2.340033598341838328e+01,-7.373670048485853057e-01
8.972180644864788945e-01,1.193101392501538882e+01,6.025363322228469709e-01,3.755075557501537542e+00,0.000000000000000000e+00,3.215369721823529403e+01,-1.057641106002081000e-01
1.262418327892986802e+00,1.047488641049688063e+01,6.193542834006419140e-01,1.392649835053707985e+00,0.000000000000000000e+00,1.391620231330174740e+01,-7.578080594040330631e-01
1.459801736180773357e+00,1.007764513019848174e+01,5.720670053513574604e-01,7.508492976341384351e-01,0.000000000000000000e+00,5.573693268331871842e+00,1.227740731708610644e+00
6.008722141903335423e-01,1.078428194234704307e+01,6.521529078514829436e-01,7.365656886859119068e-03,1.000000000000000000e+00,1.479679556825884568e+01,-5.979549099140590851e-01
1.477435300129023243e+00,1.062044743942218972e+01,6.375600905090996751e-01,4.517867487165924123e-01,0.000000000000000000e+00,2.442601324602552992e+01,-1.623709064937289615e+00
9.612613554018974993e-01,1.055092727488383986e+01,5.989791864130226129e-01,3.423236590071559310e-02,0.000000000000000000e+00,1.224226232452347496e+01,-5.882838915251453749e-01
1.029196004956017596e+00,1.059036711384590745e+01,6.021295688049723704e-01,5.855944677194852011e-01,0.000000000000000000e+00,7.039088986290872541e+00,-6.393664276306383343e-01
3.569892202516854463e-01,1.234968551067517062e+01,5.632623708875533763e-01,1.206580936302297680e+00,0.000000000000000000e+00,4.086045273267969691e+01,7.175219064161624249e-01
1.096488333493482958e+00,1.052587333124379398e+01,6.064331992968711171e-01,6.161953932315152649e+00,0.000000000000000000e+00,6.756587412504490686e+00,-5.190878644200999092e-01
6.731730558714033030e-01,9.565087210261438599e+00,5.506513809663836634e-01,1.838896143537898542e+00,0.000000000000000000e+00,2.732328790110195804e+00,2.899879219647326423e+00
5.897249272332936165e-01,1.109535171336574244e+01,6.297903345416608900e-01,1.853943634717469813e+00,1.000000000000000000e+00,2.979020345957050964e+01,-2.045184849942572214e+00
7.973574089871364734e-01,1.080131090815035044e+01,6.243119404881141143e-01,1.829653177730111713e-01,0.000000000000000000e+00,2.069181399591973225e+00,-9.564854916983830391e-01
6.123222646313276618e-01,1.130388636080051157e+01,6.011610531352862274e-01,2.980634202770952867e-02,1.000000000000000000e+00,7.836666788278757956e+00,-1.445491246280071529e+00
6.656784754370447255e-01,1.202414209918401511e+01,5.877066080305469731e-01,1.832526462735386275e-01,0.000000000000000000e+00,1.695805814476874218e+01,-1.667001306117456449e+00
5.293028193195004061e-01,8.870785786558128549e+00,6.954428013035508505e-01,7.724419452535645839e-03,0.000000000000000000e+00,1.924929880231730550e+01,4.780273935165781474e+00
5.623095961324356962e-01,1.042843676800916874e+01,5.691540677802364723e-01,1.208588426656380665e+00,0.000000000000000000e+00,2.258214484674369515e+01,-3.617869686470874258e-01
7.876315433582981029e-01,1.149640261852939460e+01,5.732392938020532958e-01,1.629076226324341625e-01,0.000000000000000000e+00,2.330784972739856897e+01,-1.765481455055220028e+00
1.897147663264312500e+00,9.922591536927706457e+00,6.489543463435528681e-01,2.743211869016823901e+00,0.000000000000000000e+00,1.594861870041200191e+01,2.382345577074747922e+00
3.596283210007539810e-01,9.299330469273360933e+00,6.247666352117526856e-01,9.599273230958891290e-01,0.000000000000000000e+00,3.541194454944851522e+00,3.393578343094146632e+00
2.301285462235089785e-01,9.236829813854889437e+00,6.555327026866022422e-01,4.045576459403032454e-01,1.000000000000000000e+00,2.759290475008249643e+01,5.950474219109912255e+00
7.194868305435001554e-01,1.047688006451200948e+01,6.169215879731186902e-01,3.562957622416932368e-01,0.000000000000000000e+00,1.509126465450711407e+01,-2.457764527294682699e-01
1.197627016897345742e+00,9.967147220092106963e+00,6.105404515136673149e-01,6.734743061230873407e-01,0.000000000000000000e+00,7.146196428802715772e+00,1.742061533183893340e+00
6.345908458142346387e-01,1.088559920288195748e+01,5.989202219187758081e-01,8.739681836340368326e-01,0.000000000000000000e+00,1.263338401305083636e+01,-6.817944636653919810e-01
2.323880772211894263e-01,9.872819709005272060e+00,7.218688939113201419e-01,1.190522398875138360e-04,1.000000000000000000e+00,3.595588572952310358e+01,3.951532099154035027e+00
4.962063882347315658e-01,1.034889070334439687e+01,5.805175407766547391e-01,2.009528491382133186e+00,0.000000000000000000e+00,1.117050423841189044e+01,8.131428702185174995e-01
4.963229407413740635e-01,1.017952843105041616e+01,5.768878796243919194e-01,8.694810368890959484e-02,0.000000000000000000e+00,9.443261817255825363e+00,1.190289256137758489e+00
3.015259110434686529e-01,9.896251956797742722e+00,8.629907048551697102e-01,1.515042212823941581e-01,0.000000000000000000e+00,1.812194683972468567e+01,2.763205756136895896e+00
1.082403322433975523e+00,1.002449400463083684e+01,5.910695130044129053e-01,6.651573055640089827e-01,0.000000000000000000e+00,1.232064170712514972e+01,1.108210236303941443e+00
8.988054526919613263e-01,1.086989044578183261e+01,6.013438001647890552e-01,1.231177082986722182e-01,1.000000000000000000e+00,3.050908523423947116e+01,-2.630557707732687600e+00
4.102666549113924144e-01,1.086501306895518759e+01,5.021758034864449716e-01,7.010319864635869425e-02,1.000000000000000000e+00,1.377283466994131089e+01,1.461995328449948173e-01
1.088461482316437579e+00,1.064637482413624880e+01,5.971508935724268996e-01,8.960141284165287212e-01,0.000000000000000000e+00,9.703461557524208914e+00,-9.806220480898193426e-01
5.831922033470861022e-01,1.016717999932870420e+01,5.919784982236788728e-01,1.641118176837307319e-01,1.000000000000000000e+00,9.644824752030881854e+00,1.051242222632690959e+00
1.581982409840078541e+00,1.003919197957702991e+01,6.040810223225882014e-01,1.244620427618347300e-03,0.000000000000000000e+00,4.573798832203165965e+00,1.521719570374790997e+00
1.081094445790087955e+00,1.010014621992434591e+01,5.991077954274569572e-01,2.142912639928456764e-01,0.000000000000000000e+00,8.508511272318701302e+00,1.010334273375861125e+00
1.943251802830497477e+00,1.010372175101581682e+01,5.864036122280394947e-01,1.481238913303448666e-02,0.000000000000000000e+00,1.409475142975485973e+01,8.673961601074832162e-01
7.530327243123307035e-01,1.065433291129080473e+01,5.966398962666049632e-01,9.079317548965004647e-02,1.000000000000000000e+00,8.310628170791058977e+00,-3.764217184941464622e-01
1.206274624722740718e+00,1.047941890050327984e+01,5.974980435832956127e-01,6.559269636779045953e-01,0.000000000000000000e+00,4.740289612723709745e+00,-5.145892697486665890e-01
5.444169816877358903e-01,1.229940743335159681e+01,6.620134913766366758e-01,8.657008811149695671e-01,0.000000000000000000e+00,4.841251318541771376e+00,-3.184480232689001600e+00
7.740382404896303248e-01,1.231815610716578213e+01,6.178578259288043384e-01,6.866124530174666507e-02,0.000000000000000000e+00,3.866174079243901218e+01,1.073685346389632311e+00
1.055408925683970045e+00,1.053631762993799903e+01,5.964408285287502443e-01,1.196830201192993437e+00,0.000000000000000000e+00,1.666056621743997113e+01,-9.551621215981517254e-01
8.556799225578231027e-01,1.033999673449878109e+01,5.838449328145992601e-01,9.265132852833537491e-01,0.000000000000000000e+00,8.891726868645747572e+00,3.430855296007881416e-01
7.777561028493673589e-01,9.939451342952477120e+00,5.876734234898851605e-01,1.836980562735093692e+00,1.000000000000000000e+00,1.945554584947897458e+00,1.765003998776869309e+00
9.168888243684860662e-01,1.092420093104167478e+01,6.067986232919745371e-01,2.339925535075368934e+00,0.000000000000000000e+00,6.938961210237953203e+00,-1.437343137562911544e+00
7.381560773496311789e-01,1.034353585548607235e+01,6.113118467214515572e-01,1.794133601253611876e-01,0.000000000000000000e+00,4.556824838514007325e+00,5.534815798662537922e-01
5.205312734865812363e-01,9.721855859083389007e+00,6.392705059110974641e-01,5.383436728355699419e-01,1.000000000000000000e+00,9.117742804279100000e+00,2.291849636965138437e+00
8.738916180408099477e-01,1.033905023345045926e+01,6.201211302143599946e-01,1.326842742215276205e-01,1.000000000000000000e+00,4.663254944157216642e+00,3.945174553669438255e-01
7.504620658797058752e-01,1.121548916320485745e+01,6.238258091739402600e-01,1.821959179031432396e-01,0.000000000000000000e+00,1.747500188849097214e+01,-1.634584509718614465e+00
8.569095729316733578e-01,1.022167884162150919e+01,5.951840954855311949e-01,9.981760293169604503e-02,0.000000000000000000e+00,1.029962045335055976e+01,6.380508431816857007e-01
6.919149537264627225e-01,1.093792591969177508e+01,6.049356231289284569e-01,1.360477107446346826e-02,0.000000000000000000e+00,7.922724295387842730e+00,-9.348711717659693443e-01
9.813164213812386460e-01,1.066188441948454191e+01,5.984515641519175810e-01,3.409619120222930899e-01,1.000000000000000000e+00,1.182917103778694745e+01,-9.003689019591815113e-01
7.498897812901960114e-01,1.131136719712574390e+01,6.057206991481228764e-01,1.060898040645700924e+00,0.000000000000000000e+00,1.878193948675949798e+01,-1.713496054597630325e+00
2.990648437219649569e-01,1.033192732345926146e+01,5.588406405154151546e-01,1.948687032988837831e-01,1.000000000000000000e+00,1.031707438339829785e+01,1.692221232959636890e+00
1.068587121912585314e+00,1.071366202981107563e+01,6.048048586378854674e-01,9.492310809727171339e-01,1.000000000000000000e+00,6.698905546029102709e+00,-1.090574831665665823e+00
9.191034704272594835e-01,1.077914625662153369e+01,5.974102019056242163e-01,3.547987078115303117e+00,0.000000000000000000e+00,1.253227927335571934e+01,-1.098576093260758224e+00
5.394711397907723249e-01,1.100570178283379974e+01,6.463766199679392699e-01,4.741855687526097540e+00,0.000000000000000000e+00,3.727090904533833537e+01,-2.782566481805159864e+00
1.260940809711301291e+00,1.014345877378652716e+01,6.198971512889051017e-01,4.877912545663993349e+00,0.000000000000000000e+00,7.180405937963578289e+00,9.064928685054145507e-01
9.782350539294678571e-01,9.799231227542385625e+00,6.036186396721373582e-01,8.353813440328458628e-02,1.000000000000000000e+00,1.366837688427250619e+01,1.904867593675152015e+00
1.579459465277793351e+00,1.032479737264683806e+01,6.422049695371246925e-01,6.878050605178416266e-01,0.000000000000000000e+00,2.270520311734904872e+00,-3.013112969401820496e-01
1.134637188511884665e+00,1.064817333306714531e+01,6.051469788568607511e-01,2.233542747055693667e+00,0.000000000000000000e+00,2.637965367642721759e+01,-2.076762177301350043e+00
1.084858488803151388e+00,1.032447005121643002e+01,5.979210808292686474e-01,2.549914220424805492e-02,0.000000000000000000e+00,1.931122430518722410e+01,-6.318426928947793453e-01
1.515347242471749789e+00,1.027146389851514918e+01,6.527442285656358534e-01,2.287837488356893670e-02,1.000000000000000000e+00,1.150332892160349019e+01,2.609465036496510723e-02
7.302289771606138569e-01,1.076831573891430160e+01,6.230048440944941923e-01,9.290943630033231260e-02,0.000000000000000000e+00,1.473562645249119996e+01,-8.528546235546869969e-01
4.192177197352628393e-01,1.067953260041604580e+01,6.429540684645353998e-01,1.434038020540035152e+00,1.000000000000000000e+00,1.121017129416955527e+01,3.493224715570435457e-01
8.219560628573149286e-01,9.781538000023969559e+00,5.846574438602932799e-01,4.048819911528413890e-02,0.000000000000000000e+00,1.147093302202380727e+01,2.063910419856754608e+00
1.491871115849797480e+00,1.040755332195848482e+01,6.246377663921824919e-01,5.597518730208697613e-02,0.000000000000000000e+00,2.196583769193901148e+01,-1.202820551582826525e+00
9.879096591537959160e-01,1.036559648993694616e+01,6.010542037782148350e-01,1.387733278810611370e+00,0.000000000000000000e+00,1.461972185188949780e+00,2.059492741650926217e-01
8.662312654450201599e-01,1.113464355699555419e+01,5.956154230415011686e-01,1.370051657743955875e+00,0.000000000000000000e+00,3.342980901588669784e+00,-1.951878618172083080e+00
4.647824297465582566e-01,1.121142991178109583e+01,6.203599678884982316e-01,8.329611654175151985e-04,0.000000000000000000e+00,1.225383178151327712e+01,-7.072774666816669109e-01
4.720561020893146442e-01,1.049963244507356031e+01,6.391185741300214884e-01,5.340602979226018870e-02,1.000000000000000000e+00,3.324683704467808809e+01,-1.275895453399760626e+00
7.178541802974162112e-01,1.095748529134049853e+01,5.887660643939438554e-01,2.408930522569565464e-04,0.000000000000000000e+00,1.269543748185046539e+01,-1.074097330735639177e+00
5.280234412770004049e-01,1.162379883472332409e+01,5.958353921675327847e-01,1.303218631443624764e-01,0.000000000000000000e+00,2.135330432583104354e+01,-1.271360634450238392e+00
7.255001202088561252e-01,1.048933049832538877e+01,5.765268612007380389e-01,3.452312619884906342e-01,0.000000000000000000e+00,1.123658037076620886e+01,-4.536478516254103394e-02
9.852935188915176168e-01,9.690818535843241932e+00,6.002529528819513516e-01,3.397137479168997175e-03,0.000000000000000000e+00,3.710069455389231941e+00,2.874334987116051288e+00
1.324304937540191851e+00,1.078102358714015985e+01,6.256299847008796045e-01,6.980408590953822712e-01,0.000000000000000000e+00,2.261823907896366137e+01,-1.637658263113803248e+00
1.162596856183502947e+00,1.101212826267651401e+01,5.789832173797528903e-01,2.641001922937803670e+00,0.000000000000000000e+00,1.165671958981269363e+01,-1.975670112919703403e+00
1.470306647723413240e+00,1.049226223994662988e+01,6.035539550314128476e-01,1.583684937990662123e+00,1.000000000000000000e+00,1.702231951128605658e+01,-1.080843392935006753e+00
4.930902044689605135e-01,9.402118825801389690e+00,5.504004055457117905e-01,7.537703110819845564e-01,0.000000000000000000e+00,1.122997969042631183e+01,3.247667685431598450e+00
3.387402315547631826e-01,1.176014199434355412e+01,5.594506846784701448e-01,6.305885171322551663e+00,0.000000000000000000e+00,2.932891262276887545e+01,1.373088468966427445e-01
5.857012577162022948e-01,1.013343142905841709e+01,6.210409335740331160e-01,5.998253172296511698e-02,0.000000000000000000e+00,1.284836493874405150e+01,9.914077342112551650e-01
3.707378037843850893e-01,1.176688732764058010e+01,6.806792839744563173e-01,6.794784149855942479e-01,0.000000000000000000e+00,3.398274248046296009e+01,-4.606229825940414968e-01
9.341394822237973905e-01,1.025234872048087809e+01,6.045513237772728310e-01,6.430352578045018120e-05,0.000000000000000000e+00,4.389773340877688668e+00,6.225542239416003154e-01
1.056687315941940097e+00,1.048751059127078022e+01,5.924068094808563334e-01,7.677831505802953371e-01,0.000000000000000000e+00,3.192783560907733520e+00,-3.627206907598361507e-01
2.049863920811406892e+00,1.052625376900092746e+01,5.499514007932261306e-01,7.823081119612482204e-03,0.000000000000000000e+00,2.906087025571269322e+01,-3.156195786966448091e-01
4.847501632759180223e-01,1.099099775037685411e+01,6.264420710168833173e-01,2.190885406606239982e-01,0.000000000000000000e+00,1.545241299310050032e+01,-5.391643804527204153e-01
5.767734791758846180e-01,9.502124606545287122e+00,6.164299434205180450e-01,1.526678138219633496e+00,1.000000000000000000e+00,6.317205006752068641e+00,2.971998161235024583e+00
4.090366331260098520e-01,1.186427978262167926e+01,5.552054940867460209e-01,1.737873546880666920e-01,0.000000000000000000e+00,2.772876596843446606e+01,-5.395529014858592154e-01
5.224157033283991503e-01,1.098527238877647072e+01,6.785333458878025636e-01,1.371097874347619427e+00,0.000000000000000000e+00,2.122620597687406274e+01,-9.088161385339909026e-01
1.112392224892788439e+00,1.084475826201642157e+01,6.013855244627569485e-01,3.730214366598775255e-01,0.000000000000000000e+00,8.842316093528001630e+00,-1.546457269886035713e+00
7.211264923470661614e-01,1.042295611190106008e+01,6.156105250977057519e-01,3.683498541271622573e-01,0.000000000000000000e+00,1.491756172436005556e+01,-1.122649167378870216e-01
9.184309753046910885e-01,9.912011314765431180e+00,5.876050488483417489e-01,4.361614269540536326e-01,0.000000000000000000e+00,7.442087275196243468e+00,1.810531479526703791e+00
4.423906673676190060e-01,1.100872227980903517e+01,5.191824594712236562e-01,3.461462528552032847e-01,0.000000000000000000e+00,1.694731359774777246e+01,-2.756004237138774959e-01
6.368806056852707176e-01,1.070546650690109303e+01,5.863920354727449880e-01,5.399612829273986447e-02,1.000000000000000000e+00,1.670958928188444759e+01,-6.349787683729904986e-01
7.224327340071383663e-01,1.136418966832213151e+01,5.889430586327809580e-01,7.740028928814813858e-01,1.000000000000000000e+00,3.387315972569902556e+01,-2.620730983168900963e+00
7.653323602350948773e-01,1.096983519988032363e+01,5.783208552302471217e-01,7.668229990653231409e-01,0.000000000000000000e+00,2.563479576126480453e+01,-1.952923307482626214e+00
8.815447360901562668e-01,9.888577136100677123e+00,6.151462831898500960e-01,1.887098034428764670e+00,0.000000000000000000e+00,1.180842320058617467e+01,1.613649065397064541e+00
1.187581460601847771e+00,1.014582026009848725e+01,5.845122239297854128e-01,8.498491573106657562e-04,1.000000000000000000e+00,1.030121853722681102e+01,7.003908066826661782e-01
5.446563494773605241e-01,1.181810254494623358e+01,5.479954401062427927e-01,1.528089609930042558e-01,1.000000000000000000e+00,4.057516237295821071e+01,-2.161755429966299769e+00
1.047531837193329540e+00,1.029331043883624197e+01,6.050844647091720985e-01,1.866946927083616172e-04,1.000000000000000000e+00,7.862329850173818357e+00,3.702846964809552999e-01
6.886127741973603333e-01,1.044475278960487330e+01,6.145360930346654982e-01,1.934276893451132517e+00,0.000000000000000000e+00,8.320020392923545671e+00,2.443109154607934486e-01
1.220692855909280894e+00,1.083443377548690378e+01,5.624784043577131243e-01,1.659863207512867617e-02,0.000000000000000000e+00,2.043089611305853737e+01,-1.737834518293605024e+00
1.140272189037023987e+00,1.055751928149408769e+01,5.874919510967805403e-01,1.344567520990447296e-01,0.000000000000000000e+00,7.842337156916187269e+00,-7.547253297933272931e-01
1.025883547250038941e+00,1.057045643407465008e+01,5.984375795704278689e-01,1.215969608031845395e+00,1.000000000000000000e+00,2.054360921872544665e+01,-1.334265102844068407e+00
6.352549546689253424e-01,1.108880547854688103e+01,5.748631111893732770e-01,4.844179665819327296e-02,1.000000000000000000e+00,6.878582966993592507e+00,-1.091150348680228310e+00
4.254264599652426981e-01,1.154785948696508591e+01,6.187245514877902641e-01,3.485526906719366852e-02,0.000000000000000000e+00,1.661211016888548286e+01,-7.678420475305134385e-01
1.116378615107238126e+00,1.049121468858155737e+01,6.019567027491469213e-01,6.147662078931585145e-02,0.000000000000000000e+00,1.800979585822475570e+01,-9.929097073359284265e-01
1.127128825646080967e+00,1.067011442678187905e+01,6.015152375136212370e-01,2.493097700787793095e-02,0.000000000000000000e+00,3.301256165757629368e+00,-1.120708779489326012e+00
7.622970866981220173e-01,1.044065137928816434e+01,6.051641843888649896e-01,1.014865256253459219e-01,0.000000000000000000e+00,4.469933638355946037e+00,2.551031952043741891e-01
6.213791769534522391e-01,1.156729163639792191e+01,5.305225470055291437e-01,7.625296533620407047e-01,0.000000000000000000e+00,1.837080116071422609e+01,-1.524987941214561715e+00
8.432674329745531994e-01,1.135098548859830103e+01,5.869497062912075735e-01,2.317219721974407565e-01,0.000000000000000000e+00,4.676482291706378192e+01,-4.211504897469708020e+00
8.462896868530889183e-01,1.043698219405776229e+01,5.967352953686797523e-01,3.744210684596220862e-01,0.000000000000000000e+00,1.144122192821449424e+01,-6.613128420480446357e-02
3.655741741990067295e-01,1.124881671698757835e+01,5.930009417658046456e-01,1.138573297310717658e+00,0.000000000000000000e+00,2.567322986537800844e+01,-1.535794864367741319e-01
6.166046978419552627e-01,1.041569896432410403e+01,6.830300985509447642e-01,4.734942527137993296e-02,0.000000000000000000e+00,1.028851964758337623e+01,3.193910638478813513e-01
1.042862278576403234e+00,1.036145040436257858e+01,5.967066660299203962e-01,2.340634536844456437e-01,0.000000000000000000e+00,3.943873847493516660e+00,1.607103207822194735e-01
1.545091357071926019e+00,1.020753383604777120e+01,5.725577602808642474e-01,4.939224657287329956e-01,1.000000000000000000e+00,2.438020575393506917e+01,-8.143196946368580491e-01
1.320222984627894780e+00,1.051437587044468458e+01,5.645694080059926456e-01,1.643901079208707205e-01,0.000000000000000000e+00,1.939380307627574851e+01,-1.254398439884548910e+00
7.918193660025206748e-01,9.943514666934831325e+00,6.013562884082704896e-01,1.568317586226035232e+00,0.000000000000000000e+00,2.006135354577708085e+00,1.737849676426956869e+00
8.717156760955978578e-01,1.075688698885600836e+01,5.985679452179041293e-01,4.336205035237288841e-01,0.000000000000000000e+00,1.585455029028784502e+01,-1.134924442753713736e+00
7.202194611652859013e-01,9.924562085104374987e+00,5.777653912602059849e-01,6.002925112154697818e-01,1.000000000000000000e+00,3.768123738639398645e+00,1.853327690761198410e+00
7.233244807631866724e-01,1.111757559687502273e+01,6.102571885718087730e-01,3.679976317574957800e-01,1.000000000000000000e+00,2.700776870184225231e+01,-2.101149192018577860e+00
8.718449402448427143e-01,1.078040517869532877e+01,6.242027507515431894e-01,1.756285825552147628e+00,0.000000000000000000e+00,1.152489797030556495e+01,-1.035485334657956891e+00
7.247102454620046874e-01,9.956859802329327991e+00,5.824834986463980346e-01,1.132657497101437899e-02,0.000000000000000000e+00,9.722316013434321391e+00,1.511370352644589188e+00
7.853964435621536566e-01,1.018456529792284115e+01,5.817078859663545876e-01,1.358421766770560479e+00,0.000000000000000000e+00,1.698253012353420033e+01,2.399306827331339764e-01
9.329675111784462294e-01,9.266429137681276629e+00,6.005790762358602652e-01,9.560020464543128593e-01,0.000000000000000000e+00,9.271420993274601230e+00,4.547849654311240108e+00
4.707727442945175422e-01,1.164229774517453642e+01,6.087339031495739849e-01,6.019834744508658665e-03,0.000000000000000000e+00,1.479640522525756552e+01,-1.111613893654261664e+00
5.230784004962959477e-01,1.180464796025306029e+01,5.835727649051479782e-01,6.524937579260009501e-01,1.000000000000000000e+00,4.114540351127451601e+01,-2.169583216746822085e+00
1.142443769185936819e+00,1.018899446251236895e+01,5.969698635845523960e-01,5.012753217796500849e+00,1.000000000000000000e+00,1.676601819086110368e+01,6.511675270936319315e-02
3.247123996045565564e-01,1.053280854007842215e+01,5.789969337244089687e-01,2.240574458684934989e+00,0.000000000000000000e+00,3.406288751787362656e+01,5.510461380490202510e-01
6.244294670933969726e-01,1.012785448156332713e+01,6.817061122094703052e-01,1.723558177283198933e+00,0.000000000000000000e+00,1.114415496055096533e+01,9.946672119372262921e-01
8.538047821205305699e-01,1.128288998621068728e+01,6.094377772637896706e-01,5.805100623485678207e-02,1.000000000000000000e+00,1.865418696926335329e+01,-1.814069810409684180e+00
6.122531809599911501e-01,1.056456901988211783e+01,6.042085489680993904e-01,4.043424616891670015e-02,0.000000000000000000e+00,1.050224368804455644e+01,5.561015992306177907e-02
5.085325102022771881e-01,1.119323133568299866e+01,6.536855444290453621e-01,6.875705266691513051e-01,1.000000000000000000e+00,4.858392073915884168e+01,-4.522513381867872440e+00
1.632558018274408163e-01,1.207163165411797046e+01,3.037270700936698375e-01,3.012471691865922230e-01,0.000000000000000000e+00,3.564299778071364955e+01,6.237004743576696875e+00
6.003456447477406588e-01,1.014860159465129108e+01,6.866399515764742834e-01,6.332333972092569763e-01,0.000000000000000000e+00,1.547453869732089426e+00,1.148788011522707375e+00
5.310785174644082618e-01,9.336035346963322823e+00,6.248709959188952778e-01,1.438293413703602142e-01,1.000000000000000000e+00,2.262920106757798777e+01,2.802179138633527966e+00
5.326519135304471630e-01,1.196211133642220048e+01,6.087184628668073083e-01,6.562654152008111363e-02,0.000000000000000000e+00,3.033761484952812282e+01,-1.200011317528937527e+00
4.844703442013219008e-01,1.137131774521479954e+01,5.566709283122329710e-01,1.291998823443672340e+00,0.000000000000000000e+00,2.384378921069824031e+01,-1.030313691725698977e+00
4.696172025092114066e-01,1.088627897390258781e+01,6.016042975904436485e-01,1.247501404217518824e-02,0.000000000000000000e+00,6.566673549237420637e+00,-2.952192056764073591e-01
