X1,X2,X3,X4,X5,T,Y
7.451673499632717190e-01,1.150002414160594455e+01,6.204635677576416652e-01,4.990601804739341341e-01,0.000000000000000000e+00,1.321629417166569276e+01,-1.857571380414483775e+00
2.896546210993541925e-01,1.091816588267658972e+01,3.079755390981480656e-01,1.610399783350541236e-01,0.000000000000000000e+00,2.631606296037865533e+01,1.273147179126817186e+00
8.864422155177151819e-01,1.135754991249897472e+01,6.026114740551847815e-01,1.058246292689904444e-01,0.000000000000000000e+00,2.243849739305218804e+01,-1.852022764985485237e+00
8.283033569217581604e-01,1.067975162692558655e+01,6.053406298866507163e-01,1.687654243713949398e-01,0.000000000000000000e+00,5.125826283010368911e+00,-5.447984693612147877e-01
5.316631889749828810e-01,9.855437280426700752e+00,6.625366206174905237e-01,1.306680449319316706e+00,0.000000000000000000e+00,2.481155679141262027e+01,8.282350963553335443e-01
1.154794109369494892e+00,1.118948762274876962e+01,6.049533703142703223e-01,6.441850855616487737e-01,1.000000000000000000e+00,9.990038081450482110e+00,-2.312872742013350802e+00
1.602798803334642974e+00,1.056904324486107605e+01,5.850890623159137327e-01,2.524674416166104773e+00,0.000000000000000000e+00,1.188194790273610657e+01,-1.382876124087131897e+00
1.187368219730921659e+00,1.146187495595221151e+01,5.915908402835089452e-01,1.366445895234916046e-02,0.000000000000000000e+00,5.594900842432328858e+01,-2.319314756873435968e-01
8.296166648847564939e-01,1.122667673691012169e+01,5.949504531333319468e-01,6.712377599887726920e-02,0.000000000000000000e+00,2.825393247278576681e+01,-2.254941823243042709e+00
5.816898388062264891e-01,1.046243059340039672e+01,5.145476537102283698e-01,1.020403216602944863e+00,1.000000000000000000e+00,1.621058344342780089e+01,1.079463547617902225e-01
1.013859885554192930e+00,9.781884427914068425e+00,6.012027532773650540e-01,2.867248093317669611e+00,1.000000000000000000e+00,1.434360486518787781e+01,2.032475539058805403e+00
4.096160608073967646e-01,1.199838476874274562e+01,5.751040237073516970e-01,1.026790310881277257e+00,0.000000000000000000e+00,3.819369528604878639e+01,-6.845864367225457103e-01
1.184562351298283689e+00,1.012385114241368278e+01,6.031369630208868182e-01,1.950713772186930539e-01,0.000000000000000000e+00,2.990639361592363432e+00,1.068692142875778295e+00
1.133834834995288920e+00,1.072877571177388312e+01,5.740149101575675594e-01,5.328459737582482703e-01,0.000000000000000000e+00,8.897725729084946522e+00,-1.307067772718955245e+00
8.100808319095645915e-01,1.118149845004570508e+01,6.231462593134184935e-01,3.190788932411471324e-01,0.000000000000000000e+00,1.013145832251978362e+01,-1.652119707322871500e+00
1.280991081550312272e+00,1.087016374940174579e+01,5.670335899539685753e-01,7.153493980882417169e-01,0.000000000000000000e+00,7.660580923248233809e+00,-2.023141209010984376e+00
6.120988413480297208e-01,1.167300417245644084e+01,5.510435936716328031e-01,6.179222791627909661e-01,0.000000000000000000e+00,3.629681426432272673e+01,-2.227881939199148675e+00
1.171601400624012079e+00,1.121105534510533630e+01,6.031551307829544628e-01,9.139761232048223549e-01,0.000000000000000000e+00,4.040247016417048798e+01,-1.856686137002163006e+00
9.928768656470915444e-01,1.057943576155888543e+01,6.000640546370374917e-01,1.127457993151851134e+00,0.000000000000000000e+00,1.116401436455434215e+01,-6.774379227445365137e-01
7.526233180470497386e-01,1.013689838384828867e+01,6.302880689032914763e-01,3.667287729432728849e-01,0.000000000000000000e+00,7.710730558805314772e+00,1.045090669260704930e+00
1.125385537984583406e+00,9.786436978896263739e+00,5.955698812020880917e-01,2.843923036022504292e-01,0.000000000000000000e+00,2.072745300350348785e+01,1.482302032696400040e+00
5.605523979657864864e-01,1.049973728549704965e+01,6.386131644945807206e-01,5.129183744321879956e+00,1.000000000000000000e+00,2.932407729699058052e+01,-1.318860238460408230e+00
6.608983334715671232e-01,1.018215789868637877e+01,6.246152390437327284e-01,2.808317866097994830e+00,1.000000000000000000e+00,1.851536880973233323e+01,3.009705210741731030e-01
3.558333850397490949e-01,9.523301400995046961e+00,5.674100177333590844e-01,1.970880241276961875e-01,0.000000000000000000e+00,2.997028695137947807e+01,2.648531748580536860e+00
8.015060683021820731e-01,9.971658665767805019e+00,5.934508764053325613e-01,5.240639686050525288e-05,0.000000000000000000e+00,6.665186365027907733e+00,1.606768800886604787e+00
1.049557659442858837e+00,1.099400272254562161e+01,6.002044475428365278e-01,2.241771851192250864e+00,0.000000000000000000e+00,1.243299182430233785e+01,-1.746544898264939416e+00
1.104781378183796958e+00,1.073536529627589253e+01,6.063900609708768874e-01,6.310405194993592981e-02,0.000000000000000000e+00,1.085672648723390488e+01,-1.222320948556367082e+00
9.605021629038622555e-01,1.124003529855312244e+01,5.993053508808747765e-01,8.675262889145329837e-01,0.000000000000000000e+00,2.861484488713426799e+01,-2.089458080378134408e+00
1.092535574990022962e+00,1.009680825420803707e+01,6.004764501821284739e-01,3.917289128376404248e-04,0.000000000000000000e+00,4.268388805047388601e+00,1.222851409395205646e+00
1.235729908130385857e+00,9.974719054722458011e+00,6.088903829273396573e-01,8.796461837904007153e-01,0.000000000000000000e+00,3.539056478670667083e+00,1.809872690575178300e+00
3.714300991146561315e-01,1.135039901402062945e+01,4.148109410117211682e-01,1.503300899465158658e-01,1.000000000000000000e+00,2.119394089563093786e+01,-1.287310343234966403e-01
6.438857936944893945e-01,1.120103766462508865e+01,5.920114427714233685e-01,8.667920009914174828e-02,0.000000000000000000e+00,1.454260035465778245e+01,-1.292608734157579375e+00
5.092879409194085438e-01,1.026318594155627295e+01,6.284383860049385095e-01,6.081293953428223292e-02,0.000000000000000000e+00,6.675306385151640320e+00,9.780375036606905326e-01
6.377958770724064808e-01,9.804700779175702152e+00,6.098831147507522976e-01,4.867027708299221933e-01,0.000000000000000000e+00,3.063805896304311549e+00,2.091026848444156983e+00
8.436102070452327073e-01,1.085030450913519395e+01,6.127023195014119628e-01,1.141774004414371768e-01,1.000000000000000000e+00,3.562058468534090139e+00,-1.109149806556149365e+00
1.293416620102164849e+00,1.002238804356522373e+01,5.913481061371331782e-01,1.099539400087959029e+00,0.000000000000000000e+00,3.719341452785358104e+00,1.585923673859022331e+00
6.224218301642870932e-01,1.110955033888784094e+01,6.087692011177295859e-01,3.943065471385512333e-01,0.000000000000000000e+00,2.348654818151507584e+01,-1.571795910349510494e+00
5.453489003878394525e-01,1.001219755728284255e+01,6.110322779201714516e-01,4.533744138920249754e-06,1.000000000000000000e+00,7.574336743473392808e+00,1.577324826221762066e+00
2.770785256491129500e-01,1.092588613487851568e+01,4.909283359907542499e-01,7.655642861545863820e-02,0.000000000000000000e+00,2.412710802009627642e+01,1.440068906882737254e+00
1.418313040283746940e+00,1.036131033456007167e+01,5.943275737761863908e-01,1.947279256725504171e+00,0.000000000000000000e+00,2.235073650370094001e+01,-1.104722450159853153e+00
5.864663934637268650e-01,9.607392382388319163e+00,6.249372997218402004e-01,2.273676681660124488e-01,0.000000000000000000e+00,6.337923249925117020e+00,2.668746772118471444e+00
1.506307492984266139e+00,9.973234291749943026e+00,6.134280349555629730e-01,1.450647686679131576e+00,1.000000000000000000e+00,9.151948514187893124e+00,1.802987084516436855e+00
9.700069460426830048e-01,9.938896031900549488e+00,5.997489638118110866e-01,2.617226105314623297e+00,0.000000000000000000e+00,7.786112229431567222e+00,1.679161837571807148e+00
5.699132944994067529e-01,1.010561437934775064e+01,6.544679848874258576e-01,3.522564654542691964e-01,0.000000000000000000e+00,5.546311850599046522e+00,1.305721842063619853e+00
3.545361082637998873e-01,1.013878213085951074e+01,6.097840019319721305e-01,2.006537255798777064e+00,1.000000000000000000e+00,2.933389404399500933e+01,1.171604090945636223e+00
5.699251508105109831e-01,1.068037767154116935e+01,5.934179509287225152e-01,1.561920558736692444e-01,0.000000000000000000e+00,1.044129625758300328e+01,-1.078289501652175825e-01
7.113299877436580765e-01,1.067232134827723300e+01,5.659237250426902843e-01,2.622100594920461769e-01,0.000000000000000000e+00,2.254322245406417835e+01,-1.201223496492961340e+00
7.861054323272365085e-01,1.059866712874793926e+01,5.844301168049835793e-01,1.538296040156573899e-05,1.000000000000000000e+00,2.313888145168194743e+00,-2.684826254543111190e-01
1.094767413272008216e+00,1.144551240688946514e+01,5.911823205520313484e-01,3.050791851804438348e+00,0.000000000000000000e+00,2.518218423402587192e+01,-1.112243601382895353e+00
4.214329799473571225e-01,1.058569148021402917e+01,7.226593665120105703e-01,2.745166805390193421e-01,0.000000000000000000e+00,2.096258467024220451e+01,2.708679114316352998e-01
6.278747999873397490e-01,1.037112244430127816e+01,5.808224970153555988e-01,5.340288661453301833e-01,0.000000000000000000e+00,4.450715145154831021e+00,5.655057670125461788e-01
6.659952060857048384e-01,1.155293221823090555e+01,5.786376999930443743e-01,4.759216739192965728e-01,0.000000000000000000e+00,2.034688260711144636e+01,-1.637078519977499758e+00
1.313617345882742704e+00,9.990140807504552356e+00,6.103651466879480569e-01,2.365365907826825209e-01,0.000000000000000000e+00,6.367066273168754620e+00,1.705388364160391079e+00
1.013608041898327317e+00,1.137589273792105971e+01,6.000815345449642679e-01,1.962445964687687061e+00,0.000000000000000000e+00,2.305835462566371774e+01,-1.630775199894165750e+00
7.941092926672322916e-01,1.079234907928903908e+01,5.755479915175458761e-01,3.642855898110702317e-01,0.000000000000000000e+00,5.594917592871991197e+00,-7.825619681826526675e-01
7.114569143327497125e-01,9.969616182995908460e+00,5.911450988035513721e-01,2.433678658909396817e-05,1.000000000000000000e+00,1.545009670519842260e+01,1.105943499120253026e+00
4.279925648572366348e-01,1.055162319003473748e+01,6.356454651509512166e-01,3.046456416649593116e-02,1.000000000000000000e+00,2.402340263367090856e+01,8.356130501520164788e-02
7.904924409986066047e-01,9.629904013183791633e+00,6.435828087060908587e-01,7.603516308887126041e-01,0.000000000000000000e+00,5.120283173207420546e+00,2.763422453675228319e+00
2.398673699921508862e-01,1.134134833745851800e+01,6.243984207887364191e-01,2.140775277705476431e-01,0.000000000000000000e+00,2.231583818126427587e+01,1.773944885640770019e+00
3.775665528511091273e-01,1.103538167610253140e+01,6.047604173343494871e-01,8.071836684583265642e-01,0.000000000000000000e+00,2.866246704048693417e+01,-3.019104078659887724e-01
4.960908755791109681e-01,1.040559531935255144e+01,5.903854140924107430e-01,2.123953988708050744e+00,0.000000000000000000e+00,8.320407316556847732e+00,6.923039714139934686e-01
8.975689365322997437e-01,1.060249682655822667e+01,5.917847871174382046e-01,5.517571624635576877e-02,1.000000000000000000e+00,6.200304365470209689e+00,-4.358604130999486626e-01
9.232296188201660758e-01,1.042741392105686060e+01,6.062685371295258863e-01,2.072411189510815210e-01,0.000000000000000000e+00,4.727741351232843670e+00,3.354770337543273862e-02
9.314433731378426451e-01,1.107726625833733181e+01,5.925044892365070037e-01,1.003514481308607625e-01,0.000000000000000000e+00,2.636637531935622292e+01,-2.129509822630736959e+00
1.072962717800358678e+00,1.006835379352594018e+01,5.995347582753908222e-01,2.327173590086218102e-01,0.000000000000000000e+00,3.815688609819105181e+00,1.303516640888930711e+00
5.512642690413271929e-01,1.161232031892983763e+01,6.128359983546379786e-01,2.320000332778996144e-01,0.000000000000000000e+00,9.520506147170543443e+00,-1.658257161559184789e+00
6.565936181683280637e-01,1.169099432399090510e+01,6.195360217827980964e-01,3.454835766114964901e+00,0.000000000000000000e+00,1.895864305423955187e+01,-1.673290239131877133e+00
4.682284643711491778e-01,1.126774525828989226e+01,5.737690019979967415e-01,1.637770953720575351e-01,0.000000000000000000e+00,3.164348434426939960e+01,-1.497718466887321798e+00
8.830444250901832159e-01,1.007361079361151468e+01,6.018641856305498861e-01,9.043266141201809771e-02,1.000000000000000000e+00,4.005490023475718253e+00,1.297053720372814523e+00
4.261857360894643620e-01,1.145085489221395392e+01,5.929883617621340974e-01,5.760658860140517312e-01,0.000000000000000000e+00,1.751303593819034532e+01,-6.680972209436988329e-01
8.968198648029652720e-01,1.109224060960223746e+01,5.909409119590408599e-01,5.105234200957717849e-01,1.000000000000000000e+00,2.191942787411046467e+01,-1.869173559153803454e+00
2.747888612124857577e+00,1.014875432023628932e+01,6.327494259782906472e-01,5.405659367398993886e-01,0.000000000000000000e+00,1.948731067171988940e+01,5.497727000201686476e-01
1.850367418985728651e+00,9.863997568003444627e+00,5.787956598701259336e-01,3.450721236067327835e-02,1.000000000000000000e+00,1.495767219669903447e+01,2.890831409179131839e+00
6.461975055414507230e-01,9.799768925123995444e+00,5.828873597526196271e-01,4.870571189179739163e-02,0.000000000000000000e+00,1.992091714041572104e+01,1.278132841399835407e+00
5.187441186652161917e-01,1.051979539425571097e+01,6.603365444980394683e-01,1.724052056096730956e+00,0.000000000000000000e+00,2.828294481475397149e+01,-9.423906845312017833e-01
9.073904831874253230e-01,1.017065113969377421e+01,5.950533991933658617e-01,9.340892630236136140e-02,0.000000000000000000e+00,4.696200969704630523e+00,9.869243509969840566e-01
6.053297079549277981e-01,1.121488656968030106e+01,6.282060503526706308e-01,7.399693767023188817e-01,0.000000000000000000e+00,6.372001990784316838e+00,-1.310263003774176482e+00
6.289746537462174159e-01,1.076621581097493241e+01,5.918062023079032619e-01,1.409562621516771697e-03,0.000000000000000000e+00,1.196614998708728628e+01,-4.767426838213318363e-01
2.111772465461596138e+00,1.042389552420786814e+01,5.985056209134678173e-01,4.731116941427346290e-01,1.000000000000000000e+00,3.626344755103009021e+01,-9.454002943444005380e-01
4.994032805791431273e-01,9.890191461209404622e+00,5.538619050878413885e-01,3.095985865128844106e-01,1.000000000000000000e+00,2.167486958858929569e+01,1.235483607663250716e+00
8.785340572727713404e-01,1.046577925394895558e+01,5.906725845737904601e-01,1.035668058844832901e-01,0.000000000000000000e+00,8.845319092532253791e+00,-1.329201769787169696e-01
6.999920613144291481e-01,1.016144417594868621e+01,5.596131819157070808e-01,1.880780403242575671e+00,0.000000000000000000e+00,9.431515010919946818e+00,9.636179029993264811e-01
1.613950835996679434e+00,1.015060542602688898e+01,6.365173941717133799e-01,9.337618624817453084e-01,0.000000000000000000e+00,1.315669394775118306e+01,4.991049136715552947e-01
9.306071495504130153e-01,1.058522416528769483e+01,5.997616775047553972e-01,2.917108137753978564e-02,1.000000000000000000e+00,1.776587655759456652e+01,-9.681497270874369621e-01
5.540524673204242356e-01,9.283805180570888993e+00,6.339698221619318730e-01,1.224130360887599883e-01,0.000000000000000000e+00,1.471668494079453282e+01,3.464421814209923678e+00
1.366120343737305509e+00,1.073604917817225513e+01,6.138355634844290254e-01,4.560375380889908348e-02,1.000000000000000000e+00,3.381280349505868799e+01,-2.459838638503389241e+00
8.691586947999344615e-01,1.045022621920675476e+01,6.239801283962697065e-01,1.645996828870782025e+00,0.000000000000000000e+00,8.866518539526575537e+00,-8.791834415088116417e-02
4.861908009606770165e-01,1.020263198908361346e+01,6.107048245921301577e-01,5.076579478835836767e-02,0.000000000000000000e+00,1.273794894467250849e+01,1.078892107762402963e+00
5.367698410913874785e-01,1.188622302119134133e+01,5.654797176863564090e-01,2.572460593363087300e-01,0.000000000000000000e+00,1.524976213042373629e+01,-1.503392773755057865e+00
3.075043392583334811e-01,1.018895365946110410e+01,7.502225783786408142e-01,8.794198121966414483e-01,0.000000000000000000e+00,1.876307701774785031e+01,2.073986527169721317e+00
5.990905198844840296e-01,1.122632098617442509e+01,5.702384516300832429e-01,2.583120375966267090e+00,1.000000000000000000e+00,2.327088888000218247e+01,-1.493281883024959233e+00
7.605127579133249549e-01,1.006856327640696236e+01,5.725791782848373979e-01,2.146195209572961948e-01,1.000000000000000000e+00,1.124814168328165032e+01,1.075579451153725552e+00
6.326646056221402192e-01,1.111604732960591591e+01,6.132760972073126871e-01,1.881715971752023209e-01,1.000000000000000000e+00,3.758375907056679210e+01,-3.248968178223677228e+00
5.065278336632950129e-01,1.049835045418132395e+01,6.382189888789074894e-01,1.445233301203219911e+00,1.000000000000000000e+00,1.021644961139149288e+01,4.411660243346207100e-01
7.464071392824719320e-01,1.115728951341454156e+01,6.171120887419374590e-01,9.378302932894744259e-01,1.000000000000000000e+00,3.078597716706020293e+01,-2.552394929708900140e+00
6.252006657248462274e-01,1.228765477410439821e+01,5.903349284035547262e-01,4.731758737330392428e+00,0.000000000000000000e+00,3.357916981495147724e+01,-4.050240184159988877e-01
7.923437157076516080e-01,9.222860210614697962e+00,6.250048359772746309e-01,5.422405441091385225e-02,0.000000000000000000e+00,1.538940046114782234e+01,4.003090083912694830e+00
9.942101522793864721e-01,1.141325467528988646e+01,6.002433316532651553e-01,3.160806543574185223e+00,1.000000000000000000e+00,3.386736142178790487e+01,-1.761053058771824276e+00
7.838950281542806930e-01,1.068505085580860481e+01,5.939060802878327605e-01,3.705451582008402411e+00,0.000000000000000000e+00,1.101203709341280756e+01,-5.659739111700184955e-01
5.390888252317407314e-01,1.015543076837877479e+01,6.322761084816959087e-01,1.065670062042049171e+00,0.000000000000000000e+00,8.904318137240483821e+00,1.161202193687094208e+00
4.980674157582509753e-01,1.162828661935293795e+01,5.906292603499593286e-01,1.773734903070651070e+00,0.000000000000000000e+00,2.224106031253346671e+01,-1.138906663893667570e+00
8.947001334224768954e-01,1.034408046135033565e+01,5.835612792434093921e-01,9.399119932283886425e-02,0.000000000000000000e+00,2.117603260846011803e+00,4.442472954551739961e-01
3.226516631628101872e-01,1.151977323288608268e+01,5.770298704726368744e-01,6.748325252136618824e-01,1.000000000000000000e+00,4.256203182908257077e+01,-4.205431794282564195e-01
8.423312680402212926e-01,1.001453990559722840e+01,5.863244129074569599e-01,2.712218079322937792e-01,0.000000000000000000e+00,4.227590554625027863e+00,1.538723402113839622e+00
8.103766879735706530e-01,1.044273881307507246e+01,5.769413589820874266e-01,7.978208449749458753e-01,1.000000000000000000e+00,2.365881634079164186e+00,2.211326833120073887e-01
1.345850154328703252e-01,1.131464131261615513e+01,5.945895673924652680e-01,3.192980191876992890e-01,0.000000000000000000e+00,2.960541424242471109e+01,6.839593255709164765e+00
3.334782972178830796e-01,1.171049205468928989e+01,5.750481652342639416e-01,7.350889099845000496e-01,0.000000000000000000e+00,3.967884879708137191e+01,-2.099671801164141594e-01
6.702554338260042766e-01,1.056539339502752917e+01,6.092137730658344630e-01,9.681854422355531398e-01,1.000000000000000000e+00,2.706312759662496958e+01,-1.539313257511315314e+00
3.390159278015418831e-01,1.110094532346203877e+01,6.632281292261397176e-01,7.545444904215148352e-01,0.000000000000000000e+00,2.072836576804408537e+01,3.684901310415059084e-01
9.946428752769541637e-01,1.018007057875645849e+01,5.996815690066229498e-01,1.326811137897020154e-02,0.000000000000000000e+00,5.084999590437316641e+00,8.774535362202127153e-01
1.075228629208003550e+00,1.023011797788509192e+01,6.007895490734155297e-01,3.187919731891271979e+00,0.000000000000000000e+00,8.461077863703623692e+00,5.036445648597961400e-01
7.831952578688409217e-01,1.116748020915506956e+01,6.089703732300127959e-01,6.367068221683343243e-02,0.000000000000000000e+00,1.459014586735646191e+01,-1.601149441486247493e+00
7.239970364071429687e-01,9.361165452024440725e+00,5.958359286444669944e-01,1.534022900140303847e-01,0.000000000000000000e+00,2.449379712904234907e+01,2.459677328477131830e+00
8.819619352296673709e-01,9.902393843748438229e+00,6.113379400417137122e-01,1.899415986153763169e+00,1.000000000000000000e+00,1.038363440878593380e+01,1.621527685096438631e+00
1.013607975609063239e+00,1.021717479075064006e+01,5.986675812126669438e-01,1.891957627734927705e+00,0.000000000000000000e+00,1.055744396162879539e+01,4.497933615129878215e-01
9.463846310776223847e-01,1.033510701052525960e+01,6.002989290579209269e-01,1.224526883807162347e+00,0.000000000000000000e+00,2.908475382502901496e+00,3.860398585843460295e-01
8.397079193769509953e-01,1.107064129600635738e+01,5.914410554861867508e-01,8.813868811002467663e-02,1.000000000000000000e+00,2.694520295277418498e+01,-2.225923522417961653e+00
1.053615714079118693e+00,1.012758529931328511e+01,5.981776990749745337e-01,4.588865329994735176e-01,1.000000000000000000e+00,7.579645108602157677e+00,9.641932388454820257e-01
1.054806493050584271e+00,1.012332526214498252e+01,5.975492246649291017e-01,9.237439367870908802e-01,0.000000000000000000e+00,5.822668327992341020e+00,1.063872176383421575e+00
5.771686858864949476e-01,1.096136824653607711e+01,5.682865549303256492e-01,5.177765914841984118e-01,0.000000000000000000e+00,1.064067460277089694e+01,-6.760601249671184254e-01
1.723463126293025560e+00,1.068477985889500559e+01,6.012006109178821278e-01,2.646935709131637005e+00,1.000000000000000000e+00,3.448965683630712675e+01,-9.891981290527590565e-01
3.787388128937612675e-01,9.903106241130895881e+00,6.143982174666773322e-01,1.239013451906772762e-04,1.000000000000000000e+00,1.508143731516763886e+01,2.189989204379998888e+00
1.035206476388972119e+00,1.097917066238353279e+01,5.997195470036694731e-01,1.839913960817388949e-01,0.000000000000000000e+00,1.622794777677791345e+01,-1.703437985374936181e+00
5.311931914934888699e-01,1.123771251400115645e+01,6.222408416397205988e-01,3.364095155126654857e-02,0.000000000000000000e+00,2.019698352948700659e+01,-1.129959156787278873e+00
9.583578260224215883e-01,9.768843912188938106e+00,6.026350909336265493e-01,5.290545117929701391e+00,1.000000000000000000e+00,1.168225846189214323e+01,2.122172412258037877e+00
9.409484900733056101e-01,1.017784991874424527e+01,5.993821465550939198e-01,3.492941782068892387e-01,0.000000000000000000e+00,1.140341497592533315e+01,5.817514837683127604e-01
1.148006752527851893e+00,1.006838310971664363e+01,5.866696215604513265e-01,4.695717066652062011e-01,0.000000000000000000e+00,3.961004749763513466e+00,1.323907709635945285e+00
1.021253832674166695e+00,1.012896976107630742e+01,5.998546365824897197e-01,1.960356151943459246e-01,0.000000000000000000e+00,1.015482166234944827e+01,8.591162984675081438e-01
1.192537544092768353e+00,1.031926457236883721e+01,6.018958496000600400e-01,2.319335955996378873e-01,0.000000000000000000e+00,1.313736469925737715e+01,-1.412953725665681837e-01
2.436606652127987882e+00,1.006509470649984017e+01,5.758175269931637974e-01,3.160685185293016786e-01,1.000000000000000000e+00,1.254634157495663516e+01,1.383455116454928691e+00
5.949931329213906661e-01,1.138422952922717357e+01,6.431024558150146841e-01,1.148135110523132774e+00,0.000000000000000000e+00,2.819071694589616328e+01,-1.866178404287595738e+00
2.014767452998189878e-01,9.436085634558715185e+00,4.729312833440031394e-01,9.890996483241062606e-03,1.000000000000000000e+00,1.217480433002282680e+01,4.840755244146027536e+00
1.732631188041737991e+00,9.988559115301528735e+00,5.766813649706287181e-01,4.302617444555497661e-01,0.000000000000000000e+00,9.267767684875403589e+00,1.862844820501185161e+00
1.340873366183401805e+00,1.057295524703999767e+01,5.855419237122290177e-01,2.617253326480580011e-02,1.000000000000000000e+00,2.591931036522871068e+01,-1.889697495672000960e+00
6.425331288091628013e-01,1.102375526889355761e+01,6.096656637004594925e-01,2.829786524970320905e+00,0.000000000000000000e+00,2.114347024358565008e+01,-1.367064513544553384e+00
6.494228833312510885e-01,1.027809820791415518e+01,5.610590812600183552e-01,4.919911196394832070e-02,0.000000000000000000e+00,1.355005991744955729e+01,4.934169112700703685e-01
5.109714760596694161e-01,1.039092703875667034e+01,5.703208095567027236e-01,4.741086411961726199e+00,1.000000000000000000e+00,6.061177286179069590e+00,7.028271484375427924e-01
6.730979910291809976e-01,9.991842870297451995e+00,5.644170382939461827e-01,6.288463873613523436e-01,0.000000000000000000e+00,2.371197591014890449e+01,2.472299575848119768e-01
4.872410342299217101e-01,1.201020361037380724e+01,5.653856396267565865e-01,3.017046567463251699e-02,0.000000000000000000e+00,1.600019478834295583e+01,-1.332876194937776315e+00
1.166072453612842175e+00,9.552658680549452441e+00,6.268392859046065801e-01,7.539135820404586630e-01,0.000000000000000000e+00,1.884066286133024093e+01,3.300945925316655316e+00
9.655272884745780271e-01,1.107898143997493712e+01,6.013688956605394154e-01,6.256875816798337375e+00,1.000000000000000000e+00,1.547658220359345727e+01,-1.731189323080868370e+00
9.646793779351027220e-01,1.003995505707251468e+01,5.959008009932298400e-01,2.126836840229356262e+00,0.000000000000000000e+00,2.429199053802049146e+00,1.495872265740781915e+00
6.299850145465120121e-01,1.142830595125412785e+01,5.518177302469300383e-01,1.692502939784651939e-01,0.000000000000000000e+00,2.683823690013049301e+01,-1.786077009256252346e+00
1.640032112178488655e+00,1.056827880580538981e+01,5.975688342697799138e-01,1.380549426328506302e+00,0.000000000000000000e+00,2.608904912042954294e+01,-1.423899660689247115e+00
2.377196036344578545e+00,9.998396622130780287e+00,5.761182584891191283e-01,1.927030246114414203e+00,0.000000000000000000e+00,8.316354326389545193e+00,2.199814609310885682e+00
8.337286434382229494e-01,1.061921836252488482e+01,6.154894090415639063e-01,1.156262233652638888e-01,0.000000000000000000e+00,8.147774298048299002e+00,-4.697075501236568362e-01
6.175792844226662970e-01,1.218519472120414981e+01,6.163806250738428361e-01,6.580759931415606223e-01,0.000000000000000000e+00,3.403947897246891330e+01,-7.785518649779296085e-01
7.343027247800266721e-01,1.034707387904257025e+01,6.031769135505925528e-01,7.754059521989732640e-02,1.000000000000000000e+00,2.590830906648930210e+01,-1.171143671452953061e+00
4.719682691945958353e-01,1.038039178921723327e+01,6.740536378356323244e-01,1.165734934047496767e-03,0.000000000000000000e+00,3.545888472241711220e+00,7.272719393878215310e-01
7.293286090927952880e-01,1.045168930702491572e+01,6.327431560190445170e-01,2.072455595318968946e+00,0.000000000000000000e+00,5.093324311812136962e+00,2.135483552019258324e-01
6.571709737902321491e-01,1.034004346419835763e+01,6.022537060114044882e-01,2.636885238936072184e+00,1.000000000000000000e+00,1.319910513196774282e+01,3.110755579505166124e-01
