X1,X2,X3,X4,X5,T,Y
1.715183951417914132e+00,1.060344427040870308e+01,5.648638340074818576e-01,2.359008562441009815e-01,1.000000000000000000e+00,3.569692340141380527e+01,-1.707922123158685190e+00
1.060055903675461542e+00,1.120991169745532190e+01,6.046802011739843552e-01,3.400984773728202848e-01,0.000000000000000000e+00,4.538051672062981545e+00,-2.678302847907682249e+00
1.364100529629916903e+00,1.027883787864079324e+01,5.577595604471556889e-01,1.789808050105545334e+00,0.000000000000000000e+00,1.531410167634410158e+01,-2.909017815891945524e-01
1.094356368096771837e+00,1.057961724699288553e+01,6.054010038267343408e-01,8.499956379676275320e-02,0.000000000000000000e+00,1.676934434444263644e+01,-1.058491594504141320e+00
4.257640343666750926e-01,1.003723598290347496e+01,5.671873109988716521e-01,1.344320817371900123e-01,0.000000000000000000e+00,1.079911787043296734e+01,1.694765100119979939e+00
9.833784299564590770e-01,9.539084056604202999e+00,5.991210954396317678e-01,3.108556060325386450e-01,0.000000000000000000e+00,9.841732787326286314e+00,3.355852061496968908e+00
8.189141626046508859e-01,1.095282603104792685e+01,6.107584819237205087e-01,5.177642400719459026e+00,0.000000000000000000e+00,1.826238170648631964e+01,-1.536089923845262328e+00
5.492870411741661574e-01,1.093562307574927850e+01,6.707779441262543552e-01,9.726436221387030345e-02,1.000000000000000000e+00,1.301619302786474108e+01,-5.950321675224915507e-01
1.374979134960383265e+00,1.022926045761443525e+01,5.748489144795384531e-01,2.740324658164471766e-02,1.000000000000000000e+00,2.369583746355488429e+01,-8.762227975123864088e-01
2.131763505040570106e+00,1.029829900858549863e+01,6.151322891124214598e-01,3.109279851227177982e+00,0.000000000000000000e+00,1.754896784769839968e+01,-4.630094842775988595e-01
1.797206577075723954e+00,9.836332321343894236e+00,4.902999228653938113e-01,9.322102588335234863e-02,1.000000000000000000e+00,2.310208513877665837e+01,2.406411380422951218e+00
1.038736660320788374e+00,1.053171798018012773e+01,5.972379318346220378e-01,1.154158319454587245e+00,0.000000000000000000e+00,8.827023710944994050e+00,-5.053467993291439475e-01
7.967976365572931874e-01,1.122884196360923781e+01,5.749966718458467962e-01,1.254541140730716986e+00,1.000000000000000000e+00,2.219927271566513838e+01,-1.830970934672654593e+00
2.819682095462273663e-01,9.704607037441391526e+00,4.928581385783425972e-01,1.075377007393100853e-01,0.000000000000000000e+00,1.786124848499611062e+01,3.512454059950065322e+00
9.718278311279553439e-01,1.029395565970933824e+01,5.971483565894575296e-01,9.336292497891415798e-02,0.000000000000000000e+00,1.328640596212207425e+00,5.387695731302656332e-01
1.309264532817893123e+00,1.086986716938956832e+01,6.025220107754505339e-01,4.411220114024943406e+00,1.000000000000000000e+00,2.026888736619119413e+01,-1.654253511845385827e+00
1.539875254898743995e+00,1.008265380108723797e+01,5.785811506421686401e-01,4.021376714250423312e+00,1.000000000000000000e+00,2.239149271624568271e+01,8.664616401218838693e-02
1.583865441457965151e+00,9.978281011616642715e+00,6.526320091453772232e-01,4.324765285404169046e-01,0.000000000000000000e+00,8.487358791708176753e+00,1.865161147621113846e+00
1.683757056885406111e+00,1.015562672622995244e+01,6.137769213090831233e-01,3.270370386110832861e+00,1.000000000000000000e+00,1.843687236171657418e+01,1.368126267773194793e-01
1.123555978812000422e+00,1.081947205519464639e+01,6.089625976761339210e-01,4.278046338161517470e-02,0.000000000000000000e+00,2.071734021530831882e+01,-1.719399707233377761e+00
8.593251842056494061e-01,1.079333109600182539e+01,5.917335934172899270e-01,1.323857879562110283e-02,1.000000000000000000e+00,6.243153459248040882e+00,-8.910915455329628809e-01
1.035334062597862648e+00,1.079493770160621224e+01,6.007651328579839412e-01,9.030522184835262575e-03,0.000000000000000000e+00,1.528924323238910254e+01,-1.343492335704403073e+00
1.533372384833611157e+00,1.021422422409623998e+01,6.145827795732923260e-01,2.426376415520134167e+00,0.000000000000000000e+00,5.757692794044359630e+00,4.225153971429950195e-01
1.620019441306220775e+00,1.039296129285053816e+01,6.319043923489514603e-01,1.093961493048291045e-01,0.000000000000000000e+00,1.918777128478393124e+01,-9.119059779200959781e-01
5.717607567560571979e-01,1.184168803391536429e+01,5.907953341942731029e-01,8.191475545534652181e-01,0.000000000000000000e+00,2.210377421334111858e+01,-1.380344961800967107e+00
6.132137489431389588e-01,1.103492805788827624e+01,6.114921482697428523e-01,7.116261396159258290e-02,0.000000000000000000e+00,2.869201091548683280e+01,-1.980629660760881761e+00
9.872539609875583544e-01,9.778446745205854995e+00,6.011048094564648281e-01,2.553356644575343282e+00,0.000000000000000000e+00,8.535020642136020186e+00,2.369787362756893501e+00
1.107070856564252859e+00,1.048888732413631963e+01,5.923982232786517699e-01,1.588284114726914720e-01,0.000000000000000000e+00,1.404195669682312975e+01,-7.155959841765918705e-01
1.055911092666487416e+00,1.068227054538301957e+01,5.958290488715118904e-01,1.841252287960109202e+00,0.000000000000000000e+00,1.938610020654566313e+01,-1.478528807005237367e+00
1.641074608783686717e+00,1.047309467669797556e+01,6.300044675170296538e-01,4.608008180943687360e-02,0.000000000000000000e+00,1.178894648668299538e+01,-1.005784548617928431e+00
7.645600192496464498e-01,1.026678009324804819e+01,5.709141404279005627e-01,8.302790922005648389e-01,0.000000000000000000e+00,1.580849424007804771e+01,1.685806599691464236e-01
4.937231222467842184e-01,1.102544228507160540e+01,5.044861950255422611e-01,1.845920810331465878e-01,0.000000000000000000e+00,1.131673101172927787e+01,-4.951470791179522490e-01
1.420728127063640711e+00,1.001498019728667899e+01,6.358447022846819285e-01,1.497912364553142694e+00,0.000000000000000000e+00,6.503391080140961122e+00,1.635937899902687009e+00
1.605662801201353629e+00,9.995657985215375518e+00,5.789563095340561905e-01,4.038320080219809372e-01,0.000000000000000000e+00,9.906547638038722070e+00,1.711165267640715859e+00
5.697136090794882035e-01,1.130424324694068794e+01,7.003757567965043229e-01,3.267937196107065567e+00,0.000000000000000000e+00,1.421446517793937936e+01,-1.219324369811034314e+00
5.928632485320347589e-01,1.058266460351989835e+01,5.977679272377488529e-01,3.727041266518141827e-01,1.000000000000000000e+00,1.372188166273060617e+01,-1.104031541566992541e-01
1.390067682587132758e+00,1.023573391181303016e+01,5.844724666623895004e-01,1.854603196262232911e+00,0.000000000000000000e+00,6.073445542597277758e+00,3.547348945154941702e-01
7.954748425594104777e-01,1.068402648197821136e+01,6.143226388165941021e-01,1.307232445400172138e-01,0.000000000000000000e+00,1.070802644201632248e+01,-6.460273306321060449e-01
8.877759654421372160e-01,1.036233769009406913e+01,6.067681442804772063e-01,2.991020143007182330e+00,1.000000000000000000e+00,3.158164577802010342e+01,-2.352887534785196078e+00
3.385067508977389616e-01,1.055089893985291205e+01,5.454515966856737785e-01,5.385240172392895985e+00,0.000000000000000000e+00,3.196313281192167821e+01,4.897825212210558665e-01
2.659353016880621756e-01,1.138634904470373144e+01,6.638818443235616762e-01,3.194938301657606616e-01,0.000000000000000000e+00,1.483649655059630668e+01,6.860071020346717452e-01
3.963969456282483428e-01,1.110704706448856705e+01,4.397274149524990072e-01,2.873257689145162219e-01,0.000000000000000000e+00,3.969839009649032846e+01,-1.667424520007189770e+00
6.776497514464786542e-01,9.484350182381055205e+00,6.435646198072684232e-01,4.398502892966588140e-02,0.000000000000000000e+00,1.693108955382702874e+01,2.586361675021698225e+00
5.778967832283868900e-01,1.062040131611489358e+01,5.239333354420714350e-01,5.384250784471546147e+00,1.000000000000000000e+00,2.121230756694691877e+01,-5.885046730584971852e-01
1.456310694311463205e+00,1.019700425187381576e+01,5.951067799892797439e-01,1.127522360107887228e-01,1.000000000000000000e+00,1.325765596566857418e+01,2.391175080872349201e-01
9.680315950709590389e-01,1.004427560194989333e+01,5.992313260473959291e-01,8.082360823853013132e-01,1.000000000000000000e+00,8.697205948137737508e+00,1.277125536562010444e+00
4.933362399127002029e-01,1.015178072769337803e+01,5.269209071699493263e-01,2.301529602368006938e-02,1.000000000000000000e+00,1.579191541882272531e+01,1.084169254215372469e+00
1.357040760564960147e+00,1.016038080037844615e+01,5.770855134321857260e-01,2.640513511605642738e-01,0.000000000000000000e+00,1.131353990498495321e+01,5.475472463975417092e-01
2.452891670273358582e-01,1.066937513950399108e+01,7.389775095475616951e-01,4.857468886926694096e-02,0.000000000000000000e+00,2.061306319885564875e+01,2.244220210693553597e+00
7.233316555771543976e-01,1.116443556721970864e+01,5.806873052503661592e-01,4.839840807810103507e-01,0.000000000000000000e+00,1.947898991087198084e+01,-1.549243276403463376e+00
8.688998077336413939e-01,1.128175096676549849e+01,6.119367036871184995e-01,4.592162074037682562e-02,0.000000000000000000e+00,1.685876205132874617e+01,-1.834282323480166399e+00
5.711565405921634753e-01,1.019626898550168015e+01,6.012486860565210423e-01,1.404556750320895275e-01,1.000000000000000000e+00,1.442434514130260403e+01,7.864797555996075884e-01
1.869777974997087755e-01,1.180516068722582723e+01,5.358634893035778557e-01,1.048111546701874008e+00,1.000000000000000000e+00,3.639166372166953778e+01,4.681557763724677912e+00
1.032979136737263604e+00,1.017528399726843169e+01,5.983554796202574799e-01,1.241737078133991590e+00,1.000000000000000000e+00,9.415702792690964884e+00,7.143593425678078646e-01
1.187537106350278204e+00,1.056546292614046401e+01,5.858875326371604242e-01,9.883823056660483442e-01,0.000000000000000000e+00,8.160976423392659385e+00,-8.202057717944479798e-01
7.070568228385785137e-01,1.127842557895241349e+01,5.336797684666578778e-01,4.481279416959349504e-02,0.000000000000000000e+00,2.227145255218787412e+01,-1.670969364330232354e+00
8.537655340049865593e-01,1.108387188111624333e+01,5.912868398337108866e-01,2.483754063692913849e+00,0.000000000000000000e+00,2.890443730415076118e+01,-2.430212704726725903e+00
4.867990908875568512e-01,1.094256438209364291e+01,6.010943947786682173e-01,7.587802218089600981e-01,1.000000000000000000e+00,1.067794316436798496e+01,-3.322991445245026543e-01
9.528483368912935569e-01,1.071949944283938017e+01,5.979486794347004253e-01,1.174909432702156309e+00,0.000000000000000000e+00,8.253566477065209739e+00,-8.660965071405687388e-01
7.205774265485868080e-01,1.102432167779881134e+01,6.147088805671367950e-01,4.811470734950011319e-01,0.000000000000000000e+00,2.408836030489149493e+01,-1.788592425855435097e+00
1.203097001320043713e+00,1.030922709365787604e+01,6.163059336533232013e-01,5.682075382264554220e-01,0.000000000000000000e+00,7.104752748693483611e+00,1.458630518735797577e-01
1.337482536247187603e+00,1.026699919211884726e+01,5.674744010813682626e-01,8.001266645658572374e-01,0.000000000000000000e+00,7.725911397590044416e+00,2.150310496407956129e-01
5.108592146400793288e-01,1.142385079062836795e+01,5.891599856719312855e-01,6.856338569085979051e-02,1.000000000000000000e+00,2.483360394023119611e+01,-1.282139812254087241e+00
8.612865329262762160e-01,9.834246009494250984e+00,5.886332274372098050e-01,6.079560637988701358e-06,0.000000000000000000e+00,1.637438612107600555e+00,2.202986690432460204e+00
9.229322780280070360e-01,9.804461443783148766e+00,5.978354291868327453e-01,4.320030274218871758e-01,0.000000000000000000e+00,2.782953467017899474e+00,2.362846273693497423e+00
8.019343827832710048e-01,1.064266675944133667e+01,5.842836600209380116e-01,2.829106470689145975e-02,1.000000000000000000e+00,1.787713711190153631e+01,-9.293859325655589032e-01
1.848941966451714269e-01,1.147203987053528706e+01,5.123368206263734237e-01,2.328270278321765974e-02,1.000000000000000000e+00,1.564783341500201175e+01,2.104196358043909143e+00
6.957239856163237590e-01,1.184956266667905389e+01,6.378133628343636286e-01,2.377470555708623701e-01,0.000000000000000000e+00,1.316812516749688200e+01,-1.999195802044917869e+00
5.295450423451288913e-01,1.132339745106880180e+01,6.473901947581367500e-01,1.213782094463900950e-03,1.000000000000000000e+00,9.818469442688007476e+00,-1.199304362565609017e+00
8.657867177161276961e-01,1.016278016504699622e+01,6.157165064773169050e-01,1.549310987516276938e-01,0.000000000000000000e+00,2.167537656641338017e+00,1.013931732694061116e+00
1.348989807488008674e+00,9.717192739698203852e+00,5.737562076132622924e-01,2.340509856597190481e-03,0.000000000000000000e+00,6.766243506907035687e+00,3.345205051749619685e+00
4.669327385395197760e-01,8.875761583955677381e+00,6.549478915576883997e-01,2.627335592118561561e-02,0.000000000000000000e+00,2.472513496406921973e+01,4.523063005556923422e+00
4.404714289561516560e-01,1.049049107273079073e+01,4.925536583845734340e-01,4.734809741744045559e-05,0.000000000000000000e+00,1.117642604710533760e+01,6.661055886419596783e-01
2.177763267613866294e+00,1.006252779018045906e+01,6.253483030153693667e-01,5.424056549306035535e-01,1.000000000000000000e+00,3.399219624633990300e+00,1.362954948365857399e+00
8.909590064253324337e-01,1.081784535049955487e+01,6.060529907015131945e-01,2.635591575393986252e-02,0.000000000000000000e+00,1.149451797530464248e+01,-1.128635330355752586e+00
4.931548485560123818e-01,1.058233356487149912e+01,5.099771715555874163e-01,2.358291788408257983e-01,0.000000000000000000e+00,3.091023766670756245e+01,-1.174247082450260882e+00
7.327862809575629299e-01,1.166236039886962494e+01,6.048276543423808382e-01,2.012477311765425991e+00,1.000000000000000000e+00,3.000971771496299212e+01,-1.816588011253502666e+00
1.157046764167907860e+00,1.012441706963631560e+01,6.118981074362747075e-01,9.063474711431489528e-01,0.000000000000000000e+00,6.870984832170775825e+00,1.021408998181388972e+00
5.866765127815370962e-01,1.144803490832765291e+01,5.513753354529624673e-01,9.370153329536581865e-02,1.000000000000000000e+00,2.950769986420208824e+01,-1.849193885649496050e+00
4.409549558256406487e-01,1.050210942959789762e+01,6.200992550084055699e-01,6.076247290322644296e-02,0.000000000000000000e+00,1.911553479205066353e+01,4.100799037253210488e-01
6.535838829083130408e-01,1.065935819429214781e+01,5.981441325027018197e-01,5.825480657150535618e-02,0.000000000000000000e+00,8.351681495836228208e+00,-2.044593642043992521e-01
9.137252676453037070e-01,1.101195706727185986e+01,5.994579750407140750e-01,1.972702345617755704e+00,1.000000000000000000e+00,3.701057600629285815e+01,-3.477480030198564886e+00
7.519382271354096980e-01,1.067867903152926168e+01,5.744217395474684462e-01,3.421708632612095791e+00,0.000000000000000000e+00,3.616994708983501994e+01,-3.314577120725179071e+00
3.862243282194491312e-01,1.092525808847443081e+01,5.240750487454794992e-01,1.371209359493009039e+00,0.000000000000000000e+00,2.813687031251648563e+01,-2.720161136312552741e-01
7.495923650538308669e-01,1.060665155829476980e+01,5.949230489564674151e-01,2.678237781437242584e-03,0.000000000000000000e+00,1.004360231816219873e+01,-3.092982706251079517e-01
2.560700108952789766e-01,1.131001634191634153e+01,5.462596822332285162e-01,1.705656943967114092e+00,0.000000000000000000e+00,1.826332305270345557e+01,1.218160557259341026e+00
1.131524438788646281e+00,9.614477542359709972e+00,6.014039089319799247e-01,1.751094804828022745e-05,0.000000000000000000e+00,1.889671961760040730e+01,2.737866931216679678e+00
6.611115265078096881e-01,1.129218347244080434e+01,5.731254354007498941e-01,2.279092245688290053e-01,0.000000000000000000e+00,2.675156796828773054e+01,-1.917939649733340080e+00
8.907193015910095379e-01,1.045568118327137341e+01,6.061082282140818345e-01,1.127778203621998765e+00,0.000000000000000000e+00,3.913571597222130549e+00,1.932344783472639965e-02
9.167258171804262279e-01,1.074093123125571125e+01,5.969398530210698883e-01,1.396358198136273820e+00,0.000000000000000000e+00,9.290287427294600775e+00,-9.116985196250482204e-01
5.503046085686785771e-01,1.343889280030142253e+01,5.846066725810509235e-01,2.152504778019009635e+00,0.000000000000000000e+00,4.044803274918235303e+01,5.878322797984248282e+00
6.699843514034173886e-01,1.055305021624795181e+01,5.959131029856058470e-01,2.990808186265066393e+00,0.000000000000000000e+00,7.874482005908042481e+00,3.090804616742116526e-02
6.003226606592615422e-01,1.093708203798004064e+01,6.180278199470112810e-01,1.006693417206545038e-01,0.000000000000000000e+00,1.223892790454297597e+01,-7.602259352887790200e-01
8.307471382391667936e-01,1.038800841120316676e+01,6.062228504827671394e-01,2.533694239275756654e-01,0.000000000000000000e+00,6.397397710132738169e+00,2.302675663486594138e-01
8.924004848560944669e-01,1.169094344748163650e+01,5.992749821658075460e-01,1.015284102732942340e-01,0.000000000000000000e+00,1.912243886071957988e+01,-1.613108155694286561e+00
8.641433379079409560e-01,9.955882655373983425e+00,5.946494232175084660e-01,2.303750531181670835e-01,0.000000000000000000e+00,7.611933278803642011e+00,1.622417424218261406e+00
3.013762660525335368e-01,1.184408275667967558e+01,7.018376976426118352e-01,8.904402567791368239e-03,0.000000000000000000e+00,2.673799987334729167e+01,7.075373454795080841e-01
1.281591891115652748e+00,9.437562702376304458e+00,6.333505146781049922e-01,2.098666762287666909e+00,1.000000000000000000e+00,1.067185227070020304e+01,4.968814184438499204e+00
1.968982773442607526e+00,1.045823969720499136e+01,6.238757670787978826e-01,2.024943698499265254e-01,0.000000000000000000e+00,2.758071471809870090e+01,-9.412760178503774000e-01
1.128594462346812488e+00,1.044151607755350142e+01,6.005771121069884977e-01,1.499209476007496766e+00,1.000000000000000000e+00,1.275522677131816351e+01,-4.819968848014919982e-01
6.130676492484481432e-01,1.134715775822669848e+01,6.161413955030048406e-01,1.522057153036284971e+00,0.000000000000000000e+00,8.309390346842857156e+00,-1.487085887553444730e+00
8.734435632172116160e-01,1.093535437977832991e+01,6.190015033640361430e-01,3.678793607077779804e+00,0.000000000000000000e+00,1.223127439489196178e+01,-1.328331857187500242e+00
1.396108443106550911e+00,1.052589583121882910e+01,6.266169028972410349e-01,1.915439596259963517e-01,0.000000000000000000e+00,1.796062257581784749e+01,-1.189400043920878502e+00
6.939911801170225436e-01,1.062315022582815338e+01,6.033707331351124692e-01,3.497813003943254007e+00,0.000000000000000000e+00,1.112884142142021204e+01,-3.016175079243736956e-01
9.106008201835493754e-01,1.135577146649768387e+01,6.051629410803996967e-01,8.335896200305541182e-02,1.000000000000000000e+00,1.826920589174413578e+01,-1.823838892037499493e+00
9.358265566718604322e-01,1.082081451394309113e+01,5.995567124934485514e-01,1.447995871437056881e+00,0.000000000000000000e+00,4.912835739964410919e+00,-1.193943269833619869e+00
7.200873973902285341e-01,1.107491633235211381e+01,5.606883342860011776e-01,1.121897992155164864e-01,0.000000000000000000e+00,1.515488044903648301e+01,-1.311378775204208313e+00
1.144331541940185826e+00,1.029628156528067073e+01,6.155633481384553685e-01,3.650179915234349343e-02,0.000000000000000000e+00,6.997644070857335308e+00,2.817469912442771007e-01
1.116434220723127702e+00,1.061659145917252545e+01,6.089700315327778446e-01,3.979303083552287457e-01,1.000000000000000000e+00,1.748343575481577616e+01,-1.189779726028138640e+00
1.014985189370466667e+00,1.036827299720147977e+01,6.010550286896048089e-01,4.386393572116433215e-01,0.000000000000000000e+00,4.713049058085641896e+00,1.125371208347051427e-01
9.346300313805355753e-01,1.024537803311025108e+01,6.077705992720826567e-01,4.121240768721075587e-01,0.000000000000000000e+00,6.282245398256632640e+00,5.987425516423221517e-01
1.141979815945320720e+00,1.103271625314622462e+01,5.943470601738265469e-01,2.150440616186931053e-01,1.000000000000000000e+00,3.041649477425104209e+01,-2.101244745403459735e+00
1.637910663142529089e+00,1.004948167079303900e+01,6.270172672567044803e-01,1.476910497099363524e-03,1.000000000000000000e+00,1.716112496113895247e+01,8.930801369654638444e-01
8.786588248761852959e-01,9.001262128979240273e+00,5.988892075473568610e-01,3.506601614404096234e-01,1.000000000000000000e+00,1.713381397927152960e+01,5.529428437321629808e+00
5.745926172033978263e-01,1.047088576026408901e+01,6.246127068905980018e-01,2.623484161958600680e+00,0.000000000000000000e+00,7.322395914760567948e+00,3.532145091894745015e-01
7.399459025391468270e-01,1.098797579392652679e+01,6.229428058800692281e-01,9.767236439235911227e-01,1.000000000000000000e+00,3.285228734641479065e+01,-2.853652937831909764e+00
