X1,X2,X3,X4,X5,T,Y
8.287307128330234640e-01,9.943999281118545142e+00,5.950579233412917057e-01,1.467127509952354247e-01,1.000000000000000000e+00,1.345417544385116493e+01,1.318032261328252908e+00
9.154421304368002277e-01,9.923710222741158660e+00,5.886731141816413659e-01,2.620991469289986608e-01,0.000000000000000000e+00,1.782468380599685709e+00,1.935354206005787558e+00
2.932639534107299717e-01,1.066022352034076093e+01,4.817089190144770439e-01,3.122181812678687107e-01,1.000000000000000000e+00,2.113019416879603796e+01,1.524232594916903771e+00
9.388128898734263705e-01,1.106492224118438017e+01,6.001232199017880742e-01,2.621949014056046856e+00,0.000000000000000000e+00,1.700761356828574833e+01,-1.710168132109788353e+00
6.342276928491341614e-01,1.149390399791477968e+01,6.212976583172944434e-01,3.615604353974706808e-01,1.000000000000000000e+00,3.511040842448974786e+01,-2.522722125915282110e+00
6.684246415302197430e-01,1.072204470748422089e+01,5.981924807105111208e-01,1.182946625621818931e-03,0.000000000000000000e+00,1.186623148838909714e+01,-4.990349892534988174e-01
7.791469994359215834e-01,1.072296312472776592e+01,5.957894611663815398e-01,8.879493522460254695e+00,0.000000000000000000e+00,1.560210223232929572e+01,-8.681125612839512007e-01
9.693761971259134969e-01,1.020055254539403222e+01,6.005749140541968289e-01,3.393998323113353588e-02,0.000000000000000000e+00,2.111810716474375127e+01,-3.859233993663395701e-01
7.401581486696353629e-01,1.077333295335727570e+01,5.649905248126600998e-01,8.211496858016509304e-01,0.000000000000000000e+00,4.427939854805631015e+00,-6.472600215567524407e-01
3.454791032226416370e-01,1.052030114129157390e+01,6.483702792204353305e-01,1.681789244133095607e-01,0.000000000000000000e+00,1.220001350029660969e+01,1.093002103013305470e+00
5.115195699600675328e-01,1.111163700753736627e+01,6.111293954585533816e-01,1.590665927807974611e-01,0.000000000000000000e+00,3.419366525316964101e+01,-2.164001655133814594e+00
8.172186365759710469e-01,1.099814088204714579e+01,5.817815985345315966e-01,3.598902931372786718e+00,1.000000000000000000e+00,9.380589399718630261e+00,-1.308715446500029245e+00
6.060951994595166203e-01,1.074536796765978863e+01,6.144425319989235135e-01,9.129662386604299462e-02,0.000000000000000000e+00,4.850375736816379124e+00,-3.170937312029366018e-01
1.324105729744086801e+00,9.546871598618265509e+00,5.918984714245816292e-01,3.996585835981308898e-01,1.000000000000000000e+00,3.412356532953164390e+01,2.069414745433569625e+00
7.849785572392234956e-01,1.041788604230033854e+01,6.050460435528184355e-01,8.075473917509689015e-01,1.000000000000000000e+00,1.456523979517843514e+01,-1.813341150081152486e-01
2.170670601360066065e+00,1.035947198296176275e+01,4.632960907115973859e-01,3.643467525021772957e-01,0.000000000000000000e+00,4.061594885030415725e+01,-1.666193931849159648e+00
4.311208790647086952e-01,1.085380283698340520e+01,6.090860877722991118e-01,2.145012454793505385e-01,0.000000000000000000e+00,2.422508676358352986e+01,-3.833645889700328935e-01
7.534087534802074160e-01,1.016493436750044133e+01,6.199484070645819855e-01,5.302503552471801163e-01,0.000000000000000000e+00,1.378830709770988250e+01,5.663263334969415030e-01
1.601561161564587499e+00,9.778953837934706073e+00,5.905949715492102570e-01,1.974670982419095833e-01,0.000000000000000000e+00,1.460772713460681338e+01,3.174665001950639720e+00
8.766493682217313399e-01,1.029991660204435355e+01,5.972024451817059543e-01,3.862405928381303782e-02,0.000000000000000000e+00,6.444859090772263599e+00,4.619252587801062071e-01
6.705347611121147411e-01,1.038426958821727908e+01,6.405310757686148992e-01,9.560457629064895713e+00,0.000000000000000000e+00,1.617293373075586871e+01,-2.520864825886090163e-02
5.016817496905118245e-01,1.103728797411554652e+01,4.954481699455015598e-01,2.689733441951535742e+00,0.000000000000000000e+00,6.515220048495498517e+00,-6.798907785010464000e-01
2.780249055802681002e-01,1.070594494242582684e+01,6.697509597744815135e-01,1.183359976204231834e-01,1.000000000000000000e+00,4.006314716040737522e+01,8.414062083132715086e-01
9.838237937119744814e-01,1.083216078779337010e+01,6.015894070928947679e-01,1.768742091661194005e+00,1.000000000000000000e+00,1.864708878614765197e+01,-1.602513435147894238e+00
5.681392769423861955e-01,9.617419530742381539e+00,6.503948662636320766e-01,8.509600066489724293e-03,0.000000000000000000e+00,1.503951771343087351e+01,2.329569816251132242e+00
1.006849776234726601e+00,1.079443326711923667e+01,6.000214548894630129e-01,1.964496869438581497e-02,1.000000000000000000e+00,1.564843493666440288e+01,-1.370282389582527571e+00
7.663744330564685736e-01,1.054875628142008637e+01,6.225814206499764580e-01,5.371834349107106315e-04,0.000000000000000000e+00,1.187466799647063809e+01,-3.289117638236832009e-01
9.860681182322830196e-01,1.024342393205684232e+01,5.999497292830513473e-01,1.392682969009255943e-02,1.000000000000000000e+00,7.217777988219624241e+00,5.772630766086487286e-01
7.284257900480840542e-01,1.100409147677056332e+01,6.035076263632670468e-01,1.212167062824232727e-01,0.000000000000000000e+00,1.998038528193614738e+01,-1.477874315497971880e+00
8.973617381478641297e-01,1.061807679553603911e+01,6.015807657570970690e-01,1.062146179811874688e-02,0.000000000000000000e+00,2.319613520868318446e+01,-1.558452329441452067e+00
1.155288007979778930e+00,1.071589318390708812e+01,6.076631960645781927e-01,4.418683221603245670e+00,0.000000000000000000e+00,1.683816155859595298e+01,-1.432247751273801661e+00
4.959030696408743277e-01,1.158172938045760780e+01,6.663477037538290126e-01,4.825157498792802535e+00,0.000000000000000000e+00,1.684166882260805664e+01,-1.172580769792166855e+00
2.052060549429595981e-01,1.115177272467793301e+01,4.835213133878454306e-01,4.257812607192307808e-01,0.000000000000000000e+00,1.901549197056126772e+01,2.387338487084424088e+00
6.814494890889427614e-01,1.055143285842598644e+01,5.542910762158719251e-01,2.138662964598084942e-02,1.000000000000000000e+00,1.472815892475738764e+01,-2.628567403990242357e-01
1.193424864936480256e+00,1.112990093926087809e+01,5.810198909626083097e-01,4.225259065635188910e-02,1.000000000000000000e+00,2.059494629177337899e+01,-1.635639081271235584e+00
5.748264677189166560e-01,1.178082215833651603e+01,5.664006315374400247e-01,2.372013059839364058e+00,0.000000000000000000e+00,1.814240127073150077e+01,-1.445708627544732172e+00
6.305617249742092589e-01,1.096213937029160057e+01,4.970606980840006628e-01,3.780619152049849441e-01,0.000000000000000000e+00,1.025249741935224712e+01,-7.448543819619960482e-01
1.710044076333506746e+00,9.980870137709645817e+00,6.339935790409222394e-01,5.704345812883281353e-01,0.000000000000000000e+00,2.345387289540631137e+00,1.988978327302970195e+00
4.796046152720959133e-01,1.108284218535545840e+01,5.936315764284049168e-01,1.579543253778265335e-02,0.000000000000000000e+00,2.639520386417413533e+01,-1.070892996705876898e+00
9.419896061023822487e-01,1.012161169059661958e+01,5.949122750214579369e-01,9.538047307513944917e-01,1.000000000000000000e+00,3.526625392800445624e+00,1.159565694776057754e+00
7.819875668747826580e-01,1.035178869238460209e+01,6.047146946880084251e-01,6.044129101532473847e-01,1.000000000000000000e+00,9.121653651435311261e+00,3.296857090985447214e-01
5.548699618706482983e-01,1.144498209423153412e+01,6.512353358293544447e-01,6.846155306896308801e-01,1.000000000000000000e+00,2.214428046985423748e+01,-1.393425598286979650e+00
4.510448663885039400e-01,1.108485593354478027e+01,7.175021907462872939e-01,2.435967492996328421e+00,0.000000000000000000e+00,3.632071201353452494e+01,-1.976448385997066737e+00
7.271432970217931446e-01,1.008591662191319749e+01,5.620551750352258402e-01,2.255485396252991659e-01,0.000000000000000000e+00,2.431427018038782606e+01,-2.175726486437055129e-01
3.360657526237046944e-01,9.601994825645540743e+00,4.825195766574091327e-01,1.959071113555381549e+00,0.000000000000000000e+00,2.003865991849610850e+01,3.171081874447180926e+00
4.511564765044352443e-01,1.014573247605364514e+01,6.089338060007227771e-01,7.979434910028313649e-03,0.000000000000000000e+00,2.794391361204783486e+00,1.268155487698824135e+00
8.225372295862636296e-01,1.133451424233333960e+01,6.211530670235435592e-01,6.209328958742378335e-01,1.000000000000000000e+00,2.613052777128310566e+01,-2.026870781889473783e+00
6.493460366080974211e-01,1.005431223554802500e+01,5.884661636666675966e-01,1.052203971898863638e-01,1.000000000000000000e+00,9.331039963297442341e+00,1.327401238567170960e+00
5.137060225590935891e-01,1.030106122304106542e+01,5.893055489945837611e-01,2.139825355113911254e-01,1.000000000000000000e+00,1.459864442871863588e+01,7.209843369323415407e-01
9.144443487242034374e-01,1.134211750141156649e+01,5.961344083322507315e-01,4.100306191071907413e+00,0.000000000000000000e+00,1.144417156284593950e+01,-2.070784327383245138e+00
7.782964417588320583e-01,1.204642382782152943e+01,5.991962583635292994e-01,2.667951345884071387e-02,0.000000000000000000e+00,4.197246948620724538e+01,-5.544890952639403015e-01
4.189190169835924626e-01,1.151286393154552989e+01,5.355591227641951502e-01,2.149892614650855682e-02,1.000000000000000000e+00,1.530708919908501464e+01,-7.391862209191114585e-01
6.553154737380866290e-01,1.009840134179516191e+01,5.571900506111372442e-01,6.925821475604443389e-01,0.000000000000000000e+00,7.778372761280476055e+00,1.249778240148166297e+00
9.371162893961104690e-01,1.020128584350879031e+01,6.081838122613540953e-01,9.565033029359898409e-02,0.000000000000000000e+00,1.214806881342016531e+01,4.669676243172874996e-01
1.549998766038813702e+00,1.040942605240028840e+01,5.995137859495502930e-01,3.156433793081699080e-02,0.000000000000000000e+00,2.584579996423313730e+01,-1.501788871644537560e+00
4.150134306611076851e-01,1.008031773676589893e+01,7.070295400261998875e-01,5.566295027631371628e-01,0.000000000000000000e+00,1.198164750597863382e+01,1.584444219354425698e+00
4.165515858737755539e-01,1.096068435885857362e+01,5.404901709754023065e-01,5.278449841828745548e+00,1.000000000000000000e+00,1.322328700535594947e+01,-3.163303778224878932e-02
7.837420263220636896e-01,1.070216200588557776e+01,6.225291437037580033e-01,5.308338016340607588e-04,0.000000000000000000e+00,6.150324703481660826e+00,-5.607694767152511250e-01
7.376112595114606707e-01,1.069262496118663108e+01,6.279311107549943038e-01,5.993191806480474559e-01,0.000000000000000000e+00,9.081838462695415615e+00,-4.980483716906681235e-01
1.501289952462473432e+00,1.026279388085439415e+01,5.915393893450913154e-01,1.039757242639063051e-01,0.000000000000000000e+00,1.887281801568202511e+01,-4.454581562666269923e-01
4.146061368582434903e-01,1.061254158114531521e+01,7.121831555126353352e-01,2.410798211084074438e+00,0.000000000000000000e+00,1.542161527172080149e+01,4.600376357777296588e-01
1.039379395768427417e+00,1.062576044364659289e+01,5.957134162163909563e-01,2.262451574811288779e+00,1.000000000000000000e+00,1.310192166892428212e+01,-9.784497975718652318e-01
1.131728357408464669e+00,1.091400898686881149e+01,5.971130440320732147e-01,3.776376889154103855e-01,0.000000000000000000e+00,8.345038027520923052e+00,-1.779124534283736292e+00
1.409836366932119001e+00,1.033662192967217841e+01,5.941207983623518762e-01,1.855131119403395479e+00,1.000000000000000000e+00,2.316970713361309464e+01,-1.187937102912065335e+00
1.121944721243538945e+00,9.948806617553298537e+00,6.068646196039517715e-01,1.804851562884230098e+00,0.000000000000000000e+00,7.193335023530311290e+00,1.797369131208196968e+00
1.483599129535276617e+00,1.007424158949690884e+01,5.919323769761535292e-01,4.341908281294936667e-01,0.000000000000000000e+00,3.059986944181521729e+00,1.332858265501805306e+00
1.024814186677710515e+00,1.091136019167707794e+01,6.001989445289052094e-01,1.620675636905297978e-01,0.000000000000000000e+00,9.234556955651568089e+00,-1.564676138820954687e+00
9.192217950561286655e-01,1.004508875531970702e+01,5.966407562977760204e-01,5.357622886932865425e-02,0.000000000000000000e+00,5.024969777336945498e+00,1.396804054694019914e+00
1.401242480765610754e+00,1.034979780959524120e+01,6.143514284692408456e-01,4.416158274524257799e-01,1.000000000000000000e+00,7.404122247366982101e+00,-2.021905381566349580e-01
6.747164903905402689e-01,1.047732437486610024e+01,6.312635447610819295e-01,8.849295776812543535e-02,0.000000000000000000e+00,3.501250056619426676e+00,2.527888294857920104e-01
1.674885403880285839e+00,1.002435084554796596e+01,6.150205107153334794e-01,2.200812960144989394e-01,0.000000000000000000e+00,7.286882464542253857e+00,1.651479208497220741e+00
7.893355390783962644e-01,1.050023958126240586e+01,6.055167993878122212e-01,7.564807643442025276e-01,0.000000000000000000e+00,1.492265701160863323e+01,-4.170594018802724068e-01
8.693398779364189810e-01,1.019081479532550638e+01,6.114984947161620221e-01,1.099306147462218330e+00,0.000000000000000000e+00,9.999753878062383805e+00,6.784826578578914136e-01
3.535132455453791067e-01,8.024728857529257908e+00,6.709160296307797866e-01,1.052539054770288279e-01,1.000000000000000000e+00,2.305384826487452088e+01,8.799200415346108528e+00
9.852904670287283562e-01,1.103472602129117242e+01,5.976774070385149074e-01,1.251302589580162161e+00,1.000000000000000000e+00,2.979316382869729907e+01,-2.412861911786083002e+00
1.927267004353882429e+00,1.046876627146308891e+01,5.941652549355967983e-01,3.816245046181968581e-01,1.000000000000000000e+00,2.962490557848762762e+01,-1.091339925145430323e+00
9.870754567079116359e-01,9.848853197932427861e+00,6.001957634288467291e-01,5.399669400563894550e-01,0.000000000000000000e+00,2.337863157030663164e+00,2.224888096131199422e+00
1.316398947326852031e+00,1.053759024657582088e+01,5.664017088296083857e-01,3.130465044557591281e-02,1.000000000000000000e+00,2.221050826456552585e+01,-1.542310444845748307e+00
3.036637939838263689e-01,9.165246436074120595e+00,5.251355047711183666e-01,6.958880752705632819e-03,0.000000000000000000e+00,2.631273127638197451e+01,4.700604645358671618e+00
9.021277572956390989e-01,9.938759547562654006e+00,5.990252754071315744e-01,2.036797117677973390e-01,0.000000000000000000e+00,4.222155239073565269e+00,1.805025504287952831e+00
1.035098792538342360e+00,1.091120270414046800e+01,5.996657529858275826e-01,3.571018965338673690e-01,0.000000000000000000e+00,2.438139140266964233e+01,-2.023955942424038756e+00
4.398530018458585711e-01,1.067498784596668138e+01,5.092963710557519841e-01,3.881863555035424546e-02,0.000000000000000000e+00,2.735029770287977513e+01,-4.433505523623311184e-01
6.399753299174374410e-01,1.142155284283009209e+01,5.598210094894611188e-01,2.437012320799687715e-01,0.000000000000000000e+00,1.780777716701804181e+01,-1.499748443776155016e+00
1.681541439877438870e+00,1.002005091904444356e+01,5.970831203834677803e-01,3.100801358468773146e-03,0.000000000000000000e+00,2.077466728721917377e+01,8.184769485305538606e-01
1.005305001017160471e+00,1.008849842183848189e+01,6.000791146254353947e-01,1.322067801121023546e-02,0.000000000000000000e+00,1.465640579201326954e+00,1.324246737631270987e+00
6.795099693568650290e-01,1.064190190043491668e+01,6.446598107820000756e-01,4.646213884875871614e-01,0.000000000000000000e+00,1.470277655910101267e+01,-5.015415168367843846e-01
9.965139183819280433e-01,1.066185167988236948e+01,6.001528980493413545e-01,1.097936839991445535e+00,1.000000000000000000e+00,1.452920384449098279e+01,-1.065565900662702514e+00
6.873650293398393396e-01,1.114840846844218269e+01,6.823508988750139892e-01,1.147995503621248164e-01,0.000000000000000000e+00,1.646287948008226820e+01,-1.410177421772941919e+00
1.479303644597486977e+00,9.607702195320324989e+00,5.774629780468620854e-01,1.399660548614752864e+00,1.000000000000000000e+00,2.908315059553433812e+01,3.019903228481768398e+00
1.296027349761087022e+00,1.082291189147283461e+01,6.066514316011206720e-01,6.922450062671643700e-02,0.000000000000000000e+00,2.669310829899330173e+01,-1.885601947932254108e+00
7.590757916395657334e-01,1.059870296965261716e+01,5.973438982709469158e-01,6.005990629451637419e-01,1.000000000000000000e+00,6.561826300278405633e+00,-2.003057079257610784e-01
2.940071517053584604e-01,1.012640648944666566e+01,6.781967619705360217e-01,4.717749722852613292e-01,1.000000000000000000e+00,1.860622101093470704e+01,2.399559304254361702e+00
5.334234982120636959e-01,1.076306176993608865e+01,6.221142332215757742e-01,7.031488142566361121e-02,0.000000000000000000e+00,1.791956242170472535e+01,-4.480482570270139520e-01
8.514976553548038174e-01,1.090180826884363796e+01,6.193156946401456864e-01,2.180554169296017086e+00,0.000000000000000000e+00,2.093499419050070642e+01,-1.727863335997827265e+00
8.411207392313524434e-01,1.138172215276780896e+01,5.860523094605085692e-01,1.425474394000920408e-01,0.000000000000000000e+00,2.344727148240970038e+01,-1.824589954178740925e+00
6.563348408793139299e-01,1.100358206061805433e+01,6.126329434358753767e-01,2.165627233766374837e-01,0.000000000000000000e+00,1.400136066177507921e+01,-1.056088479564236238e+00
1.536382874682964861e+00,1.041592899003511619e+01,6.053067628550694579e-01,3.013957521670290740e-01,0.000000000000000000e+00,2.358455441697232402e+01,-1.333260425544896766e+00
6.454397389644171978e-01,1.059265930338937522e+01,6.151287126548650175e-01,1.340729960483922900e+00,1.000000000000000000e+00,3.331650455004122335e+01,-2.440190388177882141e+00
1.261909804323239293e+00,1.045776088017750638e+01,6.079464708356340230e-01,2.195819327182902958e-01,0.000000000000000000e+00,1.322426952496418018e+01,-6.949908756463227810e-01
4.887412497212543228e-01,1.209194868268985346e+01,5.572352500455045599e-01,1.071689335871026882e+00,0.000000000000000000e+00,2.175828408098039546e+01,-9.968276872258584609e-01
2.756210111338860402e-01,1.130363148150673958e+01,6.118397202881074026e-01,1.940980748942867373e-01,0.000000000000000000e+00,3.821529301843003168e+01,9.516294958129404291e-01
1.051402547320896330e+00,1.067666719262582298e+01,6.070947248993523448e-01,2.169571613342961003e-01,0.000000000000000000e+00,7.543432254639590440e+00,-9.282998495780766524e-01
5.834750922597307099e-01,1.070747730993224422e+01,6.252949606981940134e-01,2.179756439202107376e+00,0.000000000000000000e+00,7.273147582771755992e+00,-1.881998644417653965e-01
1.687907434901216197e+00,1.033676884445689836e+01,6.147811877093495303e-01,1.671342913246526007e-01,1.000000000000000000e+00,3.560287061461718139e+01,-2.537456410559695286e+00
1.344120975223667802e+00,9.746714924580286876e+00,6.217796370392885130e-01,8.110234777754137259e-01,0.000000000000000000e+00,1.395072697500388692e+01,2.838515460133391510e+00
5.410016495105848255e-01,1.126967315431253347e+01,5.713681033366118101e-01,6.137470967912125319e-01,1.000000000000000000e+00,2.359597359906247505e+01,-1.331166534622730158e+00
5.398564975873761940e-01,1.074941865903237037e+01,5.362570648231863579e-01,1.587406742512283142e-01,0.000000000000000000e+00,6.748744826134773334e+00,-1.541669012967116781e-01
4.455654487927099283e-01,1.017170090975710295e+01,7.131110830991428395e-01,3.720286577085311297e+00,1.000000000000000000e+00,1.661806542224881866e+01,1.102374330255470491e+00
8.666241407001502584e-01,1.050453997670370931e+01,5.960306762693049487e-01,4.597931717425628000e-03,0.000000000000000000e+00,1.518845960439873721e+01,-5.162420451254541298e-01
2.570914740138695587e-01,1.241559234728775252e+01,7.140442126007897627e-01,7.793624761894489827e-01,0.000000000000000000e+00,2.293855859114083984e+01,1.429480121768989642e+00
9.967198142532818217e-01,9.793503471343578681e+00,6.004793381463311430e-01,3.208534689604099488e-01,1.000000000000000000e+00,7.836319293780533712e+00,2.311163305072974961e+00
6.687934296378545973e-01,1.141362333690425146e+01,6.655448884665042808e-01,2.861395845650204772e-01,1.000000000000000000e+00,1.198568608057883544e+01,-1.657207657507040910e+00
7.926367621290708598e-01,9.720938741604122413e+00,6.121276965863760022e-01,5.041681408262309816e+00,0.000000000000000000e+00,1.058194511031907581e+01,2.262009584718847943e+00
1.241599907171730521e+00,1.097360163908230568e+01,5.989681237564352667e-01,3.649510655263619729e-01,0.000000000000000000e+00,1.341486055587867376e+01,-1.859700678081430025e+00
5.198049081544932060e-01,1.042443768224427814e+01,5.946431822355686680e-01,3.614523877348410963e+00,0.000000000000000000e+00,1.530894331617764870e+01,3.841358215515913166e-01
4.989058924047116705e-01,1.071582722731542781e+01,5.116272843783463697e-01,1.460981233568276805e+00,0.000000000000000000e+00,1.514248863940629342e+01,-5.961755740913082108e-02
4.517981387239672353e-01,1.025183157768132425e+01,7.974706742439295892e-01,1.153736814987345927e+00,0.000000000000000000e+00,3.375297925439972424e+00,9.994749704594094730e-01
1.047387148064059970e+00,1.141426012348947339e+01,5.982651295079060016e-01,1.225484363396352611e-01,0.000000000000000000e+00,2.842151006930424018e+01,-1.344140100689005912e+00
3.028766922196661215e-01,1.109314617786167645e+01,6.267183518716716861e-01,1.125863898592533857e-01,1.000000000000000000e+00,2.439444048289843181e+01,8.309198253879285234e-01
7.732238967221861659e-01,1.096503194723491070e+01,6.024545827247906882e-01,2.120588977908743344e-01,0.000000000000000000e+00,4.268296609533017261e+01,-4.600113915045599633e+00
1.083485759123905323e+00,9.962490934922211494e+00,5.999890069397610937e-01,5.327772706782188394e-02,0.000000000000000000e+00,4.505913979777996126e+00,1.750340921036579012e+00
6.013023065981032422e-01,1.037876731363892269e+01,6.235797182816822382e-01,9.853704565524662451e-01,0.000000000000000000e+00,1.453512181315147522e+01,2.493380473279217802e-01
5.228391245848345026e-01,9.754890112834914362e+00,5.514194767972520062e-01,3.973972824676966220e-01,0.000000000000000000e+00,9.393888181459571385e+00,2.236733110068302999e+00
1.412910625130442854e+00,1.085244033777119732e+01,5.380426724893334622e-01,2.538086594830066267e-01,0.000000000000000000e+00,2.711037653155906568e+01,-1.524061362739268732e+00
5.638546614724337935e-01,1.097394681098860936e+01,5.734409939903823972e-01,2.949550641407137519e+00,0.000000000000000000e+00,3.069405280725369778e+01,-1.971594815125673028e+00
7.370729286792838675e-01,1.085384991925985432e+01,5.829370570985051847e-01,7.091095926880627842e-02,0.000000000000000000e+00,1.026204477993234754e+01,-8.794112159545316443e-01
3.944442123603655315e-01,1.125919620848884151e+01,5.724622386039873723e-01,6.753163515680535856e-01,0.000000000000000000e+00,1.571533395814172884e+01,-3.122665866474754748e-01
1.473559313679097871e+00,1.046712556200479938e+01,5.946801079143939628e-01,1.622162243610056676e+00,0.000000000000000000e+00,3.028477744892123980e+01,-2.167260805329573436e+00
8.184615023267306499e-01,1.101342421601611754e+01,6.378177860728725390e-01,5.290319919308264507e-02,1.000000000000000000e+00,2.187445576649239243e+01,-1.829439489561717869e+00
9.913853915386742210e-01,1.005021172256524409e+01,6.008463771445646806e-01,1.439153346469031591e+00,0.000000000000000000e+00,1.125389395965701755e+00,1.422574181280414241e+00
4.455228368676983353e-01,1.052409138052197868e+01,4.909549428022217388e-01,2.261673504151382900e-05,1.000000000000000000e+00,1.188504216400036384e+01,5.862431644059881153e-01
