X1,X2,X3,X4,X5,T,Y
1.908545265051594830e+00,1.021398369783115712e+01,5.308871888718287302e-01,1.690328058672781575e+00,0.000000000000000000e+00,3.040454578327759094e+01,-1.290546773506217271e+00
3.905001913929507795e-01,1.280296395224512018e+01,5.524601724315351126e-01,4.866048277374100728e+00,0.000000000000000000e+00,2.685177204730879552e+01,8.086493901477825874e-01
8.425716584019928845e-01,9.667799208621678630e+00,5.959358969402829276e-01,6.007685188587905817e-02,0.000000000000000000e+00,3.166284626341409059e+00,2.775251657121194704e+00
6.106458185282228612e-01,1.135904206203345090e+01,6.415618333658466010e-01,8.754888923165361216e-05,1.000000000000000000e+00,2.412221428349596408e+01,-1.646046635018147741e+00
3.560133680131041811e-01,1.129898186929168347e+01,5.913502102508486624e-01,4.996285370135278379e-04,0.000000000000000000e+00,2.128401827780600897e+01,2.945887226731829650e-02
4.443778655401259825e-01,7.955281172907532117e+00,7.218275590275526898e-01,1.655807682986062956e-02,1.000000000000000000e+00,2.377813018881471052e+01,9.028367789838554813e+00
1.045728503781523377e+00,1.019204028415357932e+01,5.952121772078713402e-01,6.030381135594978194e-04,0.000000000000000000e+00,8.793126500976830684e+00,6.359891927677763235e-01
1.743587792703182648e+00,1.032881004992431073e+01,5.608133841310367629e-01,3.558435306122758462e-02,1.000000000000000000e+00,1.511741479270974686e+01,-5.718599755651383454e-01
8.996426486974227199e-01,1.120132986877723802e+01,5.917288771255649893e-01,1.386404234727357521e-01,1.000000000000000000e+00,3.085375453924420341e+01,-2.433593968781656791e+00
1.465300280494918450e+00,1.040945010065951948e+01,5.943606551715371333e-01,1.044556979628959326e+00,0.000000000000000000e+00,6.969489533193382158e+00,-5.965098084661631939e-01
1.045582163614449112e+00,1.037311522264591801e+01,6.036859441817881144e-01,2.272071087412360357e-01,0.000000000000000000e+00,1.211342837963915819e+01,-1.462334534123408691e-01
1.452963451365884895e+00,1.059818386137672164e+01,5.818350720390814690e-01,4.459788723326816532e-04,0.000000000000000000e+00,8.782317637186823234e+00,-1.347745169044205271e+00
4.997638511235668046e-01,9.380450875725644622e+00,5.664175076555733046e-01,1.899485139703684489e+00,1.000000000000000000e+00,1.753615109321929921e+01,3.106533353943348175e+00
4.222461169945586068e-01,1.283093485275622214e+01,5.538386659509717536e-01,5.781442047764849546e-02,1.000000000000000000e+00,3.110366416256589517e+01,1.133993107955325819e+00
1.036223010994972160e+00,1.059810515204031489e+01,5.964004068707947637e-01,1.914681266282202560e-02,0.000000000000000000e+00,1.246472007109294999e+01,-8.635094109603116408e-01
3.854694214406054753e-01,1.042132923772627251e+01,5.147371078126991017e-01,1.618467573964569972e+00,0.000000000000000000e+00,1.132429659277551792e+01,1.031981104667660354e+00
3.734528380828879279e-01,1.128797491048474555e+01,5.201365512048231610e-01,3.569558527097265732e-01,1.000000000000000000e+00,2.444371696001157090e+01,-1.843229793700222885e-01
6.172420822813984298e-01,1.041484559221908590e+01,5.615505875696604754e-01,3.379418105543121609e-01,0.000000000000000000e+00,2.088107361720874167e+01,-3.234815979482181247e-01
1.132199155147935121e+00,9.980511411760113916e+00,6.121016001823480490e-01,4.139062332217671170e+00,1.000000000000000000e+00,6.352175748897391117e+00,1.687753837510175936e+00
6.204934651255515909e-01,1.130939311644684686e+01,5.878402676010613392e-01,4.297779297591085290e-03,0.000000000000000000e+00,2.498306907748251504e+01,-1.688150026366661116e+00
8.396492337454698474e-01,1.110362363822358489e+01,6.048822993315650098e-01,3.492292062879789327e-01,1.000000000000000000e+00,1.870657642648248498e+01,-1.714208506745639404e+00
5.481477463099841962e-01,1.070073582546156032e+01,6.103014045263279730e-01,2.199386166382743646e+00,1.000000000000000000e+00,1.324846937721969731e+01,-2.066279244502567947e-01
1.988146647991899219e+00,1.034037789132077023e+01,5.883394203205599693e-01,5.663750659540861543e-02,0.000000000000000000e+00,2.048072260254862798e+01,-7.069147048414049506e-01
6.324583677043955632e-01,1.047610859009131801e+01,6.311725742784149995e-01,2.229155893945009292e-01,0.000000000000000000e+00,9.817180836639240127e+00,1.867783891038481137e-01
7.674559598364917301e-01,9.811072069903598702e+00,6.166561485917094743e-01,1.345066346505168486e-01,0.000000000000000000e+00,9.393783444937001903e+00,1.979925808023563327e+00
7.294621412447437336e-01,1.087762110677907579e+01,6.197728517600624709e-01,1.658439827671698952e+00,0.000000000000000000e+00,1.160835489844850166e+01,-9.224824715784007978e-01
1.844630570970035244e+00,9.917501573780208801e+00,6.209044802706918942e-01,5.669644359373009479e+00,1.000000000000000000e+00,1.233620205126848646e+01,2.527748043132787448e+00
1.486319193834909846e+00,9.971576526628640025e+00,6.307231993217600197e-01,7.898462441709903914e-02,0.000000000000000000e+00,8.288261245482027917e+00,1.871980137143529621e+00
1.132777512081284854e+00,1.055713881234419738e+01,6.118338777997881506e-01,2.108592193975463158e-01,0.000000000000000000e+00,9.485168420490030172e+00,-7.319198748637013585e-01
5.824774430563148808e-01,1.084992022284137292e+01,6.250608566071272909e-01,2.132570303170082220e-03,1.000000000000000000e+00,1.184898108068558820e+01,-5.184731320627613549e-01
1.141533532059367140e+00,1.158784281486741818e+01,5.816651498750340377e-01,5.570162169953538078e-02,1.000000000000000000e+00,1.482272586938433356e+01,-1.825397427226324920e+00
2.284928203123953949e+00,1.009797968766822329e+01,4.952178331902473696e-01,7.329762929424671336e-01,0.000000000000000000e+00,1.777258522209603342e+01,8.573087416928811821e-01
9.644510738939605643e-01,1.006976041248420728e+01,5.996284351336081953e-01,2.692197765939658982e-01,1.000000000000000000e+00,1.565334979104629554e+01,6.879489463739113519e-01
3.763756103173375722e-01,1.175882627959622972e+01,5.968880544835403201e-01,6.670121018242216974e-03,0.000000000000000000e+00,3.176296336235605011e+01,-3.818166301414744890e-01
1.091753696080232094e+00,1.116760789859666225e+01,5.977112337471961467e-01,2.351199648851337587e-01,0.000000000000000000e+00,2.458296155368780589e+01,-1.752204784655260417e+00
8.136439687320886627e-01,1.021508856525121800e+01,6.044339726046331629e-01,7.764130392733500363e-01,0.000000000000000000e+00,1.495831278557452393e+01,3.314076117197261584e-01
8.822310257977865611e-01,1.024165906556746286e+01,5.863740175294784862e-01,2.262975265398891600e-01,0.000000000000000000e+00,1.876929410429078615e+01,-1.337281514292477380e-01
1.094512864352670922e+00,1.073248911017438800e+01,6.053826890685795048e-01,3.447184207843327353e-01,0.000000000000000000e+00,1.699116913124256456e+01,-1.413585253806772357e+00
4.685082110226362340e-01,1.135283370128782998e+01,6.250830541972450805e-01,1.570929773230639662e-02,1.000000000000000000e+00,3.194178598507928513e+01,-1.537486101198497490e+00
1.272030600723244698e+00,1.030561399917828957e+01,6.257924488384080108e-01,4.583798838858912927e-01,0.000000000000000000e+00,1.327979102956773794e+01,-9.552919961477758515e-02
1.036306832410590184e+00,1.040116823368525800e+01,6.026818499223502990e-01,2.168433647214760729e+00,0.000000000000000000e+00,9.630536666607103058e+00,-9.149572838569929034e-02
1.695250249628384998e+00,1.030636710116900545e+01,6.026191278064135792e-01,7.098408270580833790e-01,1.000000000000000000e+00,1.524639486360084106e+01,-4.281103151943457807e-01
4.398769194894259216e-01,1.213105116217801971e+01,5.873367722974275340e-01,2.298730093134231378e+00,1.000000000000000000e+00,3.809039378869084658e+01,-7.005494879049096735e-01
6.918799945404483509e-01,1.250485502740201760e+01,6.305684324772420357e-01,2.133530397889774749e-02,1.000000000000000000e+00,3.821554745514308848e+01,1.203426640277091231e+00
1.341697867061442562e+00,1.064642840466424367e+01,5.866874564757895705e-01,5.663780309020137460e-02,1.000000000000000000e+00,1.963927167691828046e+01,-1.505561962118855179e+00
1.018933264278239159e+00,1.067573482978982113e+01,6.000847609996203813e-01,1.694631144727758887e+00,0.000000000000000000e+00,1.232364829139194384e+01,-1.007687855721455250e+00
6.053812672619905966e-01,1.023047090350926958e+01,6.568068470823523741e-01,1.448194548549249783e-01,0.000000000000000000e+00,5.269199452817207252e+00,9.121777307040213056e-01
1.017593558560077938e+00,9.983507162108868016e+00,6.000324497301122717e-01,2.866075788471714958e+00,1.000000000000000000e+00,5.010843009035847118e+00,1.631787643065804705e+00
9.344035145801027342e-01,1.042224183987822528e+01,5.983650934054024484e-01,4.516938797618117452e-01,0.000000000000000000e+00,1.295955840506292844e+01,-2.794072783132034443e-01
6.892691860289670291e-01,1.051824692728011001e+01,6.319160997831653193e-01,6.736505007412203483e-01,1.000000000000000000e+00,2.801319642496394025e+01,-1.683422064024364673e+00
8.861097473148604742e-01,1.080553235977477655e+01,5.896073959958957333e-01,6.427184174159903396e-01,0.000000000000000000e+00,1.053504092976626616e+01,-1.014123983748853153e+00
2.095831468141291953e+00,9.863849550231126528e+00,5.591573212664353587e-01,3.292011396199546330e-02,0.000000000000000000e+00,4.273168245542151134e+00,3.542803422693020288e+00
1.072715466477866864e+00,9.962455032916725628e+00,5.933445331763391728e-01,3.766038326810065145e-02,0.000000000000000000e+00,3.884845575348897739e+00,1.775173453267639534e+00
9.480005830374110820e-01,1.024464406633686409e+01,6.059954006644191482e-01,8.542751061268402668e-02,0.000000000000000000e+00,4.201415680635022909e+00,6.832959771300525231e-01
1.406677322493646853e+00,1.015637152269461474e+01,5.461546776161584349e-01,1.369072769408126389e+00,0.000000000000000000e+00,1.358300347479327286e+01,4.131822277032284330e-01
4.330294789491823670e-01,1.052932721153982953e+01,6.609060650041316265e-01,7.656564429095528146e-01,0.000000000000000000e+00,1.631434916603034679e+01,5.319985590758015137e-01
6.641432455637574783e-01,1.163083772379468783e+01,5.814872056766753339e-01,4.833543261498547960e-01,0.000000000000000000e+00,2.842726963724713940e+01,-1.798931051142998339e+00
9.853076515171950156e-01,1.006791782653063194e+01,6.013526712073022917e-01,2.399216374225548454e-01,1.000000000000000000e+00,6.630841568524481477e-01,1.329492876526311429e+00
9.810747410655377143e-01,1.016899241900934925e+01,6.004431943838972607e-01,1.052638977836930535e-02,0.000000000000000000e+00,1.963438591223700680e+00,9.786465340998435902e-01
6.122179892234645981e-01,1.055765917833213940e+01,6.541943038033259938e-01,1.959305510818742102e-01,0.000000000000000000e+00,1.558369403135392517e+01,-2.103928358824737888e-01
8.142350461514622495e-01,1.108839554469399147e+01,5.971389464267520264e-01,2.338594609768636090e+00,0.000000000000000000e+00,3.044531615385552215e+01,-2.609673016551421920e+00
4.887358718756373288e-01,1.089536238234822640e+01,6.120290762137869933e-01,1.225251736185406726e+00,0.000000000000000000e+00,2.123730779102949029e+01,-6.697208793126240289e-01
4.884356833732786396e-01,1.053112569080637151e+01,7.004413210005427937e-01,8.513662479616985850e-04,0.000000000000000000e+00,1.369924932423390018e+01,3.093596996954244283e-01
1.124452349849707211e+00,1.047986492103562028e+01,6.071328394058710387e-01,1.444961481788534507e-01,1.000000000000000000e+00,1.283589462605837284e+01,-6.065404000742756763e-01
8.482548114511784254e-01,1.004755668883528585e+01,6.321850615361481740e-01,9.187639461195640234e-02,1.000000000000000000e+00,1.405370707518409645e+00,1.402792681794132301e+00
4.621804960839520082e-01,1.051011855893707825e+01,5.886473439711082944e-01,1.461432786652492044e-01,1.000000000000000000e+00,1.624601572107726710e+01,4.103164878461433851e-01
8.615521081126030767e-01,1.098840927870049278e+01,6.101409206285531850e-01,1.054440838103055667e-01,0.000000000000000000e+00,1.216504662931601999e+01,-1.426802616636555943e+00
8.557858012887606947e-01,9.550285549148501474e+00,6.218591436232231429e-01,4.970945462667216042e+00,0.000000000000000000e+00,1.030541914665607450e+01,2.993674036468890076e+00
9.498673537548151247e-01,9.721190939824813526e+00,5.993479378611761277e-01,6.426118466773530491e-01,1.000000000000000000e+00,1.836624765493276001e+01,1.807993917498140979e+00
5.997260612769573784e-01,1.180431909619390396e+01,6.109089331727748373e-01,2.460384572892050647e-01,1.000000000000000000e+00,2.462139798632587429e+01,-1.461155307509022228e+00
5.184642967990161777e-01,9.866857745663489609e+00,6.058702251953834717e-01,8.756560695637934932e-01,1.000000000000000000e+00,9.178333176802727422e+00,1.967664089706384178e+00
4.301422961481032314e-01,1.065863989850878113e+01,6.144987503120896699e-01,1.803448841602697805e-02,0.000000000000000000e+00,2.987340852456011575e+01,-6.691990898867758997e-01
1.169545862682108250e+00,1.035810567506432811e+01,5.727632143412906274e-01,2.584473509764692256e+00,0.000000000000000000e+00,1.748389861520184496e+01,-6.335054133779677299e-01
2.447154680710343921e+00,1.024515807555590285e+01,6.705089906315460091e-01,1.997422856794930590e+00,0.000000000000000000e+00,2.741013881151608444e+01,-2.603902179431860642e-01
6.140462020161794321e-01,9.495757612433900263e+00,5.424034277951579330e-01,2.196805155045050473e+00,1.000000000000000000e+00,1.770266025851519842e+01,2.528861314707006702e+00
1.437950270639326122e+00,1.043395756634232185e+01,5.739531478955713917e-01,3.774666855463392756e-01,1.000000000000000000e+00,1.561797716307319384e+01,-8.423030278927781112e-01
7.934629035121112395e-01,1.098278977160409120e+01,6.185495099918147943e-01,3.180451429221327619e-01,1.000000000000000000e+00,3.132076811177368825e+01,-2.741968777752187947e+00
6.755523538489714985e-01,1.092734261138792462e+01,5.693848492384286919e-01,3.038859639080480068e+00,0.000000000000000000e+00,2.137657469428673807e+01,-1.362087611122413389e+00
1.147462593304509948e+00,1.008785066214853465e+01,5.888160133268938168e-01,5.185361156424705964e-01,0.000000000000000000e+00,6.263643492292455761e+00,1.164367784974637887e+00
8.639095962371302617e-01,1.041664295112084737e+01,6.105887777008246475e-01,2.279040263021347545e+00,0.000000000000000000e+00,8.935918615977826107e+00,3.890000275855323014e-02
2.349817456138984628e+00,1.001927591355645930e+01,5.589217653811420217e-01,1.115240648600201306e-03,0.000000000000000000e+00,1.792218999261892876e+01,1.754103592680299917e+00
6.891636518811085077e-01,1.156006191836695685e+01,5.977921976470635945e-01,2.686596366950043446e+00,0.000000000000000000e+00,3.863091843275525150e+01,-2.760191229655847955e+00
1.380944365935000251e+00,1.024319132810226129e+01,5.897348046747737937e-01,5.796404813997578509e-02,0.000000000000000000e+00,1.528177445025464376e+00,3.505227658737368746e-01
8.846783297238084431e-01,1.045261132493978629e+01,5.993272568553497104e-01,2.310409815345244866e-01,0.000000000000000000e+00,1.380075442727361767e-02,2.297310066757481811e-02
3.924429040808787850e-01,1.132833906345260111e+01,7.611226289124524147e-01,2.888560308177339775e-01,0.000000000000000000e+00,2.009756393585801604e+01,-4.067315825761558257e-01
8.579525166371293476e-01,1.132615478495928762e+01,5.967104272677059562e-01,1.070423297728159362e+00,0.000000000000000000e+00,1.216854409208802323e+01,-1.935611508743295461e+00
6.946401517225805344e-01,1.013119213613062364e+01,5.935599732302619946e-01,3.413886372775274390e-04,0.000000000000000000e+00,1.431156722449363627e+01,7.571455754476607014e-01
5.183782166664941959e-01,1.119245710589468246e+01,7.212156685353356966e-01,6.250680151313951771e-02,0.000000000000000000e+00,1.031521571287520089e+01,-9.208062142088199176e-01
2.746472108829802750e-01,8.866488564965422370e+00,4.986253668596969391e-01,1.260781337025238535e-01,0.000000000000000000e+00,2.346110333949380689e+01,6.198963698747617102e+00
1.398772610876057199e+00,1.069263600506153900e+01,6.516785775599991393e-01,2.347954488158440767e-01,0.000000000000000000e+00,1.997094315886990401e+01,-1.477206782779821648e+00
1.351291162703086357e+00,1.097448869435232410e+01,5.747024285522319698e-01,3.730997246740659912e-01,0.000000000000000000e+00,2.537038768408213940e+01,-1.431251910609808276e+00
