X1,X2,X3,X4,X5,T,Y
1.639721871344641535e+00,1.017936101176603536e+01,5.665638276666786766e-01,2.776203765452629757e-03,1.000000000000000000e+00,2.384103994563891504e+01,-5.861213319257143617e-01
1.098880011827910730e+00,9.999946458471898225e+00,6.086216386431330116e-01,8.268502053138656605e-01,1.000000000000000000e+00,4.677843344008239868e+00,1.617224965901921552e+00
3.425942623542239662e-01,1.124679104636291527e+01,5.679936547450185058e-01,1.632873640297828555e+00,0.000000000000000000e+00,2.161105645171177869e+01,1.975084574735490039e-01
3.799571669727655476e-01,1.061388090227118930e+01,5.930791702989591796e-01,3.375366599910075038e+00,0.000000000000000000e+00,1.694056364805981474e+01,6.759627204116300803e-01
4.497833630766746582e-01,1.006366237018872667e+01,4.732786728252363906e-01,1.234630342937797498e-01,0.000000000000000000e+00,7.427165776696682542e+00,1.601825804535863318e+00
9.025442846553981546e-01,1.007982811145913793e+01,5.864273715504078055e-01,1.328811349982408574e+00,0.000000000000000000e+00,5.080054277037802990e+00,1.308119045633383770e+00
5.253854732601417332e-01,1.081822065708735714e+01,6.625891379675405979e-01,2.209922739284386761e-01,0.000000000000000000e+00,2.063411742613298827e+01,-6.680763733218901823e-01
1.498955947162491587e+00,1.001984688622287223e+01,5.538918008053480557e-01,2.943202095133850893e+00,0.000000000000000000e+00,6.113272917788584948e+00,1.588499390666776812e+00
8.797897067860548370e-01,9.713305435988795367e+00,5.952623238821064255e-01,3.704658632806268947e+00,1.000000000000000000e+00,1.971901826248220146e+01,1.595252941949082404e+00
9.346190160941263425e-01,9.884760668879449597e+00,5.947073801629645384e-01,2.728947751037368308e-01,1.000000000000000000e+00,1.745407256036190091e+01,1.216550184829290560e+00
1.133436368674086037e+00,1.049212356834702398e+01,5.977705251375995399e-01,7.501298139945087318e-01,0.000000000000000000e+00,7.798250053382762559e+00,-4.723243481867311910e-01
9.232307744084026213e-01,9.500258064792596713e+00,5.968879592388726119e-01,3.286354882965517810e+00,1.000000000000000000e+00,8.100597115620860933e+00,3.472998947616378729e+00
3.847030641339481694e-01,1.085157732433960120e+01,6.512130894428946881e-01,1.709831115629880660e-01,0.000000000000000000e+00,3.138536776660992800e+01,-5.077505704434678302e-01
2.653725734012736037e+00,1.021415139413343454e+01,6.658883765545783318e-01,1.826408658391299013e-03,0.000000000000000000e+00,4.024564909388039524e+01,-7.877188013336443584e-01
1.618491354719140185e+00,1.007026734378302102e+01,5.529816346547062889e-01,2.372427373649191873e-01,1.000000000000000000e+00,3.027980116989230197e+00,1.280952936195701275e+00
1.667898308015352438e+00,1.015133414241665122e+01,6.116291623985300463e-01,7.344434180530858836e-01,0.000000000000000000e+00,1.181749354878190061e+01,6.063486717874013721e-01
5.359355774268288464e-01,9.516444039063339133e+00,5.666737144898050804e-01,6.656742871972226583e-02,0.000000000000000000e+00,6.598001245236570611e+00,2.918197585302006569e+00
3.092055886526615671e-01,9.891515260280156596e+00,6.166378831408393379e-01,2.600162855633677550e-01,1.000000000000000000e+00,1.547669033965336638e+01,2.705554205447875393e+00
3.666610760522663881e-01,1.025838076717026581e+01,5.958688412389656630e-01,4.812122704751352169e-03,0.000000000000000000e+00,9.058353458211334086e+00,1.455958955579169212e+00
4.599067134166618942e-01,1.099843595045500422e+01,5.946086164861585921e-01,4.494153301236520015e+00,0.000000000000000000e+00,2.667584351777526663e+01,-9.155252875894648312e-01
1.210543864095278144e+00,1.019360156940886775e+01,6.145539952605759693e-01,2.589898966601632768e+00,0.000000000000000000e+00,9.638780951899676097e+00,5.817073150028582162e-01
1.221597838358375876e+00,9.890705593074837765e+00,5.885028209808609301e-01,1.648771066764745941e-01,1.000000000000000000e+00,1.892260689118634076e+01,1.271936635816170558e+00
1.614776338911817710e+00,1.008756937109287044e+01,6.479057406081150106e-01,2.240155183251639828e-02,0.000000000000000000e+00,4.097858534056518565e+00,1.226432886927901977e+00
2.273282854066862591e+00,9.941363838342818227e+00,4.966543742393786376e-01,2.369625714338662731e-02,0.000000000000000000e+00,1.744552413360408849e+01,2.671201099225663622e+00
1.010508636233884650e+00,1.129375566144741860e+01,6.010913372129653709e-01,5.796514086836037194e+00,1.000000000000000000e+00,3.187375537365011979e+01,-1.955864336432715067e+00
9.298620031360517180e-01,1.012370851568185159e+01,5.977679546540151101e-01,8.097711408319273607e-01,1.000000000000000000e+00,2.419170119642370054e+01,-5.819248865063089138e-01
6.495333051035523386e-01,1.169823434654960437e+01,5.687182112452549010e-01,3.502687824800514993e-01,0.000000000000000000e+00,1.453688048438467284e+01,-1.719983928252936778e+00
6.582099356438317894e-01,9.488051243337677576e+00,5.585534514937424699e-01,1.160774201669467626e-01,0.000000000000000000e+00,1.440121313953868309e+01,2.836340408225656251e+00
4.365327602795279205e-01,9.909026682791180818e+00,5.678909075023986786e-01,5.342634460849228439e+00,0.000000000000000000e+00,8.512981055113577611e+00,2.002237662143738994e+00
1.005414670013029754e+00,1.115744785192028132e+01,6.005961928949120621e-01,1.982171975314859225e-01,1.000000000000000000e+00,2.516288039910946850e+01,-1.906768990910397532e+00
9.130957954917234831e-01,1.032650826351229689e+01,5.948680748978427690e-01,8.623825160239884102e-02,1.000000000000000000e+00,5.113564405562279092e+00,4.442168630415237462e-01
6.359730170743522759e-01,1.216821228209587780e+01,5.960599208340501276e-01,1.506221558350029008e-02,0.000000000000000000e+00,2.490750752257883605e+01,-9.791244581119555868e-01
5.192900134928361000e-01,1.135004545789771413e+01,5.435755198799729904e-01,1.699211060081123048e-01,0.000000000000000000e+00,3.485846660560219590e+01,-2.186461997335162444e+00
9.787057085062954576e-01,1.117377284677597160e+01,5.975461757821046715e-01,5.247756899093275251e+00,0.000000000000000000e+00,8.104245248798918055e+00,-2.022376559748173097e+00
1.496426649487636373e+00,9.790661356804472248e+00,5.444593708022839040e-01,1.770161607349848509e+00,1.000000000000000000e+00,7.345079940890961723e-01,3.121353335049369626e+00
8.111916495156209495e-01,1.065685837395938584e+01,5.955631374103488307e-01,2.281574485198225311e-01,0.000000000000000000e+00,3.613997568748352762e+00,-4.512976202230562506e-01
8.975239461719135559e-01,1.030423367244017641e+01,6.178162981352978145e-01,1.510619072532728646e+00,1.000000000000000000e+00,3.026635896908800660e+01,-2.062319815585934357e+00
5.920979395207858209e-01,1.186817418791389578e+01,5.943569645662390988e-01,5.586534807066805275e-01,0.000000000000000000e+00,1.467728648682552972e+01,-1.700106955455497060e+00
6.877960493011093801e-01,1.030330185856970360e+01,5.971722161476072932e-01,3.077425779579883822e-06,0.000000000000000000e+00,9.584616208191789610e+00,5.681379071531551528e-01
6.648119139905227515e-01,1.063231389673930494e+01,5.999219742896311214e-01,9.328927289162569636e-01,1.000000000000000000e+00,1.038789083124578205e+01,-2.298579850115846646e-01
6.753397902031019751e-01,1.005229544130785335e+01,5.604018246415821691e-01,5.665347678657577882e-04,0.000000000000000000e+00,3.910964290720984504e+00,1.434382888218324048e+00
5.777451702360987262e-01,9.412045272883926117e+00,5.471641320127247354e-01,1.600324136967782307e+00,0.000000000000000000e+00,2.533577253272447649e+01,2.178514548042540078e+00
9.495108602599718894e-01,1.078261412383051443e+01,5.962600960971841113e-01,6.116001588199886096e-02,1.000000000000000000e+00,2.087635971925447365e+01,-1.596728591623203242e+00
1.491622788793956378e+00,1.015817259158892405e+01,5.144106591340329437e-01,3.955844103724589361e-02,1.000000000000000000e+00,1.264789832008350423e+01,4.631368763597329963e-01
4.850090353217442196e-01,1.098558619255416424e+01,5.114248525429098136e-01,1.178267244117423562e+00,1.000000000000000000e+00,2.693910607720309969e+01,-1.045017243485968583e+00
1.567690264282622259e+00,9.962669086964670129e+00,5.793896644629934478e-01,9.799579281975918654e-01,1.000000000000000000e+00,1.912988861447320588e+01,1.229206971775470780e+00
6.366716487476097308e-01,1.056442791682159310e+01,6.975720564966135795e-01,3.828330275284629402e-06,1.000000000000000000e+00,1.044464690444892341e+01,-1.116176069280694488e-01
6.482075170073986481e-01,9.992999598858213872e+00,5.921568812828712502e-01,6.380619896692344417e-01,0.000000000000000000e+00,8.002445783080185393e+00,1.543765034967321981e+00
2.649450201863519094e-01,1.030111700916961404e+01,6.170929821702680895e-01,8.248356107546873650e-01,1.000000000000000000e+00,3.255538680438546351e+01,2.337151954251734054e+00
2.320649820696466525e-01,1.095714155069915030e+01,6.367044841189472004e-01,1.019983088082345724e-01,0.000000000000000000e+00,2.893979101731350667e+01,2.512088200579912112e+00
1.124964546511275421e+00,1.013116723871517877e+01,6.146040042875399179e-01,1.184227552508172909e+00,1.000000000000000000e+00,1.139430938432148999e+01,7.707642335987937576e-01
4.513366770870567701e-01,1.116306408788385873e+01,6.137468568480304310e-01,3.184622154233967883e+00,0.000000000000000000e+00,2.745730161068340891e+01,-1.033787758531994561e+00
1.164922032257559081e+00,9.859949145895749112e+00,5.892880332197919513e-01,6.879669060326072394e-01,1.000000000000000000e+00,1.670482174232721206e+01,1.582736479163725063e+00
7.987661435041073510e-01,1.025596677549866342e+01,5.818317340092422629e-01,1.616819059795542746e+00,1.000000000000000000e+00,1.759357889938669928e+01,3.899254686400318529e-03
8.827057015237175230e-01,1.121567148736279762e+01,6.095158868486477699e-01,1.767405539869973286e+00,0.000000000000000000e+00,3.685169370899083674e+01,-3.117624518909694498e+00
1.516875128958476093e+00,1.002951687017646165e+01,6.360154735151506422e-01,4.204301186350818675e-02,0.000000000000000000e+00,1.419354030372476316e+01,1.184013394609578107e+00
7.511292493325492092e-01,9.381597296029990929e+00,6.215043159871610490e-01,6.403026182172060210e-01,1.000000000000000000e+00,1.275587080565615139e+01,3.377546416722257749e+00
1.521246827016652925e-01,1.204975001409403745e+01,4.846535742210528186e-01,1.221703503315586081e+00,1.000000000000000000e+00,5.671319823171572949e+01,8.924964882232254482e+00
3.265041268058292978e-01,1.062383298627070793e+01,4.204908253857950751e-01,1.099875662915479179e-03,1.000000000000000000e+00,2.386451222986855569e+01,1.077784303204826877e+00
1.266574509399926329e+00,9.919080937147924715e+00,6.199298515935229847e-01,1.442489843880374323e-01,0.000000000000000000e+00,6.119844699833075552e+00,2.061725852459459496e+00
2.113489003160576196e+00,9.936610618792315108e+00,5.618904286130874670e-01,9.123601676887499456e-02,0.000000000000000000e+00,2.617973562261748910e+01,1.715021603000366879e+00
7.423194999086412116e-01,1.089850391767761906e+01,6.378260989903180578e-01,3.584536980382644483e-02,0.000000000000000000e+00,2.785671653586890884e+01,-2.219483351972969754e+00
5.482085503611113797e-01,9.745057707851298545e+00,6.187363164246426628e-01,6.106915778208499984e-02,0.000000000000000000e+00,1.509363431642462849e+01,1.997407080162892701e+00
3.882492913536781387e-01,9.217240434788138259e+00,7.161630395457345699e-01,1.008869047910349481e+00,0.000000000000000000e+00,2.094254910436799832e+01,3.799086378252015450e+00
1.023294128608923437e+00,1.071111805610766687e+01,6.027762463129630044e-01,2.366730704145493247e-01,0.000000000000000000e+00,1.406295061378519762e+01,-1.144737166857155763e+00
3.169714743231670795e-01,1.095477990426030956e+01,4.991120085855435540e-01,4.849996441579544904e-01,0.000000000000000000e+00,9.919967703017901428e+00,4.500882116077388195e-01
4.177360319193391680e-01,1.121307457305465327e+01,7.523581180242295829e-01,5.271769838580427775e-02,1.000000000000000000e+00,3.019214116668978320e+01,-9.716308957934103319e-01
8.335734294722515481e-01,1.015841528420777884e+01,6.054260074107860046e-01,8.928038523525451131e-01,0.000000000000000000e+00,4.551639380735357676e+00,9.870148988512937871e-01
8.195229954396278105e-01,1.073094782802258251e+01,5.908891699789048380e-01,1.698209285877038344e+00,0.000000000000000000e+00,4.369872367086878029e+01,-5.061909065945826569e+00
6.842669569543257113e-01,9.890431554960231963e+00,5.688474355190930032e-01,4.095342062546301204e-02,0.000000000000000000e+00,1.028604303366316763e+01,1.716473340949400184e+00
1.325372563042532148e+00,1.016542470056107206e+01,5.747501979785822890e-01,6.927413724300222064e-01,0.000000000000000000e+00,2.253706891841063964e+01,-4.559699226418031381e-01
4.182376680632451937e-01,1.086061310595405693e+01,5.922755748162075173e-01,3.458531585153629795e+00,0.000000000000000000e+00,1.752343764132414883e+00,-3.521226990834760984e-01
4.293793504479251344e-01,1.091746041965773628e+01,6.738187923899515708e-01,1.472456201381377339e+00,0.000000000000000000e+00,1.813840386139429484e+01,-1.510857671644062206e-01
6.318020599853838570e-01,1.140857816042584894e+01,6.113043072876493955e-01,5.718577728916857339e+00,1.000000000000000000e+00,2.888569657409425773e+01,-1.996011414457535160e+00
8.045844489803802846e-01,1.101183658414883837e+01,5.850060239161007924e-01,3.231413502858493381e+00,0.000000000000000000e+00,2.020541525126989768e+01,-1.616540885325453480e+00
6.577811579615079340e-01,9.973969549959626590e+00,6.662283047601159636e-01,1.053739303827758000e+01,0.000000000000000000e+00,2.008741379937938554e+00,1.600443871783216343e+00
2.109280157392426247e+00,1.006108794577266430e+01,6.033870041117894711e-01,4.423523849620665249e-01,1.000000000000000000e+00,2.465287603880652512e+01,5.343888423074806271e-01
5.758330729263498871e-01,1.123414461643777074e+01,5.605035844654298050e-01,4.381476305319547543e-02,0.000000000000000000e+00,2.211779242408537627e+01,-1.367189524349210039e+00
1.070014501648045790e+00,1.104047966986320262e+01,5.910973616679215947e-01,7.491918191187769693e-01,0.000000000000000000e+00,2.587922481454041801e+01,-2.043511430236037985e+00
5.808868609117656678e-01,1.109605810206928211e+01,6.351907079917030741e-01,2.028962466821510269e+00,0.000000000000000000e+00,1.471296515240511127e+01,-9.893466618930587542e-01
9.142514654172816391e-01,1.030946563839791352e+01,5.885313628344699399e-01,9.906946424390535022e-02,1.000000000000000000e+00,8.910354493915262353e+00,4.156305347874930112e-01
6.240998317671238027e-01,1.088371927008544660e+01,5.978032840851819074e-01,2.572741308149590900e+00,0.000000000000000000e+00,1.018909368870194854e+01,-6.652287222577661918e-01
6.398553050166392309e-01,1.153348617493221617e+01,5.641149310176202247e-01,4.531941009525068953e-01,0.000000000000000000e+00,1.612815370012010163e+01,-1.550935881058618460e+00
1.753879731663314567e+00,1.058109292063729079e+01,6.310728646082102156e-01,2.841862528050943804e-02,0.000000000000000000e+00,2.765097252978053888e+01,-1.184827425272053425e+00
6.580236720951320173e-01,1.030327644121274488e+01,5.526861438132434357e-01,5.406693673489759017e-02,1.000000000000000000e+00,1.119765511785467993e+01,5.577913899525634989e-01
1.837799259763179816e+00,1.000743817927399526e+01,6.509523971954509491e-01,5.957614261444705850e-01,1.000000000000000000e+00,1.286378900339582287e+01,1.653761754646902560e+00
5.380715188614273448e-01,1.082406788142365173e+01,5.939946650621127366e-01,1.947263597492294648e-02,1.000000000000000000e+00,2.737739919855250648e+01,-1.338043985750555498e+00
6.160680101050240998e-01,1.028763225081201504e+01,6.234334712621257824e-01,2.388447531215177833e+00,0.000000000000000000e+00,1.768293986228026426e+01,2.097516547183828906e-01
1.356247774297555830e+00,1.035562481736999096e+01,6.194738353208564252e-01,8.713152281059229898e-01,0.000000000000000000e+00,6.165845186794656207e+00,-1.733686705639020387e-01
2.254106644473869436e-01,1.011894271556256442e+01,7.075337673093575752e-01,3.295137830207927054e-01,0.000000000000000000e+00,2.935492625168766168e+01,3.803411842364612827e+00
3.372511309130644674e-01,1.119888520679904786e+01,6.507175523981952869e-01,8.918717250635638250e-01,1.000000000000000000e+00,3.843521962561509042e+01,-5.836751476736447009e-01
7.858300618466992349e-01,1.094395114098701249e+01,6.074622007842498395e-01,1.875140509648322573e-01,1.000000000000000000e+00,1.117432525867146964e+01,-1.145817473410282172e+00
9.885177111018226270e-01,1.125795405253510317e+01,6.002425751863093017e-01,4.560627094964639028e+00,0.000000000000000000e+00,1.052038765643108498e+01,-2.107545842356194576e+00
1.037109196226802865e+00,1.109833601989861585e+01,5.967671461273554856e-01,8.823292099098136720e-01,0.000000000000000000e+00,1.114357388407887584e+01,-1.884802871684828851e+00
6.616517911720748435e-01,1.086170308647750637e+01,6.014900540001298923e-01,3.704749236600637818e+00,0.000000000000000000e+00,1.774911781635963948e+01,-1.001514103695517299e+00
3.780820567148375222e-01,1.010742024278769868e+01,5.337952069211228112e-01,9.574881003576511673e-02,0.000000000000000000e+00,1.395687380684331735e+01,1.751749505614375035e+00
1.182014413130219932e+00,1.077924270586755640e+01,5.779539283657252335e-01,1.512870917676390148e+00,0.000000000000000000e+00,1.289990200955608479e+01,-1.485085587706574950e+00
9.735283936399627969e-01,1.018590896904630405e+01,6.044384492965768629e-01,5.780157353957142696e-01,0.000000000000000000e+00,2.967951751527677651e+00,8.651812085171102229e-01
4.401336629439030479e-01,9.648337057778485715e+00,6.385202215695128247e-01,9.895803678152015337e-01,0.000000000000000000e+00,6.043475110323083932e+00,2.590147114333384959e+00
8.130846006606425869e-01,1.042122022165387030e+01,5.983518966641828696e-01,4.569211305852716731e-01,1.000000000000000000e+00,1.087329150190621441e+01,1.277104809541920565e-02
1.935999531445757427e+00,9.925002133845172381e+00,6.243260984744283260e-01,2.445785736896720700e-02,0.000000000000000000e+00,4.899313303160510280e+00,2.681952845615039216e+00
8.285497106838927150e-01,1.168274156796891816e+01,5.950361964229333722e-01,6.744470930082666071e-02,0.000000000000000000e+00,2.480472693929844041e+01,-1.527631038362543547e+00
4.267623757449328092e-01,1.172462668502185146e+01,6.041547279703692874e-01,3.762828851472709013e-02,1.000000000000000000e+00,3.660054375486644318e+01,-1.209275351578104729e+00
6.271796491803850460e-01,1.164864982264718130e+01,5.224790501051121971e-01,1.918495329841684693e+00,0.000000000000000000e+00,6.727882871446981028e+01,-8.111925828003121453e+00
6.458468686849200280e-01,1.034622257170758708e+01,5.738937281622982223e-01,5.906103930194845475e+00,0.000000000000000000e+00,1.103429655535593490e+01,4.890399383397779909e-01
9.248602742616378602e-01,1.042475961563919462e+01,5.991024883534050716e-01,4.628153633208886286e-01,0.000000000000000000e+00,7.145711218090536221e+00,6.083300675990685469e-02
1.229800887621296024e+00,1.044153311890198310e+01,6.115648143946464943e-01,1.372728561189515029e+00,0.000000000000000000e+00,1.925050344941416469e+01,-1.019640880597059596e+00
4.842807117704747144e-01,1.039713680513396810e+01,5.792913438067939236e-01,2.933233349509614118e+00,0.000000000000000000e+00,1.709008168358823454e+01,4.859214711534584064e-01
5.590257317272654403e-01,1.070791802958843419e+01,6.063754797209399694e-01,3.687289346951657110e-01,0.000000000000000000e+00,6.195723704205714277e+00,-1.077863324568514442e-01
1.303895628012469832e+00,1.048956613751064459e+01,6.074385656200653738e-01,2.776620133569597471e+00,0.000000000000000000e+00,8.827079981452031987e+00,-6.831481126690311934e-01
1.131686635801460783e+00,1.008273677985375194e+01,5.966430568018576963e-01,2.024855108330339881e+00,0.000000000000000000e+00,3.247290260564137387e+00,1.300006570183770194e+00
1.547160377171111545e+00,1.024915221386015141e+01,5.869677679908833490e-01,2.480499983499234506e+00,0.000000000000000000e+00,5.907726416686124082e+00,2.305972564901482835e-01
3.704548385744563244e-01,1.190236793537181192e+01,4.924119259889729316e-01,3.274682364413122881e-01,0.000000000000000000e+00,2.586949477686242460e+01,-1.809511300564010106e-01
4.783405583445061171e-01,1.086321466821774351e+01,6.982953875224976459e-01,2.568101063463336040e-02,0.000000000000000000e+00,8.012207199730108087e+00,-2.594476863069781758e-01
1.295356094109137102e+00,9.678692231166039051e+00,5.890383011676477709e-01,1.719879687707027427e-01,0.000000000000000000e+00,1.308051207658085069e+01,3.213310861275636032e+00
4.797564482811061959e-01,9.983339045637420028e+00,6.379979240432994692e-01,1.550009003377781081e-01,0.000000000000000000e+00,1.569277290120463419e+01,1.532678936609916942e+00
9.166906531594448682e-01,1.011580948059078189e+01,5.954744636895770160e-01,2.148696036881556637e+00,0.000000000000000000e+00,2.719384200173816879e+00,1.210872787362668790e+00
7.562642697023694849e-01,1.028590697589331526e+01,6.239486912830731757e-01,1.206672722261672853e-01,0.000000000000000000e+00,2.668269052122709706e+00,6.964596863927207115e-01
5.319156787117687024e-01,1.085965649000168831e+01,5.870692619980375504e-01,2.989348043565406066e+00,1.000000000000000000e+00,1.043901860546361782e+01,-3.309652891491204341e-01
1.637985815693202118e+00,1.000427800868261130e+01,6.146541405950742831e-01,2.737085141350097839e+00,0.000000000000000000e+00,2.541819146667624540e+00,1.792858238811474880e+00
7.716439919622761767e-01,1.154722207044952498e+01,5.853115888163790137e-01,4.768421113671102995e-01,1.000000000000000000e+00,2.734452613282117994e+01,-1.841015988521454316e+00
6.006824787760497442e-01,1.051486175932708278e+01,5.632912440185444680e-01,3.950680595737775247e-02,0.000000000000000000e+00,6.648005627917916271e+00,2.531246590676872743e-01
7.167480421763624543e-01,1.092962235158610440e+01,5.973698822224676741e-01,3.630425726924860097e+00,0.000000000000000000e+00,1.080408054593499756e+01,-9.621905326500995725e-01
8.819162181259514455e-01,1.002422345499407541e+01,6.056885037820196604e-01,1.218963791329967350e+00,0.000000000000000000e+00,2.139263879062606843e+00,1.494230580829370769e+00
3.488900227680031274e-01,8.973884831390892103e+00,5.971148028736599223e-01,6.167111630246235876e-01,0.000000000000000000e+00,3.202374361489569310e+01,4.456401848949482769e+00
5.009639388546776040e-01,1.111101234957835970e+01,6.852572708792391554e-01,1.819743840564447712e+00,0.000000000000000000e+00,4.150813148958572185e+01,-3.188490755738996985e+00
4.052663472476510931e-01,1.147594854331537384e+01,5.214285386448378468e-01,3.668919602536560021e+00,0.000000000000000000e+00,1.991476457275625123e+01,-5.067149329746950537e-01
2.665480536997071326e-01,1.178501703304246284e+01,6.961583292766752029e-01,2.717782715238880265e+00,0.000000000000000000e+00,2.141067552995181344e+01,9.601167551235973985e-01
1.278028882216495354e+00,1.031040951257319627e+01,5.953722536055857661e-01,1.062617383081774891e+00,1.000000000000000000e+00,2.679731692243679220e+01,-1.553297245812462091e+00
1.612480087329882794e+00,1.030842582662158868e+01,5.853370602144335466e-01,2.936227189724104902e-01,0.000000000000000000e+00,8.688559623631913809e+00,-2.451250164744142590e-01
1.423545978477593676e+00,1.003119776784548378e+01,6.558068714759652806e-01,7.022399661627080070e-01,0.000000000000000000e+00,5.605031105624767918e+00,1.499093143780772852e+00
3.157730908654519664e-01,9.394044861976501792e+00,6.497313388349830188e-01,3.684267812649013152e+00,0.000000000000000000e+00,3.266860157929843922e+01,3.398975865895830673e+00
9.522051142352446762e-01,1.052474749083076944e+01,6.007751260002972549e-01,1.902744609399257270e+00,0.000000000000000000e+00,8.913413265975234978e+00,-3.315978931847382571e-01
1.098263347767169718e+00,1.064804706788178912e+01,6.100470397291323232e-01,4.571552068223933701e-02,0.000000000000000000e+00,3.393591635031278031e+01,-3.106360198340034184e+00
5.815714161300091778e-01,1.104433423133265890e+01,5.826647296330796921e-01,3.233864454142213685e+00,0.000000000000000000e+00,2.061712306587143217e+01,-1.142616507399682124e+00
1.177730641304120196e+00,1.074705009077531948e+01,5.918513033210638374e-01,3.192727217472263179e-01,1.000000000000000000e+00,1.619285390499780419e+01,-1.485619947578851407e+00
4.405375158937657187e-01,1.159867366105543951e+01,5.347845612407353677e-01,5.560703971469244111e-01,0.000000000000000000e+00,1.705782160957433291e+01,-8.380505175447300337e-01
