X1,X2,X3,X4,X5,T,Y
5.127836462490567015e-01,9.838929545024210910e+00,6.964078759447063227e-01,1.322279119068781927e+00,0.000000000000000000e+00,7.932256701211567673e+00,2.046665251124466511e+00
4.753659497679295076e-01,1.187899124993085920e+01,6.206317889176425906e-01,9.069670162103812272e-01,0.000000000000000000e+00,1.723351530740135473e+01,-1.179706964742406328e+00
1.076511829301250556e+00,1.053234554242989240e+01,6.042638823295612971e-01,6.197635078002474707e-01,0.000000000000000000e+00,2.018998501366214882e+01,-1.234260680517540010e+00
1.411214896505411653e+00,1.024716624642772622e+01,6.037705705806712952e-01,6.252176372914499680e+00,0.000000000000000000e+00,7.641205379320108015e+00,2.843432412186466807e-01
9.900022130359050765e-01,1.047928079671440216e+01,5.999599028166192616e-01,2.132548046280150267e+00,0.000000000000000000e+00,3.472795056543870995e+00,-1.875018918851464045e-01
1.691512372923132057e+00,1.033277547629845827e+01,5.951035072543791049e-01,1.889805761549887365e-06,0.000000000000000000e+00,8.801524648686223529e+00,-4.758502267688686782e-01
3.229900876345480620e-01,1.241504482080015492e+01,5.133669746008935331e-01,4.584671500950008812e-04,0.000000000000000000e+00,1.603701124969610348e+01,-4.075071141592012114e-01
4.657510233114900977e-01,1.091867677767561418e+01,6.011337345499717655e-01,4.140287216106753460e-03,0.000000000000000000e+00,2.109878357356755885e+01,-4.618189366919501215e-01
1.311568248423428562e+00,1.057787169434292274e+01,5.787615576537928908e-01,3.421094297123324079e-02,0.000000000000000000e+00,1.627154938342918911e+01,-1.220003767004419482e+00
5.223911451034132236e-01,1.040034729129367008e+01,5.376524708000411934e-01,3.522339331955357533e+00,0.000000000000000000e+00,2.497547550510858372e+01,-3.747713510921200086e-01
6.501901702999069999e-01,1.073096678366050405e+01,6.017668439010744885e-01,1.914985355006434686e-01,0.000000000000000000e+00,7.544488280876120889e+00,-3.392436683377154094e-01
1.575999052569266645e+00,9.816282236981843212e+00,6.308550684184294211e-01,2.114945856088000120e+00,0.000000000000000000e+00,9.840291120253226609e+00,3.050245849059300074e+00
1.600622328512231185e+00,1.012344580012155859e+01,5.993656360443035958e-01,3.813173509716304643e+00,0.000000000000000000e+00,7.966567074096909451e+00,8.959911602175582024e-01
7.412173810107527405e-01,9.672187268304488938e+00,5.801807394490067216e-01,8.705174122809836157e-02,1.000000000000000000e+00,1.762116205783994616e+01,1.929114159158369812e+00
6.402368690253688044e-01,1.184672458194435940e+01,6.001693880674641157e-01,1.899924940994171862e+00,1.000000000000000000e+00,2.377227200632352222e+01,-1.509604988702122563e+00
5.784274470899094522e-01,1.142176119881100860e+01,6.239046177773177604e-01,1.892849428562179935e-03,0.000000000000000000e+00,1.277721892449163654e+01,-1.391037377557505339e+00
8.008578795110850024e-01,9.152251857480845132e+00,6.167855662489510893e-01,1.369206240920678441e-01,0.000000000000000000e+00,1.358623085259021757e+01,4.486037089480758411e+00
9.501888963761990770e-01,9.772232755315350516e+00,5.967080239081723469e-01,6.928136284867839056e-02,0.000000000000000000e+00,9.763019659152673668e+00,2.288449984389410385e+00
9.683498421953367075e-01,9.812166775262262775e+00,5.982626531714719809e-01,4.415562120488847886e-01,1.000000000000000000e+00,6.184381989101611410e+00,2.321853972325401916e+00
3.777712858494457482e-01,1.120194478743405142e+01,5.120138504588824802e-01,5.621380103400599459e-01,1.000000000000000000e+00,2.643989853064306317e+01,-2.116997912300980222e-01
1.214515072869844836e+00,1.004016728162281247e+01,6.191675192232277691e-01,1.150853187759638407e+00,1.000000000000000000e+00,9.376768001124879959e+00,1.305541740003066664e+00
2.949316855623961842e-01,1.106529642791686463e+01,5.872026780416030878e-01,3.434645477326614404e-01,0.000000000000000000e+00,4.901327455617524720e+01,-8.227200033243748933e-01
7.459389061482966099e-01,1.058306134983803659e+01,6.050170203163496296e-01,4.988449842279226720e-01,0.000000000000000000e+00,1.525400042390357314e+01,-5.594932446118683345e-01
3.391856556584400550e-01,1.304192703214357785e+01,5.910302066199657478e-01,5.439189926871764724e-01,1.000000000000000000e+00,5.360243267555541991e+01,3.881360748624908652e+00
9.486297828804982624e-01,9.766626677518333466e+00,6.018663568957673959e-01,5.503037210030503612e-02,0.000000000000000000e+00,8.622346948424420177e+00,2.363319024932529988e+00
1.357289143064222214e+00,1.083723538268414721e+01,5.672485095046835291e-01,1.159384707443374962e+00,1.000000000000000000e+00,3.561943153771502324e+01,-2.325258656207394470e+00
5.974930439031180818e-01,1.044743879255878305e+01,5.434060137901400855e-01,1.288472091823047450e-01,0.000000000000000000e+00,1.848971542159541670e+01,-1.185140246922437857e-01
1.379888394698268739e+00,1.005209833167828215e+01,6.346810589515935463e-01,4.141006024147583786e-01,0.000000000000000000e+00,4.490600147508134299e+00,1.474235993620105489e+00
6.021114841120872585e-01,1.107817813258646922e+01,5.450244596537633379e-01,7.942795935550137076e-02,0.000000000000000000e+00,1.634880856647119174e+01,-1.010869818367919892e+00
1.936241168720018502e+00,9.882296224315600952e+00,5.350373971732768075e-01,3.897091821565610431e-02,0.000000000000000000e+00,5.947540276962415717e+00,3.108379024282622360e+00
9.200487297159172240e-01,9.899823418842167655e+00,6.091022478411258767e-01,1.721406818039494802e-01,0.000000000000000000e+00,4.747595030004374550e+00,1.917011094630790558e+00
1.908280312439063042e+00,1.017106949586150044e+01,6.217467279915234180e-01,2.411769002119937833e-01,0.000000000000000000e+00,9.946212363331920159e+00,4.876126861218583741e-01
4.658669081697921488e-01,1.081959756208124013e+01,5.655550964211476517e-01,2.979397056266808394e-05,0.000000000000000000e+00,1.873309953770965919e+01,-2.559365020604732477e-01
7.950500850294818234e-01,1.114818389284850220e+01,6.165242039717079292e-01,9.111514440472173737e-02,0.000000000000000000e+00,5.476500500893292767e+00,-1.679233671930537852e+00
7.796525558394381550e-01,9.927092220202942130e+00,5.975752075674634067e-01,8.291864186754680510e-01,0.000000000000000000e+00,1.547379778420670959e+01,1.192555855518100172e+00
5.931669189513283369e-01,1.008211442517502654e+01,6.511157776591729451e-01,4.149232981508493845e-01,1.000000000000000000e+00,5.711472071658216798e+00,1.359950236984690752e+00
7.858181631376963683e-01,1.101948936661355205e+01,6.148916567891951068e-01,3.352058355177137683e-01,1.000000000000000000e+00,2.984741255191882203e+01,-2.502613208242438159e+00
1.018280348018890891e+00,1.066428360165262390e+01,6.002032826228016482e-01,3.660626183943738437e-03,0.000000000000000000e+00,2.057880814729410801e+01,-1.496449549549462521e+00
1.328565110453742815e+00,1.051950281391841280e+01,6.452623870381187787e-01,3.267036952670617223e-01,0.000000000000000000e+00,1.005238585609618696e+01,-8.414075776965016518e-01
8.609248989171948141e-01,1.172815100164114810e+01,6.032010637807345699e-01,1.554390909290225276e+00,1.000000000000000000e+00,1.978191124322918526e+01,-1.573646324894438120e+00
6.732443767777314125e-01,1.206791154766448670e+01,6.170578292042229185e-01,3.598997548575878280e+00,1.000000000000000000e+00,3.159191108374644941e+01,-9.418976585827735226e-01
4.689195564796128091e-01,1.080037280333439931e+01,6.168266857305242379e-01,4.968474162344194145e-01,0.000000000000000000e+00,1.001272238577542062e+01,-3.935766679513316019e-02
6.356244605573263540e-01,1.002077326048752681e+01,5.919805761111202047e-01,1.124896356617731685e+00,1.000000000000000000e+00,7.100927521242387463e+00,1.441868636909801937e+00
5.297153643781190580e-01,1.135368508907365914e+01,5.899053062328127872e-01,7.545158173587936112e-02,0.000000000000000000e+00,2.378400882254739201e+01,-1.308425353656509138e+00
8.153598792562068986e-01,1.089867900781422527e+01,5.854138505059109931e-01,6.898201695900464669e-02,1.000000000000000000e+00,2.644652264217733872e+01,-2.093869883057275505e+00
2.320942031403305350e+00,9.931281463223124106e+00,5.410718074298199731e-01,2.893042778908911927e-01,0.000000000000000000e+00,1.320414936187651200e+01,3.109814343143971982e+00
9.872290589084815604e-01,1.052610243034469306e+01,6.003581675489437774e-01,1.333042032829366910e-02,1.000000000000000000e+00,1.115245825869567753e+01,-5.127388135421021564e-01
1.183468551766237331e+00,1.021311181933863388e+01,6.010048118919324445e-01,1.175042418567499782e-04,0.000000000000000000e+00,2.495895518183287809e+00,6.660614049292449268e-01
4.408059248005213315e-01,1.307565637781569023e+01,5.672157450386392519e-01,4.888683711162300938e+00,0.000000000000000000e+00,3.010134383753441867e+01,1.708069651912498710e+00
5.611964816805857792e-01,1.129556367656009641e+01,5.998487087199606549e-01,5.542854889035195853e-01,1.000000000000000000e+00,1.741844207006072054e+01,-1.168950661446611861e+00
5.824973971538688344e-01,9.919328278654569786e+00,6.007947336185002207e-01,4.672636565960775618e-02,0.000000000000000000e+00,3.521813313562268455e+00,1.824776731487949055e+00
1.278730398546902070e+00,1.062812699958826101e+01,5.903929462703110254e-01,1.959953583515010589e+00,0.000000000000000000e+00,1.503345565186128141e+01,-1.285138963744828500e+00
4.434455948127124514e-01,9.074514480509080272e+00,4.837625039673820737e-01,3.667032681951101769e-01,0.000000000000000000e+00,3.118560999287685220e+01,3.299281666360088128e+00
1.617899217634111819e+00,1.042433812677261606e+01,5.608122572272390416e-01,3.201237220565081310e-02,1.000000000000000000e+00,4.129955523901978154e+01,-3.620764837016979598e+00
6.925336127021056720e-01,1.067621548633035644e+01,5.695534781568003524e-01,3.999758425913118032e-01,0.000000000000000000e+00,1.302942039245384542e+01,-4.933889266173019927e-01
5.197688585779400849e-01,1.070246217063758287e+01,5.383385709311675482e-01,5.588782386701751648e-02,0.000000000000000000e+00,7.464387799139609925e+00,2.442100793968735722e-02
5.253666777657393094e-01,1.123822275519452951e+01,6.602857225222593662e-01,9.197860160372672150e-03,0.000000000000000000e+00,5.270536793827484701e+01,-5.501869699574453598e+00
8.975764021685962435e-01,1.092667842013325874e+01,5.986601196275184167e-01,2.351374876234525180e-01,0.000000000000000000e+00,1.513240066632363101e+00,-1.529698319435733200e+00
3.258316638527291031e-01,1.105374446308220016e+01,6.620844215391740173e-01,7.713208890908528348e-01,0.000000000000000000e+00,1.951728122995233150e+01,5.091242804113347287e-01
5.591979477662586406e-01,1.095531267647346141e+01,6.136467278298208816e-01,3.420515222399929112e+00,0.000000000000000000e+00,4.606981121693634407e+01,-4.590540501438030496e+00
1.228947270670445624e+00,1.018431707158239519e+01,5.992873476860728355e-01,4.636836886193856921e-01,0.000000000000000000e+00,1.057857552270728618e+01,5.351632752802329973e-01
4.892337581124093226e-01,1.066851398258102535e+01,6.005741925684368043e-01,2.675081667664951698e-03,0.000000000000000000e+00,2.858277352429519169e+01,-1.018793101988254124e+00
7.588398824763351591e-01,9.923486203820230500e+00,6.025736553369533954e-01,3.624040272464325696e+00,0.000000000000000000e+00,8.087511700298991357e+00,1.705120555729561449e+00
1.188100424716050041e+00,1.088627137661590893e+01,5.694161772176445924e-01,1.684187630071996011e+00,1.000000000000000000e+00,3.345039951546136336e+01,-2.677679049050484039e+00
6.361650879316690377e-01,1.046524633495410228e+01,5.465261822935371105e-01,5.223639684597655014e-03,0.000000000000000000e+00,1.954748028343667698e+01,-3.920842571352104455e-01
9.844511257046890673e-01,1.083559078842651502e+01,5.987533748755905494e-01,2.085646363731765707e+00,0.000000000000000000e+00,3.303219805431074718e+01,-2.975447511392029565e+00
1.358496912321143002e+00,1.035309197522007274e+01,6.090461054825568876e-01,3.185236197778236744e-01,1.000000000000000000e+00,9.983775750150233108e+00,-2.487037154713317433e-01
6.835616612795681890e-01,9.935934266608965615e+00,5.671582745865662023e-01,1.494387774098205890e-01,0.000000000000000000e+00,8.502027656972773073e+00,1.686599556974932801e+00
1.340957877797132491e+00,1.039271381737151678e+01,6.083825930690965889e-01,2.344294995230236933e-01,1.000000000000000000e+00,1.713042691617101099e+01,-7.725412370413965446e-01
1.063389160316594806e+00,1.024577767282031004e+01,5.942101813464989446e-01,7.906626320294209143e-02,1.000000000000000000e+00,1.264125604012120796e+01,2.190072434861813078e-01
5.647228554037618808e-01,1.133193640778029909e+01,5.206430523144568445e-01,6.470781449834012156e-01,1.000000000000000000e+00,2.430598447547587426e+01,-1.427949262146056331e+00
9.563850801142341762e-01,9.972918615424097410e+00,6.062163544787614322e-01,2.282203023051962543e+00,0.000000000000000000e+00,8.285174283115560812e+00,1.525681676194331482e+00
3.375826900114792251e-01,1.109357022067854537e+01,6.140228453326859182e-01,2.008603976720093609e-01,0.000000000000000000e+00,1.224101345688082354e+01,1.971537577478123249e-01
3.396754361637788211e-01,1.110077202687245190e+01,5.504132287092495801e-01,8.808794947456169422e-02,0.000000000000000000e+00,9.900174623690222830e+00,2.272471231982648582e-02
4.954830857072241024e-01,1.061287195656049676e+01,6.456479130396897137e-01,1.837743362024058802e-01,0.000000000000000000e+00,1.934102966504110199e+01,-1.157122797872061071e-01
6.778767850779783277e-01,1.025774352032987657e+01,6.165055125918698087e-01,3.584448549642502146e-01,1.000000000000000000e+00,7.087300750907934876e+00,7.722646463439047926e-01
6.661164040348768189e-01,1.139228622219002318e+01,6.026570414143498366e-01,2.711564803935935686e+00,0.000000000000000000e+00,1.575910502928095269e+01,-1.553649524459964182e+00
6.070024636556696773e-01,1.011938567683068335e+01,6.417934851108338945e-01,1.681852857915355770e-01,1.000000000000000000e+00,1.898129512522577045e+01,5.421346699914209033e-01
9.749180555271714788e-01,1.043442591061599600e+01,6.018386415783553156e-01,7.969500617252617269e-01,1.000000000000000000e+00,1.806463615923231458e+01,-7.700528311853693797e-01
9.845556203102566739e-01,1.066949581611995868e+01,6.005167518026985896e-01,1.583965934048414015e+00,0.000000000000000000e+00,1.313853619255764116e+01,-9.710898230182677393e-01
5.083579348004735321e-01,1.190572336062448677e+01,5.938873437932687960e-01,1.439129030408579979e+00,0.000000000000000000e+00,2.023247236881809030e+01,-1.155212061511001087e+00
4.948013681338492842e-01,1.058541747959152168e+01,4.815192140466139081e-01,1.666608355009208786e+00,1.000000000000000000e+00,1.410772954000474932e+01,2.436233272347976264e-01
5.681884508328022276e-01,1.010828009185650167e+01,5.373977315286261325e-01,7.001786590964009793e-02,0.000000000000000000e+00,1.016702130934836568e+01,1.233830084531893467e+00
3.077655226517690967e-01,1.079090727217018575e+01,6.515704058337092874e-01,3.852004274776978932e-01,0.000000000000000000e+00,2.501526561824347183e+01,1.062885276191970041e+00
8.463916596484538646e-01,9.843831047035862980e+00,6.094469813489036270e-01,1.243749073846564634e+00,0.000000000000000000e+00,7.410513507086848861e+00,2.010571320770417003e+00
8.617943456113206224e-01,1.074656780526911248e+01,5.986136174409175670e-01,7.772228293324975112e+00,1.000000000000000000e+00,1.313705861806957742e+01,-1.002298411000012601e+00
6.784416553013766782e-01,1.048772020638074132e+01,5.939754749005871082e-01,1.755733361423180428e-01,0.000000000000000000e+00,2.275331429313303744e+01,-8.966138341093723430e-01
5.309772630090296985e-01,1.157356706226080867e+01,6.587267581348058565e-01,1.896989213159076260e-01,1.000000000000000000e+00,2.483915319948922473e+01,-1.414018640585495312e+00
1.259747961407855499e+00,9.956874253520203055e+00,5.912918100086955731e-01,1.913651045565183173e+00,0.000000000000000000e+00,1.002484253689111426e+01,1.646200632671426023e+00
5.034093265914340032e-01,1.062619767858170761e+01,5.571705851710040402e-01,1.224168629085452764e+00,0.000000000000000000e+00,2.137110542809304548e+01,-3.026693318215873951e-01
7.807798417634715937e-01,1.151409707547821704e+01,6.037241994420391444e-01,8.228045377967575513e-01,1.000000000000000000e+00,2.887382299234390004e+01,-1.966167173874973528e+00
1.209473451612575134e+00,9.933424993737727249e+00,5.920662456921504946e-01,1.540258167669463107e+00,0.000000000000000000e+00,2.198642844813415209e+00,2.036892708188269729e+00
9.429355939124206554e-01,1.118261805602787007e+01,6.071748535626430021e-01,6.227767009834872004e-03,0.000000000000000000e+00,3.627530559409729705e+01,-2.973147890886266964e+00
8.146727996792836324e-01,1.107409469465144269e+01,5.921134369081157978e-01,6.600154460220115205e+00,0.000000000000000000e+00,1.315365972233179903e+01,-1.470999411256211253e+00
1.647271376981746860e+00,9.910466055660590357e+00,5.609974005081632686e-01,3.074281201403761821e-01,1.000000000000000000e+00,1.296215817275278859e+01,2.250076042948961241e+00
7.901481257162925598e-01,1.082038414699764317e+01,5.955690551565011592e-01,1.765801862383288567e-02,1.000000000000000000e+00,1.074489374058203417e+01,-9.066782592989010015e-01
6.648179452438421899e-01,1.082998332976580436e+01,6.202821032047854954e-01,5.402307955616902913e-01,0.000000000000000000e+00,3.495935698791988955e+01,-2.998681960251292189e+00
8.848373304529895123e-01,1.107136967400764682e+01,6.142206958810836337e-01,1.616435621554719981e+00,1.000000000000000000e+00,1.590236110616932486e+01,-1.676244050096343363e+00
5.184294695727387214e-01,9.170216023671233785e+00,6.610322258316537747e-01,1.352106504555110611e+00,1.000000000000000000e+00,1.563441087499983340e+01,3.796845713257364530e+00
5.192917507549247302e-01,1.130530934543807930e+01,6.042626580332968178e-01,3.947367854502943918e-01,1.000000000000000000e+00,2.224959993145893478e+01,-1.138415779868350297e+00
7.090567999627448437e-01,1.132299986289490867e+01,6.214817081389891751e-01,7.389665911141843346e-02,1.000000000000000000e+00,3.162112652461836149e+01,-2.405629130573886165e+00
1.995668980505615364e+00,1.001386338819479960e+01,6.948936329437220838e-01,1.231865315059157195e+00,0.000000000000000000e+00,1.000316134090283526e+01,1.826737957319360284e+00
9.372415992926435013e-01,1.084266055945069063e+01,5.962439668425371098e-01,1.622718737582185683e-02,0.000000000000000000e+00,1.856095634063613531e+01,-1.501585268899409797e+00
9.720873285050081192e-01,1.023833062674928129e+01,6.001119551473340641e-01,9.555152164856481334e-02,0.000000000000000000e+00,8.261185975637248546e+00,5.397467684190571102e-01
1.411681614291040443e+00,1.007229414669764900e+01,5.821540932702733429e-01,1.019328871148326154e+00,0.000000000000000000e+00,9.366127992529794000e+00,1.145877957491099775e+00
5.133170976848421274e-01,1.072052383633394079e+01,6.758372620682753240e-01,4.347597645390133270e-01,1.000000000000000000e+00,1.916256803604050418e+01,-4.007311873512179323e-01
1.001679390554575777e+00,1.079299410858090624e+01,5.998597321179387487e-01,7.870867830148510491e-02,0.000000000000000000e+00,1.045123746716610391e+01,-1.233395516792601621e+00
7.566039945406741740e-01,1.077920339551725526e+01,6.030853668352851304e-01,5.162732706058891230e-01,0.000000000000000000e+00,9.780552829109309343e+00,-7.200215476044570240e-01
8.430077238239628290e-01,1.137396936848345774e+01,6.193688766242684274e-01,2.699070295216406401e-01,0.000000000000000000e+00,7.488116279112410290e+00,-2.221402005804044233e+00
3.303343750465503326e-01,1.055665509835484350e+01,5.335216026707378933e-01,1.622036081689451459e+00,0.000000000000000000e+00,2.712118550668039774e+01,9.446023066730805384e-01
6.358609263485105467e-01,9.592874196203794668e+00,6.172852589886611563e-01,3.879656458428513022e-04,0.000000000000000000e+00,5.311001318920040681e+00,2.744229734295178247e+00
7.931941674587651425e-01,1.190037179572789228e+01,5.715278290617783474e-01,7.128517163532790458e-05,0.000000000000000000e+00,1.951036796277327667e+01,-1.528409293052279461e+00
8.470778212329007628e-01,9.961092317261563522e+00,6.101105787541777348e-01,3.575636494329101356e-01,0.000000000000000000e+00,5.034829841144290441e+00,1.642788512524821165e+00
2.869063603842112453e-01,9.570885425794690704e+00,7.061308192933131167e-01,7.510358133494777697e-04,1.000000000000000000e+00,2.964171011023238123e+01,3.606314383844202887e+00
8.715886703757436127e-01,1.105582271815373296e+01,5.880585793304117237e-01,2.643726642671039365e-02,0.000000000000000000e+00,2.446545722424238889e+01,-1.968927157465482969e+00
1.116982751435394716e+00,1.067123013056129111e+01,5.997356570492148320e-01,1.032455587953819282e-01,0.000000000000000000e+00,1.685466046353531766e+01,-1.308601870200638562e+00
1.186580181063660921e+00,1.015024412401281140e+01,5.646426562982868047e-01,7.675172229310757432e-02,0.000000000000000000e+00,1.646989196098002139e+01,2.340232630768186439e-01
9.897901118845905399e-01,1.066479011074691563e+01,6.007744238278799331e-01,7.655715441772710239e-01,1.000000000000000000e+00,8.420580956938955808e+00,-8.837113156783609202e-01
9.190281602589248644e-01,1.084313369081105094e+01,6.051261075334165573e-01,5.575340603503784465e-01,0.000000000000000000e+00,2.371160519456489268e+01,-1.908820627053944952e+00
2.445162039291925993e+00,9.983243381103754643e+00,7.251251095479812614e-01,2.852812502831180375e+00,0.000000000000000000e+00,1.389565805205437066e+01,2.525339542722290886e+00
6.534994375554694646e-01,1.158864770586744442e+01,6.703274998938498763e-01,1.304518716987611571e+00,0.000000000000000000e+00,1.333798950077556356e+01,-1.733819566190851980e+00
1.324402792961646202e+00,1.024670801813029719e+01,6.016090519253894930e-01,1.125886640993134735e+00,1.000000000000000000e+00,1.465954942401098826e+01,-6.148034465997409548e-02
6.298640974154612326e-01,1.023596637963950329e+01,6.366782461060666032e-01,2.541777763225628911e-04,0.000000000000000000e+00,2.745578441899081401e+00,9.233061181904159698e-01
4.337089019628600495e-01,1.109405769465972469e+01,6.088419225183894223e-01,8.593604294118433184e-01,0.000000000000000000e+00,1.640292668132952159e+01,-3.496799056609540268e-01
1.136643084785816438e+00,1.004819399198944829e+01,5.939884496252965107e-01,4.985489900443525191e-02,1.000000000000000000e+00,4.190550140812014490e+00,1.397770559090697695e+00
1.114920836123652004e+00,1.021595057547899188e+01,5.984264518084246864e-01,4.385914280585004321e-02,1.000000000000000000e+00,1.017729434509020869e+01,5.060000955140189216e-01
6.565440636967484478e-01,9.657991393029943694e+00,6.008323981034413563e-01,6.417084027454514339e-02,0.000000000000000000e+00,1.527003771584230130e+01,2.166271284635002736e+00
1.164834063766417405e+00,1.071284085398991870e+01,6.126893365363610400e-01,2.733358956414849196e-03,1.000000000000000000e+00,6.837922410027766240e+00,-1.287712214546836931e+00
4.886618485807260881e-01,1.122582867383113481e+01,6.124051064998710103e-01,4.933680756527663580e-01,0.000000000000000000e+00,1.209953767941960479e+01,-8.133675270665934320e-01
5.535350391334505904e-01,1.228458689713086827e+01,5.785769781831252567e-01,4.752716466783228899e-01,1.000000000000000000e+00,3.721561608665499676e+01,-5.208265853527719313e-01
1.091958977810064013e+00,1.067214175250863484e+01,5.992645874876042500e-01,1.239015782783290942e-01,0.000000000000000000e+00,8.843125556701979306e+00,-1.034131155807786584e+00
2.110751040121273459e+00,1.012554719154094940e+01,6.256755764052570612e-01,8.037769674505987894e-01,1.000000000000000000e+00,1.578048250998389790e+01,6.328667427993407424e-01
1.534242375177633066e+00,1.093226097280012965e+01,6.789137993304031893e-01,2.308874744705216031e+00,0.000000000000000000e+00,2.506916296521006515e+01,-6.634195386608628953e-01
8.825918962181987792e-01,9.928602327548013307e+00,5.989507071734435639e-01,4.112288759689320949e-01,0.000000000000000000e+00,3.689079151705877191e+00,1.819478296300761189e+00
