X1,X2,X3,X4,X5,T,Y
1.147125114768419163e+00,1.010390675566339347e+01,5.971661086099150362e-01,1.255890502515598084e-01,0.000000000000000000e+00,6.383702830938901229e+00,1.082986588423898278e+00
6.903435862504326836e-01,9.890964203926321474e+00,6.248804469449920074e-01,5.127726536234322730e-01,1.000000000000000000e+00,9.100490189398604102e+00,1.768671600195009130e+00
1.127523289888330948e+00,1.018870129644525946e+01,6.064040389869653769e-01,7.279355877189225277e-01,0.000000000000000000e+00,1.220602682100776804e+01,4.585057625719439756e-01
6.376391178375911961e-01,1.055586416356099377e+01,6.095004838122979329e-01,2.545965287683733091e+00,0.000000000000000000e+00,5.309924854338659017e+00,6.569732267425525130e-02
4.734637792526699140e-01,1.185705183824427955e+01,5.810456766039374665e-01,6.035634604589660279e-01,0.000000000000000000e+00,1.968495753454925534e+01,-1.091466918586809554e+00
3.638129825863833378e-01,1.050557164957423950e+01,5.771556811446335589e-01,1.641917955025502751e+00,0.000000000000000000e+00,5.580543567901098179e+00,7.648443153995413413e-01
5.167863546101630901e-01,1.036344653949882222e+01,4.743538222096438384e-01,1.329817363862829671e-01,1.000000000000000000e+00,5.906824896598894092e+00,8.046059474034475967e-01
1.610655427297284392e+00,9.874325189697431782e+00,5.907454017866650142e-01,4.347302228385854783e-02,1.000000000000000000e+00,4.242054608606195210e+00,2.715794087703274684e+00
6.947554528885981906e-01,1.060833513844627163e+01,5.967382318253270368e-01,2.392223811513147502e-01,1.000000000000000000e+00,8.984571437374505365e+00,-1.883241830630445202e-01
3.140532200416931707e-01,1.249531967816414735e+01,6.345514868143705689e-01,1.080297735950076943e+00,1.000000000000000000e+00,3.821307335944141670e+01,1.794471424887527533e+00
7.783053121256096052e-01,9.972967864103068791e+00,5.939379763875056728e-01,2.167234375657340617e-01,0.000000000000000000e+00,5.203152846897908468e+00,1.645721033571191372e+00
6.418083379167537350e-01,1.037823400182335121e+01,5.616332745078544963e-01,1.464457928816249588e+00,0.000000000000000000e+00,1.313955711676763549e+01,3.015515203597529670e-01
6.142206374466688823e-01,9.341670021948447200e+00,5.903815021549606579e-01,3.856312266750804296e-01,0.000000000000000000e+00,1.639767874052084196e+01,3.176822368591154966e+00
5.653624914284175462e-01,1.009364455090331347e+01,5.895555478048197795e-01,5.698941654953708635e-01,0.000000000000000000e+00,5.616068196965347425e+00,1.366532142564510943e+00
5.103718119813804854e-01,9.957093651459784311e+00,5.502551558331558734e-01,3.350629742795439674e-03,1.000000000000000000e+00,1.588096957979477786e+01,1.498602899108397057e+00
6.469754347341890588e-01,1.086319859650299691e+01,5.747963426823640143e-01,2.693373666619988338e+00,1.000000000000000000e+00,2.396116300877629257e+01,-1.454371506059072283e+00
3.143187818731341676e-01,1.126157839122348214e+01,7.175664617986159399e-01,7.144342580227150408e-02,1.000000000000000000e+00,4.477909146419896302e+01,-7.296904781862133538e-01
4.390706987878817968e-01,1.047210308987869354e+01,6.621745684622013517e-01,8.708801086663874313e-01,0.000000000000000000e+00,1.932373698667871764e+01,4.546040540389496010e-01
6.605382428240962334e-01,1.019644699589900583e+01,5.946284618139042744e-01,1.064823068388864452e-01,0.000000000000000000e+00,3.134735002989557096e+00,1.028506351206386782e+00
1.141250822774678486e+00,1.029262749214176331e+01,6.097612888676197107e-01,4.719783394189834558e-02,0.000000000000000000e+00,7.205121409907403240e+00,2.838477973305174595e-01
9.789041128928145374e-01,1.061800405263441327e+01,6.005597112277607508e-01,1.537015726706318697e+00,0.000000000000000000e+00,9.995731140098731871e+00,-7.109215217234666762e-01
1.966045672209306705e+00,1.020988026140300420e+01,5.519439560649130883e-01,1.931831600293795401e-02,0.000000000000000000e+00,1.685686155370317607e+01,-5.178055952329677081e-02
1.425838630238697169e+00,9.938538017812165393e+00,5.684871954812791284e-01,3.881272774437313387e-04,1.000000000000000000e+00,1.164027238012285714e+01,1.843577096195121223e+00
3.071499911931455662e-01,1.098734817444266376e+01,7.021630878491406103e-01,6.700101359872911999e-01,0.000000000000000000e+00,2.613170668956821885e+01,8.009253664584530252e-01
1.013160522262398722e+00,9.986841424203468875e+00,6.001790004822697977e-01,3.384256284987176566e-01,0.000000000000000000e+00,3.798979918732361405e+00,1.671889880773085535e+00
1.270702456324579899e+00,1.078556923984058180e+01,6.136663163585241998e-01,1.443094288072942710e+00,0.000000000000000000e+00,1.751970133156999054e+01,-1.577587459415894733e+00
8.720480591886267119e-01,1.049036241216751897e+01,5.804882946702002444e-01,3.382093186579333138e-02,1.000000000000000000e+00,1.679013992280886924e+01,-6.077923581192418157e-01
3.080473549978724468e-01,1.111060245080429532e+01,6.597264539998164423e-01,4.474977806559616439e-02,0.000000000000000000e+00,1.590839886333811926e+01,5.718127620105694087e-01
6.489938440450899737e-01,1.110627785397380052e+01,6.164280815652732892e-01,2.288147684332872689e-01,1.000000000000000000e+00,2.203314182723162062e+01,-1.554027472630534978e+00
5.171717030692253303e-01,9.200241411000297020e+00,5.812540612080878688e-01,1.313513804152603437e-01,0.000000000000000000e+00,2.625886017240345538e+01,2.973007728709164965e+00
9.366666240976945224e-01,1.191114264820005886e+01,5.914831186954983000e-01,4.761270429466847531e+00,0.000000000000000000e+00,1.541622653309663526e+01,-1.709924181624963069e+00
1.385559170287449682e+00,1.031587040819997192e+01,6.396845310855608924e-01,3.802494263528358509e+00,0.000000000000000000e+00,8.139177438606514770e+00,-2.324096060057086882e-02
1.074870945090909080e+00,1.005401426056457304e+01,5.940991518914747749e-01,9.420971076135097322e-01,0.000000000000000000e+00,2.470739206382424946e+00,1.368518734719968988e+00
4.639417462283725868e-01,1.003598688630797575e+01,6.006444670649705442e-01,2.026344388581154399e-01,1.000000000000000000e+00,9.369690509547579538e+00,1.591313213642733038e+00
1.155259476322646472e+00,1.098561208832689751e+01,6.129417017422893466e-01,6.276204544303881638e-02,0.000000000000000000e+00,2.008485578111874048e+01,-1.709229400595722481e+00
7.814283361878922030e-01,1.153253164543447618e+01,6.493066489668308794e-01,1.828057819843529885e-01,0.000000000000000000e+00,2.385793765352029538e+01,-1.868823735561216726e+00
1.277711841835319939e+00,1.100253889781954619e+01,5.919247410014069066e-01,4.876243864327490130e+00,0.000000000000000000e+00,3.136268676362287167e+01,-1.690572666805753022e+00
6.698338851429792573e-01,1.076119745324308852e+01,6.493953290231605502e-01,1.549443849103533388e-01,0.000000000000000000e+00,1.362879391460500500e+01,-6.397403890962941597e-01
8.578548723356385075e-01,1.028390237596647516e+01,6.203105276936257129e-01,5.293546309815994055e-01,1.000000000000000000e+00,9.781851999335339443e+00,3.737677275587655834e-01
7.511571598645094827e-01,1.161743602639200645e+01,5.800404521476909547e-01,3.165310170743470541e-01,0.000000000000000000e+00,1.425951089545201889e+01,-1.909622942974132265e+00
6.923944918755207123e-01,1.098761155749653540e+01,5.481289193883740474e-01,4.072752429740191804e-01,1.000000000000000000e+00,1.926475382871338837e+01,-1.309914133337423348e+00
1.642858551145448098e+00,1.007579619866973353e+01,6.186594393534932124e-01,3.580647295893410421e-05,1.000000000000000000e+00,1.486101109531038311e+01,8.620627508543321493e-01
1.206138544805959834e+00,1.000871450070603430e+01,5.855363129262326494e-01,3.338710558035511422e+00,0.000000000000000000e+00,1.490570801683752222e+00,1.669478819487862920e+00
9.523437197857202996e-01,1.089141681571453368e+01,5.980325932305456949e-01,2.767955955334013285e-01,0.000000000000000000e+00,1.065383879216048157e+01,-1.349820800158567424e+00
3.852397859910647315e-01,1.169427356818389541e+01,5.761990216282569799e-01,6.957210257540782372e-01,0.000000000000000000e+00,2.360163737284926810e+01,-3.960250209043588154e-01
5.433837824067141442e-01,9.514316211242652699e+00,6.245784941788420364e-01,2.441986443655284056e-01,1.000000000000000000e+00,4.860998917660634078e+00,2.917020186525681957e+00
7.747661299564281290e-01,1.061222330062538433e+01,5.980150480752153275e-01,2.523877635348795723e-01,0.000000000000000000e+00,5.230618249483852011e+00,-2.686681983645493044e-01
1.027497398887525115e+00,1.096711688594028011e+01,6.022764450816245896e-01,4.986269816412257860e+00,0.000000000000000000e+00,2.964802583595950125e+01,-2.392514705676523690e+00
3.253867604220139764e-01,9.703527391311641992e+00,7.095896490165823911e-01,6.512371468817360065e-02,0.000000000000000000e+00,4.213729763224615965e+01,1.143351362672040850e+00
1.157562233631110216e+00,1.080189954770402494e+01,5.848209873940406478e-01,7.377915925082614734e+00,0.000000000000000000e+00,2.417218959821016000e+01,-1.968852450212270622e+00
4.350153557320697861e-01,1.105578107512867270e+01,6.151135294747961391e-01,3.942540311874823122e-01,0.000000000000000000e+00,5.948463720217249673e+00,-5.118007638683763627e-01
4.146332412589408545e-01,1.041488759640363782e+01,7.221162604618263092e-01,4.872546474702162533e-06,1.000000000000000000e+00,1.956897225679165686e+01,6.347090340047732981e-01
1.282938400327878314e+00,1.077186851318387184e+01,6.115983624584846456e-01,2.351220251932073069e+00,1.000000000000000000e+00,1.026381678450461088e+01,-1.592302874794617296e+00
5.606767132977821255e-01,1.110402477569265933e+01,5.554631605116976401e-01,6.521587780239502807e-01,0.000000000000000000e+00,1.248458002250993992e+01,-8.912135489869301708e-01
8.966184047379857081e-01,9.575443152174457850e+00,6.049861215861408459e-01,1.768357952930620813e+00,0.000000000000000000e+00,9.009671376007050370e+00,3.056770785686910408e+00
1.244035700771251918e+00,1.033033464601318840e+01,5.739563625910556466e-01,2.633382796762080980e-01,0.000000000000000000e+00,9.040666649863238646e+00,-7.939597518334265414e-02
1.020361463229850107e+00,1.095000040655027185e+01,5.991184311137737195e-01,1.047316822343852705e+00,0.000000000000000000e+00,1.056569335200779136e+01,-1.603892960011543467e+00
4.348776951787609035e-01,1.025399464486078038e+01,6.304491077911368313e-01,2.428043414982237747e-01,0.000000000000000000e+00,1.336624556656794027e+01,1.122661047975825221e+00
5.582197711420859854e-01,1.116049169193276747e+01,6.116908426603081539e-01,1.791609691804192606e+00,1.000000000000000000e+00,2.576360553819369059e+01,-1.502050297790273659e+00
5.500338426899571420e-01,1.100516429499407067e+01,5.493096480755085276e-01,5.433915871475238912e-01,0.000000000000000000e+00,2.432729558175852347e+01,-1.230510160920737617e+00
9.056251582953361856e-01,1.035185366234334126e+01,6.109959901455690456e-01,1.885289686305039014e+00,0.000000000000000000e+00,8.271805286376230359e-01,3.172500587882594036e-01
8.809107984677075898e-01,1.091997567547445236e+01,5.938568144289160244e-01,3.060168256108809715e+00,0.000000000000000000e+00,3.567735998068700098e+01,-3.389279327160495736e+00
1.299212719246961800e+00,1.033903822781482162e+01,5.947261178803333603e-01,1.634559121455228636e+00,0.000000000000000000e+00,4.733755337796839768e+00,-4.344506796916615399e-02
9.637131953669861861e-01,9.379613705577522609e+00,5.988518251785058810e-01,1.028258136237568676e+00,0.000000000000000000e+00,1.184130911663122632e+01,4.032567355810857457e+00
1.208022508501052306e+00,9.961465357772695484e+00,5.962449364796984508e-01,1.076212801704864476e-02,0.000000000000000000e+00,4.377284220784537716e+00,1.844557236555248503e+00
6.793321362945362596e-01,1.022130647820732818e+01,6.013813383144458458e-01,3.418105188099565539e-01,0.000000000000000000e+00,2.052977220031009509e+01,-3.802167224119670785e-02
6.382199371616219530e-01,1.204147460722772855e+01,6.437426847565863586e-01,2.076220080671201118e-02,0.000000000000000000e+00,3.257061737266679557e+01,-1.169479976592943338e+00
3.467175924303371182e-01,1.031626412652180136e+01,6.421243642555642950e-01,5.569946543987255971e+00,0.000000000000000000e+00,1.668534054599946970e+01,1.456310126823228801e+00
5.389881576447558276e-01,1.135142037977801976e+01,5.906389876294502184e-01,1.234709131913225982e-01,1.000000000000000000e+00,2.598478322654047545e+01,-1.481775241379202468e+00
3.217744644847330693e-01,1.229942532613000772e+01,7.242278127035504109e-01,4.124450370682098743e+00,1.000000000000000000e+00,3.223879258909460077e+01,1.012590119770981456e+00
4.958372553633003110e-01,1.050462972309988352e+01,6.888819541195948526e-01,7.676685674754638034e-02,0.000000000000000000e+00,2.343180988630744110e+01,-2.896662398564031626e-01
1.598493264210469889e+00,1.029601492986159172e+01,5.959754459760520096e-01,1.225568099034363145e+00,0.000000000000000000e+00,1.321462303131184512e+01,-2.997122002434702837e-01
8.513467065191601124e-01,1.012523485858464944e+01,6.036803786087363566e-01,7.285515045232046072e-01,1.000000000000000000e+00,4.057785910663263884e+00,1.096384526950337168e+00
7.791844563119774136e-01,1.061357789217809611e+01,5.665982750253292233e-01,9.406825071531057722e-03,1.000000000000000000e+00,9.462430656219462222e+00,-3.355679376531137681e-01
7.181915614768609180e-01,1.047123866852642671e+01,6.127295899458943262e-01,1.318292116486481813e+00,1.000000000000000000e+00,2.143462449303657280e+01,-7.796885754761911924e-01
5.905267571996185572e-01,1.006201178732206536e+01,5.212297213865509926e-01,2.845078743488139647e-02,0.000000000000000000e+00,2.248247476445919801e+01,3.841093736930218383e-01
7.289561821991779045e-01,1.121748140389463977e+01,5.980098994247552424e-01,1.708087244460399032e-03,0.000000000000000000e+00,1.351684325175204648e+01,-1.484935769072617928e+00
1.268980381531747303e+00,1.035260277741947199e+01,6.250782269199989249e-01,8.371499408117284713e-02,0.000000000000000000e+00,1.210996710558270983e+01,-2.500292864764899758e-01
4.486540245764235602e-01,1.161736349152018377e+01,5.883638058439969454e-01,6.610875027141027704e-02,0.000000000000000000e+00,1.800769218293030605e+01,-9.081220671192253846e-01
5.500126412348741445e-01,1.022990508529105824e+01,5.810193580709922534e-01,7.598275459051028781e-03,1.000000000000000000e+00,3.003237371280668810e+01,-8.538430259890108509e-01
4.790972751389926398e-01,1.050563982862374246e+01,5.577052054495619249e-01,5.006769323949771255e+00,0.000000000000000000e+00,1.522267222313503332e+01,3.859487928862682105e-01
6.402698803176005704e-01,1.036180855193699202e+01,5.993434597921895035e-01,1.468313107256992434e-01,0.000000000000000000e+00,2.200029809085464549e+01,-4.302700561918476052e-01
2.834221933261621196e+00,1.008451499117426131e+01,6.388844840343521625e-01,1.677612738417640914e+00,0.000000000000000000e+00,2.172782080121169912e+01,1.210843690610897250e+00
1.961782803376759032e+00,1.008931603711976877e+01,5.688839885667849039e-01,1.495845522382421633e+00,1.000000000000000000e+00,2.447664806537238746e+01,1.502019144871496181e-01
2.068284752996607523e+00,1.024802982651692496e+01,4.938701994117170035e-01,5.363513888091526738e+00,1.000000000000000000e+00,2.197485981581620962e+01,-5.077162925228025925e-01
3.970285764949372243e-01,1.234547119583809938e+01,6.516316981032742595e-01,3.544586796668456885e-01,0.000000000000000000e+00,1.671219901849308442e+01,-8.909593941275982809e-01
3.786442597628636997e-01,9.975772841853421724e+00,5.785290755130323426e-01,6.083310264374346826e-02,1.000000000000000000e+00,1.986700404756770766e+01,1.866253458693934775e+00
1.231348297933384739e+00,1.116310254814120384e+01,5.939618491018836544e-01,6.469459428431152404e-01,0.000000000000000000e+00,2.849459359714914797e+01,-1.235553309696716173e+00
4.835167998821296442e-01,1.148873250412669478e+01,5.454091735304720245e-01,1.197885217051486845e-01,0.000000000000000000e+00,1.537234831321525164e+01,-1.037265493073636469e+00
9.001137981166317248e-01,9.813176400075770189e+00,5.900459121614920477e-01,1.946043155947233916e-04,0.000000000000000000e+00,5.228263089219169935e+00,2.232550147050281986e+00
3.849840582937010813e-01,1.080809028854599774e+01,6.212457454839575011e-01,4.506146969623540777e+00,0.000000000000000000e+00,3.283516639399876169e+01,-5.500702641904208212e-01
1.367971859284157654e+00,1.088673426366143993e+01,6.024199300709139893e-01,4.020237798983102628e+00,1.000000000000000000e+00,2.489968863011169020e+01,-1.554672384976421462e+00
7.261232761273449521e-01,1.046849420732693225e+01,6.292088701809821494e-01,1.929648254400547991e+00,0.000000000000000000e+00,2.288442166070071337e+00,1.424926436143604536e-01
6.341074973756458677e-01,1.096933020419581162e+01,6.043523656981559800e-01,2.630201085043737397e-01,0.000000000000000000e+00,2.891228986235131515e+01,-2.090282924638887430e+00
3.225764069531463996e+00,1.013768111965988616e+01,5.551558497404189829e-01,1.175823827483418293e+00,1.000000000000000000e+00,2.308643719943397343e+01,1.064431269258939716e+00
8.483494772089873459e-01,1.027839817485471841e+01,5.783690877759936066e-01,5.954763647305053587e-01,1.000000000000000000e+00,1.033108838772729143e+01,4.648310745451277870e-01
4.518252739564877496e-01,1.105478339314760738e+01,5.408607152033990673e-01,1.405625442082436213e-02,1.000000000000000000e+00,3.191849811684633664e+01,-1.368875445446270378e+00
4.854332964987517762e-01,1.068928125662031903e+01,5.529102515000613449e-01,6.269337311370730415e-02,0.000000000000000000e+00,1.821423046776259014e+01,-7.862274576977039409e-02
1.427876759512160643e+00,1.010957899220541023e+01,7.001238404852931918e-01,4.005458088484617485e-01,0.000000000000000000e+00,9.195254866838148189e+00,9.694374195176341802e-01
4.751651014234573589e-01,1.071385442111745689e+01,5.755943131446148442e-01,1.085426560657478001e+00,0.000000000000000000e+00,2.457527448824448868e+01,-5.442951624935148391e-01
1.669140223524088640e+00,1.048645352015697085e+01,5.487553849563349129e-01,6.932259469920364126e+00,1.000000000000000000e+00,2.978277758781845463e+01,-1.830064383928073024e+00
4.133075438691972137e-01,1.087759695702595941e+01,5.531589412777860870e-01,5.815219145994765526e+00,0.000000000000000000e+00,1.689014794654308815e+01,9.002598624558214024e-02
8.282998356410334884e-01,1.033501057657751865e+01,5.898453047146877681e-01,1.704196865419417006e-01,0.000000000000000000e+00,2.324393402485036830e+01,-8.922361206495169617e-01
4.098213637294252920e-01,1.066262601780267438e+01,5.209872481362097796e-01,8.343840009002144731e-01,0.000000000000000000e+00,1.269239122836944134e+01,4.857317589377871947e-01
1.248250027480896751e+00,9.574845742096654178e+00,6.050448642283704492e-01,1.277947074972774377e+00,0.000000000000000000e+00,1.669342493812464312e+01,3.585675570249210686e+00
1.341162914095361147e+00,1.077809043576479553e+01,5.747553188197567220e-01,3.578719101168660877e-01,0.000000000000000000e+00,2.006463820124373854e+01,-1.615043344657336233e+00
9.276490228033281715e-01,9.782396279153953600e+00,5.937584353284889316e-01,1.585163226503186473e-01,1.000000000000000000e+00,1.409281695673608148e+01,1.917391861849583101e+00
6.346662414100897598e-01,1.049152472841962869e+01,5.892880465909100529e-01,2.630760384035424893e-01,1.000000000000000000e+00,2.459206775170109083e+01,-9.534207777851334553e-01
5.240633515061362546e-01,1.081965128277558819e+01,5.723636297920469129e-01,5.278917477188302954e-01,1.000000000000000000e+00,9.650450682353886478e+00,-2.715237749492770414e-01
6.509608038870559055e-01,1.100652834998094676e+01,5.833695240152638739e-01,9.175729986929124227e-01,1.000000000000000000e+00,9.158181907914283215e+00,-9.364447124845292070e-01
3.751529522412206386e-01,1.182624033856505186e+01,6.426012450583935554e-01,1.029935274717583393e+00,0.000000000000000000e+00,1.988424587884663808e+01,-4.280507966483821924e-01
4.801761421325964618e-01,1.107061542668714083e+01,6.857251713630347911e-01,2.840349747408740022e+00,1.000000000000000000e+00,2.643928902176666895e+01,-1.116293719037436682e+00
1.369157658618654239e+00,1.083137208583270805e+01,5.815773424214950582e-01,4.917985234702097475e-01,0.000000000000000000e+00,2.995861450637199752e+01,-1.834031801950608775e+00
5.570166206474735926e-01,1.098018397213194675e+01,6.485318484945443718e-01,8.746001739458699742e-01,0.000000000000000000e+00,1.301958360355898492e+01,-6.953392461928309398e-01
7.186281732606514261e-01,1.060970546824244209e+01,6.187237086345485082e-01,7.956953101949244822e-02,0.000000000000000000e+00,1.279019734085777493e+01,-4.521714538333537758e-01
1.472602940607156130e+00,1.013102032861500312e+01,5.966451738988111098e-01,1.273797070996622205e+00,1.000000000000000000e+00,2.030391665136751200e+01,-3.002311408619615096e-02
8.690738336907768424e-01,9.756130634335756113e+00,5.920800105665243729e-01,6.483373605808374907e-02,0.000000000000000000e+00,2.555490137375815429e+00,2.512232973823502746e+00
7.470674656549556314e-01,1.119476700222107013e+01,5.944325873516311809e-01,8.079980656480836854e-02,0.000000000000000000e+00,1.888060915214376578e+01,-1.595886222305174629e+00
1.264948953225297990e+00,1.040531999913191896e+01,5.980388670735513612e-01,8.690438946613041407e-03,0.000000000000000000e+00,1.343811280158170529e+00,-3.479511614154240928e-01
9.408901598181623749e-01,9.636738896619261752e+00,6.053524539054463416e-01,1.933987289288376932e-01,0.000000000000000000e+00,4.635709588582522578e+00,3.014753183538287029e+00
9.046954264003809199e-01,1.056532878424583544e+01,5.979194659191164885e-01,9.938951983229584730e-01,0.000000000000000000e+00,1.263172851061219859e+01,-5.517996094119584916e-01
8.238408069408418299e-01,1.065585853626818924e+01,6.098983087838758532e-01,2.044302976044245046e+00,0.000000000000000000e+00,2.014751780369523004e+01,-1.210702730650263348e+00
1.547532293204377574e+00,9.907487727942378086e+00,6.353780565510525058e-01,8.962457288503639097e-01,0.000000000000000000e+00,8.815454783915063430e+00,2.343357993472338752e+00
1.749599147282774547e+00,1.011341158756922454e+01,5.835386313360120258e-01,3.222118272379084214e-01,0.000000000000000000e+00,1.749743211394679676e+01,4.739384020298328948e-01
2.268842234917609058e-01,1.033950599322002084e+01,4.239248738944755290e-01,5.902879319022683036e-02,1.000000000000000000e+00,4.093648880718829730e+01,3.075034493387027723e+00
2.005181817476765715e+00,1.035612542888745224e+01,6.754050917401350773e-01,1.707162700473586314e+00,1.000000000000000000e+00,1.974665667802239710e+01,-7.072224111490414966e-01
1.122114788213070202e+00,1.021537637971760049e+01,5.969652545172480229e-01,3.807783582908769171e-01,0.000000000000000000e+00,5.233244135278658504e+00,6.217231508108427285e-01
6.406646382116069072e-01,1.074497705227227762e+01,6.324205099007627062e-01,2.506214554494402488e-02,0.000000000000000000e+00,1.510627808888127177e+01,-6.331472503771622407e-01
1.178660722928766003e+00,1.006435383774658732e+01,5.849268013666681920e-01,1.213960342015663718e+00,0.000000000000000000e+00,4.743694115027061287e+00,1.342664484440769357e+00
3.622810090616582768e-01,1.107850770227743631e+01,6.845272149090567693e-01,3.660588279097868880e-01,1.000000000000000000e+00,1.860240561802664772e+01,1.565457499891011739e-01
8.831987973031919514e-01,1.120358953795357948e+01,5.930244085860603143e-01,1.572038109031829167e+00,1.000000000000000000e+00,2.694184985266123178e+01,-2.112370139642913536e+00
1.387261227276989306e+00,1.094576596561654114e+01,5.991947845579156384e-01,2.164474418921733978e+00,0.000000000000000000e+00,2.453324082918308235e+01,-1.335392724719887347e+00
6.516489909505140954e-01,9.846278633014639681e+00,5.561870083098483519e-01,6.559490724964534891e+00,0.000000000000000000e+00,1.853106950242964857e+01,1.296006874360089656e+00
2.329636057089099765e-01,1.206902477927985551e+01,6.541059207470812931e-01,2.013683732283185535e+00,0.000000000000000000e+00,2.366911431719284664e+01,1.898561017182644362e+00
8.104337695800867269e-01,1.060583207870155320e+01,6.076843957255944062e-01,1.923722062733056876e-02,1.000000000000000000e+00,5.622125852335985385e+00,-3.611187823529256047e-01
6.816409939469315615e-01,1.142758307631186909e+01,6.583791192075412191e-01,2.854732072166454859e-01,0.000000000000000000e+00,2.888741481007283696e+01,-2.113492662759673735e+00
1.598963939431575776e+00,9.950485318791184142e+00,5.996659299032718327e-01,7.341911977570371450e-02,0.000000000000000000e+00,2.590870179910014670e+00,2.171197149056281805e+00
1.221914618580429490e+00,1.044735765857610232e+01,5.908825134516944022e-01,4.761682930038492190e-01,1.000000000000000000e+00,1.289223119070579671e+01,-6.072666837295207509e-01
2.115255201381024630e+00,1.013588846591087389e+01,5.810592844950547287e-01,5.769497996883168889e-02,0.000000000000000000e+00,2.608443272808969482e+01,-1.583782920277013173e-01
8.188183156691258846e-01,1.049918166861915303e+01,6.084015183927555803e-01,4.135731563491382268e+00,0.000000000000000000e+00,9.043642306426207256e+00,-1.164901322562431341e-01
1.130347891129042548e+00,1.019099216051819923e+01,6.045653547974665365e-01,4.959996414192601177e-01,0.000000000000000000e+00,4.495037675980501746e+00,7.812905915317129857e-01
1.086423892754693199e+00,1.001347650281101309e+01,5.973916835337461650e-01,2.432142535988501275e-01,1.000000000000000000e+00,9.471047546630215308e+00,1.307443926632600339e+00
5.750579990848793122e-01,1.062070975177294407e+01,5.738923341328485694e-01,7.790665378963826035e-03,0.000000000000000000e+00,7.554788726239886287e+00,2.596561628885378937e-03
9.213188246517692859e-01,1.019360992637304442e+01,6.041726147091732724e-01,9.177207077511821687e-02,1.000000000000000000e+00,5.559780318182531822e+00,8.277384316492449878e-01
2.913092939017532412e+00,1.002594999574554890e+01,7.453799642459270069e-01,4.483953577330645340e-02,0.000000000000000000e+00,1.234868957832499525e+01,2.244664319626628934e+00
5.972682883597949521e-01,1.025961664025872899e+01,6.202525662834422748e-01,2.899722803363632417e-01,0.000000000000000000e+00,2.170532183431141959e+01,-3.300675600799671955e-02
1.058588971879177887e+00,1.083309686685308115e+01,6.080504302915654691e-01,1.529634490393734003e+00,0.000000000000000000e+00,8.777805285487382037e+00,-1.401257936666392867e+00
7.550617615107553249e-01,1.095374460751918200e+01,5.803406336503867946e-01,6.034088844861423828e-01,0.000000000000000000e+00,2.731221588956544011e+01,-2.113102939859382357e+00
