X1,X2,X3,X4,X5,T,Y
3.539727394638157998e-01,1.015670339291367341e+01,5.857944048442292884e-01,2.599470656439882045e-03,0.000000000000000000e+00,2.686622984044774753e+01,1.300328784086674183e+00
6.564625362598683900e-01,1.131254635555196231e+01,6.025805440187673723e-01,1.190591801871701216e+00,1.000000000000000000e+00,1.489092898626333827e+01,-1.437046939900289200e+00
7.553508211808610540e-01,1.042759182379585781e+01,5.842432374310241316e-01,7.330195581712783265e-03,1.000000000000000000e+00,7.724223651782703648e+00,2.103631060729790891e-01
6.457159563211429809e-01,1.126250498619887885e+01,6.071129902683272128e-01,8.116338813211191328e-01,0.000000000000000000e+00,1.565670985616627853e+01,-1.380691501543859001e+00
4.264796380145486343e-01,1.144732933980331602e+01,6.356097831794350617e-01,5.322981920454769700e+00,1.000000000000000000e+00,5.040645269106640569e+01,-3.532694431613717434e+00
4.284125532931956082e-01,1.183475245389796626e+01,6.666884041200495936e-01,4.065368595369693305e-01,0.000000000000000000e+00,3.153491840900316134e+01,-8.657557069494914437e-01
1.108159283579039700e+00,1.006504887707099805e+01,6.005604191606218611e-01,5.007091849118032734e-01,0.000000000000000000e+00,9.401705786619951155e+00,1.177717570801628755e+00
7.976055352787624342e-01,1.026373486351604747e+01,5.971461004866417399e-01,1.288751081089057227e+00,0.000000000000000000e+00,6.519908970873590448e+00,6.818572028803860929e-01
8.979009586717032754e-01,1.110451085738847077e+01,6.066254655714498067e-01,2.849121344891233587e+00,0.000000000000000000e+00,1.325438977190195722e+01,-1.702171401228804060e+00
1.066663126403841089e+00,9.831419967290180750e+00,5.887254103839527630e-01,8.571658024742422333e-01,0.000000000000000000e+00,7.329747800504241795e+00,2.197491528766310154e+00
1.114950704579829921e+00,1.093866954745435116e+01,6.035470468130823551e-01,9.946620271660320256e-01,0.000000000000000000e+00,1.506635975478096867e+01,-1.679420727450238848e+00
1.854405969674500332e+00,9.869361751372483837e+00,5.873518180036048086e-01,4.165465144848675694e-01,1.000000000000000000e+00,2.070006213256949223e+01,2.483570368947117579e+00
7.515169857248443774e-01,1.113956151889338742e+01,6.259396895867215260e-01,2.732708970818593930e-02,0.000000000000000000e+00,1.590460514134705861e+01,-1.516605492210112427e+00
6.840480159801982651e-01,9.734251269651698735e+00,6.289085533729015243e-01,1.205795038050409690e-01,1.000000000000000000e+00,1.254867305790891052e+01,2.058446236439439136e+00
4.823319728434117271e-01,1.052855640105141788e+01,5.928609453850754996e-01,3.769858381961869731e-01,1.000000000000000000e+00,5.798502573237033886e+00,4.281807772271665202e-01
8.822475403057021826e-01,1.099394733728911255e+01,5.850127597138979896e-01,5.400496771679581975e+00,0.000000000000000000e+00,1.687251604171306241e+01,-1.536870624030832522e+00
8.889054452432991749e-01,1.054710915066465482e+01,6.064706934712530417e-01,3.798412885186325250e-02,0.000000000000000000e+00,1.197018960520479780e+01,-4.982604006530631513e-01
5.326587640692439507e-01,9.861624917611308661e+00,6.332151514869769349e-01,4.330795881581504803e-02,0.000000000000000000e+00,3.118125247432089964e+00,1.957450895367815358e+00
7.662387509914313499e-01,1.125844671199278402e+01,5.975766019610508906e-01,6.145920119807167051e-07,0.000000000000000000e+00,2.643693415963117488e+01,-2.083179585219428809e+00
7.718017660360979582e-01,1.015860329342092427e+01,6.169627910659251091e-01,7.770139627322891762e-02,0.000000000000000000e+00,6.622187565442645862e+00,9.834743944790771408e-01
4.865762482819624424e+00,1.007366247865618014e+01,7.050244752428180828e-01,3.156576865964061951e-01,0.000000000000000000e+00,3.817578784254826019e+01,4.549981567472083377e+00
6.033493421881813701e-01,1.004544052305805657e+01,6.266375705727916801e-01,8.750722283163886450e-01,0.000000000000000000e+00,5.185622983931193808e+00,1.467036226112541364e+00
1.452107749041438023e+00,1.111876738619757887e+01,6.343927482669287077e-01,1.043624339597947204e+00,1.000000000000000000e+00,2.170181599922366900e+01,-6.293017013703198215e-01
9.543676819284758750e-01,1.059688105382347523e+01,5.975019424713641225e-01,3.421951891264503071e-03,0.000000000000000000e+00,5.063061517804551492e+00,-5.198465591318521817e-01
7.438774908673846387e-01,1.118486076751113600e+01,5.860022102975854796e-01,1.135409279525006143e+00,1.000000000000000000e+00,1.498343254300371186e+01,-1.463080486648748124e+00
9.551489790443600247e-01,1.087017870996037416e+01,6.031540054563536701e-01,1.193829224265143374e+00,0.000000000000000000e+00,1.599110478524070267e+01,-1.478679832032933961e+00
9.316503675749046032e-01,1.016111685426900380e+01,6.047209108064981464e-01,2.508823530608788044e-01,0.000000000000000000e+00,1.772031084421643587e+00,1.026558712924128480e+00
7.665147616053304969e-01,1.128205754085603374e+01,5.953372034389394774e-01,4.848496288852484626e-01,0.000000000000000000e+00,2.616218734817245561e+01,-2.036312891399230551e+00
6.874684843643305010e-01,1.058744319622927677e+01,6.401129808878353034e-01,6.431400349208064249e+00,1.000000000000000000e+00,2.742350061975938758e+01,-1.683496544827371766e+00
6.458272923276208166e-01,9.789032610811140955e+00,6.071616270925205283e-01,1.301266773501750240e-01,1.000000000000000000e+00,3.951904564610135395e+01,-1.855219591000488277e+00
6.422508108739997112e-01,1.162296606396055765e+01,5.799324672720486129e-01,1.026946586103728203e-03,0.000000000000000000e+00,2.708088281241546724e+01,-1.730067747224395047e+00
8.954115416378292114e-01,1.005377244063974018e+01,6.095269510624526932e-01,4.514382170993975207e-01,0.000000000000000000e+00,1.022624337429833297e+01,1.130015924889160583e+00
7.341860817661711724e-01,1.153379600979964792e+01,5.710556342598489543e-01,1.238576809844564197e+00,0.000000000000000000e+00,2.032504838596156560e+01,-1.703608390903572634e+00
1.261090734587378748e+00,1.006098129797370611e+01,5.320335710813562935e-01,1.975936899522456658e+00,0.000000000000000000e+00,1.033868001634117206e+01,1.045796971029880007e+00
1.552324945305903814e+00,1.036338597271126893e+01,7.023383401099493328e-01,4.690091739964776241e-01,0.000000000000000000e+00,2.155594698727578162e+01,-9.565631123933266977e-01
7.575114008233465590e-01,9.552275985986444340e+00,5.860387361346467427e-01,3.148198070858487241e-01,1.000000000000000000e+00,3.702159415865227743e+01,-5.027081413961443923e-01
6.708526353029667932e-01,1.053392923364139122e+01,6.052570778075552216e-01,2.964030814285426807e+00,0.000000000000000000e+00,9.369124130912380721e+00,1.369913057030043742e-02
1.506799594125098896e+00,1.089200426899986596e+01,6.235230834673666234e-01,2.370022402011375817e-01,1.000000000000000000e+00,1.597933616072989338e+01,-1.552668367684904460e+00
7.517481205835163660e-01,1.044094806640081785e+01,6.247136550353872275e-01,6.427198989266557305e+00,0.000000000000000000e+00,4.954583723657936645e+00,2.273917634166856550e-01
8.651287977592047040e-01,1.065731203425867157e+01,6.153483760096967181e-01,4.788962597603396015e-02,1.000000000000000000e+00,3.575970854432142687e+00,-5.820404021070886280e-01
6.424113488477839473e-01,1.131290885656799361e+01,5.730126292420201217e-01,1.094443838193936980e-02,1.000000000000000000e+00,1.419026386424978625e+01,-1.400648203454598173e+00
8.325224711178086379e-01,1.092746425922079645e+01,5.822099622535857888e-01,5.512174376215678295e-01,0.000000000000000000e+00,6.991913285702530345e+00,-1.183489514171402135e+00
1.487436143193575422e+00,1.083287717313209519e+01,5.917050581868731340e-01,1.569031834217206711e+00,1.000000000000000000e+00,1.082742781844687130e+01,-1.990942469603017351e+00
1.218659926207994681e+00,1.093414052527118940e+01,5.960595853242915965e-01,1.286465140019912336e-02,0.000000000000000000e+00,1.911216499634834420e+01,-1.632256474718873029e+00
4.510434604204290321e-01,1.054527305044415364e+01,6.404840029849170335e-01,1.667775273956709492e-01,0.000000000000000000e+00,2.272950697461686786e+01,-1.284934627210876335e-04
5.089474560776617862e-01,1.115321004926192394e+01,6.013318174256209181e-01,9.439876020300034254e-01,1.000000000000000000e+00,1.820689795731257021e+01,-8.598544717100172763e-01
6.351855392023197933e-01,8.888994398037450395e+00,6.479223130342359749e-01,3.526489194485520062e-02,0.000000000000000000e+00,1.562855837301008677e+01,5.022946983559659628e+00
6.694453505759837553e-01,1.177352078620914533e+01,6.577862061546222439e-01,4.276580501258107958e+00,1.000000000000000000e+00,1.615827065551873432e+01,-1.779137766693778211e+00
1.105892671814474149e+00,1.095613154408654744e+01,5.998360353098185493e-01,8.769930879521917102e-04,0.000000000000000000e+00,4.719824214563618447e+00,-2.017569328573674881e+00
2.684889704165540070e-01,1.087720499276704800e+01,6.536147935421463551e-01,2.903797724313045947e+00,0.000000000000000000e+00,2.654140836911901502e+01,1.660351379314074283e+00
1.483907493213022066e+00,1.038593314078646834e+01,6.441876182403036832e-01,1.061863449705206186e+00,0.000000000000000000e+00,2.008976112516241130e+01,-9.947117517878508730e-01
4.384312440733711957e-01,1.194249337157027213e+01,6.137079954886075495e-01,3.399806553367163531e+00,1.000000000000000000e+00,1.798597866132547907e+01,-9.967560672196609239e-01
1.308537188936215179e+00,1.008003880319735579e+01,6.191256215363183379e-01,1.175948553090798487e+00,0.000000000000000000e+00,1.798479277730361980e+00,1.324225967068079601e+00
4.148722001333959297e-01,1.158222384502686353e+01,6.199516381805310061e-01,3.564113563926771366e+00,0.000000000000000000e+00,1.243424689893420698e+01,-8.952671074771404447e-01
7.028066547963774946e-01,9.655399262459537724e+00,6.097151829457099215e-01,2.034852818103798366e-01,1.000000000000000000e+00,1.280045790879927914e+01,2.300522272335654872e+00
1.200389998948407255e+00,1.083655311291859924e+01,5.893233929771932722e-01,7.906961084637031956e-01,0.000000000000000000e+00,3.376035733372567904e+01,-2.745633768573991329e+00
7.929107529704123580e-01,9.561371431448163705e+00,6.263901727905393235e-01,1.166824954268777415e+00,1.000000000000000000e+00,1.614246446647602795e+01,2.478336929301147684e+00
1.397230462957011810e+00,9.962284846697226470e+00,5.542022795071805952e-01,1.801110042284325363e+00,1.000000000000000000e+00,8.594789419600946445e+00,1.809007632757055450e+00
2.732778368846095152e+00,9.954370244936676215e+00,6.719484211470575508e-01,1.455988264162013435e+00,1.000000000000000000e+00,2.475073250333011288e+01,3.022213186758167414e+00
6.010489417714581784e-01,1.050470989171360792e+01,6.097599684395147435e-01,6.974559693541339256e-02,1.000000000000000000e+00,4.688605479686518862e+00,2.640010126547107094e-01
4.785026570469599894e-01,1.091878679193674984e+01,5.580691400976476313e-01,4.120717882209564142e-01,0.000000000000000000e+00,3.591825421079597902e+01,-2.039791926850247350e+00
4.342679714765173560e-01,1.187671846387741326e+01,5.848697407983880492e-01,5.067674560190480459e-01,1.000000000000000000e+00,2.963331085715654467e+01,-7.765777166386580443e-01
3.670916443530189421e-01,1.068458990412776544e+01,7.611813856135496437e-01,5.743163175787246652e-04,1.000000000000000000e+00,2.373610503865451804e+01,4.081007609304902473e-01
6.795406802093731935e-01,1.019358946404836530e+01,6.390340282666673311e-01,1.492872300191403934e+00,1.000000000000000000e+00,7.415364637622472443e+00,9.219435235531336925e-01
3.501472534542044990e-01,1.107589459668023935e+01,6.054853673126892044e-01,2.339574118648741693e-02,1.000000000000000000e+00,2.912771786441154376e+01,8.561904651593808813e-03
2.068247540459339229e-01,1.236996548384655803e+01,5.723568411554238455e-01,7.686620848290672825e-01,0.000000000000000000e+00,4.179001700021973420e+01,4.937579222078384511e+00
5.630669458822994411e-01,1.076788270734505915e+01,6.245702421950173333e-01,1.355908729164447823e-01,0.000000000000000000e+00,1.004451373935722280e+01,-2.667461796344584579e-01
1.739381180864610688e+00,1.047611021566510026e+01,6.332598238742802588e-01,6.060728521165511529e-01,1.000000000000000000e+00,2.629754034897488424e+01,-1.366312744598519036e+00
8.883310234363709368e-01,1.098913597949281851e+01,5.749213216889011990e-01,2.994218760969581394e-01,0.000000000000000000e+00,1.019815158469465999e+01,-1.403551010367444896e+00
4.081812333991657327e-01,1.031551451565181665e+01,5.064331625208634557e-01,2.983900563798558725e+00,0.000000000000000000e+00,1.577549674396415291e+01,1.125774299685240898e+00
5.006662373493887541e-01,1.178274210416867973e+01,6.007587947456837218e-01,3.150025708075124831e-01,1.000000000000000000e+00,3.006877344149109632e+01,-1.315348035321697084e+00
1.162926356590030741e+00,1.037168647335424509e+01,5.899829462821488679e-01,8.062194049819436381e-02,1.000000000000000000e+00,1.466463432016007928e+01,-4.389280406665594381e-01
8.615491182032701811e-01,1.110762275106885433e+01,5.837419769093358246e-01,1.109125111570543387e+00,1.000000000000000000e+00,2.962208493418113164e+01,-2.443465439689378016e+00
6.322155209029559630e-01,1.144879703833118612e+01,5.293054016085049218e-01,5.353889074836863660e-02,0.000000000000000000e+00,1.295357058785270965e+01,-1.515316229424842565e+00
1.360841643555812164e+00,1.049018072444301453e+01,6.021570709161394586e-01,2.571454589746207872e-02,1.000000000000000000e+00,2.039387096368773911e+01,-1.304048916305810657e+00
9.024350659161815003e-01,1.063345423762360298e+01,6.033341141960217868e-01,1.859553455546582856e-01,0.000000000000000000e+00,1.284858002905179752e+01,-7.887772496091255414e-01
6.391776576695266110e-01,1.097546749039058867e+01,6.097900463847421015e-01,1.758027139403759165e+01,0.000000000000000000e+00,6.999586832633356792e+00,-8.568965529275467397e-01
7.753913578221892644e-01,9.982184191713923127e+00,5.906419020559753319e-01,9.045906366139065957e-01,0.000000000000000000e+00,3.542403108591114513e+00,1.664689887712537786e+00
9.075873286940304707e-01,1.138398932656556539e+01,5.967223450072725033e-01,2.261043829695614515e-01,1.000000000000000000e+00,3.647138587141792954e+01,-2.453825803822496265e+00
1.470887922498080647e+00,1.056268087951411339e+01,5.966148114510751999e-01,2.294697910955792730e-01,1.000000000000000000e+00,2.418938658413808440e+01,-1.628155029972069956e+00
4.521305463914160883e-01,9.513130220568491779e+00,6.249228749034421160e-01,3.876191411811880094e-01,0.000000000000000000e+00,2.665190734826966690e+01,2.099216359989548142e+00
7.260821184393041472e-01,1.074962318314364218e+01,6.325877458781059559e-01,5.836853676141618742e-03,0.000000000000000000e+00,1.561169023233390263e+01,-8.658529615365856413e-01
6.713495986315309860e-01,9.916387956278553517e+00,6.302331407324951451e-01,2.586443948433448270e+00,0.000000000000000000e+00,4.801879917489449312e+00,1.753603815153189860e+00
2.850312955239931445e-01,1.302137648253359892e+01,5.705003745767806000e-01,8.637427070313120625e-01,0.000000000000000000e+00,3.983629412085112165e+01,4.128173390543020460e+00
5.548588500376824273e-01,1.027863238924717137e+01,5.753640189131873361e-01,2.184765239976695084e-01,0.000000000000000000e+00,8.824720194828017839e+00,8.492623415191665748e-01
3.482318001826149589e-01,1.055137805125523975e+01,4.877346891717145305e-01,7.317980627716424991e-01,0.000000000000000000e+00,1.777548068570282780e+01,1.021975266550657402e+00
8.193215283184465125e-01,1.102721755796178016e+01,5.913831182853599433e-01,9.613921609664222157e-01,0.000000000000000000e+00,1.380960154990379785e+01,-1.412159261932757204e+00
7.030040289728550773e-01,1.082144114852454031e+01,6.429845793916525443e-01,7.742265968103498753e-04,0.000000000000000000e+00,1.680751702345241405e+00,-7.814396437680117824e-01
8.945084928415700798e-01,1.047114245534522325e+01,5.992784647917313023e-01,4.177716003137089268e-02,0.000000000000000000e+00,6.519298081068021666e+00,-7.076429513613956279e-02
8.814990534310508385e-01,1.013843853254992666e+01,5.969657742234113496e-01,3.442324712691324340e+00,0.000000000000000000e+00,7.859220202430633684e+00,1.004951639584042988e+00
3.458742283564886777e-01,1.187690649950950394e+01,6.675112220150710707e-01,3.296581129814490918e-01,0.000000000000000000e+00,3.431633376010810821e+01,6.790031482980973809e-02
7.681376356179991927e-01,1.040745593271346969e+01,5.814474201644590501e-01,2.233188300012348471e+00,0.000000000000000000e+00,1.172924107499457591e+01,9.178993976050374426e-02
9.667997862689112765e-01,1.049810368352697409e+01,6.013900281704041006e-01,1.910832082703567414e-02,0.000000000000000000e+00,1.614610986360118616e+01,-7.159045459449698834e-01
1.232902140376555211e+00,9.774914482081770828e+00,5.992919817795105963e-01,1.015879424947549632e-02,0.000000000000000000e+00,7.519561345921575324e+00,2.746651329097121508e+00
7.807663186808403433e-01,1.024810248608498853e+01,5.879698304560732058e-01,4.945072741769159647e-02,0.000000000000000000e+00,5.090449817790503317e+00,7.985388826070962676e-01
5.730977168031822222e-01,1.103731473223098725e+01,6.792584527505428627e-01,8.152347310035259476e-01,0.000000000000000000e+00,6.910138550697126902e+00,-8.848794879460613050e-01
8.704584415970454403e-01,1.073536022612497476e+01,5.781908006188403171e-01,4.999183394633660744e-04,0.000000000000000000e+00,2.297723653242975228e+00,-7.864342337315267661e-01
1.505163568976286559e+00,1.009691883471535867e+01,5.815157986085168762e-01,2.889263099453343031e-01,1.000000000000000000e+00,6.022751275991410580e+00,1.097605519172924593e+00
8.690008778214978191e-01,1.074069475260542461e+01,6.042817659017100107e-01,3.323522583991953550e+00,1.000000000000000000e+00,2.177811663119160457e+01,-1.605780878161724212e+00
3.321214454140536954e-01,1.091413803073125877e+01,6.599256095482880502e-01,1.670251478495945741e-01,0.000000000000000000e+00,2.156489024589824766e+01,6.447009145097065685e-01
9.902581549234094060e-01,9.640788894989038127e+00,5.996823953496418502e-01,3.158468929709124570e-03,0.000000000000000000e+00,8.625505126466979533e+00,2.966170330829188018e+00
7.895988721089856055e-01,1.054209658986509268e+01,5.678089390046000551e-01,3.044504516008366579e+00,0.000000000000000000e+00,7.369395286485592500e+00,-1.425799566302231036e-01
7.791004253299748106e-01,1.063072210751295010e+01,5.814465933691522759e-01,5.568309361644814591e-04,1.000000000000000000e+00,1.394951419135137449e+01,-5.795348266609342547e-01
6.277126950672582417e-01,1.134657980440014136e+01,5.461022782075515281e-01,3.516841694178216016e-01,1.000000000000000000e+00,1.556626183900662141e+01,-1.408440226391602490e+00
7.884059658705139251e-01,1.031290009557537424e+01,6.322885606284047721e-01,6.226008358807980647e-01,1.000000000000000000e+00,1.239730590581906355e+01,1.860211876309113554e-01
8.124064116173240757e-01,1.049634758688259417e+01,6.157967025873783973e-01,8.154750850202980850e-01,0.000000000000000000e+00,6.588095985437204760e+00,-3.820964799589098709e-02
3.777418366933450455e-01,1.198464699941437850e+01,6.088793667459176939e-01,4.723168434479189659e-01,1.000000000000000000e+00,5.722090570694355449e+01,-2.457196231398777631e+00
1.153599223657599593e+00,1.049749024170800027e+01,6.189848401530063660e-01,2.972266546957815780e-01,0.000000000000000000e+00,1.528904576277316885e+01,-7.834239358640187056e-01
6.677643319096727703e-01,1.098054627226258617e+01,6.072328863120016740e-01,2.476403860151906500e+00,1.000000000000000000e+00,3.336174208164808164e+01,-2.747239276079322501e+00
7.239929075762597810e-01,1.091478909350870374e+01,6.052722556973465506e-01,1.657432796047416668e+00,0.000000000000000000e+00,1.100227176742750501e+01,-9.804268091379997330e-01
6.358380460461752204e-01,1.144821978476385027e+01,6.239754541506504770e-01,3.639346801794721475e+00,0.000000000000000000e+00,2.796460479452477443e+01,-1.914276365669337343e+00
1.572489168645889945e+00,1.016167926189412185e+01,5.983631146298308279e-01,5.808783033131956763e-01,1.000000000000000000e+00,9.576313057531304906e+00,6.187621175507211913e-01
1.289873249788534570e+00,1.029398489805471506e+01,6.186330256223199209e-01,1.847397060004806413e+00,1.000000000000000000e+00,2.288506356389603269e+01,-9.651878880022864982e-01
1.612733755268078273e+00,1.009141449128811097e+01,6.077272926449239776e-01,2.520799474166323935e-04,0.000000000000000000e+00,8.796445663738621690e+00,1.091344595492054648e+00
6.625688439803639751e-01,9.522615777905819812e+00,5.829144140401443241e-01,2.209643508425369884e-02,0.000000000000000000e+00,4.472019565906014904e+00,3.028581936647390283e+00
3.886062316838448938e-01,1.027523331720481714e+01,7.535463526966884595e-01,5.144623683544802262e-02,0.000000000000000000e+00,2.264874116502927492e+01,9.340739680159075853e-01
6.681038343055600848e-01,8.876943772082819706e+00,5.789355714272961251e-01,5.428037382005810318e-01,0.000000000000000000e+00,9.987069344625991718e+00,5.276008029233583585e+00
1.354347600005347818e+00,1.068601687672852840e+01,5.968468274834867193e-01,8.955118689346941441e-01,0.000000000000000000e+00,2.375152958773472989e+01,-1.729827088355866405e+00
1.448897324191658509e+00,9.899352881866407827e+00,6.146313909314848889e-01,8.754071630812506610e-01,0.000000000000000000e+00,2.851212692015822725e+00,2.398482636875541640e+00
5.033638085671351403e-01,1.060570975772011337e+01,5.604938028889170365e-01,1.461941734179440955e+00,1.000000000000000000e+00,2.302608192658075126e+01,-4.042280595305303703e-01
1.455649738774634105e+00,1.016027378167275508e+01,6.052659475315099735e-01,2.808996430587184512e-01,0.000000000000000000e+00,1.486022931443178230e+01,3.661523331688291694e-01
3.783205313422333682e-01,1.107692495905821772e+01,6.624173798407104741e-01,3.719844338797637096e-01,1.000000000000000000e+00,4.637438243738895949e+01,-2.481316611528361804e+00
