X1,X2,X3,X4,X5,T,Y
7.593643779112643211e-01,9.649705240766207837e+00,5.852962512547407181e-01,1.348329128872303778e-03,0.000000000000000000e+00,8.193427691275951830e+00,2.634464264018879120e+00
2.911505868345284131e+00,1.034562559647222635e+01,6.158939844638570138e-01,3.350448720986018536e+00,0.000000000000000000e+00,4.523132531454081118e+01,3.587080348988008982e+00
1.494831125005204431e+00,1.046138174557887091e+01,6.499908689788481686e-01,7.268127462099334369e-04,0.000000000000000000e+00,3.111092164668863447e+01,-2.207929252633055839e+00
6.068158798065310666e-01,9.973951401526475635e+00,6.312361114437121667e-01,5.143607009474699954e-01,1.000000000000000000e+00,1.496419702201174706e+00,1.637162126953795482e+00
2.218187121915091431e-01,1.238291458847872306e+01,4.524961822544244505e-01,3.249169740098267756e-01,0.000000000000000000e+00,2.935168793492188755e+01,3.159011578112512098e+00
2.167309290278661482e+00,1.013050404332215670e+01,5.610845647310995776e-01,1.961662437876428577e-01,1.000000000000000000e+00,1.442419813811376983e+01,6.213844523791203223e-01
6.382279477764044584e-01,9.639201160271456459e+00,6.481172649021670340e-01,7.638448906480830303e-01,0.000000000000000000e+00,1.452768750536522901e+01,2.212706269761045341e+00
8.674353843085697013e-01,1.018566973349765981e+01,5.981631684632006118e-01,8.378544491112371873e-02,0.000000000000000000e+00,8.121193042820328500e+00,7.967129599524800376e-01
7.066058035390389014e-01,1.234078228909439012e+01,6.227314704041336801e-01,2.943568145906239497e+00,0.000000000000000000e+00,1.519956167977768935e+01,-1.749689046023255479e+00
9.041975728211687491e-01,1.104280869899981532e+01,5.999931412701103861e-01,7.733101145146356603e-02,1.000000000000000000e+00,1.661468108940513488e+01,-1.610733545658681765e+00
5.845800379179560968e-01,9.989193639425746341e+00,5.932613120562043596e-01,4.703547946145301972e-02,1.000000000000000000e+00,1.212303245464952539e+01,1.398165810764893990e+00
1.522611723078484136e+00,1.038956406433795188e+01,5.836753748140912634e-01,7.319524848949711116e-01,0.000000000000000000e+00,1.064928551723772365e+01,-5.740884920571354133e-01
4.589704224167458491e-01,1.113207142471406996e+01,6.120845864247571599e-01,4.936581171452202321e-01,0.000000000000000000e+00,2.528172987983763775e+01,-9.096275828618619608e-01
6.439416374074029559e-01,1.069354837877546949e+01,6.243473885730252970e-01,1.555768332542437071e-01,0.000000000000000000e+00,1.416385476682074085e+01,-4.879449601518260349e-01
1.098728379492659668e+00,1.046007606192871719e+01,5.982453817272173069e-01,1.304007838767183569e-01,0.000000000000000000e+00,1.004999610734395254e+01,-3.861230699647862918e-01
1.287808669286456320e+00,9.856286757959448863e+00,6.158502038684028346e-01,1.139986535473559881e+00,1.000000000000000000e+00,8.729216607237136216e+00,2.370471729302383590e+00
1.934314287431608159e+00,1.029616734198069139e+01,6.546377365569500117e-01,2.393795546018946119e-01,0.000000000000000000e+00,3.405332646823575971e+01,-1.775543420060545774e+00
1.785720689102932468e+00,1.026084180616530439e+01,5.790361273362221173e-01,1.239383483670110975e+00,0.000000000000000000e+00,1.943056257269134335e+01,-4.385203408816478743e-01
9.676687268407023756e-01,1.125524159882278852e+01,6.013666442865435169e-01,8.372680951670067317e-01,0.000000000000000000e+00,1.745261318600033462e+01,-1.868562701720403618e+00
4.127038008440931938e-01,1.213044077222101258e+01,5.802010347163103487e-01,7.679902856368103986e-04,0.000000000000000000e+00,2.482651576483998568e+01,-4.227512530432211424e-01
7.286414683588995356e-01,1.068574829493828382e+01,5.827519347455333287e-01,5.780726447028624371e+00,0.000000000000000000e+00,2.030724222533022072e+01,-1.094220188190300203e+00
7.079534606129520569e-01,9.985356382927012220e+00,5.955528108954651900e-01,3.522183277676824709e-01,0.000000000000000000e+00,4.542567491523033851e+00,1.585908050169358985e+00
8.647834604834973016e-01,1.001845986438949865e+01,6.043755199683237267e-01,2.976661151459630839e-02,1.000000000000000000e+00,5.877025630410090073e+00,1.466844430267040922e+00
7.913547659943392931e-01,9.044380087009972868e+00,5.851338631055921224e-01,1.395827941211472689e+00,1.000000000000000000e+00,1.355283940522968322e+01,4.977686810263126205e+00
7.953734050657468302e-01,1.061327650026298564e+01,6.231605152940414838e-01,5.099617438817825692e-03,1.000000000000000000e+00,1.234007390138929949e+01,-5.727282721263121656e-01
7.831792835780706508e-01,1.058456523565496887e+01,5.938945201006619046e-01,1.246178823487653076e-01,0.000000000000000000e+00,1.613760577335055046e+01,-6.362052218863195607e-01
1.497202495345876905e+00,1.008978741773480259e+01,5.876659910334264270e-01,6.709669667699529050e-02,1.000000000000000000e+00,4.747709168418102088e+00,1.185682452996641656e+00
7.830325282655610231e-01,1.065885337409616795e+01,6.083299095397506351e-01,1.170619188941296018e+00,0.000000000000000000e+00,7.871545168659697111e+00,-4.764146944316665078e-01
1.711965397043764936e+00,1.063897253284237010e+01,6.190169082618415253e-01,1.582902402273212161e-01,0.000000000000000000e+00,4.140699896950392400e+01,-1.925200825760665646e+00
9.819885238757010137e-01,1.091066874275944620e+01,6.000042953406194979e-01,5.485632533337430061e-01,0.000000000000000000e+00,9.230928957774789723e+00,-1.488740255276599589e+00
8.786430449416329225e-01,1.032213211407510833e+01,6.060796629712100758e-01,1.214061808130906944e-01,0.000000000000000000e+00,4.895253893769322850e+00,4.947406854119009156e-01
9.434806279877738788e-01,1.123383991303551710e+01,5.965696257147298232e-01,7.375824924301614960e-01,0.000000000000000000e+00,2.034300581001555841e+01,-1.798020940848286564e+00
9.581081178926229569e-01,1.056407156905532041e+01,5.964880102151833841e-01,2.595587812070305311e+00,1.000000000000000000e+00,1.986146126691206604e+01,-1.176593973450736241e+00
4.698053644452615529e-01,1.090532363275475625e+01,6.237815768591410404e-01,2.164036989365817898e-01,1.000000000000000000e+00,2.268511633222424706e+01,-6.210664593142437573e-01
9.935076305864606327e-01,1.101809834157458567e+01,5.995079460305769992e-01,1.799807185029559387e+00,1.000000000000000000e+00,2.260231398727314556e+01,-1.914242661752836971e+00
5.648282424678987557e-01,1.062318912947288574e+01,6.020959275004801325e-01,1.390303925547874686e-01,0.000000000000000000e+00,1.053412791547710370e+01,3.395780850005791079e-02
6.987838074705543523e-01,1.122604413488405051e+01,5.857790523305168584e-01,3.310820015056491206e-02,0.000000000000000000e+00,1.594337607672353130e+01,-1.488832990435771553e+00
8.387123733253584179e-01,1.024410935814210433e+01,6.008270958109348525e-01,3.649570301882357759e-01,1.000000000000000000e+00,1.921686737427258862e+01,-1.966252865548549222e-01
1.362710662439126086e+00,9.965866730752944491e+00,6.007614904543057133e-01,6.832096825976794949e-04,0.000000000000000000e+00,8.015209524647328720e+00,1.788472152851982466e+00
6.266205510415255864e-01,1.036491454585204863e+01,6.076373314941186932e-01,1.319150520731428022e+00,1.000000000000000000e+00,2.191555880087247488e+01,-4.183250571551350716e-01
6.172470831727726592e-01,1.116936528401369522e+01,5.407528768827053467e-01,7.149125281243229324e-02,0.000000000000000000e+00,2.900119015271027934e+01,-2.023199537401557446e+00
4.035006273034962287e-01,1.152784416692702862e+01,5.892735859797959552e-01,1.818622254633357402e-02,0.000000000000000000e+00,1.722064566389262552e+01,-6.105048988745277461e-01
1.127156710372238413e+00,1.049926874037305247e+01,6.181655830929569939e-01,5.517503149580125360e-02,0.000000000000000000e+00,1.052227339997899414e+01,-5.584854631061496599e-01
7.938749122581734152e-01,1.136960668931580365e+01,6.145110388137502433e-01,2.475539770111726337e-02,0.000000000000000000e+00,1.159649434316478178e+01,-1.900760467221118910e+00
8.410772223180120744e-01,1.094323734974698148e+01,6.118033947549971208e-01,2.860648255498405290e-01,0.000000000000000000e+00,1.126781407328546436e+01,-1.297986122554539934e+00
4.903755767877368554e-01,8.988590567988111957e+00,5.226235154212797163e-01,1.305165706292004124e-01,0.000000000000000000e+00,1.865894445911629518e+01,4.416588981849827178e+00
1.234234111265822387e+00,1.074161458690291049e+01,6.287036095809879210e-01,1.342313047049818131e+00,1.000000000000000000e+00,2.940514922774618967e+01,-2.308675480065442542e+00
1.109104159830134773e+00,1.114046864018645877e+01,5.996701062050999731e-01,9.059802300187479521e-03,0.000000000000000000e+00,1.606583340251602365e+01,-1.854753515000235442e+00
8.365126352035371360e-01,9.840610219738262998e+00,6.355411064524070230e-01,7.270241847493530418e-01,0.000000000000000000e+00,7.075402831118950964e+00,1.991835515315383942e+00
4.265543932635340041e-01,8.734060088893363272e+00,5.911766649240525195e-01,1.594200728738262920e-03,1.000000000000000000e+00,2.127259407278010528e+01,5.424260399396048093e+00
7.563082122499410476e-01,1.078150919191858037e+01,5.927564828684048770e-01,2.004360494128804238e+00,0.000000000000000000e+00,2.156821825159499895e+01,-1.397096740310806995e+00
5.812304979549550721e-01,1.102174364972536047e+01,5.880348272044149116e-01,4.083882473919771883e+00,1.000000000000000000e+00,1.333380523642743753e+01,-8.475659042518159936e-01
3.572537726563909666e-01,1.011047123892572230e+01,5.859957886131706983e-01,7.694882808399593210e-02,0.000000000000000000e+00,1.331354350226265382e+01,1.867911296408966360e+00
4.014123827198151084e-01,9.865255927591791263e+00,5.495255413535412581e-01,2.603942063024580755e-01,0.000000000000000000e+00,1.342358830737900099e+01,2.159729572517272711e+00
1.067419498302712988e+00,1.066402154005804093e+01,6.030998923203136908e-01,2.219512629412491722e-01,1.000000000000000000e+00,3.062581367537280386e+01,-2.638576283903170339e+00
5.277689460284996636e-01,1.154194801511155610e+01,7.188608365144285584e-01,6.114200662613450410e-01,0.000000000000000000e+00,2.298340634426284268e+01,-1.366709833399453178e+00
3.559267866222408649e-01,1.130645401769585590e+01,5.809558643679864076e-01,2.784355569283006662e-02,0.000000000000000000e+00,1.004042540778807968e+01,-3.988296660624063850e-01
7.361110314447449898e-01,9.978683913345340883e+00,5.733845866474525099e-01,3.121457596299210754e-02,1.000000000000000000e+00,5.675694018064697310e+00,1.624737484293578671e+00
1.076875556158839675e+00,1.058901110688646874e+01,5.998420373356642132e-01,1.824490223829179081e-01,1.000000000000000000e+00,1.990167314632914852e+01,-1.345720970812012585e+00
1.320240869126016570e+00,9.970632829603395919e+00,5.710831434820224928e-01,5.100846634551036152e-01,0.000000000000000000e+00,1.192965007048694659e+01,1.498963973083345724e+00
4.034984287341057962e-01,1.146373104666338527e+01,7.043189082282999003e-01,1.881423196132454567e+00,0.000000000000000000e+00,2.885827079089901659e+01,-7.494551524187746949e-01
6.326415259716583472e-01,1.143559242435016898e+01,6.865973727866006016e-01,1.235807763179228806e-03,0.000000000000000000e+00,8.192372618502295367e+00,-1.740438533099467611e+00
1.079634782186867925e+00,1.042555121747404456e+01,5.994251054958297242e-01,2.297174722529739949e-02,0.000000000000000000e+00,8.467904997471526585e+00,-2.172372290377577730e-01
7.029690437359366051e-01,1.094648618132484863e+01,5.966382855416634268e-01,3.484818346825603097e+00,0.000000000000000000e+00,1.851175817115889899e+01,-1.262171018514150589e+00
8.842119316921450700e-01,1.079377798227106844e+01,6.019188542249617191e-01,5.067779836265362547e-02,0.000000000000000000e+00,3.643672773581884794e+00,-1.019103344020469315e+00
3.884752126798626248e-01,1.067134020018054308e+01,7.109948542637292146e-01,1.389153539064833520e+00,1.000000000000000000e+00,1.559221760941256285e+01,5.400747172640648630e-01
4.032051381783591237e-01,1.104082610828422162e+01,6.702190866417448989e-01,8.520631049256499612e-01,0.000000000000000000e+00,1.875513772890024455e+01,-1.236703634641530269e-01
2.203414549256655697e+00,1.032108087071733138e+01,6.352144920213457224e-01,2.424060513629584523e+00,0.000000000000000000e+00,2.720764332751815928e+01,-6.680006025169928918e-01
9.815250753063691214e-01,1.019889970010508407e+01,6.008689566249755254e-01,7.063016173198197190e-02,1.000000000000000000e+00,1.252147968568927183e+01,4.252267863926689206e-01
7.895538970779693022e-01,1.117809105918057178e+01,5.910628774142294706e-01,5.394365419804119099e+00,1.000000000000000000e+00,1.627029205872231898e+01,-1.556045549213368240e+00
7.817176573841145837e-01,1.056282365048570604e+01,5.911874940648925714e-01,8.856243130197143376e-01,0.000000000000000000e+00,1.246374457578476935e+01,-3.714974621847997316e-01
5.721082760117622845e-01,1.075775108152148185e+01,4.464156143633023488e-01,1.499954199005654187e-02,0.000000000000000000e+00,2.402576868926933429e+01,-9.924058347529869373e-01
5.720564330961296351e-01,1.033315579215785363e+01,6.353516736920727936e-01,1.280909287445377576e+00,1.000000000000000000e+00,1.600654348883020006e+01,3.423394280536108947e-01
3.191724904245347161e-01,1.033158553526402024e+01,6.575743728072286354e-01,1.728039683743508997e-02,0.000000000000000000e+00,1.336167365153844777e+01,1.636532197641775710e+00
6.593091092930037922e-01,1.093377531090363952e+01,5.856646072019815463e-01,1.099981907533067016e+00,0.000000000000000000e+00,1.636967030572476389e+01,-1.059318068859984585e+00
7.455867208185738004e-01,9.909536125803429130e+00,6.019253038463876493e-01,9.653042312305124550e-01,1.000000000000000000e+00,8.338156062797557055e+00,1.709811813444893192e+00
9.026252395393529193e-01,9.536227390266903470e+00,5.907931920313843621e-01,1.479261466167813843e+00,0.000000000000000000e+00,6.068112844283600538e+00,3.357614546095015307e+00
7.109347569697754832e-01,1.080743879963788956e+01,5.779138159668514296e-01,2.229047843370124127e-01,0.000000000000000000e+00,1.493598930296562521e+01,-8.764626173236395035e-01
8.252262250394389875e-01,1.099789997154663901e+01,5.905676092157684520e-01,3.794039709717050846e-02,0.000000000000000000e+00,3.338299327039933218e+01,-2.978859832963505649e+00
1.039530726311821640e+00,1.093167595501587464e+01,6.021975353320992985e-01,9.204730761101012886e-04,0.000000000000000000e+00,8.541726805522094068e+00,-1.636255274406373195e+00
1.165134648719182264e+00,1.074443027330117495e+01,6.123852052270167823e-01,1.512394381632294581e-02,0.000000000000000000e+00,2.174870862000800287e+01,-1.718096824942590306e+00
1.835484955920594574e+00,1.019518290932315807e+01,5.971630674337996547e-01,4.527809807026130229e-01,0.000000000000000000e+00,1.873387901333259720e+01,-1.013487181262416603e-01
1.095251576988309550e+00,1.004340016433429739e+01,5.993143314625122287e-01,7.981872209624570405e-03,1.000000000000000000e+00,1.181517190500921721e+01,1.080070693538034865e+00
5.835830205148759831e-01,1.137725925965077955e+01,6.707120787288478603e-01,3.322806724812104305e-04,0.000000000000000000e+00,1.923875162400122818e+01,-1.349438420266734218e+00
6.852920985538584198e-01,1.018489919970171798e+01,5.326510727315337812e-01,3.153694581163179134e+00,1.000000000000000000e+00,2.932092426041663913e+01,-1.146520323490562765e+00
4.327448928651722038e-01,1.219676545622835029e+01,5.550806294802224095e-01,2.918401252122074241e-01,0.000000000000000000e+00,3.232311998131357456e+01,-3.707331565378687022e-01
5.791250973845463168e-01,1.134654401349048136e+01,5.988739036852424036e-01,1.570363343784058827e-02,1.000000000000000000e+00,4.805541923582406838e+01,-4.604958989112890144e+00
6.423880519149551827e-01,1.126847464400000121e+01,6.268721437272836150e-01,2.747219972705470803e-01,0.000000000000000000e+00,1.311200166907787867e+01,-1.391408993711590325e+00
1.498502541559099566e+00,1.035470255086665325e+01,5.984517822924299013e-01,3.710414182133781047e-02,0.000000000000000000e+00,1.105080326537710356e+01,-3.977947881359350513e-01
7.322464268376801533e-01,1.030642527443567324e+01,5.881542093736478183e-01,2.712338061873856176e+00,0.000000000000000000e+00,5.128459831542036440e+00,6.289859677842933872e-01
9.824103212370201010e-01,1.050932908721769721e+01,5.987104985051701078e-01,5.450239015951964250e-01,0.000000000000000000e+00,5.740073550448343553e+00,-2.886678160592416886e-01
4.962924290270415151e-01,1.222616484392272440e+01,5.363131608598235012e-01,2.799456256074293048e-01,0.000000000000000000e+00,1.821594147894228044e+01,-1.175878758635210852e+00
7.165896141444835221e-01,1.059544702694354612e+01,6.011648579671849957e-01,7.742486114883641024e-01,1.000000000000000000e+00,1.394466850581968487e+01,-4.319287590377103858e-01
3.661780049847346286e-01,1.164826580568449010e+01,5.883090517324691682e-01,2.816024362991610186e+00,1.000000000000000000e+00,3.728439073186729757e+01,-6.282087042432001889e-01
9.706953922575813909e-01,9.772329591709571162e+00,6.006860708867186593e-01,3.259043913302068773e-01,0.000000000000000000e+00,1.274562769024664632e+01,2.090900543269596845e+00
1.704382664069495457e+00,1.037726060191452326e+01,6.176921222969723457e-01,2.540171321377418856e+00,0.000000000000000000e+00,5.955832901207879004e+00,-7.541809209152436910e-01
1.102025699479370013e+00,9.895745629645414709e+00,5.786134910546333332e-01,4.795664702819688041e-01,0.000000000000000000e+00,1.929268522835140587e+01,1.002019296557375316e+00
6.726346550474417985e-01,1.031941986807420264e+01,6.593469453114432222e-01,6.166180858446979052e-02,0.000000000000000000e+00,1.107957053091516286e+01,4.573762463322575411e-01
5.549250071415491314e-01,1.206979669269671795e+01,6.638672905763413068e-01,3.590982674397344532e+00,1.000000000000000000e+00,1.968259064450208484e+01,-1.338059398910671716e+00
8.530264405877390210e-01,1.057204356867176642e+01,6.079779765628693378e-01,6.473899784888861864e-02,0.000000000000000000e+00,4.411657650816108500e+00,-2.865783725952034677e-01
8.998922118470579212e-01,1.057041942550595515e+01,6.071231704596724565e-01,1.968154141522169276e-01,0.000000000000000000e+00,1.226031018357447167e+01,-5.832531987507930671e-01
2.592112685791757354e+00,1.020354353015962623e+01,5.812949693937546902e-01,3.365694637151690288e-05,0.000000000000000000e+00,3.452610380218532526e+01,-4.856281987317516702e-01
3.399271623437282175e-01,1.108546584912829935e+01,5.123748188204040321e-01,3.350856890502413449e-02,1.000000000000000000e+00,1.435314182271571326e+01,3.120352253918540764e-01
4.852216887284421798e-01,1.168461804422555339e+01,6.569535625075724194e-01,1.336551597980306649e+00,1.000000000000000000e+00,1.232961641626231142e+01,-1.332948737299059383e+00
7.935033860716729226e-01,1.160622001795472968e+01,5.912730272559615363e-01,2.194841161348994596e-01,1.000000000000000000e+00,1.892913386050907576e+01,-1.753536003092460271e+00
6.048374521825941041e-01,1.150898914603689249e+01,5.525831811683772354e-01,1.028583604057696776e+00,0.000000000000000000e+00,3.208570652312658922e+01,-2.083220003453632341e+00
1.396516827536193661e+00,1.077199756655044816e+01,5.773810767167583125e-01,2.215797776948806586e-02,0.000000000000000000e+00,1.386001883933406731e+01,-1.623442075417812935e+00
5.355533277563535588e-01,1.009228448886163143e+01,5.452142677528889481e-01,1.465231796987814528e-01,0.000000000000000000e+00,1.245002605268856222e+01,1.248611909590024327e+00
6.513539656256390753e-01,1.095124928273212817e+01,5.727063392412767850e-01,4.989985209037062219e-01,0.000000000000000000e+00,3.441960029420650713e+00,-8.948816530995609142e-01
4.311516804994914298e-01,1.084265402922939003e+01,4.748060839053880877e-01,1.601577574771062995e+00,0.000000000000000000e+00,1.936824545874834413e+01,-4.079303772958931679e-02
1.351780551724045543e+00,9.813279278808909822e+00,6.268107907174048643e-01,6.755526032843596207e-01,0.000000000000000000e+00,2.155039805951198773e+01,1.686257929193613725e+00
1.358315549461557303e+00,1.069771750430193080e+01,6.216340186007892621e-01,1.824181621434853406e+00,1.000000000000000000e+00,8.422317713532558869e+00,-1.522653540047538501e+00
8.823374580721042859e-01,1.022084311749336827e+01,5.942582611944343673e-01,7.833196314025993312e-03,0.000000000000000000e+00,9.910841330496884538e+00,5.599955791179709319e-01
8.836029262440184828e-01,1.108993455719823729e+01,5.874785405608025091e-01,1.300023560570744641e+00,0.000000000000000000e+00,1.972685063077321743e+01,-1.759209403050212561e+00
1.624948482868184163e+00,1.024184221890527979e+01,6.300877398712929622e-01,1.060899272645428326e-01,1.000000000000000000e+00,2.511573122022814175e+01,-9.586279811699830455e-01
5.939248409503286030e-01,1.008172475090803388e+01,5.216265521721452636e-01,2.720628021435846033e+00,0.000000000000000000e+00,1.183276260970957061e+01,1.182276560428806356e+00
5.736832751670364328e-01,1.182511384861157211e+01,6.076168127175349820e-01,1.357519154979809572e+00,0.000000000000000000e+00,1.490905741284956498e+01,-1.633450393695495606e+00
1.809506165593753213e+00,1.045681871267596819e+01,6.415801333833920372e-01,1.355403591260715412e-01,1.000000000000000000e+00,2.693946728165872884e+01,-1.279125304793975682e+00
1.216226279207326400e+00,9.765423183546825925e+00,5.806758753043937960e-01,2.093435678948772638e-02,1.000000000000000000e+00,4.826900041764243809e+00,2.809016808231808326e+00
5.673794472881539264e-01,9.945269161734062280e+00,6.603768753703319616e-01,1.777404334429052435e-01,0.000000000000000000e+00,1.413981853951496426e+01,1.417791027334499354e+00
1.393038440847343518e+00,1.042511056372224232e+01,6.002657185386255367e-01,3.785571141204944645e+00,0.000000000000000000e+00,6.145261609801706548e+00,-5.615449110572742208e-01
4.908731934706123679e-01,1.061010124722333536e+01,5.593122555559545406e-01,6.627050288715882753e-02,0.000000000000000000e+00,8.793230794181836174e+00,2.762864092368077507e-01
4.559224052568988661e-01,1.184325084758760838e+01,5.931146346619237120e-01,1.162886059713475362e+00,0.000000000000000000e+00,1.490372207578759856e+01,-1.179561411131691884e+00
7.103439330398738649e-01,1.060216384692518687e+01,6.332052253638625894e-01,6.064056085920794814e-01,0.000000000000000000e+00,1.232174757692052225e+01,-3.607347117790757896e-01
1.045597930866237979e+00,9.797945628534471041e+00,5.960997099762478380e-01,3.485920389916055684e-01,0.000000000000000000e+00,6.767182327708892942e+00,2.371440010081190319e+00
4.570815262327283524e-01,1.138030506165816824e+01,5.910813734586312096e-01,6.174140110086258071e-01,0.000000000000000000e+00,2.182174117380088774e+01,-8.313204256451766083e-01
2.827802566628284664e-01,1.177831908619157453e+01,5.008788948004956332e-01,5.048921339196060565e+00,1.000000000000000000e+00,5.800988770305904296e+01,-6.169408537677074644e-01
2.126299468521895442e+00,1.021752718649625180e+01,6.564257859366140480e-01,1.201683144178484069e-01,0.000000000000000000e+00,2.088663216097327080e+01,-1.906225945756451212e-01
1.043368227621094713e+00,1.108330316251666758e+01,6.011132018891749418e-01,2.573351343969541849e-02,0.000000000000000000e+00,1.463429495562583860e+01,-1.775438530890171007e+00
8.109993172818912299e-01,1.067664454809037444e+01,5.990175819477095986e-01,4.363926746147906433e-01,0.000000000000000000e+00,6.278446019798839650e+00,-5.173713751918114223e-01
5.875134922135593074e-01,1.104310300593333949e+01,6.643724012189902162e-01,3.510211585294821246e-01,0.000000000000000000e+00,1.819024117977725297e+01,-1.050036294972675588e+00
8.415207838738283375e-01,1.019585566253735820e+01,5.901089829740553405e-01,1.438484226426451629e-01,0.000000000000000000e+00,5.839812838545446638e+00,9.007702235405717905e-01
9.595547964493088555e-01,1.100586999565465796e+01,5.967212181665192405e-01,1.149253748845395218e-01,0.000000000000000000e+00,3.311394476851214819e+01,-2.833592198962063158e+00
3.293522984832324974e-01,1.018712960391274969e+01,6.550060606850820477e-01,7.426938187392705115e-02,0.000000000000000000e+00,2.184247656919623282e+01,1.811852571192660299e+00
6.818150853848299331e-01,1.047378623260330421e+01,6.171647133331368273e-01,1.579673295330322191e-01,1.000000000000000000e+00,1.165652193540575432e+01,4.882892767626507285e-02
8.980295789549341823e-01,1.036577245438082606e+01,5.929845650771442545e-01,3.100281087871479713e+00,0.000000000000000000e+00,7.824156610184558325e+00,2.434863723211835584e-01
4.556077363823831661e-01,1.017357375838748190e+01,6.313404003961187172e-01,1.042143270526358356e-01,1.000000000000000000e+00,5.581118707226826459e+00,1.290749526323349716e+00
1.384045720350536746e+00,1.032404493594606620e+01,6.349847798964095569e-01,7.925236424547746350e-03,0.000000000000000000e+00,1.059088542274263389e+01,-2.041442599396087465e-01
7.644214183532174189e-01,1.064959268286635918e+01,5.883229337668925973e-01,2.002972257327229499e+00,0.000000000000000000e+00,2.071766305692358046e+01,-1.100275055574439831e+00
7.080791906590218066e-01,1.111577658879869190e+01,6.126835792274225589e-01,8.150656417355234620e-03,0.000000000000000000e+00,1.718535401187616074e+01,-1.385232934102951008e+00
1.092375919630388159e+00,9.838514770520854213e+00,5.919668272060911729e-01,4.698508928568315840e-02,1.000000000000000000e+00,3.912391893433643908e+00,2.347573227410614916e+00
4.920122382514527937e-01,1.174968192158595492e+01,5.652275022438582042e-01,4.662004836377942607e-01,0.000000000000000000e+00,3.527339315513894746e+01,-1.600657759429538807e+00
4.142287319677487867e-01,1.186076439864914533e+01,4.736837004233309667e-01,2.518150130352538874e+00,0.000000000000000000e+00,3.005256867300169787e+01,-6.113137678041034029e-01
2.418232351639533206e+00,1.014516620428618587e+01,5.861828097464951703e-01,6.334272857359763975e-01,0.000000000000000000e+00,2.174832721053774165e+01,3.240234247828566172e-01
1.574968958256404816e+00,1.061533153533177654e+01,6.683932774133540811e-01,1.767061929590645786e+00,0.000000000000000000e+00,4.979244129510217221e+00,-1.837862828229553491e+00
6.657906592969431436e-01,9.545707959695928224e+00,5.750393944166630744e-01,9.940731758821584885e-01,0.000000000000000000e+00,8.368742061703672519e+00,2.872340135812126327e+00
3.748514681664884551e-01,1.207701331006130374e+01,4.736058679112499781e-01,2.762210463089144474e-03,1.000000000000000000e+00,2.468602354870288451e+01,-1.301251844015776649e-01
9.261623936316945027e-01,9.797930301080612026e+00,6.065402717433310276e-01,6.058805277395018507e-01,0.000000000000000000e+00,9.018701488291409163e+00,2.136066009383350117e+00
5.103392863631430743e-01,1.140622377935948961e+01,5.899627655656061176e-01,7.571735263743493149e-01,0.000000000000000000e+00,1.456378287990709808e+01,-1.069569641307103414e+00
3.859464026762353672e-01,1.097124318415828625e+01,6.052503288486327238e-01,2.521168441340534416e-01,0.000000000000000000e+00,1.544297546407125843e+01,9.595041844274171394e-02
8.445246483346892097e-01,1.123647432118124989e+01,6.178679251842832398e-01,3.833513608738605138e-01,1.000000000000000000e+00,1.645735641589175913e+01,-1.764276669672387721e+00
