X1,X2,X3,X4,X5,T,Y
5.148982366825971546e-01,1.121990850082238111e+01,5.869233719944877414e-01,1.781381744000140266e+00,1.000000000000000000e+00,9.204508687143738044e+00,-9.539763978534085975e-01
1.007560551802976878e+00,9.391625598507525652e+00,6.002460928265525020e-01,1.231755974254418629e+00,1.000000000000000000e+00,1.102266041116700634e+01,4.150429911164676966e+00
1.124690515171933747e+00,1.050900561310357695e+01,6.025900068423097888e-01,2.296111656950864111e-01,1.000000000000000000e+00,8.000451865363674031e+00,-5.122988651985450614e-01
4.511349031776912821e-01,1.039625829701720150e+01,6.179890646760198836e-01,1.701220043286678918e-01,0.000000000000000000e+00,4.283520362619012367e+00,7.906880889097008813e-01
9.181906551772245351e-01,1.035391040196763868e+01,6.107706092406565146e-01,2.990521037299178619e-01,1.000000000000000000e+00,1.042187889434112513e+01,3.278559439392982056e-02
1.525508033146580456e+00,1.070365344520639539e+01,6.033588780404982588e-01,3.451423332299078162e+00,1.000000000000000000e+00,1.170730229860821225e+01,-1.641252690217266164e+00
7.853522498687990350e-01,9.270720736089447911e+00,5.762668134938416786e-01,5.056194255715199537e-01,0.000000000000000000e+00,1.123175123081459503e+01,4.003501258768956461e+00
1.222221571003708318e+00,9.915976957900614508e+00,5.858767388112658958e-01,2.752808709489877881e-01,0.000000000000000000e+00,1.053996967945290741e+01,1.854424035309226504e+00
1.307058560116014512e+00,1.054597745559954980e+01,5.670775989948426687e-01,1.560986683931282260e+00,0.000000000000000000e+00,2.079137002528578471e+00,-1.107140912608680194e+00
5.355011346514677584e-01,1.074809932332979479e+01,6.039286062963806767e-01,2.354350715478065403e+00,1.000000000000000000e+00,2.929145304383893489e+01,-1.458792938978391796e+00
6.255601891171075346e-01,1.149239479313910728e+01,5.614309259611033331e-01,1.418739047986022905e+00,0.000000000000000000e+00,1.684554609445936180e+01,-1.512871391166792367e+00
3.978458206257124985e-01,1.116387913553229438e+01,6.064879400563425449e-01,1.363412001210025926e-01,1.000000000000000000e+00,2.747734100284321102e+01,-4.997830598555697001e-01
4.391176236315647019e-01,1.099198471899593699e+01,6.023066822018073863e-01,1.540802250055372635e+00,0.000000000000000000e+00,2.107890637569078862e+01,-4.056936267754644998e-01
7.053428507647753198e-01,1.185902854004174323e+01,6.050518980550653181e-01,2.258047918778312568e-01,1.000000000000000000e+00,1.688341017615769601e+01,-1.775941529016084486e+00
1.085963382562349144e+00,1.054638456878298847e+01,5.959722370395861279e-01,2.489943618576360429e-01,0.000000000000000000e+00,1.844520943122885370e+01,-1.139039184382509173e+00
1.011572881078695474e+00,1.062541025386943261e+01,5.987348490373003429e-01,6.442153291526808712e-02,1.000000000000000000e+00,1.497727569626350430e+01,-1.044507933652262244e+00
6.130007067919063246e-01,9.615722229173380597e+00,6.354407811841153997e-01,1.675086574127935407e-02,1.000000000000000000e+00,7.310757639055322166e+00,2.644913071842349694e+00
3.251899043872821804e-01,1.060848028273309751e+01,5.565298322608127624e-01,3.054852334314180240e+00,0.000000000000000000e+00,9.225347708919644063e+00,9.153783333802750777e-01
7.712275286560065224e-01,9.851902652746586497e+00,5.892467677215124100e-01,3.515759891611649923e+00,1.000000000000000000e+00,3.144739364650119384e+00,2.094080253624446275e+00
1.228215458789971626e+00,1.059916534891934958e+01,5.756622767914697514e-01,2.235405582633219979e+00,0.000000000000000000e+00,1.294038934714329869e+01,-1.077413666944851300e+00
9.324981288858048556e-01,1.088764844127528342e+01,6.053990620319664728e-01,2.639628060657936426e-01,0.000000000000000000e+00,7.910012554047129996e+00,-1.337430284439347972e+00
1.019768498733836681e+00,1.064187554417390302e+01,6.018693873730446287e-01,1.588727359128974559e+00,1.000000000000000000e+00,2.935374325737614498e+01,-2.439745205708108156e+00
2.105882825602748643e+00,9.814282966985235390e+00,5.508289830426589262e-01,5.573548129259363604e-01,1.000000000000000000e+00,1.817668012744414341e+01,4.120524902467097128e+00
1.643546134969055439e+00,1.038854596998256774e+01,6.242120939449786743e-01,1.929164196514708274e-01,0.000000000000000000e+00,1.550240966332139259e+01,-7.716978251062556193e-01
7.136624501579862390e-01,1.146730950198791099e+01,5.818179981155501279e-01,2.893678858037479262e+00,0.000000000000000000e+00,2.522723609711940540e+01,-1.825123165644394696e+00
2.586983956511025307e-01,1.130967089888556387e+01,6.231554254625619738e-01,1.422823393208584974e+00,0.000000000000000000e+00,2.453391019877181733e+01,1.513250178758485998e+00
1.454472940668987579e+00,1.004021642337419706e+01,5.801325451628526197e-01,2.348595796489727494e-02,0.000000000000000000e+00,1.035804662545389299e+01,1.290667928643036699e+00
6.166668935109619332e-01,1.105015884659397685e+01,5.894007362434720010e-01,4.138450352333715165e-01,1.000000000000000000e+00,3.187717898174793518e+01,-2.340032065029097552e+00
1.016912847526333596e+00,1.087159111854106008e+01,5.986293418720907145e-01,8.734955914013317058e-01,0.000000000000000000e+00,1.763218933989234571e+01,-1.612703618360524338e+00
4.935303731757095802e-01,1.051533490234888646e+01,6.255232900487434078e-01,1.056933379460316264e-01,0.000000000000000000e+00,1.170694818026098005e+01,3.863795304148559540e-01
9.299799160436559298e-01,1.058235915922016801e+01,6.073679321768304940e-01,1.157419105051320368e-01,0.000000000000000000e+00,1.820722548000859220e+01,-1.046719112673002217e+00
5.072831751267740108e-01,1.048732946491269225e+01,5.442566376211832591e-01,1.253143942107740917e-02,0.000000000000000000e+00,1.361365580546798171e+01,3.719962148910842537e-01
9.676483216469295989e-01,1.008194662185581691e+01,6.006120020781139379e-01,2.148800311547420516e-02,0.000000000000000000e+00,3.561946769006693714e+00,1.292286812669305895e+00
5.399920586860768035e-01,1.083736929793360027e+01,5.437687048833058645e-01,1.995399650748434173e+00,0.000000000000000000e+00,1.473164759746473251e+01,-4.288301641583567858e-01
6.343560698913253137e-01,1.122358075590421223e+01,5.828434736977291530e-01,1.213298942093820498e+00,1.000000000000000000e+00,3.216484522971427396e+01,-2.430698677934360674e+00
5.228295565595395544e-01,1.028737286634844850e+01,5.840011491074375005e-01,1.966400292912759140e-01,0.000000000000000000e+00,6.604039099282061898e+00,9.425499362124694080e-01
9.537647449688250179e-01,1.076493855899641083e+01,5.944008023392710616e-01,1.885621874198680992e+00,0.000000000000000000e+00,4.549284927422032609e+00,-1.035198108957777530e+00
8.799140070184318096e-01,1.044024312862755011e+01,6.045892080651840139e-01,8.582535786670338063e-02,0.000000000000000000e+00,1.989706413869420487e+01,-8.382002650914275321e-01
8.837700966655759327e-01,1.100477058924506402e+01,5.970761286295011017e-01,1.017403182496078723e-01,0.000000000000000000e+00,1.596048131139720283e+01,-1.526734925070179605e+00
4.925655382619240075e-01,1.149082338374212142e+01,6.153865574586298015e-01,2.139745857992721434e-01,0.000000000000000000e+00,2.518047868967096647e+01,-1.194491754447267295e+00
7.213450669700669504e-01,1.082715355362240039e+01,6.103366251156713274e-01,6.419730974227547682e-01,0.000000000000000000e+00,2.785492523491074479e+01,-2.090017551279753860e+00
4.504168440906936577e-01,1.183129143009732687e+01,5.587104299092288118e-01,3.332307067560408842e-01,0.000000000000000000e+00,3.348398855965017162e+01,-1.070118674149059590e+00
6.378967289638616256e-01,1.009828004436173643e+01,5.998424649008677889e-01,1.476469996111805794e-01,0.000000000000000000e+00,1.037111863271623236e+01,1.143897791284545162e+00
8.555753100304024361e-01,1.121213850670171475e+01,5.812985484381423262e-01,1.251360824716322984e-01,0.000000000000000000e+00,8.308378867868972506e+00,-1.862846148034387861e+00
8.225572269347313226e-01,1.058058590836597546e+01,5.905874865353841763e-01,3.322920254528445749e+00,1.000000000000000000e+00,8.187416138196335069e+00,-3.134211283270000314e-01
1.644275263132043197e+00,1.033882011725112626e+01,6.693493028819923474e-01,2.385780901895175610e-01,1.000000000000000000e+00,3.273422253093683310e+01,-2.136550651072016471e+00
8.428923343988106165e-01,9.970267115725004459e+00,6.012851146566375871e-01,2.093262148218192620e-01,0.000000000000000000e+00,1.246002746745399570e+01,1.269130217974928421e+00
6.818149467333622926e-01,1.081491313954458988e+01,6.183436339262661230e-01,5.731258127364516342e-02,0.000000000000000000e+00,2.557742540604427006e+01,-1.717687849449936799e+00
5.244279113140508652e-01,1.060781480240835251e+01,5.414540075654594720e-01,1.601834016520963022e+00,0.000000000000000000e+00,2.685814424320887461e+00,1.537350842951324403e-01
9.954863925734123153e-01,1.047265139014616686e+01,5.996112632279582133e-01,3.046469405041661638e+00,0.000000000000000000e+00,1.108199409382868872e+01,-3.077307865737347048e-01
6.086679255132825261e-01,9.564260979772289062e+00,5.598098638715872655e-01,1.241288475013372916e-01,0.000000000000000000e+00,1.157871878109060582e+01,2.675755798106128402e+00
1.472259172142828643e+00,1.082209135846149728e+01,6.488075849261482064e-01,1.164453685808869432e+00,1.000000000000000000e+00,1.851747529308853757e+01,-1.436604632169303120e+00
2.613054120264408642e-01,1.110468353800566277e+01,6.048263921836467549e-01,6.969013920046684962e-01,0.000000000000000000e+00,1.835508326110639743e+01,1.306452237211686684e+00
5.422739380795811304e-01,1.205101171534853677e+01,6.116945334873939988e-01,2.936903774363790465e-01,0.000000000000000000e+00,1.855282608615539175e+01,-1.357423109972953235e+00
4.058297204696963423e-01,9.657582637376718182e+00,6.479125106010036328e-01,5.872293399556667737e+00,0.000000000000000000e+00,1.038335156569986850e+01,2.695157284750369975e+00
4.037923968678466813e-01,9.916668373660844082e+00,6.391801689485798743e-01,1.371462207073737838e-01,0.000000000000000000e+00,1.663706266997263583e+01,1.963613159256505813e+00
7.321205803352437425e-01,1.138882922826794264e+01,5.751075818737285683e-01,4.734574492807984425e-02,0.000000000000000000e+00,1.969095050366487953e+01,-1.708046981395879182e+00
5.856141090867839072e-01,9.723473527902253721e+00,5.429119467026657375e-01,4.138048234196562390e-03,1.000000000000000000e+00,1.528710874177112089e+01,2.027205400831875615e+00
6.489888453862869833e-01,1.134401900677187669e+01,5.685327638921704452e-01,2.534462544940841930e-02,0.000000000000000000e+00,2.976084380491523618e+01,-2.147284707085238775e+00
1.072724400665809208e+00,1.065056541163049353e+01,5.965447191397145188e-01,1.575417712708950368e+00,1.000000000000000000e+00,2.536389637145964926e+01,-1.965858723910249850e+00
1.511952790735950236e+00,9.978985098728966108e+00,5.866704723590182580e-01,1.388936101786878152e-01,1.000000000000000000e+00,1.512599419514539179e+01,1.416060902898232055e+00
3.738456463211918268e-01,1.231196798437888162e+01,6.317454595022098385e-01,3.038302042227918748e-02,0.000000000000000000e+00,1.921604471923120272e+01,-4.646158672233031695e-01
7.710648292209708599e-01,1.104765545515250302e+01,5.579072142409408075e-01,5.959206427169483344e-01,0.000000000000000000e+00,1.209852003969785095e+01,-1.306774409374787949e+00
6.311886032299148797e-01,1.003142903529499286e+01,5.961792509304190135e-01,7.035649279905388520e-03,0.000000000000000000e+00,1.385592285954973413e+01,1.141847804529421140e+00
5.401684832688471438e-01,9.758769882016068209e+00,6.452800626497227077e-01,1.064204343968397470e+00,0.000000000000000000e+00,1.337844609998266598e+01,2.057014049594600991e+00
9.610237794942395606e-01,1.061965265542160708e+01,5.996500277735407058e-01,6.878281463943438645e-01,0.000000000000000000e+00,7.212348673252355624e+00,-6.101978731096165953e-01
4.500555553000554765e-01,1.203678181582310280e+01,6.676968067228673531e-01,9.826999142591512360e-02,0.000000000000000000e+00,3.029487746455237485e+01,-7.421739978034738172e-01
5.069083057324074160e-01,1.084285683126581468e+01,4.246936957981011784e-01,7.969189752231611301e-01,0.000000000000000000e+00,2.418172905660767569e+01,-7.886925649111627967e-01
4.703148554610793175e-01,1.074095949747983170e+01,6.553864152178376923e-01,7.846464949279242929e-03,0.000000000000000000e+00,2.647674564272680087e+01,-7.467307783616076167e-01
1.049757578578084383e+00,1.116383332581190579e+01,5.983892870880328507e-01,9.495677234987311144e-02,1.000000000000000000e+00,1.488529105915561246e+01,-1.846918063146306910e+00
8.814182044024441165e-01,1.059160018507510159e+01,5.993594986999426499e-01,1.346616990386247936e+00,0.000000000000000000e+00,9.390862924930585720e+00,-4.844055057469838221e-01
5.932980781879593213e-01,1.048897324257760566e+01,5.608013865172245538e-01,6.753970539008090634e-01,0.000000000000000000e+00,1.237953270568756814e+00,3.015587372536095989e-01
1.033281666639782381e+00,1.007748145356397274e+01,6.022815980263885871e-01,1.513836548463410869e+00,0.000000000000000000e+00,1.498915200752272137e+00,1.363879021693404914e+00
5.347491550428409290e-01,1.093134924908587280e+01,5.370744292684213050e-01,1.225507590998258900e+00,1.000000000000000000e+00,2.335672424800962688e+01,-9.721344322034323193e-01
5.014296015469709156e-01,1.021695736628145745e+01,5.339915524827791860e-01,6.170160645759767526e+00,0.000000000000000000e+00,2.228396347809714584e+01,4.104626124625891381e-01
1.532781484985406006e+00,1.053680277636144424e+01,5.955194461682413731e-01,3.654842597138474591e-02,0.000000000000000000e+00,1.241919939862770406e+01,-1.182294024353607309e+00
1.036073825127403314e+00,1.008821719029706188e+01,6.033144552409699379e-01,1.382263850510246084e-01,1.000000000000000000e+00,8.318431645904551530e+00,1.112869312692789991e+00
8.559955354557587937e-01,1.127307359598827574e+01,6.065553552683004002e-01,6.684435185220649611e-01,1.000000000000000000e+00,1.428129648686223163e+01,-1.800257053674769958e+00
1.821811137312439266e+00,1.032673342473713163e+01,6.435351404311268064e-01,1.498994890637686428e+00,0.000000000000000000e+00,2.513789813551358066e+01,-1.079148605831395935e+00
9.007203792370593876e-01,1.130067516677446093e+01,5.958606094412606247e-01,1.479738669427335340e+00,0.000000000000000000e+00,1.497197081086301651e+01,-1.876723621014112720e+00
6.783333811837748417e-01,1.042133452958218776e+01,5.848809032409093556e-01,2.104169372628354739e-01,0.000000000000000000e+00,3.713904422471220101e+00,3.567145131372895794e-01
3.669232109853670099e-01,9.776251885340553116e+00,4.579468274982221310e-01,2.344957198553767885e-01,0.000000000000000000e+00,1.800602157381536728e+01,2.496387539374390396e+00
3.775316309609895171e-01,1.077226106244860127e+01,7.485699991672878362e-01,2.768611159410241385e+00,1.000000000000000000e+00,1.768087785124114220e+01,4.356857440223859679e-01
7.062040958738989849e-01,1.071383956711495600e+01,5.888988332494384803e-01,2.436443563952805647e-01,0.000000000000000000e+00,1.452238984776410646e+01,-6.541355965934211314e-01
1.059523476836006672e+00,1.055727678644406708e+01,5.956988467947708088e-01,5.173590918768109503e-01,0.000000000000000000e+00,2.815374046604033609e+01,-2.262643176739978390e+00
9.460660335263548770e-01,1.075569331268875395e+01,6.076188754947713377e-01,4.618767550665577204e+00,1.000000000000000000e+00,2.501776993672329041e+01,-2.033022311168187102e+00
8.077988334921140101e-01,1.064644026394508636e+01,5.898719152892245576e-01,3.420223623134711621e-01,0.000000000000000000e+00,1.399773834952412344e+01,-6.930976838253363193e-01
6.796717607343074619e-01,1.124570303503480950e+01,6.285922388267909389e-01,2.738416330793048692e-01,1.000000000000000000e+00,3.591205972074540398e+01,-3.007663111222306007e+00
6.918814580021527272e-01,1.090626973793189514e+01,5.767560405967414594e-01,5.138007349278990610e+00,0.000000000000000000e+00,1.562873887343283030e+01,-1.050044272600737294e+00
1.208737956473419750e+00,1.096919250860569761e+01,5.904633242496315493e-01,1.197519289108014862e+00,1.000000000000000000e+00,3.154964062825446902e+01,-2.160219128695262558e+00
1.283163020434928470e+00,1.063619021770203155e+01,6.170051458581581327e-01,8.743899410880491552e-02,0.000000000000000000e+00,1.185243319436588472e+01,-1.197568679646138001e+00
8.652126085873891315e-01,9.876174153308387105e+00,6.048661051634417474e-01,1.369316223459103865e+00,0.000000000000000000e+00,3.959029525616485579e+00,2.038145250656039131e+00
8.062703847682993752e-01,1.075161366448635647e+01,5.997973758340011674e-01,1.917901962567874867e-03,1.000000000000000000e+00,1.814087781846823333e+01,-1.186742601466640457e+00
1.111099473010345395e+00,1.044794285400898204e+01,6.022080864340004780e-01,3.364090826052049815e-02,0.000000000000000000e+00,2.624127981425618650e+00,-2.576524039373541131e-01
1.007703333116837907e+00,1.069773384840277508e+01,5.998905331814355923e-01,8.247309793115968901e-01,0.000000000000000000e+00,8.715689913234085040e+00,-9.512438001787079100e-01
1.024590943305776936e+00,1.002879454344675025e+01,5.996511380403226621e-01,4.167941279712933933e-01,0.000000000000000000e+00,6.453438409141435628e+00,1.417883729721678421e+00
9.531583791956276253e-01,1.109109019496388626e+01,5.948862448721410345e-01,6.339605745834946404e-01,0.000000000000000000e+00,1.639932865862258637e+01,-1.693830614578105243e+00
6.101227523841548095e-01,1.168133006560510267e+01,5.258999003234234859e-01,4.251596114282462356e-04,0.000000000000000000e+00,2.910301773249955559e+01,-1.640670062480379165e+00
1.527120409856347560e+00,1.022305707879739067e+01,5.682819765362567832e-01,1.262254008045201381e+00,0.000000000000000000e+00,1.547486870408932269e+01,-6.368004894685083683e-02
3.836061839621489056e-01,1.140174494613082601e+01,6.685058346403016660e-01,1.263390212189546169e+00,1.000000000000000000e+00,3.182311636317716008e+01,-6.596035329679740267e-01
7.688513248063421068e-01,1.195440545647760899e+01,6.447904490887075291e-01,2.647026138257105199e+00,0.000000000000000000e+00,1.187674859298754271e+01,-2.316591665524824872e+00
9.705461710975574752e-01,1.045782725585160300e+01,5.997864608612381021e-01,1.337403944406587053e+00,0.000000000000000000e+00,1.087272706729322636e+00,-7.873353078374339953e-02
1.822585207110724692e+00,1.005742351234374077e+01,6.765261653991588853e-01,1.600589519001242855e-02,0.000000000000000000e+00,1.072041583022679845e+01,1.347723221566371032e+00
1.679472550855872992e+00,1.043812876476819085e+01,6.710262991181152881e-01,4.266896681916219625e-01,0.000000000000000000e+00,2.026777752369416419e+01,-1.042387391481989223e+00
4.786546225272285682e-01,1.159421310929849191e+01,6.827000099957472035e-01,3.191782514982600127e-01,0.000000000000000000e+00,1.621652670512611039e+01,-1.122853091595648944e+00
1.201318921995865319e+00,1.050446349037538596e+01,5.830200701878264224e-01,1.141909010073738351e-01,0.000000000000000000e+00,4.065132275443822607e+00,-6.452395832890909233e-01
6.597451306372847935e-01,1.126359379155478813e+01,5.361568092253425899e-01,9.489137094740870415e-01,0.000000000000000000e+00,2.026226507482001438e+01,-1.514699388391046897e+00
5.697466776333295346e-01,9.504332753624982644e+00,5.805082557393558274e-01,1.206518952797053651e-01,0.000000000000000000e+00,7.163345882153893562e+00,2.965535477503693951e+00
1.335630180601953487e+00,9.747609556542432330e+00,6.014373298179268579e-01,5.983169560429629774e-03,0.000000000000000000e+00,8.657192512301183029e+00,3.083379297181538803e+00
1.122413745207321734e+00,9.236764707960672283e+00,5.843631493061440807e-01,4.958422890746798373e-02,0.000000000000000000e+00,1.900964664169670115e+01,5.282848810303165443e+00
5.078912164243283289e-01,1.086268703550012127e+01,4.860765241758759347e-01,7.052826510718095410e-01,0.000000000000000000e+00,1.346004788220033177e+01,-3.046446185900940629e-01
5.802610228680025184e-01,9.932792014012758131e+00,5.811664287605056156e-01,5.178337640240692624e-02,1.000000000000000000e+00,7.392259152979177017e+00,1.739022670385463210e+00
5.095387264761709334e-01,1.176069502555826318e+01,5.592063951330981109e-01,4.603309114541779934e+00,1.000000000000000000e+00,2.671072919893489939e+01,-1.219994384352234729e+00
7.578157173544896041e-01,1.102697353853456796e+01,6.082923733339208328e-01,7.419292948072029326e-01,0.000000000000000000e+00,2.103478474064156245e+01,-1.618602946499996698e+00
5.146974721910002604e-01,1.181076137121553060e+01,6.610618573296977996e-01,3.349954123380113336e-01,0.000000000000000000e+00,2.552536722200135699e+01,-1.263664177896999474e+00
7.599599506160731321e-01,1.131599292499690002e+01,5.960784769160448748e-01,2.628385231311174131e-02,0.000000000000000000e+00,1.210597334347481002e+01,-1.731818807872586685e+00
7.932709071214731900e-01,1.077915344621206195e+01,6.056909815676643216e-01,7.039188551194974774e-01,1.000000000000000000e+00,3.388806441668336333e+01,-3.077125638172071742e+00
7.378000356331396725e-01,1.075064900791426759e+01,5.937360008300802683e-01,7.512605320673386607e-03,0.000000000000000000e+00,1.975543599889501323e+01,-1.140403163639483131e+00
8.561013160053070337e-01,1.030825595680949647e+01,5.996776988615574178e-01,5.799189608964375187e-02,1.000000000000000000e+00,9.618252946125714686e+00,3.386361661162004544e-01
1.178166003714729237e+00,9.924335905729188667e+00,5.843130908628781928e-01,1.433212348619856247e+00,0.000000000000000000e+00,6.816812813787944236e+00,1.898465046257046263e+00
6.241144012158530430e-01,1.000889539877394796e+01,6.108453551408247195e-01,1.870470265738331195e+00,1.000000000000000000e+00,9.009428311852875737e+00,1.484722087472826191e+00
6.606759364470407014e-01,1.192295646112286711e+01,6.663460006412469383e-01,2.959435814694331046e-04,1.000000000000000000e+00,3.919522927835863868e+01,-1.765349979597031993e+00
6.880501961325875548e-01,1.184868380731936099e+01,6.146761786556118601e-01,9.858975962775074819e+00,0.000000000000000000e+00,2.960634821106483372e+01,-1.490602394318846446e+00
7.441503660147724686e-01,1.029826497149738529e+01,5.826226133643499505e-01,3.919547950540969716e-01,1.000000000000000000e+00,9.435424007826918924e+00,5.192777944918061106e-01
1.140436015932960290e+00,1.041380107222769524e+01,6.100976256645375129e-01,1.091550614988176182e+00,0.000000000000000000e+00,1.123881742547113838e+01,-3.541782924113636155e-01
8.680049840349625123e-01,1.059355201575538885e+01,6.195781928255902349e-01,3.612558706490021088e-01,0.000000000000000000e+00,6.511600544899569520e+00,-4.260957013560760509e-01
1.256849626079621585e+00,1.068351285530323302e+01,6.035193235526900013e-01,1.159081713436096138e-02,0.000000000000000000e+00,1.373865843440219692e+01,-1.332636680599033729e+00
1.087742254477936488e+00,1.039319130854539708e+01,5.927112563883041307e-01,8.383374734764552361e-02,1.000000000000000000e+00,1.461834307779588293e+01,-4.524051513228128374e-01
1.394957578120060937e+00,1.091035948742207040e+01,6.321785076344691445e-01,1.130197694519545493e-01,0.000000000000000000e+00,3.581519849589770388e+01,-1.712843704986111160e+00
1.142635521098086304e+00,1.077775185675954894e+01,5.977956291754159546e-01,3.110588087622470979e-02,1.000000000000000000e+00,1.769337943542387848e+01,-1.533492014992589025e+00
4.826627365071055054e-01,1.033004537364278086e+01,5.251866178524811080e-01,3.522263980228803049e-01,0.000000000000000000e+00,2.102733887794751233e+00,8.152701611766981493e-01
2.600640859847517472e+00,9.937273001083227086e+00,6.017284240488063318e-01,2.518923352526061255e+00,0.000000000000000000e+00,1.898221208378833014e+00,3.073520002181772348e+00
6.978810804352968411e-01,1.023693639570509362e+01,6.031997662890054013e-01,2.217863269006699889e-01,0.000000000000000000e+00,7.051421513672269548e+00,8.092511512814495322e-01
1.152115635660621029e+00,9.982368577492122697e+00,5.932969431098049640e-01,5.345281378598937261e-01,0.000000000000000000e+00,4.694119521072095402e+00,1.741241050051635542e+00
1.069277325449487615e+00,1.067805576190376016e+01,5.975290789886409382e-01,1.122431056925555337e+00,0.000000000000000000e+00,1.736368786573806489e+01,-1.311367436048298307e+00
1.223578307070564142e+00,1.115160091478782256e+01,5.989731376084795889e-01,2.203132733716776370e-01,0.000000000000000000e+00,2.473160832096358064e+01,-1.406455696113160680e+00
5.872246859899864502e-01,1.147288697202631980e+01,5.779183906573900353e-01,7.496870467523222836e-02,0.000000000000000000e+00,2.565351960951536370e+01,-1.654524361668952004e+00
7.416632424966681514e-01,1.141176354417529737e+01,6.438833566121980878e-01,1.074686133175164864e-02,0.000000000000000000e+00,5.017383432881899807e+00,-2.224727325671917555e+00
1.275158351113691912e+00,1.045164910855834073e+01,5.701543906587341892e-01,8.544549605380072355e-02,1.000000000000000000e+00,2.053034322783391019e+01,-1.199032458720903582e+00
1.011422990498358487e+00,1.048925521386919257e+01,6.006770724679775242e-01,1.368147364789253362e-01,0.000000000000000000e+00,4.975411888074092737e+00,-2.398682308049321921e-01
5.131200755661476931e-01,9.921165483699860843e+00,6.851501012354821452e-01,2.315192330988888480e-05,0.000000000000000000e+00,6.866677781783890211e+00,1.832606007587747277e+00
7.287401379556065484e-01,1.039962837714538857e+01,6.015216202123251366e-01,1.886832682278242190e-01,0.000000000000000000e+00,1.657620920590460756e+01,-2.376993208692974868e-01
1.415498502868852038e+00,9.724658582911775540e+00,5.624084728815270662e-01,3.928152447169957817e+00,0.000000000000000000e+00,2.087708901929765304e+01,2.583077224105277292e+00
4.257589274102693278e-01,1.118976177155671081e+01,6.450669981186530899e-01,4.581373542006357269e+00,1.000000000000000000e+00,3.559898237237838714e+01,-1.519231042451822944e+00
1.949371483944746242e-01,1.099693708062878628e+01,4.340921547261981095e-01,3.224782832453385040e-02,0.000000000000000000e+00,3.058585270242887333e+01,3.864333443450342020e+00
5.210417242317202380e-01,1.029172058885798791e+01,5.352433106812418684e-01,1.619083961020361562e+00,0.000000000000000000e+00,1.311808936052676877e+01,7.978675750974969505e-01
8.456335683471253306e-01,1.114935008129287475e+01,5.799762660937177738e-01,2.291547812449286348e-02,0.000000000000000000e+00,3.338072940522582854e+01,-2.822436968224146803e+00
7.629594081189529087e-01,1.075254161320436097e+01,6.070685087597083029e-01,1.092522583494082600e+00,0.000000000000000000e+00,6.197971097654590089e+00,-6.646300847497177422e-01
3.581356563020454686e-01,9.986773994686265254e+00,6.677676825820056949e-01,7.086200644079768685e-01,1.000000000000000000e+00,1.196510138278111057e+01,2.138928153289682665e+00
7.533354962588488801e-01,9.541510550139394198e+00,6.412489239706563593e-01,1.192520986067904243e+00,1.000000000000000000e+00,1.885390254189380599e+01,2.297761822742858229e+00
1.114236608353969649e+00,9.774677402777502522e+00,6.126876916839082421e-01,4.270544570544683727e-01,0.000000000000000000e+00,1.508847216447742667e+01,2.176312151872677347e+00
1.323787721193858458e+00,9.762410233487901934e+00,6.170003222231550399e-01,4.843965517828735301e+00,1.000000000000000000e+00,1.364203302135741858e+01,2.730829780007606011e+00
3.735472745940099371e-01,1.194589158555411146e+01,6.805463627294419116e-01,1.537222975748460563e+00,0.000000000000000000e+00,1.416392751536519512e+01,-8.673916184380220384e-01
