X1,X2,X3,X4,X5,T,Y
1.264501734294194657e+00,1.034592772614787393e+01,5.778920953184205622e-01,1.954775487335316253e+00,0.000000000000000000e+00,2.707453236470191271e+01,-1.731195809237926930e+00
8.929611336013001388e-01,1.076719595436021670e+01,5.925567290505603379e-01,2.685980343003775261e-03,0.000000000000000000e+00,9.682888829181408141e+00,-9.376389950906368620e-01
1.491232941733295014e+00,1.017226210622156835e+01,5.982703083834240987e-01,1.123806216183223378e-01,1.000000000000000000e+00,1.718227786208709773e+01,1.086168425771218415e-01
6.021258357041978648e-01,1.039691234433830402e+01,6.423475510522120846e-01,3.363940868009556162e-01,0.000000000000000000e+00,2.454322783182671586e+01,-7.256967461536985020e-01
1.231409133822948254e+00,9.752348753871588727e+00,6.336361629455580236e-01,2.834506687790307525e-02,0.000000000000000000e+00,9.590112333443183701e+00,2.845353906811146860e+00
3.603807518987544589e-01,9.863816532912533575e+00,7.113372145816942993e-01,8.582347150228016863e-01,0.000000000000000000e+00,1.073598983913662863e+01,2.357896404328659656e+00
2.493177369102986818e-01,1.063082337548025613e+01,5.592727958054325432e-01,4.674616423412233587e-04,0.000000000000000000e+00,3.044705499026443718e+01,2.374856194911284746e+00
8.491307953165855293e-01,1.045478819188173603e+01,6.102544385518688941e-01,2.203671482287519745e-01,1.000000000000000000e+00,2.409260237782456215e+01,-1.281122934323196016e+00
6.885275980157721243e-01,1.033619163099995397e+01,6.085732987362548752e-01,1.075463968028277650e-01,0.000000000000000000e+00,9.877650935871407967e+00,4.519649000129478122e-01
8.358669305627699497e-01,1.006793852128928179e+01,5.899820977668623900e-01,3.238364863847980502e+00,0.000000000000000000e+00,2.496306541548916957e+00,1.377297248430997101e+00
1.107146676716452394e+00,1.019714078286184566e+01,6.076225217751796137e-01,4.553943588478065289e-03,1.000000000000000000e+00,1.532237863825204194e+01,2.111104008047834379e-01
3.415780132857423879e-01,1.212168593138179062e+01,5.413598232402140331e-01,4.356036368591526542e-01,1.000000000000000000e+00,2.917836808338227428e+01,4.417545786672626429e-01
6.313147696184607804e-01,1.147887004415850498e+01,5.759978033955095444e-01,6.620902801734114551e-02,0.000000000000000000e+00,3.564449638850456381e+01,-2.562340818105364626e+00
8.077214521975785155e-01,9.640373585085239228e+00,5.905334708708566138e-01,3.117326236766422731e+00,0.000000000000000000e+00,9.441517784974127636e+00,2.624135381107433940e+00
1.476745757539212445e+00,9.761666549176679197e+00,6.392572667168626710e-01,2.149933182777064578e-01,0.000000000000000000e+00,8.889266277455050158e+00,3.294243257975946193e+00
7.274209476040151001e-01,1.121745641014402928e+01,6.145536925416857921e-01,5.810753878076476558e-02,0.000000000000000000e+00,1.328615498997660538e+01,-1.512221848685943781e+00
9.417542632222631882e-01,1.135469665312162135e+01,5.936855089300734356e-01,3.028170948673059026e+00,0.000000000000000000e+00,1.426004670281224662e+01,-1.941283042690982397e+00
4.172598752291728497e-01,1.119204125570609776e+01,5.441554930863470307e-01,1.678979015086325965e-01,0.000000000000000000e+00,1.556816918391749383e+01,-3.658710582517061272e-01
1.804335730561405837e+00,9.920917122022054002e+00,5.535459487070749640e-01,2.149378197320859704e-03,0.000000000000000000e+00,1.296178138197458907e+01,2.377050375935062299e+00
7.418626570962858491e-01,1.030397703277344768e+01,5.890374112467736678e-01,1.838580818069054157e+00,0.000000000000000000e+00,9.424067428650932499e+00,4.662451608649015866e-01
1.283936223257706732e+00,1.017280560983220994e+01,6.078993897714344286e-01,9.166353073415267269e-03,0.000000000000000000e+00,8.950505452786961413e+00,6.671348890136167276e-01
7.945187397007700270e-01,1.148963569521089312e+01,5.898493450503737856e-01,1.381335153736581889e+00,0.000000000000000000e+00,1.755960367852716431e+01,-1.763421588406085316e+00
9.373723348687466039e-01,1.013170658596542317e+01,6.037105788738378331e-01,6.998936807774975843e-01,1.000000000000000000e+00,1.531438203139358833e+01,4.189318512151601337e-01
6.423640218121667855e-01,1.136663064360410047e+01,6.047493336743468006e-01,7.259082944504170465e-01,0.000000000000000000e+00,1.020145449473145050e+01,-1.537099452316710080e+00
9.504346518625739204e-01,1.130757407790044766e+01,6.022508353676823134e-01,6.829029711651659826e-03,0.000000000000000000e+00,2.020959589329772399e+01,-1.835946230518470834e+00
1.106205034518147112e+00,1.071829680282848862e+01,5.915252946531035505e-01,2.450233931124108644e-01,0.000000000000000000e+00,1.509258162301422779e+01,-1.341511194911674920e+00
9.619275372023151638e-01,1.140443907645116894e+01,6.052445889487126918e-01,5.088045977481028131e-02,0.000000000000000000e+00,3.836764678504361825e+01,-2.309825170415563900e+00
6.814794114959179527e-01,1.234443457225915353e+01,6.336770129208849633e-01,1.365825454534913774e+00,1.000000000000000000e+00,4.698913729516961979e+01,1.942332224920358952e-01
8.042565161451907807e-01,9.145916703259066693e+00,6.140864894172587407e-01,1.020710748695654813e+00,0.000000000000000000e+00,2.806931050270722494e+01,3.318238615460124219e+00
1.341602527867823413e+00,1.051406587447168306e+01,5.955815800687845885e-01,4.825085267250551341e-02,0.000000000000000000e+00,3.893450354006121827e+00,-9.262418716200013780e-01
3.378750628813256274e-01,8.974164853312453616e+00,6.268088406459596529e-01,4.425614508569877259e+00,0.000000000000000000e+00,1.934284436361546611e+01,5.019347994974627802e+00
9.229403871614549892e-01,1.103188815838928782e+01,6.052592091663336893e-01,1.911285695033011933e+00,0.000000000000000000e+00,1.734912290607132235e+01,-1.671907707999944925e+00
4.971223653752170346e-01,1.102884386352760338e+01,6.072825315534448043e-01,1.703117781095318112e-02,0.000000000000000000e+00,1.095906384676294287e+01,-5.441799202008353875e-01
5.261456392049579378e-01,1.143164713470799398e+01,6.311688447309253824e-01,1.933881474115683785e+00,0.000000000000000000e+00,2.151468057701066172e+01,-1.276596187736551924e+00
4.875054951306421192e-01,1.087351845235949455e+01,4.879672833605909754e-01,1.372935881908615263e+00,0.000000000000000000e+00,1.416445836265632430e+01,-2.405613283767208399e-01
6.301394304747681696e-01,9.477681407118149437e+00,6.229563384317013952e-01,3.023307800354548269e-01,0.000000000000000000e+00,1.438366010963207842e+01,2.814089891193527038e+00
1.865725823094054547e+00,9.863587071061576950e+00,5.029839810568544900e-01,4.078339330519115125e-01,0.000000000000000000e+00,3.513825390681260785e+01,6.747124470984143807e-01
6.708948191735858435e-01,1.151879189913381119e+01,5.954750522959060266e-01,4.196573901507801851e-01,0.000000000000000000e+00,1.268151343305796175e+01,-1.728230711833963262e+00
1.116945166037246473e+00,1.130971152923339851e+01,6.089511787539956256e-01,7.650197607239171305e+00,0.000000000000000000e+00,3.568839552923850533e+01,-1.447607772526929404e+00
4.573791387676398590e-01,1.043661344448698891e+01,5.590084875085585825e-01,1.785000668965798454e+00,0.000000000000000000e+00,9.296008289295535576e+00,7.076293534937265761e-01
4.545308018714201426e-01,1.013320414308486228e+01,5.880442315032075040e-01,3.505905653916063791e+00,0.000000000000000000e+00,9.076112782887685526e+00,1.408602691838594101e+00
1.270537571500362617e+00,1.064651481411645761e+01,6.093915900666817542e-01,5.907371097781900435e-04,0.000000000000000000e+00,2.229206103622384560e+01,-1.670461920388192967e+00
1.045766014048612025e+00,9.539739167372275119e+00,5.963319487941926011e-01,1.239622640353385194e-02,0.000000000000000000e+00,1.309677656937244095e+01,3.313911547397327073e+00
9.367857527050827970e-01,1.035277595543704088e+01,5.997231611441133925e-01,2.339766375111922869e+00,1.000000000000000000e+00,1.690632392221483116e+01,-3.727084833932121088e-01
6.626422496506502169e-01,1.051117583750784945e+01,6.253523155343148066e-01,1.153320325324379003e-01,0.000000000000000000e+00,7.121701330558350307e+00,1.129369298293796536e-01
1.322817277144896053e+00,1.078389882559747548e+01,6.146771868376438297e-01,4.342333607315756794e+00,0.000000000000000000e+00,2.889206278564384078e+01,-2.014626389356376279e+00
8.754658885336638052e-01,1.069595451697986910e+01,5.937039053117235676e-01,2.098797164090481990e-02,1.000000000000000000e+00,9.356455106734088645e+00,-7.278363188353526025e-01
6.794749482157704801e-01,1.059986434708917891e+01,6.129259404699995972e-01,6.720694897678601842e-01,1.000000000000000000e+00,1.335846181377909403e+01,-2.825336258330621853e-01
5.522438446279930302e-01,9.074772136757003338e+00,6.110009639238799251e-01,2.054950871857891270e-01,0.000000000000000000e+00,3.132252547250492469e+01,2.885404369689226645e+00
9.316359030832025434e-01,1.133627552539257799e+01,6.066017717513428886e-01,4.752640214688232945e-01,1.000000000000000000e+00,1.636442160833211545e+01,-1.920917952865122569e+00
7.688880853540162041e-01,9.721423867403100161e+00,6.036312009249398258e-01,5.032228246648656522e-05,0.000000000000000000e+00,4.122845486246021096e+00,2.484288980346179621e+00
9.445632432041074500e-01,9.145422613963223313e+00,6.043346034853472881e-01,1.240166617229550572e-01,0.000000000000000000e+00,1.778746874065764061e+01,4.975609443618819405e+00
1.411622214016466925e+00,1.005821207345810464e+01,5.592203921439264924e-01,4.655867922061655562e-01,0.000000000000000000e+00,9.383477333656855990e+00,1.204662930753078953e+00
4.412853648455419275e-01,1.177419551489243865e+01,7.470703062713807130e-01,1.078940682431533682e-01,0.000000000000000000e+00,2.280490537963647668e+01,-8.488634907642527150e-01
9.953537664308547139e-01,1.111571138310367246e+01,5.992115775201706240e-01,4.899245907151193735e-02,0.000000000000000000e+00,2.610500524248759291e+01,-2.031665111243509791e+00
6.829904460217508522e-01,1.054422641191058219e+01,5.491646359835218316e-01,5.681503299011188279e-02,0.000000000000000000e+00,2.176643773224734701e+01,-8.611773898558842122e-01
2.934925937923779093e-01,1.170208405717777467e+01,6.016929308812875021e-01,4.194035361729644862e+00,0.000000000000000000e+00,3.002982299595343818e+01,8.887385502462145093e-01
7.419288678140965043e-01,1.095205439282594639e+01,6.320137269548341541e-01,1.016272775873942047e-01,1.000000000000000000e+00,9.158574387482554258e+00,-1.061757365981705670e+00
7.562942409901070029e-01,9.467312222751045780e+00,6.180010272566450746e-01,3.671304374149220728e-01,0.000000000000000000e+00,1.036682273695309675e+01,3.132616561529594446e+00
9.635952437834958140e-01,1.047663186039847538e+01,5.972897457124928255e-01,3.718678581171488862e+00,0.000000000000000000e+00,8.226263778916390379e+00,-2.030921268985166339e-01
9.449391559461416401e-01,1.019587300129767726e+01,6.050396960376379640e-01,1.233345904587886468e-02,1.000000000000000000e+00,1.025852024772174076e+01,5.939379153734208883e-01
6.362977847555798538e-01,1.019140571576107490e+01,6.255293554210581419e-01,1.121813870091780352e+00,0.000000000000000000e+00,5.811628650467658197e+00,9.968205973573769363e-01
7.575050974848736018e-01,9.333730027956297803e+00,6.187801931933946120e-01,4.412436303355194572e-02,0.000000000000000000e+00,2.035257396083316195e+01,3.041718578673584084e+00
1.130429383840604318e+00,1.024915027407599766e+01,6.009044656644841886e-01,1.133229708064880104e+00,0.000000000000000000e+00,1.383666167333405284e+01,1.010384391336565657e-01
5.545312368732402408e-01,1.065654227316049507e+01,5.231315842533995619e-01,7.676306445988876348e-01,0.000000000000000000e+00,7.043675555816756528e+00,5.491397456267017863e-02
8.657692548627945461e-01,1.213219766673900146e+01,5.923051826673966236e-01,1.024286751682612906e-01,0.000000000000000000e+00,2.071596505317972614e+01,-7.466998004386476984e-01
8.989911183501703151e-01,1.055009267631647596e+01,6.005357945753008186e-01,3.600710187031459786e-03,0.000000000000000000e+00,3.019604760323408854e+01,-2.456907976342626032e+00
5.841377525203158561e-01,1.159314301463425601e+01,5.936586529396299383e-01,4.476044282801779350e-01,0.000000000000000000e+00,4.254002905905623066e+01,-3.128098044991829862e+00
9.050384775648674385e-01,1.140025565958387865e+01,5.846315655242140252e-01,5.673234314563191339e-04,0.000000000000000000e+00,2.763218900386212340e+01,-1.857781437993282658e+00
3.350329609914149964e-01,1.007889790909918482e+01,7.128445607897212488e-01,5.827524465231105344e-01,0.000000000000000000e+00,3.382442255015974553e+01,1.114801599663453047e+00
4.613020597305844128e-01,1.041570182203095740e+01,6.091961431301332608e-01,1.546082295859599054e-01,1.000000000000000000e+00,4.792872675674201943e+00,6.922944950956518850e-01
6.419745091251033431e-01,1.126662581392110596e+01,6.728272066013299968e-01,3.280448595262497768e+00,0.000000000000000000e+00,1.186160270363714275e+01,-1.402730973420509342e+00
3.111755184059607493e-01,1.032532005104203776e+01,5.079783567313090886e-01,1.939075391646245983e+00,1.000000000000000000e+00,2.066116379853289331e+01,1.813091164987037818e+00
3.336088013389339468e-01,1.058487952185966030e+01,7.037913111817860612e-01,4.038945979634542383e+00,0.000000000000000000e+00,1.489195422051053797e+01,1.087339283342723117e+00
9.363178679315827813e-01,1.054040530470906489e+01,6.053683605092010644e-01,8.865190337184448710e-01,0.000000000000000000e+00,1.565090101646664067e+01,-7.811022871877963958e-01
9.282178188123998419e-01,9.940811900850700766e+00,5.938367998207031428e-01,9.580263669998774212e-01,1.000000000000000000e+00,1.139453676822073724e+01,1.529922406381389877e+00
1.516308222746332701e+00,1.034373370171538120e+01,5.428160889324906702e-01,4.491520292658431890e-01,0.000000000000000000e+00,1.210681676222394287e+01,-4.529773652883125057e-01
7.227747332108129807e-01,1.030608355018531874e+01,5.557972526082632925e-01,9.720619937861394444e-01,1.000000000000000000e+00,1.616269950911582498e+01,1.188991059627459435e-01
6.271010856161846059e-01,1.056657331284862344e+01,6.137207860758326916e-01,2.263792780111512082e-01,0.000000000000000000e+00,1.091300843916074825e+01,-4.611279238741718828e-02
4.655742520105300986e-01,1.026966114416103082e+01,6.433151140879475038e-01,2.415061902587475107e+00,1.000000000000000000e+00,2.009761326235483736e+01,6.349497330284691321e-01
7.143244572787884605e-01,1.016742065185500010e+01,5.779439378365872626e-01,1.994431699321065121e+00,0.000000000000000000e+00,2.483552456982076251e+01,-5.148421764920068089e-01
1.034570528609340734e+00,1.042905745341531620e+01,5.981776306546937594e-01,1.205878181196069265e+00,0.000000000000000000e+00,1.401217347980742645e+01,-4.611904146826225070e-01
2.104089939333269044e+00,1.017259922099905012e+01,6.243719079039248276e-01,3.412436942935091755e-02,1.000000000000000000e+00,2.068190104238192362e+01,3.662089179330754035e-02
1.526968436603282075e+00,9.961589081006378521e+00,6.239243218037420213e-01,1.058192770993999776e+00,0.000000000000000000e+00,1.012847623714223388e+01,1.907645729490360820e+00
3.483675375031249355e-01,1.057521837037903900e+01,6.602552867717751406e-01,1.990415206027015271e+00,0.000000000000000000e+00,1.328819465173349279e+01,9.685765909968053755e-01
2.030792498684880876e+00,1.025011145528726253e+01,5.166861071599508914e-01,4.511398739137950642e-02,0.000000000000000000e+00,1.851849029980269634e+01,-3.032966080713516699e-01
5.898224493102527388e-01,1.086182864721970098e+01,6.481255901844567013e-01,6.855643218190177191e-02,0.000000000000000000e+00,8.882821857522536391e+00,-5.122841653262975026e-01
7.276895261004810989e-01,1.117562590813984791e+01,5.845550197220489297e-01,1.635365751959314863e-03,0.000000000000000000e+00,9.805002496996479522e+00,-1.439864939385086196e+00
2.079551312297525989e+00,1.000182147812798128e+01,4.518124690949818500e-01,1.578057622992666609e+00,0.000000000000000000e+00,1.707886819475465501e+01,1.678414142486189142e+00
6.723470654702294880e-01,9.880427043147685495e+00,6.340505782455391204e-01,3.712201837572128404e+00,1.000000000000000000e+00,1.843721296735780868e+01,1.143392400646197515e+00
2.314378605840986258e-01,1.028813711834665234e+01,6.801841056640052230e-01,5.153418785467540619e-01,0.000000000000000000e+00,1.274658482559396155e+01,2.574795181963327906e+00
1.159394259229909574e+00,9.857848778451145932e+00,6.049018544612754233e-01,1.415676679978196961e-01,0.000000000000000000e+00,8.863432426084054683e-01,2.352832768433438915e+00
6.878139487292734833e-01,1.014037055283449718e+01,5.756714146659348552e-01,1.865240409953739187e+00,0.000000000000000000e+00,7.124236533260216220e+00,1.143278250455597389e+00
1.311424736713629580e+00,1.015635446487949345e+01,6.223552213581443615e-01,2.453289720842714156e-02,1.000000000000000000e+00,7.203149143758825090e+00,8.297624473511409082e-01
6.270328753431517743e-01,1.018906485682288654e+01,5.571128613990841139e-01,1.544403108390276502e+00,0.000000000000000000e+00,2.277881252633502740e+01,-6.294847317474339121e-02
9.848182324176075753e-01,1.014767643766009542e+01,5.983104556969361942e-01,4.856397160018252612e-01,1.000000000000000000e+00,6.692941771884122204e+00,9.684910698625849301e-01
6.840266165934318909e-01,1.076678016962043394e+01,5.935378168702561963e-01,6.226554714479690666e-01,0.000000000000000000e+00,2.570540960181574874e+01,-1.630132302483631390e+00
1.531580679285637681e+00,1.002775291233456301e+01,6.256662862559646543e-01,1.040695935848135190e-01,0.000000000000000000e+00,3.766345394048232542e+00,1.623632364033177788e+00
1.537037276852726730e+00,1.011707805048466291e+01,6.412611999654067585e-01,1.080615498648024829e-02,0.000000000000000000e+00,1.821015153294345623e+01,3.618769218735639059e-01
3.717960349173518586e-01,1.075650368174775728e+01,6.630344601771235302e-01,6.368993732767922467e-01,0.000000000000000000e+00,2.087143085430582445e+01,4.097692084709935179e-01
6.937203736350964212e-01,1.100827417561232657e+01,5.979166044438881666e-01,2.767674477091763147e-03,0.000000000000000000e+00,2.815033905008448301e+01,-2.145735226076716184e+00
3.517594007249645882e-01,9.718301919448700588e+00,4.657815475786053483e-01,1.035498143167832508e+00,0.000000000000000000e+00,1.463012784408574696e+01,2.838412161164788117e+00
4.968828535653274647e-01,1.101108846599233715e+01,5.692005671052542404e-01,9.822785684115227234e-01,0.000000000000000000e+00,2.666923292516353428e+01,-1.183087227503861749e+00
1.820784483847933677e+00,1.013666793533274380e+01,6.215817185116437882e-01,1.046379753914816226e-02,1.000000000000000000e+00,5.331517747197981549e+00,7.903635836038495066e-01
8.531669587384200781e-01,1.000504211371542240e+01,5.953188015502581809e-01,4.846225391334287314e-01,0.000000000000000000e+00,2.533185470320942656e+00,1.650987883016192148e+00
1.768491406829252099e+00,1.043710366572461545e+01,5.904261300975184312e-01,5.329029566978091964e-02,0.000000000000000000e+00,2.213730285197035741e+01,-1.135052905276491719e+00
1.923382283111947810e+00,9.660134122908043963e+00,5.755289121161970556e-01,1.911944233130217885e+00,1.000000000000000000e+00,1.261415584548975310e+01,5.738782355793608403e+00
8.680828885628503189e-01,1.028843105451644213e+01,5.905844503915694821e-01,6.704950039823312502e-02,1.000000000000000000e+00,5.657880372807115421e+00,5.561146223844966041e-01
3.184191655874272775e-01,1.163349042858955151e+01,6.515755634052681211e-01,1.852370965522117441e+00,0.000000000000000000e+00,2.000649173950056081e+01,1.986515347235080498e-01
8.953228630940345267e-01,1.074196986937273124e+01,5.826720034159679207e-01,1.153107152082493148e-01,0.000000000000000000e+00,5.912183042381186304e+00,-8.526894901482556799e-01
4.604445804267086051e-01,1.138844109018638839e+01,5.890927540198301893e-01,9.273850782290180006e-02,0.000000000000000000e+00,2.698260030168593104e+01,-1.075145855041272469e+00
8.294734629725114550e-01,9.768464295001985320e+00,5.963507444833753279e-01,1.349770147559225045e-02,0.000000000000000000e+00,2.208937126203024626e+00,2.403639298508611688e+00
4.397494711480738339e-01,1.251913776256492561e+01,7.174649915252958587e-01,2.624375693448137259e+00,1.000000000000000000e+00,3.600609539371796330e+01,3.839858846266895887e-01
7.507989951214352198e-01,1.038911073556029585e+01,5.963928857616379586e-01,7.815491496476193456e-01,0.000000000000000000e+00,5.033428853074119580e+00,3.882645323369197099e-01
1.108205359755032537e+00,9.804716976523248917e+00,5.937445199022953757e-01,3.229529446094683842e-02,0.000000000000000000e+00,9.469675826800671992e-01,2.584454089974043800e+00
5.960158120423522110e-01,1.182748698476026483e+01,6.707532430406776269e-01,2.664955942992501381e+00,0.000000000000000000e+00,3.503589080830874991e+01,-1.838376498400164483e+00
4.086017490259248319e-01,1.158213241348544109e+01,5.696604080925800062e-01,4.132553631263165550e-01,0.000000000000000000e+00,2.352089444382432504e+01,-5.939948935648997619e-01
1.359392378222397557e+00,9.719188050547810320e+00,5.955854849011618102e-01,6.588560156174903121e-03,0.000000000000000000e+00,3.108068959583583979e+00,3.382997698971283107e+00
4.146757534921901578e-01,1.085222176326671573e+01,6.610944457322650569e-01,1.628543654559455045e-01,1.000000000000000000e+00,4.603200992056615348e+01,-3.059184867745853520e+00
7.702118224866424390e-01,1.136291324720540885e+01,5.671457317554799982e-01,2.245791207136301273e-02,0.000000000000000000e+00,1.729252530936047805e+01,-1.725182839887969610e+00
6.335400880664551204e-01,1.053717496218737182e+01,4.805354011439992856e-01,2.263156840496814148e-01,1.000000000000000000e+00,3.777882605975166541e+01,-3.097260488413954960e+00
1.160685753395299669e+00,1.131643905055592469e+01,5.826538829918530560e-01,4.158213972308844597e-01,1.000000000000000000e+00,2.335860755030338254e+01,-1.242318994215134254e+00
7.916889744020418895e-01,1.049570040139939664e+01,5.753646715864881855e-01,5.138544989948709008e-01,0.000000000000000000e+00,6.764508028178777721e+00,4.746758333791687573e-02
5.976663654522108571e-01,9.566100899957467263e+00,5.824841159144085179e-01,6.119378728850390914e-01,0.000000000000000000e+00,7.943780949207591036e+00,2.798967674959351282e+00
6.573194329311063955e-01,1.045922007375396134e+01,6.896812451701028746e-01,2.820017791559785436e-02,0.000000000000000000e+00,3.575844038021711579e+00,2.696747610170603937e-01
4.236275743106512892e-01,9.535439831750787576e+00,5.377514115468092770e-01,5.342663968342199476e-01,0.000000000000000000e+00,1.328958877106755310e+01,2.991425182965003149e+00
5.267909468605147527e-01,1.046250524527509107e+01,6.199914767033731788e-01,1.781770843806248228e-01,0.000000000000000000e+00,9.703794655292846016e+00,4.643082161286460341e-01
1.080165701372086229e+00,1.102691940769742018e+01,6.002131699360968575e-01,3.613469854471785814e-01,0.000000000000000000e+00,1.687819661329506005e+01,-1.733082083270649054e+00
9.284246440739729600e-01,1.070302022309453704e+01,5.921883088537689410e-01,5.191709944862699100e-01,1.000000000000000000e+00,1.107461361692836199e+01,-8.319235407980822838e-01
6.759427659133226962e-01,1.100359956626961733e+01,6.124909815767480836e-01,2.176381203669651154e-01,0.000000000000000000e+00,7.037649767608558982e+00,-9.924544958395332683e-01
1.047771233947311753e+00,1.004491117835668312e+01,6.060335769008827755e-01,1.652319911559155530e-01,1.000000000000000000e+00,3.187205249175477206e+00,1.458927746579775642e+00
9.728785243606676847e-01,1.018966009408529239e+01,6.000141940898883197e-01,3.729863474522713940e+00,0.000000000000000000e+00,2.040651402243124579e+00,8.936457696000975615e-01
3.715097779248722754e-01,1.134607953838395566e+01,5.519377156141856977e-01,3.736752641927067881e-02,1.000000000000000000e+00,3.285620466506078685e+01,-5.608178078988956816e-01
7.667400051039217068e-01,9.957247730108065298e+00,6.304281288274463657e-01,1.968976549073493121e-01,0.000000000000000000e+00,2.433283033944082963e+00,1.680184078898317335e+00
7.651008948007214094e-01,1.079533166713752124e+01,5.906145531198984111e-01,8.349803961695763110e-01,1.000000000000000000e+00,2.270226326598868383e+01,-1.553673292477027124e+00
1.317083271707466974e+00,1.054157170974131219e+01,6.003872172587784162e-01,1.769631352700792526e+00,0.000000000000000000e+00,1.885178989280285577e+01,-1.296046829684338597e+00
2.217264606420481954e+00,1.045298641638572512e+01,5.443792770365909472e-01,2.536494595431788568e-01,0.000000000000000000e+00,2.019829238318337161e+01,-5.344551315775923905e-01
3.186338472269010791e-01,9.688318800679596166e+00,7.575427057887910154e-01,2.540253747207179558e+00,0.000000000000000000e+00,8.962313257848816050e+00,2.846871454937317303e+00
8.414220098693722116e-01,1.066670087734163097e+01,6.162382650545965568e-01,6.160830382314776144e-03,0.000000000000000000e+00,1.486026821069195591e+01,-8.613386009825036993e-01
4.767271182598892820e-01,1.203434876966004374e+01,6.018335922818991435e-01,1.241576459210217698e-01,1.000000000000000000e+00,3.027123623049742207e+01,-8.648193757366393619e-01
8.259900045001852265e-01,1.017675898498794140e+01,6.076681156139884799e-01,4.496906291472870312e-03,1.000000000000000000e+00,6.764152893222751040e+00,9.335391730871360760e-01
8.298777860718644650e-01,1.015639494674316623e+01,6.058911557637484124e-01,1.055340633432598096e+00,0.000000000000000000e+00,9.543989872391316354e+00,8.441127142370080660e-01
9.178530485269150718e-01,9.752262828185310539e+00,5.902057707306291867e-01,2.546770871827178334e-04,1.000000000000000000e+00,7.767673301964872046e+00,2.403054978708118572e+00
7.756252879225472574e-01,1.080624168479960012e+01,5.581638329452143221e-01,2.931802522809788814e-01,0.000000000000000000e+00,1.068503106395735713e+01,-8.219170017296595354e-01
