X1,X2,X3,X4,X5,T,Y
9.600455021148908141e-01,1.005219484914620409e+01,6.023450746520873089e-01,4.745653470466612234e+00,0.000000000000000000e+00,1.715940633108878188e+01,5.782636687343990500e-01
7.669236453824191946e-01,1.093561229255074529e+01,5.955846543043964436e-01,9.488813315773192772e-03,0.000000000000000000e+00,1.050628558502236132e+01,-1.082429138736008545e+00
1.078341951386445841e+00,1.066822499827168258e+01,6.008792023162697893e-01,7.888256151013482709e-02,0.000000000000000000e+00,2.010348196151331379e+01,-1.481748147492702339e+00
1.277416270284439825e+00,1.013328184060511994e+01,6.057641144572627478e-01,2.792142072775507522e-01,0.000000000000000000e+00,1.027155838842267066e+01,7.819237599759658597e-01
8.232147159453165886e-01,9.837150496180562698e+00,6.039313654301038392e-01,9.668434612028582453e-01,1.000000000000000000e+00,1.184861828579922083e+01,1.780284150248377273e+00
7.347354646135608736e-01,1.151423349784306005e+01,6.090981915215812892e-01,4.946885009730342730e+00,0.000000000000000000e+00,1.308985819939567818e+01,-1.854417299934194796e+00
1.215698576398426711e+00,1.092944227007557600e+01,5.788115867969672035e-01,2.793537076173808753e-01,0.000000000000000000e+00,7.625767431204245383e+00,-2.073009412916945848e+00
1.238329512871395366e+00,1.030521894531740301e+01,5.995124281982039394e-01,9.775485530068728224e-01,0.000000000000000000e+00,1.316044496452152490e+00,2.094066013026100737e-01
3.998814276532749457e-01,9.350417481545052922e+00,5.160730724768693989e-01,3.559491691274330738e-01,0.000000000000000000e+00,2.649846265618262464e+01,2.996333742034569259e+00
8.184481574895884348e-01,1.131735134924002750e+01,6.086728418800765317e-01,7.391714107705292525e-02,0.000000000000000000e+00,1.061139185125813356e+01,-1.897758523847664636e+00
9.346645167257374709e-01,1.038574842722471381e+01,6.004591822385413336e-01,9.818921845075086067e-05,1.000000000000000000e+00,1.826558387815898854e+01,-5.681412377226292554e-01
1.704106982170499940e+00,1.062954920437643125e+01,5.344954472052422245e-01,8.704005945456930737e-01,0.000000000000000000e+00,3.293614289672397888e+01,-1.452737752466630061e+00
3.579399252495013006e-01,1.072963704930397633e+01,6.116511942278526348e-01,1.098520207372217783e+00,0.000000000000000000e+00,2.798996085829799796e+01,2.545497774644927547e-01
8.529793271615453421e-01,1.053960012235037880e+01,6.025712820717259444e-01,2.699550594122433755e-02,0.000000000000000000e+00,8.149618992992955668e+00,-2.297560880897644708e-01
5.184362088248622991e-01,1.093594619895415043e+01,5.945323799447417290e-01,3.450448959069133958e-01,1.000000000000000000e+00,1.935409701501533775e+01,-7.053779784095105532e-01
8.408720235615618765e-01,9.900636406488885655e+00,6.134695412921481461e-01,1.208660808146757096e-02,0.000000000000000000e+00,7.108475390661782356e+00,1.837410318399814946e+00
2.580109406859075194e-01,9.565117705170784745e+00,7.305854288120118278e-01,5.752074608072949680e+00,1.000000000000000000e+00,2.901675079936341461e+01,4.256767598494297644e+00
9.906044412830831147e-01,1.083237006981500805e+01,6.008291070432307812e-01,6.496550435729180339e-01,0.000000000000000000e+00,4.331734449735328951e+00,-1.404403296818562907e+00
1.831461499607746513e+00,1.003136100346172910e+01,5.492380978615327702e-01,8.641881922889456391e-03,0.000000000000000000e+00,1.080752840466870879e+01,1.515641790517541443e+00
1.034915208409068699e+00,1.046166715248807044e+01,6.055632195608555701e-01,4.812348257700131415e-01,0.000000000000000000e+00,1.516759194328931315e+01,-5.541955174482683377e-01
1.003919604339761795e+00,1.112698773248172657e+01,5.996748374470797227e-01,1.844296211645156669e-01,1.000000000000000000e+00,1.624245426492230493e+01,-1.807954513779189920e+00
9.545485947004780369e-01,1.018612078228736095e+01,6.035317247255209683e-01,2.596292412011648801e-02,0.000000000000000000e+00,3.898818361575070224e+00,8.962242482076624439e-01
2.447648230695146143e+00,1.005986446220599895e+01,5.608535420771643132e-01,6.865479956551766572e-01,0.000000000000000000e+00,1.384093309962916152e+01,1.468241827570307079e+00
7.999005825795034719e-01,1.058779134271314248e+01,6.086178985640549044e-01,2.127807635619739735e+00,0.000000000000000000e+00,1.740968050981434700e+01,-7.970641785864915896e-01
4.111203859363005142e-01,1.036799835214804766e+01,5.593450705081829399e-01,2.500232801621161016e+00,1.000000000000000000e+00,2.521883186637197483e+01,4.022815886734369406e-01
8.060441029890694775e-01,1.040516553564209445e+01,5.672547535960499321e-01,2.621084720391814837e+00,0.000000000000000000e+00,1.297132517049540468e+01,-2.550627590049306392e-02
1.071327698632505099e+00,9.951911648173197733e+00,5.979776268643147707e-01,2.102715067072480626e-01,1.000000000000000000e+00,3.239736463186955184e+00,1.822230310220923633e+00
1.034676883000653858e+00,1.103741960726207161e+01,5.954646781892390939e-01,3.016929938334018124e-01,1.000000000000000000e+00,2.176554074054113030e+01,-1.930008012756091240e+00
9.763746037423386426e-01,9.963714206844642263e+00,5.983290887643220035e-01,1.715861111623019908e-01,0.000000000000000000e+00,6.689829462773187352e+00,1.690800506138253390e+00
5.990234643273983917e-01,9.785672132600280904e+00,5.877125116792980553e-01,4.118413305210995579e-01,1.000000000000000000e+00,2.103709981470358414e+01,1.294701841607733384e+00
8.773981190004280784e-01,1.002743990174042921e+01,5.972572642916608165e-01,2.702887059250493745e-02,0.000000000000000000e+00,7.325533121248741786e+00,1.404312828155383386e+00
6.984464526156142217e-01,1.160311875374391555e+01,5.810598827486703755e-01,1.049763838195009041e-01,0.000000000000000000e+00,3.138230798835763480e+01,-2.007495106281387276e+00
3.928715673324244539e-01,1.013967557424898658e+01,5.292473845769986029e-01,1.684512514622750423e+00,1.000000000000000000e+00,2.569472536638094340e+01,9.763803076623360777e-01
1.262145759538710443e+00,1.075268371941490564e+01,5.562442028630680824e-01,4.037671174427016397e-05,0.000000000000000000e+00,2.974282253392085806e+01,-2.352515647690387013e+00
1.620844044366827497e+00,9.941006212365097738e+00,5.903158335123859235e-01,1.643558078081181484e-01,0.000000000000000000e+00,7.506538489853668672e+00,2.211455573644690364e+00
1.165910459946279731e+00,9.905089109330928565e+00,6.141056091146029905e-01,1.153605898376938721e-02,0.000000000000000000e+00,2.976127700428756295e+00,2.123377594771883370e+00
2.051968245750877884e+00,1.029757903132462182e+01,6.799042919409888919e-01,1.311618411599749123e+00,0.000000000000000000e+00,1.075892759082932315e+01,-4.874461867360098122e-01
9.547299138343634528e-01,1.041951357381898013e+01,6.006678792136170841e-01,6.190683554863036786e-01,0.000000000000000000e+00,1.232196801862116686e+01,-2.074353600365244354e-01
1.259222932418079033e+00,1.002307569008444155e+01,6.008314550948391508e-01,7.676225355118089233e-01,0.000000000000000000e+00,4.694981808024525805e+00,1.546550670890641133e+00
5.700285795414608003e-01,1.154994837408696107e+01,5.905315800499241208e-01,2.690363990983519749e-01,0.000000000000000000e+00,6.362370821748164929e+00,-1.838517438518812996e+00
2.984013849279253394e-01,1.214726133325048707e+01,4.590042166297512161e-01,7.309958726204235369e-02,1.000000000000000000e+00,2.853028202600027186e+01,1.041993603450301231e+00
4.471389721230938918e-01,1.042357720756750794e+01,5.190253175059417190e-01,2.841081000450651484e-02,0.000000000000000000e+00,1.962197316892716259e+01,5.247100002003534103e-01
1.077970992289631669e+00,1.063884903374388635e+01,6.002165233805827338e-01,3.867788820542625988e-02,0.000000000000000000e+00,5.906864552102740973e+00,-9.095401592160942128e-01
5.947727079574247622e-01,1.052816058286322054e+01,6.444871737695381242e-01,7.979623979667632705e-01,0.000000000000000000e+00,6.760552020770525417e+00,1.508578125503323986e-01
3.471614480293183647e-01,1.062850769142860763e+01,5.936508198110067580e-01,8.317635071267771504e-03,0.000000000000000000e+00,1.293980875871234382e+01,8.914641118369728279e-01
7.054436481035991635e-01,1.139446352914170468e+01,5.646452082684845220e-01,1.534196696711594490e-02,0.000000000000000000e+00,2.603660388460343356e+01,-1.894217369050642308e+00
2.533933694770011957e+00,9.981781748112648955e+00,6.116950201610599214e-01,3.779010215588524124e-02,0.000000000000000000e+00,1.275150162882103899e+01,2.649182821525239984e+00
1.949095189012930440e+00,9.700895360156893688e+00,6.131505848956596560e-01,8.063516889279668254e-01,0.000000000000000000e+00,2.373962938243567322e+01,4.959323519831156268e+00
1.567165080313740466e+00,1.049439362365491846e+01,5.978548010002023849e-01,1.552880217008125591e-02,1.000000000000000000e+00,2.530993860853982369e+01,-1.571864833229080549e+00
8.994184944361418577e-01,9.778636290398335262e+00,6.105139084388723214e-01,9.448729306615964718e-02,1.000000000000000000e+00,1.123413959855442812e+01,2.079973000612469924e+00
5.618199992632173512e-01,1.029194284893655364e+01,6.008203029842501541e-01,1.229074007460283724e+00,0.000000000000000000e+00,7.650586776254675314e+00,8.632943161607096183e-01
8.747007946730465111e-01,1.043073023173676539e+01,5.975761971473745326e-01,5.829199825017573541e-03,1.000000000000000000e+00,1.002643874584354045e+01,-4.978050760210085690e-02
1.090297604804537412e+00,1.028296616632210636e+01,6.107529583871145196e-01,3.057526643896386898e-02,0.000000000000000000e+00,3.283449679434935931e+00,4.534393711819359463e-01
9.002315521797048525e-01,9.990199028021590877e+00,5.871345784539681034e-01,1.457987710347999899e+00,1.000000000000000000e+00,1.299723934192705599e+01,1.175662625666502592e+00
2.031054280958214164e+00,1.028553354601965353e+01,6.186894689934296920e-01,1.975936161352620166e-02,0.000000000000000000e+00,1.664164366081766033e+01,-4.181947612245695556e-01
6.705104593545045955e-01,1.019090466819868190e+01,6.262400116769049063e-01,1.192199947975507435e+00,0.000000000000000000e+00,1.932189369545485036e+01,1.640372121283780460e-01
6.841004591393872181e-01,1.056966563545038085e+01,6.278635150930649278e-01,3.577482454985008165e+00,0.000000000000000000e+00,8.878645273436386987e+00,-1.179562418049853595e-01
7.646484583903915278e-01,1.052560412853131133e+01,5.889990794065580459e-01,1.080220028555477357e-01,1.000000000000000000e+00,1.078422962818620867e+01,-1.437632488401825170e-01
4.051450128507777526e-01,1.059570101956768795e+01,6.241859000191605222e-01,3.060333626723630296e-01,0.000000000000000000e+00,8.715981019370232730e+00,5.682901708416601139e-01
9.027118157618139183e-01,1.007561482622413074e+01,6.046591721128553587e-01,6.186520759939037717e+00,0.000000000000000000e+00,9.296830855436857277e+00,1.072614296727407490e+00
3.978344990123813263e-01,1.200167575064475045e+01,7.026800219125446390e-01,4.439801669179770094e-02,1.000000000000000000e+00,1.232156329365760783e+01,-1.216556389151058237e+00
7.122956400505742192e-01,1.090406777022498375e+01,5.668806177594470919e-01,2.331421308069769438e+00,0.000000000000000000e+00,1.637070545213204298e+01,-1.074499232211048705e+00
5.848690758795260791e-01,1.132503698364254241e+01,5.886304565036152292e-01,6.895293102271341824e-03,1.000000000000000000e+00,3.470944803058378625e+01,-2.541325345053476958e+00
1.086604597774214698e+00,9.926409065959932221e+00,6.053218657143488723e-01,4.980159074675885762e-03,0.000000000000000000e+00,9.458375844752859862e+00,1.756247977641117730e+00
1.551611298864511435e+00,1.060854203480325531e+01,5.664899443670503576e-01,6.973682700293323267e-01,1.000000000000000000e+00,2.048083540884613285e+01,-1.420673115883769988e+00
2.982596091958196194e-01,9.948782180188237234e+00,5.761904391097526501e-01,2.001191938346285060e-01,1.000000000000000000e+00,2.627905353734783134e+01,2.560657394799601416e+00
1.130168002238773894e+00,9.966404095827360976e+00,6.042759899997436346e-01,1.222809702307315867e-04,1.000000000000000000e+00,2.325057596324704434e+00,1.848271250632804952e+00
4.839966874632476990e-01,1.084417106774463591e+01,5.753037984519181469e-01,1.317347320391125676e+00,1.000000000000000000e+00,1.267531841824773942e+01,-1.985090778934086309e-01
1.041369738397111666e+00,9.920876943844195495e+00,5.979570169412053993e-01,7.097547487272407377e-03,0.000000000000000000e+00,6.803617619912426306e+00,1.869427590512916515e+00
4.754767793319243929e-01,1.009557839512781285e+01,7.179572658420396714e-01,4.398574228918758600e+00,0.000000000000000000e+00,1.298023652602180533e+01,1.289696316765059025e+00
1.404321105424276794e+00,1.017990477610435640e+01,6.376754510437260270e-01,2.246675725436222404e+00,0.000000000000000000e+00,1.328975986051352898e+01,3.655725137229152710e-01
1.777963011876804833e+00,9.978352875899807017e+00,6.515669850911940397e-01,1.265507299951064701e-01,1.000000000000000000e+00,1.426428411076875946e+01,1.812503909513035305e+00
8.235184443407408406e-01,1.036089538018140921e+01,5.925437960364039469e-01,1.554026705398158015e+00,0.000000000000000000e+00,1.070845620933302378e+01,1.741067427684266367e-01
5.067205375915621035e-01,1.175179766220992583e+01,6.244795961417247687e-01,1.143197204422918001e-01,0.000000000000000000e+00,1.714471131956109318e+01,-1.275994480442825152e+00
6.982135012863132095e-01,1.034121561091124164e+01,5.920101590602769859e-01,1.541177095098824994e-02,0.000000000000000000e+00,9.578181143154905541e+00,4.405960918488354694e-01
4.092247633740783153e-01,1.135006847695063747e+01,4.919559848683753289e-01,1.236705542167652327e-01,1.000000000000000000e+00,1.240476779868287061e+01,-5.509218209665838195e-01
9.275487263763724233e-01,1.027495464353967947e+01,5.928505783250185290e-01,7.104533314523578946e-01,1.000000000000000000e+00,6.441157015356488102e+00,5.643588155398393535e-01
1.365563167462017224e+00,9.744549518890416095e+00,6.390555993375565125e-01,3.273023177979895171e-01,1.000000000000000000e+00,1.092746378385830575e+01,3.126480740391304636e+00
6.337136464104300426e-01,1.220962206877519129e+01,6.115869266825153527e-01,6.512898540382757062e+00,1.000000000000000000e+00,2.976540534993701215e+01,-7.451199396452591328e-01
1.087569912179364717e+00,1.052976950153330193e+01,5.970020841617296181e-01,1.488225202034200723e-01,1.000000000000000000e+00,1.236291587502033806e+01,-6.640116143197214438e-01
1.030279466914146846e+00,1.028249144927618275e+01,5.985238612595584762e-01,2.114446052459478587e+00,0.000000000000000000e+00,1.528821125875384368e+01,-1.075438362666296110e-01
7.782717243450434363e-01,1.082670002085553129e+01,5.949183028816437124e-01,2.973224884164494153e+00,0.000000000000000000e+00,1.447230353858943275e+01,-9.964701076782185307e-01
1.436759574842619624e+00,1.040135562464690366e+01,6.122901966855690548e-01,2.265382191749109320e-01,0.000000000000000000e+00,9.092998662648978936e+00,-5.237786563480534285e-01
9.705863426978403874e-01,1.057988361871557537e+01,6.004973391635558544e-01,3.977534502165548380e-01,0.000000000000000000e+00,1.381337132280819802e+01,-7.531989152152440692e-01
7.559709285799312006e-01,1.069303191237497863e+01,6.243041373599208521e-01,3.163821674381056770e+00,1.000000000000000000e+00,8.594224235282929669e+00,-5.481250868532265841e-01
9.945522884885501513e-01,1.099129054738426170e+01,5.999031565133253752e-01,1.501646263544402116e+00,0.000000000000000000e+00,2.300521708068323434e+01,-1.929952858644186087e+00
1.002445218064452970e+00,9.899967450115862988e+00,6.000294541598389930e-01,4.066783615033953581e+00,0.000000000000000000e+00,9.875306465588382210e+00,1.750898861992271183e+00
1.072108075396824178e+00,1.022367644867452618e+01,5.997931348038457733e-01,6.334472758177578378e-02,0.000000000000000000e+00,1.119828532199643067e+00,7.120953258241088379e-01
8.067810399864412396e-01,1.116561039560862412e+01,6.019794907792728189e-01,8.886967792056695015e-02,0.000000000000000000e+00,9.889851723839743869e+00,-1.603028975466684214e+00
1.193936108176567146e+00,1.045630862110974668e+01,5.912895844812245949e-01,3.116974610229778175e+00,0.000000000000000000e+00,1.877299527916449762e+01,-1.033284811059938413e+00
8.790231800597922973e-01,1.013592490092688969e+01,5.869722414582057013e-01,2.226453585668098256e+00,1.000000000000000000e+00,1.388939254515067390e+01,6.337041747985115991e-01
1.336714040360061251e+00,1.015615747409968250e+01,6.175525024751058467e-01,4.475381725999461602e-01,0.000000000000000000e+00,1.041158356085279735e+01,6.779648847847983273e-01
2.062949964660019120e+00,1.028581795357939477e+01,6.006247784360162489e-01,9.629595006583085981e-02,1.000000000000000000e+00,2.074422095062137217e+01,-4.702393440169344019e-01
2.038185137891432408e+00,1.058099753338144389e+01,5.458722663094464078e-01,1.283207479824916009e-01,1.000000000000000000e+00,4.049612931131333937e+01,1.941142999839848560e-01
5.108267716578313022e-01,1.110837775039714259e+01,6.072673926368135078e-01,1.052930522153047582e-01,0.000000000000000000e+00,1.672809394141282979e+01,-7.761538781189823988e-01
6.830757293490524740e-01,1.088958826025687188e+01,5.911022088838452371e-01,5.866467162722657606e-03,1.000000000000000000e+00,1.428424214192367359e+01,-8.962308687177769073e-01
2.889366126977245819e-01,1.025078591620220614e+01,5.893274075194321338e-01,3.874033776614509150e-02,0.000000000000000000e+00,1.428226659133587084e+01,2.117387107923490941e+00
3.846119963592491420e-01,1.037059662462436371e+01,6.152764107375320313e-01,1.211321378941991773e-02,0.000000000000000000e+00,7.082102846438964150e+00,1.047789439324969818e+00
3.969425201416614812e-01,1.215637813280415713e+01,5.717885080868789771e-01,2.423398094161684391e+00,0.000000000000000000e+00,3.050739557831128579e+01,-1.182446296847803752e-01
8.945643034097026103e-01,1.086214333967622458e+01,5.986461793910079487e-01,8.648329582570907226e-02,1.000000000000000000e+00,1.150062376877255055e+01,-1.254549198734031812e+00
8.924667810247980393e-01,1.045382619792532886e+01,6.190803485244517068e-01,5.653216875725195045e+00,0.000000000000000000e+00,1.144894943782901642e+01,-2.443204447499599807e-01
4.653310194269140720e-01,1.149780974449295456e+01,5.523687309765960007e-01,3.198951669618699256e-01,0.000000000000000000e+00,2.992629192940965766e+01,-1.251792419705365145e+00
4.135881218067717913e-01,1.164460414557797563e+01,4.243808272162896689e-01,5.407110118626388962e-02,0.000000000000000000e+00,3.950508510033440501e+01,-1.455018355133795849e+00
7.557436105929978831e-01,1.045406695157592658e+01,6.215719790236141629e-01,4.224865052161430948e-03,0.000000000000000000e+00,1.585625631773711675e+01,-3.433370211343336753e-01
1.112065712259687311e+00,1.114485675396713305e+01,6.087339568355790709e-01,6.174516887683226818e-01,1.000000000000000000e+00,3.398134095774496899e+01,-2.147586802288693253e+00
9.016632197449557795e-01,1.043782483512218917e+01,5.956965191494565381e-01,1.044181401914923146e+00,0.000000000000000000e+00,2.067983155975855425e+01,-9.801066467179214703e-01
9.874046299073516719e-01,1.010747035990147147e+01,6.019999047269933845e-01,1.399080686505886684e+00,1.000000000000000000e+00,8.967943063005201054e+00,9.442191886092363706e-01
8.598371992697739774e-01,1.090911571793093593e+01,5.954199317818691384e-01,5.221337049261581598e+00,1.000000000000000000e+00,7.471698442462105128e+00,-1.232001140625728075e+00
2.774793325301307068e+00,1.015412890195764639e+01,5.856261913311754386e-01,1.172506480490038028e+00,1.000000000000000000e+00,1.959510439536594362e+01,5.199019506993503015e-01
1.200411252141822205e+00,1.054408596476942961e+01,5.966575860692007183e-01,4.856646450772073575e-01,1.000000000000000000e+00,1.331732795433110006e+01,-9.049060335445782144e-01
7.564873739118568308e-01,1.079864468431409108e+01,6.107277007304381389e-01,1.383622876226813132e-02,0.000000000000000000e+00,1.302257961233774530e+01,-9.108004641950908642e-01
5.521165669992000868e-01,1.041708632659673128e+01,6.330585400092190174e-01,1.600012828221414329e-01,0.000000000000000000e+00,1.618624358962325260e+01,2.138516072226069320e-01
5.377572806502232128e-01,9.336220444302707477e+00,5.262495840795848867e-01,1.259142565317031615e+00,0.000000000000000000e+00,1.366446665148983186e+01,3.419535356361330436e+00
