X1,X2,X3,X4,X5,T,Y
4.484230182734336712e-01,9.521488318897040060e+00,6.471477568724853802e-01,1.167302490649065397e-02,1.000000000000000000e+00,2.683063364667935957e+01,2.062947419407461513e+00
6.093757683558564953e-01,9.212021351487747367e+00,6.339173496894097148e-01,5.159330071135986850e-01,0.000000000000000000e+00,2.521648104977882454e+01,2.935736908489410713e+00
7.739022659853163066e-01,1.098731677846125621e+01,6.282408156597463211e-01,4.785826293431496951e-03,0.000000000000000000e+00,7.771867459286953661e+00,-1.235748887461828760e+00
6.732169869366698700e-01,1.068009592523891804e+01,6.300078586483403020e-01,3.996394971069903990e-02,0.000000000000000000e+00,1.068008754260679005e+01,-3.865964677795737936e-01
5.413161550984781911e-01,1.045013059998803229e+01,6.411993690550020775e-01,2.200458013220029374e-01,0.000000000000000000e+00,7.190169500383249535e+00,4.888189019187748618e-01
1.277800745784588354e+00,1.071082896956612629e+01,6.147566999321458781e-01,4.013056280947472909e-01,1.000000000000000000e+00,3.946323712357688862e+01,-3.590884613059880603e+00
9.426440973206217100e-01,9.431379866169960380e+00,6.005932106303105700e-01,1.879491821084403380e+00,0.000000000000000000e+00,4.583077756975938222e+00,3.850561474888421376e+00
1.546805106232792992e+00,1.032728539385025712e+01,5.867189176471023782e-01,2.108852796700222409e+00,1.000000000000000000e+00,1.060410761350713393e+01,-2.987975397892416729e-01
1.243159474618699134e+00,1.098329092169217525e+01,5.951630233143908599e-01,1.562376711491840098e+00,1.000000000000000000e+00,3.172527177519366504e+01,-1.958551535452692560e+00
1.251089616768313650e+00,9.751314510190864482e+00,6.441564302222779759e-01,1.048587051171743223e+00,0.000000000000000000e+00,1.118859510689956593e+01,2.825114586400739647e+00
9.362028356135725371e-01,9.907068190435740718e+00,6.092054245897181586e-01,2.684564158720953664e+00,1.000000000000000000e+00,2.447762966660518913e+01,1.892129892677830161e-01
3.261638856888493532e-01,1.322088490497015556e+01,5.564542353957565579e-01,1.187129371330847560e-01,0.000000000000000000e+00,4.742732373451124772e+01,4.921268671465900191e+00
1.091034670877501389e+00,9.987758674301122852e+00,6.000247120680488599e-01,1.172913317912500197e+00,0.000000000000000000e+00,9.737741114420723321e+00,1.474299454154183397e+00
1.195613348409746424e+00,1.126527768329935242e+01,6.044699662680503849e-01,5.843963539431054954e+00,0.000000000000000000e+00,2.063639547705231791e+01,-1.378835798785565281e+00
8.107768698238956295e-01,1.051447880022046633e+01,6.118376237943229379e-01,6.001879437452881660e-01,0.000000000000000000e+00,1.423443300063611305e+00,-5.260506124232933872e-02
7.485333271309485559e-01,9.739460713627206445e+00,6.023855202567767186e-01,6.129135375003913477e-01,0.000000000000000000e+00,1.719614045700678773e+01,1.722142800018139575e+00
5.385881015924011139e-01,9.973474753754567601e+00,5.866932564224160984e-01,2.354476048319100595e-02,0.000000000000000000e+00,4.275224758690789884e+00,1.667549754373850668e+00
5.355051488121594927e-01,9.912047821588911845e+00,5.953076837016083589e-01,1.067850515771436859e+00,0.000000000000000000e+00,1.027378803082663161e+01,1.750867206164510081e+00
1.423327130616305780e+00,1.031741573005568036e+01,5.884884209553059575e-01,3.596740414911338540e-03,1.000000000000000000e+00,1.335186413389394566e+01,-2.957515942854087032e-01
5.368217705662186034e-01,1.002729113708191910e+01,5.406849281468514290e-01,6.460256437601080530e-03,1.000000000000000000e+00,1.091635350987177766e+01,1.470492048177381328e+00
2.751717421069796443e-01,1.045242810871230610e+01,7.521274075761790190e-01,2.152784495191447434e+00,1.000000000000000000e+00,3.690572469977864500e+01,1.486297248640252588e+00
7.135236638352796534e-01,1.006225872712774638e+01,5.698099653851306234e-01,1.338608385875281082e+00,0.000000000000000000e+00,1.470806120492792779e+01,8.905822831526591932e-01
5.466850536473505384e-01,1.088947263567129653e+01,6.348108208920129059e-01,6.571634301227713415e-01,1.000000000000000000e+00,1.238417963155719903e+01,-4.934482801125414375e-01
4.813195215134893901e-01,1.211081861102705126e+01,5.997045684822432943e-01,3.703895391980591256e+00,0.000000000000000000e+00,3.153968143355490383e+01,-7.553595831817510042e-01
9.725503579102801055e-01,1.113030863325626996e+01,6.013492574984231620e-01,3.825454680790039586e+00,0.000000000000000000e+00,2.732261813245992244e+01,-2.162696271020483785e+00
2.174239161419467548e-01,1.093824092743762222e+01,7.003359435032998626e-01,1.833400872788814029e+00,1.000000000000000000e+00,9.292505353066873752e+00,1.181936690282755720e+00
8.719945675842573074e-01,1.051655780448131772e+01,5.888601992005884078e-01,3.650270166383134257e-02,0.000000000000000000e+00,1.435793935281196454e+01,-4.821848051065409368e-01
6.218861333996552609e-01,1.005499309636188698e+01,6.050548769659876980e-01,2.185381377547124693e+00,1.000000000000000000e+00,7.410972692184505384e+00,1.354749754623361779e+00
5.199639755930375307e-01,1.034161444283404485e+01,5.312325000484398041e-01,2.149054755401782202e-01,0.000000000000000000e+00,2.959147659165436295e+01,-7.783421931947914763e-01
5.407910565679042714e-01,1.136056388675706863e+01,5.804644211744405258e-01,5.896493878247198728e-01,1.000000000000000000e+00,2.285970611511402595e+01,-1.309259500675183263e+00
6.883317285309286104e-01,9.447796107350763251e+00,6.075182334063673473e-01,4.155383361086418148e+00,0.000000000000000000e+00,1.853938103884351207e+01,2.618739596957932569e+00
2.091618259344862008e+00,1.011161907503151980e+01,5.913898049717243310e-01,9.625034955736954398e-04,1.000000000000000000e+00,9.345719412143267846e+00,9.004492442160020316e-01
8.125173092978792422e-01,1.059817167463986287e+01,5.975705371921870013e-01,2.291320430314512269e+00,0.000000000000000000e+00,7.529469135522107059e+00,-3.297903442630202853e-01
8.121843633894184622e-01,1.057871515197782664e+01,5.756933645034955083e-01,2.261305270749775220e-01,1.000000000000000000e+00,1.742623181983704228e+01,-7.700870183512549261e-01
1.268273808628706201e+00,1.053892503647111845e+01,6.066472516783434354e-01,3.853800966048983034e-01,0.000000000000000000e+00,1.556357607472189741e+01,-1.052876460769158529e+00
8.684966325925358444e-01,9.283275361468502851e+00,6.136026939532513991e-01,1.310271462329258840e-01,0.000000000000000000e+00,8.014572839608396393e+00,4.272900307655763896e+00
9.042781182303276655e-01,1.096145606117133475e+01,6.025499747648870308e-01,4.545772882576669893e+00,1.000000000000000000e+00,2.422351638693830367e+01,-1.995170432493585500e+00
5.037494870492348342e-01,9.951595391703135007e+00,4.211557913214805660e-01,2.685794812025889211e+00,0.000000000000000000e+00,1.743577442791476528e+01,1.472771999440233515e+00
4.811655748038586311e-01,1.179032602728376666e+01,6.199584802482063228e-01,7.305033224719201202e-04,0.000000000000000000e+00,2.159653874723734290e+01,-1.055938693568459374e+00
7.443202353621110046e-01,1.070425035692292859e+01,6.236829234964610391e-01,9.445327611538320012e-01,1.000000000000000000e+00,1.858912197067641969e+01,-1.012954184786217793e+00
5.981438510474736958e-01,1.148904007717717413e+01,6.003886311365702610e-01,2.996445369681157156e-01,0.000000000000000000e+00,4.831268291405154258e+01,-4.355340602828538188e+00
7.055627044163044204e-01,1.159860441095426076e+01,6.121565506750483721e-01,3.210214649044851906e-04,1.000000000000000000e+00,2.010813303493998916e+01,-1.705620330731333567e+00
4.459875520513907898e-01,1.307360687201970428e+01,6.510733573653185724e-01,5.450258182339635243e-02,0.000000000000000000e+00,3.522969980478378460e+01,2.348339303401683065e+00
1.534896816980772849e+00,1.051886995431053862e+01,5.713364538854306396e-01,5.494034151745280647e-01,0.000000000000000000e+00,1.085793410474454568e+01,-1.093597783816165014e+00
8.876586929681477001e-01,9.148622156140293171e+00,5.975578123373594952e-01,9.555905019507623388e-01,1.000000000000000000e+00,1.859722508141134156e+01,4.592113687565207769e+00
5.147507659186845164e-01,1.065806865049689556e+01,5.699363798844255813e-01,6.362740910456570198e-01,0.000000000000000000e+00,1.617762081022386056e+01,-1.091910368685080068e-01
6.547590087576244944e-01,1.102512072513176555e+01,5.919857314582367414e-01,7.619304820521985988e-01,1.000000000000000000e+00,1.036190401820281970e+01,-1.006824026330936928e+00
9.419943689574575840e-01,1.103786810665811124e+01,5.919237044459444430e-01,5.173226994787331889e-03,0.000000000000000000e+00,5.762411240952127756e+00,-1.748674053720666866e+00
7.925675811902782586e-01,1.018725161345209607e+01,5.934344644992078921e-01,4.886546567476867664e-01,0.000000000000000000e+00,6.122767753974445171e+00,9.451945475778683603e-01
5.675967648949816757e-01,1.109082913482227184e+01,5.829643694176428470e-01,2.155625478725949340e-01,1.000000000000000000e+00,2.432005143535404912e+01,-1.431135184087392265e+00
4.233860155434249761e-01,9.096649832899423416e+00,6.007044314828012821e-01,4.088731794427291066e-01,0.000000000000000000e+00,1.271353981724936943e+01,4.267787814312601569e+00
9.345075406451508471e-01,1.092502107464786754e+01,5.910898779372141254e-01,3.427721651742047793e-01,1.000000000000000000e+00,2.394729543829025431e+01,-1.980369164286537309e+00
1.068504472154251150e+00,1.005169437045588587e+01,6.042081070800201514e-01,1.789215160083984513e+00,0.000000000000000000e+00,4.324139199411983547e+00,1.407335222409471287e+00
1.032081552878404862e+00,1.008170700614032711e+01,6.007727680059490316e-01,2.759138076434127118e+00,1.000000000000000000e+00,1.103541623068789157e+01,9.719841883351556522e-01
1.488454265748694549e+00,1.036549517090401551e+01,6.080210370685389387e-01,1.410298489871500527e+00,1.000000000000000000e+00,1.489357800252395947e+01,-5.904717099856562346e-01
4.869046503248529167e-01,1.109398706561335679e+01,5.766812583663194491e-01,1.637402456083825730e-01,0.000000000000000000e+00,1.194057374372267155e+01,-6.430040508122155662e-01
1.174070653546823273e+00,1.080243831493548790e+01,5.982124724764785739e-01,5.575126934035942727e-02,1.000000000000000000e+00,8.299031383251085359e+00,-1.614335567890863077e+00
5.207212592591671241e-01,1.058937215380343666e+01,5.988388639552847392e-01,6.018296907368999617e-03,1.000000000000000000e+00,1.547714949186957156e+01,2.416689299121126816e-02
8.294743890737774628e-01,1.026532636646649621e+01,6.191027733460232607e-01,8.241678520639983407e-02,0.000000000000000000e+00,6.199147613417993696e+00,6.550536859343693008e-01
6.436481547211305720e-01,1.092970421615202881e+01,6.117255370773280188e-01,1.650320152527639250e-01,1.000000000000000000e+00,8.396263198850302700e+00,-8.066241185648571621e-01
3.118477931010934512e-01,1.089507452749487371e+01,6.495995133916669939e-01,1.568657983392716671e-01,0.000000000000000000e+00,3.413358372784185235e+01,4.321708779823391078e-01
9.801776267956501254e-01,1.094691597749658918e+01,6.020410118507203423e-01,8.430469037228470741e-01,1.000000000000000000e+00,2.280430296269112844e+01,-1.925613623872885594e+00
1.140061852544167253e+00,1.038823569229076504e+01,5.886656940100716273e-01,2.928805506008612669e-01,0.000000000000000000e+00,6.660494207011232959e+00,-1.019803962566435962e-01
3.782205641672011787e-01,1.187193962387846291e+01,5.216992598497207645e-01,2.738359433755642725e-01,0.000000000000000000e+00,2.726679603220257064e+01,-2.771184490004515166e-01
1.187504396637729664e+00,1.031484607306632739e+01,5.941851824096053836e-01,1.252467645118042538e+00,0.000000000000000000e+00,2.460538897071280928e+01,-1.299145354511621830e+00
1.932231132148850561e+00,1.029255832924701863e+01,5.860516716958782402e-01,6.547333332477038859e-01,1.000000000000000000e+00,3.542987985371443216e+01,-2.050014167425001865e+00
4.335956593245384183e-01,1.099249327780281860e+01,7.173976507841929307e-01,1.060265258216910346e-02,1.000000000000000000e+00,2.537914579034975304e+01,-6.611468518570111641e-01
8.209881629381708956e-01,9.971033947048850266e+00,6.088490055403582568e-01,5.026787271206744068e-01,0.000000000000000000e+00,3.099864209795885284e+00,1.682467965776908159e+00
1.079705309795032209e+00,1.037058857222714003e+01,5.951376039863907064e-01,3.530012531644606266e-01,0.000000000000000000e+00,3.962454213610284270e+00,6.876430480794071265e-02
1.037507111584424324e+00,9.985431007059448305e+00,5.968634181373376757e-01,5.477090026551496571e+00,1.000000000000000000e+00,1.692663101984787843e+01,8.443299858253936474e-01
2.639811765332267246e+00,1.004450556291813434e+01,6.204363578163004656e-01,6.711108807133570053e-01,1.000000000000000000e+00,2.307684565705364577e+01,1.513371861721943823e+00
1.183703817835685568e+00,1.009491078954002852e+01,5.957434206530731746e-01,3.246588980241320033e-01,0.000000000000000000e+00,5.867408516146746855e+00,1.173240978061336648e+00
1.354414870865678244e+00,9.753037717333365109e+00,6.117975862261367803e-01,3.835862840933268220e-04,0.000000000000000000e+00,1.551051030401678688e+00,3.171941604115409596e+00
8.145230012312673074e-01,1.047941804195345838e+01,6.082304803961737782e-01,7.012148364433647973e-01,0.000000000000000000e+00,1.377651808785176790e+01,-3.256415639739166368e-01
5.952011261980491019e-01,1.092746182132192345e+01,5.601540585314288556e-01,1.641755949705160644e-01,0.000000000000000000e+00,1.188759728361269907e+01,-6.781924537588621682e-01
4.864982294834924170e-01,1.104440643071830408e+01,6.432848697146463790e-01,2.038252644179452261e-02,1.000000000000000000e+00,2.597311382540435432e+01,-1.082938013395348786e+00
1.093915760609933008e+00,1.084538394899661817e+01,5.941476783564372255e-01,2.610214164568846584e+00,0.000000000000000000e+00,1.087142981262861063e+01,-1.495751946073951677e+00
9.261662833412251938e-01,1.067278778165675135e+01,6.033991325901822966e-01,3.385452485273006573e+00,0.000000000000000000e+00,4.664787357179320360e+00,-7.144344997067405556e-01
1.576048688387590380e+00,1.079789032985118702e+01,5.649011633044400682e-01,1.433715108706711851e-02,0.000000000000000000e+00,2.226008347154140665e+01,-1.199635715975544414e+00
3.188279218863790287e+00,1.011200425010237502e+01,6.848401507258845555e-01,5.059333318216250458e-02,1.000000000000000000e+00,2.599800073454433758e+01,1.215106635916765709e+00
1.326438321790398334e+00,9.862106669265100933e+00,5.982696482309864949e-01,1.502718868756207415e+00,0.000000000000000000e+00,1.298647165449842156e+01,2.104430265876725326e+00
1.176426171436874668e+00,1.026103382832458344e+01,5.930406048290983723e-01,4.393875677965219939e-01,0.000000000000000000e+00,2.165058696557205664e+01,-7.349982648255681816e-01
4.950450478215427386e-01,1.119056551150206502e+01,6.154186572685280687e-01,7.385001641149595564e-01,0.000000000000000000e+00,2.498199640810811317e+01,-1.170065520844511431e+00
5.948819301382374247e-01,9.770805514466331942e+00,6.126102844811470716e-01,6.358954507964453828e-01,0.000000000000000000e+00,1.806933871406046777e+01,1.627166188396291568e+00
6.517642426634930874e-01,1.028036230526940109e+01,5.165818464847691249e-01,8.980291727951435210e-02,1.000000000000000000e+00,1.803844550515269418e+01,1.593615209944113653e-01
3.815029436472356372e-01,1.195771420286136433e+01,6.684685361275023441e-01,2.744352218437767221e-01,0.000000000000000000e+00,4.770066788561153182e+00,-2.010071627693762242e+00
1.175131742724506267e+00,1.055211833130475796e+01,6.160269161512462732e-01,1.939345819135148558e-02,0.000000000000000000e+00,2.241060247911998715e+01,-1.544142694143615380e+00
7.627302277116237983e-01,1.068824272386792096e+01,5.939250016678682131e-01,2.492958607040078878e-01,0.000000000000000000e+00,8.651968391799883307e+00,-4.950251124094720012e-01
1.093034529081154060e+00,1.068285261143188514e+01,5.951846120141434104e-01,2.523805982271811743e+00,0.000000000000000000e+00,9.066753409638975469e+00,-1.077230723329028805e+00
7.998506354258073658e-01,1.065877285505147221e+01,6.110946802000034594e-01,1.177026296044642387e-02,0.000000000000000000e+00,1.853430330240224677e+01,-1.013461602196615630e+00
1.049519028081108196e+00,1.062045006641014311e+01,6.015099006050701469e-01,1.663191894143310812e+00,1.000000000000000000e+00,1.390458969443589154e+01,-9.577113915923399778e-01
4.381703715368701624e-01,1.179941977024839694e+01,6.167373952667458692e-01,3.079284909680397586e+00,0.000000000000000000e+00,1.464852124995320892e+01,-1.072247991817775192e+00
2.349447655677186775e-01,1.122059107344069773e+01,4.886671785916412158e-01,1.650921816255288777e+00,0.000000000000000000e+00,1.151732951921419179e+01,8.932248072379348480e-01
4.757132325359162417e-01,1.258854855772432657e+01,5.766130127348436663e-01,7.612393294947419897e-02,0.000000000000000000e+00,1.987601652724489298e+01,-7.553790968108516912e-01
6.125212133063887565e-01,1.028581139577369363e+01,6.223242140957863100e-01,6.877544672213936616e-02,0.000000000000000000e+00,1.350080207409200028e+01,4.934659017760955058e-01
2.193471522557099096e+00,1.021765752506628644e+01,6.379236333148564642e-01,2.311442459295811602e+00,0.000000000000000000e+00,2.788057165500724466e+01,-5.782225084139460680e-01
6.392816850575925303e-01,9.752551879592234130e+00,5.809398128940276296e-01,1.980553258983389422e-02,0.000000000000000000e+00,1.328373332458716227e+01,2.027147649021148190e+00
4.760573616621704418e-01,1.072364919458316734e+01,5.596046460423188540e-01,2.507973441544783189e+00,0.000000000000000000e+00,3.539982559558365693e+01,-1.846043800856651318e+00
4.380666720824219484e-01,1.067563202242128639e+01,6.709574669765634436e-01,4.945157203836280102e-01,0.000000000000000000e+00,1.818896573686791740e+01,1.532115956853089545e-01
8.292049769435945183e-01,1.004518065652102976e+01,5.956135491991599862e-01,7.774004321118528349e-01,0.000000000000000000e+00,1.723377498489817228e+01,6.066890109603373382e-01
9.155202231777875843e-01,1.082036183295594434e+01,5.955255582363156996e-01,2.047391900627864095e-02,0.000000000000000000e+00,1.224556161617723049e+01,-1.166432060972250495e+00
2.213042639121020283e+00,1.025935617643842690e+01,6.922334643690257749e-01,3.341654853050965435e-02,0.000000000000000000e+00,1.257987516951404672e+01,-2.808860088963161528e-01
8.626419669454579164e-01,1.043567203877373295e+01,6.072562652176536346e-01,7.731741455272597707e-02,1.000000000000000000e+00,1.100177115614374834e+01,-1.118279759776713844e-01
9.101450023265627021e-01,1.071561259765634055e+01,5.992048192818434371e-01,1.409807187720815147e-01,0.000000000000000000e+00,6.263415685044927628e+00,-8.162283065467964560e-01
1.437982433305411867e+00,1.042641863115972178e+01,6.216885331183006347e-01,1.349902487372434956e-01,0.000000000000000000e+00,1.963816153866184777e+01,-1.066072313614179423e+00
7.359081723760327876e-01,1.063344598941200125e+01,6.061632938324201803e-01,1.796631991643422799e+00,0.000000000000000000e+00,1.999877564437313904e+00,-3.029812496426778079e-01
6.860281256906534120e-01,1.154372560954791815e+01,6.139742233451773723e-01,1.343728500064069076e+00,0.000000000000000000e+00,1.408769795582727014e+01,-1.788556074352532610e+00
1.439309288429355238e+00,1.023346242345336421e+01,5.926651225940642309e-01,5.677864894513262595e-01,1.000000000000000000e+00,1.369790947298010586e+01,3.125860890081440246e-02
8.649881343201573092e-01,1.094712702098840751e+01,6.013001473746615311e-01,2.412465626489721654e-02,0.000000000000000000e+00,2.112088469687850534e+01,-1.745040608421338568e+00
2.079840406082444026e+00,1.043912509893821650e+01,5.761714610628350108e-01,9.489351845928546691e-02,0.000000000000000000e+00,1.948595528838911406e+01,-7.300253979116232417e-01
8.523978225813902965e-01,1.076415262923615224e+01,5.864743565051823149e-01,9.684122809427726797e-02,1.000000000000000000e+00,1.060625487940168554e+01,-8.389929749861880781e-01
1.188150242252734357e+00,1.022322213773931665e+01,6.113197488733113083e-01,1.960465533961587292e+00,1.000000000000000000e+00,8.020854105033150105e+00,5.145417782272216911e-01
6.156878480424313738e-01,1.125048594829422477e+01,5.554816986883096552e-01,1.026055009597007572e+00,0.000000000000000000e+00,9.558418249367488073e+00,-1.296421950781570631e+00
7.493547538956284448e-01,1.044641981762671179e+01,5.943119558960610060e-01,9.090561560412399045e-01,0.000000000000000000e+00,1.412565259626670588e+01,-1.764239196687603095e-01
