X1,X2,X3,X4,X5,T,Y
1.109447510628164713e+00,1.046957986510365934e+01,5.907359196117021316e-01,1.211881519154720310e+00,0.000000000000000000e+00,9.019731502137760870e+00,-4.426513316259057529e-01
8.405903751744413510e-01,1.079827546258691662e+01,5.945940952712395200e-01,1.668536195950806600e-01,0.000000000000000000e+00,1.392590682682148362e+01,-1.053778238655785238e+00
8.608425702503286203e-01,1.076145549960691383e+01,6.049927293732999534e-01,3.020695845886549047e-01,1.000000000000000000e+00,2.414233604974363345e+01,-1.843266445312860657e+00
6.528807911159898447e-01,1.033217773835638909e+01,5.709604807795637393e-01,1.381939989090845977e-01,0.000000000000000000e+00,1.158584099457875816e+01,4.935659691373656122e-01
4.305417953058629510e-01,9.924345929696716695e+00,6.088367080050985924e-01,2.499919047503046610e+00,1.000000000000000000e+00,1.510118797634777899e+01,1.838326618757476272e+00
6.388596933128073418e-01,1.239985131834182930e+01,6.035012786591742451e-01,7.809433077844082915e-02,0.000000000000000000e+00,2.437358109548092244e+01,-5.719752313183047443e-01
6.363094870917110901e-01,1.115715768971389110e+01,5.707273410516315870e-01,2.624184964254409891e-02,1.000000000000000000e+00,2.664063873303956598e+01,-1.818867528357208441e+00
1.912084559574740439e+00,9.619806204942447536e+00,5.709424240320369881e-01,1.024518495817118735e+00,1.000000000000000000e+00,2.796272737157703858e+01,5.837681747171883373e+00
9.304859086662495837e-01,1.003739298298294003e+01,6.002057872294206398e-01,2.420289814133357087e+00,0.000000000000000000e+00,8.266663966240780370e-01,1.498413874767040799e+00
1.374173351287343081e+00,1.070505121606544030e+01,5.870528148314649863e-01,6.441336831931500084e-01,1.000000000000000000e+00,1.240412866423599247e+01,-1.506721128513931918e+00
5.595058405154982317e-01,1.125015674194776594e+01,5.146429023740656250e-01,1.435768664308738840e+00,0.000000000000000000e+00,3.376502901135621215e+01,-2.254502368244623689e+00
6.768852864342393971e-01,8.691521398527770614e+00,6.358247738470054200e-01,5.944962051294506722e-01,0.000000000000000000e+00,2.131696306276892372e+01,5.961171575133182188e+00
8.199625026440672260e-01,1.066092121028857598e+01,5.868422434812472499e-01,1.605896744194008907e-01,1.000000000000000000e+00,2.439926544311965628e+01,-1.638568196601602578e+00
7.707876365794885665e-01,1.112311458176664303e+01,5.944712874193248675e-01,7.113181869929198486e-02,0.000000000000000000e+00,2.188819631649640840e+01,-1.757414667887520654e+00
1.158874683899338454e+00,1.062381750263923585e+01,6.072133742738713424e-01,1.445419526018050460e+00,1.000000000000000000e+00,3.446349874852792539e+01,-3.163369936217754752e+00
4.264739642202300951e-01,1.089920158542670059e+01,8.221661794955394953e-01,2.109952764945328685e+00,0.000000000000000000e+00,7.120021798260578905e+00,-2.172443757878537718e-01
1.151280504714681685e+00,1.106962134903059614e+01,6.137302088944696088e-01,1.737835104268701469e+00,0.000000000000000000e+00,3.956612960165588166e+00,-2.601068057984626147e+00
1.141935160405236793e+00,1.101432609943140584e+01,5.981054467532319618e-01,9.726129202709783428e-01,0.000000000000000000e+00,2.855715033015377102e+01,-2.102813371403255083e+00
7.352019315032604085e-01,1.141503593244515535e+01,5.936685648291298856e-01,1.857821547982038603e-03,0.000000000000000000e+00,5.898760974234044774e+00,-2.102759631713622568e+00
5.600664210235213325e-01,1.137751284582167344e+01,6.339265301852650136e-01,2.435633141879322075e-03,0.000000000000000000e+00,1.083452828658889189e+01,-1.271585213074611920e+00
9.558235227986584537e-01,1.115791085075941602e+01,6.021462338959390204e-01,3.335680360287651691e+00,0.000000000000000000e+00,1.355110509213273673e+01,-1.811859952378786609e+00
8.832572270944955006e-01,1.014647246498751265e+01,5.950987659715964995e-01,5.841754482257046632e-01,0.000000000000000000e+00,4.178847511646956114e+00,1.052902750321611292e+00
4.341240375608006463e-01,1.042534438080644499e+01,5.516327774764808733e-01,8.253074390464932089e-03,0.000000000000000000e+00,6.435205954232690928e+00,7.591321808085831346e-01
1.265618585694640919e+00,1.014027770886749913e+01,5.842826376022056678e-01,1.412513729882096045e-02,0.000000000000000000e+00,1.246468029050535797e+01,5.538991504669216193e-01
4.220965489682983462e-01,1.097603760113234372e+01,4.915761285598220787e-01,5.096658059231877480e-02,0.000000000000000000e+00,2.300156722627191286e+01,-3.084942313697685567e-01
6.546260385189014430e-01,9.882084869775406233e+00,6.614450507564342274e-01,1.878293374974294716e-01,0.000000000000000000e+00,2.823366615257335255e+01,-5.847094553840601061e-02
1.629313746115787609e+00,1.058809364735889602e+01,6.220329741538261903e-01,2.460153315761281156e+00,0.000000000000000000e+00,4.514645905863153530e+01,-3.391497494404584145e+00
8.136221363640095960e-01,9.538140165420049499e+00,6.243996404519056576e-01,1.977733151089268720e-04,1.000000000000000000e+00,1.025201959008059660e+01,2.971212179211732529e+00
4.044546823802034341e-01,1.016947086888205654e+01,7.842161391347758359e-01,2.917371853765897693e+00,0.000000000000000000e+00,2.299702893396249692e+01,9.945805639859172098e-01
1.569354184141556363e+00,1.065847402073987915e+01,5.711108401894795517e-01,1.243575425351793662e+00,0.000000000000000000e+00,6.016538925389038894e+00,-1.933756298941248231e+00
3.051262502271595567e-01,1.175712505854348144e+01,6.623800858091335453e-01,3.042163924585384871e-01,0.000000000000000000e+00,1.796558223720365532e+01,1.379873668242307394e-01
1.004582990519170549e+00,1.088375225093902721e+01,6.002375788890406128e-01,2.274787025373381510e-02,0.000000000000000000e+00,1.088435656388982409e+01,-1.430211135678332468e+00
6.325151926403976832e-01,1.001077221502234416e+01,5.639382851116734319e-01,2.690934016730017753e+00,0.000000000000000000e+00,2.305622027224493920e+01,3.536107423224341129e-01
1.854206832372155000e+00,1.060430584266976339e+01,5.950326428209166130e-01,2.950858573963269116e+00,0.000000000000000000e+00,3.406223012336857892e+01,-7.871057345423970730e-01
1.227784351773290039e+00,1.062438568412807172e+01,5.821408301307026134e-01,3.283055786341321780e-01,1.000000000000000000e+00,9.382143422419394696e+00,-1.078149086330802309e+00
1.163208733601931444e+00,1.040255164005444577e+01,5.942394241307609182e-01,2.913083255596981558e-01,1.000000000000000000e+00,1.601384135331760206e+01,-6.095544494962086279e-01
7.120440543357539065e-01,1.079760865687155835e+01,6.191129589596721106e-01,3.582169123648865638e-01,1.000000000000000000e+00,2.423478031584490466e+01,-1.626159114916034376e+00
9.608396458912122906e-01,8.955215392264779695e+00,5.960930078907306084e-01,2.139764151993748253e+00,1.000000000000000000e+00,4.631015895529324666e+01,3.163806147144001546e+00
4.229742847253912807e-01,1.181015491210184365e+01,4.892768413744204570e-01,1.640125568227445818e+00,0.000000000000000000e+00,2.649856924306316941e+01,-6.589951249784100629e-01
4.594572056662072912e-01,1.112695747818007241e+01,5.798759905637151935e-01,3.679119907571188897e-01,0.000000000000000000e+00,1.885394667295696536e+01,-5.782579506424901927e-01
9.507248335020168639e-01,1.024830037765810431e+01,5.952422059130807463e-01,4.454808843384127637e-01,0.000000000000000000e+00,7.408406645746891783e+00,5.983636689691771426e-01
1.142506663850879622e+00,1.056986274661127112e+01,5.905504441820170758e-01,2.478053478426632192e-02,1.000000000000000000e+00,1.678241795054265850e+01,-1.106916803979833830e+00
3.490571113121879177e-01,1.096529505175447916e+01,6.791048995159083557e-01,1.174405381332994214e+00,0.000000000000000000e+00,1.430822758360315738e+01,3.162239105088547886e-01
6.724419948825400839e-01,9.538773776369996682e+00,6.276131255504865392e-01,2.310429355293122655e-02,1.000000000000000000e+00,1.324869920343039453e+01,2.693388804884707888e+00
7.982825986031636400e-01,9.417637695279685417e+00,5.944197040164951318e-01,1.547325909831601454e+00,1.000000000000000000e+00,1.912214478974174270e+01,2.902006198172954132e+00
1.474314637091866054e+00,1.051806230208189064e+01,6.203061198556651945e-01,7.766613546784935096e-01,0.000000000000000000e+00,2.718831379751351207e+01,-1.781388717448964876e+00
7.930995203373918390e-01,1.011706105688251078e+01,6.032447333768455877e-01,1.582222603431059429e-02,1.000000000000000000e+00,4.159599474837695432e+00,1.185387003586384269e+00
7.487625859070000667e-01,9.838838711803614245e+00,6.080048625748365465e-01,5.602716458418721679e-01,0.000000000000000000e+00,1.754145819197540490e+01,1.317109908990673484e+00
1.092421034516027456e+00,1.044001136894629767e+01,6.012049806272363739e-01,1.850243521908737421e+00,0.000000000000000000e+00,5.401620932148229137e+00,-2.172009403100389202e-01
1.117713575185341535e+00,1.012244642430164454e+01,5.910159927498845889e-01,6.015599014813192147e-01,0.000000000000000000e+00,5.278397312704173672e+00,1.034316415922013732e+00
6.411543656316344153e-01,1.049005699710843942e+01,6.309952826451799002e-01,1.025228295911709164e+00,0.000000000000000000e+00,5.246106495595424413e+00,2.189273945212368011e-01
1.018718133213299737e+00,1.110597837156676171e+01,6.032608012384579332e-01,5.164152983235944377e-02,0.000000000000000000e+00,1.288355801787761301e+01,-1.818636933317527626e+00
1.276830154117633453e+00,1.031075634721642054e+01,5.831706190308484361e-01,4.019359253587267977e-01,0.000000000000000000e+00,2.446557404711688832e+01,-1.245586682616869334e+00
1.203306951337103081e+00,1.015191998405022744e+01,6.067536839931066961e-01,4.528859237430492013e-01,0.000000000000000000e+00,1.652064057112647433e+01,2.812700124237331178e-01
7.623547648624827699e-01,1.031864270910143944e+01,6.093030622628375914e-01,3.217952530849985549e-03,1.000000000000000000e+00,2.567384299722721508e+01,-1.098563361108296776e+00
4.499302911640263303e-01,1.149792723631787084e+01,5.659227457605978673e-01,8.331195806924381053e-02,1.000000000000000000e+00,2.283315093322702793e+01,-8.390900385584579846e-01
6.243249791082130518e-01,1.053142174154271871e+01,5.258449664302505822e-01,2.472239090620645730e+00,1.000000000000000000e+00,2.723872635367281703e+01,-1.282552197171906050e+00
1.340119881735918339e+00,1.123090760919824227e+01,6.235136567551057274e-01,4.336885315444307110e-01,0.000000000000000000e+00,3.809917237734263296e+01,2.867807976647102075e-01
7.872523493229875990e-01,1.003377812742718511e+01,5.912146099271545774e-01,1.078887277661589733e-01,0.000000000000000000e+00,3.108016549518084037e+00,1.475377240978381188e+00
1.339167934603560539e+00,1.039775149629445927e+01,6.053060329639324832e-01,2.758212554515602766e-01,0.000000000000000000e+00,1.418786449960561669e+01,-5.648584009379959969e-01
9.206759879711454708e-01,1.130100148027517193e+01,5.910181899806749017e-01,2.664223915402494924e-01,0.000000000000000000e+00,3.561419278986268466e+01,-2.554147685606997342e+00
