X1,X2,X3,X4,X5,T,Y
1.684699894027891220e+00,1.069712301926321985e+01,7.064658372197439862e-01,6.948471238107084558e-02,0.000000000000000000e+00,1.752795846100888966e+01,-1.258917254166063371e+00
3.298517380906749730e-01,1.078178712429436636e+01,6.715303426719311242e-01,5.036966401263156534e-01,1.000000000000000000e+00,1.747903021197374684e+01,8.251706428682846761e-01
8.046683578205281462e-01,1.075650429475554937e+01,5.797638496093127092e-01,1.146457777320498278e-01,1.000000000000000000e+00,1.660481792321898098e+01,-1.077417632142237736e+00
9.427944155757361777e-01,1.004572886012490684e+01,6.005685434208875018e-01,1.024159186772725105e+00,1.000000000000000000e+00,1.596110219879260050e+00,1.470598070955055681e+00
1.821228700005764978e+00,9.812625598932150695e+00,5.731023723482957521e-01,6.018262585659975850e-01,1.000000000000000000e+00,1.372169953849864577e+01,3.446806862035276087e+00
1.073546647016650590e+00,1.086226554352763429e+01,5.937009439955500678e-01,7.003825930888772644e-02,0.000000000000000000e+00,1.013586120214365494e+01,-1.535511711331797313e+00
4.156797520186601980e-01,1.188404606329159385e+01,5.543863135639245376e-01,1.689104878860109960e+00,1.000000000000000000e+00,3.772542538588628958e+01,-9.681366968791941252e-01
1.070452249752581908e+00,1.012040556595870910e+01,5.978045432210983279e-01,3.002078845470453228e+00,0.000000000000000000e+00,1.283083739774563448e+01,6.677840255904308187e-01
3.061499531261240858e-01,1.215010830114744245e+01,6.566715062843666573e-01,2.524737102972665959e+00,0.000000000000000000e+00,3.485358129921836934e+01,1.078155039240075164e+00
6.880311804381928908e-01,1.227950532103490744e+01,5.771061865403788183e-01,5.333826091722723817e+00,0.000000000000000000e+00,2.327963650180663180e+01,-7.705113846735512917e-01
5.214281469131244462e-01,1.126199461418782022e+01,5.939601676792399809e-01,2.302701257351000841e+00,1.000000000000000000e+00,2.206989277102962888e+01,-1.137783661475959107e+00
6.238019333487275775e-01,9.621070733273121789e+00,6.379283248070207746e-01,5.161586657043741866e-01,0.000000000000000000e+00,1.306358936652414293e+01,2.396072441272258047e+00
4.272475184430430950e-01,1.121133493042203177e+01,5.672430570595663468e-01,2.955199978709225905e-01,1.000000000000000000e+00,2.546291163480611885e+01,-6.906090051412802078e-01
1.493794361315627262e+00,1.023145186033659648e+01,5.579246994723467967e-01,6.922700973230064836e-01,0.000000000000000000e+00,1.909918444636522850e+01,-3.947440246423384869e-01
7.830168231836841519e-01,1.044034607011224480e+01,5.990373944163694953e-01,1.004663445874701688e+00,0.000000000000000000e+00,1.201243257442884627e+01,-4.803074259093025739e-02
4.565368047753036174e-01,1.051307327020194116e+01,5.183505450800464098e-01,1.893652999313420043e-02,0.000000000000000000e+00,9.157224881084456314e+00,5.886774214005388028e-01
4.114100206934168669e-01,1.167293545211562922e+01,6.599825906569735112e-01,2.327116890147145623e-01,1.000000000000000000e+00,2.916916764765003833e+01,-7.251383538680847840e-01
1.062030972344107038e+00,1.060563868652633701e+01,6.023114975378967006e-01,4.007844015273664517e+00,1.000000000000000000e+00,1.018653772630723431e+01,-7.849125299802843791e-01
1.347502301623619170e+00,1.014345851287329126e+01,6.139465114206057450e-01,5.401907466096339538e-02,1.000000000000000000e+00,1.680929832327539231e+00,9.743010601634973789e-01
6.807282082640814247e-01,1.084841763771795087e+01,5.439211939856192224e-01,3.050595197065002484e+00,0.000000000000000000e+00,3.116111049885916273e+01,-2.369797086100097427e+00
7.482950281031095496e-01,1.035565398560038020e+01,6.258369795280380732e-01,4.009603086545030295e-03,1.000000000000000000e+00,1.162707897325346273e+01,2.465805808278828115e-01
7.058800020869380187e-01,9.846154042595575362e+00,5.816826175366095475e-01,9.750397833724810948e-02,0.000000000000000000e+00,6.755164648188809906e+00,2.000829546641412104e+00
1.114415264482696566e+00,9.633953977678675784e+00,5.940654523218127370e-01,4.304034191717744789e-02,0.000000000000000000e+00,2.599458764141964551e+01,1.676480530578206674e+00
1.207141497710705336e+00,1.063676110654108520e+01,6.022965009000700309e-01,9.249958251956905131e-02,0.000000000000000000e+00,1.378688861343224126e+01,-1.177782805907353403e+00
1.451810819799029373e+00,1.038257327721360923e+01,6.054869478416561313e-01,1.693722741747944127e+00,1.000000000000000000e+00,1.533687275813749196e+01,-6.837372246208022197e-01
1.081921484681063417e+00,1.094016964997150687e+01,6.109624510213849113e-01,5.227562163501570103e-01,0.000000000000000000e+00,1.113033249554265325e+01,-1.654223823443581320e+00
8.994797107758515375e-01,1.051160879662783643e+01,6.033410879089763368e-01,2.379047787299886529e+00,0.000000000000000000e+00,1.109247558056303262e+01,-3.985224031499344233e-01
3.928766907669354325e-01,1.154107754893650650e+01,7.000970080385162664e-01,2.240046893896915636e-01,1.000000000000000000e+00,1.580072153317097339e+01,-5.988175283845594832e-01
1.749996595633420027e+00,9.879634445177496005e+00,5.662492906330903741e-01,1.687882910019579130e-01,0.000000000000000000e+00,7.836108527362823040e+00,2.840929506571914676e+00
5.379853198884696486e-01,1.037891537486653526e+01,6.083118604909444338e-01,1.724971668272258229e+00,0.000000000000000000e+00,1.778540065748547150e+01,2.216424812883388551e-01
1.231485725884486460e+00,9.982087452826950980e+00,5.825373732756147227e-01,1.871914835976051100e-02,0.000000000000000000e+00,1.452882378167280564e+01,1.184079059615439133e+00
3.571894530740584162e-01,1.130651023969777036e+01,8.580410176872950156e-01,4.998309249331926718e-02,1.000000000000000000e+00,3.261933530354542654e+01,-4.532688426580439578e-01
6.850362700188822318e-01,1.132333583672748567e+01,6.219990907290412485e-01,1.366829425865403902e+00,0.000000000000000000e+00,2.351470887829648859e+01,-1.763579637383691390e+00
7.008400729270410912e-01,1.008582472848175549e+01,5.766333172190001299e-01,3.211023530110843072e-01,0.000000000000000000e+00,3.482794092099128935e+00,1.362648297486404925e+00
8.237133183280961335e-01,9.493371666553631627e+00,5.951879541882273417e-01,1.506793052162041846e+00,1.000000000000000000e+00,1.131404476398591896e+01,3.165946672803845452e+00
7.496211066615047214e-01,1.045332160498253238e+01,5.957634058048839609e-01,2.874154890741659418e+00,0.000000000000000000e+00,4.579748596381563175e+00,2.040873005855432243e-01
4.955770282551839045e-01,1.171832702655566294e+01,6.329366244040924849e-01,2.786412114312188937e-01,1.000000000000000000e+00,1.270600561911957094e+01,-1.369685646159758852e+00
6.984868967020390063e-01,9.776897613692643318e+00,5.776491953214172304e-01,2.660170609916532758e+00,0.000000000000000000e+00,6.158892254317652970e+00,2.200673377230526917e+00
1.817507846158990636e+00,1.026727449521388635e+01,6.154637026102359743e-01,1.144773693242725043e+00,1.000000000000000000e+00,1.982172015242002061e+01,-4.989856547703243606e-01
5.742275790269389946e-01,1.131239745630877813e+01,6.275154610899149610e-01,8.974161864392138366e-01,1.000000000000000000e+00,1.853359607717403179e+01,-1.265180989557695090e+00
6.914853745713561706e-01,1.148901102690203224e+01,6.166671050928524966e-01,7.052344583920791554e-02,1.000000000000000000e+00,4.209809369023963654e+01,-3.404288275017391729e+00
6.288144216643632989e-01,1.208560416113372504e+01,5.925952153976802306e-01,7.642779362113149011e-01,0.000000000000000000e+00,4.806085833611059854e+01,-1.897330318027357743e+00
1.328624695422485402e+00,1.014127865959141417e+01,5.894647141761883979e-01,5.154485096525588395e-01,0.000000000000000000e+00,6.876333105951151659e+00,8.607029896077647013e-01
1.006022606410987619e+00,1.083506015671285994e+01,6.002013186036808667e-01,4.604888379623321426e-01,0.000000000000000000e+00,6.414205141446920777e+00,-1.335146184424718774e+00
5.306906998887036542e-01,1.002503096191405874e+01,6.153735406585972845e-01,6.342628921152130284e-01,0.000000000000000000e+00,7.946750767206967048e-01,1.472807835325674608e+00
9.586046694980027150e-01,1.066927966550008655e+01,6.014600388255776364e-01,1.228787212672390831e-03,0.000000000000000000e+00,8.216266765329928390e+00,-8.057052249509902841e-01
1.256475143851373710e+00,1.049601016755954497e+01,5.723595743003558889e-01,2.588309430061342287e+00,0.000000000000000000e+00,8.358073730394364631e+00,-7.057261614906947811e-01
8.105891641049098872e-01,1.221040506681576332e+01,6.107139885507548716e-01,1.060247647892100575e+00,0.000000000000000000e+00,2.113913077658963857e+01,-7.908262530354072117e-01
1.931213037218456829e+00,1.006535968455284547e+01,5.664829679523731842e-01,6.687233251661125477e-01,1.000000000000000000e+00,1.277712533514073812e+01,1.169506256600053140e+00
8.190022934070786409e-01,1.042259000392534851e+01,5.966073991512754748e-01,4.611912427258641478e-01,1.000000000000000000e+00,1.867536857161767827e+01,-6.001420305747725559e-01
1.501685087982365774e+00,1.037956943060694037e+01,5.733710750978842086e-01,5.593281659536734729e+00,0.000000000000000000e+00,4.279708574279381850e+01,-4.295214526359689700e+00
7.919122288815431121e-01,1.046524866820158728e+01,5.995970782004335087e-01,9.063447721563957504e-01,0.000000000000000000e+00,1.907008572490002507e+01,-7.219947635444421419e-01
1.274660435377880985e+00,1.077447256374664164e+01,5.799728869886162652e-01,2.700902751033574876e-06,0.000000000000000000e+00,2.172698671310417140e+01,-1.723124680326080904e+00
5.758752600491581219e-01,1.170010306831476399e+01,6.048439106717067304e-01,1.053901123609024326e+00,0.000000000000000000e+00,2.725038911544977083e+01,-1.532679756516060143e+00
5.189860379319430894e-01,1.046567061762723050e+01,5.743208883136718956e-01,8.921630167459839236e-03,0.000000000000000000e+00,8.716109345378105999e+00,4.979702970889314240e-01
1.282033003575384189e+00,1.076576559567253888e+01,6.118892075819110099e-01,3.467711344191215961e+00,0.000000000000000000e+00,1.716735444708538338e+01,-1.568898443318628821e+00
7.398028211212162031e-01,1.087316257117439022e+01,6.048640698681224670e-01,8.670551911885888696e-01,0.000000000000000000e+00,3.389036835495925004e+01,-3.019116396684287995e+00
4.924602254921942590e-01,1.058884149603678715e+01,5.970046615219436470e-01,3.054097034754304496e-01,0.000000000000000000e+00,1.140458037147190140e+01,2.586252480139915599e-01
1.316107533659593987e+00,1.012869724784158265e+01,6.045895018247109398e-01,3.440574673666799921e+00,0.000000000000000000e+00,2.669446939868435287e+00,1.008956717334124953e+00
8.836430402794615002e-01,1.016529387305563681e+01,5.972517006620181590e-01,1.009501045649663142e+00,0.000000000000000000e+00,6.622571443231233701e+00,9.434739357366939139e-01
1.001990057688726621e+00,1.066693344704479429e+01,5.998350007194318545e-01,4.589023626664489597e-01,0.000000000000000000e+00,7.053508883355782189e+00,-8.930567965906692773e-01
3.606989451385515522e-01,1.066484910122492735e+01,5.099640365142238396e-01,5.770485686352467836e-01,0.000000000000000000e+00,1.492932242420708278e+01,8.065279007893575436e-01
5.658034311130493155e-01,1.089880100831477350e+01,5.940492350923600728e-01,3.146394389624740384e+00,1.000000000000000000e+00,1.847198022499231840e+01,-8.035146408509166172e-01
5.932211866394521138e-01,1.093780004146582385e+01,5.588535140784836042e-01,5.296510167004474523e-01,0.000000000000000000e+00,2.009276747769770921e+01,-1.052465494662261136e+00
1.445957247722847505e+00,1.008517546563594713e+01,5.472705571242656442e-01,2.029531669690445739e+00,0.000000000000000000e+00,1.133567023165847409e+01,9.058697274362768059e-01
1.333356777620783307e+00,1.024525704082145694e+01,5.607571635833520363e-01,1.381360426925638818e-01,0.000000000000000000e+00,1.810581459962392614e+01,-3.416118396978415350e-01
6.268020919312848882e-01,1.195054952664303016e+01,5.998759579333423630e-01,4.391204589728293917e-02,0.000000000000000000e+00,1.816048563627121126e+01,-1.566301350592912645e+00
3.007038883796362416e-01,9.705954543607854035e+00,6.111380520334629418e-01,3.960455239847329167e-01,0.000000000000000000e+00,1.170094196487669258e+01,3.067214687397548101e+00
7.246634242256825287e-01,1.079983264495576201e+01,5.762554094959694284e-01,1.889575468987150009e+00,0.000000000000000000e+00,1.700152976864515253e+01,-9.992946367392495644e-01
1.242479994434886104e+00,9.485335327737020705e+00,6.198741281191768593e-01,5.584302402035994817e+00,0.000000000000000000e+00,9.574284272992970912e+00,4.521648913854229512e+00
4.479559054831358522e-01,8.490644709647300559e+00,5.334978747876373273e-01,1.952697619227720671e-01,0.000000000000000000e+00,2.204808986000109527e+01,6.413278335852099943e+00
6.456379484176069106e-01,9.182133419559391996e+00,6.814790792561712385e-01,3.911015343647700870e+00,0.000000000000000000e+00,2.196251074190030650e+01,3.425261977462675578e+00
5.861386279447884373e-01,1.110999624841065270e+01,5.447779865373586494e-01,6.900799447743262149e-01,1.000000000000000000e+00,1.202260384912318258e+01,-9.237280703028517559e-01
1.093038217564860526e+00,1.054751594837725470e+01,5.990472828003274852e-01,1.034790843505479563e+00,1.000000000000000000e+00,2.903309533531486686e+00,-6.247717054626593658e-01
6.860197395204558068e-01,1.087180072038554712e+01,6.704700318873324516e-01,5.779701215453924013e-01,0.000000000000000000e+00,2.003725311481085569e+01,-1.268806778722241013e+00
3.966611983301951416e-01,1.138807368850623014e+01,5.436342190078291559e-01,9.133761662264839876e-01,0.000000000000000000e+00,2.221862894436364755e+01,-4.067240641350612917e-01
1.579421197973848834e+00,1.010720741166621117e+01,5.666669924460425722e-01,2.346959916223014808e+00,0.000000000000000000e+00,1.712821940545221011e+01,4.637391098851544879e-01
1.129512063918267639e+00,9.837406667759180934e+00,5.903261510202953977e-01,1.494079646858119670e+00,0.000000000000000000e+00,2.985042625269592076e+00,2.387393305589693870e+00
2.291661581716045504e+00,9.825313182121444555e+00,4.785081774375283814e-01,2.471345727680389626e+00,0.000000000000000000e+00,1.836684803613814410e+01,4.561269597955360133e+00
9.904127155560686901e-01,1.088205856634061597e+01,6.003991536810507901e-01,1.467455932536400887e-01,1.000000000000000000e+00,1.081318596287087175e+01,-1.421589648717348275e+00
8.244369487653007145e-01,1.025690953069119082e+01,5.770009166557514835e-01,2.812652511846829850e-01,1.000000000000000000e+00,2.256359122101932790e+00,7.602083153156234951e-01
5.757527446339902877e-01,1.024436558237981032e+01,6.468182265016145793e-01,7.699753337487819094e-03,0.000000000000000000e+00,1.440554898581431686e+01,6.860246048706565292e-01
2.245857312559636831e+00,1.026783212831720782e+01,5.776713986530276346e-01,6.460265686119633088e-03,0.000000000000000000e+00,1.151176605851184931e+01,-4.380423521937663045e-01
2.797272810973981283e+00,1.028322377634344242e+01,4.766877293556087136e-01,4.482646808755595735e+00,0.000000000000000000e+00,2.231435689427846114e+01,4.121005471631103423e-01
2.630868152555582151e-01,1.117178667607405451e+01,5.800013613458253614e-01,2.150744044555297663e+00,1.000000000000000000e+00,2.137414635336401147e+01,1.398848061363793027e+00
4.495650968402790659e-01,1.017025468808150634e+01,6.447596036563211230e-01,3.114433052444706362e+00,1.000000000000000000e+00,1.663054133316781247e+01,1.105050092103909032e+00
4.047363263628083185e-01,9.621630778079216739e+00,6.567478758103244552e-01,5.521721600307059052e-01,0.000000000000000000e+00,1.786735231002341351e+01,2.647888150115109251e+00
4.843660125674983385e-01,1.123515754328400007e+01,5.261482823682894772e-01,1.719852980297779554e+00,1.000000000000000000e+00,2.008631519401982146e+01,-8.244774747319751906e-01
1.076488294345657071e+00,1.076787496347002637e+01,5.983382131761991740e-01,1.411655601187478792e+00,1.000000000000000000e+00,1.540527873230378830e+01,-1.382499431731331940e+00
5.864688918193118328e-01,1.204432700905613274e+01,5.925549062554451574e-01,4.522228376354202606e-01,0.000000000000000000e+00,2.094256364790544467e+01,-1.328345642694042317e+00
1.082281693346887286e+00,1.059825025165347334e+01,5.982067046666009746e-01,2.461496542827574352e+00,0.000000000000000000e+00,2.206172833192740512e+01,-1.566279229495679992e+00
7.067330176945237907e-01,9.496998865671368861e+00,5.974547852747024157e-01,4.073318935989429512e-01,0.000000000000000000e+00,2.017213311472932347e+01,2.291722250883807543e+00
1.257238819765052806e+00,1.076400792551597974e+01,6.246296128092526656e-01,1.407550714710034401e-01,0.000000000000000000e+00,1.337903150035458566e+01,-1.506382339604937393e+00
1.665547687334580473e+00,1.013953419113901511e+01,6.990438749291252307e-01,1.594872566365394817e-02,1.000000000000000000e+00,3.827044910130198474e+01,-2.578601185708913945e+00
1.095716561028125424e+00,1.035906739810532073e+01,6.021911996190367766e-01,1.032299599201639967e-01,0.000000000000000000e+00,1.649911309503729484e+01,-4.461517762679598764e-01
6.499831744245743170e-01,1.037399313662384337e+01,5.963335889709381332e-01,1.235547586429278089e-01,0.000000000000000000e+00,2.335858926918865563e+01,-6.522039328408654191e-01
1.341051380976017615e+00,1.080661948590733701e+01,5.977484524996957704e-01,4.564712267638516008e-01,1.000000000000000000e+00,2.528802035497535883e+01,-1.736701267913491886e+00
7.106530934400343558e-01,1.214043511822932864e+01,6.149965907407166643e-01,5.109905334351292350e-01,0.000000000000000000e+00,2.806471918689024747e+01,-7.329248422967513665e-01
7.378854198967719213e-01,1.144407524648532259e+01,6.187165512682646362e-01,4.019510860254381646e-01,0.000000000000000000e+00,1.036733895504006853e+01,-1.923308883589315510e+00
1.401446501754370244e+00,1.076791579468888393e+01,6.475463173477941092e-01,5.736591268741965122e-01,0.000000000000000000e+00,2.306080427353848705e+01,-1.532332545445823646e+00
9.459390230181164982e-01,1.141791903234894079e+01,5.924166889920752244e-01,4.540350846020654646e-04,0.000000000000000000e+00,1.543201513063673325e+01,-1.871811608322392129e+00
6.603274888902539441e-01,1.100590117803251289e+01,5.772751681432249926e-01,2.322768986783908807e-01,0.000000000000000000e+00,1.603626422646746619e+01,-1.102252019116790160e+00
1.715947600925406880e+00,1.051157654269976227e+01,5.450413326850571671e-01,8.734260759331203827e-01,0.000000000000000000e+00,1.139162478534159995e+01,-1.267989416148032733e+00
9.071870546885777431e-01,1.065299321306444824e+01,5.840492084950181795e-01,1.291306941255276342e-01,0.000000000000000000e+00,1.765050475896092763e+01,-1.065715818198033737e+00
1.134069682091043196e+00,1.023509062870057562e+01,6.101303296739484239e-01,1.895474889074528213e-01,0.000000000000000000e+00,6.817933052661228288e+00,5.648393561257543105e-01
5.513281787896607833e-01,1.004446795422665062e+01,5.848915752895795794e-01,1.395685478537329605e-01,0.000000000000000000e+00,5.679194274612531679e+00,1.479835294804607626e+00
1.410642889136217049e+00,9.926712803092529569e+00,6.183475427895549492e-01,3.975885051805222448e-02,0.000000000000000000e+00,1.882654459241806322e+01,1.328980364380655921e+00
5.634459316375118876e-01,1.011943682117546928e+01,6.288470972322484087e-01,7.242874222643189697e-01,0.000000000000000000e+00,1.243784064290382751e+01,1.110002527591178234e+00
5.612249279323973106e-01,1.065226201827997343e+01,5.340326151636866081e-01,1.785133565496731078e+00,1.000000000000000000e+00,1.899226949310581247e+01,-4.132918814418191089e-01
8.947379474435305236e-01,1.028815671685757849e+01,6.011529391531585942e-01,3.370040692796443665e-02,1.000000000000000000e+00,6.873134747967708513e+00,4.875109631702540525e-01
1.511946336853933426e+00,1.048490259986708750e+01,6.143946860136372257e-01,1.088441185593051891e-01,0.000000000000000000e+00,1.958885045247340528e+01,-1.196182631131992746e+00
8.796484258219315899e-01,1.058887170984293391e+01,6.193312565886881504e-01,3.717898493184858266e-02,0.000000000000000000e+00,8.677362792394390567e+00,-4.794476945536082502e-01
1.829222956851361825e+00,1.037276014556347903e+01,5.024003374024519353e-01,3.132278732703619450e-01,1.000000000000000000e+00,6.668870255404745429e+00,-9.250976018461405381e-01
6.746627612284209485e-01,1.136418872515701928e+01,6.257971947064033813e-01,1.318406128569856849e-03,0.000000000000000000e+00,2.128876896630442417e+01,-1.673235512810701708e+00
5.832710997141640208e-01,1.079801724777352412e+01,5.652670336935327056e-01,6.316209159293847963e-02,0.000000000000000000e+00,1.852903707248111687e+01,-6.779630081575970246e-01
4.162791054600127882e-01,1.144033220052435240e+01,5.618774093706355721e-01,1.172674557381665483e-01,0.000000000000000000e+00,2.082010006903744781e+01,-6.081239502038338074e-01
4.896187633821973417e-01,1.036552430242544531e+01,5.546037376920721629e-01,1.797980718545235945e-01,0.000000000000000000e+00,1.438544375563190947e+01,6.731965340845513790e-01
1.057076433946421590e+00,1.078141912718827911e+01,5.975796593533725387e-01,9.120491418157833374e-02,0.000000000000000000e+00,1.285657281367076799e+01,-1.316702154075577225e+00
4.723794926155387985e-01,1.107159986468050761e+01,4.890801583969269228e-01,4.523015136418186144e-02,0.000000000000000000e+00,3.269312642915210176e+01,-1.595221582978104014e+00
