X1,X2,X3,X4,X5,T,Y
4.642636135755514037e-01,1.045757001196303371e+01,4.225489437613475507e-01,2.995075784689288145e+00,0.000000000000000000e+00,4.488937501500442018e+00,6.294670543020534081e-01
8.158548849238874690e-01,1.058929607834352637e+01,5.887180146341991493e-01,1.809228420333974796e+00,0.000000000000000000e+00,1.521451866704405376e+01,-6.128942358524966938e-01
7.013536564767871573e-01,1.060107665400677135e+01,6.307135885506360840e-01,5.137027037298796256e-02,0.000000000000000000e+00,7.149947836271268287e+00,-1.647965997773709335e-01
5.450942107445184703e-01,9.892156249777544375e+00,5.943704316003799448e-01,2.701741491536922002e+00,1.000000000000000000e+00,1.242585793486490786e+01,1.728007181227219968e+00
6.082817894011874893e-01,1.051867095404725916e+01,6.443109633873629338e-01,2.979139852433085878e+00,1.000000000000000000e+00,1.264161112573641432e+01,5.918841886540244374e-02
4.304574906166863668e-01,1.136445207529834533e+01,6.589879385918322452e-01,2.989309436497629147e-01,0.000000000000000000e+00,2.810223520839502243e+01,-9.036345688010992694e-01
4.755222151593622715e-01,9.536538956553011204e+00,5.775649644003573169e-01,2.317351162580512103e+00,1.000000000000000000e+00,1.024099432132702248e+01,2.852660329685775320e+00
5.787894566830699139e-01,1.110681946959794431e+01,5.491108985699511003e-01,1.266789825930891844e+00,0.000000000000000000e+00,1.356505463693688540e+01,-9.448630314351025294e-01
6.997791733765875710e-01,9.834640128997575559e+00,5.867006094159342711e-01,7.124679051063000264e-03,0.000000000000000000e+00,3.765814463843847548e+00,2.073601818592993418e+00
2.537219859544618039e+00,9.948262134814850555e+00,5.943190482397351371e-01,8.222169269398330038e-02,1.000000000000000000e+00,1.225629571735849410e+01,3.174072239663439099e+00
4.511268438626392929e-01,1.100257155951313237e+01,5.569980459698677944e-01,3.016128760662414088e+00,0.000000000000000000e+00,2.047207128677083787e+01,-4.707311716009933145e-01
1.311251847372077117e+00,9.932638785177820395e+00,6.056291079667722732e-01,3.765004569577691529e-02,0.000000000000000000e+00,4.291040228767481146e+00,2.082594816544418137e+00
7.691767105441175145e-01,1.115463295726907944e+01,5.871716219977425322e-01,1.851210207855617629e+00,0.000000000000000000e+00,1.235847682353880117e+01,-1.525592077921278378e+00
6.064069315370580471e-01,1.126108683728297422e+01,5.532565281344988817e-01,9.990702103952546487e-02,0.000000000000000000e+00,1.251373305495958199e+01,-1.242124459029501082e+00
3.611410521105517524e-01,1.115942073190143979e+01,5.256192886790619356e-01,5.633313275741713699e-01,0.000000000000000000e+00,1.663256400964595016e+01,5.791741212255067939e-02
7.135803777642174550e-01,1.021538225185367033e+01,6.267834505942448953e-01,2.023212309288763500e+00,0.000000000000000000e+00,3.443597764426424845e+00,9.239105934514012519e-01
4.349261278646943674e-01,1.077282601485931934e+01,6.739721096707409487e-01,2.009597568436213955e+00,1.000000000000000000e+00,2.099595210487271402e+01,-1.307157830344911620e-01
8.445229270170757641e-01,1.123361374839358184e+01,5.907173416595751236e-01,2.475795752210788875e-02,0.000000000000000000e+00,1.985841666761784197e+01,-1.787865939435556051e+00
8.758495840128550647e-01,1.141798513960124239e+01,6.059221139441415271e-01,2.410570911313901998e+00,1.000000000000000000e+00,3.305798642819608801e+01,-2.243372769833133162e+00
3.992148932733183830e-01,1.015546728529473164e+01,6.315232858590252851e-01,3.019150906992895678e-01,1.000000000000000000e+00,2.703932482514309044e+01,7.691801413131255094e-01
1.309231284668027850e+00,9.591163280590359719e+00,5.777192115287534957e-01,2.751675118081789329e+00,0.000000000000000000e+00,1.462776225849498424e+01,3.775598436804100899e+00
6.784031091665014834e-01,1.045638204670577309e+01,6.642975012262763990e-01,3.244196323738597898e-01,0.000000000000000000e+00,7.603534845940893128e+00,2.090875020140757767e-01
7.541525951779552983e-01,1.065538118134957735e+01,5.911760502944130025e-01,3.986052337928137623e-01,0.000000000000000000e+00,1.039061641226678390e+01,-4.557157679794903715e-01
8.613604369318914600e-01,1.069974884324278896e+01,6.033619663679461453e-01,2.101550782535383704e-04,1.000000000000000000e+00,1.225890226142973916e+01,-8.562998705268803912e-01
6.197741850482672010e-01,1.120877858567873631e+01,5.596597199456063709e-01,3.323679510373246160e+00,1.000000000000000000e+00,3.382349683835661835e+01,-2.579265599064308301e+00
1.271287651153769849e+00,9.986467436988496260e+00,5.897265419665124186e-01,1.590340140817287695e+00,0.000000000000000000e+00,4.350339834429020058e+00,1.740226621630718062e+00
1.714806186299986601e+00,9.980020519157442038e+00,6.075082674839737962e-01,6.074845735346755538e-01,1.000000000000000000e+00,1.890289046309832344e+01,1.353934491005570839e+00
8.372472467030217524e-01,9.888841671705348446e+00,5.840392785442641843e-01,5.716752079181255830e+00,0.000000000000000000e+00,2.360750601974803686e+01,4.374326996454962480e-01
1.228232975589561571e+00,1.059895141422595977e+01,5.945110821978952798e-01,1.246265642706038790e+00,0.000000000000000000e+00,1.221483457156864993e+01,-1.025530560559909432e+00
2.017432662887027384e+00,1.014127037977907442e+01,5.972292899238292874e-01,1.067089271768796532e+00,0.000000000000000000e+00,1.756227534698057724e+01,3.826332408404533592e-01
1.107248278075245507e+00,1.073113467551777767e+01,5.972775743411642413e-01,2.570249406933619030e-01,0.000000000000000000e+00,1.641407264687337531e+01,-1.403964219311283790e+00
7.032843652528338874e-01,1.096695581463096403e+01,5.751438460763942384e-01,4.541504302980935437e-01,0.000000000000000000e+00,1.250861514788767259e+01,-1.008246087355972431e+00
1.445627851290703259e+00,1.050395035198841853e+01,5.844937638101499466e-01,1.924693742727346113e-01,1.000000000000000000e+00,8.156762005729561338e+00,-9.980057734470443309e-01
8.491699267530762318e-01,1.048212094519575288e+01,5.851973264848622236e-01,1.269113813660899537e-01,1.000000000000000000e+00,1.008348866602745630e+01,-1.433897667085577143e-01
7.216696866294921575e-01,1.086258292974209816e+01,6.394199194854155444e-01,8.424103834454077511e-01,1.000000000000000000e+00,1.140709813297169006e+01,-9.240208930479681948e-01
3.835101811425607465e-01,1.043652898680745800e+01,6.523260113063846788e-01,5.397926611047117795e+00,0.000000000000000000e+00,1.707722931948436695e+01,9.470757565294870561e-01
8.508600903214356137e-01,1.077343509268197508e+01,5.850560516527923971e-01,6.337799574635107902e-01,1.000000000000000000e+00,2.281672051031575421e+01,-1.671689161113836475e+00
5.141293089788032677e-01,1.090809043177583426e+01,5.372180332569964634e-01,2.292195950899548473e-01,0.000000000000000000e+00,1.216923526906210640e+01,-3.735225366106039724e-01
8.940990386186198347e-01,1.067578495891224577e+01,5.953135357182098852e-01,5.157492664780734433e-03,0.000000000000000000e+00,1.178331005829249634e+01,-7.959008834162640822e-01
2.706639262990354067e-01,1.119980480315818028e+01,8.096796625034574646e-01,3.386715787212162265e-01,0.000000000000000000e+00,2.517145669026692545e+01,1.294063152385857007e+00
4.293668727133110319e-01,1.110479204343499049e+01,5.861249716791300246e-01,2.791600036467662971e-01,0.000000000000000000e+00,2.217005698565602145e+01,-5.061485400242323740e-01
1.629048666239266030e+00,1.023784558501737685e+01,5.630838080496243236e-01,5.109941675405316533e-03,0.000000000000000000e+00,6.082644371942139472e+00,1.746157718993807950e-01
1.875204710199847469e+00,1.017606136218486235e+01,5.786939822503072151e-01,1.912621196931734824e+00,0.000000000000000000e+00,1.552938649981895836e+01,2.232504182112298452e-01
9.311866018423500257e-01,1.031860794787499813e+01,5.937205682986043120e-01,1.180065775127258476e+01,0.000000000000000000e+00,2.379650059038733723e+00,4.807567214714353332e-01
8.872381205929925629e-01,9.636194489015052156e+00,5.932856744695234053e-01,8.468364712685735318e-01,0.000000000000000000e+00,3.777794641972702649e+00,2.926094660538186787e+00
2.363481915185659810e-01,1.165241426845930661e+01,5.356688434369765162e-01,2.461560707964211558e-01,1.000000000000000000e+00,1.778353578771743315e+01,1.222304979580739692e+00
9.640018752161363391e-01,1.121129190549051557e+01,6.028881404640341612e-01,1.194073084917594674e+00,0.000000000000000000e+00,2.372196664130090937e+01,-1.952814023810483413e+00
5.366556588162120223e-01,9.547530109982291791e+00,6.395884531175908272e-01,1.762741076537454044e+00,0.000000000000000000e+00,1.247158061261196949e+01,2.717767302122571671e+00
2.498939769765105012e-01,1.264720136745407508e+01,6.371188945147698846e-01,1.008870220504887172e+01,1.000000000000000000e+00,2.052306518827510828e+01,1.311413900504021512e+00
4.462416582956143518e-01,1.183260073620922981e+01,5.841314312491167060e-01,5.280730341060430044e-01,1.000000000000000000e+00,2.949396280964153405e+01,-8.818999255469123222e-01
4.319118156715922585e-01,1.123483067245811107e+01,5.459672855690802518e-01,3.202066455833962530e-03,0.000000000000000000e+00,2.100685367973232331e+01,-5.964680227273828628e-01
1.040032163217061933e+00,1.048954347234502649e+01,6.096158110210615488e-01,6.879847029537669023e-01,1.000000000000000000e+00,8.663481430943768657e+00,-3.272326113438260298e-01
8.160190836214372689e-01,1.064050375284541872e+01,5.879246614776366675e-01,2.886884246935191196e-03,0.000000000000000000e+00,1.444793856201832227e+01,-7.269328215925926484e-01
2.498541316664710799e+00,1.004965352082496111e+01,5.790969817538802467e-01,4.283044890202824528e-01,0.000000000000000000e+00,2.203941421121610844e+01,1.314510544675030035e+00
1.583358608423829139e+00,1.012706557630735027e+01,6.576515780493171759e-01,2.417880966309544077e-01,1.000000000000000000e+00,1.344034680874953480e+01,6.613424914890366768e-01
7.796622070528840265e-01,1.050111800555443509e+01,5.961445394412508980e-01,3.154618735716245848e-01,1.000000000000000000e+00,1.570989744168294777e+01,-4.048102665280646217e-01
9.938876870640338534e-01,1.071630927123075416e+01,6.000651225262469968e-01,4.594085672522793651e+00,1.000000000000000000e+00,1.350394969287700064e+01,-1.110872452634682039e+00
4.056707917823720311e-01,9.368447897783680034e+00,6.474209591442064982e-01,1.001898117623218454e+00,1.000000000000000000e+00,2.291637761587227828e+01,3.097560757396769393e+00
1.171035641765562962e+00,1.020029635441609805e+01,6.011038378028916718e-01,4.060958324395038677e-01,0.000000000000000000e+00,1.426067318000998085e+01,2.656117076422532253e-01
6.431803242264794163e-01,1.002736585203282260e+01,5.863497657129437268e-01,1.088885575921136217e+00,1.000000000000000000e+00,1.192986416199197208e+01,1.248449858619392616e+00
8.347553244905380199e-01,1.020922168396480956e+01,5.928373198348747541e-01,4.874141946317320923e-02,0.000000000000000000e+00,6.013517725323723084e+00,8.198870049620503586e-01
9.159569862094958381e-01,9.888287780836714447e+00,5.974851108804134503e-01,9.083582053858491046e-02,0.000000000000000000e+00,4.125564478303198612e+00,2.005946323681385923e+00
7.932568400916338858e-01,1.027527104385442591e+01,5.885755941514071443e-01,1.933381081889332886e+00,0.000000000000000000e+00,4.610880614072470074e+00,6.980511500985686624e-01
6.290594673202425380e-01,1.074338520474773873e+01,6.761916770497843343e-01,1.758016907160000596e-03,1.000000000000000000e+00,2.303481378625529530e+01,-1.225267047623446404e+00
1.131747617817879359e+00,1.004117003058366642e+01,6.053721460403793664e-01,1.026077216748550319e-01,1.000000000000000000e+00,3.565288805245024228e+00,1.475497595709853060e+00
1.148500844070698967e+00,1.074964452390501179e+01,5.912137254692321209e-01,3.229950677797138042e-02,1.000000000000000000e+00,1.977771933701433937e+01,-1.650974688964303327e+00
2.160910330093435139e-01,1.131148317010246096e+01,5.568597678486610913e-01,5.203645804071628245e-01,0.000000000000000000e+00,5.458570637284765326e+01,2.143033849639867761e+00
5.705554842690147010e-01,1.055095223569131235e+01,6.369035427251847903e-01,1.906604009540046718e+00,0.000000000000000000e+00,1.040323861259910920e+01,1.463917531633752711e-01
7.083329579000982035e-01,1.139583229226638394e+01,5.851571191372457736e-01,1.325454698099535478e-01,0.000000000000000000e+00,3.900628004180703101e+01,-3.249991942143308332e+00
5.785024088241508267e-01,1.019079425079023338e+01,6.564966340763269681e-01,5.753893431187878660e-01,0.000000000000000000e+00,8.201215925136159157e+00,1.024957434878543738e+00
8.441986266070296008e-01,1.044543705422778324e+01,5.929629475656795767e-01,1.478582740258421388e-02,0.000000000000000000e+00,3.181664010515199692e+01,-2.456732746904242592e+00
1.201616449785761542e+00,9.937286854171611949e+00,5.926587122598260260e-01,1.043581037006787060e+00,1.000000000000000000e+00,2.387072846404278970e+00,2.003342506252463906e+00
8.371448977471038777e-01,9.659526642078910541e+00,5.930860664717650943e-01,5.430243483014881439e-02,0.000000000000000000e+00,7.148571349160338428e+00,2.703367174201459111e+00
7.198590241566236170e-01,1.178288719342005564e+01,5.878655074764395083e-01,7.431020074790574137e-01,1.000000000000000000e+00,2.606537399902146035e+01,-1.541141325262280759e+00
1.325472106788467830e+00,1.022661728173527074e+01,5.802419296320784348e-01,1.562403517789169749e+00,0.000000000000000000e+00,7.897020032245354315e+00,4.262209823649601437e-01
9.506283582605584703e-01,9.965700278241966359e+00,6.066165016093835183e-01,1.484536688082932043e+00,0.000000000000000000e+00,6.383772974366991093e+00,1.604433332204844964e+00
9.193674748811134778e-01,1.054771277486331194e+01,6.049905607085587222e-01,1.933827233968794246e-01,1.000000000000000000e+00,4.627694909482576335e+00,-3.178051241073439614e-01
2.288894862910243688e+00,1.020888979287991027e+01,6.770526627283630638e-01,1.847743881212730699e+00,1.000000000000000000e+00,2.872532298258975203e+01,-5.277930914963825382e-01
1.395882953202550292e+00,9.976378917563170745e+00,5.806905770635195640e-01,3.065219898695774159e+00,0.000000000000000000e+00,9.382573823455739870e+00,1.681945372221335333e+00
4.845229471221478845e-01,1.060265517989350315e+01,6.072208856724841120e-01,5.741592852427704341e-02,0.000000000000000000e+00,7.430349707748082011e+00,2.967001505200617117e-01
1.597889951514412488e+00,1.068332346926358234e+01,6.148207483724910105e-01,5.863055276642014091e-01,0.000000000000000000e+00,2.337821813465213694e+01,-1.293898201101459700e+00
5.574937440428684443e-01,1.139728964371923503e+01,6.430028923607457036e-01,4.156999988131893531e+00,1.000000000000000000e+00,3.133942408128636714e+01,-1.990637044943369460e+00
9.007516944501831047e-01,1.044834307764869052e+01,6.027273202594400914e-01,2.633361669240328773e+00,1.000000000000000000e+00,2.401484368704877781e+01,-1.339689688033016024e+00
3.130515260314123416e-01,9.702577382958123664e+00,5.108976021459654682e-01,3.309104843336466706e-01,0.000000000000000000e+00,3.521962630568297925e+01,2.295515371082375466e+00
1.333746552381824158e+00,1.088178224437929842e+01,5.629672769029305801e-01,1.351975916997619274e-04,1.000000000000000000e+00,3.288190611680839481e+01,-2.022745896908979102e+00
3.284843666259211759e-01,1.207231993219045840e+01,5.548548743890878709e-01,5.147109153355489825e-02,0.000000000000000000e+00,1.471051933121780309e+01,-5.172270687581858040e-01
9.909295308629010313e-01,1.035251673348752810e+01,5.994667389620681464e-01,2.123849221860579506e-01,1.000000000000000000e+00,3.621621831783075507e+00,2.836372300037218186e-01
2.297114932674040322e+00,1.012574193264680922e+01,4.708470370447800368e-01,1.235508491129770015e+00,1.000000000000000000e+00,1.333739629916324887e+01,6.761564693175060592e-01
1.069089692759009891e+00,1.085344766755795476e+01,6.048810684881877897e-01,2.736854370346190717e-03,0.000000000000000000e+00,2.063734093547854442e+01,-1.711205519739942060e+00
7.936725230432437606e-01,1.132175921820275732e+01,6.258102534992129318e-01,8.364364100376119326e-01,0.000000000000000000e+00,2.354615582834427556e+01,-1.910844292082958251e+00
4.640041155574888831e-01,1.181936006755691082e+01,5.733280016253500255e-01,2.309459185892803301e+00,1.000000000000000000e+00,3.542469288989789789e+01,-1.315188412336953050e+00
6.587779019657771240e-01,1.094763834976662054e+01,5.839069794162951021e-01,1.105081537019605847e-01,0.000000000000000000e+00,2.157872313727568780e+01,-1.379357068218540761e+00
1.199898221402247334e+00,1.034803704698315840e+01,6.006314564494766861e-01,1.820123294711577522e+00,0.000000000000000000e+00,2.242947945259358988e+01,-1.099280983000367140e+00
2.313098220908684777e-01,1.099748374677612972e+01,4.859007800028449786e-01,1.498138977930353555e+00,0.000000000000000000e+00,2.516077761790150902e+01,2.421164421786767385e+00
4.312037258528942374e-01,1.055326852790341974e+01,5.226985902550471685e-01,1.223647042942332508e+00,1.000000000000000000e+00,1.630027573775477379e+01,5.148681666828481829e-01
1.401908092316669574e+00,1.047990125608017209e+01,5.965441801973602187e-01,1.839370948396638505e+00,1.000000000000000000e+00,7.972129508355108918e+00,-8.283179787194456800e-01
5.852943278599302968e-01,1.179670094977747397e+01,6.066336090275639137e-01,7.880491034561735997e-02,0.000000000000000000e+00,2.624236721488760793e+01,-1.442471419835477553e+00
1.310951140327642817e+00,1.020942967069741414e+01,5.594493144815962937e-01,1.029735731527373077e-01,0.000000000000000000e+00,8.037249632973894720e+00,4.637335112334712295e-01
1.017471003169146959e+00,1.004230625407549127e+01,5.999820555699897362e-01,8.207914066118145169e-02,0.000000000000000000e+00,5.889690104304522222e+00,1.391784120059766039e+00
4.639967980256652913e-01,1.073594063525065323e+01,5.402206284501149813e-01,1.306884279767233314e+00,0.000000000000000000e+00,9.156044061237961884e+00,8.691757346173924204e-02
6.781445745483293264e-01,1.122128067784798588e+01,6.067912062402471829e-01,3.629909698030897580e-01,0.000000000000000000e+00,6.901547885673364746e+00,-1.494948477017419952e+00
1.500706092701411087e+00,9.977528397897538426e+00,5.961685411660979650e-01,8.212535696410125721e-03,0.000000000000000000e+00,1.222136724704007449e+01,1.598011628896049974e+00
6.197251685102888041e-01,1.070805734028956024e+01,5.229228973442096029e-01,2.177201024100587912e-01,1.000000000000000000e+00,5.988256420687752879e+00,-2.110492810925956864e-01
7.201568582734995116e-01,1.014823824571300293e+01,6.094180794618216934e-01,1.581949198283625496e-04,0.000000000000000000e+00,5.068818946237218626e+00,1.106647642183001157e+00
9.686149257836649262e-01,9.954373551729256420e+00,6.029818176436830823e-01,3.041997266117597576e+00,0.000000000000000000e+00,6.054974439022817734e+00,1.678885922001165376e+00
5.538898690511422362e-01,1.176311013402230721e+01,5.840919883104324084e-01,2.856830969784329710e-01,0.000000000000000000e+00,2.068614964312629567e+01,-1.337204508874318298e+00
6.362016178348790518e-01,1.078182414120916910e+01,5.715100093749100330e-01,1.010295201343292953e-01,1.000000000000000000e+00,2.405622089855709689e+01,-1.299538552589616147e+00
9.539601265371904226e-01,1.024193949222654965e+01,6.022127534630794532e-01,3.294738313785395611e+00,0.000000000000000000e+00,7.979475920400419753e+00,5.261654621106431895e-01
6.681809306806137938e-01,1.071528221808892845e+01,6.770190644044555839e-01,6.551726777458564133e-01,0.000000000000000000e+00,2.902881223563765545e+01,-2.045156840779467355e+00
7.371331400675429357e-01,1.055831177224007078e+01,6.203458364231848599e-01,1.043272553609133346e-01,0.000000000000000000e+00,1.061211367906968839e+01,-1.957070873832811031e-01
1.035021933192220800e+00,1.064559426666128239e+01,6.018744348146025658e-01,5.992575105933797830e-02,0.000000000000000000e+00,2.592699143099167713e+01,-2.010255021083484195e+00
1.896836700806602494e+00,1.044174778444129004e+01,5.759117021860085117e-01,2.866791298718007197e-01,1.000000000000000000e+00,2.535794686344223337e+01,-1.077346825162195376e+00
7.330153262396631453e-01,1.025555634518950399e+01,5.513438170219902013e-01,1.863251705815444637e-01,0.000000000000000000e+00,1.135407775033116629e+01,5.855878731571201312e-01
5.625813865489441845e-01,1.150814053086354249e+01,6.558350313235581375e-01,5.890788125189373226e+00,1.000000000000000000e+00,1.787494241860791178e+01,-1.385524458431786954e+00
3.471786430462368678e+00,1.005066658660343570e+01,5.897103927279698787e-01,2.526860726519718270e+00,0.000000000000000000e+00,2.445587313855914147e+01,2.212779718015634778e+00
1.273085943704057144e+00,1.048461869299411298e+01,5.876159187941593087e-01,1.328821806149802720e+00,1.000000000000000000e+00,3.782347084468674403e+00,-6.843467603530177801e-01
2.932390057210653156e-01,9.918577802708790969e+00,5.023922591558491746e-01,1.158013427499081892e-02,0.000000000000000000e+00,1.841091243562446067e+01,2.914401876497848320e+00
6.091475112622085630e-01,9.938669483034892949e+00,5.693599919998856285e-01,1.593790555458224345e+00,1.000000000000000000e+00,4.171828981322108554e+00,1.778368077207739484e+00
3.371617273361537936e-01,1.112894160319731363e+01,6.423911155472916690e-01,1.221013417726424599e+01,1.000000000000000000e+00,2.191342075887848040e+01,3.898995919985210890e-01
1.156225427261374783e+00,1.046374600351504647e+01,6.079045407071848039e-01,2.171714788416580222e-01,1.000000000000000000e+00,2.115291774127597080e+01,-1.241313795152633848e+00
