X1,X2,X3,X4,X5,T,Y
2.105160324767076041e+00,9.958758094796193561e+00,6.302752289899059557e-01,1.294896468668349510e+00,1.000000000000000000e+00,1.574136991940962282e+01,2.301409501642337041e+00
7.691525171926810733e-01,1.017753391944616581e+01,6.137971769860582905e-01,2.194012881929750858e+00,0.000000000000000000e+00,6.434203440419851816e+00,9.613818361839168158e-01
6.739993018525965995e-01,1.053877766793596393e+01,6.475113126661462548e-01,4.160061596241342030e-02,0.000000000000000000e+00,2.871411074648091244e+01,-1.729233789606765104e+00
9.746238918457102995e-01,1.017512104085492730e+01,6.034118518784689078e-01,9.826990568199025014e-03,0.000000000000000000e+00,1.248165818843394348e+01,4.730210729286890570e-01
7.293624484844902778e-01,1.084594018959028894e+01,6.109229702652571037e-01,8.472551945031616153e-05,0.000000000000000000e+00,6.653572917973352929e+00,-8.380380108495616431e-01
4.589326599164401110e-01,1.210084680778949995e+01,6.723257124976768084e-01,2.188283997861410757e-02,0.000000000000000000e+00,1.685932662533620174e+01,-1.200727902957556159e+00
5.915939950339976772e-01,1.037132819476026668e+01,6.178481154848999291e-01,8.528461301467536726e-02,0.000000000000000000e+00,9.438908005213342278e+00,5.527560582403656664e-01
8.465160910782689729e-01,1.069343386235309268e+01,6.029067104963283796e-01,1.086063679331635834e-01,1.000000000000000000e+00,1.177177042916292216e+01,-7.929532986388657667e-01
1.713397334118388349e+00,1.062837803049500707e+01,5.491112997079954372e-01,5.713307752875953494e-01,0.000000000000000000e+00,1.558714540114606173e+01,-1.388654526844061987e+00
8.884498571001724354e-01,1.062946923968467772e+01,5.926114887336848547e-01,6.713422285850101368e-02,1.000000000000000000e+00,1.191626541518239613e+01,-6.465812799042786052e-01
9.878454057875573069e-01,1.000185468294877289e+01,6.016821858936537426e-01,2.877813414760080346e-01,0.000000000000000000e+00,4.252263919787062640e+00,1.513442781849335894e+00
2.544184383448352960e-01,1.160666505699003181e+01,7.359344611236824374e-01,2.868950701416385640e-01,0.000000000000000000e+00,4.932838770464216083e+01,1.110399062040414719e+00
6.812131888200115837e-01,1.122735776399975016e+01,5.973643945763031926e-01,2.373084340738518261e+00,0.000000000000000000e+00,4.669462580203036950e+00,-1.632505943663937087e+00
7.680036737831134053e-01,1.166019184475900161e+01,6.073572441730284988e-01,2.893891860950753570e-01,0.000000000000000000e+00,2.489666662356136584e+01,-1.694708466726590368e+00
1.877337383070426302e+00,1.021646462791492738e+01,5.126495108344711893e-01,2.058237111624058979e+00,1.000000000000000000e+00,2.290813067190736518e+01,-4.957361349114540738e-01
1.727937049674493020e+00,1.053119668260952757e+01,6.044842566045159904e-01,1.355536706265582370e-01,0.000000000000000000e+00,1.475343011196590126e+01,-1.216687791157370802e+00
8.263723794441405479e-01,1.134929660184130462e+01,6.234130368223939067e-01,1.101980573162054250e-01,0.000000000000000000e+00,1.423734720849308744e+01,-1.803872699151062520e+00
1.014117664105673278e+00,9.550342066325514523e+00,6.004624368403570500e-01,6.277232205983723778e-01,0.000000000000000000e+00,3.140284224384684464e+00,3.546501484185386133e+00
7.521839017023308482e-01,1.056458423542808767e+01,6.269950055443394010e-01,6.523662465441221192e-02,1.000000000000000000e+00,1.819055918371686786e+01,-7.281429321901496943e-01
5.404840828299563027e-01,1.222938010656591779e+01,6.718389078638918877e-01,5.622076529160077024e-03,0.000000000000000000e+00,2.886036132792866482e+01,-7.929208421105217175e-01
7.850642009473861593e-01,1.011188957078341133e+01,6.158775757443469834e-01,2.172178806128504558e+00,0.000000000000000000e+00,1.170499467538443084e-01,1.227500784194721639e+00
6.448967174193303009e-01,1.163268431634234190e+01,5.996848260234135530e-01,4.718271444884405974e-02,0.000000000000000000e+00,1.480163565614866528e+01,-1.655342507159706988e+00
9.151340706176550599e-01,1.042331533041551772e+01,5.980903053258226354e-01,1.040070695335067352e+00,0.000000000000000000e+00,1.859471743514510678e+01,-7.171765967178953538e-01
1.095257344544743994e+00,9.802141655410245846e+00,5.922529258257088758e-01,1.321111242522113649e+00,1.000000000000000000e+00,1.918905265118308279e+01,1.531568616218842216e+00
7.042385615390723830e-01,9.016205795084509589e+00,6.216381897538370005e-01,2.617891865444750277e+00,0.000000000000000000e+00,1.593080423028377268e+01,4.664210390204760692e+00
1.359668555530452183e+00,1.009454614942634976e+01,5.932619791276373400e-01,1.422326592748941909e+00,0.000000000000000000e+00,1.463275510196880447e+01,6.715397625769570222e-01
4.423811863362729357e-01,9.692794100829013715e+00,5.960143567872628889e-01,1.221283577462349140e-01,1.000000000000000000e+00,7.844981982521638031e+00,2.512663598930992670e+00
7.838024662656792874e-01,1.168354765013127050e+01,6.185105538221882249e-01,3.517839150696996597e+00,0.000000000000000000e+00,2.679627126150230154e+01,-1.618911866702431812e+00
8.610278759986825792e-01,9.245617679263395061e+00,5.967610517276452642e-01,2.388260695994418370e+00,0.000000000000000000e+00,9.998754603636932359e+00,4.347857226203345249e+00
3.106888632827544683e-01,1.172988064097494743e+01,6.178476310000565741e-01,1.811137340156824704e+00,1.000000000000000000e+00,1.845619937185971793e+01,1.644367407755861210e-01
1.063416192128145976e+00,1.032304692316651540e+01,5.944637786946174174e-01,9.607606860813275418e+00,1.000000000000000000e+00,8.685386967556873117e+00,1.467293404506731791e-01
1.115382375956130989e+00,1.086432108251485218e+01,6.015358386582967398e-01,1.236628688801537646e+00,0.000000000000000000e+00,4.724439142461706709e+00,-1.750763037315340220e+00
1.842387607854126808e+00,9.883652765785170047e+00,5.790341513305573562e-01,9.484085763860413687e-01,0.000000000000000000e+00,1.158203488012677340e+01,2.857130499013553759e+00
7.615453184939566800e-01,1.076545620109635060e+01,5.598429297113420855e-01,3.412479865497953568e+00,0.000000000000000000e+00,9.996249269458559183e+00,-6.834541495177792747e-01
1.056298484896901924e+00,1.000779747257196384e+01,6.047186753634247180e-01,3.455257893560759741e-01,1.000000000000000000e+00,5.662506884093200243e-01,1.638730270385994725e+00
1.080227556358436480e+00,1.076822081537071618e+01,6.044781255959045252e-01,2.075723990918995732e+00,0.000000000000000000e+00,1.450275012681500542e+01,-1.337162703679662501e+00
3.438029197252794322e-01,1.214663668472800673e+01,5.854294955477425955e-01,7.669691402312444825e-03,0.000000000000000000e+00,4.594227827451371837e+01,6.193150049589858652e-02
9.052836565026362026e-01,1.081198234683942339e+01,5.955049103264671295e-01,1.020604381583563140e-02,0.000000000000000000e+00,2.190405065299024656e+01,-1.695357030086638295e+00
3.784857069147840036e-01,1.085517622854529307e+01,5.529322060685719631e-01,2.862199234192224218e+00,0.000000000000000000e+00,3.042088250638168390e+01,-2.730633948055729565e-01
9.002243501517477320e-01,1.098864702012013517e+01,6.102397226151862197e-01,7.779594906494434340e-04,0.000000000000000000e+00,2.133126172873910420e+01,-1.824491672097520611e+00
1.122379865438047242e+00,1.069070491494183628e+01,6.076795109684337559e-01,5.987279935153976274e-01,0.000000000000000000e+00,9.170408522222388115e+00,-1.108915407261186425e+00
8.939106243488900150e-01,1.015754274834517901e+01,6.114965098230248364e-01,6.147972106234013134e-01,1.000000000000000000e+00,4.542676985574319204e+00,1.003103922646251922e+00
2.787736312508104497e-01,8.880058863093626798e+00,7.138622278253069497e-01,8.999637512445538556e-01,0.000000000000000000e+00,2.766224785028433786e+01,6.072054328371200072e+00
1.620785290288932368e+00,1.013505523132146457e+01,5.659371974353389900e-01,8.295689473075833931e+00,0.000000000000000000e+00,1.170643406543135612e+01,6.575859340677989717e-01
9.075868106311926198e-01,9.295680954954221420e+00,5.997041568735251849e-01,5.466252725227961351e-01,1.000000000000000000e+00,1.867916635057378372e+01,3.810209699686785800e+00
1.286035740150291762e+00,1.003111881673573968e+01,6.093512653557543457e-01,5.034848956023793676e+00,1.000000000000000000e+00,8.056676530710262796e+00,1.420293057110203483e+00
5.528728778277633982e-01,1.262208039106283408e+01,5.568231524338418392e-01,2.253203765401880165e+00,0.000000000000000000e+00,3.801482303271701824e+01,8.107545912043536696e-01
6.412147267840158094e-01,1.176158786644405829e+01,6.468509849626302710e-01,3.125587635428781930e+00,0.000000000000000000e+00,2.470197864526040021e+01,-1.549112732913738411e+00
2.213448092658998778e+00,1.006304501685424491e+01,5.698603816463749805e-01,1.312046497405267454e-03,0.000000000000000000e+00,5.683056108941194395e+00,1.327909538506624854e+00
7.062955501881812426e-01,1.086780166243795342e+01,6.234222237088213880e-01,7.915042136140796325e-01,0.000000000000000000e+00,1.223508324122832214e+01,-8.898589752902479333e-01
6.286176667956289155e-01,1.184422606244775800e+01,5.885212496618547062e-01,8.407665939264306054e-01,1.000000000000000000e+00,1.895637648819721832e+01,-1.541422881638551790e+00
6.469570102130604017e-01,1.063104030428168478e+01,6.121314548150433854e-01,3.321378420160021161e+00,0.000000000000000000e+00,1.980108707410780156e+01,-7.655393283852859332e-01
1.286633170788137104e+00,9.675124514904002382e+00,6.594153361456441820e-01,1.638656613206146417e+00,0.000000000000000000e+00,2.109277827324527976e+01,2.596817780616607507e+00
3.544307554687098905e-01,9.332817112627223466e+00,4.934602619060591833e-01,5.083063229438030683e-01,1.000000000000000000e+00,2.361060456259050966e+01,3.638126156433753700e+00
6.642037099169686432e-01,1.162370463952174582e+01,5.925530425120385525e-01,4.158476689699356493e-02,0.000000000000000000e+00,3.540941016301270139e+01,-2.281676426648442835e+00
4.993869603354445519e-01,1.190637567558054855e+01,7.041919428394329827e-01,1.116402892553862269e+00,1.000000000000000000e+00,3.770611517828400849e+01,-1.564950818700897361e+00
2.730838560496094303e+00,1.026609936403101564e+01,6.008364414172397971e-01,4.651295974593272486e-02,0.000000000000000000e+00,5.250749082793657863e+01,-1.020171497950611350e+00
1.341690576632887932e+00,1.054092845866001937e+01,5.840106043189471352e-01,4.757661826839255925e-02,1.000000000000000000e+00,1.083901640732791805e+01,-9.656548434402172365e-01
8.205445738043459780e-01,1.077999888309536836e+01,5.964544048317894642e-01,2.293245836946796734e-01,0.000000000000000000e+00,1.538171943752213977e+01,-1.055919135915190266e+00
8.761844573692383342e-01,1.074416536082775941e+01,6.052531856224464546e-01,1.652889462173549873e-01,0.000000000000000000e+00,8.791466303677575311e+00,-8.508705089307569969e-01
6.960775620728298918e-01,1.046017707060964419e+01,6.105448444330386915e-01,7.450436065732533517e-03,0.000000000000000000e+00,8.785107226454018203e+00,1.713139012158652330e-01
6.256562125582530998e-01,1.096503940358859808e+01,6.842033329965948596e-01,2.402029667828696091e+00,1.000000000000000000e+00,5.946531490920609286e+00,-8.561492520602509426e-01
7.177454882310059237e-01,1.100481458563716153e+01,6.183222635944106704e-01,1.935849523654991451e-03,0.000000000000000000e+00,7.810671344095849733e+00,-1.109928672553214257e+00
1.896423935834428809e+00,9.997543535751784560e+00,6.533766630364831185e-01,2.369088917915306070e+00,0.000000000000000000e+00,1.663379904632012796e+01,1.616700789567264041e+00
6.733205097660267535e-01,1.210156066121041363e+01,6.048583728862030329e-01,6.854260430268601656e-01,0.000000000000000000e+00,2.992357073170490978e+01,-9.238988814417871120e-01
6.818216147276173755e-01,1.112905169665203431e+01,5.877330379294142260e-01,3.430990791851209920e+00,0.000000000000000000e+00,1.948934678400777898e+01,-1.433114978106974080e+00
9.107673028623987088e-01,1.108698111168088296e+01,5.995342200719041559e-01,2.082865954273672385e-03,0.000000000000000000e+00,2.506313999272379078e+01,-2.039654616316799896e+00
1.637533390450876647e+00,1.009148349719361271e+01,5.711428701978711331e-01,2.689599211773361365e+00,1.000000000000000000e+00,2.022153797001347186e+01,3.049923720959039630e-01
9.925847622405581383e-01,1.053644354114576132e+01,5.992104442846641899e-01,2.596622701309108106e-01,1.000000000000000000e+00,8.716540363538637592e+00,-4.304160061428486950e-01
4.580244845867636472e-01,1.057160927083815771e+01,6.859609420122430024e-01,2.608558216302629407e-01,0.000000000000000000e+00,8.774026454140457787e+00,3.801437987949544128e-01
8.051086459929917005e-01,9.960329803527903536e+00,5.819203054800543562e-01,3.917975570181677081e-01,0.000000000000000000e+00,8.249629665915941601e+00,1.600512680405577814e+00
7.891974561537381527e-01,1.026187706801489874e+01,6.028421516034022654e-01,4.047721809247824432e+00,0.000000000000000000e+00,1.629501240463358158e+01,8.852453576673136038e-02
4.018247659760068591e-01,1.289250419680876725e+01,6.113475911797423556e-01,2.112574441931918567e+00,0.000000000000000000e+00,2.472676548322871071e+01,5.987134987683000453e-01
5.376744957716467210e-01,1.111245152316201512e+01,6.571659803216298723e-01,1.272794597069971771e-02,0.000000000000000000e+00,1.248177867928790263e+01,-8.347194666655332052e-01
9.284927628070102079e-01,1.096782849809380345e+01,5.926244213712734688e-01,8.872614227926606256e-01,0.000000000000000000e+00,8.266503232943357204e+00,-1.490470869321479208e+00
6.286377973546813935e-01,1.091258916255104694e+01,6.198526091486211698e-01,4.194962908249912359e-01,0.000000000000000000e+00,2.235401252221867452e+01,-1.294428026892818551e+00
1.812104696673776161e+00,1.029283276713100292e+01,5.867338969818856054e-01,1.516671071115296421e-01,0.000000000000000000e+00,8.904540888984939784e+00,-2.999776464292472911e-01
9.315189559149374965e-01,1.021285592052096369e+01,5.992006696725701298e-01,1.646811389152583530e-02,0.000000000000000000e+00,2.205337118268723806e+00,8.575355836434287449e-01
6.202276360262265475e-01,1.115474802287749867e+01,5.399126706017580712e-01,4.413009482724708152e-03,0.000000000000000000e+00,1.354758847504123409e+01,-1.114145290037824587e+00
7.525984932266375216e-01,1.019451234211089563e+01,6.105738988532086742e-01,1.317327876364995820e+00,0.000000000000000000e+00,1.022773320709563905e+01,7.394099824810091981e-01
4.952693190907692666e-01,1.122677725734047804e+01,7.134303895796203498e-01,1.664877522316395853e-01,0.000000000000000000e+00,1.610094459428664848e+01,-8.384377059288752321e-01
5.612307057063264937e-01,9.814370528807799587e+00,6.908744692010877486e-01,1.644791386272743461e+00,0.000000000000000000e+00,6.497764243727925049e+00,2.060691800626654135e+00
1.152488804638960529e+00,1.014677115548030706e+01,5.849583721679185722e-01,1.398005711007551388e-01,0.000000000000000000e+00,2.068546082880525550e+00,9.856435143336466087e-01
7.572369884071806778e-01,1.046148411590094263e+01,6.078417505771762652e-01,6.165827262114530471e-01,1.000000000000000000e+00,2.070863857868567237e+01,-7.372767708556566824e-01
2.990923501397670381e-01,1.145272714502067579e+01,6.950124261048251650e-01,5.852074844281343613e-02,1.000000000000000000e+00,2.062198648853285121e+01,5.732514526080536577e-01
3.992121296393255636e-01,9.994307340175167198e+00,6.845279839508938702e-01,3.905752795802226007e+00,1.000000000000000000e+00,7.688368324012788690e+00,1.828924496445946568e+00
1.049388111843723381e+00,1.060663268494746703e+01,6.034328453706038209e-01,4.051760783504548158e+00,1.000000000000000000e+00,1.622444803949420589e+01,-1.079655738011324306e+00
4.423322647917992678e-01,1.126386859314057354e+01,4.693640300991186454e-01,5.273973628636360322e-01,1.000000000000000000e+00,3.858770289465232395e+01,-2.041811330173746164e+00
6.707519040321006099e-01,1.127940088575164168e+01,5.768109862367691854e-01,1.132099760517079945e+00,1.000000000000000000e+00,6.768003264208820369e+00,-1.558915833628911063e+00
1.360025016610886262e+00,1.043185482668332753e+01,6.088146371695348780e-01,8.955875263425165933e-01,0.000000000000000000e+00,1.471163801193451093e+01,-7.534856102901409391e-01
7.008776332579672586e-01,1.085035901294350147e+01,6.213165010408425726e-01,1.526161509848144471e+00,1.000000000000000000e+00,3.333556127518978673e+00,-7.877674249120037997e-01
6.832212377384985214e-01,1.068379495519036126e+01,5.932178332058815062e-01,1.449411989719643357e+00,0.000000000000000000e+00,1.272478844651523566e+01,-4.617087640915136237e-01
6.441545320482612302e-01,9.908043918394474403e+00,5.802673717976807310e-01,2.839374463543685098e-02,0.000000000000000000e+00,9.942952244346503932e+00,1.694806006911906415e+00
1.344271376752482983e+00,1.054137900485323165e+01,5.963004731232041111e-01,2.334720962313340475e+00,1.000000000000000000e+00,2.151911083571639338e+01,-1.448907265877174888e+00
5.558042516149933610e-01,1.043541387163094392e+01,5.961850283963705532e-01,1.157095349292939085e-01,0.000000000000000000e+00,1.726104848852219220e+01,1.179335255490121526e-01
4.258198614143640093e-01,1.104413032653362059e+01,6.566841782531516181e-01,6.398835200304318072e-01,0.000000000000000000e+00,2.855419728221256648e+01,-8.401831562571655532e-01
8.215864581548487644e-01,1.156499346540533679e+01,5.874170252192074670e-01,4.155247146352422094e-01,0.000000000000000000e+00,1.533722796706816993e+01,-1.861117057490456084e+00
1.790430026820463372e+00,1.043913637528953942e+01,5.500821626586608337e-01,2.364855317300148738e-02,0.000000000000000000e+00,1.708594561102096776e+01,-9.704552231501999415e-01
9.507192335909286918e-01,1.069960123775636873e+01,5.932697380603981774e-01,4.073521135441724894e+00,0.000000000000000000e+00,7.770023775703381652e+00,-7.969458628849716009e-01
1.723275985028112522e+00,1.021163814966108774e+01,6.051809574244247925e-01,8.363922352401663707e-01,1.000000000000000000e+00,3.012153775410596879e+01,-1.426991999788980836e+00
1.468073542503433915e+00,1.015849663263171720e+01,5.755952629870272341e-01,1.607162902165705454e+00,0.000000000000000000e+00,3.210710670347447149e+01,-1.824537837808498653e+00
4.537507024742266082e-01,9.851013164399045507e+00,5.572111796750680579e-01,1.805656406971137606e+00,0.000000000000000000e+00,1.461887272206122290e+01,1.987328755189926355e+00
8.226989456857757288e-01,1.069173119999583754e+01,6.073934692899320975e-01,1.737570662454304138e+00,0.000000000000000000e+00,1.828506774133699153e+01,-1.113348019236233943e+00
7.573194660270740064e-01,1.161056559984125158e+01,6.161258466401610123e-01,8.947434658979045441e-01,0.000000000000000000e+00,1.680134812557266955e+01,-1.826931675044176195e+00
8.011984642032686788e-01,1.089562942824016822e+01,5.858597020780056397e-01,1.561633441248503479e-02,0.000000000000000000e+00,2.265506113610294392e+01,-1.692193163828605185e+00
1.478625517779739162e+00,1.006402086798287066e+01,6.344675486030182388e-01,1.091477599506353452e-01,0.000000000000000000e+00,1.252989658996208622e+00,1.346223849165033570e+00
1.621414719126786697e+00,1.056984345755329180e+01,5.364061850319553626e-01,7.198886822002814601e-01,0.000000000000000000e+00,1.735651159035094082e+01,-1.317875962141487278e+00
1.160093437201172639e+00,1.007235093291927264e+01,5.962399122744385105e-01,3.483027132302431106e+00,1.000000000000000000e+00,5.417910724946558787e+00,1.264396675986536378e+00
1.472530093647841376e+00,1.008139393922827054e+01,6.636281309947112961e-01,1.201346550918283240e+00,1.000000000000000000e+00,9.054089160635729883e+00,1.148098847586561444e+00
5.943144070424539738e-01,1.151311213390020072e+01,6.240434561626398979e-01,1.008412682476836214e-01,0.000000000000000000e+00,2.803783998700486890e+01,-1.804318183240239071e+00
1.211134303501679721e+00,1.069114521968722009e+01,5.893972097869127902e-01,7.501472430540551350e+00,1.000000000000000000e+00,2.755495663861786682e+01,-2.178654633578640532e+00
4.736931671551424805e-01,1.220196278180619842e+01,6.603438268213902562e-01,8.265062970946978060e-01,0.000000000000000000e+00,2.898487388708307932e+01,-6.317892284078486798e-01
6.759063278288914844e-01,1.000379912273786864e+01,6.879764481302903523e-01,2.843987824345921567e-01,1.000000000000000000e+00,2.920107066725454281e+00,1.531086385272423689e+00
4.314296613573475048e-01,1.120219800677048738e+01,5.818981642322056391e-01,5.035921280609787637e-02,0.000000000000000000e+00,1.572017173949145530e+01,-4.726094564724652725e-01
1.492016564545975754e+00,1.040995094274800437e+01,5.871758903874695346e-01,3.536085695507096838e-01,0.000000000000000000e+00,1.508210744961892935e+01,-7.802457942227775112e-01
6.510484059423062853e-01,1.069655640435017041e+01,5.926709734137762808e-01,3.121215691988258028e-03,0.000000000000000000e+00,2.223820405038869552e+01,-1.077658289075286824e+00
1.187248593457175261e+00,1.044255548464517958e+01,6.210005838435100900e-01,4.436300605356176541e-01,0.000000000000000000e+00,2.470822257375016040e+00,-3.331995524203720249e-01
4.205705103460465333e-01,9.362821358655962101e+00,5.385942597136625931e-01,1.205529337431605202e-01,0.000000000000000000e+00,1.416698272434732786e+01,3.477622617822639928e+00
9.110736229980136436e-01,1.059568941617033566e+01,5.942842889360844261e-01,1.332319059730742827e+00,0.000000000000000000e+00,1.032459608810192719e+01,-5.243211379064942612e-01
1.224363790158259802e+00,1.004581309298054137e+01,5.695511170984892679e-01,5.580512331542148985e-01,0.000000000000000000e+00,5.819132072056607541e+00,1.346919272694907521e+00
8.544767259229438805e-01,1.069468398716651336e+01,6.325031993392782326e-01,2.006367798453431994e-01,1.000000000000000000e+00,2.946590097434705768e+01,-2.474511447230224981e+00
8.978557355924552397e-01,1.006903553793324946e+01,5.932216440166426796e-01,2.222912926126040301e+00,1.000000000000000000e+00,1.011996242218650544e+01,1.125325663633023332e+00
8.825509285202759457e-01,1.104953513457851066e+01,5.981251719191604810e-01,6.356723427304292184e-02,0.000000000000000000e+00,9.383825140715472912e+00,-1.540852220629830738e+00
7.946620820464362911e-01,1.082274364320394966e+01,5.878638513559822920e-01,7.702059720068523685e-01,0.000000000000000000e+00,1.076005908840232550e+01,-9.281265850828052111e-01
6.805942661447651476e-01,1.064757764355957015e+01,5.856906100651805280e-01,6.690888068484284303e-04,0.000000000000000000e+00,5.575563809955033534e+00,-2.241347525337554214e-01
5.353812218323978911e-01,1.083933183519632948e+01,5.566537903998575176e-01,2.824134021752915391e-01,1.000000000000000000e+00,9.364667930228003812e+00,-3.174508257353831353e-01
1.374645099820706262e+00,1.013477631067895324e+01,6.326228020337388847e-01,1.205847708119771600e+00,0.000000000000000000e+00,4.860088020741801240e-01,9.812161646201483789e-01
8.236808206270488375e-01,1.126879285080180537e+01,5.801957493185252446e-01,2.551039919174646897e-01,0.000000000000000000e+00,2.021002566473271500e+01,-1.812777930396120674e+00
8.514198952222578054e-01,1.087336449641816039e+01,6.046390954635282311e-01,4.514633072557401317e-01,0.000000000000000000e+00,7.189325786437088084e+00,-1.110240218047873428e+00
9.679823211041564957e-01,1.058423545834306267e+01,5.973619376944274695e-01,6.462590247133797039e-01,0.000000000000000000e+00,1.019852205430759184e+01,-5.598101625610041321e-01
4.377334036811467155e-01,1.084764609824872394e+01,6.742178087607610948e-01,9.092789340285206690e-02,0.000000000000000000e+00,1.680096218574139044e+01,-4.593842102146336592e-02
4.145975002008622234e-01,1.085841163210593585e+01,6.048140428183924611e-01,4.282473608897542595e-05,0.000000000000000000e+00,1.598418914234559907e+01,7.314776076908702240e-02
4.185725732650505959e-01,1.101726375626511434e+01,6.916167258744476687e-01,1.107112970555219178e+00,0.000000000000000000e+00,6.684578258066069090e+00,-3.900601332233760710e-01
2.012322914920203765e+00,1.012182763521599327e+01,6.468937810106998310e-01,3.279383115056215547e-02,0.000000000000000000e+00,1.590896291805627882e+01,6.524068501764185291e-01
7.149269706167549199e-01,9.789632625270948907e+00,5.980753413625510273e-01,2.963632540532256665e-01,0.000000000000000000e+00,4.923246090830015298e+00,2.219631735224363300e+00
1.174367880781120865e+00,9.605505892386869249e+00,5.932754112436952054e-01,1.294712584525956389e+00,1.000000000000000000e+00,8.755907256751019219e+00,3.516422835920274714e+00
3.275721896522846288e-01,9.631157105157146958e+00,6.629250258808407903e-01,2.010123462286349749e+00,0.000000000000000000e+00,1.358757896231260887e+01,3.147456304351488043e+00
6.744595420586985135e-01,1.131655139929883624e+01,5.984501160502770922e-01,3.087090590513505095e+00,0.000000000000000000e+00,2.365688421978074274e+01,-1.760744628952731761e+00
8.620284007196565845e-01,1.014343507929861232e+01,5.824467532662979119e-01,3.639119633704358536e-01,1.000000000000000000e+00,1.070469435644267087e+01,8.536777016143517471e-01
6.161944990122900645e-01,1.117131490737075517e+01,5.400043288491435112e-01,1.041742355643592299e+00,1.000000000000000000e+00,2.558583510357059865e+01,-1.686554212502491268e+00
1.426017851840807760e+00,1.080071379356071759e+01,5.437954643844742364e-01,3.057508868760753895e+00,1.000000000000000000e+00,3.018534849945001497e+01,-1.763343807181011025e+00
6.891985949633508968e-01,1.084109125903601267e+01,5.971539631199282994e-01,3.491307857204074133e-02,0.000000000000000000e+00,1.033256705375336715e+01,-7.721904429293647842e-01
7.871074080382757243e-01,1.050893252625954055e+01,5.794871233690660484e-01,6.916035965466552637e-01,0.000000000000000000e+00,1.322165487704211451e+01,-3.244865343848774009e-01
1.444532594244150925e+00,1.031276981961801198e+01,6.284231066758809714e-01,1.433390788263138260e+00,0.000000000000000000e+00,2.806043621869471139e+01,-1.646921238917010921e+00
1.842808313072290538e+00,1.045503870962562409e+01,6.383376115770239556e-01,3.292472126277280697e+00,0.000000000000000000e+00,3.389332830003387187e+01,-1.735034125692588525e+00
9.733145380998851071e-01,1.016977211040902951e+01,6.028439197033926833e-01,2.522120694046832683e-03,1.000000000000000000e+00,9.209834128701851697e+00,7.284319780225060326e-01
6.543627404459939623e-01,1.117423805070566090e+01,6.101341721695038300e-01,2.776402984146250641e-01,0.000000000000000000e+00,1.769133286957635676e+01,-1.368198868509608035e+00
7.127650147590586238e-01,1.209715509758120611e+01,5.603503158359240954e-01,8.275141324024611889e-01,0.000000000000000000e+00,7.007407387612522243e+00,-2.987298154103936731e+00
1.504611603000971076e+00,1.055866867049712532e+01,5.926980970980399999e-01,8.479231259539431464e-01,0.000000000000000000e+00,5.177995223635878830e+00,-1.424695214512754271e+00
4.779081737833431043e-01,1.136816807206635893e+01,6.433794316913601374e-01,2.482066668858803560e+00,0.000000000000000000e+00,2.238032741947180781e+01,-9.995568150270170982e-01
