X1,X2,X3,X4,X5,T,Y
4.741464024569855273e-01,9.646011351993781346e+00,6.686463461603056047e-01,1.242006466623251093e+00,1.000000000000000000e+00,2.027725269959445953e+01,2.099806445070500072e+00
3.856845231226118109e-01,1.128004528628961012e+01,6.296546843801356097e-01,1.345338182766009139e+00,0.000000000000000000e+00,3.281965270838179549e+01,-7.917787179223634286e-01
6.938165058380511008e-01,1.082890184026988756e+01,5.639832893025022997e-01,1.492146920028992296e+00,1.000000000000000000e+00,1.910289099560815629e+01,-1.099958375054969517e+00
5.518806099174130564e-01,1.095305175862301184e+01,5.940954410624861293e-01,1.165149692450012792e-01,0.000000000000000000e+00,1.645934474823183180e+01,-6.916826156160318373e-01
1.661221026198624884e+00,1.070851784478212210e+01,6.016320580343732516e-01,2.776339121531164800e+00,0.000000000000000000e+00,3.959112039102582514e+01,-1.495537567494864328e+00
5.760356238277729579e-01,1.007459121029508964e+01,6.434694702579020209e-01,4.727496442097431029e+00,0.000000000000000000e+00,1.507701817696159452e+01,1.028409154255383484e+00
1.834628931291713005e+00,9.885954338013117848e+00,5.348619931213606238e-01,3.785104192962447378e-01,1.000000000000000000e+00,8.489926551958829393e+00,2.908716003154237839e+00
6.356389310071374199e-01,1.139867878218201724e+01,5.557774448852409455e-01,3.644534092270108605e-01,0.000000000000000000e+00,1.035852511643678220e+01,-1.551862690978773385e+00
8.919945648830138740e-01,1.124723378570556775e+01,6.179366700966776316e-01,3.882485156586433506e-02,1.000000000000000000e+00,1.301727576856641022e+01,-1.889902957046580179e+00
7.944701218390893827e-01,1.102232628036771089e+01,6.202229302402187949e-01,5.458956682049874720e-01,1.000000000000000000e+00,9.564304815506639912e+00,-1.351716427487799077e+00
7.832989611372865868e-01,1.071263056198014851e+01,5.674466747196106331e-01,8.609262116082440353e-02,1.000000000000000000e+00,1.147163206499501520e+01,-6.647201132179080263e-01
4.432643304428161013e-01,1.111546948653005451e+01,6.008870017554494014e-01,2.424725942786119248e-01,0.000000000000000000e+00,1.122732674286247878e+01,-4.571292039185289591e-01
9.206792995614907493e-01,1.069715832779143838e+01,6.079758143212693478e-01,2.374826495322877040e-01,0.000000000000000000e+00,3.628205995338483980e+00,-8.024225471416266409e-01
9.435987787285519124e-01,1.062192048927535915e+01,5.938946240730842430e-01,2.521890619012682411e+00,0.000000000000000000e+00,2.395843327611823170e+01,-1.685507126165502800e+00
8.771456323305950598e-01,1.042439186231108295e+01,6.037929099113078513e-01,2.483902137559987622e-01,1.000000000000000000e+00,1.125708751286781606e+01,-8.928437401267182161e-02
1.062586294828009148e+00,1.106316887444373265e+01,6.003546757849238524e-01,8.288142324535252570e-02,1.000000000000000000e+00,1.774013532463785836e+01,-1.766775729323453170e+00
5.170463414143200431e-01,1.039534213658100548e+01,5.401928917822392817e-01,1.873839326009435566e-03,0.000000000000000000e+00,4.908921576668653586e+00,7.109973908688271838e-01
6.711318907940018175e-01,9.818561995307963031e+00,6.176215421187003507e-01,1.090414581371268898e+00,0.000000000000000000e+00,3.079970951755578668e+01,-3.110900720487006499e-01
5.594610595271342079e-01,1.080902301876812643e+01,6.897384853067081156e-01,1.156532496652384889e+00,0.000000000000000000e+00,1.084435157824400520e+01,-3.926216761089489915e-01
3.321777164895541867e-01,1.030199526944294419e+01,5.944512123435057305e-01,3.467630517220515740e-01,0.000000000000000000e+00,5.617679374250546864e+00,1.278185015606075892e+00
9.359138572854862614e-01,1.007041994504493942e+01,5.921435030744365280e-01,1.663325511814596647e+00,0.000000000000000000e+00,1.526744415820312950e+00,1.394653289158954479e+00
5.668024794696423507e-01,1.121460853915102440e+01,5.804106551329708541e-01,5.561473082613800356e-01,0.000000000000000000e+00,1.369718855884206832e+01,-1.096444153323820947e+00
7.491168845811064791e-01,9.916065003451105753e+00,5.893395380727611821e-01,4.413747469242424448e-01,0.000000000000000000e+00,4.096463507553485428e+00,1.842232697955575427e+00
2.398596846261562554e+00,1.000783726530068840e+01,5.428512402850736995e-01,3.946238541273300870e-01,0.000000000000000000e+00,1.914836036320715706e+01,1.887389752444613045e+00
8.738515792619854228e-01,1.023699035446430017e+01,5.966072743121726418e-01,1.800258800047194852e+00,1.000000000000000000e+00,9.383148139268989496e+00,5.879843611026176475e-01
8.217722011169087404e-01,1.008381955222310289e+01,5.728545515210335948e-01,6.671330498618109894e-01,0.000000000000000000e+00,4.106153565679491635e+00,1.327461391850975225e+00
1.332388093432748555e+00,1.021477182404904660e+01,6.305579327279808854e-01,8.138205329019220641e-03,0.000000000000000000e+00,2.120259860247174188e+01,-4.625900278121382048e-01
1.452341318550248950e+00,1.021507930856835422e+01,5.973022224139566960e-01,9.079299398874159099e-02,0.000000000000000000e+00,2.383407262537484073e+01,-7.789387441182381577e-01
1.927928959060662084e+00,9.947216198620662198e+00,6.630539928887776435e-01,2.150524805991797100e-02,0.000000000000000000e+00,1.535449062059404035e+01,2.230772229289713415e+00
6.000501843798199397e-01,9.749192102134285776e+00,6.091517248015789754e-01,9.369904255286090056e-01,0.000000000000000000e+00,6.214216729457385568e+00,2.271922358384754759e+00
1.911651390698852593e+00,1.065635932629631100e+01,6.799830050724600117e-01,1.421844608323381554e+00,1.000000000000000000e+00,3.447763392189160214e+01,1.424487103553456202e-01
7.292935894212274617e-01,1.078872271774540437e+01,6.329433355026088392e-01,1.007660617921140922e+00,0.000000000000000000e+00,1.990431178618834451e+01,-1.247515193423905933e+00
4.364360605771852031e-01,1.051023857393607663e+01,5.884202995430566352e-01,2.534804842433127092e-01,0.000000000000000000e+00,1.457093302953266800e+01,5.751426727874612288e-01
4.894633666205409073e-01,1.122919990623051945e+01,7.307731302894384662e-01,1.925677812214717510e-01,0.000000000000000000e+00,5.347610556612064414e+01,-5.362663815475777085e+00
1.355165299323859429e+00,1.042766304280824130e+01,5.929077251846299745e-01,7.738719659632145587e-03,0.000000000000000000e+00,9.429957504366180743e+00,-5.755510816064721702e-01
1.140276505475473323e+00,1.049640350571819347e+01,6.336804485402768305e-01,2.103779069118019152e+00,0.000000000000000000e+00,1.320548683812171475e+01,-6.110122895776703977e-01
1.478845808291913588e+00,1.020129049425118239e+01,5.939507889359343373e-01,2.114127796843458529e-01,0.000000000000000000e+00,1.496013523983290128e+01,1.489518843842388418e-01
4.911959087287556258e-01,1.059755962878786129e+01,5.102926701155549027e-01,1.383188792690831503e+00,0.000000000000000000e+00,1.789797432361690355e+01,6.280873586893497007e-02
6.571158286597086340e-01,1.039455211706137128e+01,5.805663118396875433e-01,7.653011349499531102e-01,1.000000000000000000e+00,9.994463292909760099e+00,3.792389369384269182e-01
4.279030800502700016e-01,1.225559600366107205e+01,4.912856079598726944e-01,1.016173220757384588e+00,1.000000000000000000e+00,1.479947683574448547e+01,-1.212487740534428760e+00
2.900236320456764938e-01,1.065485916480234074e+01,6.461825525409308213e-01,8.512792021060432424e-01,0.000000000000000000e+00,1.650902715602289561e+01,1.466305815252770817e+00
7.717985274402955342e-01,1.091030691825465126e+01,6.093835203764621511e-01,1.684957034944102539e+00,0.000000000000000000e+00,1.710963142925297831e+01,-1.316477451984121139e+00
1.718320417378009779e+00,1.038403293716849163e+01,5.973685436007989402e-01,3.549550038652126704e-01,0.000000000000000000e+00,2.825489144014508014e+01,-1.559849277244401922e+00
1.358041464994783176e+00,9.711886881232503654e+00,6.027919472139073864e-01,9.243858957783245289e-01,0.000000000000000000e+00,1.415646714097957570e+01,3.067940871750805432e+00
5.280350386776822003e-01,1.165831920777699260e+01,5.966738457854210420e-01,9.088456608476268572e-01,0.000000000000000000e+00,2.516206623209872362e+01,-1.328149604260081329e+00
1.396172956715708180e+00,1.041972104316716496e+01,6.145000038404666576e-01,3.038600280464098802e+00,0.000000000000000000e+00,6.389314710906981887e+00,-5.238197178048461522e-01
5.836877456146242205e-01,9.438976336583021265e+00,6.343096964104293356e-01,9.936643282543576872e-01,0.000000000000000000e+00,9.280016718734927395e+00,3.154355756821457746e+00
9.103336541637011559e-01,1.134743351261251654e+01,5.950322654098071373e-01,6.365041745545213514e-01,0.000000000000000000e+00,7.943546209093464761e+00,-2.274748641329191745e+00
1.177618989019387996e+00,1.082202306139358328e+01,6.177452515731893801e-01,4.786090449050830919e+00,0.000000000000000000e+00,7.145826021528862704e+00,-1.614125040473768147e+00
6.352143272159715970e-01,1.092150333298699749e+01,6.301679749700991318e-01,1.103423476395779090e+00,1.000000000000000000e+00,1.268119237434489754e+01,-8.315686164195486008e-01
5.004144038418865126e-01,1.029221433782950790e+01,6.547732023726119399e-01,3.320071843927194233e-02,1.000000000000000000e+00,1.945239952154404151e+01,4.377170306861388749e-01
1.077675412695823454e+00,1.005270937444759483e+01,6.051104707421453011e-01,1.673398534773328006e+00,0.000000000000000000e+00,6.337782795170989303e+00,1.334625648715802804e+00
7.127664021272588357e-01,1.056036783300281456e+01,5.945137346617120899e-01,2.588821790463453620e+00,0.000000000000000000e+00,5.460288572796722306e+00,-4.340666556163350759e-02
5.910126074907239291e-01,1.040849262552321797e+01,5.611404393747676522e-01,8.220104780608099640e-03,0.000000000000000000e+00,8.054504930557449427e+00,4.970939477613823820e-01
1.069453793200899394e+00,1.092693929665260733e+01,5.944988699805093813e-01,2.104488663896355027e-01,0.000000000000000000e+00,2.576900771281177782e+01,-2.131735730474415114e+00
6.994329524736994097e-01,1.109235298364861855e+01,6.108277309597549554e-01,2.261946341251527048e+00,0.000000000000000000e+00,1.014617597255780090e+01,-1.206975780668734899e+00
9.431149571878204574e-01,1.109772949141955678e+01,5.977029190024032435e-01,7.288485781887252379e+00,1.000000000000000000e+00,1.938947677298500594e+01,-1.832786012940740061e+00
4.805594024292724198e-01,1.097554814800691503e+01,6.358069918926024799e-01,3.531309930122870089e+00,0.000000000000000000e+00,2.294913089885915269e+01,-7.385515470447320263e-01
1.118528085975683872e+00,1.037811415052614983e+01,6.028453075862960642e-01,2.412554706609497224e+00,0.000000000000000000e+00,8.603432277111760840e+00,-6.797546431912455944e-02
4.851327629144656095e-01,1.062196415573959918e+01,5.942824671202998621e-01,4.131735443743552727e-01,1.000000000000000000e+00,1.359744762862743350e+01,1.733548225790515485e-01
6.422189339546116038e-01,1.051063032393716234e+01,6.277683501352041562e-01,7.888821508428635054e-01,0.000000000000000000e+00,1.974069060770629847e+01,-5.171223957250218328e-01
3.054957226335741627e-01,1.077009607921485745e+01,6.280888174197409857e-01,2.382687308833217443e+00,0.000000000000000000e+00,1.327853315527705647e+01,9.694047965903956898e-01
1.390258599966562647e+00,1.045651885892767652e+01,5.755452563795809828e-01,2.452568048629951925e+00,0.000000000000000000e+00,4.703503523998556091e+00,-7.514071045614563182e-01
8.161280091388051217e-01,1.072634510979254685e+01,6.198829775729586267e-01,4.014914829451606826e-01,1.000000000000000000e+00,1.139295092877554261e+01,-7.914623348961924432e-01
9.815572713032700847e-01,1.050372198413142399e+01,6.009958488836460999e-01,4.410368139848670488e-01,0.000000000000000000e+00,6.209106465534655506e+00,-3.025058346021625710e-01
3.324483191529407633e-01,1.306390869154617995e+01,4.615078877555191528e-01,1.217313770816869978e+00,0.000000000000000000e+00,3.451093073802086764e+01,2.962938998021856118e+00
8.409454177653905571e-01,1.065525925292786802e+01,6.007307734955898981e-01,7.585991500556182120e-07,0.000000000000000000e+00,1.777515467363124912e+01,-1.041834453159920182e+00
6.394225718125962077e-01,1.094671128112365110e+01,5.872365380683394198e-01,4.114712428912153941e-02,1.000000000000000000e+00,2.562884614281265883e+01,-1.651046198086596251e+00
1.416962080423890491e+00,1.026503576087561775e+01,5.844835691298514435e-01,1.201737017347486933e-02,1.000000000000000000e+00,2.079745991316961096e+01,-7.026473301047961861e-01
3.551370186237517990e-01,1.177233859594009147e+01,6.346550339547776254e-01,4.162648981677728455e-01,0.000000000000000000e+00,8.886435299918858277e+00,-1.112429595844079966e+00
9.290708864938580502e-01,1.099804503531473543e+01,5.998286316101426596e-01,1.990866078130228145e-01,0.000000000000000000e+00,1.865311512544270656e+01,-1.707011304510408500e+00
1.320207100217208440e+00,1.040115225020895728e+01,5.590212641315374098e-01,2.834431406588662772e-01,1.000000000000000000e+00,1.717703765301579821e+01,-7.894425926751296174e-01
4.290593545955282417e-01,1.171800435474027502e+01,7.029046495852840915e-01,1.693131460817301481e-01,0.000000000000000000e+00,1.455187162121342936e+01,-9.891976323643063562e-01
8.224742665459719992e-01,1.097275055529702925e+01,6.172255583745264174e-01,1.184217058375960502e-01,1.000000000000000000e+00,1.706896601296011795e+01,-1.505013026231586615e+00
4.528601046955584297e-01,9.768963700264647443e+00,5.183218767790563897e-01,5.946995280433275965e-01,0.000000000000000000e+00,2.056114244167401495e+01,1.885830632922526950e+00
7.958001446990586869e-01,9.850266213438368723e+00,5.876566162741989618e-01,1.423544497369320094e+00,1.000000000000000000e+00,6.867919763100486463e+00,2.011012569297233821e+00
9.199578471846565630e-01,1.002659102910239319e+01,6.086627035022048604e-01,3.069559614672524361e+00,1.000000000000000000e+00,3.941001618261495754e+00,1.442152537229852038e+00
1.504521530770308591e+00,1.034356901920934746e+01,5.766169539209020645e-01,1.428851130889833509e+00,0.000000000000000000e+00,9.381400943624653266e+00,-3.720743378977098836e-01
8.471147169176695968e-01,1.014433686117970623e+01,5.915496392723490482e-01,1.252694703480822902e+00,1.000000000000000000e+00,3.998560619405323813e+00,1.105268070005318126e+00
5.516638232360850935e-01,9.544596738652032286e+00,6.156856777742205633e-01,3.822843748393150776e+00,0.000000000000000000e+00,2.696564656893729151e+01,1.504788049198897193e+00
1.038676896320622989e+00,1.017896038850337703e+01,6.054183782539243053e-01,3.312330605312192588e-01,1.000000000000000000e+00,1.372823489196573021e+01,4.511708021546205760e-01
7.797973320426359045e-01,1.058823576506481068e+01,5.910867651754311280e-01,2.656639844184870841e-02,0.000000000000000000e+00,1.025425259564534208e+01,-3.341293593522173255e-01
1.336538791267944948e+00,1.032105585112852530e+01,5.933806459394996846e-01,1.459477609181480284e+00,0.000000000000000000e+00,1.322402871764484722e+01,-2.413183008416251163e-01
5.755201587385110340e-01,1.083368943630034131e+01,5.846484609253113085e-01,1.087847355450300563e-01,0.000000000000000000e+00,5.898401437541443748e+00,-4.077460328955930247e-01
1.519450848069836768e+00,1.024398244607065855e+01,6.324799002541836579e-01,9.418217373721646801e-01,0.000000000000000000e+00,7.912506810431757742e+00,2.372924570318443172e-01
8.474296371251881510e-01,1.066808174043767110e+01,5.950099640349985064e-01,5.803315025067315447e-02,0.000000000000000000e+00,1.184580159558118417e+01,-6.933806640307473845e-01
8.792641946892536531e-01,1.043459596489757679e+01,6.043892727952239197e-01,1.183386440960658287e-01,1.000000000000000000e+00,1.676918787207351613e+01,-5.137368525016138276e-01
1.286470038497429469e+00,1.006702340286182462e+01,6.219776452381388099e-01,3.288937121504961758e-01,0.000000000000000000e+00,1.922775862378421152e+01,3.822151786502325788e-01
5.975719735751151562e-01,9.733043430811710195e+00,5.545552449162503006e-01,9.100506930877130807e-02,1.000000000000000000e+00,1.209457973862426172e+01,2.153900973061217528e+00
6.032587363312814643e-01,1.065860052728566210e+01,5.891486940953724050e-01,1.479935538246988369e-01,0.000000000000000000e+00,1.491099745077577587e+01,-3.031923553365473145e-01
1.004019397767276223e+00,1.074053213824040043e+01,6.003510058346317457e-01,4.684704831146731946e-02,0.000000000000000000e+00,1.825232879566372901e+01,-1.398550746829350544e+00
7.467976624252266049e-01,1.022437056806075084e+01,5.741633543705938481e-01,3.462100529201899146e-01,0.000000000000000000e+00,2.902496901943003582e+00,9.519697342964897890e-01
7.973202135772211596e-01,1.024444955370000621e+01,5.856984255378130388e-01,2.369855521803278187e+00,1.000000000000000000e+00,7.794038479167173072e+00,7.041544837194757545e-01
6.360653330751164791e-01,1.125096333912808966e+01,6.465249278270522870e-01,1.275997690610747026e-01,1.000000000000000000e+00,2.884562371387090352e+01,-2.141113499419307065e+00
6.677373661735234167e-01,1.183588393766725133e+01,6.532088108372574586e-01,3.360860085972425804e-01,0.000000000000000000e+00,2.083476072526780953e+01,-1.560963340825539669e+00
1.198743431483151101e+00,1.098017827639459831e+01,6.028548652242360362e-01,1.069620689964362326e+00,0.000000000000000000e+00,2.095158381581892471e+01,-1.736542224055004580e+00
2.075943170040201124e+00,1.007785726937346560e+01,6.448625946899846362e-01,1.551535994458485071e-02,1.000000000000000000e+00,9.942467106869672833e+00,1.223520483371006939e+00
3.906894006933662178e-01,1.020626819409618768e+01,6.006342323605216027e-01,9.632512572347025348e-02,0.000000000000000000e+00,1.060072956922839715e+01,1.420500751563371633e+00
1.660886120348180173e+00,1.018161508247523983e+01,5.640117775340461881e-01,1.461371684691172179e+00,0.000000000000000000e+00,2.821533492274527433e+01,-1.097508838640695705e+00
1.126911776243391117e+00,1.049572666867937798e+01,6.036839569012492079e-01,3.433559242231038616e-02,1.000000000000000000e+00,2.184759938856319650e+01,-1.337793991689190110e+00
1.423067775234254206e+00,1.042225597809836657e+01,5.730070034123937450e-01,2.588443780736299216e-01,0.000000000000000000e+00,7.415328317129688429e+00,-5.916395891140053820e-01
8.516641729306543285e-01,9.501324886502764855e+00,6.095839758569693290e-01,1.621498766260470736e-02,0.000000000000000000e+00,7.194151719160001512e+00,3.317514108298035502e+00
5.393011887651486536e-01,1.171042368758450003e+01,5.987239429937860624e-01,6.991431283563666277e+00,0.000000000000000000e+00,3.770053979307854775e+01,-2.088315130012432519e+00
7.044288940637922769e-01,1.121094071294087158e+01,5.799293510638141580e-01,3.180217044984005176e-02,0.000000000000000000e+00,3.247458132698188393e+01,-2.647494472130050180e+00
4.897418938684888756e-01,1.041784648678295255e+01,5.589326523767609300e-01,2.168896935457129693e+00,0.000000000000000000e+00,6.190288256536494949e+00,7.131898166893029245e-01
3.376190996714819592e-01,1.132706716575918193e+01,6.217339346969955605e-01,6.182799874732441969e-01,0.000000000000000000e+00,4.173460434016088527e+01,-8.218033890389849772e-01
7.490201343271454260e-01,1.020281907301136570e+01,6.000754600892019841e-01,1.978352822957327780e-03,0.000000000000000000e+00,7.565607880646137318e+00,8.777523296142303311e-01
8.865070705923743244e-01,1.050183006256032137e+01,5.852308177643410492e-01,3.335232920279124907e-02,0.000000000000000000e+00,8.155556535638154969e+00,-1.654079449421823611e-01
6.766355678844538923e-01,1.164900812317679524e+01,6.562586666338093844e-01,1.585378441892634493e-01,1.000000000000000000e+00,2.090424886379231140e+01,-1.667015105479968007e+00
8.562786028382809445e-01,9.808200733818916106e+00,5.964562966974912284e-01,8.882238162684800153e-01,1.000000000000000000e+00,1.798453760125739365e+01,1.415023378183020153e+00
3.591949922726858646e-01,1.038124342407645528e+01,5.464232792616681156e-01,1.517589402200111848e-01,0.000000000000000000e+00,1.839261612867034756e+01,1.299143302985362958e+00
1.320507958097708601e+00,1.017553707252481665e+01,6.227073758420000882e-01,1.422875433487198249e+00,1.000000000000000000e+00,1.100618730521458843e+01,5.564679561403504948e-01
7.194572052616624580e-01,1.042090105023625135e+01,5.966046555960385911e-01,1.396864238453274343e+00,0.000000000000000000e+00,8.218305108331570352e+00,2.615397981616318646e-01
7.947466068963133790e-01,1.076319086455732865e+01,6.064999074786601163e-01,8.805613489713923388e-05,0.000000000000000000e+00,1.171807217725099903e+01,-8.261534743815762694e-01
1.113628378373364924e+00,1.038255017591108853e+01,6.129541545675519787e-01,3.317174839594826619e+00,1.000000000000000000e+00,1.777136174701750093e+01,-6.397173642162709006e-01
5.873365275840334299e-01,1.204355576288762286e+01,6.099973101861918545e-01,1.597657632308802533e+00,0.000000000000000000e+00,3.007650651734112657e+01,-1.156491335260596776e+00
2.850167007818580345e+00,1.000812320668736533e+01,6.064011212405843176e-01,1.404827654184429486e-03,0.000000000000000000e+00,1.939450267295402242e+01,2.452314362658018609e+00
1.453956255759910832e+00,1.055315189928583841e+01,6.556699913824377557e-01,1.241052032451601082e-02,1.000000000000000000e+00,4.888291183559271502e+01,-5.234674168656567872e+00
1.441805558004441989e+00,1.019335746578341428e+01,6.117094940430604089e-01,1.018332495205754272e-02,0.000000000000000000e+00,4.991925107964396702e+00,6.062965635896582217e-01
8.400386145410254635e-01,1.079502279782369101e+01,6.027168222124843489e-01,1.326002358411480619e+00,0.000000000000000000e+00,5.827274982225679523e+00,-8.833959889980945723e-01
5.458034998749773381e-01,1.063699953085223981e+01,6.233903437550045723e-01,5.974883593177842123e-01,0.000000000000000000e+00,2.908011862987766705e+01,-1.339287309451745456e+00
1.000186481799286264e+00,1.032788218835800365e+01,6.000129778916925005e-01,1.169537192569950257e+00,0.000000000000000000e+00,1.131259533400768724e+01,9.065612919689085281e-02
5.409763935372045029e-01,1.029026879029110120e+01,7.011407245946690292e-01,2.690751387359703983e+00,0.000000000000000000e+00,1.030415479711598081e+01,7.783561953089325192e-01
8.751622985242916153e-01,1.039095126549050541e+01,6.053575552269735427e-01,2.049181642643230494e-01,1.000000000000000000e+00,7.723425825167741010e+00,1.661165052941982745e-01
8.758880731184083279e-01,9.964046417022288438e+00,5.996048611611052293e-01,6.296634346897341805e-01,1.000000000000000000e+00,6.175808490207876034e+00,1.658299105525946171e+00
1.444404668806202663e+00,1.011553064657709555e+01,6.070868367448637448e-01,9.252882265558651925e-03,0.000000000000000000e+00,8.943212996134576542e+00,9.203364457564511270e-01
9.709428029973878882e-01,9.340899652104202033e+00,6.048029929218763368e-01,1.839571438610790310e-01,1.000000000000000000e+00,1.237717847455548181e+01,4.142725683477396892e+00
8.391763975513856222e-01,1.038691995100942300e+01,6.060054429666132947e-01,1.501292289829725098e-03,0.000000000000000000e+00,1.562703156059009402e+01,-2.579512566308468924e-01
1.558399094811029117e+00,1.002262650552298240e+01,6.156776362715651318e-01,4.148240028313021936e-04,0.000000000000000000e+00,6.586037352649543486e+00,1.613647173616250541e+00
7.349498128501754657e-01,1.043274221158312720e+01,6.255406065804911542e-01,2.027322594429604052e+00,1.000000000000000000e+00,9.118888782713185037e+00,1.616032844291537818e-01
5.969622927964900461e-01,1.008536664642472047e+01,6.346387590032886994e-01,5.585405073970413081e-01,0.000000000000000000e+00,1.091797544593528713e+01,1.130088352424460929e+00
6.034104853155116688e-01,1.146989448959340763e+01,6.656463038701885271e-01,1.869445194999171500e+00,0.000000000000000000e+00,3.209528592029528937e+01,-2.191347070716800349e+00
1.614284422286449638e+00,1.021556909855416961e+01,6.482745022155221859e-01,3.468496437230066953e-01,0.000000000000000000e+00,9.781531070598378008e+00,3.102895444391037816e-01
7.913135416630963093e-01,1.050761280257207453e+01,5.743604788758589486e-01,8.546253525051038247e-02,0.000000000000000000e+00,9.783268274504280271e+00,-1.012084123794837476e-01
5.845949687394480510e-01,1.163688556655385220e+01,5.413899215157329525e-01,4.135760280307659853e-01,1.000000000000000000e+00,2.111706310132165854e+01,-1.442290449653957918e+00
2.926641391473880360e-01,9.961518790314475069e+00,6.676127513514994449e-01,1.451608576613174157e-03,0.000000000000000000e+00,1.495755840124567726e+01,2.687433049706165367e+00
4.621967262812186616e-01,1.092787211559017990e+01,5.947251817647331018e-01,9.303412188411018802e-01,0.000000000000000000e+00,2.271997767059226803e+01,-5.717692789082208238e-01
9.105820541979749994e-01,9.810010264219014786e+00,5.956742680988027505e-01,4.127757622434965329e-02,0.000000000000000000e+00,4.389198674775685483e+00,2.310043283746261000e+00
1.043797636663699402e+00,1.006575713654952509e+01,6.047572270930693383e-01,9.840882043855999628e-01,0.000000000000000000e+00,9.054493208417289551e+00,1.132400547448070283e+00
1.789680121792499801e+00,1.005135432563137066e+01,5.604350416237686705e-01,1.765037861633234756e-02,0.000000000000000000e+00,1.186785009958212100e+01,1.272277536081487970e+00
5.498251382226477801e-01,1.210602743861954167e+01,5.527039771793267331e-01,3.721385514128430216e+00,1.000000000000000000e+00,2.405207983402664951e+01,-1.076211093645789596e+00
9.991335545370041427e-01,1.014235838493878461e+01,5.999681291861755916e-01,4.109132764455103448e+00,1.000000000000000000e+00,8.057399148168311598e+00,9.162905559961687096e-01
1.488812500702419550e+00,1.053694314192915549e+01,6.315896630776461906e-01,2.452153556393103173e+00,1.000000000000000000e+00,1.901206355201355436e+01,-1.228864745053858343e+00
2.483701732703279541e-01,1.144878736156970334e+01,4.994911418881172738e-01,4.249431899168322202e-01,1.000000000000000000e+00,1.274668658566547919e+01,6.070070530443347767e-01
2.473402775884181448e+00,1.034115836704100033e+01,5.678943159623277559e-01,1.371053554517251971e+00,0.000000000000000000e+00,1.556562444997996764e+01,-5.715487643102263871e-01
