X1,X2,X3,X4,X5,T,Y
8.218222212938069982e-01,1.031563572330707501e+01,6.061309867573982935e-01,1.175747321872441020e+00,1.000000000000000000e+00,7.904690674298531228e+00,4.541670749281083164e-01
1.123115955880809036e+00,9.550838572684078542e+00,5.988584482742480564e-01,5.306226074296004069e-02,0.000000000000000000e+00,6.753928210351322292e+00,3.741260695205631315e+00
1.576531665453042352e+00,1.014775656990723007e+01,5.473663656116070086e-01,5.461119072078270131e-02,0.000000000000000000e+00,5.824066671201218348e+00,7.689441500971141430e-01
6.761484698818134298e-01,1.058685652369788066e+01,6.200180013329918971e-01,1.727565174039316295e-02,1.000000000000000000e+00,1.879825129822645735e+01,-6.925013934177528530e-01
2.165877952510884552e-01,1.012000100120104840e+01,5.835410701252042864e-01,9.984313399303872405e-01,0.000000000000000000e+00,2.645434882094004791e+01,4.120873967650905634e+00
6.280406209740541090e-01,1.033585948768867802e+01,6.143139023719245140e-01,2.420432224605641114e+00,0.000000000000000000e+00,1.027597483217811103e+01,5.149678334872782592e-01
6.598133847795883966e-01,1.050405501300025790e+01,6.166111687206524694e-01,1.215772408403809735e+00,0.000000000000000000e+00,1.460112578591222032e+01,-7.996800762388832362e-02
1.308540894073936256e+00,1.031916302126923135e+01,5.707275770825160910e-01,9.099881968154251988e-01,0.000000000000000000e+00,1.562071523898125491e+01,-4.412944374434361605e-01
6.130690696146758878e-01,1.094075784534327767e+01,6.360017098124944868e-01,2.672246913995634902e-03,0.000000000000000000e+00,1.704695305857923415e+01,-9.251738462881629044e-01
8.691390168171845287e-01,9.783244180584707905e+00,5.865740772713896600e-01,4.768730512450828907e-01,1.000000000000000000e+00,1.078873519416052140e+01,2.163919312339215750e+00
1.742019538901579123e+00,1.036337381720626460e+01,5.386252131360811379e-01,6.538268416004372474e-01,0.000000000000000000e+00,1.323821585665739953e+01,-6.629669929737370682e-01
1.190716092961333405e+00,1.043155624386524849e+01,6.280636548361292482e-01,2.190439240262820331e+00,0.000000000000000000e+00,9.358902547250076864e+00,-3.617608697673387885e-01
6.781702643527232066e-01,1.179151735807108281e+01,5.733707664089494616e-01,9.554054833718245154e-01,1.000000000000000000e+00,1.365110325153547599e+01,-1.898749466025233756e+00
8.855416998213538893e-01,1.081799143465728186e+01,6.015765799999858165e-01,8.970776517492351498e-01,0.000000000000000000e+00,3.702336172783738277e+00,-1.071906751127606139e+00
1.923897886865524987e+00,1.045692208267495893e+01,6.219274268365524438e-01,2.148609602936139285e-01,1.000000000000000000e+00,4.225631723369792780e+01,-2.290316467736655426e+00
8.733366356455072310e-01,1.077426732583937330e+01,5.890694564825297297e-01,3.471553331921922503e+00,0.000000000000000000e+00,2.693917890958364225e+01,-2.161732033648998019e+00
7.360889414026775546e-01,1.204529124973890575e+01,6.282517895166060962e-01,4.428248290766026329e+00,1.000000000000000000e+00,3.784324122370417598e+01,-8.407113465400435359e-01
2.740092196738195263e-01,1.042639855934808857e+01,6.966569589165311216e-01,3.703421376905157825e+00,0.000000000000000000e+00,2.990126153844326495e+01,2.005158705914412476e+00
5.288067411375440008e-01,1.071453658229843597e+01,6.023248943204484451e-01,9.409478257202819051e-01,0.000000000000000000e+00,3.051293778024821179e+01,-1.596553463623641367e+00
1.459730429689623632e+00,1.009823460831450248e+01,6.566208424334989413e-01,1.854279614005413190e+00,0.000000000000000000e+00,1.458883120910019038e+01,7.305958350193622053e-01
5.436901553714682533e-01,1.126549953247251779e+01,6.466451210884182066e-01,3.608440449350415191e-01,0.000000000000000000e+00,1.188481072547191353e+01,-1.106082297586983954e+00
5.999482546140066930e-01,1.163920520611834242e+01,6.139293767967903825e-01,6.738516915667062956e-02,0.000000000000000000e+00,1.012229843769212678e+01,-1.792292623207777602e+00
1.348704882227479196e+00,1.066348569210729025e+01,6.040332471509584078e-01,1.874343832421500045e+00,0.000000000000000000e+00,7.900411689006428873e+00,-1.444981536328845628e+00
4.362197736063642695e-01,1.085260290847912579e+01,7.064969926987735294e-01,2.177649627323623993e-01,0.000000000000000000e+00,1.666662698283062127e+01,-1.041744158555652916e-01
1.512927365643168987e+00,9.873674662257039714e+00,6.017255334660038812e-01,6.711954733646884996e+00,0.000000000000000000e+00,1.615263400467350863e+01,2.091010007079052713e+00
7.136600426772108374e-01,1.113244513492452192e+01,5.840076246117412717e-01,8.094561557318681599e-02,0.000000000000000000e+00,1.151323226326869253e+01,-1.334739867444544315e+00
8.699696631476516728e-01,1.104481447030164887e+01,5.826888595895149958e-01,4.396428184644930586e-06,0.000000000000000000e+00,1.442524604755261564e+01,-1.503839755238475684e+00
6.845363029121596110e-01,1.152517350049449441e+01,5.807463044223697413e-01,1.381485776973734314e-01,0.000000000000000000e+00,2.785319040318489670e+01,-1.892592436560461833e+00
1.248456649760008919e+00,1.047641942031459905e+01,6.066830078852749608e-01,2.348941255490569202e-02,0.000000000000000000e+00,8.612747287391666617e+00,-5.509276097714823628e-01
5.488307893089261480e-01,1.043974834928605944e+01,5.807266987880659315e-01,2.706322902489373572e+00,0.000000000000000000e+00,8.338139485374945536e+00,5.211447354343607952e-01
1.143915007050527510e+00,1.061081197691521183e+01,6.115500201999105601e-01,6.312960448840294614e-01,0.000000000000000000e+00,1.002457550725801205e+01,-9.214543390303510106e-01
4.318765506555266587e-01,1.095305619830648602e+01,5.762796302681769678e-01,4.998086804051988241e-01,0.000000000000000000e+00,1.041405008532981569e+01,-2.038748948480494094e-01
9.519420710465542612e-01,1.037248455893234755e+01,6.005834325550358788e-01,1.717619173445531291e-02,0.000000000000000000e+00,1.343980727240763073e+01,-1.551576097556659761e-01
1.355483695323217885e+00,1.057206472334750735e+01,5.862958650866925137e-01,2.604262022289435485e+00,1.000000000000000000e+00,2.950685694088360478e+01,-2.248311659211489122e+00
7.138734948132029468e-01,1.096192063408412665e+01,6.153521816143313616e-01,1.375485270978437757e+00,0.000000000000000000e+00,2.216429319424804945e+01,-1.574636693420136346e+00
5.375003352783559452e-01,1.087096299453673964e+01,5.735583470895830871e-01,5.857568263530259743e-03,0.000000000000000000e+00,3.063731044876854881e+01,-1.747364782467358379e+00
3.893776903875512119e-01,1.159298211040179361e+01,6.457315391124862636e-01,6.880773826018130590e-01,1.000000000000000000e+00,1.863724093899524448e+01,-5.070945887191128376e-01
4.298775182916753090e-01,1.060863739785253301e+01,7.013404949251152987e-01,8.224517965593471924e-01,1.000000000000000000e+00,9.796824118893910693e+00,3.886042137497577320e-01
6.600581692648317400e-01,1.170681858205232295e+01,6.256909499203644476e-01,1.261531471848080344e+00,0.000000000000000000e+00,2.296272295539782604e+01,-1.633344162158765878e+00
8.837365332386368788e-01,1.025383983604036331e+01,6.176077073505569226e-01,8.182161374472428639e-01,0.000000000000000000e+00,5.029180468867974874e+00,6.401317219674679260e-01
6.455194999507010145e-01,1.085051661655899302e+01,5.191091982203699384e-01,7.999537284781081947e-01,1.000000000000000000e+00,1.320973193392708467e+01,-6.651376802548246703e-01
4.188260179420608131e-01,1.279213053305768533e+01,5.514797021858254267e-01,7.148167025934978325e-01,1.000000000000000000e+00,1.966485902525595719e+01,-3.369392875837045609e-01
9.311348632669198544e-01,1.110007821142307627e+01,5.897091630603036316e-01,6.826214050356419275e-03,0.000000000000000000e+00,1.643383306751593764e+01,-1.685335714596651435e+00
8.070931405703490880e-01,1.021374311412205493e+01,6.007029366591818409e-01,2.807429354864509730e+00,0.000000000000000000e+00,1.446881363540622978e+01,3.767467602968073148e-01
1.022770861840012868e+00,9.968274410613913616e+00,5.990832127448831868e-01,1.333832144896960614e-01,0.000000000000000000e+00,5.212767853438059262e+00,1.704450093820955692e+00
5.831657829339353949e-01,9.788069856894770382e+00,6.729633137589982050e-01,7.416668370262709253e-02,0.000000000000000000e+00,2.208140908306762284e+01,1.206495417387362323e+00
3.031837925623439567e+00,1.001813499333321111e+01,6.187813931409671397e-01,1.955854658782327227e-02,0.000000000000000000e+00,9.631056558360569397e+00,2.309427408472666254e+00
6.810983966062661432e-01,1.070144843702082227e+01,6.657619681164345105e-01,7.381171894962502700e-01,1.000000000000000000e+00,1.335761866638022433e+01,-5.822852825744326832e-01
9.411690998774229211e-01,1.016159511992480091e+01,6.020542043338975580e-01,1.450041261290664130e+00,0.000000000000000000e+00,9.068389027947468817e-01,1.035735160062278837e+00
5.640458035402572401e-01,1.041756910156668781e+01,6.601017636972127400e-01,1.856077941872130432e-01,0.000000000000000000e+00,1.862673164900710887e+01,-1.617799342026689929e-02
6.380532121273260193e-01,1.192702136974597593e+01,5.579858701978808178e-01,4.749637767785636067e-01,0.000000000000000000e+00,3.696050387329876941e+01,-1.639249721100254575e+00
1.016255370936627989e+00,1.122084507869178793e+01,6.004561481001287060e-01,1.514059664622301238e+00,0.000000000000000000e+00,1.458798345484093772e+01,-1.860842228389523623e+00
4.439484733314003617e-01,1.128033536724542429e+01,5.167852628592902731e-01,6.313408076206826758e-01,0.000000000000000000e+00,2.481824709970621967e+01,-8.000658226888363034e-01
4.698767899685208915e-01,1.103897654257318983e+01,6.273907013891565354e-01,1.127244692762895267e-01,0.000000000000000000e+00,1.578869083367568216e+01,-4.696257304135235677e-01
4.125785240709758384e-01,1.079331507689659020e+01,5.562587884218428425e-01,1.166953530182357035e+00,0.000000000000000000e+00,2.445520149417318478e+01,-1.286194933305173649e-01
1.020483189579109995e+00,9.724183886238543906e+00,5.997914178379855077e-01,4.895383097649478876e-01,0.000000000000000000e+00,7.536804333121677857e+00,2.655978126947443396e+00
1.110720463328770169e+00,1.040219433604459986e+01,5.952441363477174452e-01,2.666947891379798929e-01,0.000000000000000000e+00,2.803249542167274910e+01,-1.985336689546753908e+00
6.632231547357421153e-01,1.054289174014039610e+01,6.487044593417159444e-01,1.559444613164469917e+00,1.000000000000000000e+00,1.863609440361311442e+01,-5.494013124079555332e-01
8.172668051215836726e-01,1.066194083747229548e+01,5.960214407297141914e-01,4.154620207471912963e+00,0.000000000000000000e+00,1.336136389702959626e+01,-6.802085302772722386e-01
2.267705292950594309e+00,9.877471292135888703e+00,6.624691655950795122e-01,1.204351391081581041e-01,0.000000000000000000e+00,1.908590093082516859e+01,3.595816957399012637e+00
8.687712253874896318e-01,1.084634424019711751e+01,6.109475735943543651e-01,8.015491957970724557e-02,1.000000000000000000e+00,1.152525153543239433e+01,-1.181981179267660664e+00
5.100861269225746009e-01,1.072925319590591897e+01,5.889334381168125354e-01,2.418308267736605899e+00,0.000000000000000000e+00,1.275082870867688989e+01,-1.264676749768820219e-01
4.028008110168752043e-01,1.282770233042261765e+01,5.295583003179249459e-01,4.862884550014893392e+00,1.000000000000000000e+00,3.374792061219859107e+01,1.495456416145324763e+00
6.006840553884391642e-01,1.029629749356469759e+01,6.226562075987844835e-01,1.748181516334665619e-01,0.000000000000000000e+00,5.675207178734671842e+00,7.895614506911705632e-01
1.028832456304140663e+00,1.049960590274540451e+01,6.004905548371709534e-01,1.512528404759810430e+00,0.000000000000000000e+00,1.005070784567885767e+01,-4.535382181575417504e-01
3.641477086011709829e+00,1.017797365012540034e+01,7.416060185486084144e-01,1.565116884345747195e-01,0.000000000000000000e+00,3.611063563266880294e+01,2.863974434895702803e+00
4.429446578257976719e-01,1.079005150465649621e+01,5.718584618031110622e-01,2.272761927249021818e-01,0.000000000000000000e+00,1.468119070136543058e+01,5.237698834851844260e-02
1.203054919503611542e+00,1.095414221273047062e+01,6.071125818140431507e-01,5.066313321749088550e-01,0.000000000000000000e+00,1.533131380947433442e+01,-1.742674046528568388e+00
1.016117978100158803e+00,1.030126087163822746e+01,6.014148275724072734e-01,1.878278063410570020e+00,0.000000000000000000e+00,5.457798508054814590e+00,4.407452581944852898e-01
6.873957937395345219e-01,1.155391963968404845e+01,6.195078759389296419e-01,1.125131926113386305e+00,0.000000000000000000e+00,1.328761084774049550e+01,-1.776838148947806895e+00
7.601037708485304245e-01,1.030884680954691390e+01,6.611444012526221936e-01,4.992105381921270735e-01,0.000000000000000000e+00,1.052712119431803650e+01,3.385791861433836147e-01
2.636223191650004516e-01,1.086587519718380257e+01,7.736977092112583554e-01,5.282435806904996201e-02,0.000000000000000000e+00,3.143852483317636626e+01,1.678207594460330299e+00
1.698683718535973775e+00,1.056217024617885691e+01,5.784512070032884479e-01,1.588110508607199975e-02,0.000000000000000000e+00,3.301353282791255594e+01,-1.757055156826994757e+00
6.821112820176767899e-01,1.068058613384179623e+01,6.128034161945937752e-01,6.123940803692710239e-02,1.000000000000000000e+00,1.879936433649709926e+01,-8.869425308144289755e-01
9.525670723657514438e-01,9.765829159277030769e+00,6.011376203303480104e-01,1.014698629829806631e+00,0.000000000000000000e+00,5.174195013340274762e+00,2.468240006178195056e+00
6.865079052111426883e-01,1.178675134527975565e+01,5.775105727666931532e-01,2.969400544143288911e+00,1.000000000000000000e+00,2.704743550344781156e+01,-1.546240498491114224e+00
6.734258879816383825e-01,9.599001456422568523e+00,5.430248840818026057e-01,6.691222656827991999e-01,0.000000000000000000e+00,1.559338712358131041e+00,2.780449457136981106e+00
1.378093939399765766e+00,1.083622929830018933e+01,6.427218552790844308e-01,1.610046550343643135e-01,0.000000000000000000e+00,8.105055901037424348e+00,-2.003332134867500169e+00
4.640880179615248236e-01,1.189432769286207581e+01,6.699193831881493644e-01,6.193917617323247554e-02,0.000000000000000000e+00,2.878407488820896276e+01,-9.298721536957778033e-01
4.380193576699156766e-01,1.075084779443361604e+01,6.345523284032743572e-01,8.614534769141556358e-01,0.000000000000000000e+00,2.548558984633028501e+01,-3.782305239216669501e-01
1.553079156667741767e+00,1.036517872192670708e+01,5.676855415410237971e-01,2.433332533808982401e+00,0.000000000000000000e+00,1.914201885493844202e+01,-9.130916363912749967e-01
1.964291601449599023e+00,1.018689266090701473e+01,5.709275178554256147e-01,1.755446982019343238e+00,0.000000000000000000e+00,2.893009854413859827e+01,-8.853853821188528705e-01
1.163488475609108841e+00,1.058601780760768918e+01,6.025224028674515120e-01,8.916281147338317448e-02,0.000000000000000000e+00,1.069623581580460403e+01,-8.857434061372725376e-01
9.988581461598416977e-01,1.081907634480024782e+01,5.999922837986059188e-01,5.484873849969567304e-03,0.000000000000000000e+00,3.214065414131342280e+00,-1.369304614389929453e+00
5.262767450083167819e-01,9.318417474378122733e+00,6.281153932754665048e-01,4.974165491906169523e-01,0.000000000000000000e+00,1.838652135491669526e+01,3.165589463113402502e+00
7.759291270310343380e-01,1.027824367417714768e+01,5.831966673449513472e-01,1.235241184425930616e-01,1.000000000000000000e+00,5.995911879262919797e+00,6.695953978254588490e-01
5.908747193897099237e-01,1.037810992807195198e+01,4.606080535359109440e-01,1.286029132574444955e-01,0.000000000000000000e+00,1.874786247473460676e+01,8.111016041096071050e-02
8.414940252103579876e-01,1.053960170759102866e+01,6.089265109527305375e-01,1.241800008728267176e-03,0.000000000000000000e+00,7.746879048903963394e+00,-2.213889640224368516e-01
6.635383815412212449e-01,1.086984722977458873e+01,5.653726402278298480e-01,2.513964856173255935e+00,0.000000000000000000e+00,1.641268206261440099e+01,-9.200089544903409244e-01
5.775267799919047151e-01,1.089378265501612653e+01,5.937284943908547330e-01,2.739720760581900935e-02,1.000000000000000000e+00,1.352215634048598325e+01,-6.164267819033922846e-01
5.412398837248166839e-01,1.088100340465666527e+01,6.692309557418408827e-01,2.797310609320589059e-01,1.000000000000000000e+00,8.967520348515414241e+00,-4.641868473367742887e-01
8.830375551639751963e-01,1.158871877190918021e+01,5.922338537197318065e-01,9.655492676795559559e-01,0.000000000000000000e+00,3.774812335323728973e+01,-1.906092192298364019e+00
1.339522959081114628e+00,1.073311851832760233e+01,6.405102876398459655e-01,8.323563662374268146e-01,0.000000000000000000e+00,1.833584662062855841e+01,-1.513929044673869351e+00
8.612866954000735209e-01,1.040842614764345520e+01,5.926733264412072932e-01,4.912376920240615896e-01,0.000000000000000000e+00,1.005476890430791315e+01,5.768005838178900252e-02
1.515510442616862408e+00,1.066083941349311104e+01,6.303355137074426739e-01,3.359406157280325544e+00,0.000000000000000000e+00,2.468139926308697341e+01,-1.525233509270814247e+00
1.508199429799538027e+00,1.037366926279750956e+01,6.303646920557197664e-01,1.099297637275673672e-01,0.000000000000000000e+00,1.232187176026959641e+01,-5.561611173953797671e-01
3.532471576028715532e+00,1.013349470479158754e+01,9.857443594716610580e-01,2.489865418139558084e+00,0.000000000000000000e+00,2.648906301420438680e+01,1.699950918999666882e+00
1.650846869012383422e+00,1.045924248042319604e+01,6.124301777562131122e-01,5.094659866332004183e-01,0.000000000000000000e+00,1.966822364853933891e+01,-1.139596390295191775e+00
5.814379115826532329e-01,1.091205693823519063e+01,5.977567242298619243e-01,1.436063587607567582e+00,1.000000000000000000e+00,2.320852120284403242e+01,-1.213295625438152392e+00
1.079956757643763643e+00,9.956485606533243882e+00,5.937366535793242583e-01,3.838185355662212750e+00,1.000000000000000000e+00,6.878022361814565500e+00,1.714654738176891513e+00
1.038593223929165310e+00,1.089650621997424729e+01,6.023635710151333811e-01,1.889826509244625641e-01,1.000000000000000000e+00,6.489427029742245168e+00,-1.566758728912882592e+00
1.853533018066348070e+00,1.024321449351767299e+01,5.579313094098509174e-01,8.150651397053687575e-01,1.000000000000000000e+00,2.050771626610407239e+01,-4.256240411267285251e-01
3.564300149471122947e-01,1.105211583918681129e+01,6.133913774129762242e-01,6.808600209463270270e-01,0.000000000000000000e+00,1.553410764069623973e+01,1.905497048307506214e-01
1.124740279420304523e+00,1.056570014066992158e+01,5.800260620235025977e-01,1.329951901380297619e+00,0.000000000000000000e+00,8.870547228648160143e+00,-7.969202860369177799e-01
9.655354433703430272e-01,1.027570068779798085e+01,6.034532530238908565e-01,4.940447503827773423e-01,0.000000000000000000e+00,2.590019668008503917e+00,5.144265276829217415e-01
2.810373916316352694e-01,1.120212601473448188e+01,4.766245466027957955e-01,2.037604731501461153e+00,1.000000000000000000e+00,3.093511774573983075e+01,1.161063984087595813e+00
6.191916844644197448e-01,9.904465407202176053e+00,6.008564682643494637e-01,9.349936141245435151e-02,0.000000000000000000e+00,4.548225613642540743e+00,1.851945372140229251e+00
2.113934366022232947e+00,1.011188342065616652e+01,5.658951239402210120e-01,8.791304505641452105e-02,0.000000000000000000e+00,1.128756147957922629e+01,8.137950429699608579e-01
1.468951855180977484e+00,1.049523592542011663e+01,5.570457885768265172e-01,2.239844022900472353e-01,0.000000000000000000e+00,1.649995095042935134e+01,-1.100534887079393842e+00
1.444277634008330979e+00,1.021730865156511037e+01,6.147399392854446809e-01,1.840200912275740341e+00,0.000000000000000000e+00,1.576219265822953197e+01,2.102352096426228500e-02
9.805007058876802351e-01,1.018845624450984033e+01,5.976937580821666263e-01,2.178195700888707620e+00,1.000000000000000000e+00,1.861804841773264130e+01,-5.889693381366636893e-02
6.356988252515602955e-01,1.096795513153437795e+01,5.635984332394846641e-01,1.081567536397160245e-01,0.000000000000000000e+00,1.071933562020919517e+01,-8.609638181992265160e-01
5.656795887145801283e-01,1.055423557634643217e+01,5.477955024560533515e-01,6.749027117653465246e-02,0.000000000000000000e+00,9.386398246094083575e+00,2.129122362560711412e-01
7.350479677310162163e-01,9.423734792267220328e+00,6.659147550723159004e-01,6.036618650220797189e-02,0.000000000000000000e+00,1.723020506118551864e+01,2.855406951028381268e+00
5.833187141707224521e-01,1.198871001364983435e+01,5.839853975587983026e-01,1.499273165831942256e+00,0.000000000000000000e+00,2.032469748409805277e+01,-1.387980520230405856e+00
5.627775913666797081e-01,1.215346496683840449e+01,4.877204458814967669e-01,4.660915551620649744e+00,1.000000000000000000e+00,1.345130160083444437e+01,-1.765771236989439830e+00
1.364596321697630232e+00,1.026344750344997436e+01,6.200006071231040083e-01,4.316146375533739810e-01,0.000000000000000000e+00,2.441411011330030689e+01,-1.062200636893993799e+00
8.865646841275199863e-01,1.137110309047380952e+01,6.282630685212066135e-01,3.287404158509055208e-01,1.000000000000000000e+00,1.873382013170666127e+01,-1.903657604349412891e+00
8.143883475431512586e-01,9.707919602424116334e+00,6.269251206716419667e-01,1.748207631731914236e-01,0.000000000000000000e+00,9.874067384813121961e+00,2.337525859847679133e+00
7.344672047036255869e-01,1.125025086515396566e+01,6.113396505156694083e-01,1.697171339127121925e+00,0.000000000000000000e+00,1.527036885684873013e+01,-1.597193889006365497e+00
8.383310078978254420e-01,9.884855867591930689e+00,5.986316396224730108e-01,1.555361367297077857e-01,1.000000000000000000e+00,1.023528023348857730e+01,1.718973879927699455e+00
3.481931070997664746e-01,9.709636850012323350e+00,5.737462999063414060e-01,4.491417078439595423e-02,0.000000000000000000e+00,1.650448103980577486e+01,2.833851063116676006e+00
1.068590311557239714e+00,1.038455708948619183e+01,5.904332746154046241e-01,8.436785825532776284e-02,0.000000000000000000e+00,8.453364010501315917e+00,-8.664098859849295176e-02
1.503819093619099156e+00,1.055652708458543287e+01,5.835159336939931274e-01,1.892829930754166501e+00,1.000000000000000000e+00,1.697049755778486357e+01,-1.243304718199693459e+00
6.449939461947190589e-01,9.804998272800281356e+00,5.344695805492002405e-01,2.792398496429083221e-01,1.000000000000000000e+00,1.771395634197644853e+01,1.542433105404317661e+00
4.411627407259703371e-01,9.659737913692220346e+00,5.582036004856478772e-01,9.011795744606920788e-01,0.000000000000000000e+00,1.570526227784750617e+01,2.487277738719889442e+00
3.376729316778403489e-01,1.204210182932373741e+01,3.280293149382189632e-01,1.567928883830513431e+00,1.000000000000000000e+00,2.904782127891414945e+01,4.353933604875691588e-01
8.295105132653921576e-01,9.912205057226444183e+00,6.083516139900230213e-01,2.046870689567312496e-01,0.000000000000000000e+00,3.535333116928124131e+00,1.814307273512507201e+00
8.322589347636604185e-01,1.065643676430786968e+01,6.035289340481597709e-01,7.526150145675090108e-01,0.000000000000000000e+00,1.596356318269760699e+01,-8.802626551346561801e-01
3.549135512676503956e-01,1.250686271390087079e+01,5.607656271546319626e-01,8.957956164529007337e-01,1.000000000000000000e+00,2.911306385806211239e+01,7.497252904376733307e-01
2.164844808788025876e+00,1.021608843064702654e+01,5.605815672734896227e-01,9.749627346878303458e-01,0.000000000000000000e+00,2.613702541696011750e+01,-5.263399701322188928e-01
6.811236694291252780e-01,1.223389762021606764e+01,5.432660501239360284e-01,1.291968030487814778e-01,0.000000000000000000e+00,2.674210820863739002e+01,-5.835986698798175665e-01
3.771791729950961791e-01,1.123091597998728197e+01,5.786418963893639189e-01,1.967090020463284350e-01,0.000000000000000000e+00,2.567055800448699188e+01,-2.597190137101172414e-01
8.881007200526780387e-01,9.908220178227534092e+00,6.092133027101639398e-01,3.770263764841317311e-01,0.000000000000000000e+00,1.304356747202087830e+00,1.947248592770118414e+00
8.441471710682397767e-01,1.062132668393926593e+01,5.994894823762619840e-01,1.223351161021596356e+00,1.000000000000000000e+00,5.623939650379440991e+00,-4.048039659641590182e-01
7.881848194341094516e-01,1.101075025847864097e+01,5.850591378320539881e-01,4.872428557408282623e-01,1.000000000000000000e+00,1.375611018156715382e+01,-1.309519801449488430e+00
8.614773552270014179e-01,9.777027857157731816e+00,5.979802375157232674e-01,6.053905697019896365e-02,1.000000000000000000e+00,1.067983788982060567e+01,2.112703020848782476e+00
7.775807107480793290e-01,1.104255944973457026e+01,6.245246588506185859e-01,2.581548385274254898e+00,0.000000000000000000e+00,2.638917871931484527e+01,-2.132640093202381681e+00
9.074270055024127313e-01,1.092053224688741153e+01,6.138863798927479687e-01,2.557138839478064973e+00,0.000000000000000000e+00,1.551249013551366218e+01,-1.485735202358878571e+00
9.187583383153965499e-01,1.059229979784492492e+01,6.065867468141894481e-01,1.194486064253319935e+00,1.000000000000000000e+00,1.516476932251600651e+01,-8.417734553086617666e-01
1.380222606306963584e+00,1.054060057320580590e+01,5.869770128587527003e-01,1.327247398993585871e-05,0.000000000000000000e+00,1.402686719526466241e+01,-1.137888009716561122e+00
1.049867271433372329e+00,1.134075058626667420e+01,5.932478081458917307e-01,6.275130405061134509e-01,0.000000000000000000e+00,2.636284719326721415e+01,-1.556336739450981277e+00
5.054157206580426331e-01,1.046435209254907406e+01,6.195626141202349446e-01,2.884453360094546559e-01,0.000000000000000000e+00,1.280302501937718240e+01,4.525349043407840832e-01
8.948699402402072733e-01,1.080774119742189754e+01,6.068292888552673237e-01,1.227778460015929544e-03,1.000000000000000000e+00,9.873160801399272657e+00,-1.101087753517259626e+00
1.433384127910735995e+00,1.001134935701537820e+01,6.293633923948219744e-01,4.682077281960942208e-03,0.000000000000000000e+00,5.827495802824867788e+00,1.660538602261498298e+00
3.408398380226481117e-01,1.069441558567379857e+01,5.272630686519970133e-01,2.562418601443249011e-02,0.000000000000000000e+00,1.682516188286651371e+01,8.888696527781339007e-01
1.530441815295320529e+00,1.009731680244483343e+01,6.573381234345797575e-01,3.873400448651109773e-01,0.000000000000000000e+00,4.351041489070385460e+00,1.168699929351721289e+00
1.503674876184418308e+00,9.984437236358651546e+00,5.494190286468101370e-01,1.859392805690369688e-01,0.000000000000000000e+00,2.651836271827113567e+00,1.832807224932724077e+00
4.794043739053704956e-01,9.936508418613046345e+00,6.795946190934216702e-01,2.330937730393787266e+00,0.000000000000000000e+00,1.002974252426726309e+01,1.764313906538228061e+00
1.061218699192790771e+00,1.053541961064201260e+01,5.998369519007846762e-01,1.194176326170391100e-01,1.000000000000000000e+00,1.103638515022337430e+01,-5.827988255024445508e-01
9.149826127658099439e-01,1.052676260012862031e+01,6.113642747471818018e-01,4.568417126375001303e+00,0.000000000000000000e+00,9.197647583614152467e+00,-3.702176965683697252e-01
