X1,X2,X3,X4,X5,T,Y
7.560591246764764017e-01,1.066437376208837939e+01,5.795381487297743828e-01,3.593097348936601376e-01,0.000000000000000000e+00,3.349330059615280852e+00,-3.633817357245693325e-01
2.847832190924652340e-01,1.129848646501536003e+01,5.172473574851647049e-01,2.635690279560947147e+00,0.000000000000000000e+00,3.231464084484405674e+01,1.002552457210921899e+00
1.689959652917893074e+00,1.004531303221594563e+01,5.678755270815752931e-01,1.385852023006860279e+00,1.000000000000000000e+00,9.107313886250864243e+00,1.411075402785565425e+00
5.573318848120020208e-01,9.831083625211913812e+00,5.378191589998505551e-01,5.063900689574825087e-01,0.000000000000000000e+00,6.332128597093110045e+00,2.108963599294488400e+00
6.952535049656634047e-01,1.077425636550630195e+01,5.660152412862479165e-01,1.071058477505899997e+00,0.000000000000000000e+00,1.812477346209156082e+01,-9.546742086612093336e-01
1.752162329186068401e+00,1.055389738463026816e+01,6.324560197727556732e-01,1.622630006723749935e-03,0.000000000000000000e+00,2.203817206013818009e+01,-1.164863152950189606e+00
4.674359882431907143e-01,1.170687431021429248e+01,5.416912835708552754e-01,1.753045830508218328e-01,0.000000000000000000e+00,8.512653642202062443e+00,-1.529792668460227656e+00
7.795439915378505891e-01,1.007260009820264557e+01,5.966362629923442906e-01,1.873926596201431760e+00,0.000000000000000000e+00,5.821440390914177421e+00,1.277557575078885233e+00
5.541165069376248198e-01,1.107199941131940868e+01,6.401733828920725955e-01,5.188569408087261303e-01,0.000000000000000000e+00,2.015028112166704233e+01,-1.063777880498563588e+00
1.042894384709453615e+00,1.007255474927424288e+01,6.002503680352829774e-01,1.603305095616762710e-01,1.000000000000000000e+00,7.455843008236303859e+00,1.217824568586446166e+00
5.553573517677289351e-01,1.137379458761109774e+01,6.293933496173750308e-01,8.995287306866808774e-02,0.000000000000000000e+00,1.168752423198880486e+01,-1.272575020770562615e+00
8.885008807328738101e-01,1.130260409427247836e+01,5.959576971730122796e-01,4.525959679604371622e-01,0.000000000000000000e+00,8.395784930186158235e+00,-2.096798900796416731e+00
5.173931689024131586e-01,1.048795810164929598e+01,5.530466637669114727e-01,2.175232153382321010e-01,1.000000000000000000e+00,1.577572475347956527e+01,2.607258294560499401e-01
1.275175746863803639e+00,9.945429142573161130e+00,5.853056708330776070e-01,3.277699527366650933e-01,1.000000000000000000e+00,8.816418492751296299e+00,1.783220473933143646e+00
5.975910971893029222e-01,1.025500152574545787e+01,5.912064983531385431e-01,3.021439966771084062e+00,0.000000000000000000e+00,1.015046952720580897e+01,7.918466839464767260e-01
4.100695710725620891e-01,1.050014210722698493e+01,6.364137506433635849e-01,6.887306202736873662e-01,1.000000000000000000e+00,1.244733048256832930e+01,7.218315866408704373e-01
8.874652945653884739e-01,1.137075825062090217e+01,6.011947168208122694e-01,2.067490207676585257e-01,0.000000000000000000e+00,2.097203985849699492e+01,-1.787206196420815907e+00
2.714176827807260883e-01,9.949699280181922845e+00,6.444532107610664307e-01,4.050831545068681594e-01,0.000000000000000000e+00,9.962202108617898233e+00,2.630573083910744181e+00
1.724882409253126525e+00,1.047465519975022552e+01,6.351880973172924216e-01,9.554921786292710495e-01,1.000000000000000000e+00,1.187093702131580031e+01,-1.106461975235840667e+00
9.783804389412956715e-01,1.084536056901867696e+01,5.997627057403287498e-01,9.450980089443800081e-01,0.000000000000000000e+00,2.281893991358402118e+01,-1.852457434552606585e+00
9.193861990610742163e-01,1.047008072993008021e+01,5.981714400067508208e-01,1.763230178973156093e-01,1.000000000000000000e+00,1.271947066353373934e+01,-3.507333911314367003e-01
8.256346138274740509e-01,1.193043497709871481e+01,6.193824418537575704e-01,1.933732564328502823e+00,0.000000000000000000e+00,2.016658641024210041e+01,-1.426620208380692478e+00
1.438603205362457560e+00,1.078346689038354533e+01,6.229613616265321507e-01,6.812591459123558124e-01,0.000000000000000000e+00,1.765692996349115163e+01,-1.496399463126278695e+00
7.984564077418875305e-01,1.053211346375155166e+01,5.711282112472684247e-01,1.372388311659403337e+00,0.000000000000000000e+00,2.689156100778007641e+01,-1.723532191953112580e+00
7.062487796643969196e-01,8.929983817514536071e+00,6.085978003635039713e-01,1.913704283972060827e+00,1.000000000000000000e+00,1.800509721897730842e+01,5.013582838717544732e+00
5.852419455843695939e-01,1.058693203006904326e+01,5.922892976130057496e-01,1.357842722523046719e+00,0.000000000000000000e+00,1.569278403436677216e+01,-1.915401706671898130e-01
8.647548490539722632e-01,1.129977035698221854e+01,5.925888098819859229e-01,1.068636607955092854e+00,0.000000000000000000e+00,3.163841124953546569e+01,-2.387888758331692340e+00
1.740152885475614752e+00,1.011160590110192636e+01,6.482126034771362733e-01,5.007718947216635019e-01,1.000000000000000000e+00,3.249588208227742570e+01,-1.310474633430547708e+00
4.557789235975446829e-01,1.074747784453779609e+01,6.131862792360605052e-01,9.196988840360809103e-01,1.000000000000000000e+00,1.935062063482885009e+01,-1.203922282155306112e-01
1.194778460387593944e+00,1.037056167333276235e+01,5.961006730204694293e-01,8.478303049009879022e-02,0.000000000000000000e+00,2.542546075574604547e+00,-5.832998971765217602e-03
8.487100038788196743e-01,1.015054630945194170e+01,6.023395385740110131e-01,6.705523632867985140e-02,1.000000000000000000e+00,6.127585770209803329e+00,9.941733650778072917e-01
9.640618887303875617e-01,1.103585274940020433e+01,5.985597914147493537e-01,8.021851594918967265e-01,1.000000000000000000e+00,1.303914484711274291e+01,-1.697041915721507976e+00
1.639458197339789480e+00,1.026010723737488739e+01,6.342341560328786931e-01,3.912829581853657923e-01,0.000000000000000000e+00,1.073776548016596877e+01,-1.837712135157070978e-02
1.084902132623327464e+00,1.105331729409855868e+01,5.894028952139866995e-01,1.492433570833552547e+00,1.000000000000000000e+00,1.197574176465817963e+01,-1.874457097782140202e+00
4.579481421359014592e-01,9.022469145612920016e+00,5.972043662895245575e-01,9.856277819523001638e-01,0.000000000000000000e+00,2.327085959871584819e+01,4.086638525486162798e+00
7.278871753096923802e-01,1.032061634393723892e+01,6.606075806722397914e-01,2.808294336988572226e+00,1.000000000000000000e+00,2.076255668361775264e+01,-4.607860192637199259e-01
3.631762892105439566e-01,1.314405030620546633e+01,5.392018420216866392e-01,8.825434161747471862e-01,1.000000000000000000e+00,3.095752879022108317e+01,2.396547860749621339e+00
8.202926162426144030e-01,1.041600798916738313e+01,5.628048082078723757e-01,4.175814769511679181e+00,1.000000000000000000e+00,1.528406873085189410e+01,-2.386521504458995191e-01
4.570550828933021004e-01,1.078551619638650827e+01,6.822726788324915415e-01,1.689987321033373568e+00,0.000000000000000000e+00,1.710900219784124232e+01,-1.072946730546748689e-01
1.590157919891584504e+00,9.977264885376140313e+00,5.917756820154057573e-01,1.723605108164913413e-01,0.000000000000000000e+00,3.908831805404187953e+00,1.965876987612571680e+00
9.389408252184018311e-01,1.024621757010200440e+01,6.003976994580987325e-01,2.797567013894409982e+00,0.000000000000000000e+00,1.110761368939274085e+01,4.058743095117446353e-01
2.105229787369374550e-01,1.183958661401387502e+01,7.124449308511386914e-01,2.115068029037303177e+00,1.000000000000000000e+00,4.674938950642619773e+01,3.739868211213594584e+00
1.486297000857958572e+00,1.055189292113258581e+01,6.433460040612364317e-01,1.010119861044400658e-02,1.000000000000000000e+00,4.773810044297191801e+00,-1.355994468631066985e+00
5.676323710735124983e-01,9.802114963054201269e+00,5.731090700039225272e-01,4.669435972363495391e-01,0.000000000000000000e+00,1.704494099322741707e-01,2.108093586046522638e+00
5.319097627905434722e-01,9.234159377774926014e+00,5.945134669342221345e-01,1.173888269513089444e+00,0.000000000000000000e+00,2.013999431820854369e+01,3.346756604749160591e+00
1.359755240583121028e+00,1.030304400591613323e+01,6.229120645293271252e-01,7.851048849143416400e-03,1.000000000000000000e+00,2.062461783564600282e+01,-7.242359126360817800e-01
2.121597538711157416e+00,1.029579297488509759e+01,6.231716057129761399e-01,3.692134000289178965e-03,0.000000000000000000e+00,1.458703416537786701e+01,-4.530624563090616119e-01
2.200640477293617892e+00,1.008380124025219260e+01,5.168809170356369886e-01,4.978428622982185303e-02,0.000000000000000000e+00,1.855457795355721373e+01,8.798601508750226730e-01
5.622240104746276668e-01,1.022853428430556555e+01,5.781345878189432241e-01,9.835199069780136139e-01,0.000000000000000000e+00,6.770553647235839634e+00,1.051348749581530129e+00
4.351209630733383626e-01,1.153936436426949896e+01,6.022636773523224463e-01,5.235453434910205539e-01,0.000000000000000000e+00,3.762853302821446988e+01,-1.642565527595406749e+00
1.474688000669619248e+00,1.095074585354064567e+01,5.834539614999707524e-01,7.720447584277688513e+00,0.000000000000000000e+00,3.401123919667490725e+01,-7.571253398102445464e-01
8.816044631785852070e-01,1.088385726517073770e+01,6.121050879891053453e-01,2.468104784512547223e+00,1.000000000000000000e+00,1.593063566600325665e+01,-1.389599936712710981e+00
4.188866706270464313e-01,1.058204765240897061e+01,5.039264225370652106e-01,1.542595565113971390e-01,0.000000000000000000e+00,1.931297935620252204e+01,3.939218519291338705e-01
1.692343017825977070e+00,1.069469269959697577e+01,6.731632049088814851e-01,5.722342870348338863e-05,0.000000000000000000e+00,1.517986409078539012e+01,-1.395991091652006411e+00
6.962099520786776408e-01,1.168173855560061902e+01,6.056433938329985889e-01,3.071197661166682469e+00,0.000000000000000000e+00,9.140009284550554725e+00,-2.190499676682475361e+00
7.900266991345887835e-01,1.103604159538064700e+01,5.937629601769837118e-01,2.226074624371504607e-01,1.000000000000000000e+00,1.937797729776666955e+01,-1.606958268753057473e+00
3.917706541821502353e-01,1.135453405652698322e+01,6.267631035629522840e-01,2.486072607022072667e+00,0.000000000000000000e+00,1.104420208706677542e+01,-6.003047364496159055e-01
7.021157166603094746e-01,1.065012725559500240e+01,6.051413223971270350e-01,1.647504859644947917e-01,0.000000000000000000e+00,1.982464371008737203e+01,-9.265547613685827244e-01
6.376362292259788456e-01,1.053997759912197374e+01,5.549030733481100652e-01,1.379414841887888488e-01,0.000000000000000000e+00,1.427913847966951977e+01,-1.321458560274207661e-01
6.536069057998297183e-01,9.379317511648684658e+00,6.302679735561188545e-01,7.949573153104366741e-01,1.000000000000000000e+00,7.376721801737422091e+00,3.385275118606668521e+00
4.451392190031192020e-01,1.095634948895883376e+01,7.433757300282444191e-01,1.208881604089876882e+00,0.000000000000000000e+00,1.366610171078970737e+01,-2.309355707599614616e-01
5.038093625777814166e-01,1.028227905820282118e+01,5.917194193074442055e-01,1.166579174938997987e+00,0.000000000000000000e+00,1.560545578290536639e+01,6.944728594264135690e-01
8.101072055051748988e-01,1.008147365902795300e+01,6.075671513801749191e-01,4.342395399953340451e-01,0.000000000000000000e+00,7.400650531281898203e+00,1.192147943018354583e+00
6.025702523176836856e-01,1.073915661728429072e+01,6.182557802229837751e-01,1.149597026470868810e+00,0.000000000000000000e+00,1.325855819222658383e+01,-4.497625500893713268e-01
7.590456634726517882e-01,1.111796776823537058e+01,6.158001238082254636e-01,2.743830913718322551e-01,0.000000000000000000e+00,1.360322581059476654e+01,-1.442873542929561159e+00
8.119711920732414212e-01,1.084734019093433766e+01,5.907888917178323318e-01,5.227716644591087203e-01,0.000000000000000000e+00,1.352871596134692922e+01,-1.091639134280842027e+00
8.368552715710438905e-01,1.120627578275414216e+01,5.669736237437081883e-01,2.705215461713242342e-01,0.000000000000000000e+00,2.698468745577498851e+01,-2.123121466211074448e+00
1.067107382649543856e+00,1.064897163525171564e+01,5.992170978695821049e-01,9.477000528148955549e-01,0.000000000000000000e+00,1.495690273220818600e+00,-9.598681877535274465e-01
8.472840795079459308e-01,9.920356324043865470e+00,5.982964774995293000e-01,1.368952094188957413e-01,0.000000000000000000e+00,1.234982581620758069e+01,1.425994156398596724e+00
1.622320983355367119e+00,1.102280763708478872e+01,5.938553061943276923e-01,4.064215080533366796e-03,0.000000000000000000e+00,1.814286659490374376e+01,-7.334589887600948543e-01
1.064883355393000830e+00,1.030123212177660896e+01,5.980717510792041836e-01,1.708845981131330349e+00,0.000000000000000000e+00,7.599506204269626863e+00,2.989174998998304633e-01
4.863019446621480446e-01,1.048232300463737232e+01,5.254102573943683074e-01,4.174240940346353734e-01,0.000000000000000000e+00,1.235834612018233969e+01,5.162417852155920528e-01
6.574269935349756899e-01,1.073033990070210741e+01,6.107227939963225660e-01,2.372068772265842451e+00,0.000000000000000000e+00,1.354239693868723471e+01,-5.685751878607561149e-01
8.425780893965593155e-01,1.094005321601691705e+01,5.894156314353876658e-01,3.943465515538559507e-01,1.000000000000000000e+00,1.468302112244895241e+01,-1.325120571753139131e+00
6.173773518343447231e-01,9.951851236085687447e+00,5.959857691422292270e-01,3.927292780691994611e+00,0.000000000000000000e+00,6.000915985853653822e+00,1.721168143156958985e+00
1.329844525538720124e+00,1.089752331188629775e+01,6.394783748845926930e-01,8.538050417005584869e-01,0.000000000000000000e+00,2.121927646278077617e+01,-1.556196769194789109e+00
2.829628637979320072e-01,1.152738689746000311e+01,6.715681070195357316e-01,1.031171238710802268e-01,0.000000000000000000e+00,3.161467667105715407e+01,1.052647775450005208e+00
9.102252293095427493e-01,1.007609270247877831e+01,5.935222780218164518e-01,4.366771825994726908e-01,0.000000000000000000e+00,5.142055298109385886e-01,1.377976776038060569e+00
9.683103143534150803e-01,1.029034392292222755e+01,5.993019639782031227e-01,2.734034138963792326e+00,0.000000000000000000e+00,9.998851785906264666e+00,3.327320516836976827e-01
3.971627352126703148e-01,9.881329762904291769e+00,5.728895918903705864e-01,2.249609374541890361e+00,1.000000000000000000e+00,1.386615967876176292e+01,2.156782138529783399e+00
3.732197653710884744e-01,1.029688689521542955e+01,5.637360266519273466e-01,5.451616419853981377e+00,0.000000000000000000e+00,2.581307331382897630e+01,8.828813015371634876e-01
2.334911659799495887e+00,1.021644305918804640e+01,6.165642863881318769e-01,1.158670573947299998e+00,1.000000000000000000e+00,1.244177562782315505e+01,-9.037280364095405527e-02
9.103889039936979843e-01,1.011989970337709899e+01,5.898798087764863807e-01,8.463530123709789299e-02,1.000000000000000000e+00,6.191095274003229676e+00,1.115256057181820637e+00
8.646316186113038871e-01,1.023524811337299489e+01,6.047611363959385367e-01,6.949582457928207280e-01,1.000000000000000000e+00,9.078857310862792573e+00,5.852964798160196214e-01
4.619937802175174135e-01,1.212560887847800473e+01,6.060699770261988029e-01,4.937611415121232611e-02,0.000000000000000000e+00,1.030958658067850209e+01,-1.846798388247239853e+00
1.133441661019477964e+00,1.044203073271732585e+01,5.919624834033251348e-01,1.434128143263344812e+00,0.000000000000000000e+00,2.219762904185144947e+01,-1.289988942320662968e+00
5.802593922376739766e-01,1.084915946539100062e+01,5.741631220252800816e-01,2.492520078393710425e-01,0.000000000000000000e+00,1.033799033224115682e+01,-4.710952511102129980e-01
5.917306034552217708e-01,1.079122868170733440e+01,6.818035952482529582e-01,7.050950298263303218e+00,0.000000000000000000e+00,1.568803244824463938e+01,-6.182474734009492101e-01
1.002002622117999397e+00,1.049106414428870870e+01,6.000540411487550463e-01,1.515787784759555293e-02,0.000000000000000000e+00,1.001331273602407634e+01,-3.701632215960623529e-01
1.375570746822553314e+00,9.648721009819798411e+00,5.804984096629249857e-01,6.787451947802949359e-01,0.000000000000000000e+00,5.096669621743606271e+00,3.836922651069575085e+00
7.617130080615256427e-01,9.993730361259114403e+00,5.992219954348098065e-01,1.224070258467324424e+00,0.000000000000000000e+00,3.473226769679481407e+00,1.604696720337674298e+00
3.655877443592613907e-01,1.108837463221001762e+01,4.604509691404420901e-01,4.279737955863166521e-02,1.000000000000000000e+00,2.143451766199940778e+01,1.432766177657651685e-01
7.233117005834210911e-01,1.042333086899162353e+01,5.742032180841770694e-01,3.397000950618123127e-01,1.000000000000000000e+00,1.022571352468005301e+01,1.597867100931594508e-01
3.651949558278403396e-01,1.134802583051666325e+01,6.918213262934702623e-01,4.780734664911327064e-02,0.000000000000000000e+00,2.073017708912755452e+01,-1.321419999618923535e-01
1.323905379530050608e+00,9.438465354295146881e+00,6.044133776971695182e-01,4.920357199789458791e-02,0.000000000000000000e+00,2.286387482364656165e+01,4.599186984197131345e+00
6.159295574092708003e-01,9.526172055863435517e+00,6.545980667052142543e-01,5.276382246673753107e-01,0.000000000000000000e+00,7.979291784872909687e+00,2.886474335174721073e+00
4.660031376163394912e-01,1.117823169376371695e+01,6.136833872480288443e-01,1.352518213263286841e-02,1.000000000000000000e+00,5.006901160728950373e+01,-4.407053567609580114e+00
4.816919375044285134e-01,9.066917678829394589e+00,6.204729835594685605e-01,1.865727213333167878e-01,0.000000000000000000e+00,7.662059279611015405e+00,4.223654889593007056e+00
6.715110245004575207e-01,1.087082386528244804e+01,6.520123770220147552e-01,5.532770504914974907e+00,0.000000000000000000e+00,2.797192842198768403e+01,-1.995151280884474465e+00
1.008959341504538365e+00,1.035055883800189491e+01,5.995404301730448138e-01,4.918577507511491476e+00,0.000000000000000000e+00,6.529184462820081691e+00,1.888446374494761326e-01
1.444288555999770463e+00,1.037692590193058173e+01,5.754528728769382484e-01,1.686519956593448333e+00,1.000000000000000000e+00,1.314025145358277413e+01,-5.449742717176566664e-01
1.023706681984653644e+00,1.105266713764975961e+01,6.007486848167056248e-01,1.184196067489591497e+00,0.000000000000000000e+00,9.631863441043257978e+00,-1.840451044631874034e+00
3.574541106876270025e-01,1.113974185745745515e+01,7.262367830789040468e-01,6.710036765242425316e-01,0.000000000000000000e+00,2.733893201242266358e+01,-8.300159877167495592e-02
4.840916855108563510e-01,1.100670834703872636e+01,5.543018671154008592e-01,8.734588767819452260e-01,0.000000000000000000e+00,1.238953915039664722e+01,-4.342292184962199819e-01
9.697915163580070885e-01,1.045627687354073210e+01,6.003098963334742022e-01,1.803760187094298473e-01,0.000000000000000000e+00,1.116703440972042927e+01,-3.056334937705375010e-01
5.856522300331370445e-01,1.106348621000097054e+01,6.629609002429543985e-01,8.851843390475591100e-01,1.000000000000000000e+00,2.118265174518336380e+01,-1.251272034406891720e+00
8.686912260870232050e-01,1.097527346995764930e+01,6.004437830522673103e-01,9.803974358812329870e-02,1.000000000000000000e+00,1.837828829196485358e+01,-1.602051699526771511e+00
4.052020884266845369e-01,1.018600341935761833e+01,5.766760203768893644e-01,4.677792215450086721e-01,0.000000000000000000e+00,2.056311824984387471e+01,1.200615892458508194e+00
2.850975035676762137e-01,1.193755114906054260e+01,3.793326059672198491e-01,2.305082177739604596e-02,1.000000000000000000e+00,3.995963209446236419e+01,1.242884854669028094e+00
7.373955344623003283e-01,1.013802099504854404e+01,6.226181614023236222e-01,8.838490473418877079e-04,0.000000000000000000e+00,1.390930669674336073e+01,6.623973797221398563e-01
8.576921990105860205e-01,1.051659444351526318e+01,6.034579811716211939e-01,1.283786567768589792e+00,0.000000000000000000e+00,1.690772286730759433e+01,-7.183124096014416038e-01
1.431103006969647096e+00,1.049252770631434650e+01,6.538161805987516839e-01,8.841313355814343078e-01,0.000000000000000000e+00,3.603491828823814913e+00,-9.982739292428546296e-01
7.172482811629018462e-01,1.042360889560296400e+01,5.723584297623954820e-01,1.123127399505452068e-01,0.000000000000000000e+00,1.649851572600931959e+01,-1.682203195618395264e-01
9.173499475106671186e-01,1.104906332495084698e+01,6.210230504155546116e-01,1.417919817230543167e+00,0.000000000000000000e+00,1.565193542711688579e+01,-1.701038466509262381e+00
1.869369306254268004e+00,1.011617237466342090e+01,5.198844876453823094e-01,1.390119018838929632e+00,0.000000000000000000e+00,1.538552309687207220e+01,6.102542079328614477e-01
1.246354641135861918e+00,1.069986186874349521e+01,6.261943631976772950e-01,1.313130252064675485e+00,1.000000000000000000e+00,2.418522652472508838e+01,-1.821837050566644578e+00
7.471632548254460993e-01,1.118661344859591722e+01,5.598461623250262642e-01,1.822465048931472265e-01,1.000000000000000000e+00,9.801101500356004692e+00,-1.459408863520161415e+00
5.047851468776831663e-01,1.064873768296846102e+01,5.310538307854937301e-01,1.333843261749818598e+00,1.000000000000000000e+00,2.825624714665274340e+01,-1.021055112398268960e+00
1.156526204353854004e+00,1.010253066070999139e+01,6.073456325604229544e-01,4.794847704880848827e-02,0.000000000000000000e+00,9.114064127886337019e+00,1.012472471084710390e+00
5.898068631487977109e-01,1.192913787946499227e+01,5.599313001118797484e-01,2.792020914036152490e+00,0.000000000000000000e+00,2.268104547372212920e+01,-1.349284445600940963e+00
1.671932561678000972e+00,1.041485470884257403e+01,6.683308416211726222e-01,1.294776499284979954e+00,0.000000000000000000e+00,1.228039928718711771e+01,-7.665936617837370015e-01
1.009042273195428274e+00,1.067168909609712557e+01,6.001016373605968512e-01,4.594655508295069635e-01,0.000000000000000000e+00,1.100910939996026272e+01,-9.543232858760137827e-01
1.061804652863820086e+00,9.978404956283020155e+00,6.016126106613102209e-01,1.202805242498920617e-02,0.000000000000000000e+00,1.824510375795548089e+00,1.737535102079875493e+00
1.784238472541744835e+00,9.559035241824192397e+00,5.517290494984933291e-01,4.282092008101485159e-01,0.000000000000000000e+00,2.554491490369013817e+01,6.091958856974048153e+00
8.875843232856787113e-01,1.072197377564808640e+01,6.173390833151362056e-01,2.134254716513868999e+00,0.000000000000000000e+00,2.074605483962228192e+01,-1.521229836424263349e+00
1.091094755015315387e+00,1.087231531906390813e+01,6.015897350414159961e-01,4.858055081679747644e+00,0.000000000000000000e+00,2.339598517152548496e+01,-1.899220822873768144e+00
5.705707287861280230e-01,1.087502934998224546e+01,5.462622653435272868e-01,3.478468781555376504e-02,1.000000000000000000e+00,7.803369933523980784e+00,-4.799216700900095223e-01
7.931605449309396816e-01,1.079040088224846805e+01,5.871480196107907723e-01,4.085732721312451132e-01,0.000000000000000000e+00,9.063251692679337168e+00,-8.091878218895968145e-01
8.528152733541267683e-01,9.548636435617689600e+00,5.927069527357433643e-01,1.000895194413888412e+00,0.000000000000000000e+00,4.600183263985030635e+00,3.188927553450491725e+00
7.339367270859596948e-01,1.006097021269489389e+01,5.875891387270183452e-01,8.102061099190897009e-01,0.000000000000000000e+00,5.087685457525609856e+00,1.367191592568104630e+00
1.481035751946755408e+00,1.050527246877967258e+01,6.003872549448822094e-01,1.840730300917786666e+00,0.000000000000000000e+00,1.610701508279846195e+01,-1.157291163926472910e+00
5.919274729666814672e-01,1.031984446507416386e+01,5.481073665447661059e-01,5.618491516856603807e-02,0.000000000000000000e+00,8.428852148718348758e+00,7.525505076038656593e-01
9.429565845109640909e-01,1.062943183567431049e+01,6.009714653467952417e-01,1.897858680567100775e-01,0.000000000000000000e+00,1.016169660560415622e+01,-7.001364678583062995e-01
4.585876927965042427e-01,1.036107907554844054e+01,6.130587425094078391e-01,5.181355862176992844e-01,0.000000000000000000e+00,1.614648509627251727e+01,6.881622783355709760e-01
6.020481407706874677e-01,1.263326078206481107e+01,5.912948210849457986e-01,4.511675326458597368e-01,1.000000000000000000e+00,2.712255753678316239e+01,2.498920615612619522e-01
1.883138728291234298e-01,1.141072550009284114e+01,6.867849798950100837e-01,1.535225527470448492e+00,1.000000000000000000e+00,5.419283048529313618e+01,4.193767411146851920e+00
9.021167723848395603e-01,1.058624578147885487e+01,5.983454219768332694e-01,1.997268458686333847e+00,0.000000000000000000e+00,8.558487738057509731e+00,-4.668073525509939814e-01
