X1,X2,X3,X4,X5,T,Y
1.512893179618084227e+00,1.044858060767234598e+01,5.589119836410655351e-01,1.154401089643490641e+00,0.000000000000000000e+00,1.194863025245927268e+01,-8.861186930187621158e-01
5.854579241970059300e-01,1.181079235045608655e+01,6.451781582716126229e-01,7.771582913275094928e-02,0.000000000000000000e+00,2.547407547673901718e+01,-1.448187890515393317e+00
6.749517024676654486e-01,1.126091131358931996e+01,5.796723227159567005e-01,2.722430555107245298e-01,1.000000000000000000e+00,2.397342694795960227e+01,-1.768192433090672422e+00
9.865825821831846199e-01,1.065759381581888299e+01,5.999179197497971350e-01,8.962730151275242196e-01,0.000000000000000000e+00,2.007715398800649353e+01,-1.390544147888459925e+00
3.772764709266043792e-01,1.039789614530038087e+01,5.666769951651835502e-01,3.403438644749315678e+00,0.000000000000000000e+00,1.874531356553616490e+01,1.066216573132720224e+00
1.091318971993770592e+00,1.094088351150763216e+01,6.103851705695676477e-01,4.479334993200771720e-02,0.000000000000000000e+00,1.763439428379871288e+01,-1.651410740979569081e+00
1.040939437319831518e+00,1.051541399604847271e+01,6.032266603411716721e-01,1.652099898051885563e-01,0.000000000000000000e+00,2.547199231065550862e+01,-1.798048602457617662e+00
1.252291715546191231e+00,9.539525676178600477e+00,5.937728233296322156e-01,1.243619520660077700e-02,0.000000000000000000e+00,1.256905385674052589e+01,4.066731796052367010e+00
1.256804580571757146e+00,1.060126501313655645e+01,5.965247743505870393e-01,2.393744601385051629e-01,0.000000000000000000e+00,2.061221358376064217e+01,-1.471520335440769101e+00
1.168358257876227935e+00,1.048488645026441368e+01,6.029309599307174361e-01,9.260392662371957906e-02,1.000000000000000000e+00,3.299510699469730213e+01,-2.866316171687425918e+00
8.660907181063853821e-01,1.062923332778548868e+01,6.009342140198279392e-01,4.502400779999060632e+00,0.000000000000000000e+00,1.372549275240015021e+01,-7.343298580507869877e-01
5.293753052528387126e-01,1.113546039655837205e+01,4.966989776851570837e-01,8.907103925764468973e-04,1.000000000000000000e+00,1.465485693781245402e+01,-7.707522616226463175e-01
8.432320855650159430e-01,1.036658961587964889e+01,6.004142431943562119e-01,1.867878007449418121e+00,0.000000000000000000e+00,5.815213121383637329e+00,3.170835528959233263e-01
4.332037455973284379e-01,1.075469219749212257e+01,7.044551536050536189e-01,3.272935708122996501e-01,1.000000000000000000e+00,2.884785806135530706e+01,-7.255881365648404469e-01
6.989327892845065282e-01,1.096519336966056457e+01,6.257791509935293206e-01,8.250486124466592797e-01,0.000000000000000000e+00,9.713873730912219173e+00,-1.024095203087910910e+00
6.240589683298805035e-01,1.046963819609644020e+01,6.060945223379776703e-01,5.375186979914462704e+00,1.000000000000000000e+00,1.471269736005217155e+01,1.502931406194500490e-02
7.978595036221659553e-01,1.105734535752231729e+01,5.770303629467818940e-01,8.328961937336711030e-04,0.000000000000000000e+00,1.480460640746043310e+01,-1.408360044651987941e+00
8.717135460027898297e-01,1.050425755051689514e+01,6.045530008994898230e-01,6.325820746065995148e-02,1.000000000000000000e+00,2.606620640609367356e+01,-1.751714210380679537e+00
5.479691935387271950e-01,1.173705401135122273e+01,4.908126520265296833e-01,2.623680853630914744e-01,0.000000000000000000e+00,1.078280333807887459e+01,-1.669874400872825682e+00
6.909586664946126833e-01,1.243389885852998233e+01,6.044691262846820790e-01,8.834740674944310257e-01,0.000000000000000000e+00,1.679547418115452473e+01,-1.391347329502648833e+00
6.554189293989008958e-01,1.152059931243874225e+01,5.912728598085341680e-01,2.929842254203033139e-02,0.000000000000000000e+00,1.687410102020499991e+01,-1.619282019404912232e+00
2.730894340523207231e-01,1.006397846478111546e+01,4.166904818118655207e-01,1.494244837850902341e+00,0.000000000000000000e+00,1.121447931270106046e+01,2.509992697573639742e+00
5.223042484776947436e-01,1.164507988453275011e+01,5.752612095384082025e-01,3.376431223558809536e-01,0.000000000000000000e+00,1.224189139516661129e+01,-1.420197051559610291e+00
2.361527826250975626e-01,9.712326863904108265e+00,5.638407552886351981e-01,1.483370761375783387e+00,1.000000000000000000e+00,1.245669557551877027e+01,3.724647622682049519e+00
8.406168728486861363e-01,9.513989065673250423e+00,6.098813913815349652e-01,1.086560986464913392e-01,1.000000000000000000e+00,2.010896430914721122e+01,2.417695184542004494e+00
3.786063827226340828e-01,1.104569470995012281e+01,6.292895532812540216e-01,1.983843294164675752e+00,0.000000000000000000e+00,2.085317567927199178e+01,6.228513629239315792e-03
4.377806571741065800e-01,9.020920963876125853e+00,6.723035820205401913e-01,2.517180961386539240e-01,0.000000000000000000e+00,1.017749865528717734e+01,4.420517029531215059e+00
6.790590547569340663e-01,1.062913352869351691e+01,6.082980384563539955e-01,2.805157368559627606e+00,0.000000000000000000e+00,3.003113930189295644e+01,-2.089645040476723725e+00
7.395049755756797349e-01,1.090728726705713392e+01,6.102356776989795728e-01,2.130883849611209691e+00,0.000000000000000000e+00,1.005511494092346325e+01,-9.758684821119787411e-01
1.547632188063255088e+00,1.086796144100095418e+01,6.156286277295471843e-01,1.016739994077730906e-02,1.000000000000000000e+00,3.793710622962927204e+01,-9.201551899171117599e-01
5.295666657693420820e-01,1.046368855326591252e+01,5.920049018402043783e-01,3.656638459310219247e+00,0.000000000000000000e+00,1.828340957203112538e+01,8.929326002423501607e-02
1.983587161291481493e+00,1.003890361603387937e+01,7.187957592892757486e-01,7.291840711868698977e-01,0.000000000000000000e+00,1.741472034886254860e+01,1.282590899376830684e+00
1.634010577493488769e+00,1.075891585881546320e+01,6.219479356082945332e-01,5.003999935432145163e-01,0.000000000000000000e+00,4.980131360885538072e+01,-2.220680760141594767e+00
8.252765452829710080e-01,1.151778679383888360e+01,5.805606022549542056e-01,1.635512967508412907e-01,0.000000000000000000e+00,1.850661966470068620e+01,-1.783811306732412394e+00
1.268665876177759388e+00,1.063370079729565099e+01,6.207669091820258167e-01,5.703734713074403162e-01,0.000000000000000000e+00,7.499403879358142788e+00,-1.193628226756815236e+00
1.471684352197779821e+00,1.051071942307787666e+01,6.181346207752647093e-01,3.323303010942330049e-01,0.000000000000000000e+00,6.823388861590393262e+00,-1.041058820266386631e+00
1.157115459265206647e+00,1.045799237834521556e+01,6.121106343004087957e-01,4.630046376325437918e-01,0.000000000000000000e+00,4.711613630100109873e+01,-5.869501965205405014e+00
5.933752276423954752e-01,1.117117339236494189e+01,6.391308253547539620e-01,1.336587269364922503e-01,0.000000000000000000e+00,2.796509161968115365e+01,-1.869956025174804193e+00
7.422303129802905186e-01,1.056987243249773734e+01,6.079898113225894463e-01,1.053110783295409664e-01,0.000000000000000000e+00,4.245104874340000833e+00,-1.427082691520700775e-01
1.045651798264247923e+00,1.078882234545210395e+01,6.014067648934146026e-01,4.204104072093647337e-01,1.000000000000000000e+00,2.064497811905214064e+01,-1.646582189187963063e+00
1.311740121394076031e+00,1.030450721381957635e+01,6.172938799043117264e-01,2.863427827490451438e+00,0.000000000000000000e+00,3.424742736387154451e+01,-2.746995084309750812e+00
1.208712725992175496e+00,1.070254606624926552e+01,5.866935071664688417e-01,4.131306049309511619e-01,0.000000000000000000e+00,1.257918689764396980e+01,-1.360023931367225991e+00
8.672313839738960972e-01,1.059461625598806833e+01,6.081418560665934336e-01,3.062181576083483403e+00,0.000000000000000000e+00,1.548890189132155903e+01,-8.050253256551144210e-01
9.232392863042276909e-01,1.058698715539994417e+01,5.969164395062204198e-01,2.791576669077338591e-01,1.000000000000000000e+00,8.295169375080160279e+00,-4.821927041931361457e-01
8.678707106363660051e-01,1.059174473608681666e+01,5.980500297883940553e-01,6.911378707521480536e-01,1.000000000000000000e+00,1.700416058485454229e+01,-8.774271240056644716e-01
8.929093717923768381e-01,1.083022521832367246e+01,6.075623282716562379e-01,1.132086300699893799e+00,1.000000000000000000e+00,1.158639479657760596e+01,-1.145561968982378609e+00
5.301471193499588397e-01,1.127764846724474701e+01,5.089043326578496229e-01,7.062862888567512654e-01,0.000000000000000000e+00,2.610660063549932985e+01,-1.391467366122774107e+00
3.064470403618500538e-01,1.155735836066778432e+01,5.628541122035485289e-01,2.776306995106644360e-01,1.000000000000000000e+00,2.849256734242959510e+01,6.000280673549772681e-01
9.594613902946048656e-01,1.076929481888471329e+01,6.003205947210951132e-01,3.138695732296004071e-01,0.000000000000000000e+00,1.864282821236416510e+01,-1.445824721321315565e+00
4.014130128818651500e-01,1.060969999610159142e+01,5.978539603797096147e-01,1.835847921963324261e-02,0.000000000000000000e+00,1.602005099758029516e+01,5.696147834847414826e-01
7.124675887566811472e-01,1.058843668144640837e+01,6.050998377065862632e-01,1.602587536655356304e-01,0.000000000000000000e+00,2.655530864537291436e+01,-1.611982872240113274e+00
5.818844039024465564e-01,1.122055632114369494e+01,5.902281736856108685e-01,2.001074076721936004e-02,0.000000000000000000e+00,1.721000115530267038e+01,-1.165826554020615857e+00
1.357139000347646229e+00,1.037308335398238412e+01,6.181332252643184644e-01,1.008419003615602882e+00,0.000000000000000000e+00,9.545313399746429894e+00,-2.814900438552624395e-01
5.859639250124237808e-01,1.005038251841353336e+01,5.958184805036866871e-01,7.800922056939786631e-02,0.000000000000000000e+00,1.766194075057484625e+01,9.184576900617160700e-01
6.269283318405590721e-01,1.115218623775875528e+01,6.497780922446956264e-01,6.077716553963501411e-01,0.000000000000000000e+00,3.377965942536497579e+01,-2.676956214043764604e+00
6.305323972195390203e-01,1.158171208258158735e+01,6.053203326413096885e-01,3.643580780441529665e+00,0.000000000000000000e+00,1.737958147456257763e+01,-1.560980061919562623e+00
1.884639706835309569e+00,1.040306163010630947e+01,5.321145051146289884e-01,2.305567608404392566e+00,0.000000000000000000e+00,6.522537163455245590e+00,-1.157697228127659406e+00
1.208312151735720263e+00,1.044260801478428213e+01,5.864473361176120170e-01,9.470418881370446657e-03,0.000000000000000000e+00,2.257251112424707173e+01,-1.356743138460789533e+00
7.594870875261862109e-01,1.022582818110321057e+01,5.858225255847960833e-01,2.581780089417644586e-01,0.000000000000000000e+00,8.361435575894745398e+00,7.919557676244152189e-01
1.072980623047551152e+00,1.069336183118438477e+01,6.069044921089823408e-01,2.018790004784062564e+00,1.000000000000000000e+00,1.596704069217339139e+01,-1.265270922168493239e+00
1.229843033353873905e+00,1.093410333525259759e+01,6.045059774801461172e-01,2.605484073133932862e-03,1.000000000000000000e+00,3.484106917362367994e+01,-2.443790033936399375e+00
2.117619408916067147e+00,9.974519114970791023e+00,4.969562528117210665e-01,2.853543404583151061e-02,1.000000000000000000e+00,5.499138297139542608e+00,2.302099120983422953e+00
5.095758943753262438e-01,1.118329537264274798e+01,6.120416528931916789e-01,1.735677896527553887e+00,1.000000000000000000e+00,1.150080531798049854e+01,-8.623912982091898050e-01
6.740295496179714574e-01,9.812753161705687788e+00,5.528797308111418340e-01,6.547038500723995069e-02,0.000000000000000000e+00,1.593570429898547580e+01,1.606560477203104353e+00
6.556626844580576430e-01,1.037021548642013080e+01,6.085627232099811712e-01,1.761974523431121709e+00,0.000000000000000000e+00,1.205984773845494473e+01,3.254376197221354738e-01
6.346016693179528101e-01,9.797718905026711056e+00,5.886439218609442747e-01,7.997824849806027536e-02,1.000000000000000000e+00,1.359294449756659873e+01,1.825422093802036461e+00
1.099589157048615151e+00,1.066772096784311330e+01,5.827332775045971358e-01,7.582701616608322759e+00,1.000000000000000000e+00,3.255395707413228923e+00,-1.074226903986816861e+00
1.274481890162877606e+00,1.005719802471167235e+01,5.849759686818756244e-01,2.455362392614116596e-01,0.000000000000000000e+00,4.032527301060907732e+00,1.432669719301742139e+00
1.611691479104753411e+00,1.009665257567566776e+01,6.088695803026463738e-01,5.969209733110789617e-01,0.000000000000000000e+00,1.381615015170981309e+01,8.271444424226933601e-01
8.201129223235692489e-01,1.055706617598233699e+01,5.948370117280319391e-01,1.605168591086066909e-01,1.000000000000000000e+00,1.205951011715005272e+01,-3.634604383208595579e-01
1.932694802509849152e+00,9.989606807629471064e+00,5.311303401461220375e-01,2.630773552022513950e+00,0.000000000000000000e+00,8.337534296924565824e-01,1.954216820056002168e+00
1.213527041515989113e+00,1.087254728064739062e+01,5.936322977082770791e-01,5.533429409783365838e-01,1.000000000000000000e+00,1.256923855039775972e+01,-1.689629496487708105e+00
6.681763149571261495e-01,1.049517560990883425e+01,5.746507825426571126e-01,2.019936252063008475e-01,0.000000000000000000e+00,4.638322597127807256e+01,-5.179416806247787441e+00
1.190051467225777149e+00,1.081259401277969623e+01,6.029993868905246801e-01,1.347386250372360206e-01,0.000000000000000000e+00,1.789593468237319485e+01,-1.613852940712597217e+00
1.241449434144506148e+00,1.012588002204675952e+01,6.163139796251941860e-01,2.194761910370308100e-01,0.000000000000000000e+00,4.972807141896837813e+00,1.032576493022624442e+00
6.975239555184182816e-01,1.091095203076086229e+01,5.930314674030261468e-01,4.363044978175233624e+00,0.000000000000000000e+00,4.336563395130080067e+01,-4.624499358805541860e+00
4.444848808363744963e-01,1.097400675728342989e+01,6.760720482658165720e-01,4.075708754441422221e-01,0.000000000000000000e+00,1.876614377617645602e+01,-3.648674702694419403e-01
1.020906603947905333e+00,1.003809614766986336e+01,5.989686186405666080e-01,2.268715343710033805e-01,0.000000000000000000e+00,9.832288016735964975e-01,1.517215818121734117e+00
1.395910557679529207e+00,1.033696417282287072e+01,6.051235727260737551e-01,1.110364976838423487e-03,0.000000000000000000e+00,3.179095897534050152e+01,-2.349935865482454922e+00
4.100925622746436350e-01,1.092647992795724399e+01,6.361197432905327798e-01,1.698256102660294919e+00,0.000000000000000000e+00,1.848350262689936940e+01,-1.514651319281656340e-02
9.921210629528690594e-01,9.046399976368522999e+00,6.004323383694523120e-01,3.719556762788676085e+00,0.000000000000000000e+00,1.493212500075498284e+01,5.969434610710025346e+00
8.342660348776649304e-01,9.476354713240686678e+00,5.984655143738173422e-01,4.780200571957939348e-01,0.000000000000000000e+00,3.250007177590385155e+00,3.426459822771411812e+00
1.069372411404377665e+00,1.083195262591680574e+01,6.028698001058344635e-01,4.793241280607364874e-01,0.000000000000000000e+00,2.451183017367321071e+01,-1.992239134564201208e+00
3.173799471187431775e-01,1.142705583135007075e+01,7.740276077904693075e-01,6.603293718527765144e-01,0.000000000000000000e+00,5.619907960636985500e+00,-8.618289277759616507e-01
5.482640891584356080e-01,1.058317258935689154e+01,5.927789372277127988e-01,2.592240477837416179e+00,1.000000000000000000e+00,2.196440244206551640e+01,-5.075473098010612194e-01
1.057228086646816667e+00,1.095063977805571653e+01,5.992914374686243439e-01,1.018078159458189802e+00,0.000000000000000000e+00,2.401984617401260991e+01,-1.914086848501358240e+00
5.029570511778950204e-01,8.318733517887720197e+00,5.981040726485893355e-01,3.121032629070077391e-01,0.000000000000000000e+00,3.274213477092097691e+01,6.811688665327823244e+00
6.523692220042217604e-01,1.057880454100279621e+01,6.552621964280350708e-01,2.867232991731046177e+00,0.000000000000000000e+00,1.397078217956200241e+01,-2.545737655401114630e-01
1.194216427643031153e+00,1.046320421066312001e+01,5.897648816936370553e-01,6.361210237703637804e-02,0.000000000000000000e+00,9.506759022977252727e+00,-5.145218836089177072e-01
9.737437686574625939e-01,1.097454043453912576e+01,5.985618276331745591e-01,2.104363149962953233e-02,0.000000000000000000e+00,8.766754175508097546e+00,-1.586613823503734588e+00
5.818703426117659561e-01,8.785530855642841530e+00,6.428039963012852631e-01,3.045491427785354532e-01,0.000000000000000000e+00,2.204715799616707272e+01,5.118017125954765767e+00
8.294603197622375523e-01,1.042456581298687368e+01,5.964025296343125060e-01,9.017015216055886129e-02,1.000000000000000000e+00,2.252020225367725814e+01,-1.027382939346133561e+00
1.075273154645329576e+00,1.022235259145135977e+01,6.037224568063642716e-01,9.417828590534776945e-02,1.000000000000000000e+00,1.798210926672066634e+01,-1.512530105468105068e-01
5.609620102515127105e-01,1.031782140997570174e+01,6.171844584127150757e-01,1.016772379145453487e+00,0.000000000000000000e+00,9.731343193734025121e+00,6.853239664041430590e-01
8.559753113104473510e-01,1.041370880137875687e+01,5.995201470701436719e-01,4.798752210020625769e-02,1.000000000000000000e+00,1.378208550561454615e+01,-2.195405736785364936e-01
1.494204915383817722e+00,1.007727237084355743e+01,5.981102360105060578e-01,4.046943587366622630e+00,1.000000000000000000e+00,1.899492305693448557e+01,4.406450512989652513e-01
4.648669521662204263e-01,1.139509234950118888e+01,5.575994772872179261e-01,1.169069035418491831e+00,0.000000000000000000e+00,1.317650491739719953e+01,-8.698004372021425068e-01
9.298562670935098806e-01,9.880767556295490195e+00,5.963723868876796841e-01,2.781147253384502194e-01,1.000000000000000000e+00,3.620102134410679184e+00,2.066522015430402259e+00
6.164191265786481688e-01,1.126175022775132284e+01,6.433689897337632191e-01,4.078816755652482362e-01,1.000000000000000000e+00,1.222223441997744153e+01,-1.310543756727305942e+00
1.106425284745023108e+00,1.100698040595412941e+01,5.986404653257919595e-01,6.123875938215803671e-01,0.000000000000000000e+00,2.134616864562270422e+01,-1.802766588283892801e+00
9.866120306357092362e-01,1.132687889122062330e+01,6.009722914054076437e-01,1.827331062977997217e-02,0.000000000000000000e+00,1.451766917909368537e+01,-1.980099211003849335e+00
6.438726785972193056e-01,1.143407787302096423e+01,6.151822524693332239e-01,3.532817203069574773e-03,0.000000000000000000e+00,1.357775525509352477e+01,-1.575415340034546530e+00
1.377465223604291245e+00,1.073989716793098204e+01,6.009487764752455830e-01,2.765273161733519669e-01,0.000000000000000000e+00,1.505621605313411848e+01,-1.534396829710038546e+00
4.403392912817918892e-01,1.101344984289482554e+01,6.905537780754870125e-01,3.407476974904699585e-01,0.000000000000000000e+00,1.386800099484218407e+01,-2.857534464018610110e-01
1.356150495233240161e+00,1.075621891160017718e+01,6.243220560889319870e-01,4.910387209142506038e+00,0.000000000000000000e+00,1.808695890472355927e+01,-1.549921056617144854e+00
4.585350970924302327e-01,1.152338285787089234e+01,5.100528492329344799e-01,2.700394399308009952e+00,1.000000000000000000e+00,1.657964211308819458e+01,-8.778934544531011852e-01
4.844443376396989631e-01,1.111613642680813108e+01,5.758505184466594651e-01,1.225766505684637409e+00,0.000000000000000000e+00,1.444994722960498557e+01,-6.212839552397169118e-01
4.537086946906574436e-01,1.085031444675482604e+01,5.999054219663736420e-01,1.436027567687085504e+00,0.000000000000000000e+00,1.043285973525353683e+01,-1.012541112863677428e-01
8.520957974033137594e-01,1.061288390316133423e+01,6.133808659408606090e-01,2.924686741398193845e+00,0.000000000000000000e+00,1.463993459014595011e+01,-7.569320756208480772e-01
5.487194933126675611e-01,1.089956660638586605e+01,5.676340137172195544e-01,3.147894733942188661e-02,1.000000000000000000e+00,1.938919572612318731e+01,-7.783608079828538973e-01
6.014590182263500617e-01,9.478548255697230474e+00,5.676676189823407492e-01,1.921873893730001448e-01,0.000000000000000000e+00,1.408405028178983365e+01,2.851973466364761567e+00
7.335346109115099544e-01,9.170704365792772705e+00,5.958542994352479250e-01,6.854090211232312380e-02,0.000000000000000000e+00,2.058334106599864199e+01,3.759322882052101633e+00
7.344238346316918076e-01,1.090408353157267030e+01,5.899142535519493746e-01,1.676721164187012342e-04,0.000000000000000000e+00,2.119643381161600360e+01,-1.511120407474715543e+00
1.120422341346129391e+00,1.099319107058393996e+01,5.921776762057059385e-01,3.321780439083107939e-02,0.000000000000000000e+00,2.368429296813986795e+01,-1.874267344219709308e+00
8.647906142824635101e-01,1.106489566291281967e+01,5.904696938495072045e-01,3.189538288193688453e-01,1.000000000000000000e+00,2.817084278762877148e+01,-2.365156704287767475e+00
8.624325218409881755e-01,9.216884484203019312e+00,6.055139990450604248e-01,5.564947503864261513e-01,0.000000000000000000e+00,1.705102905911583733e+01,4.188448984445601653e+00
1.214947047461767626e+00,1.046428939053358853e+01,5.896632596632129797e-01,2.065694722590462884e-01,0.000000000000000000e+00,1.735956056652821289e+01,-9.531507880012450862e-01
1.720307956339708566e+00,1.027045406403322048e+01,6.248126666224114167e-01,3.272765105578248623e-02,1.000000000000000000e+00,2.198198079688775408e+01,-6.635977151911045535e-01
8.532175579625377315e-01,9.970210149828545809e+00,6.002900020646493306e-01,5.811543588724742415e-01,0.000000000000000000e+00,1.494577261627477505e+01,1.050817011628641051e+00
7.855375642274669001e-01,1.096248151685118799e+01,6.033199251754268744e-01,5.227185792199015666e-04,1.000000000000000000e+00,3.924268887506488568e+01,-3.956969133907648928e+00
6.283976329974320096e-01,1.110109323435757744e+01,5.551525537567092439e-01,3.286435387275528086e+00,0.000000000000000000e+00,2.503773304485385154e+01,-1.650319547630699102e+00
1.483902674394604659e+00,1.035880054914875181e+01,6.588543718518025116e-01,9.494894497812482459e-02,0.000000000000000000e+00,1.041415848791817211e+01,-3.483811304149085908e-01
2.178361077546993485e+00,1.006160207939677065e+01,5.704143382805941798e-01,2.782272491079541554e-01,1.000000000000000000e+00,2.141622152582185379e+01,8.985954102828422885e-01
1.580263575113056262e+00,1.015029829407859197e+01,5.234098168712658650e-01,1.836404548463409725e+00,0.000000000000000000e+00,4.124148922516432947e+00,7.049335161237550995e-01
1.556403801638182705e+00,9.906159119275477209e+00,6.192697811376682848e-01,6.500483120192023234e-01,0.000000000000000000e+00,4.792135682457968393e+00,2.450843396776484884e+00
8.501100848186577963e-01,9.913521855228067281e+00,5.849830248900756979e-01,5.235514190333451397e-03,0.000000000000000000e+00,1.105451094767659193e+01,1.595454831207068658e+00
1.259536217812220249e+00,1.079999988087039320e+01,6.035517231026403806e-01,5.420799660638260242e-01,1.000000000000000000e+00,3.250912990000812641e+01,-2.497879083092390040e+00
1.264006147365279498e+00,1.055038438360971043e+01,6.081567613407947714e-01,2.786750804079606847e-01,0.000000000000000000e+00,1.238426161327548058e+01,-9.530676835839011485e-01
1.639385975076915303e+00,1.030569957181220531e+01,6.334658893087621312e-01,2.035315289367369829e-01,0.000000000000000000e+00,1.575734641326761576e+01,-4.306608123155939993e-01
1.165459993434044161e+00,9.950814950548499738e+00,5.794227978561723447e-01,4.437112189878721358e-01,1.000000000000000000e+00,1.328280339647782604e+01,1.358178585292712626e+00
2.647513813877218070e-01,9.550342896307201457e+00,5.473619355404470976e-01,6.687201114421843506e-01,0.000000000000000000e+00,1.565461928035327510e+01,4.007631912450675848e+00
6.242546888738079724e-01,1.005789767132918833e+01,5.744223592889224905e-01,2.658148931348483512e-01,0.000000000000000000e+00,1.920770283839067361e+01,6.461649472124907367e-01
8.615192231820524293e-01,1.101407042010141346e+01,5.998603630135128650e-01,2.859159212269590800e-01,0.000000000000000000e+00,1.436751334019565718e+01,-1.465938008271318482e+00
