X1,X2,X3,X4,X5,T,Y
1.556103924547046935e+00,1.002399168528726037e+01,6.212468938177444500e-01,5.860102375169078393e-01,0.000000000000000000e+00,8.794546393104770488e+00,1.516707427865603419e+00
6.688752313034888042e-01,1.048222921703092503e+01,6.175249158638388414e-01,1.108815897326192790e+00,0.000000000000000000e+00,2.640019248156990628e+00,2.142532445753086157e-01
8.965666848866628014e-01,1.110368171288034667e+01,5.905208900640660508e-01,2.850655144391726209e-02,0.000000000000000000e+00,1.001338695103072673e+01,-1.655478882788200989e+00
4.594092090135718509e-01,1.184373343073282570e+01,6.085894165648408904e-01,2.272582028602169846e+00,1.000000000000000000e+00,1.270665217417134407e+01,-1.337737273305677377e+00
4.929438568535708942e-01,1.092511211231209245e+01,6.692725485256533213e-01,1.700080545084818207e+00,0.000000000000000000e+00,1.500122674386281929e+01,-4.553589860598190042e-01
1.134180518740553589e+00,1.028212197331481015e+01,6.049221610659347714e-01,5.753015903682533461e-01,0.000000000000000000e+00,1.186156883902480175e+01,1.553882429334725868e-01
8.266062393788378149e-01,1.142458041656968781e+01,5.694568069085730322e-01,8.550847358418671440e-02,0.000000000000000000e+00,2.732935342252882194e+01,-1.910292220071373004e+00
6.481143168949335953e-01,1.118890004414123318e+01,6.368407711139737470e-01,5.669042100367701620e-01,0.000000000000000000e+00,1.742588482405467332e+01,-1.363868107347459890e+00
8.236657627498885637e-01,1.016013148161848001e+01,6.101958700141442149e-01,3.838416751016197198e-02,0.000000000000000000e+00,9.072501888532833902e+00,8.455258386918894642e-01
7.625287268185474421e-01,9.673681286352490361e+00,6.018246288829769419e-01,6.480481852563124701e-01,0.000000000000000000e+00,4.282324101192899413e+00,2.640897816940353859e+00
4.563857010282897364e-01,1.066616447939058787e+01,6.416238579938140507e-01,5.754133200290836747e+00,0.000000000000000000e+00,2.054395942764244509e+01,-8.861222886881385541e-02
6.466320976332921022e-01,1.031681219664030280e+01,5.601389873853076518e-01,4.602721474317145733e-01,0.000000000000000000e+00,1.721678913018315171e+01,1.253355054575760741e-01
6.838040383629070407e-01,1.136794946842797671e+01,5.922906857107557155e-01,2.539362684922141788e-01,0.000000000000000000e+00,1.445231704290841357e+01,-1.595031550335444859e+00
6.147125296994145893e-01,1.100632050007251550e+01,5.787007456104298342e-01,5.154978831436360931e-01,0.000000000000000000e+00,1.859844663933679598e+01,-1.121126326766684000e+00
5.478963324241112876e-01,1.041398803858078637e+01,5.553488677197762069e-01,8.368480331764853730e-01,1.000000000000000000e+00,5.863725470288738251e+00,5.996274949710463931e-01
9.498962128422081541e-01,1.126899698495622104e+01,6.019346361152201341e-01,2.733472536603382633e-03,0.000000000000000000e+00,1.558822945288252093e+01,-1.877905403159398690e+00
6.446259143189988494e-01,9.814431528461067700e+00,6.334848396610137655e-01,3.353041168823742146e-01,1.000000000000000000e+00,9.618565408895722868e+00,1.942829347071419743e+00
1.018531296631441041e+00,1.075577529728778536e+01,5.981021265481302196e-01,2.863040250291608909e-03,0.000000000000000000e+00,1.742701235721524711e+01,-1.431120622051188285e+00
2.808173298446368094e-01,9.010475317928108296e+00,5.698556759122956894e-01,4.641999247833579756e-01,0.000000000000000000e+00,2.277171378968959203e+01,5.598405351389885709e+00
2.468287560411338843e-01,1.125080560396002838e+01,5.594573834740197427e-01,9.765072681349489248e-01,1.000000000000000000e+00,1.770492707985915004e+01,1.351968640236137942e+00
1.258224039454573173e+00,9.788132918640730651e+00,5.648823832802574163e-01,2.016862985791167129e-01,0.000000000000000000e+00,9.128137143734438297e+00,2.645716949522544770e+00
9.358811667486972574e-01,9.561660135941286498e+00,6.115070330641161345e-01,2.739707190040013840e-01,0.000000000000000000e+00,1.937558069431015184e+01,2.391905507258434316e+00
4.466711960741251985e-01,9.815040564250118393e+00,4.165357125828316742e-01,6.891489185850503164e-03,0.000000000000000000e+00,1.386041949897168735e+01,2.162899771176862718e+00
1.122470589004237240e+00,1.020098366368765674e+01,6.147762469102461269e-01,1.651694489497017027e-01,0.000000000000000000e+00,1.011413254784057969e+01,5.502560004399756899e-01
6.887716151853876534e-01,1.156035154417472199e+01,6.347460918468651458e-01,1.062238857581522672e-01,1.000000000000000000e+00,1.743691375151665213e+01,-1.672073130557145459e+00
1.120277389571873394e+00,9.437963200561220845e+00,5.989826286203275840e-01,3.770105450720993012e-01,1.000000000000000000e+00,3.180659079947305301e+01,2.273893574877557278e+00
9.588012867986459575e-01,9.996218035828277948e+00,6.047722301383847698e-01,1.412601965774942236e-01,0.000000000000000000e+00,2.768147442781904388e+00,1.614317332795679460e+00
2.551965041510564358e-01,1.145923913589821552e+01,5.618098300600475881e-01,4.648242853430870590e-03,0.000000000000000000e+00,5.006795613540954548e+01,8.479343664362005706e-01
6.924579370523847865e-01,1.101436460226551439e+01,6.026470259220535475e-01,5.818817187325474576e-04,0.000000000000000000e+00,2.005027490999246353e+01,-1.408668147906708246e+00
1.366984860572578730e+00,1.038646437465860117e+01,5.756091717562640264e-01,4.631892299603348917e+00,0.000000000000000000e+00,9.909099060815798055e+00,-3.799683088078574245e-01
2.017005063323877856e+00,1.008828683597442222e+01,5.978609040676884367e-01,1.055345724670056606e+00,0.000000000000000000e+00,7.940945855479796478e+00,1.154909341416980650e+00
5.893705801228746877e-01,9.692511464018073397e+00,6.128932640045365865e-01,1.831842636995148765e-01,0.000000000000000000e+00,9.765411216847290632e+00,2.334720362446156106e+00
1.083921804842453707e+00,1.046664474590097527e+01,5.970973445636212906e-01,2.017249972984275219e-01,0.000000000000000000e+00,1.621523158891600858e+01,-7.641789053017888911e-01
7.741775082893556093e-01,1.074910789384955834e+01,5.832719733037304843e-01,2.325829326406255060e+00,0.000000000000000000e+00,2.045082659003593761e+01,-1.321397382157792233e+00
5.508051965424074492e-01,1.011473923530174268e+01,5.908604141551979660e-01,3.268320409613973521e+00,0.000000000000000000e+00,1.218075388394685099e+01,1.178188223436275273e+00
5.480016181683594612e-01,1.077592046992806019e+01,5.969046427308578595e-01,2.565888849385818959e-01,0.000000000000000000e+00,2.010163526257182198e+01,-6.524906632736785506e-01
8.847962964646167716e-01,9.355104181627128312e+00,5.984202931562353500e-01,3.876164372090918353e-01,1.000000000000000000e+00,1.618293607799651213e+01,3.666551536230514330e+00
6.953597976591264773e-01,1.035542710537839106e+01,5.613933735055380847e-01,2.922052863611352413e-01,1.000000000000000000e+00,1.450818649195316290e+01,1.495498765948036490e-01
8.536211220618932227e-01,1.082677692743046549e+01,5.964845821395514669e-01,5.964403066511149154e-01,0.000000000000000000e+00,8.323417627523628681e+00,-9.819530784872515516e-01
1.586645901117831547e+00,1.013699220327858974e+01,5.537036782984225969e-01,4.942786766913991880e-01,1.000000000000000000e+00,2.265982031438593225e+01,-2.504340281344717423e-01
1.367925670501438207e+00,1.017637356574400087e+01,6.306086922631508607e-01,2.588608248603897488e-01,1.000000000000000000e+00,2.372854464749765668e+01,-6.017668061329289886e-01
8.904403008055971069e-01,1.036367148238799274e+01,6.002739654310890183e-01,1.692046442248042348e+00,1.000000000000000000e+00,1.213892846592040975e+01,1.915984745276188075e-02
5.977591670445348004e-01,1.177182317608190942e+01,5.820623724839891766e-01,5.080920290980549536e-01,0.000000000000000000e+00,1.290140402006231746e+01,-1.735274171263134546e+00
4.667537863202467774e-01,1.169860932418674970e+01,6.521810724593590791e-01,1.910803733561754290e-03,0.000000000000000000e+00,2.821004131839795548e+01,-1.111604244560719934e+00
1.004552580113876825e+00,1.069276619321483146e+01,5.998019433834126390e-01,1.661204109231216308e-01,0.000000000000000000e+00,1.358788150909862047e+00,-9.924043482524599336e-01
1.116871924123022497e+00,1.021128127828958831e+01,6.022478321073327923e-01,2.164670353285976234e-01,0.000000000000000000e+00,6.009648712344509036e+00,6.806089466825507861e-01
1.475729892317657832e+00,9.511839573960482852e+00,5.973018541397047132e-01,9.786523326798348688e-01,0.000000000000000000e+00,3.757637239151839115e+00,5.115651402494981070e+00
8.035693845367912758e-01,1.035358779224397630e+01,5.810674369022486019e-01,7.642328679220422583e-01,0.000000000000000000e+00,8.364699424037249642e-01,5.073998287663797901e-01
6.506441445091375453e-01,1.142572045499351496e+01,5.921865869883254918e-01,5.550666977291019051e-03,1.000000000000000000e+00,2.476089833270150820e+01,-1.752195056984302779e+00
7.330858260291072126e-01,1.069325003594909518e+01,5.611240082885722291e-01,9.104784079867951352e-01,0.000000000000000000e+00,7.857493081817318981e+00,-4.282718931404545515e-01
7.084761122919750465e-01,1.064697539652170910e+01,5.616018339508717094e-01,5.513480172199902718e-01,1.000000000000000000e+00,2.520636755131567952e+01,-1.446889782909940969e+00
3.952606092644361802e-01,1.057046390895971122e+01,5.843847667091635056e-01,6.380042785452719745e-01,1.000000000000000000e+00,1.901153989665147392e+01,5.872994896460137504e-01
6.905073091879933012e-01,1.030228146045470616e+01,6.259495592698687272e-01,1.813902668344797631e+00,0.000000000000000000e+00,1.418775843044090834e+01,2.828900135212570333e-01
1.662822336517528310e+00,1.036521349166215344e+01,6.364045397619240152e-01,3.579433808277967394e-02,1.000000000000000000e+00,1.733161568373762051e+01,-7.374713497204239410e-01
1.091188675433885313e+00,1.034675667531291587e+01,5.939556449110439118e-01,2.432252169499969696e+00,0.000000000000000000e+00,9.914807571295380484e+00,-3.421762211651729196e-02
7.549638501641922073e-01,1.076073845812787866e+01,5.502647718088914397e-01,4.930104067083777020e-01,0.000000000000000000e+00,1.276955793016368546e+01,-7.351292056005975795e-01
4.528148748982585570e-01,1.131010756508040416e+01,6.287853918442793955e-01,2.129049688461509771e+00,0.000000000000000000e+00,1.713480514622627382e+01,-7.262175904049932296e-01
1.531733383135216675e+00,1.074867395330382180e+01,6.037156195000918935e-01,1.626915289651927332e-01,0.000000000000000000e+00,2.582745861243607521e+01,-1.379641372048870718e+00
1.062710461229529058e+00,1.093909414372889088e+01,6.041373692057167011e-01,2.576108857992422063e+00,1.000000000000000000e+00,1.130801284211657176e+01,-1.617463904431317046e+00
1.869296396657415871e+00,1.021004730519490877e+01,6.417968976056764863e-01,8.281304484550295886e-01,0.000000000000000000e+00,1.014679956447143638e+01,2.017781672525485737e-01
4.247924888347629491e-01,9.241664314537121783e+00,6.026215229404903173e-01,3.256448921350747039e+00,1.000000000000000000e+00,2.644728713368663264e+01,3.211123950780782277e+00
1.499417298837312673e+00,1.037490240046385281e+01,6.229537712643223868e-01,1.394268844910220961e+00,1.000000000000000000e+00,1.094275610611734528e+01,-4.785041173630263933e-01
1.262737363499460086e+00,1.010710605366873871e+01,6.199404040724079135e-01,3.817610284360548611e-01,0.000000000000000000e+00,5.865113423285212235e+00,1.111928361843494750e+00
1.110411139283202786e+00,1.110503299073688943e+01,5.983148639174392658e-01,4.829878470616509212e+00,0.000000000000000000e+00,2.246536713242514338e+01,-1.747399717984349898e+00
1.437203711112253757e+00,1.005979007131264069e+01,6.242485719398371824e-01,2.473702244596496028e-02,1.000000000000000000e+00,9.473897787218602318e+00,1.253916102830139545e+00
6.139709668597027603e-01,1.114270850261882728e+01,5.938070286878832649e-01,2.580433607984757294e-01,0.000000000000000000e+00,1.021175677910189172e+01,-1.118322715301897530e+00
5.085864687176276933e-01,1.047260822270398606e+01,5.557953290143227143e-01,2.616089431817473776e-01,0.000000000000000000e+00,3.182570451224666641e+01,-1.275791268494317121e+00
6.195454952319405795e-01,1.114449745233933697e+01,6.341200689360135812e-01,1.631710099527251129e-02,0.000000000000000000e+00,1.962285951591386635e+01,-1.309267693481184880e+00
6.091316338166374855e-01,1.050514787911187753e+01,5.293506158229539516e-01,8.477109177316115574e-01,0.000000000000000000e+00,7.911513466203049738e+00,3.216753874107094457e-01
1.005334231202598128e+00,1.080631699781963384e+01,5.999131992713003791e-01,2.349439332668374902e-01,1.000000000000000000e+00,3.188902762154852244e+00,-1.381657233055125111e+00
5.003106479593935063e-01,1.133023303801068238e+01,6.557246482247011121e-01,9.742709800723251545e-01,0.000000000000000000e+00,2.815815710582212361e+01,-1.471682135022077009e+00
8.098388496373402079e-01,1.090996745850526928e+01,5.838391442749359950e-01,6.345329111083654458e-04,1.000000000000000000e+00,1.794669757433573309e+01,-1.404996361372911284e+00
8.908926732119356595e-01,1.152004751713725028e+01,5.974955370386638709e-01,4.218273841438412441e-01,0.000000000000000000e+00,3.978186487826620521e+01,-2.322805295113827384e+00
6.177150717713983941e-01,9.992902057270937277e+00,6.418812844265655571e-01,1.796346152935786311e-02,0.000000000000000000e+00,5.150874781034638694e+00,1.557157491605796862e+00
7.821046153091562037e-01,1.215917318105696232e+01,6.154654815404474455e-01,1.292003078441284591e+00,0.000000000000000000e+00,2.474105799482007129e+01,-5.988196781685529713e-01
7.299974849859074411e-01,1.049666811161266899e+01,5.953389038390340948e-01,1.142066795661124567e+00,1.000000000000000000e+00,1.967124838324832936e+01,-7.069454963925799751e-01
1.140490956781500698e+00,1.010151300173769862e+01,6.030599478228064747e-01,9.106799843467719313e+00,0.000000000000000000e+00,6.903863292770783033e+00,1.123139405265371149e+00
7.556407608246068497e-01,1.083707385070845142e+01,6.054610772839226218e-01,2.954056510031354693e-02,0.000000000000000000e+00,1.203431744038716467e+01,-9.231171646878919557e-01
6.681142226002906304e-01,1.123165982959946874e+01,6.156399713285765074e-01,4.070235428712365988e-01,0.000000000000000000e+00,1.307218765832154972e+01,-1.382628908746301954e+00
7.347278674317996305e-01,1.071067495292968630e+01,5.610710442272787146e-01,2.624803726611188992e+00,1.000000000000000000e+00,2.986491378683021480e+01,-2.221373463874084742e+00
2.242065475189833457e+00,1.035084248017510333e+01,5.259293276298457886e-01,7.545207027367473694e-03,0.000000000000000000e+00,3.568729549565664172e+01,-9.609833613747378323e-01
3.466120759467029022e-01,1.025405215703469430e+01,6.630433679658681578e-01,8.477473223996672136e-01,0.000000000000000000e+00,9.783196009365369150e+00,1.504737978726599090e+00
1.051234990834725380e+00,1.084234070317881837e+01,6.016393322262955090e-01,8.067398654038181460e-01,0.000000000000000000e+00,1.056171248195921208e+01,-1.418486748285179067e+00
7.793906055634243213e-01,1.137148559532492698e+01,5.899322578299469599e-01,5.240383692891165124e-02,0.000000000000000000e+00,2.416831918838814630e+01,-1.894886702079204177e+00
1.065888019208550919e+00,9.724919647488412977e+00,5.944272138104126357e-01,5.893751161344183975e-01,0.000000000000000000e+00,1.616683284589167657e+00,2.815830614643894503e+00
7.257116270348961118e-01,1.101399642954498681e+01,5.642677505640171232e-01,1.942075499906290581e-01,0.000000000000000000e+00,2.636618096302810343e+01,-1.973895924316214412e+00
1.746846863121764182e+00,9.983520654328845723e+00,6.701508486291032352e-01,1.014505786371963925e-01,0.000000000000000000e+00,6.464931076365224349e+00,2.016381627266986776e+00
1.241025380945581569e+00,1.022521510043564419e+01,6.125743867123619735e-01,2.047286977561870280e+00,0.000000000000000000e+00,3.071338144968470019e+00,5.849830708707739468e-01
6.882587970468200256e-01,1.047193664917354639e+01,5.763574816901622100e-01,1.115304242670716872e-01,0.000000000000000000e+00,2.156504366887400437e+01,-7.742450319968138261e-01
8.967672228278958935e-01,1.083580856516102386e+01,6.029956729517871317e-01,6.605324944655570352e-02,0.000000000000000000e+00,2.424032319586455131e+01,-1.927598266654900083e+00
9.331136391805446850e-01,9.796665063085949754e+00,6.051968131160191389e-01,1.836064797490659428e+00,0.000000000000000000e+00,4.994736671998762034e+00,2.338677639581006940e+00
1.240080266239192541e+00,1.035096136097042141e+01,5.871567256102577792e-01,1.428375935813583908e+00,0.000000000000000000e+00,1.257630201430401407e+01,-2.951449474039747889e-01
1.321147743436636324e+00,1.071037172078197486e+01,5.843632819572126547e-01,8.745296657923457007e-01,1.000000000000000000e+00,1.131303668776757121e+01,-1.510749057480299751e+00
8.805732803060026814e-01,1.079434743831670751e+01,6.033647367231759207e-01,3.623359425075953322e+00,0.000000000000000000e+00,1.555400510764621735e+01,-1.227275030509943132e+00
6.100489668185707925e-01,1.025842039268021644e+01,6.902303691330843316e-01,1.325090529026237141e-01,0.000000000000000000e+00,1.291634192457105534e+01,5.954751164724256807e-01
6.064519350318041679e-01,1.043379076493951096e+01,6.506997826263024587e-01,1.478640979255253741e-03,0.000000000000000000e+00,1.887155245933271530e+01,-1.898822389940973132e-01
3.588862014374850085e-01,1.098753340017948155e+01,5.457399924105483802e-01,3.976651378859505370e-01,1.000000000000000000e+00,1.040286461544901542e+01,1.094683935165130795e-01
6.504994177200760230e-01,1.144555593850738262e+01,6.153415397331774006e-01,2.622042578235075805e+00,0.000000000000000000e+00,3.127657648360514386e+01,-2.244930945648918375e+00
6.864288900551179795e-01,1.081701811403971725e+01,6.323223475757996370e-01,8.172612076794200098e-01,1.000000000000000000e+00,2.416470619625771832e+01,-1.541973163257716495e+00
4.601880833901415557e-01,9.934575345474843999e+00,5.824591312943941945e-01,2.848399967054002779e+00,1.000000000000000000e+00,3.405671519550160120e+00,1.847008449405916686e+00
2.898294930963847826e-01,1.005775747556465483e+01,5.393252807285212613e-01,2.309783899899814086e-01,0.000000000000000000e+00,5.689892468436843487e+00,1.959051678820366016e+00
5.207991639632255643e-01,1.067620470959399803e+01,6.284150165514807984e-01,1.042592607962938178e+00,1.000000000000000000e+00,1.185666670058979832e+01,-1.257189488943821765e-02
5.516412585651827571e-01,1.085327290904496600e+01,6.621208712370890703e-01,1.617985422169353704e+00,0.000000000000000000e+00,1.669956067598576865e+01,-6.018010708059502445e-01
6.115767569517758240e-01,9.870064304601637417e+00,5.238769589243839064e-01,2.892709767261852395e-03,0.000000000000000000e+00,1.279181550094775943e+01,1.710811165765323771e+00
1.105279654519114585e+00,9.918992767870371097e+00,5.932273505546236114e-01,5.072299418940729582e-02,0.000000000000000000e+00,1.934790829694769787e+00,2.037658408468804971e+00
4.975232689545895925e-01,9.945797273303680797e+00,5.712270393093341614e-01,2.044467199601039287e+00,1.000000000000000000e+00,2.995506521515001452e+01,1.611231576327110948e-01
1.942837556465695448e+00,1.034714698624757645e+01,5.649796480860351799e-01,1.354077146587410851e+00,0.000000000000000000e+00,1.620397520133725777e+01,-6.849426435404015745e-01
6.285834416594896501e-01,1.076940463871508946e+01,4.977422766648303964e-01,3.359184349244328516e-01,0.000000000000000000e+00,1.187584667090022350e+01,-4.338928624178111648e-01
1.518270293097485180e+00,1.080574961481399043e+01,6.093958987380219128e-01,2.454194338223696814e+00,0.000000000000000000e+00,4.927090174662964728e+01,-2.904992436994534799e+00
1.445191497725119456e+00,1.022855501047495785e+01,5.725691512262987004e-01,8.446921120631154523e-01,1.000000000000000000e+00,6.234069588837725107e+00,3.779626712813911604e-01
7.752195328344744230e-01,1.056999460438275484e+01,5.992881229176255653e-01,1.073083950110598206e+00,0.000000000000000000e+00,2.334033447469366251e+01,-1.310773710558190919e+00
5.070494591088545722e-01,1.192041857285507689e+01,5.828960075086647707e-01,3.589488958782394601e+00,1.000000000000000000e+00,3.197748471091377098e+01,-1.224180597271494308e+00
