X1,X2,X3,X4,X5,T,Y
1.007618422295378124e+00,9.844636296168244982e+00,6.001635161260036044e-01,1.160492691513827612e+00,0.000000000000000000e+00,5.628683186760603530e-01,2.272856715551959450e+00
1.253285510751620313e+00,1.012374239293135503e+01,6.107119659998139216e-01,4.287676262742554090e-01,0.000000000000000000e+00,3.277232174932521502e+00,1.033876638144394011e+00
1.154465765777202391e+00,9.937880210273220882e+00,5.964223104288760569e-01,2.353813163956912646e+00,0.000000000000000000e+00,4.861561356075847939e+00,1.936744454001503968e+00
7.575333625262505866e-01,1.177963570817350281e+01,5.418009777999480692e-01,6.177574112481166724e-01,0.000000000000000000e+00,1.250302475590548923e+01,-2.083646080699681491e+00
6.409952064117020454e-01,1.058641314144728263e+01,6.349408824064385337e-01,4.933239221986389367e-02,1.000000000000000000e+00,1.182296675397634722e+01,-1.459842164775944084e-01
1.215996543580465605e+00,1.070467267168711523e+01,5.923020222586466987e-01,2.534220612896729771e-02,0.000000000000000000e+00,2.600112473099819610e+01,-2.048479651337533181e+00
3.030868360529621053e-01,1.075127147196904787e+01,6.843462385708464213e-01,5.855511316020440837e-01,0.000000000000000000e+00,1.386724505885308645e+01,1.007924823872881959e+00
2.046369674485196022e+00,1.008890876011141735e+01,5.785461133550544588e-01,2.107815602411403866e+00,0.000000000000000000e+00,2.885690343191959606e+00,1.047517393284566944e+00
6.680484531231249967e-01,1.040136941611896226e+01,6.346461972926177308e-01,8.728595263017492334e-01,1.000000000000000000e+00,1.760731506426267856e+01,-2.115111772190395589e-01
5.879659470378291175e-01,1.026236964294041520e+01,5.200301826213460377e-01,1.632564183096694987e-01,0.000000000000000000e+00,1.170544298618977663e+01,7.705906901287691291e-01
1.158059672929338646e+00,1.007206461574817880e+01,5.969805321764690698e-01,9.382233955963266425e-02,0.000000000000000000e+00,1.870002764150271668e+00,1.329438927516435998e+00
4.864195214868670680e-01,1.103792622500179910e+01,6.152189922119173371e-01,3.313679228182568881e+00,0.000000000000000000e+00,1.288959198544621643e+01,-5.201091439139112760e-01
3.389498909417787975e-01,9.761430386602242493e+00,5.703724449373849259e-01,9.496628484413987437e+00,1.000000000000000000e+00,3.290165113209566528e+01,1.942307951386067266e+00
1.443546467726583016e+00,1.037884903721815100e+01,5.917693671045500814e-01,3.393504014575172700e-01,1.000000000000000000e+00,1.939941917039082497e+01,-9.438659180203755605e-01
1.759336292255564205e+00,1.036965519311801209e+01,6.328324548867225730e-01,1.463983050744977199e-01,0.000000000000000000e+00,9.515116249434228735e+00,-6.883030359636386208e-01
7.663639654706817517e-01,1.069706827164461949e+01,6.587068817095240725e-01,1.828741871596498425e-01,0.000000000000000000e+00,1.929056512438878812e+01,-1.162567946066944025e+00
2.032042729928601688e+00,9.907784107136709650e+00,6.052556158534839748e-01,9.890380603172693741e-02,1.000000000000000000e+00,5.993328891834878824e+00,2.995975943280307696e+00
5.753353446323277165e-01,8.888908422308091417e+00,6.894504618967743914e-01,9.641290784990035057e-03,1.000000000000000000e+00,4.471702164184726058e+01,1.600604238554332426e+00
4.717309516364969757e-01,1.166576815683372459e+01,6.963295621888871967e-01,6.158887933138863069e+00,0.000000000000000000e+00,9.704886854966098042e+00,-1.450491564046825665e+00
5.643317739622020213e-01,1.166599686443949579e+01,5.965831238407898196e-01,8.007019907693117000e-01,0.000000000000000000e+00,1.865560489710113146e+01,-1.376837871018466330e+00
6.823500010941683236e-01,9.648422905369708147e+00,6.050717581506300791e-01,1.603719855275543560e-01,0.000000000000000000e+00,1.336419570361377041e+01,2.273211859682895408e+00
1.451434342028122604e+00,1.114348087195640069e+01,6.330172730977744466e-01,2.613025794862882667e-01,0.000000000000000000e+00,3.638938056806295407e+01,7.905036115479636694e-01
1.554074832432213782e+00,1.035973590816199952e+01,6.035679323593932111e-01,2.200859863186431509e-01,0.000000000000000000e+00,1.366907565207420028e+01,-5.472536597380155410e-01
7.508575523964481357e-01,1.092954708233219385e+01,6.026743972126271665e-01,5.500692887605569507e-03,0.000000000000000000e+00,1.083111661322480757e+01,-1.037598932430824350e+00
1.313167377988117002e+00,1.018895085205377704e+01,6.081106076351533440e-01,1.325044762381864860e+00,0.000000000000000000e+00,4.542848174810858453e+00,6.922412850504882087e-01
2.894600156891833365e+00,1.009672623450347295e+01,6.490858307968531138e-01,2.022545041052628445e+00,1.000000000000000000e+00,2.283519448136665986e+01,1.121576959388630224e+00
1.059769157236034376e+00,9.921926624044282050e+00,5.978056668883929836e-01,1.654503602202443968e+00,0.000000000000000000e+00,3.157440197024928175e+00,1.955885953936816524e+00
2.355541992083517222e+00,1.009270002101762387e+01,5.306965668958760762e-01,4.341249067209066226e+00,0.000000000000000000e+00,2.373488165202103062e+01,5.516755799445833830e-01
1.254824387131436847e+00,1.050429395346363748e+01,5.881499070688154251e-01,8.356901590303927874e-02,0.000000000000000000e+00,1.069785367811285859e+01,-7.589722815312890392e-01
6.671530313222373554e-01,1.101566291662642350e+01,5.848965210480817634e-01,3.529233722852735067e+00,0.000000000000000000e+00,3.070026929509974423e+01,-2.355464047410337880e+00
5.616259751121240873e-01,1.107725453562150619e+01,5.898291340882634293e-01,1.666411527422384173e-02,1.000000000000000000e+00,1.968398223854244833e+01,-1.049660584390651019e+00
6.322911349649804613e-01,1.030432492874253825e+01,5.318331440991196368e-01,4.878874643616217810e-01,0.000000000000000000e+00,1.719011580278326079e+01,2.084046631664507321e-01
6.920641376549518942e-01,9.882097077334393020e+00,6.071455660770573859e-01,1.382520551610266546e+00,0.000000000000000000e+00,7.902500845208009217e+00,1.829848955660046572e+00
6.176686008418476037e-01,1.135708708708179415e+01,6.100584356515867945e-01,8.871802212017393385e-01,1.000000000000000000e+00,3.193806427091514166e+01,-2.282455372095357315e+00
1.141989047808910973e+00,9.752872171402000134e+00,6.076141078454465605e-01,1.208700294543032100e-01,0.000000000000000000e+00,7.745082995700208528e+00,2.726264788483993229e+00
4.770076486524668091e-01,1.077114350742018800e+01,6.085687671402717491e-01,7.576441510678988411e-02,1.000000000000000000e+00,1.151821410201636731e+01,3.904139011430274715e-06
3.970767376192797515e-01,1.183592252712075599e+01,6.519803177886017709e-01,1.901685781158216848e+00,1.000000000000000000e+00,3.182213785901828373e+01,-5.344497282982362263e-01
9.221047951386003305e-01,1.037878099337197924e+01,6.075193458218282050e-01,9.946047048122109990e-02,0.000000000000000000e+00,9.339808902381310673e+00,6.308051241865843262e-02
5.030277358047846592e-01,1.074019177069317266e+01,6.451174765809636336e-01,9.246109609814548991e-01,1.000000000000000000e+00,1.041469681899461186e+01,-6.171169030123253851e-02
4.052416350064660944e-01,1.197628398016395934e+01,5.309017655009433678e-01,9.056204260569965525e-01,0.000000000000000000e+00,2.732588181746236344e+01,-4.180366285754910649e-01
4.795019070204096789e-01,1.117259600165476563e+01,5.409042694378075611e-01,7.848078883541161899e-01,1.000000000000000000e+00,2.808274071712633813e+01,-1.242164885196847424e+00
5.794898444836721341e-01,1.086927755504320459e+01,5.917817426017184523e-01,6.799466455266767531e-03,0.000000000000000000e+00,1.859400098679573787e+01,-8.300681933717681815e-01
7.370509549227840518e-01,1.031013568084575738e+01,6.156392942674722146e-01,2.334754202286940750e+00,1.000000000000000000e+00,4.127032939800917788e+00,6.622428142847930355e-01
8.556607828554135819e-01,1.046701318006225279e+01,5.810456674689303824e-01,4.753629787464339063e-03,0.000000000000000000e+00,7.470469415295339033e+00,3.089150659393230178e-02
3.951339001870658452e-01,1.107528287185575522e+01,7.607241806228697278e-01,4.365618087693357019e-01,0.000000000000000000e+00,1.266096497136797794e+01,-1.862621938139715771e-01
1.076686331517431094e+00,1.089729876842673661e+01,5.893912667573062425e-01,1.523822020491787832e+00,1.000000000000000000e+00,2.496965198697844102e+01,-2.097005858664490408e+00
6.464073079378425124e-01,9.002878056057735279e+00,5.979947198321481361e-01,6.834778564520525457e+00,1.000000000000000000e+00,2.887995008573143352e+01,3.591084625589954893e+00
5.548628332162990340e-01,1.120327227040731621e+01,6.009274174428708148e-01,1.397622219821557321e+00,0.000000000000000000e+00,1.760136936012474962e+01,-1.086435514012003223e+00
5.502252425852481865e-01,1.042258856714438942e+01,5.791302207735931074e-01,3.994233588727922474e-02,1.000000000000000000e+00,1.395300173755327400e+01,3.726326561415362892e-01
5.849530140838299364e-01,1.117470113788981223e+01,5.869274708296633447e-01,1.119355332799286118e-01,0.000000000000000000e+00,1.383380536741220368e+01,-1.075412404362629859e+00
2.884452868570526185e-01,1.105114970859233026e+01,7.036239418486962549e-01,1.241794831183382408e+00,1.000000000000000000e+00,3.959660023976695697e+01,4.658000239865801584e-01
6.769698195171646171e-01,1.188382890033287609e+01,5.919934141645040171e-01,1.813961146120113277e-01,0.000000000000000000e+00,3.780470220582825647e+01,-1.739498157482729290e+00
3.142306565075466684e-01,1.098433980227844309e+01,4.386482290609005075e-01,5.320641516674067262e-01,0.000000000000000000e+00,2.303937035043553294e+01,8.182861735396995684e-01
5.791146634974080332e-01,1.155207324929007839e+01,6.156896289233857456e-01,5.240032770017848118e-02,1.000000000000000000e+00,2.311733401591359183e+01,-1.528442376124979019e+00
7.804568148455585108e-01,1.003159063328651435e+01,6.281685022742811153e-01,1.688077031954416871e-02,1.000000000000000000e+00,1.361899591501630802e+01,9.537605689039463375e-01
5.895871979114214456e-01,1.051369525220320256e+01,6.549121800804533766e-01,7.036258326161625165e-01,0.000000000000000000e+00,4.022610468998619737e+00,2.465176995209560906e-01
7.147701582259413655e-01,1.130567956164123267e+01,6.140529843372806162e-01,3.901022059949493248e-01,1.000000000000000000e+00,3.349274188334253921e+01,-2.676826477460616527e+00
2.657126920834877448e-01,1.071007248833481285e+01,5.721863369159252422e-01,3.081325066522285550e+00,1.000000000000000000e+00,3.385631482443134388e+01,1.685545231050590287e+00
1.337811637782200025e+00,1.031932816795856489e+01,6.004241743460770886e-01,3.629612200483527396e+00,1.000000000000000000e+00,1.305844837578935724e+01,-2.232731083180213849e-01
6.557442828366957244e-01,1.097504883749791205e+01,6.144613561926612899e-01,1.962434830208049930e-02,1.000000000000000000e+00,1.346032142624966710e+01,-9.723318037711773387e-01
1.322742292658863228e+00,1.032561114852878781e+01,6.020068586939669730e-01,1.728822998151911816e-01,0.000000000000000000e+00,1.364946254651676760e+01,-2.597668889152767724e-01
5.991219017505818867e-01,1.003511900732661211e+01,5.921611240802030496e-01,2.819364319482486336e-01,0.000000000000000000e+00,2.045897792420161565e+01,5.819855102632649491e-01
5.069852615616294855e-01,1.108685869352744291e+01,6.318452735457487091e-01,5.947667237993612410e-01,1.000000000000000000e+00,9.674536876870023505e+00,-7.109614319065009624e-01
1.588150838442172752e-01,1.124166556038760589e+01,7.738063768533898212e-01,2.036992312080898593e+00,0.000000000000000000e+00,2.236562750919393849e+01,4.244608607744365436e+00
1.065516811265030839e+00,1.031764191312723433e+01,5.961197534376952989e-01,3.262197809111312630e+00,0.000000000000000000e+00,1.104884094414240536e+01,5.671368257594476547e-02
4.728258945123832713e-01,1.110773627074559577e+01,5.508435897579273544e-01,1.108734703339427780e-01,0.000000000000000000e+00,1.480769950237331756e+01,-5.237581011139741394e-01
1.693635441434812483e+00,9.977402071503854941e+00,6.359582478887373380e-01,6.467584885699265707e-01,1.000000000000000000e+00,1.503777540602388640e+01,1.678698496695294251e+00
9.623309573354391633e-01,1.071764576699687055e+01,5.976019465758856120e-01,8.334568784283548082e-01,0.000000000000000000e+00,1.796374996537716129e+01,-1.306757792203556479e+00
5.268252354217705102e-01,1.033088885035480686e+01,5.746678108938370055e-01,3.173163493158872583e-01,0.000000000000000000e+00,7.285842816941847211e+00,8.411810063615040578e-01
1.430603995210125712e+00,1.084293087534604538e+01,5.636387891031771069e-01,3.125993971203477190e-02,0.000000000000000000e+00,2.007084821848324196e+01,-1.490217107841225186e+00
1.403055148416332276e+00,9.881189431840235571e+00,5.767223828524302709e-01,1.140824149150129196e+00,0.000000000000000000e+00,1.450811442352766534e+01,1.966475369296178055e+00
8.376013491688266699e-01,1.040427435598188310e+01,5.997483100126531630e-01,6.988692731858761054e-01,0.000000000000000000e+00,1.231243864158147794e+01,-7.232698737472470496e-02
5.632895842066374392e-01,1.032335260615684192e+01,6.031246359380473265e-01,6.653187000941864770e-01,0.000000000000000000e+00,2.007062815135745737e+01,7.657324655402289459e-02
5.635011056892034187e-01,9.477584549481594678e+00,6.068519309006994433e-01,2.204346704835331155e-02,0.000000000000000000e+00,1.640629006551882085e+01,2.719021627559356613e+00
