X1,X2,X3,X4,X5,T,Y
5.098569805032773239e-01,1.041579001315863273e+01,6.350681335740409050e-01,8.864247781839392770e-01,0.000000000000000000e+00,7.394482767420919700e+00,5.696445624954729059e-01
5.530165013683111530e-01,1.161117091829724401e+01,5.648681138957697412e-01,8.437317338824643631e-01,1.000000000000000000e+00,2.503884671268615847e+01,-1.441368111190939993e+00
3.535054860833301005e-01,9.810038366657600761e+00,7.091894863259921022e-01,6.233084628082708606e-02,0.000000000000000000e+00,5.497933442346250921e+00,2.296883514907194002e+00
4.694302838472596551e-01,1.180535635407851913e+01,7.184376992716663413e-01,8.278780564234522465e-02,1.000000000000000000e+00,1.841790386449995509e+01,-1.099469007279290089e+00
7.358951727118018260e-01,9.994120247712668714e+00,6.284784476405184117e-01,1.335174971042280889e+00,0.000000000000000000e+00,1.518000996341728737e+01,1.040489304758517530e+00
7.903177880906221420e-01,1.071994902230893487e+01,6.120008817757485176e-01,1.070360014822657302e+00,0.000000000000000000e+00,3.434388986859479331e+01,-3.167811308765414058e+00
1.092813039367958927e+00,1.036544702904861559e+01,6.084483279545934709e-01,2.385453429129122914e-03,0.000000000000000000e+00,7.088734438897356327e+00,7.243404587571136699e-02
1.506142583817423608e+00,9.816263002842061880e+00,6.275818331724770660e-01,3.148610470914987025e-01,1.000000000000000000e+00,1.821755167343408033e+01,2.399739747346730567e+00
2.796944650376785857e-01,1.009410461404716308e+01,6.799441190774668797e-01,3.651291045827325110e+00,0.000000000000000000e+00,1.431085778350600179e+01,2.507928754555845074e+00
6.761647420589882440e-01,1.111372985974996475e+01,5.268261738136232886e-01,1.288341712569028186e+00,0.000000000000000000e+00,7.956848604413510273e+00,-1.204133880804015622e+00
7.074583255229160983e-01,1.081278838778407803e+01,6.184019179147012268e-01,9.469894776077329990e-01,0.000000000000000000e+00,2.802024756972556929e+01,-2.085501269685416048e+00
2.317077066858245882e+00,1.030993708918258633e+01,6.006875826812433372e-01,7.824282878884186720e-01,0.000000000000000000e+00,2.870792990039561587e+01,-4.741085580209391526e-01
6.481875415996743994e-01,9.895506061739327563e+00,6.283504549409554274e-01,9.411458655830413633e-01,0.000000000000000000e+00,1.177890521512382804e+01,1.608173018893741535e+00
9.152229891143190965e-01,1.076745276257459949e+01,6.084877286212296843e-01,3.753332045156674290e-01,0.000000000000000000e+00,9.564857622324376862e+00,-1.010073394860557139e+00
1.197868068693257682e+00,1.027450306085083476e+01,6.220269749963811545e-01,3.056527227832196436e-01,1.000000000000000000e+00,8.699024620824427956e+00,2.942799739941500681e-01
8.012748880207982705e-01,1.124345609128413770e+01,6.191268147270441169e-01,9.748438464763032885e-01,0.000000000000000000e+00,1.425019705794785452e+01,-1.707287421097511304e+00
5.233073966792368692e-01,1.068566662920131627e+01,4.823644425300559480e-01,5.819775005091938347e-01,1.000000000000000000e+00,2.645436111389185641e+01,-9.466038364241868841e-01
7.379110339404478802e-01,1.169403840295701791e+01,5.862297500394884064e-01,3.378981734185768776e-02,0.000000000000000000e+00,2.917047536782227013e+01,-1.750128599758150383e+00
9.730583149311665681e-01,1.075438648817593901e+01,5.999894636869689268e-01,5.497095633105502088e+00,0.000000000000000000e+00,2.209037537189845679e+01,-1.714436790357031004e+00
7.472372535189462095e-01,1.056004316661892162e+01,5.794100419487004938e-01,5.224019604088863122e-01,0.000000000000000000e+00,7.996012205042344334e+00,-1.431192820728565684e-01
4.540673546418487749e-01,1.009933127283532350e+01,5.127944217440782992e-01,1.333485239620850304e+00,0.000000000000000000e+00,1.892613240411042952e+01,1.192647396310257291e+00
1.302767147324050301e+00,9.914434208356336597e+00,5.840691746460882072e-01,6.213597190564542488e-02,0.000000000000000000e+00,4.471934973197875252e+00,2.174684603189202203e+00
5.967449889221067005e-01,1.222262943573167604e+01,6.205828041822044616e-01,3.023117342829971577e+00,1.000000000000000000e+00,1.390395661001319283e+01,-1.888238005434737188e+00
1.137269117886686498e+00,1.028937783634285097e+01,5.908027744958137539e-01,5.663112125913723552e-04,1.000000000000000000e+00,2.105698848896287245e+01,-7.739712804570966220e-01
6.154333742510152971e-01,1.034190419499585722e+01,6.534818424270134596e-01,1.226553992565510232e+00,0.000000000000000000e+00,1.481485921486715540e+01,2.779109425911517883e-01
2.412614395169272452e+00,1.028083546060019771e+01,5.743258494381681123e-01,2.624680023492025893e-01,0.000000000000000000e+00,2.852454923363755768e+01,-3.313405273229966252e-01
1.028533323735817628e+00,1.109962611813958588e+01,6.041802973045596881e-01,8.702935256868202796e-01,0.000000000000000000e+00,1.510695864424649670e+01,-1.762095050338168045e+00
5.694734600430069182e-01,1.177719045143137500e+01,6.368700649052938534e-01,4.941514434602675365e+00,0.000000000000000000e+00,9.568397871451535863e+00,-1.932517399623875809e+00
1.045391895999235876e+00,1.038285176384100872e+01,5.937257448647874636e-01,1.751162096581998506e+00,0.000000000000000000e+00,2.700904723787084460e+00,4.620504048002901931e-02
9.327753335643065302e-01,1.014626791524244531e+01,6.015247768225009395e-01,1.878289804910824756e+00,1.000000000000000000e+00,1.274396375587631880e+01,6.183251292148101985e-01
3.175952859812708473e-01,1.024625958413443882e+01,4.282517577524340702e-01,8.771003337224506646e-01,1.000000000000000000e+00,1.928215418073165921e+01,1.956821812757481460e+00
4.806591550060249074e-01,1.109818450351645147e+01,6.563144476081651524e-01,3.893946643526083218e+00,0.000000000000000000e+00,1.491886897884183760e+01,-6.037515153000816426e-01
1.159985058504282129e+00,1.059373662245132941e+01,5.993340479541834354e-01,2.900289019730003304e+00,0.000000000000000000e+00,1.229323129206630583e+01,-9.554619695951523939e-01
2.649824714332184028e-01,1.054376454278159869e+01,7.359366329406251683e-01,5.118086215502457709e-02,0.000000000000000000e+00,1.427802984215082738e+01,1.769773941257188232e+00
1.627479764705937137e+00,1.032689162854262932e+01,6.103877043487602183e-01,2.515631859948000426e-01,1.000000000000000000e+00,2.299686174979573750e+01,-1.041071267135983414e+00
1.329356972337922382e+00,1.062501617612628380e+01,6.390197575051062007e-01,9.879431431814159059e-02,0.000000000000000000e+00,2.011642639309432212e+01,-1.444737387192797984e+00
1.006461458370172757e+00,1.021348994480420735e+01,6.010198463403817470e-01,1.079004047569477737e-01,0.000000000000000000e+00,3.385187675644361960e+00,7.959818736902083414e-01
1.319134116615443109e+00,1.068052909684200458e+01,6.037578273932215911e-01,2.689965754761379155e-03,1.000000000000000000e+00,2.590414345607999635e+01,-1.929482820109480468e+00
6.442965956625263946e-01,1.068586502783905345e+01,6.359864800308678845e-01,1.196373998311178521e+00,0.000000000000000000e+00,3.885870894695005795e+00,-2.797692302981033552e-01
5.374044406168204668e-01,1.078831454064611961e+01,6.382260939911390540e-01,8.743447448365342101e-02,1.000000000000000000e+00,2.241880627805073800e+01,-8.436395766784088313e-01
8.541114258217936683e-01,1.027848728126106259e+01,6.089699767366679728e-01,2.400233836223606143e-01,0.000000000000000000e+00,5.333889677035512200e+00,6.390742216414567745e-01
1.460150440350580503e+00,1.024355080028284171e+01,5.690709009844576727e-01,4.655031169426140814e+00,0.000000000000000000e+00,3.888233225323684650e+00,2.511791544905670470e-01
8.012160195973105914e-01,1.138415583856620827e+01,5.987486288308182525e-01,4.138584202878416596e-04,0.000000000000000000e+00,2.169320117775234991e+01,-1.819875102555252866e+00
3.994392037011048058e-01,1.072048043854964661e+01,5.927965049725414381e-01,6.294021050447312637e-02,1.000000000000000000e+00,1.630876366130408073e+01,3.824798409738091598e-01
6.031305365427566123e-01,1.170819884698491009e+01,6.299524828927876019e-01,1.532036305085913375e+00,1.000000000000000000e+00,2.748608292129008746e+01,-1.590499711734125965e+00
1.092558107608032625e+00,1.057539168253790862e+01,6.117337014601950118e-01,1.309297404140750576e+00,1.000000000000000000e+00,6.411476430395415704e+00,-6.665390619607698408e-01
2.720131908866760262e-01,1.173581024694388653e+01,4.216436994286721918e-01,5.940095283653954450e-01,0.000000000000000000e+00,2.755991825733096690e+01,1.295667743986337328e+00
2.051193346986290855e+00,9.968009977858642401e+00,5.749321555273355644e-01,8.817598465003683161e-01,0.000000000000000000e+00,1.165238851072858495e+01,2.255752459212452266e+00
6.712320631384016689e-01,1.184840312912587024e+01,6.078545899418775766e-01,2.388931918701597268e-01,0.000000000000000000e+00,7.217758003914639175e+00,-2.542032990815009885e+00
1.207492376584033300e+00,1.052280095242996438e+01,6.076407078086513147e-01,2.636690208707950789e-01,1.000000000000000000e+00,1.101267960130627621e+01,-7.721824795840742661e-01
1.865267821347756927e+00,1.006808565466699967e+01,5.878109735685609349e-01,6.021592213359702826e-04,0.000000000000000000e+00,1.875541699322890921e+01,7.937154646729063234e-01
8.987569040762634076e-01,1.067856091746892488e+01,6.041265622853457806e-01,5.732427063181900762e-01,0.000000000000000000e+00,2.288715997819409154e+01,-1.603055584267132128e+00
5.188376716928818633e-01,1.257140712931319015e+01,5.547150261265296756e-01,1.236167299462994640e-01,0.000000000000000000e+00,1.923650235058323688e+01,-9.011946070833337652e-01
8.159323850276378742e-01,1.071992968646162403e+01,6.216822370444993195e-01,1.366210617489616919e+00,0.000000000000000000e+00,1.707077268306513318e+01,-1.050398814935119107e+00
6.863615109820061511e-01,1.113670624425267341e+01,6.539005959304828863e-01,1.709146157486929052e-01,1.000000000000000000e+00,2.509483898751789965e+01,-1.929975649868347798e+00
7.457800982658751021e-01,1.094209489665399104e+01,6.139150715298574701e-01,5.364119625371173428e-02,1.000000000000000000e+00,2.027398987677912956e+01,-1.463223207825339323e+00
1.372199533886359291e+00,1.018313251188855517e+01,6.039728893732124737e-01,7.058609241722970218e+00,0.000000000000000000e+00,5.746149694514136819e+00,6.855588864165150786e-01
9.408270620942744689e-01,1.118892609344289113e+01,5.985475609778654338e-01,3.252984532877588597e-01,0.000000000000000000e+00,1.396676308131430488e+01,-1.795644790474152153e+00
7.873021461009945821e-01,9.823447460555186694e+00,6.519343537805327715e-01,8.101566165926342711e-01,0.000000000000000000e+00,2.025495732653013903e+01,1.007915350361878071e+00
1.150129282931405594e+00,1.063622372322864251e+01,6.246273001889175447e-01,2.311925395053203047e+00,1.000000000000000000e+00,2.678830135068463747e+01,-2.080770654683157250e+00
1.038337950172345092e+00,9.734440321462502155e+00,5.991085160159659306e-01,5.374343287222113075e-01,0.000000000000000000e+00,3.680005790791268439e+00,2.770473332189606008e+00
5.898984398951317987e-01,1.120666215458787285e+01,5.258192392617497823e-01,4.997628329591525392e-02,0.000000000000000000e+00,1.721017277211986141e+01,-1.176793294036801996e+00
1.285729480822558557e+00,1.000600983341689165e+01,6.370856632330886837e-01,3.367399741786013256e-02,0.000000000000000000e+00,1.183639805431152503e+01,1.344466069487464166e+00
2.962612159667506462e-01,9.406651710979076597e+00,7.221981101136545345e-01,3.840371402698914555e-02,0.000000000000000000e+00,1.140895659848911592e+01,3.845265513980589134e+00
4.517387633284190573e-01,9.967865342959489894e+00,6.309024169796734194e-01,2.288688029307051064e-01,1.000000000000000000e+00,1.444741333684850026e+01,1.688814958442667047e+00
7.866877713327266042e-01,1.080850781120102155e+01,5.934310697717866123e-01,1.094475656006088926e-01,0.000000000000000000e+00,4.992313995946627614e+00,-8.201999945490692223e-01
4.404246559369178748e-01,1.121403045417831024e+01,6.246659166275773112e-01,6.174338562829050428e-03,1.000000000000000000e+00,7.453626937687067411e+00,-7.946374400133044968e-01
5.464552752516401712e-01,1.156737407915339233e+01,6.847798065982098059e-01,2.302884064108364215e-01,1.000000000000000000e+00,1.547886497657925453e+01,-1.376254383483594745e+00
6.235327409199218351e-01,9.065022078714928710e+00,6.127756980826792876e-01,6.215959131731557896e+00,1.000000000000000000e+00,2.869402154371418945e+01,3.220896611112904040e+00
7.468577522304774563e-01,1.072536386697059285e+01,5.834979082529991867e-01,1.558827284130199997e+00,1.000000000000000000e+00,1.284758200856177091e+00,-5.919284092694825361e-01
8.513420207661294148e-01,1.048447261595421587e+01,5.920789112764315298e-01,3.772503550934540040e-01,0.000000000000000000e+00,6.840795529139182207e+00,-6.484640549191406089e-02
5.796795279603853546e-01,1.133431454661289450e+01,6.247719538150463547e-01,1.066695360599038550e-01,0.000000000000000000e+00,2.593841148977951150e+01,-1.678262943031473720e+00
5.023711693869753470e-01,1.136400530470792347e+01,5.939999134474667208e-01,8.019390742340891665e-01,0.000000000000000000e+00,1.815952321859679586e+01,-1.014172884847135636e+00
6.835607240730745549e-01,1.109967092733789862e+01,5.700975235985457079e-01,1.421819074034494257e+00,1.000000000000000000e+00,1.246601033952820181e+01,-1.169993005504550432e+00
1.891586120875814014e+00,1.030647061632532413e+01,6.399213602020955571e-01,6.718129293968718718e-01,0.000000000000000000e+00,1.719908739434735523e+01,-5.428067590798442144e-01
5.070108620826275780e-01,1.067907726425859138e+01,6.012472325283632069e-01,6.390006874886268173e-01,0.000000000000000000e+00,1.312002408227475314e+01,1.754511394769205784e-02
8.327994086011683006e-01,1.035432064835792865e+01,6.007061079520856772e-01,9.490093013834091096e-01,1.000000000000000000e+00,1.118781052845510615e+01,1.615269889456475705e-01
2.394204599444763881e-01,1.058952973736970371e+01,5.964418847280995584e-01,2.126243412176696879e+00,1.000000000000000000e+00,2.083934443896538724e+01,2.492076968524630232e+00
7.016186689347930772e-01,1.036902860085603706e+01,6.269424905730407449e-01,3.684710878799451941e-03,1.000000000000000000e+00,7.037506455894947166e+00,4.143803315389777975e-01
5.684529465060159659e-01,1.104829511775936979e+01,5.934285419363226621e-01,2.161166521280168673e-01,1.000000000000000000e+00,4.084270846831756074e+01,-3.541606026527339246e+00
4.680082159474815429e-01,1.101020900619952769e+01,5.948114720010551082e-01,2.234188514825270755e-02,1.000000000000000000e+00,7.840047760499423646e+00,-4.818276063363641226e-01
1.249369776910684848e+00,9.969269877409226766e+00,5.967708316412738689e-01,1.526644986905501267e-01,1.000000000000000000e+00,3.031834465002461343e+00,1.842090765032770694e+00
7.680571943717395822e-01,1.010359910650557502e+01,6.152629424122115775e-01,1.367855341292606886e+00,0.000000000000000000e+00,1.499749979729353733e+01,6.856094745415401981e-01
6.725841418892875012e-01,1.177222496671636520e+01,6.133089341353328283e-01,1.729840951385763492e-01,0.000000000000000000e+00,3.051790895824072081e+01,-1.677948326863336170e+00
5.578510814465910128e-01,1.062501326355144471e+01,5.876971222786064875e-01,1.104229283245182103e+00,0.000000000000000000e+00,1.325861428696808453e+01,-1.090135764673521024e-01
5.399689871247762563e-01,1.036919059855965664e+01,6.469034765668478792e-01,6.875745451687665932e-01,0.000000000000000000e+00,5.712369970357297433e+01,-7.238998674524562915e+00
5.346096548816220428e-01,1.077707201182239594e+01,5.374898383527533241e-01,5.575986001471765485e-01,1.000000000000000000e+00,1.391181817660086750e+01,-2.730349628368624049e-01
1.231828808397559039e+00,1.020235441735630033e+01,5.921938981798143820e-01,2.562584395135156234e-01,1.000000000000000000e+00,3.283593784856096764e+00,6.601447892014230545e-01
1.318084049543838177e+00,9.827769553493780563e+00,5.809112589995493181e-01,1.924971436564241675e-02,0.000000000000000000e+00,5.693802208232139783e+00,2.666692539037538445e+00
3.385275261532650348e-01,1.189681293548169805e+01,6.311178837384553431e-01,1.030973788984739792e-01,0.000000000000000000e+00,3.382532210625041103e+01,1.931083868883439469e-01
9.066576906263948965e-01,1.099981808614376533e+01,5.974956911202542464e-01,5.415513947745991333e-03,1.000000000000000000e+00,2.640028797805847560e+01,-2.140732848752437079e+00
1.355953314774900109e+00,1.042794394459725993e+01,6.323834675224401236e-01,8.007440823138166630e-01,1.000000000000000000e+00,1.914322785248525705e+01,-1.024726881402078016e+00
7.084595964863498185e-01,1.129769199496726806e+01,6.196892864223509934e-01,3.483174166171912334e-02,0.000000000000000000e+00,2.253256737755761296e+00,-1.981643203367164929e+00
4.903976671217716854e-01,9.125818117350863901e+00,5.841848675327050433e-01,2.596486160913592744e+00,0.000000000000000000e+00,1.499908974216483060e+01,4.040883828602845007e+00
7.984343048608761872e-01,1.079175235556049905e+01,5.913958906266664206e-01,6.376899563095355106e-01,0.000000000000000000e+00,1.413269021580155993e+01,-9.868171065979509660e-01
1.214032402182723791e+00,1.101333350471115047e+01,5.906055939214667205e-01,1.968671041679281308e-01,0.000000000000000000e+00,1.916484553948339453e+01,-1.699553698086666342e+00
5.429211879766799864e-01,1.096120153332284985e+01,5.910338376094022017e-01,1.686420678715154220e-01,0.000000000000000000e+00,3.092266424358426136e+01,-1.889616619858104585e+00
5.058848305972575288e-01,1.138195779900547500e+01,5.055947993434467547e-01,2.420276654371642227e-03,0.000000000000000000e+00,2.555333126246464204e+01,-1.253843657059841021e+00
1.375633675405334655e+00,1.052625666508589575e+01,6.049239202923696324e-01,1.199934602308335707e+00,0.000000000000000000e+00,2.523938127896298411e+01,-1.763147766534344685e+00
7.289407357348143268e-01,1.121948597049604679e+01,6.155706841904394766e-01,3.836260726636481211e-02,0.000000000000000000e+00,1.100396371555261510e+01,-1.489780891407309849e+00
3.310912219601194195e-01,1.151827488682476819e+01,7.281726466627428396e-01,6.443299140077228815e-01,0.000000000000000000e+00,2.283338835286194524e+01,1.918167220950828533e-01
4.368329939098061221e-01,1.017079802996108562e+01,6.480928014537673532e-01,1.228365048002287629e+00,0.000000000000000000e+00,1.963806830319926533e+01,1.016653900680151601e+00
4.585810648140711265e-01,9.583509139622119477e+00,5.450582302779848343e-01,5.669103658080536928e-02,0.000000000000000000e+00,5.482445945173593849e+00,2.767781874865428371e+00
1.215284602380955148e+00,1.042333867076188447e+01,5.897315783030877556e-01,1.606583555516395145e-01,0.000000000000000000e+00,1.509412444948415377e+01,-6.701647536490878965e-01
1.221232580843466531e+00,1.082356805976164615e+01,5.749753167613554927e-01,1.528230532310151102e-01,0.000000000000000000e+00,2.590998799243077499e+01,-2.017609622529588087e+00
7.072558764298643164e-01,1.134539736709261781e+01,5.408779183400295176e-01,1.455645283797862177e+00,0.000000000000000000e+00,2.517272756379075815e+01,-1.866026766798281278e+00
1.181920456327265390e+00,1.001541662364499352e+01,6.283448462833359782e-01,1.732706377497994152e-02,0.000000000000000000e+00,1.078697054044175374e+01,1.335511964295287957e+00
6.523441113834506089e-01,1.014830099535147312e+01,5.680090167143271307e-01,2.509982357024899691e-01,0.000000000000000000e+00,8.755972557440081516e+00,1.057850774430003415e+00
9.351310385513744716e-01,9.462882226408140696e+00,6.001856120592922172e-01,1.128008388542829810e+00,0.000000000000000000e+00,7.850538421075976103e+00,3.643762853916153954e+00
1.734528365713605913e+00,1.063063947854468871e+01,5.879731418040305968e-01,1.163778941269948186e+00,0.000000000000000000e+00,2.355632852442658276e+01,-1.046824533291665027e+00
4.301814833588649134e-01,1.079856349839653440e+01,4.879656114243600684e-01,3.957322345690411636e-01,1.000000000000000000e+00,7.691579146514353482e+00,4.988277698278843070e-02
4.952429397982383019e-01,1.100388678965716771e+01,4.828761625304198724e-01,1.641100961215392395e+00,1.000000000000000000e+00,1.794255163656777086e+01,-5.750130828778207137e-01
1.694464163862275052e+00,1.018995087253570020e+01,5.504389307126344999e-01,5.417519932405119309e-01,0.000000000000000000e+00,6.197711420479946831e+00,4.392965872300675367e-01
1.066405503732613669e+00,1.008863402913489793e+01,6.074965895378745540e-01,1.425640920978186621e+00,1.000000000000000000e+00,1.551765074210640583e+00,1.331343511524085921e+00
1.692237683490442901e+00,1.070312519136679263e+01,6.029488602446363421e-01,1.501389792802781953e-01,0.000000000000000000e+00,3.272886693704914052e+01,-9.811793231907758317e-01
5.648837681505811670e-01,1.227713917330674853e+01,5.641450980502106249e-01,9.083517698428354992e-01,0.000000000000000000e+00,1.792566439814030232e+01,-1.366636309072316591e+00
3.550353063283405719e-01,1.212001982686853907e+01,6.681816594451350788e-01,1.297589210310071683e+00,1.000000000000000000e+00,2.913533851729559743e+01,1.871914183246127517e-01
1.528648310140848787e+00,1.061857538384236221e+01,6.815625582110226288e-01,1.566975910241798831e+00,0.000000000000000000e+00,1.752949907403284513e+01,-1.323521415310416893e+00
6.523331002799505063e-01,9.927030252830416401e+00,6.157668100651417786e-01,1.921381360253811591e-03,0.000000000000000000e+00,6.818209507546471926e+00,1.718424240407214310e+00
4.385874473521834682e-01,1.165743577790893326e+01,6.148643713853234605e-01,8.612491144448437552e-01,1.000000000000000000e+00,1.323230201705054121e+01,-1.064036596256137335e+00
4.962062487904004837e-01,1.227238370152132774e+01,6.584061283561524203e-01,6.810049179563155074e-05,0.000000000000000000e+00,2.067224095300310083e+01,-1.007138715653867811e+00
1.773665336943662130e+00,1.026685035334690888e+01,6.232022744712414353e-01,1.300480823405282260e-01,0.000000000000000000e+00,2.441043895250397355e+01,-9.063325976651722682e-01
1.384060606141868099e+00,1.014864023610122068e+01,6.217937508822507509e-01,8.155841951375054910e-02,0.000000000000000000e+00,3.019420354021680630e+00,8.849709947661327236e-01
2.140827940352965919e-01,1.103659272271810288e+01,6.574794252173439268e-01,1.924135832602223983e+00,0.000000000000000000e+00,3.215885362812426962e+01,3.092384775102869909e+00
9.457151924774511720e-01,1.026359662182957777e+01,6.111882091306009013e-01,5.223321047706129816e-01,0.000000000000000000e+00,8.281099234003496790e+00,4.596432967447766083e-01
1.527050188145447907e+00,1.045628949892511983e+01,5.814379555212323414e-01,5.436364613348384500e-01,0.000000000000000000e+00,1.531104247120058481e+01,-9.519314479906264559e-01
1.151036853775865065e+00,1.086874822655336992e+01,6.059543473585548012e-01,2.358288854345730878e-01,1.000000000000000000e+00,2.619371046440938500e+01,-2.043814254038074374e+00
6.747703286934284561e-01,1.134117952949013564e+01,7.009926566254136571e-01,1.821567849621312574e+00,0.000000000000000000e+00,1.395933693199753556e+01,-1.599653394956288999e+00
5.450053783700226084e-01,1.118674942222155977e+01,5.738034680517697383e-01,1.762722741191375120e-01,1.000000000000000000e+00,2.902597478195507108e+01,-1.729676520431998377e+00
1.452970059345064735e+00,1.032882729480048667e+01,6.015876658599521587e-01,2.270175136431218099e-01,1.000000000000000000e+00,1.703927644976134914e+01,-5.830031510060658118e-01
1.556237244463277491e+00,1.026290841926742381e+01,6.306574909899443915e-01,3.815907489174223954e-01,1.000000000000000000e+00,2.061560237866225265e+01,-5.734696075803308313e-01
4.627912236620457254e-01,1.232467490359698736e+01,5.532609844020938139e-01,8.978603486691051974e-03,0.000000000000000000e+00,3.246311224187145683e+01,-2.403881480375082424e-01
4.798891881746045751e-01,1.068732501848666061e+01,6.152962611622022626e-01,3.695812318306654354e-01,1.000000000000000000e+00,1.639959900990650610e+01,-3.707348787965781406e-02
1.295681266319295810e+00,1.107168600737707287e+01,6.041407680363967136e-01,4.271741164337775065e-01,1.000000000000000000e+00,2.382120993884810645e+01,-1.317428608705588644e+00
7.445713247929787171e-01,1.138360047875323922e+01,5.812308994314603350e-01,2.085177594353616604e-01,1.000000000000000000e+00,1.955962438978098206e+01,-1.772344117567123511e+00
1.440482958396092528e+00,9.701501040966602929e+00,5.846444565756530043e-01,1.309026750990969767e-01,0.000000000000000000e+00,1.105934608981557155e+01,3.546258744564302567e+00
1.474784883594435714e+00,1.021779786939514167e+01,6.029515768172942769e-01,8.988819257209290647e-01,0.000000000000000000e+00,1.364257210664008646e+01,1.579828476319569963e-01
8.057375667272108632e-01,1.003189869142997281e+01,6.143859925709272973e-01,8.171005842696577037e-01,0.000000000000000000e+00,9.109383071708464286e+00,1.285781815330402145e+00
5.189431898628519280e-01,8.913230134965134610e+00,6.415099331755045320e-01,1.161846074201644097e+00,1.000000000000000000e+00,2.429076657576617038e+01,4.328318575836388682e+00
7.735104992637755750e-01,1.021097488303427703e+01,6.440895582030371491e-01,2.500826527926153231e-01,0.000000000000000000e+00,9.969735124544333971e+00,6.963610504897712605e-01
3.683490313843975628e-01,1.182680445411500259e+01,5.713293028178308974e-01,2.494639216951969728e-03,1.000000000000000000e+00,5.733017411396812690e+01,-2.812046546126447666e+00
5.736912700740826043e-01,1.031618844423352321e+01,5.440915111325315134e-01,4.152027114494778758e-04,0.000000000000000000e+00,1.053614165388801283e+01,6.962207098304111774e-01
6.178174897241924812e-01,9.419443592240357432e+00,5.781632096059686754e-01,4.237539743291438010e-01,0.000000000000000000e+00,2.275122989092998083e+01,2.369180747486085092e+00
7.370538632684094926e-01,1.076387020223070223e+01,5.865973018324407429e-01,1.739264157656497334e+00,1.000000000000000000e+00,1.344559943736874530e+01,-7.855778873849375010e-01
1.693338639375094878e+00,1.014990154069779038e+01,6.378156003333040891e-01,2.304537883670324749e+00,0.000000000000000000e+00,1.154431990903966287e+01,6.320868711759639602e-01
5.905557810306749644e-01,1.135984109249839591e+01,5.851702900633495297e-01,4.633150712417228312e-01,0.000000000000000000e+00,2.146751676151028931e+01,-1.428305981882311837e+00
7.470763217055383931e-01,1.221191288909907513e+01,6.125570545344978246e-01,1.993791235351425772e+00,1.000000000000000000e+00,2.809296741926153373e+01,-3.612115269715618360e-01
