X1,X2,X3,X4,X5,T,Y
1.104963691093039824e+00,1.021291996908550459e+01,6.024433721323140256e-01,3.125888723714848744e-02,0.000000000000000000e+00,8.015359960340052936e+00,5.777075443558997714e-01
8.410519158448978017e-01,1.143012631800164769e+01,5.999234706687120999e-01,3.551431439657446898e+00,0.000000000000000000e+00,4.611799809934084493e+01,-3.790908119094879236e+00
6.697238694909795065e-01,9.829583171785705176e+00,6.187306949644988396e-01,1.036841495680802527e+00,0.000000000000000000e+00,1.124875365992346232e+01,1.833157895352729883e+00
6.921676609086790943e-01,1.104152371115238296e+01,5.764358963381346346e-01,3.021385843990134421e-02,1.000000000000000000e+00,2.661191345880503789e+01,-1.976814073184100629e+00
1.302356328077926895e+00,1.055409467367581833e+01,6.188256579205266839e-01,6.564558640916038357e-01,0.000000000000000000e+00,7.274726828272575219e+00,-9.430338724148984442e-01
5.383642391745200317e-01,1.216730362029050383e+01,6.072469948184632260e-01,8.059217322506886383e-01,1.000000000000000000e+00,3.669023788153641163e+01,-9.439092260275291357e-01
6.804633208376716924e-01,1.026942234734202231e+01,6.059512910993020141e-01,4.250498390929804970e-01,1.000000000000000000e+00,1.255378066148907656e+01,5.033287387121950784e-01
7.724169021840626703e-01,1.112852046585749477e+01,6.165416936437951856e-01,6.800986652775083130e-02,0.000000000000000000e+00,1.846756299368312781e+01,-1.604248390115537326e+00
9.252291410007402739e-01,1.094633516303835918e+01,5.948298625015902008e-01,1.957159634858614661e+00,0.000000000000000000e+00,9.897537809790726726e+00,-1.432971895905277293e+00
2.359649974500801939e+00,1.037553978878413652e+01,5.929190608270290541e-01,1.611040657819109434e+00,0.000000000000000000e+00,2.507326221749622519e+01,-1.658433788333311953e-01
6.031293617643147531e-01,1.061576568451924629e+01,5.652046653269643395e-01,7.199926063858787121e-04,0.000000000000000000e+00,1.639018041864097341e+01,-3.239481244593181430e-01
2.771318481009408252e+00,9.957935088789815481e+00,7.591324883697170289e-01,4.053084825209937847e+00,0.000000000000000000e+00,3.501384942756190100e+01,2.116827312898388769e+00
8.502575155268484730e-01,1.030663810219345677e+01,6.040152892908872140e-01,5.663250567642066913e-02,0.000000000000000000e+00,1.031571236990449236e+01,3.268392925365708468e-01
7.931138481432333798e-01,9.915885008700850989e+00,6.038816316292108244e-01,1.127494617822229150e+00,0.000000000000000000e+00,2.733162402171517513e+00,1.878894102797645571e+00
6.310277217572013431e-01,1.086420080531180332e+01,6.012381831350206429e-01,2.494096907842899391e+00,1.000000000000000000e+00,2.364263536251705133e+01,-1.352299984108615849e+00
1.242928771924315612e+00,1.036778545414309605e+01,6.076747137338782689e-01,6.212021384888430919e-01,1.000000000000000000e+00,1.456449522100674088e+01,-4.467464984292918717e-01
1.822009830385912910e+00,1.035503809860383839e+01,6.065015729186109539e-01,3.557005718113163351e+00,0.000000000000000000e+00,6.060221942489375735e+00,-8.148674077036962560e-01
5.040129146488891987e-01,9.720131394304418748e+00,5.606205396743214608e-01,1.800150537065314804e+00,0.000000000000000000e+00,1.337516801823359458e+01,2.269395296297779918e+00
7.476703243272213584e-01,1.166023154166273734e+01,6.388859103959281249e-01,2.485911419840372040e-03,0.000000000000000000e+00,8.586518112283947346e+00,-2.338250725108514061e+00
6.944583113023770071e-01,1.062299534540538382e+01,6.290290155338252864e-01,6.025386555006722045e-01,0.000000000000000000e+00,7.374097551002603446e+00,-1.815183492699989631e-01
5.991537923795813292e-01,1.124654009515099773e+01,6.122471686754179521e-01,1.741360108584905975e+00,1.000000000000000000e+00,1.823521047910213966e+01,-1.312262404940326199e+00
4.796006700550025093e-01,1.073262351953252214e+01,6.347365930187699457e-01,6.542983198610931306e-02,1.000000000000000000e+00,2.545941121913461558e+01,-7.174478091118332568e-01
9.801974451410837563e-01,9.805378926580967658e+00,5.996500929420541803e-01,9.509897186660566659e-02,1.000000000000000000e+00,2.844317918376633614e+00,2.400007289007123124e+00
1.150045714582661693e+00,1.090022256705999482e+01,5.888726518911705510e-01,2.129966713313493909e-01,0.000000000000000000e+00,3.140019385832882648e+00,-2.069883090456430264e+00
9.182242994474014708e-01,1.025221801037523406e+01,6.055049270865717759e-01,1.281982145838687637e-01,0.000000000000000000e+00,5.142440881460717428e+00,6.259441373749259352e-01
6.133187510729478653e-01,1.005217526784597304e+01,5.474577721205364789e-01,1.817520724062887671e+00,0.000000000000000000e+00,1.217097827950010203e+00,1.472370608393491320e+00
8.886570372220141678e-01,1.090775426411119398e+01,6.079181549887286984e-01,3.351194471204951841e-01,0.000000000000000000e+00,1.629118542351947241e+01,-1.442576556907428698e+00
1.292270507382312639e+00,1.072014851755715981e+01,6.142244143426445202e-01,2.036160755781829312e+00,1.000000000000000000e+00,1.503770007824345001e+01,-1.446488833894040038e+00
9.968492824803196761e-01,1.011046267549080824e+01,6.006009815605709568e-01,1.834575921970179380e+00,0.000000000000000000e+00,9.167521570482104920e+00,8.856913327013336001e-01
1.304601467065543696e+00,1.022476441606745112e+01,5.852905911001190509e-01,9.639777689347152068e-01,0.000000000000000000e+00,1.755225245585802440e+01,-2.015615179668371337e-01
7.250413416692506052e-01,9.992046341080879301e+00,5.896258439576834709e-01,6.948043623559989335e-02,0.000000000000000000e+00,5.137289192788520253e+00,1.588012632465487961e+00
1.198484233454182091e+00,1.059748078540980742e+01,5.845078064841562338e-01,1.540988314106735146e-01,0.000000000000000000e+00,2.710910595781751642e+00,-1.071368737516968039e+00
1.111419778118163171e+00,1.021330388380553522e+01,5.963943293027691439e-01,2.507984973672806372e+00,0.000000000000000000e+00,4.926769393028218147e+00,6.713244289227943140e-01
5.977806198845337926e-01,1.164308611180334729e+01,6.498849015332128776e-01,1.151334370449948574e+00,0.000000000000000000e+00,2.065078795036505710e+01,-1.509968048461424628e+00
7.464913672212014628e-01,1.187371233775674817e+01,6.078885016938233576e-01,4.437437828452221039e-02,0.000000000000000000e+00,1.371496574308944005e+01,-2.016510681087251733e+00
5.683253784525368335e-01,1.116634507489817985e+01,6.370158903006036821e-01,4.234461300787861759e+00,1.000000000000000000e+00,1.551489765126671649e+01,-1.074779605154068562e+00
8.574972627416072024e-01,1.110410324775587831e+01,6.014812183084262687e-01,1.041035269364842765e-03,1.000000000000000000e+00,1.331872280984569379e+01,-1.612905649618227466e+00
7.380901742412498967e-01,1.127581676892050666e+01,6.270364829499119885e-01,1.439580834426297473e+00,0.000000000000000000e+00,3.089865497548425921e+01,-2.461771925305951569e+00
8.234982864225015575e-01,1.040240588988461212e+01,5.831794674953623137e-01,5.796118788150319808e-04,0.000000000000000000e+00,6.025090682672662901e+00,2.293180526753950954e-01
7.880539610380986604e-01,1.021777754247947456e+01,5.911818609040060402e-01,2.116341706749304830e-01,0.000000000000000000e+00,2.839379368448879148e+01,-1.307068280369694913e+00
5.971941933033305672e-01,1.055179331129484588e+01,6.229417800424588147e-01,9.955909787421868273e-01,0.000000000000000000e+00,1.983661524912276164e+01,-4.767583554530465673e-01
1.022584294119394555e+00,1.057035596982470160e+01,5.976144402127545607e-01,8.998223714686641728e-01,0.000000000000000000e+00,5.186310451383270959e+00,-5.554231528264960138e-01
4.551401214530874650e-01,1.194159708178577617e+01,7.139620710840745010e-01,6.068116200704933849e-01,1.000000000000000000e+00,3.456576938310200831e+01,-1.073711488897443278e+00
7.940131814675739363e-01,9.292585481318525353e+00,5.922004051987611595e-01,1.766828197826494917e-01,1.000000000000000000e+00,1.512089191817441503e+01,3.722276075277611174e+00
2.517000628899252468e-01,1.131890018234394724e+01,5.884496537210963663e-01,5.070840244557148768e-01,0.000000000000000000e+00,2.414678809059999764e+01,1.617187804163676468e+00
4.767537955129009797e-01,1.063058255227559101e+01,6.594566100423461252e-01,4.115550384087629965e+00,0.000000000000000000e+00,1.968189164370568278e+01,-1.107843771179110176e-01
1.120184030368435169e+00,1.053988538211851456e+01,5.830136605319984344e-01,2.947103878943268529e-01,1.000000000000000000e+00,2.853888919988457573e+01,-2.282916531969161333e+00
6.981024758796814389e-01,9.698392255884593638e+00,6.395044691567740580e-01,7.843938551281984858e-04,1.000000000000000000e+00,1.503559224373258729e+01,2.017874161933542521e+00
9.050777159805470928e-01,1.009542336083842429e+01,5.862947101029374330e-01,3.536159862277346577e-01,0.000000000000000000e+00,8.095852752500936944e+00,1.141439588933269356e+00
4.900749227391753005e-01,1.072039965327805788e+01,6.152730980028363605e-01,2.355795507450913530e-04,1.000000000000000000e+00,1.854912861350091546e+01,-2.439343924716348422e-01
3.685150651219297191e-01,1.088647566636349318e+01,5.091530277401450366e-01,1.857158170550723796e-07,1.000000000000000000e+00,3.004847323925489988e+01,-1.261229125762033942e-01
4.580239912905933464e-01,1.117550791503595597e+01,6.720695766961842788e-01,1.969344446619358119e-02,0.000000000000000000e+00,1.867385728603195361e+01,-6.658194824487712049e-01
7.789256412948429853e-01,1.156839813492353031e+01,5.823452191246962784e-01,8.381241461253318148e-01,1.000000000000000000e+00,3.260152601673167538e+01,-2.079455237085368946e+00
6.371181963706591400e-01,9.647139242229918921e+00,5.352524644247159680e-01,4.490920235446266839e-01,1.000000000000000000e+00,1.117008839267253606e+01,2.447720420240324213e+00
1.870860322275640142e+00,1.023237245970408793e+01,5.790083597061580489e-01,1.329478105618391304e-01,1.000000000000000000e+00,1.336975453985741957e+01,-4.365727134321265718e-02
1.999635676815162411e+00,1.006086085159544297e+01,5.362016920866711223e-01,1.345184702071538954e-04,1.000000000000000000e+00,6.792255129633492317e+00,1.381318287438074499e+00
1.200457690804720423e+00,1.067546582652409271e+01,6.130257057467990434e-01,4.282790593328136830e-01,1.000000000000000000e+00,2.871685903240822313e+01,-2.315683573662971284e+00
5.186699277853403789e-01,1.023612977817490588e+01,5.590397296327249688e-01,1.138277840000696983e+00,1.000000000000000000e+00,1.508678552493100788e+01,8.552094145290957128e-01
8.335627546493067364e-01,1.008241436563461058e+01,6.059757218052045369e-01,2.280323168113820853e-01,1.000000000000000000e+00,5.481147278948816037e+00,1.226563332866631439e+00
6.218771570394048265e-01,1.040724012694392187e+01,5.542838803885570265e-01,6.922239235839337812e-02,0.000000000000000000e+00,1.761787224038687327e+01,-3.288971581777534042e-02
5.979249276292890602e-01,1.084938842598750774e+01,6.233304958926246808e-01,3.195437592575420260e-01,0.000000000000000000e+00,2.042699801355979261e+01,-9.558769756381189087e-01
6.640480590189916654e-01,9.622677389201058418e+00,6.252493579268836310e-01,7.529064813945819390e-01,0.000000000000000000e+00,1.814108679109570588e+01,2.011396408815441017e+00
7.887694714725909106e-01,9.383205498217211726e+00,6.012933082166405097e-01,6.359779684814846623e-02,0.000000000000000000e+00,1.355648709520711259e+00,3.648954193452975225e+00
6.809843921827697377e-01,1.030974026797732002e+01,6.107339839269099180e-01,4.217449498818721665e-01,1.000000000000000000e+00,5.868534588961863641e+00,6.899974658630831925e-01
7.593906376197010477e-01,1.069711334815130144e+01,6.167176285582777195e-01,3.095495632712177980e-01,0.000000000000000000e+00,2.561721194491521203e+01,-1.775919891660498129e+00
3.120118771824286208e-01,8.864506078864913263e+00,4.651532913293555671e-01,7.042525442244358669e-02,1.000000000000000000e+00,1.913810588537962687e+01,5.632868447945833523e+00
5.938921183181057328e-01,1.122649829891404138e+01,5.975228177529608997e-01,4.860618367505002702e-02,0.000000000000000000e+00,2.768498546344852329e+01,-1.814522381599346090e+00
1.087337255857338647e+00,1.037536046476332352e+01,6.136961562699830841e-01,1.342013728177034737e-01,0.000000000000000000e+00,1.131810943870120667e+01,-9.014885023166638311e-02
1.020200823801601819e+00,1.082124035952781327e+01,6.024571090542459872e-01,4.064509344725764639e-01,0.000000000000000000e+00,1.427929015724823358e+01,-1.364496693974297070e+00
4.067560167986320474e-01,1.039513257613375430e+01,5.586891692552251598e-01,1.004195826693311533e+00,0.000000000000000000e+00,2.496250512633291052e+01,4.788747858904674470e-01
8.809950614579165062e-01,9.750652520635169296e+00,6.201395662863118385e-01,6.759207791907218335e-03,0.000000000000000000e+00,3.103601242267647997e+00,2.470747955027366771e+00
7.944422307959772001e-01,1.079643689336681689e+01,5.928195155418254370e-01,2.511115350290980472e-02,1.000000000000000000e+00,1.265985316578359665e+01,-9.267589142001255720e-01
4.153080072626911257e-01,1.128328323006846112e+01,6.267431698087245762e-01,8.181700695994077455e-01,0.000000000000000000e+00,4.477904975819473776e+01,-2.603966351221395747e+00
8.253331959340881596e-01,1.172004964675407912e+01,6.253930962456409892e-01,6.774382610638446378e-01,0.000000000000000000e+00,2.269126779923307424e+01,-1.553312882746976431e+00
9.714802330889373838e-01,1.107688926932983264e+01,5.994897896258433168e-01,1.939737877678809341e-01,0.000000000000000000e+00,9.146635866598952447e+00,-1.805729723554954758e+00
7.582406542870602228e-01,1.156992475091405126e+01,6.044152372734793444e-01,3.424406875160957431e-01,0.000000000000000000e+00,1.401588325855555439e+01,-1.910088154965888796e+00
1.833593790590361650e+00,1.046598458086212524e+01,5.978566660897348672e-01,6.179117353076071240e-01,0.000000000000000000e+00,2.781535074615396752e+01,-1.281082170275041898e+00
5.765434153018895724e-01,1.058185828451735055e+01,5.744550519102424868e-01,1.280102570124276862e-01,1.000000000000000000e+00,1.435901237604845093e+01,-7.659873984123748147e-02
8.673496658264968628e-01,1.107156620552971837e+01,6.160150931209218417e-01,6.590062501083626678e-01,0.000000000000000000e+00,3.429029145821647084e+00,-1.800729862856783825e+00
9.750320564374763688e-01,1.108775472404613183e+01,5.991332000994408213e-01,2.198797712569177387e-01,1.000000000000000000e+00,3.839722291129490372e+01,-3.361850399432619430e+00
9.769604344465797618e-01,1.091313931797310843e+01,5.965698341341688637e-01,2.339846648261496576e+00,0.000000000000000000e+00,6.073184649132652879e+00,-1.460825476464349126e+00
6.108488642736334961e-01,1.085098695535061886e+01,5.624706796076769377e-01,2.267263981671761072e-03,0.000000000000000000e+00,1.847044667431526932e+01,-8.931644006557472037e-01
9.947734162883656861e-01,1.042656758519640192e+01,6.000239672563195681e-01,3.556303992661403734e-01,1.000000000000000000e+00,7.566031294471568636e+00,-7.922037324382012746e-02
9.020125348452533443e-01,1.049158774519706050e+01,5.989991837414926357e-01,6.365670023032602431e-01,1.000000000000000000e+00,3.219286797059317973e+00,-4.364754823749342205e-02
2.461567549527672316e+00,1.010516027141045292e+01,5.920106121726963488e-01,4.831502252766523340e-05,0.000000000000000000e+00,1.519647092899405116e+01,9.383230203087192800e-01
1.493884743823287398e+00,1.008865055191083648e+01,6.221786741617258976e-01,1.475038301251456740e+00,0.000000000000000000e+00,1.782976615880172133e+01,5.146206120018392838e-01
7.668367424460756920e-01,9.315549352149181672e+00,5.705702815718112220e-01,1.314010190844335568e+00,1.000000000000000000e+00,8.972125498331941174e+00,3.857236771638480999e+00
1.527495800395736625e+00,1.070213943646193044e+01,6.262736623653013535e-01,3.717035830560845966e+00,0.000000000000000000e+00,1.809921095957548687e+01,-1.455972189548869089e+00
4.850402603891722508e-01,1.068709077319453371e+01,5.666320704046113876e-01,1.418591051734472142e-01,0.000000000000000000e+00,7.343086948312667950e+00,8.514518425771394616e-02
8.834396642413887557e-01,1.030927934550727088e+01,6.109930675373154152e-01,1.542785590567921306e+00,1.000000000000000000e+00,1.683834691996943889e+01,-1.831394607752859505e-01
1.733323788591836223e+00,1.042407350044977576e+01,5.984896082274984153e-01,9.355393778055991483e-01,0.000000000000000000e+00,7.689585664029111811e+00,-1.010814187629973437e+00
3.073277755536737987e-01,9.014339209789886453e+00,5.813040256521658788e-01,1.651710496783830306e+00,0.000000000000000000e+00,2.034114682480231906e+01,5.174569877885784486e+00
1.317047738039571980e+00,1.056103779043701074e+01,6.461473882879352759e-01,3.875530506404310849e+00,1.000000000000000000e+00,6.558853435159256229e+00,-1.003313490860491708e+00
1.005471001653288399e+00,1.086802132349612116e+01,6.002106386362544566e-01,9.476103792272866713e-03,0.000000000000000000e+00,8.753927994795576595e+00,-1.387967843731354289e+00
5.692129733725551644e-01,1.153883400353033295e+01,5.903245771449568968e-01,1.250766370343968925e-01,1.000000000000000000e+00,1.054289942998178553e+01,-1.559512945242199189e+00
1.185454107054817019e+00,9.953528429358543761e+00,6.192681236300949799e-01,1.878482038083899575e+00,0.000000000000000000e+00,4.246744348180856221e+00,1.903178167675710686e+00
4.277347084064667126e-01,9.970972624473949608e+00,6.726375190985242059e-01,5.420279539832238876e-03,0.000000000000000000e+00,7.751623698244164196e+00,1.813696415534925555e+00
1.230268421953387703e+00,1.080703094515102869e+01,6.192451107547773947e-01,4.534522458942865097e-01,0.000000000000000000e+00,5.148181415748927847e+00,-1.789145834258025980e+00
7.701997911365753291e-01,1.046165171882955747e+01,5.771356364113650050e-01,4.048986372369893570e-04,1.000000000000000000e+00,1.442396856849246944e+01,-2.051821194955054106e-01
1.273707405711227869e+00,9.928346563840220185e+00,6.033674677107309092e-01,9.203191153264164148e-01,1.000000000000000000e+00,1.173725114999727026e+01,1.784331505625880832e+00
4.349946773639826736e-01,1.158736669626548199e+01,5.508645240555972711e-01,1.348839603040896673e+00,1.000000000000000000e+00,1.535257364040782946e+01,-8.774867844576447196e-01
1.040566279549836493e+00,9.404891715260598417e+00,5.998463676250593846e-01,8.272474771286013606e-01,1.000000000000000000e+00,1.520276209623929908e+01,3.990459947378863781e+00
1.171124363737948260e+00,9.798699383951941400e+00,5.775838160199305849e-01,1.876849960170310500e-02,1.000000000000000000e+00,3.429140802425604484e+00,2.586606354295570398e+00
4.724605482441533444e-01,1.183482520874923694e+01,5.258106494746865867e-01,1.865583448766475749e-01,1.000000000000000000e+00,2.697973282559996022e+01,-9.949032604794595391e-01
1.735130892437189765e+00,1.027083776019437522e+01,6.249366521788208839e-01,1.846913548702807384e-01,0.000000000000000000e+00,1.140693429875209830e+01,-1.587082969697636847e-01
4.430277670028274217e-01,1.065771730775036197e+01,5.577444933127233551e-01,1.631538776267454471e+00,1.000000000000000000e+00,3.352531384996129304e+01,-1.186187968171652951e+00
2.255482712957138425e+00,1.020855067208193567e+01,6.842186075082912211e-01,1.030812324459610269e-02,1.000000000000000000e+00,1.243383756954209041e+01,9.274789841694178194e-02
2.119718282478108673e+00,1.013016003230728757e+01,6.161229838385365865e-01,5.286040739311006487e-01,0.000000000000000000e+00,1.326215520409469839e+01,7.044699521902063610e-01
5.180182914463519195e-01,1.046132966758092309e+01,6.435984026803048819e-01,1.114554078941920878e-01,0.000000000000000000e+00,1.347051567082390200e+01,3.305007964961545475e-01
1.788260583642555801e+00,1.010483031917319252e+01,6.299653691000142164e-01,5.103509996162379991e+00,0.000000000000000000e+00,8.852312387274764660e+00,1.004482549909818889e+00
9.245199338093698094e-01,1.167371382696716431e+01,6.002669134525718819e-01,2.986821726662859944e-01,0.000000000000000000e+00,1.723219034201630961e+01,-1.770817744134154159e+00
9.344729594950198504e-01,1.165847394088088151e+01,6.027672172356710600e-01,3.233444013823548735e-01,0.000000000000000000e+00,2.041626342829994201e+01,-1.523223087200025860e+00
9.322013895009377826e-01,9.693411466439528112e+00,6.019956491186967407e-01,1.089269699992551299e+00,1.000000000000000000e+00,1.050196041325604668e+01,2.505186455505947762e+00
3.274681170337203073e-01,1.139783336761652777e+01,5.733466924950931798e-01,8.561607662182656175e-02,0.000000000000000000e+00,3.113769627648548521e+01,1.561204939553179349e-01
7.710006200199149839e-01,1.138072443401196487e+01,6.244132723328973400e-01,1.381138096580683206e+00,0.000000000000000000e+00,1.605768678634537139e+01,-1.786312736895593112e+00
6.823621495986841312e-01,1.045903610333328970e+01,6.422456734614627738e-01,3.190097758739619815e-02,1.000000000000000000e+00,2.082332045834916556e+01,-6.350234542194211906e-01
1.027673416254167860e+00,1.124751579475958607e+01,5.998763070598639446e-01,7.910358695405939500e+00,0.000000000000000000e+00,2.050487821328335514e+01,-1.765276314932210155e+00
2.591459187302183609e-01,1.081153412970551742e+01,5.491009458296838286e-01,5.111419305682933789e-01,0.000000000000000000e+00,2.854945298364509298e+01,1.915763760819890749e+00
7.749517668949165161e-01,1.106220460106324133e+01,5.707634313367551115e-01,2.093521377636032632e+00,0.000000000000000000e+00,8.399728565757868637e+00,-1.325881280906412441e+00
1.290613536105249315e+00,1.062508483988144725e+01,5.767349349646659906e-01,3.402341737343686834e+00,0.000000000000000000e+00,1.469680008760145107e+01,-1.276040159492394244e+00
5.564921816506932517e-01,1.249946181105714338e+01,5.510299855354785503e-01,3.060332907882989395e-01,0.000000000000000000e+00,4.762335979467076896e+01,1.792278960695998791e-01
1.029964140218438295e+00,1.084490862524686960e+01,5.991719619376135730e-01,4.358758003831105787e-01,1.000000000000000000e+00,2.462310886960515788e+01,-2.016847340337622807e+00
1.032473074399702817e+00,9.541965394737916384e+00,6.049384738232368441e-01,3.803194567104582480e-01,0.000000000000000000e+00,1.811305878371421585e+01,2.990857162955949722e+00
6.864155950378556525e-01,1.103235252551523971e+01,5.836936774867647060e-01,6.054192687973089515e-02,0.000000000000000000e+00,7.812160126789424730e+00,-1.116374432072942291e+00
9.017182437594727373e-01,1.004499244380845369e+01,5.851935043917358970e-01,9.905629052209311558e-01,0.000000000000000000e+00,8.144236208742702487e+00,1.301250059730675757e+00
1.189456856135806539e+00,1.058902812558145001e+01,5.995459670011564768e-01,2.417777419006651662e+00,0.000000000000000000e+00,2.691187864969522892e+01,-2.086099124606937139e+00
3.621188438802773746e-01,1.059391741061992143e+01,6.197575058104846102e-01,2.766170375315795127e+00,0.000000000000000000e+00,1.854910517595061492e+01,8.679651842613084201e-01
1.069703881178307059e+00,1.065715982521528282e+01,6.094806328536431783e-01,7.793233251434281694e-01,0.000000000000000000e+00,9.288276415315067425e+00,-9.042457056752185585e-01
