X1,X2,X3,X4,X5,T,Y
7.280172229032975117e-01,1.193925602407159481e+01,6.295627948284847619e-01,6.777851504342406741e-02,1.000000000000000000e+00,3.832391819239624908e+01,-1.366546435898310596e+00
2.056070715226872569e-01,1.013508116920706570e+01,6.126869669822230247e-01,9.259425591370828990e-01,0.000000000000000000e+00,1.449071355101580316e+01,3.478367732016987013e+00
8.312260486696360084e-01,1.181213513692700978e+01,6.095988185263438996e-01,1.281899699055485779e-04,0.000000000000000000e+00,2.051367975218350637e+01,-1.493986594024403258e+00
1.217574919684706991e+00,1.006054727472187871e+01,5.914535268799036016e-01,3.695401479376572706e-01,0.000000000000000000e+00,6.582040971842364918e+00,1.313314066049574347e+00
1.095941187937105044e+00,1.026590566637399604e+01,6.119490435472580980e-01,4.170668218761504342e-02,0.000000000000000000e+00,6.343776199568850416e+00,4.915206882377525788e-01
6.291022618603425709e-01,9.786361572708761614e+00,6.616666469217507007e-01,1.472706979846435393e+00,0.000000000000000000e+00,8.663203337634573842e+00,2.076715915629268938e+00
1.808552614182315832e+00,9.685080588989913863e+00,6.214503375166448018e-01,3.146572046083259133e-01,0.000000000000000000e+00,3.563691254106973361e+01,3.083389513664092973e+00
1.554480707263489192e+00,1.044992590518412179e+01,5.475835721581373550e-01,3.796434161616519809e-01,0.000000000000000000e+00,1.440112991828969236e+01,-9.707911122407838489e-01
5.161644557125750765e-01,1.090328532073309198e+01,5.939926252785814320e-01,2.441208085038264475e-01,1.000000000000000000e+00,1.748514305674505209e+01,-5.633690311551275975e-01
7.714590025475281942e-01,1.197049341740095230e+01,5.924197843657204032e-01,4.870812537729238278e-03,1.000000000000000000e+00,4.199325897407918973e+01,-1.084687776485459221e+00
6.265783095526715751e-01,1.110627724368809766e+01,5.583797450804688367e-01,1.867239987613846131e+00,0.000000000000000000e+00,1.843649590079702349e+01,-1.225414705658857795e+00
5.159571197578439739e-01,1.208726771498210795e+01,4.764331591543732869e-01,2.504352000417701674e-01,0.000000000000000000e+00,2.592648095466620362e+01,-8.613369464066762404e-01
1.319339484331678580e+00,1.044903106231238787e+01,5.867040401848623299e-01,1.127548855187501031e+00,0.000000000000000000e+00,1.352655727455148948e+01,-7.612411968227938974e-01
1.303530202296180551e+00,1.075915667672336795e+01,5.858087556676340180e-01,4.005638446009218701e-02,0.000000000000000000e+00,1.485774568406416662e+01,-1.514148216377386058e+00
5.565188283498513355e-01,9.906830054038600508e+00,5.912061126565333335e-01,5.082770113246189159e-02,0.000000000000000000e+00,9.916464636279190614e+00,1.770422560410511048e+00
7.254010168973994421e-01,1.046297714258710521e+01,5.984503175335549319e-01,3.918017755175951522e-01,1.000000000000000000e+00,2.104183415551690928e+01,-7.237011513272527674e-01
9.614481689507725637e-01,1.059341636524604269e+01,5.984306862922852410e-01,1.149747433870191182e+00,1.000000000000000000e+00,1.161649857430732879e+01,-6.935524485386271865e-01
6.704760625021067844e-01,1.170115250717686095e+01,5.731247519899029808e-01,2.262721317575730473e-01,0.000000000000000000e+00,4.097432163143189143e+01,-2.642234246989104474e+00
1.274329544307245543e+00,1.056017276649663295e+01,5.811828901713769202e-01,5.482660418299717398e-01,1.000000000000000000e+00,2.931442878086377135e+01,-2.312213096561825942e+00
9.292995896691205182e-01,1.190081527521870086e+01,6.021793266994854843e-01,3.459378107662049118e+00,1.000000000000000000e+00,4.924710278122748974e+01,1.511956349774829234e-01
9.339793472241887384e-01,1.011317225448400237e+01,6.053637201400423606e-01,5.386021111452382604e-01,1.000000000000000000e+00,1.231627935634782745e+01,7.683586549543467425e-01
3.653916847626858533e-01,9.688265122958940267e+00,5.805854197498865332e-01,1.915585188276728787e-02,0.000000000000000000e+00,1.107099348784835691e+01,2.780771703582157528e+00
1.432002989814913141e+00,1.088151634474267127e+01,6.189503393648118079e-01,1.308047831476544465e+00,1.000000000000000000e+00,1.867747892791676634e+01,-1.469182176615450697e+00
2.511143837604496998e-01,1.462303499611450874e+01,6.098689941640267342e-01,4.329745760090071560e-02,0.000000000000000000e+00,8.135858765408740112e+01,2.448109268571790054e+01
7.524801691923636016e-01,1.165228377135968785e+01,6.106614506520047225e-01,2.078895369478144309e-02,0.000000000000000000e+00,1.541549515155212191e+01,-1.887739631653002403e+00
1.355738651914389248e+00,1.009753156946591801e+01,5.931162052678955465e-01,4.145974798976329589e-01,1.000000000000000000e+00,8.283048375072187497e+00,1.033492757570679377e+00
8.190961685628060929e-01,9.823596060239429661e+00,5.966852558065839363e-01,7.086321889774722937e-02,1.000000000000000000e+00,1.991864689796243582e+01,1.131978386455450014e+00
5.253042079908668560e-01,1.135855699581006917e+01,5.836188895746867722e-01,1.076842241161749092e+00,0.000000000000000000e+00,9.672783339458236540e+00,-1.172451330855137419e+00
6.236188010184302577e-01,1.036600981184837167e+01,5.780761717558281498e-01,6.834168660447172269e-04,0.000000000000000000e+00,1.454563717533517497e+01,2.596358549441948327e-01
4.143225362541240742e-01,1.129662882630213971e+01,6.403685513150279007e-01,1.337807961984253780e+00,0.000000000000000000e+00,1.407395613135597756e+01,-5.099185675142041685e-01
1.448739243245133146e+00,1.068454039518696952e+01,5.622828410809310729e-01,5.227471283511841201e-04,1.000000000000000000e+00,1.273555670214564195e+01,-1.534296237912744054e+00
9.601636984953472176e-01,1.075059844312623447e+01,6.003929584281187948e-01,3.753889815786561890e-01,0.000000000000000000e+00,7.741249274608914099e+00,-1.028849071966762896e+00
4.905335967337510761e-01,1.214685038811407836e+01,5.429669676653509081e-01,1.117385557296567633e+00,1.000000000000000000e+00,4.140871813429093606e+01,-1.090977534370793478e+00
1.916525047213608834e+00,9.939337327233468855e+00,6.079194861825366614e-01,2.272454235209463852e-02,0.000000000000000000e+00,1.610651010571810104e+01,2.237796795882055267e+00
5.935690364805260577e-01,1.163431643611711408e+01,6.073019711952984956e-01,1.835810043374219436e-01,1.000000000000000000e+00,2.244143647462754387e+01,-1.531934796030673729e+00
9.457594640513650175e-01,1.044725135645064462e+01,6.070470653346254908e-01,3.309168751520781548e-02,1.000000000000000000e+00,1.458240278096675091e+01,-5.041308965345500104e-01
3.096444363335006944e-01,1.066567779363656499e+01,5.961184175035810773e-01,2.054573988582405697e+00,1.000000000000000000e+00,2.091310860185931730e+01,1.268320829388486892e+00
7.531331173081879937e-01,1.077220288403523263e+01,6.220475949056576415e-01,3.734558082605512919e+00,0.000000000000000000e+00,1.638456866295354786e+01,-1.026766385392114511e+00
1.071581960584346405e+00,1.030066196918888011e+01,6.015365257439611035e-01,5.672386749598484768e-01,1.000000000000000000e+00,1.112961345865317320e+01,1.258594357200281122e-01
8.233527621324647772e-01,1.121049853703606480e+01,6.220489320506419340e-01,2.707443923791209572e-01,0.000000000000000000e+00,1.541066091079531120e+01,-1.720976720060077403e+00
5.202462446043486510e-01,9.816760010406104797e+00,5.789745768633404177e-01,1.429926620370193247e+00,1.000000000000000000e+00,7.147464145009453595e+00,2.087554535749263973e+00
1.317427104208638067e+00,1.024307578825483311e+01,6.143124731026144980e-01,4.210472823311889323e-02,1.000000000000000000e+00,1.487819570009745895e+01,-4.186797472273278559e-02
4.534887882032134221e-01,1.227805402722217387e+01,6.386510109983152272e-01,1.278860149288221004e+00,0.000000000000000000e+00,2.956834669551836825e+01,-3.557114728164739725e-01
1.539868542120800710e+00,1.063398061750414492e+01,6.499372400216455459e-01,2.054130333383133777e+00,0.000000000000000000e+00,3.241513430711715671e+01,-2.016332400303121997e+00
7.121802027848501693e-01,9.671539870056555799e+00,6.070185915609219718e-01,6.338700358287786829e-02,1.000000000000000000e+00,1.693873878038347769e+01,1.977506470104075653e+00
7.505049762187071538e-01,1.022898649528019277e+01,6.009763728433208385e-01,3.883107783582668837e+00,1.000000000000000000e+00,2.789008297150050453e+01,-1.213596983759328785e+00
9.366364217688343263e-01,1.002840491631583042e+01,6.035500386061614098e-01,4.699102460114883861e+00,1.000000000000000000e+00,1.420365193719689278e+00,1.524346151806248884e+00
9.602444505288443288e-01,9.913596054934693313e+00,6.042884080977451999e-01,1.231620297137062670e+00,0.000000000000000000e+00,9.497272571759351578e+00,1.693438723710770644e+00
2.117462145091036696e+00,9.390853535025263099e+00,6.277157598864432364e-01,8.442423576188615719e-01,1.000000000000000000e+00,4.346802141463513891e+01,1.500653493552893636e+01
8.557548058350391562e-01,9.910818628232640037e+00,6.027605315461010971e-01,9.324479885639865850e-01,0.000000000000000000e+00,3.369823134020871080e+00,1.858164810453033278e+00
3.570559632105280712e-01,9.328140501766947423e+00,4.762910301291826132e-01,1.482710681211024450e+00,0.000000000000000000e+00,1.166753424715527920e+01,3.765002035735263153e+00
9.309168758894029727e-01,1.081033713065821722e+01,6.026854730519942693e-01,1.739477053122518435e-01,1.000000000000000000e+00,2.456760229319958455e+01,-1.954178480965076181e+00
4.791671693612726268e-01,1.139198041190603305e+01,5.403103871743133446e-01,1.233888507981155014e+00,1.000000000000000000e+00,4.195872274859544149e+01,-2.760335265962291729e+00
6.168890746299082739e-01,1.133702580607386068e+01,5.454608753329059923e-01,3.243032615993659551e-01,1.000000000000000000e+00,3.190446864334901989e+01,-2.262407636731704308e+00
6.206940482327053532e-01,1.020465323666780399e+01,5.653717852277835298e-01,2.918209615564067438e-01,1.000000000000000000e+00,1.993931170756183135e+01,2.392061255663228414e-01
8.175286962848492545e-01,1.050379592946768703e+01,6.291788253008245846e-01,3.753230003028391187e-02,0.000000000000000000e+00,1.704776687620895714e+01,-6.654425595339913402e-01
1.435358456219375078e+00,1.078192125812886992e+01,5.974282694770803870e-01,1.991516267359671466e-01,0.000000000000000000e+00,2.201964546890816266e+01,-1.508836186559932457e+00
8.105969659748005762e-01,1.016120083742462299e+01,6.134883282413493566e-01,5.661259465943089708e+00,0.000000000000000000e+00,1.065399323054117353e+01,7.903670426568273344e-01
6.241154647376999653e-01,1.081402139034754128e+01,6.682250897669881340e-01,1.860204094994430679e-01,0.000000000000000000e+00,6.243386272326256758e+00,-5.373775681211542254e-01
5.086700914382128458e-01,9.521985880373058819e+00,6.177741201468955889e-01,1.811983943998304314e-01,1.000000000000000000e+00,9.962944640723087275e+00,2.906442788917613207e+00
5.194583173165914225e-01,1.037110368178205633e+01,6.211897495634216559e-01,8.071279906415026462e-01,0.000000000000000000e+00,4.196264751599519727e+00,7.062022365941510449e-01
6.133729257121207645e-01,1.090542520493238321e+01,5.981651597216718352e-01,6.079750370945498361e-02,0.000000000000000000e+00,8.115777640677460880e+00,-6.491764998119959884e-01
8.612689422239985237e-01,1.066861375895665631e+01,6.134189276312878025e-01,8.076372730032369551e-01,0.000000000000000000e+00,1.073993832564590889e+01,-7.225781602112373303e-01
8.178890484703049690e-01,9.360181092266776304e+00,5.862056837748076399e-01,2.914348893557866874e-02,1.000000000000000000e+00,1.036061520005739567e+01,3.779909548370647077e+00
1.147854742957071128e+00,1.055299086375971207e+01,5.926265546930140626e-01,1.655838586098251630e+00,0.000000000000000000e+00,1.509959175553673028e+01,-9.837312792201210465e-01
2.645717558544369852e-01,1.148886077847419429e+01,5.000188443437939556e-01,1.011440265140518407e-01,1.000000000000000000e+00,2.830833588178353466e+01,1.458475091393518941e+00
1.125904360412001370e+00,1.064739537777171741e+01,5.943826924928991007e-01,2.600433320078008315e+00,0.000000000000000000e+00,1.003833290198183548e+01,-1.045242604641817730e+00
1.082021889499572120e+00,1.024657367429866817e+01,6.044143745361451048e-01,3.261618522487407246e-01,1.000000000000000000e+00,4.448095145506208326e+00,6.059303310200260251e-01
2.414842640369909976e-01,1.086390814847142749e+01,6.336862920392166698e-01,4.270133143835359579e-01,0.000000000000000000e+00,1.598239011698938938e+01,1.736753054544746044e+00
1.364347788206605072e+00,1.036646800682149028e+01,6.059439019144990946e-01,2.228753230405385310e-01,0.000000000000000000e+00,1.375152045299382308e+01,-4.349961403286830008e-01
7.753845874330302923e-01,1.030953335752384170e+01,5.739327234241070608e-01,2.189859185611742753e-01,0.000000000000000000e+00,2.686611031192359178e+01,-1.252221354900544315e+00
3.787914543762729291e-01,1.115935156192485600e+01,5.540830627862508573e-01,1.027577781861286343e+00,0.000000000000000000e+00,2.939244884734230467e+01,-4.070644493229563787e-01
9.055288846492306476e-01,9.730490225768505752e+00,6.014377584966753565e-01,4.455643352671332935e-01,0.000000000000000000e+00,9.386851961592203253e+00,2.396606669605273687e+00
4.210545839768886078e-01,9.550074757090181166e+00,6.090929330610278525e-01,2.761193459940938677e+00,0.000000000000000000e+00,2.705297237902977159e+01,2.157459560435870394e+00
6.983414559511202935e-01,1.048279874066936124e+01,5.392104656688291309e-01,1.437418450993990682e+00,1.000000000000000000e+00,1.504232069476323908e+01,-1.613045361538720246e-01
1.027577031304032884e+00,1.019214906861340530e+01,6.026750518283836566e-01,4.772151593325919539e-01,0.000000000000000000e+00,1.255884003813697802e+01,4.485582563519839860e-01
1.350017781627323776e+00,9.761208382444547027e+00,6.284579584579421674e-01,1.300499054175740243e-01,1.000000000000000000e+00,2.271273044451934098e+01,1.944074737823811461e+00
