X1,X2,X3,X4,X5,T,Y
7.340729927701525881e-01,1.075759408559841468e+01,5.894724254745258296e-01,5.959166793820705799e+00,1.000000000000000000e+00,2.217456448654586865e+01,-1.397758439811570330e+00
8.663701920828550396e-01,1.063600043039084753e+01,6.183202183718125022e-01,2.285383364782614043e-02,0.000000000000000000e+00,6.011591596420917227e+00,-5.449707097514296938e-01
5.840355781142946290e-01,1.068785451483564231e+01,6.038362185594945419e-01,1.262811984413187316e+00,1.000000000000000000e+00,1.079447865038160970e+01,-1.889551212314893314e-01
1.120440059312962422e+00,1.033084450666817844e+01,5.939846501433511117e-01,8.584141474702731978e-02,0.000000000000000000e+00,1.076566203258835230e+01,-3.915190143447757828e-03
7.207546849770499753e-01,9.966710219694133954e+00,6.102481971029771746e-01,1.766777962838217420e-02,1.000000000000000000e+00,1.300002905847142998e+01,1.276463150817786829e+00
7.253649060598019727e-01,1.178118193178815076e+01,5.950476946453319149e-01,2.247734482584892834e+00,0.000000000000000000e+00,2.317045268704308825e+01,-1.520429992495963889e+00
1.260822641269738753e+00,1.076048740426874417e+01,6.254968960756874807e-01,2.494523987856308157e-04,0.000000000000000000e+00,2.122071687456438482e+01,-1.648001002792029546e+00
9.915657196203653267e-01,1.006769610768221312e+01,6.009519090916838335e-01,8.456518389805917080e-02,0.000000000000000000e+00,6.473283975920542943e+00,1.185703177581152845e+00
3.680316147884334921e-01,9.686133588709857634e+00,6.925475474178182100e-01,4.178395430928637071e-03,0.000000000000000000e+00,1.027796316383055242e+01,2.724957038941302034e+00
7.879580847674806376e-01,1.055396854545602459e+01,5.820209314511735066e-01,1.663138996316413154e+00,0.000000000000000000e+00,1.387389842542168950e+01,-4.511413190324654598e-01
4.565766440118050329e-01,1.080540103850870715e+01,6.077584562688049807e-01,1.383647556098814568e-01,0.000000000000000000e+00,1.822746341530859837e+01,-1.647006854488712313e-01
8.563673903834637668e-01,1.048181427803319288e+01,6.067000684768992791e-01,6.649846607787920092e-04,0.000000000000000000e+00,5.314290852497821405e+00,-5.295609905801357264e-02
9.830949798890735725e-01,1.073824758736557605e+01,5.978229156475309836e-01,1.145578607260226006e-02,0.000000000000000000e+00,4.232173919401700957e+00,-9.909053779842496024e-01
3.895836386197469858e-01,1.113729990299104067e+01,7.998679653763414166e-01,6.231778739062531214e-01,0.000000000000000000e+00,2.151855796740486682e+01,-2.099192394991390986e-01
1.291201754162372595e+00,1.051558428612680096e+01,5.740456169857777180e-01,1.550640554281223160e+00,0.000000000000000000e+00,1.955008854235954274e+01,-1.289271269413752030e+00
1.968125099556010449e+00,9.930303592814917479e+00,5.682564887257535169e-01,1.865719246682410182e-01,1.000000000000000000e+00,1.824008234859433841e+01,2.260528144860044719e+00
9.575988552108622986e-01,9.504239278379312594e+00,5.938153215698120935e-01,8.671143609183595835e-01,0.000000000000000000e+00,1.620093471474531199e+01,3.129428837305824995e+00
4.404107976492084853e-01,1.088135233464904417e+01,5.829032382405242574e-01,1.086418328170267733e-01,1.000000000000000000e+00,1.551988835096068264e+01,-9.025885230521227265e-02
7.236800569827704921e-01,1.112745285910894388e+01,6.380499861410948714e-01,2.555687680911127718e-02,1.000000000000000000e+00,1.665708484967661462e+01,-1.463641452558301914e+00
9.154188275242978179e-01,1.020360675828308139e+01,5.873704305505553780e-01,4.433521639361882594e-01,1.000000000000000000e+00,5.513368925813523447e+00,8.920819499303388467e-01
1.006314907036083284e+00,1.069883440913350192e+01,5.993034866751447698e-01,2.997140618365874698e-02,0.000000000000000000e+00,1.092867124064346029e+01,-1.067211362088752225e+00
1.041706650738414064e+00,9.730551014956656530e+00,6.082926943490744032e-01,1.800430617850238557e-01,0.000000000000000000e+00,1.409383715927014613e+00,2.886177345776219649e+00
5.442974064817702740e-01,1.121390475101602568e+01,6.311145608051665912e-01,1.639787664168207149e-01,1.000000000000000000e+00,1.378254894765650640e+01,-1.006899379407500739e+00
6.097529947714973586e-01,1.062804412952355193e+01,6.281361337362757480e-01,1.001480046617355714e-02,0.000000000000000000e+00,1.064805929248172234e+01,-1.228587831396093233e-01
1.146421972099160858e+00,9.949097401620628389e+00,6.152874554101005478e-01,8.238870961136159077e-02,0.000000000000000000e+00,1.495704594330927861e+01,1.314580815113218337e+00
3.565527141315689263e+00,9.948084224715657342e+00,7.131445412417418694e-01,1.154374612453034299e+00,0.000000000000000000e+00,2.208942369887385837e+01,5.157470708810024895e+00
9.128649697111625994e-01,1.106260800384154308e+01,5.891306339691947391e-01,5.908784574215238949e-01,1.000000000000000000e+00,1.960203985554355555e+01,-1.731494162050435159e+00
7.883092868407433063e-01,1.101134866812105884e+01,5.939225959108641595e-01,1.301780269998689565e+00,0.000000000000000000e+00,2.022195260573891318e+01,-1.591714011701590437e+00
1.086632513758123864e+00,1.009834231137408445e+01,6.057070026318075451e-01,5.427190039612459493e-01,0.000000000000000000e+00,8.360573359646323865e+00,1.045921190066159800e+00
1.890076799690390219e+00,1.042768859270236526e+01,5.974322324994730815e-01,4.338025601466823783e-02,0.000000000000000000e+00,2.185269844793016603e+01,-9.950834034564729480e-01
8.286876750142362358e-01,9.955233013706674683e+00,5.999589657159930534e-01,1.289876384647941965e+00,0.000000000000000000e+00,4.867904147998260989e+00,1.694740851258308645e+00
2.180394028588100441e-01,1.146987536124025553e+01,7.335821281579159026e-01,6.191438880114724652e-01,0.000000000000000000e+00,3.553058987270119218e+01,2.975705277683302175e+00
6.053014458284581290e-01,9.424951026167997625e+00,6.159226524559866522e-01,8.870190801957266169e-01,1.000000000000000000e+00,8.046341685296697577e+00,3.205350747955856061e+00
5.526149052928132077e-01,1.011508308864530825e+01,5.737238600807411659e-01,5.229410337220323779e-01,0.000000000000000000e+00,2.424525549631194465e+01,1.623632223538358510e-01
4.595209138036585594e-01,1.011589704083020536e+01,6.016003444822597412e-01,5.867211460210179641e-03,0.000000000000000000e+00,1.389390288435234311e+01,1.345708291157633241e+00
3.893464947864604953e-01,1.121232225901248825e+01,4.463181586361989472e-01,3.684096141242275468e+00,1.000000000000000000e+00,4.388257435657072136e+01,-2.139013730153750625e+00
4.785388737801082315e-01,1.066927900952131836e+01,6.317737290504050751e-01,1.694478305576805066e-01,0.000000000000000000e+00,2.573902113503952194e+01,-6.107761176039830930e-01
2.821131502668557278e+00,1.006675346018852046e+01,6.310527342664760120e-01,5.698392799464311320e-01,0.000000000000000000e+00,3.920914981426139434e+01,-1.660267438154516828e-01
1.128341304669995049e+00,1.043675740269770458e+01,6.082399084071919981e-01,8.171458812051292098e-01,0.000000000000000000e+00,1.565927283689380012e+01,-6.627849575577691166e-01
8.748790671010128195e-01,1.127933709935940598e+01,6.015488156918979978e-01,2.474601240491143810e-03,1.000000000000000000e+00,2.592017382497536815e+01,-2.009056515677955179e+00
4.016528337571586005e-01,1.131399925698494258e+01,5.680731336428798128e-01,1.939388539845576520e-01,1.000000000000000000e+00,4.400487015397239787e+01,-2.271090014732095597e+00
6.247042853917940120e-01,1.173098897253181505e+01,5.969609478296362681e-01,2.542410974339255336e+00,0.000000000000000000e+00,1.384443264407991414e+01,-1.733327029377587314e+00
9.310868258089093352e-01,1.171971316367982041e+01,5.990745053625008421e-01,3.878602821889891028e-01,1.000000000000000000e+00,2.641132179638754707e+01,-1.016330964052222008e+00
7.061921211570860724e-01,1.099641241581080031e+01,6.098531470520506259e-01,1.760358725819593378e-02,0.000000000000000000e+00,6.189649997335481935e+00,-1.090805526169084771e+00
7.034514307504147190e-01,1.045052394811095198e+01,5.820689454746740266e-01,4.852279020087805761e-01,0.000000000000000000e+00,5.773757579635923953e+00,2.459047769823926310e-01
1.782221429233078913e+00,1.012123443176019499e+01,6.266607429633611615e-01,5.091086124345588493e-01,0.000000000000000000e+00,1.677686573735761755e+01,5.082773990802036401e-01
1.562966613416021833e+00,1.033955071207707022e+01,5.997283586295075741e-01,9.034914668295884743e-02,0.000000000000000000e+00,1.134919792239026570e+01,-4.117729323585737622e-01
1.013696073747866189e+00,1.021939638428645836e+01,6.010381546803540420e-01,1.271614827892694866e+00,1.000000000000000000e+00,7.374980534062187676e-01,7.839314946087998504e-01
3.439350710402560574e-01,1.070398437173190231e+01,6.464845106362290261e-01,3.022322749835839456e-02,1.000000000000000000e+00,5.785007453030298308e+01,-4.141938286566769101e+00
8.098544462040397907e-01,1.006270510152440067e+01,6.389612223551441872e-01,7.082418767991521813e-02,1.000000000000000000e+00,1.429134093038776143e+01,8.052692252697828401e-01
4.319046039136669735e-01,1.089042137952055711e+01,6.195662148919721668e-01,3.347585815391432296e-02,0.000000000000000000e+00,8.786965757932648557e+00,-9.359274320187309371e-02
5.299125060371948637e-01,1.091693123228617068e+01,5.551338572450317255e-01,4.622060051740228381e+00,0.000000000000000000e+00,4.919595059116112168e+00,-5.137130850989681807e-01
6.989965960399083800e-01,1.079186840329423092e+01,6.445358008957177143e-01,1.589265253922205634e+00,0.000000000000000000e+00,2.165337298325577819e+01,-1.339545476766919485e+00
9.004897559368558735e-01,1.106721238042084821e+01,5.873922019747341849e-01,2.785570488337458239e-01,1.000000000000000000e+00,3.142287330151312830e+01,-2.662492174042268012e+00
1.260475257934019266e+00,1.064261534026796774e+01,5.895890366440055264e-01,2.287445211107672627e-01,1.000000000000000000e+00,8.920513811754272382e+00,-1.214195994918417565e+00
2.262031659750138313e-01,1.045418982072516378e+01,6.735673943960573951e-01,3.572858308679701667e-01,0.000000000000000000e+00,2.067282179948819731e+01,3.007073150691583763e+00
1.086968869827159567e+00,1.024420890187597344e+01,5.988718992241023331e-01,2.638140718720816569e+00,1.000000000000000000e+00,2.035907833049020610e+01,-4.836758313711241875e-01
5.569705040375402261e-01,1.111867600188733896e+01,6.146659426478636723e-01,9.956173659774267826e-01,0.000000000000000000e+00,2.141967137805782784e+01,-1.154537188227002131e+00
7.393928262508138172e-01,1.179314551009148460e+01,5.806514013882647651e-01,2.358236343407671964e-01,0.000000000000000000e+00,2.892032943874469808e+01,-1.480806503396011164e+00
4.735681014046285719e-01,1.183938509820833573e+01,5.457765871022853821e-01,5.296644639919872305e-02,0.000000000000000000e+00,2.025178936843865785e+01,-1.048703006728856968e+00
1.680706738706658543e+00,1.021392097203679761e+01,6.095836902219097242e-01,3.675106883365781285e-01,0.000000000000000000e+00,1.698182371992209738e+01,-9.213194719886427797e-02
7.521014590525243459e-01,1.030356969583789528e+01,5.859975262290296749e-01,7.673919073003572233e-01,0.000000000000000000e+00,7.579798754640021841e+00,5.814857703618087070e-01
1.154409369513807126e+00,1.111681482902003459e+01,6.005378409015805774e-01,3.715965534559334538e-01,0.000000000000000000e+00,1.451319948643838131e+01,-1.889809448320924234e+00
4.985012435936284625e-01,1.306780851235539131e+01,6.305828800517695454e-01,3.534396755922825789e-02,0.000000000000000000e+00,2.737190455140767398e+01,1.299970117504931633e+00
1.263731473738155753e+00,1.045048681621241116e+01,6.170322222182348382e-01,1.118508237978888209e+00,0.000000000000000000e+00,6.935684160338491111e+00,-4.551893310052287922e-01
8.366234232094087453e-01,9.678766488747712060e+00,5.778004827329611404e-01,3.065680802488335646e-02,0.000000000000000000e+00,1.013287887796860431e+01,2.507446560279932068e+00
4.952788430465640546e-01,9.729096860778335909e+00,7.044319561267503582e-01,6.455660202263613194e-03,0.000000000000000000e+00,3.262835354834266344e+00,2.260125245950157513e+00
6.841141932027391404e-01,1.105272033055561387e+01,6.110649915041275193e-01,1.388560241879686741e+00,1.000000000000000000e+00,1.565074772580260642e+01,-1.230272268145635950e+00
5.519655089888110266e-01,1.117177841633434454e+01,6.310966270649926990e-01,1.272257273253496641e-02,1.000000000000000000e+00,1.870335350553273557e+01,-1.116533339863685192e+00
4.975372398267017271e-01,1.022413121209791065e+01,5.088024026104769337e-01,8.836785004192637683e-02,0.000000000000000000e+00,9.807513866623818188e+00,1.097914723859909181e+00
1.501813991639114443e+00,1.032716742728896264e+01,5.576544445344939760e-01,7.999672268912026318e+00,0.000000000000000000e+00,9.852196323924909294e+00,-2.792469273739554003e-01
8.615166362553060564e-01,1.023630709631066082e+01,5.939453755254099354e-01,1.690026066273125593e+01,1.000000000000000000e+00,2.642535770660295924e+01,-1.152961510771714604e+00
6.046115600413595192e-01,1.074743519207807552e+01,6.322209479575803259e-01,3.899829588752508958e+00,0.000000000000000000e+00,2.223789800140782091e+01,-1.022663094150993324e+00
3.333145100187298593e-01,1.126865385276738607e+01,6.963818412572521099e-01,3.823857675675415013e+00,0.000000000000000000e+00,3.298929741696812812e+01,-2.726253012661834091e-02
1.243685593931977529e+00,1.119059023331414338e+01,6.030664829303633567e-01,1.484714498645523517e-01,0.000000000000000000e+00,1.202959898756218315e+01,-2.177170696593706101e+00
7.134772839299378111e-01,1.154399127334613340e+01,6.254910795921804212e-01,2.004072826321888490e-01,0.000000000000000000e+00,9.462257007366130068e+00,-2.038289073707163723e+00
6.208586537757777579e-01,1.115966395927783239e+01,6.131167215830004569e-01,8.534052317783984154e-02,0.000000000000000000e+00,1.021712490323703904e+01,-1.138733679562726531e+00
4.826166866692573887e-01,1.252488402884754137e+01,6.135218449990876843e-01,2.495000805889482365e+00,0.000000000000000000e+00,3.646842630061514967e+01,3.396512550747796677e-01
1.584710572276502250e+00,1.042074797043450651e+01,6.006056693510918310e-01,1.620733624429953057e-01,1.000000000000000000e+00,1.641462399509648407e+01,-9.333617470602465493e-01
1.335272938476083304e+00,1.033345134692351586e+01,6.211634482056321849e-01,6.794023025454442033e-01,1.000000000000000000e+00,1.010764012760165187e+01,-1.609886933380691720e-01
6.082289256525013066e-01,1.173719347794826895e+01,5.696244503179950236e-01,2.757914939901855329e-03,0.000000000000000000e+00,1.323204231786539786e+01,-1.706643179254260678e+00
5.616097605912445667e-01,1.125224611015901388e+01,6.573832042808696041e-01,3.567707836408831046e+00,0.000000000000000000e+00,2.274779900440935165e+01,-1.371493555823978472e+00
5.938022766580259848e-01,1.162557885567141369e+01,5.399999598056882677e-01,4.170143696330915972e+00,0.000000000000000000e+00,2.538700824457919225e+01,-1.571863475984937031e+00
6.743768596979576868e-01,1.039392574237928280e+01,6.093637886989413666e-01,1.387706775864219200e+00,0.000000000000000000e+00,1.128778746902349184e+01,2.901561998518454866e-01
7.180046342714203611e-01,1.040127672784798563e+01,6.118652862862841157e-01,3.322760939859868756e+00,1.000000000000000000e+00,9.108589774738252487e+00,2.870073958310519480e-01
3.519286890338485518e-01,1.089161141887161577e+01,7.618081377579540847e-01,1.772096959456787024e-01,0.000000000000000000e+00,2.156565735055762545e+01,4.230086987171530200e-01
5.116293993134405360e-01,1.012807649403593402e+01,6.337322187197554912e-01,1.063922910043776149e+00,1.000000000000000000e+00,2.289301868860049893e+01,4.570885861261366201e-01
7.220084743225274604e-01,9.781719145844627761e+00,5.893454248756115899e-01,2.142213654947127954e-01,1.000000000000000000e+00,1.192501330212802202e+01,1.949363361140158402e+00
1.242704410679479121e+00,1.078492014705632229e+01,5.896015185888833221e-01,1.033308478847234924e-01,0.000000000000000000e+00,4.891439062424396411e+00,-1.820649801286462255e+00
9.672790692106658650e-01,9.811723593518737019e+00,5.961047000610226743e-01,2.618907830344122667e-01,1.000000000000000000e+00,4.873791167282203851e+00,2.343437180896979388e+00
7.872842734671834375e-01,1.090993342208086858e+01,5.934284939033025452e-01,4.887332207015276708e+00,0.000000000000000000e+00,1.123240682868242502e+01,-1.076411666766005970e+00
4.801320255101917955e-01,1.146534854422644223e+01,6.060221037857562720e-01,9.459759102459565361e-02,0.000000000000000000e+00,2.126635035019128495e+01,-9.742612841791958855e-01
8.811923997690901400e-01,1.078828360007999976e+01,5.944488375260307267e-01,3.170132560263426158e-01,1.000000000000000000e+00,7.600893446800691677e+00,-9.581019494124030089e-01
1.104410136781234675e+00,1.089607994182597217e+01,5.951169806336934487e-01,4.624215187676254946e-01,1.000000000000000000e+00,3.006284553778401403e+01,-2.493338455377958507e+00
1.181302172693675656e+00,9.713134648790244796e+00,5.806348204705290561e-01,5.063213897100240501e-01,1.000000000000000000e+00,1.578090553422691400e+01,2.513265724407735213e+00
1.422315439595578601e+00,1.024477909040550294e+01,5.944617963860118204e-01,3.470342051591654986e+00,0.000000000000000000e+00,8.420027925751776721e+00,2.683810173106312980e-01
6.256668943917034209e-01,1.008986743044921219e+01,6.382880309035395827e-01,6.578496935928750400e-01,0.000000000000000000e+00,2.626924760770736444e+00,1.344417833212087299e+00
5.401093551217900357e-01,1.057051283720789137e+01,5.878648855324247746e-01,4.672623033055902098e-01,1.000000000000000000e+00,2.329127446428365644e+01,-6.110414806140933575e-01
1.263312257009126416e+00,1.067509495657903251e+01,5.970098955508053029e-01,2.288495371662505606e-01,0.000000000000000000e+00,2.386395234654914077e+01,-1.838314223500647770e+00
5.784029209989870468e-01,1.055776148472030052e+01,6.258835404679369274e-01,1.268840929510538951e+00,0.000000000000000000e+00,9.714866783463211419e+00,1.087816009596970224e-01
9.951998362919198815e-01,1.035938910427006121e+01,6.002656216723433191e-01,1.035004061605530712e+00,0.000000000000000000e+00,4.019511958617314917e+00,2.267932283935247539e-01
7.487033850532297530e-01,1.097280979586277816e+01,5.922529244621318467e-01,2.997168304268858829e+00,1.000000000000000000e+00,9.459051504127822696e+00,-1.117466404381438849e+00
3.415502052925561971e-01,1.170814040650504495e+01,4.932952584850351374e-01,5.890782740478587520e+00,1.000000000000000000e+00,2.747503956529235225e+01,1.126180802924586222e-01
7.381482550566818013e-01,1.054337529093788817e+01,5.968720843022956579e-01,2.248549499697880094e+00,1.000000000000000000e+00,2.540712402602544984e+01,-1.441559159499636644e+00
6.531844428230955124e-01,9.856570560596553676e+00,5.446664204257890551e-01,1.065948846153997431e+00,0.000000000000000000e+00,1.175851751412693780e+01,1.791382894789764091e+00
6.074140858613036320e-01,1.116242814704839326e+01,5.881098935272841555e-01,9.907129526510527473e-02,1.000000000000000000e+00,2.362447711497606306e+01,-1.525570192947182102e+00
5.739331006461922957e-01,1.290110990009993053e+01,5.803828897329487146e-01,3.868709884972812318e+00,1.000000000000000000e+00,2.794310061686046254e+01,1.119066704548772773e+00
3.730031204205017104e-01,1.219405827925793062e+01,6.320991733193250806e-01,1.205540017297849209e+00,0.000000000000000000e+00,1.886912984768766677e+01,-5.137087340877447561e-01
5.381182140445001094e-01,1.156264899806103941e+01,5.713862750161697868e-01,7.937775380306966166e-01,0.000000000000000000e+00,3.161437218152545015e+01,-1.798565494042721591e+00
5.533838323063867692e-01,9.838022584419617189e+00,6.061782896973391122e-01,2.808277190768821097e+00,1.000000000000000000e+00,1.854659152734813077e+01,1.465270921071361920e+00
1.177607209321572146e+00,9.457729285381697437e+00,6.007893334398445306e-01,1.413521194846211415e+00,0.000000000000000000e+00,6.800365201666222603e+00,4.443193482298210206e+00
6.272775975644464541e-01,1.104160932645053173e+01,5.784786876478603679e-01,1.186875240801580668e-02,0.000000000000000000e+00,2.004232969220381477e+01,-1.246129047559517478e+00
8.057439196642490753e-01,1.097033564616176982e+01,6.101128443790144740e-01,6.258046305448837998e+00,0.000000000000000000e+00,3.000502783639502979e+01,-2.551916703384448759e+00
1.677073861632031537e+00,1.030890325514545225e+01,5.845949177367623095e-01,2.322200709555202636e+00,0.000000000000000000e+00,7.761984402419769502e+00,-3.241782576051207565e-01
2.751445349382429240e-01,1.002661471123051484e+01,5.117367300441580946e-01,7.008443446696259460e-02,1.000000000000000000e+00,2.014754183500182450e+01,2.884772876682944354e+00
1.233233599342463460e+00,1.102880340536395565e+01,6.106663175057707171e-01,2.355751298789529602e-01,0.000000000000000000e+00,2.403146128914688617e+01,-1.614073480147368178e+00
8.042911283310411052e-01,1.112295363399485382e+01,5.914626772679285605e-01,3.974695601743176265e+00,1.000000000000000000e+00,1.065494431935389308e+01,-1.525857865019763171e+00
5.950507586415090255e-01,9.729631309136093975e+00,7.034217548437474710e-01,4.328576891274983351e-01,0.000000000000000000e+00,4.116781056985002962e+00,2.294685298993387246e+00
3.886417716193292793e-01,1.047253650918486656e+01,5.693795159337790013e-01,5.311266059630804365e-02,0.000000000000000000e+00,2.277676842355558051e+01,6.356192810891170275e-01
1.260293354990743575e+00,1.004914746944753112e+01,5.942943331622735359e-01,8.606008698382167088e-02,0.000000000000000000e+00,5.408554955034255762e+00,1.377301858204776241e+00
8.722078362567923238e-01,9.991080773849645880e+00,6.214665850583001028e-01,1.214905535912768286e+00,0.000000000000000000e+00,1.286255781281525401e+00,1.612221266443630174e+00
6.150248943194553952e-01,9.649119123711821899e+00,6.507125300938574330e-01,6.023816763507732625e-02,0.000000000000000000e+00,1.241657042150326618e+01,2.342858229122670277e+00
4.237522972531945764e-01,1.160259643397476736e+01,5.143701964039583130e-01,8.514000596976555313e-01,0.000000000000000000e+00,2.937105264857778053e+01,-8.347670042599876217e-01
1.266953225716803244e+00,1.062524090974113911e+01,5.748610154021324137e-01,3.685635124576419830e-05,0.000000000000000000e+00,2.229735947797861684e+01,-1.694885364385341431e+00
1.663318966952264777e+00,1.003119301472712621e+01,5.875034262760125969e-01,7.918969560995089418e-01,1.000000000000000000e+00,6.010073135324200067e+00,1.615337139294458435e+00
4.784639768099790968e-01,1.139325953487361431e+01,6.791907108629653411e-01,7.560165552076318022e-04,1.000000000000000000e+00,3.689639045156533825e+01,-2.164718822052001723e+00
7.407421504282929448e-01,9.701825818979068927e+00,6.311200937769804176e-01,3.795496848844576165e-01,0.000000000000000000e+00,5.610634859459873169e+00,2.492555065461341091e+00
9.129016027254430732e-01,1.059704408172202150e+01,5.936005601204417115e-01,1.126845663720945911e-01,0.000000000000000000e+00,2.256090651997439966e+00,-4.461575115808545933e-01
1.202139980256127672e+00,1.038087918880889227e+01,6.152269758008768186e-01,5.175739316550878932e+00,1.000000000000000000e+00,9.525696178040490736e+00,-2.104334793938039960e-01
6.326861872951392574e-01,1.127674843395237225e+01,6.207302943761996428e-01,2.732925186671909465e-02,1.000000000000000000e+00,1.978449144543026605e+01,-1.510620849310927660e+00
2.194881478422827659e+00,1.024147982463822260e+01,6.024630245260699235e-01,7.341401850078589988e-03,1.000000000000000000e+00,1.969251743258850240e+01,-2.465065941138006866e-01
7.588876181384760500e-01,9.890623429940141875e+00,6.088349969484913027e-01,1.058718599094433888e+00,1.000000000000000000e+00,7.200458790912711571e+00,1.796414829716647121e+00
6.596551775282931684e-01,1.088838927329772943e+01,5.951164270934398148e-01,1.843370481236295266e-01,0.000000000000000000e+00,1.477672312223917395e+01,-8.797849333862483023e-01
5.172812662182351140e-01,1.130115566144710471e+01,4.844077874681740337e-01,2.528451305593455434e+00,0.000000000000000000e+00,1.438301152279167283e+01,-9.544246313995604636e-01
4.413534176634473782e-01,1.094621278068608383e+01,5.500797052433650247e-01,7.647060733261494547e-02,0.000000000000000000e+00,2.142129792863261883e+01,-3.855113201494181352e-01
1.122380186695070670e+00,1.054043803300598547e+01,6.073210488554477982e-01,1.569888784210514421e-01,0.000000000000000000e+00,2.331008652687710025e+01,-1.620157199454283159e+00
8.065188739103565929e-01,9.979227752831633325e+00,5.851036606222205227e-01,4.427449049274965187e-01,0.000000000000000000e+00,4.528789131778580668e+00,1.669881526198597532e+00
5.238695799489162530e-01,1.052496498225199240e+01,5.822097276813050781e-01,4.725586393721762923e-01,0.000000000000000000e+00,1.205891453511882183e+01,2.667741127012634994e-01
4.713822739664261796e-01,1.103104195381165731e+01,7.357926282032529741e-01,8.186867182798906670e-03,0.000000000000000000e+00,1.757870710606932718e+01,-5.516077920750470653e-01
1.282490236317496590e+00,9.798399851261265781e+00,5.924274198255987667e-01,1.543348956399827943e+00,0.000000000000000000e+00,2.672414152218707528e+01,9.643270390841464090e-01
1.403075491597244762e+00,1.037207642960111542e+01,5.782663871347198947e-01,3.536553618325803061e+00,0.000000000000000000e+00,1.144609215025005255e+01,-4.282293847614908611e-01
1.080921444308108992e+00,1.129744799115280074e+01,5.922809379805052954e-01,3.874228897942614408e-02,0.000000000000000000e+00,1.333382535495939791e+01,-2.060949823666510472e+00
8.588175905521056031e-01,1.043728013320648884e+01,6.096483550963937015e-01,1.188622058140213072e-01,0.000000000000000000e+00,1.376525751553567467e+01,-2.551367157967324162e-01
5.951437417044392886e-01,1.059654236489449985e+01,5.921401505276477906e-01,2.003971149533064988e+00,0.000000000000000000e+00,1.009644362206936208e+01,-2.023789446117024021e-02
