X1,X2,X3,X4,X5,T,Y
4.345153837294769006e-01,1.138385038067312394e+01,6.000033386998311347e-01,4.605871815038471428e-01,0.000000000000000000e+00,1.247570033421773950e+01,-7.617879503762737814e-01
5.236439161152055544e-01,1.120389158068711133e+01,5.578826579252997853e-01,1.979934046812746040e-01,0.000000000000000000e+00,1.584642734674209308e+01,-8.949027693197177946e-01
9.019640223899210163e-01,9.822841158450975385e+00,5.959573763219843112e-01,2.663949931742113850e-02,0.000000000000000000e+00,8.818555629290678155e+00,2.103756098572489908e+00
6.259927344115352454e-01,9.732621974365976314e+00,5.744546531896180808e-01,2.315275456131195286e-01,0.000000000000000000e+00,1.580827437248007783e+01,1.897303953758686879e+00
1.246138787912112633e+00,1.058238517625940744e+01,6.102926365262629771e-01,1.668209892363318847e+00,1.000000000000000000e+00,7.466461325554116790e+00,-9.804065686899511300e-01
2.831150405656650548e-01,1.082823337370583872e+01,5.983831430143012886e-01,4.330329469183922965e-06,0.000000000000000000e+00,1.196862020859224174e+01,1.014652958483819312e+00
4.187674043151148329e-01,9.760717583605247327e+00,6.423700421286303586e-01,7.766695301078863078e-02,0.000000000000000000e+00,2.402236364668540958e+01,1.803404843588878315e+00
3.063003051508339958e+00,1.003532787352253486e+01,6.821870675268599804e-01,5.666683705090965915e-04,0.000000000000000000e+00,1.213014102110298076e+01,2.091487894495232425e+00
1.259558692947418512e+00,1.056266213325445591e+01,6.179523672194410233e-01,1.404027049739567656e-01,0.000000000000000000e+00,3.921895477379872208e+00,-9.574046028556959520e-01
9.262602750870770896e-01,1.109857242100822816e+01,5.997911318048941842e-01,4.796941982843652141e-01,0.000000000000000000e+00,1.245126711766135941e+01,-1.703938026507924697e+00
1.137922967159935794e+00,1.033142506425780027e+01,5.881025632500829214e-01,1.161044446350817627e-04,0.000000000000000000e+00,2.067900460107948923e+00,2.067846848145843408e-01
3.962312264478534685e-01,9.800629528024696668e+00,5.999764217621084139e-01,8.367830404054832361e-02,1.000000000000000000e+00,3.811752358001808716e+01,2.563786121410998042e-01
4.263375943652991662e-01,1.100025207269503014e+01,5.815279452081739686e-01,2.261987493494377333e-03,0.000000000000000000e+00,1.268416046837071853e+01,-1.879427666189215085e-01
1.223339518876771947e+00,1.076314258052379635e+01,5.968880343914287900e-01,4.081009061639713775e-01,0.000000000000000000e+00,2.585237397850884733e+01,-2.029998913791784876e+00
2.648026307562276194e-01,1.033688674933594420e+01,9.164394786751994815e-01,9.986354472492289455e-03,0.000000000000000000e+00,1.350260047268548291e+01,2.086754596671092532e+00
1.029865882201548732e+00,1.070169962426609800e+01,6.015411279809305123e-01,2.554937856956872588e-01,0.000000000000000000e+00,2.383332279479631666e+00,-1.044700794148584633e+00
2.476473065387431172e-01,1.098402172202749760e+01,4.011402530161699564e-01,2.713633071371483130e+00,1.000000000000000000e+00,3.151971865691766439e+01,2.076865446868717324e+00
1.521514226699304695e+00,1.061238991344854732e+01,5.821016180596720879e-01,4.320142909148255939e+00,0.000000000000000000e+00,4.228100257604628354e+01,-3.408863763560539883e+00
1.005397056599998118e+00,1.030187161610575508e+01,6.002259381841184016e-01,1.034079749729507558e+00,1.000000000000000000e+00,1.914289640931356473e+01,-4.893743275797429737e-01
6.975852171888211606e-01,8.952820272308056104e+00,6.194156679519733366e-01,2.063023970228706094e+00,0.000000000000000000e+00,1.202274974806363339e+01,5.043717882722045687e+00
9.442981185688033019e-01,1.070421441626731962e+01,5.993717950912733627e-01,2.883648992457414975e-02,0.000000000000000000e+00,1.977585582049461976e+01,-1.417147630476323750e+00
8.899263894696410881e-01,1.123928561041325302e+01,5.967391699409314576e-01,1.329066527883017823e+00,0.000000000000000000e+00,1.150102384258480370e+01,-1.877019065464822889e+00
4.725932280906567362e-01,1.080479260105737893e+01,6.146644324848092866e-01,6.135689305268010596e-01,1.000000000000000000e+00,2.533263023804837033e+01,-6.647085860475213659e-01
3.793106802229256891e-01,1.268728311757805649e+01,5.980286803465023615e-01,3.710522037282959484e-02,0.000000000000000000e+00,1.679371834801538910e+01,-6.743513966799580261e-01
6.652169071435297676e-01,1.086483549805992155e+01,6.475925950631264971e-01,2.709137974931632886e+00,0.000000000000000000e+00,2.036329639005877112e+01,-1.261583848130748420e+00
9.869143623422133027e-01,1.044116761908082935e+01,5.998282989847334434e-01,2.447513664472289463e-01,0.000000000000000000e+00,6.005364126443465622e+00,-6.444529708732930906e-02
4.600482566648154137e-01,1.082955904465560160e+01,7.026364224973333794e-01,7.148153896853542966e-02,0.000000000000000000e+00,1.724420939125615249e+01,-2.070586351146809501e-01
8.299322472737311607e-01,1.061667343860507806e+01,5.704826994371450244e-01,4.147739738192677272e-01,1.000000000000000000e+00,9.006087659635575449e+00,-3.858568081387078186e-01
2.053437320945630251e+00,1.034178717159647753e+01,5.266184347123162857e-01,8.027606335249628522e-01,0.000000000000000000e+00,1.528482623142096486e+01,-6.934876749310514565e-01
7.203585379454575666e-01,1.059970098011002904e+01,5.956882208867427808e-01,1.186677543130243082e-02,1.000000000000000000e+00,6.553566859157972324e+00,-1.878138973877148121e-01
7.084100965342784439e-01,9.317841167519750556e+00,5.753556604394283180e-01,1.670612986460436045e-02,0.000000000000000000e+00,2.500428079141319060e+01,2.581593250428741104e+00
3.306892161139869390e-01,1.166261911499386805e+01,6.528617759792125774e-01,1.315479911530273327e+00,0.000000000000000000e+00,1.112295086844778247e+01,-6.132041340370393279e-01
1.655478976971510141e+00,1.012737401907714663e+01,6.071853567993262812e-01,1.021246247107971516e+00,0.000000000000000000e+00,1.095507543603117107e+01,7.530188123659651289e-01
6.999248517102276690e-01,9.937071833789255848e+00,5.724539306145838280e-01,3.010907200194632427e-01,1.000000000000000000e+00,8.457700688541100575e+00,1.675471705396778699e+00
6.302263893544020057e-01,1.104750226112238032e+01,6.058591751664308411e-01,1.499379493305784239e+00,0.000000000000000000e+00,7.015079806565151621e+00,-1.016904751422634812e+00
4.099918585022960804e-01,1.056028206428683092e+01,6.682241907110718637e-01,1.239953866774267388e-01,1.000000000000000000e+00,2.383238616176208780e+01,1.881660590781009390e-01
1.355576651198917570e+00,1.021063780651816266e+01,6.167913812310220623e-01,2.081215491615687974e+00,1.000000000000000000e+00,1.451393312458247742e+01,1.069902715904077761e-01
7.855672155022026537e-01,9.629557261204995555e+00,6.235068252028330704e-01,4.877299970564973886e-01,0.000000000000000000e+00,2.390698599591033258e+01,1.375356306741664980e+00
9.443804360276787380e-01,1.086165246242817162e+01,6.012451367238815791e-01,2.318683385428700339e-01,1.000000000000000000e+00,1.220448232637635932e+01,-1.293424764857371567e+00
6.772087122994427943e-01,1.074735617647743346e+01,5.732948694785554578e-01,7.876649066736243765e-02,0.000000000000000000e+00,1.220596394006315322e+01,-5.399241725469546838e-01
4.279864100932774806e-01,1.213878465094376580e+01,6.353234877253338686e-01,2.455625620565941303e-01,1.000000000000000000e+00,4.098955615123463048e+01,-7.533617382502656445e-01
8.936076092134508375e-01,1.081327657990574131e+01,6.024578963330393666e-01,2.986365886163463657e+00,0.000000000000000000e+00,2.827704221776023985e+01,-2.406608356199447574e+00
9.575800303299657479e-01,1.129753435089828351e+01,5.980714045546996482e-01,9.391883665788094415e-01,0.000000000000000000e+00,1.285417237913362776e+01,-1.938415678126390596e+00
5.182200546757065318e-01,1.039412445260597373e+01,5.748389811541367855e-01,6.629928593568788775e-02,1.000000000000000000e+00,2.239835858305429994e+01,-7.607542472087766572e-02
5.097517857940504493e-01,1.112036945522011600e+01,6.421426017706122202e-01,9.949073653425997144e-01,0.000000000000000000e+00,2.148664240592968611e+01,-9.817494521667694540e-01
7.274606446579799934e-01,8.930344579386003900e+00,6.379813961384949161e-01,4.430260825234381805e+00,1.000000000000000000e+00,2.325845479098668989e+01,4.745035983746123343e+00
6.177496011615026816e-01,1.117939803949291466e+01,5.848370130963038704e-01,1.115357737403724764e-01,0.000000000000000000e+00,1.388971266349881439e+01,-1.166038157268775244e+00
1.654793819530355758e+00,9.947283183210670288e+00,5.964599452395211721e-01,6.570758254246303665e+00,0.000000000000000000e+00,1.645415760317449383e+01,1.735263827009403848e+00
2.361904142337020840e+00,1.016156368683154732e+01,6.096251494356357270e-01,1.053689746231899066e-01,0.000000000000000000e+00,3.374105270156860570e+01,-8.285875234149319146e-01
6.411154537005586684e-01,1.093372344918403627e+01,6.145114840103403919e-01,1.343481364491491345e-03,0.000000000000000000e+00,2.230066919173095741e+01,-1.407603251146820167e+00
5.308756945757808765e-01,1.187278470863873103e+01,5.634657228667475648e-01,1.533673495416925325e+00,1.000000000000000000e+00,2.600612383274641104e+01,-1.213622830044136736e+00
1.305025967531792563e+00,1.010644491785141952e+01,6.055613315557933918e-01,3.575372469936469511e+00,0.000000000000000000e+00,4.984210883583408247e+00,1.137732750900754874e+00
9.642139238473189655e-01,1.058620013341869281e+01,6.004045607170829246e-01,1.731804313533182871e+00,0.000000000000000000e+00,9.492044320661555901e+00,-6.092500757615495477e-01
8.256993967376594634e-01,1.133308110343199182e+01,6.226820371286017064e-01,1.193223443852116317e+00,1.000000000000000000e+00,2.550223758177172328e+01,-2.036171902509016363e+00
7.570723520829640840e-01,1.063392033602078257e+01,5.914236198501945374e-01,8.634266942419791535e-01,0.000000000000000000e+00,2.788256180734835965e+01,-1.950645430156178195e+00
1.217131307621482250e+00,1.041012798866989719e+01,5.895632648258491981e-01,5.566097235003280019e-01,1.000000000000000000e+00,6.683036693417532703e+00,-3.058913088801923919e-01
9.053647906919005672e-01,9.872754396720681669e+00,6.061858273184035362e-01,2.024530985394703067e-02,0.000000000000000000e+00,2.020742323289536735e+00,2.079557639554470150e+00
9.154583081051654858e-01,9.790642204269932591e+00,6.042356019152278490e-01,3.541494108813167951e-01,0.000000000000000000e+00,3.719389402699973868e+00,2.371486384834211592e+00
1.101695696962293969e+00,1.063274985137471695e+01,5.963722296119681188e-01,5.711645202330107446e-02,1.000000000000000000e+00,2.289349760235237596e+01,-1.724024453745070629e+00
2.098746079182516044e-01,1.116271726988107105e+01,6.827478016532296801e-01,1.184124457973574351e+00,0.000000000000000000e+00,2.759536282609338897e+01,3.015492683494223503e+00
8.662981740557796906e-01,1.045190024031267484e+01,6.048392704595214608e-01,3.234968885720276299e-01,1.000000000000000000e+00,2.649907063840592514e+01,-1.665805309510881793e+00
8.583736575032029359e-01,9.561313511812034704e+00,6.029819490941675797e-01,4.572281412357254715e-01,0.000000000000000000e+00,1.180394969338213684e+01,2.876690441946788024e+00
7.205586635446491472e-01,1.004165172554097474e+01,6.304445557997918614e-01,1.225504573906470397e-03,0.000000000000000000e+00,7.757345458819727924e+00,1.316027195538820749e+00
5.580805601554271744e-01,1.068240249965708344e+01,6.090832045611074275e-01,7.734179322999255035e-01,0.000000000000000000e+00,9.287860767917004878e+00,-9.186796084207507485e-02
3.243156176130330137e-01,1.136708296949268338e+01,5.161188756814546474e-01,2.765699774176734849e+00,0.000000000000000000e+00,2.309150542761154057e+01,3.523584309461413322e-01
2.549446364068937432e-01,1.034678509991746509e+01,5.435877694067356991e-01,4.073268783760614076e-01,1.000000000000000000e+00,2.132438970511833176e+01,2.632130961229100841e+00
6.466051143597600914e-01,1.081741490767034541e+01,5.867686098097097958e-01,2.156072287991588343e-01,0.000000000000000000e+00,1.842295807546758724e+01,-9.399296319122539822e-01
3.340359225073985527e-01,1.103359718343885199e+01,5.931576479287555825e-01,7.674695305883847407e-01,0.000000000000000000e+00,2.201236518003548071e+01,5.042306781739978039e-01
1.602783197911026747e+00,1.023036760950727775e+01,5.670504725615178598e-01,3.532826815899091644e-01,0.000000000000000000e+00,8.824308285475334301e+00,1.912010101216198299e-01
1.024936680970938596e+00,1.030563682387616176e+01,5.991126776255168984e-01,5.019187426329759782e-01,0.000000000000000000e+00,6.308349881974784523e+00,3.715891976523966744e-01
6.974476158924052260e-01,1.073694667506471845e+01,5.923210664418324667e-01,2.113716312314767976e+00,1.000000000000000000e+00,2.035895362526386876e+01,-1.145561486188367395e+00
1.346519520008803372e+00,1.024088288592630214e+01,6.015032038785834700e-01,3.287730583743504020e+00,1.000000000000000000e+00,8.112669012600241203e+00,3.395007541069622325e-01
9.250797892216117146e-01,1.026147164571371384e+01,6.044858472566225771e-01,2.191835587454441653e-02,0.000000000000000000e+00,1.358098173955441723e+01,1.751565578277924917e-01
6.795289671427184874e-01,9.893700447616316396e+00,6.087120044781373362e-01,1.509922241385941444e+00,1.000000000000000000e+00,1.143205202556922551e+01,1.606680429122704368e+00
1.677992831553184683e+00,1.042954071489533341e+01,5.489420915403304679e-01,1.110494427704785403e-01,0.000000000000000000e+00,2.008386539401982063e+01,-1.118412504089315584e+00
9.342696191585867505e-01,1.029582585404101280e+01,6.014260294721150979e-01,2.632558057461672485e-01,0.000000000000000000e+00,1.071450287636238485e+01,2.910273789482860085e-01
8.572668324297755271e-01,1.150092701817574792e+01,6.041432124375031298e-01,1.164622704902041062e-01,1.000000000000000000e+00,3.492349537601291587e+01,-2.167563819227283695e+00
1.074975873484086852e+00,1.046886229734520946e+01,6.025102635569165033e-01,9.987360096299918721e-01,0.000000000000000000e+00,2.025209710206240743e+01,-1.059526873945800585e+00
1.036533175576902499e+00,1.039563356300226182e+01,6.033164641216085533e-01,1.661164601453276601e+00,0.000000000000000000e+00,1.012059729911782924e+01,-1.186283216753582503e-01
1.145532041245429955e+00,1.024857036905831542e+01,6.259647272013431074e-01,1.936582039824854273e-01,0.000000000000000000e+00,1.370132199455160560e+01,1.709503720744897926e-01
6.690625577143654024e-01,1.012212382384328890e+01,6.404600840068263023e-01,1.190928824195511382e+00,1.000000000000000000e+00,1.514807172640716715e+01,7.286645887236538055e-01
7.439761357612867387e-01,1.022064635206587191e+01,6.029910576996508897e-01,1.755638927472372504e-02,1.000000000000000000e+00,2.174398418999945193e+01,-2.914113939335468140e-01
1.153630091702255944e+00,1.013860236581584040e+01,5.774740184113729136e-01,1.748633080267463225e-01,0.000000000000000000e+00,2.418093351535853142e+00,1.003916328552330262e+00
9.468515281740272904e-01,1.046652707071745780e+01,6.010537065583226868e-01,6.806406575601399389e+00,1.000000000000000000e+00,1.105582273406298732e+01,-3.090261430861938052e-01
1.092295450861518358e+00,1.073281731447964660e+01,5.961141475345447249e-01,2.215704100960071532e+00,1.000000000000000000e+00,1.706404293508539993e+01,-1.420782660566346722e+00
4.506638535562311754e-01,9.559565651902879324e+00,5.507452190518090651e-01,5.154120118456315680e-01,0.000000000000000000e+00,1.891203871614613519e+01,2.615736681936391417e+00
7.451335119910639238e-01,1.130762369413536383e+01,5.863816066437378405e-01,2.312781416988261451e+00,1.000000000000000000e+00,7.311464079110237435e+00,-1.786752577264984376e+00
6.259235400692247930e-01,1.114855058922153752e+01,6.375322853440928972e-01,1.500903722174854904e+00,1.000000000000000000e+00,1.735419665513305176e+01,-1.253484298127442775e+00
9.154724234625287727e-01,1.108602699130659630e+01,5.835469961963166696e-01,2.463878390601447421e+00,0.000000000000000000e+00,2.060469741571411006e+01,-1.767426952800807971e+00
1.240565910427816831e+00,9.972022558541677739e+00,6.362806610737691271e-01,1.017876318489531418e+00,1.000000000000000000e+00,2.701034880671848271e+01,-2.091807291808313318e-01
7.133312671377839420e-01,1.080512233431191227e+01,5.988360227587639084e-01,1.935079917953703932e+00,1.000000000000000000e+00,3.276353231296938873e+01,-2.764493125328006506e+00
9.431352126141208103e-01,1.125818989135185255e+01,6.077539573075365631e-01,1.113578381872849278e-02,0.000000000000000000e+00,2.434699287166971970e+01,-1.972183941176725464e+00
9.427979955370539011e-01,1.061477233536723297e+01,5.995175451659355836e-01,2.464186881215255642e-01,1.000000000000000000e+00,2.221868632457226056e+01,-1.489701477773053062e+00
1.191900944693593312e+00,1.009710073510292361e+01,5.960354978644744062e-01,1.305910365711607124e+00,0.000000000000000000e+00,4.237086016274449030e+00,1.221378377845262042e+00
9.463447141917379346e-01,1.028827787866912757e+01,5.911393528697189703e-01,6.870324896876380816e-01,0.000000000000000000e+00,4.829431561756921454e+00,5.496738285895029774e-01
8.155541873739129421e-01,1.054650216976743771e+01,5.962863602994681322e-01,8.286395782156324996e-01,0.000000000000000000e+00,9.052497254106008029e+00,-2.192391606335442333e-01
