X1,X2,X3,X4,X5,T,Y
2.937009310508833515e-01,1.142707061876445529e+01,7.251242140895706179e-01,1.018198335476048877e+00,0.000000000000000000e+00,1.846814627629062500e+01,5.309565956366717465e-01
6.864540185802583405e-01,1.043760715060673938e+01,5.300887918589949344e-01,5.099420891187492755e-01,0.000000000000000000e+00,1.236194836551630871e+01,1.706258248090617713e-01
7.556669911862677891e-01,1.110488916938925286e+01,6.297483408011853578e-01,1.228211018778447627e+00,0.000000000000000000e+00,7.169198027357297498e+00,-1.444125543453051774e+00
1.395050743943471394e+00,1.005023046792740615e+01,5.719521231844931775e-01,3.277908949886270285e-03,0.000000000000000000e+00,9.566178337907496498e+00,1.270115139196946963e+00
6.466658342336103482e-01,1.057933205456513193e+01,6.057087524228658149e-01,2.206220974616807773e+00,0.000000000000000000e+00,9.382675656230391681e+00,-6.536690261974005545e-02
8.242866816304235122e-01,1.075259390393703463e+01,6.166020242639452809e-01,5.855204268725860972e-01,0.000000000000000000e+00,8.090956082981186626e+00,-8.099642574877400358e-01
8.041498404318895288e-01,1.131564552376553401e+01,5.885064026381714442e-01,4.846131171074136851e-02,1.000000000000000000e+00,2.081133480478361619e+01,-1.758787703415193748e+00
1.813263139281588776e+00,1.046184286863859469e+01,5.899730838931813715e-01,4.299926444081664800e-01,0.000000000000000000e+00,2.047897702697100897e+01,-1.059310511936936816e+00
9.052902769284612017e-01,9.636228441237211229e+00,5.968779103245981377e-01,1.121671272520850415e+00,1.000000000000000000e+00,3.691423409323331128e+00,2.974119156148804510e+00
6.857647559326990327e-01,1.054170447930866317e+01,6.505486278345511408e-01,4.013041894236232254e-01,0.000000000000000000e+00,1.707459833724519527e+01,-4.990897976496800337e-01
8.438218365618362915e-01,1.064072164713383017e+01,6.457806946538657833e-01,2.280724709862013821e-03,0.000000000000000000e+00,1.335661358259331344e+01,-8.001666844516540644e-01
9.361729420205153751e-01,1.051454963032987067e+01,5.971625249221819143e-01,7.544891096059698210e-01,0.000000000000000000e+00,1.672490627099011107e+01,-7.461951468487777461e-01
1.300439650193285779e+00,1.010310422624931270e+01,5.634987292717436036e-01,2.460082525853003188e-01,1.000000000000000000e+00,6.074516921436305950e+00,1.042958186036326618e+00
5.853676667723185512e-01,1.000198275602467390e+01,7.161124319456685372e-01,1.239756516173376177e-01,0.000000000000000000e+00,4.434389561589924256e+00,1.509939466814681941e+00
1.885822806292778653e+00,1.030783085463190396e+01,6.050469083343457122e-01,6.786141105500550497e-01,0.000000000000000000e+00,1.698466460478220696e+01,-5.526000517496233444e-01
1.343971822809924666e+00,9.591721051270774012e+00,6.011330935358510930e-01,2.874171932335868540e+00,0.000000000000000000e+00,1.258703040412185992e+01,4.028279037920426298e+00
1.131111724028439181e+00,9.806641950239971095e+00,6.018781992863753150e-01,1.547678805114454936e-01,1.000000000000000000e+00,1.799311954094296340e+01,1.722435429930983419e+00
1.201062130013564877e+00,1.111306282762060249e+01,6.064044452778033500e-01,1.023508480189816883e+00,0.000000000000000000e+00,2.742438211084914457e+01,-1.523470658997027494e+00
7.599877487300004120e-01,9.442361177969168295e+00,5.879148277289060198e-01,5.437297393904051424e-01,0.000000000000000000e+00,8.970675250963857650e+00,3.334795393839248057e+00
4.144476859505883959e-01,1.018321736623420293e+01,6.361698699914674071e-01,1.203684895250736853e+00,1.000000000000000000e+00,9.115289120917848820e+00,1.408015194857162644e+00
6.305446144167683453e-01,9.805309865399717495e+00,6.280418351124307241e-01,2.853896523640421012e+00,1.000000000000000000e+00,1.496847903803971214e+01,1.752074229651857884e+00
5.607627532937380366e-01,1.089304252734771161e+01,6.223702124373446942e-01,5.848186447214789516e-03,1.000000000000000000e+00,8.802151116333066128e+00,-5.196823752668676688e-01
1.297522375783069393e+00,1.060168216479602599e+01,6.227748955544545328e-01,1.038146230485000210e+00,0.000000000000000000e+00,3.357351525078004073e+01,-2.824696274846348665e+00
4.984842323204863868e-01,1.094612165741091303e+01,5.989778688411908636e-01,1.282451832655828461e-01,0.000000000000000000e+00,1.818148534689936469e+01,-5.467143263330551672e-01
9.082739041311306272e-01,1.127524870760417919e+01,6.055949999352675528e-01,2.325896501555769991e+00,0.000000000000000000e+00,1.664576336269560031e+01,-1.839334747689223892e+00
1.018155082059803096e+00,1.168725038576553565e+01,6.002184365324855220e-01,2.616333778657290998e-01,0.000000000000000000e+00,1.695713664118938979e+01,-1.643740871105211721e+00
3.486417806313907852e-01,9.048603016525435194e+00,6.037127761461512643e-01,7.213648992607686605e-02,0.000000000000000000e+00,1.175172552160694295e+01,4.580559712908073955e+00
6.616735729938119093e-01,1.007223119965316904e+01,6.174570794706866206e-01,3.510586238672630532e-02,1.000000000000000000e+00,1.295479811177807328e+01,1.050952698076988323e+00
8.354293745226619716e-01,9.616353433850120425e+00,5.957765946663683421e-01,6.763340458307796066e-01,0.000000000000000000e+00,1.239120107669424264e+00,2.961393116993727315e+00
1.555056858748034010e+00,1.014051318250287181e+01,6.532518117954878578e-01,2.202545920622315245e-01,0.000000000000000000e+00,1.012404407039193366e+01,7.444769903366341701e-01
5.583979537443511942e-01,1.025084698980225184e+01,5.901256947474575743e-01,6.489515965565657574e-01,0.000000000000000000e+00,1.736069863137071323e+01,5.058035408337910876e-01
1.114932630216544318e+00,9.820323462904788414e+00,5.891321594260142680e-01,3.135836920726637889e-01,0.000000000000000000e+00,1.163938530077223632e+01,2.127276655036532294e+00
9.269209096047043017e-01,1.069683546017273379e+01,5.986972002013859484e-01,2.063260474601175953e-01,0.000000000000000000e+00,1.674462246788970887e+01,-1.153295507583679713e+00
4.990657526488066487e-01,1.092961159894362844e+01,6.281923810522132001e-01,3.777022123901791484e-01,0.000000000000000000e+00,2.915000464222690368e+01,-1.371672091575086849e+00
1.215171310548356809e+00,1.091186215370623458e+01,5.971376052139986124e-01,6.123725637329663872e-03,0.000000000000000000e+00,1.495560967985245071e+01,-1.723613162810814670e+00
1.086187753966209035e+00,1.053045172793743056e+01,5.990961388724894698e-01,1.353796375283136955e-01,0.000000000000000000e+00,1.144182132845239508e+01,-6.860674013007168615e-01
5.858713301942901630e-01,1.058730454099182161e+01,5.826659486783455355e-01,1.142306329681044841e-01,0.000000000000000000e+00,9.109117283382579089e+00,1.214384592512728622e-01
9.910627699551768366e-01,1.057845351856440885e+01,6.000435982135799984e-01,3.150199671411767904e-02,0.000000000000000000e+00,1.684082323594802588e+01,-9.739001919570281496e-01
9.412318837209958655e-01,1.078430573335939258e+01,5.926409100772005445e-01,3.619302002970028465e-01,0.000000000000000000e+00,1.776178338497115661e+01,-1.384446392227659084e+00
5.706526061746054479e-01,1.169594129678711525e+01,6.050151527791157724e-01,8.672554743190963311e-02,0.000000000000000000e+00,4.577129014546574126e+01,-3.274286066694813258e+00
3.916265768594973662e-01,1.218792009937775411e+01,6.197970899774638553e-01,2.495493894821153025e-01,1.000000000000000000e+00,2.885350632432922069e+01,-6.934179112671863543e-02
8.810375709065384475e-01,1.032861468548988348e+01,6.011010575076700668e-01,4.934059389519304673e-01,1.000000000000000000e+00,6.604230483913938521e+00,3.898508516029275950e-01
9.478966997366594649e-01,1.131190344595623287e+01,6.055125304541094655e-01,1.193324099868539712e+00,1.000000000000000000e+00,5.333457016548271667e+01,-5.014184552232960002e+00
1.111545110860989505e+00,1.021783426574242526e+01,5.985865095627213028e-01,2.041547171425891705e+00,0.000000000000000000e+00,5.347996695027852354e+00,6.568531159147937837e-01
1.250319060781997393e+00,9.971875194584487900e+00,5.828535567028676478e-01,1.166532970366423783e+00,0.000000000000000000e+00,8.499034847828951911e+00,1.666727560363284510e+00
1.658092981583477288e+00,1.013092658698873905e+01,5.854850663092072693e-01,3.209782865381838879e-01,0.000000000000000000e+00,1.393680153667580157e+01,6.131933059046937862e-01
1.124660238118405875e+00,1.005826336381405106e+01,5.887450696298132113e-01,9.496053502894267195e-01,0.000000000000000000e+00,5.639040486011396958e+00,1.319947408699721381e+00
8.215777302483852074e-01,1.027145148274860276e+01,6.067030969465013746e-01,1.281089730361849588e-01,0.000000000000000000e+00,1.763638599382837668e+01,-1.104057357501295467e-01
6.461715611054474895e-01,1.178346210032028374e+01,5.351092776646103610e-01,1.061512178538571494e+00,1.000000000000000000e+00,1.936275565232247686e+01,-1.553828783276846925e+00
1.858001667219359998e+00,1.032422670878947990e+01,7.006452915218763788e-01,4.131287834438185591e+00,0.000000000000000000e+00,2.359528567601482862e+01,-8.946581190857937349e-01
5.452872566531143939e-01,1.022042075319940757e+01,6.310729573133633252e-01,1.912118903620711574e+00,0.000000000000000000e+00,7.436760311736107631e+00,9.918157846720473403e-01
6.596468122328010830e-01,1.014520495696450908e+01,6.453655984251716049e-01,2.583122662632320599e-01,0.000000000000000000e+00,1.211223440052741651e+01,8.389580936264785516e-01
1.063441214161778614e+00,1.042388263837499629e+01,5.929637702151162593e-01,1.384274202818057964e-01,0.000000000000000000e+00,5.691689130967064081e+00,-1.453342295316150112e-01
5.026270263750145517e-01,1.084862840387554783e+01,6.395406705796848890e-01,6.132323712980038977e-01,0.000000000000000000e+00,1.175472214440405949e+01,-2.299492380892981525e-01
3.485471222311802286e+00,9.993419687554887076e+00,5.758807373724001977e-01,1.196120328608284156e-01,0.000000000000000000e+00,2.679242672031482542e+01,3.439479032497739563e+00
1.467461456847788170e+00,1.032587968189779737e+01,6.103282845756623498e-01,3.429490704488787761e-02,0.000000000000000000e+00,8.241942684111990047e+00,-1.652186921284215515e-01
7.407646538481761356e-01,1.151910612188659933e+01,5.801655126090132786e-01,6.366109931510944842e-01,1.000000000000000000e+00,2.416034988269027650e+01,-1.769918871208092881e+00
5.268718590008348857e-01,1.069813566426940277e+01,6.150346306589205003e-01,3.415031348807401335e-02,1.000000000000000000e+00,1.944812855949430030e+01,-4.168047390397696672e-01
6.035237797935383286e-01,1.060425316125760808e+01,6.065144192557730962e-01,1.389551590709893425e+00,1.000000000000000000e+00,9.436411416003050334e+00,-4.484497020520281790e-02
8.137491513801059506e-01,9.690801465571652784e+00,5.994432489646769335e-01,1.005916986255517953e+00,1.000000000000000000e+00,1.056188002121147562e+01,2.410099781985267864e+00
4.615256875455113761e-01,1.152255123299217132e+01,6.489148261477355462e-01,2.314710166008480674e-01,1.000000000000000000e+00,2.183863982072677956e+01,-9.677073024061507711e-01
1.183441063147154360e+00,1.004994833734500581e+01,5.837524964845558495e-01,2.688571509235151424e-01,1.000000000000000000e+00,1.677632348345537849e+01,6.412682994293880112e-01
1.558203642371982722e+00,9.709030939602083521e+00,5.969111413948801070e-01,4.322965199307366585e-02,1.000000000000000000e+00,2.257896077231924892e+01,3.067498118347070424e+00
4.001066945309470491e-01,1.118686765397671579e+01,6.783808370279815758e-01,2.620493371159491880e-01,0.000000000000000000e+00,2.313281406882375180e+01,-4.024534410352527680e-01
6.882328248309275143e-01,9.396980165391171980e+00,6.577303676104357955e-01,1.010720497076357693e+00,0.000000000000000000e+00,1.845245096378654637e+01,2.819248397702427411e+00
1.190838518060896911e+00,9.781386359763766691e+00,6.125527329767963547e-01,1.587393097020569355e-01,0.000000000000000000e+00,6.156384230557236492e+00,2.722088359572654603e+00
3.532084244602566314e-01,1.299338301227880521e+01,4.934402961930811626e-01,3.238477833068619915e+00,0.000000000000000000e+00,3.636467365854326772e+01,2.638274061971025208e+00
1.175060086165645279e+00,1.027119440543769358e+01,5.929531796342594197e-01,6.648379674684463669e-01,0.000000000000000000e+00,5.721603098414925093e+00,3.643840133252131408e-01
6.472420145958583948e-01,1.083506656372842869e+01,6.329158809676984632e-01,4.827981567012582659e-02,0.000000000000000000e+00,2.261190278495883632e+01,-1.314121267369087409e+00
1.734021702602313308e-01,1.148186903669551739e+01,3.648244734396496325e-01,1.491739002783527834e-02,1.000000000000000000e+00,2.660682326259971120e+01,4.196846728908425916e+00
6.393968309043431830e-01,1.025124298884165697e+01,5.969497744909351145e-01,1.083618990765565782e+00,0.000000000000000000e+00,6.981450297312440156e+00,8.520409684525723781e-01
3.639433114954040427e-01,1.133260577167661509e+01,5.513632430333894607e-01,3.030097920152548530e-01,0.000000000000000000e+00,1.021013460136200557e+01,-4.443860467850755946e-01
1.086141888905344022e+00,1.086202760424085056e+01,5.993640429493152233e-01,1.196530237308323086e+00,0.000000000000000000e+00,1.106280918104577360e+01,-1.517967942739475218e+00
7.222416741809206675e-01,1.087875479178082472e+01,6.258007044086099091e-01,3.195668114867384474e-02,1.000000000000000000e+00,3.789005127545345886e+01,-3.675729172425687530e+00
4.085979148091487545e-01,1.189398077282189092e+01,6.862801533614764082e-01,1.123524349434743864e-02,0.000000000000000000e+00,4.825572691051696061e+00,-2.024004221893653810e+00
6.459553108359419316e-01,1.260780754206486876e+01,5.711563687314209492e-01,3.848573320597230008e-01,0.000000000000000000e+00,2.791694340879966774e+01,4.608697009531800282e-01
1.634489802542549386e+00,1.008385866959609523e+01,5.747552354059416446e-01,5.181810307664182907e-02,0.000000000000000000e+00,1.086488929916001567e+01,1.086471626038862048e+00
5.641506530505385753e-01,1.158229142337823703e+01,6.536441935302772510e-01,8.403515020795525592e-01,0.000000000000000000e+00,2.423924494721973844e+01,-1.464769245239163187e+00
7.009916983185693340e-01,1.070805115131345531e+01,6.333564623296702445e-01,3.696705238999604612e-03,0.000000000000000000e+00,9.665815222449369415e+00,-4.792847277458381905e-01
1.614824596465977091e+00,9.772707895851185711e+00,5.768676030935754317e-01,8.062051801268866561e-04,0.000000000000000000e+00,9.760614973023919561e+00,3.465729014891914428e+00
1.233567700811542434e+00,9.976508273751472089e+00,6.104241620339209140e-01,2.456996174448349279e-01,0.000000000000000000e+00,2.421437078529779185e+00,1.838264756049930782e+00
7.652329725865447685e-01,1.073016192867235574e+01,5.827033391605650481e-01,1.423086157031153931e+00,0.000000000000000000e+00,6.418726653253173708e+00,-5.682356517323050582e-01
7.893515581916055179e-01,1.016944746584067794e+01,5.897058086476657524e-01,2.618803207057371352e-01,0.000000000000000000e+00,1.314972617162886159e+01,6.477670345693841147e-01
6.593864677859254675e-01,1.028596358902662189e+01,6.477156334273471705e-01,3.214167608006540000e+00,0.000000000000000000e+00,6.021785876187249364e+00,7.239915438566639772e-01
4.867352504500395138e-01,1.075155093127328243e+01,6.172407911556043736e-01,1.188385534394511112e+00,0.000000000000000000e+00,1.271048819996110169e+01,-5.387693421331512383e-02
1.776990502763604152e+00,1.010801633605654715e+01,5.691556350092860095e-01,8.752798189625295988e-01,0.000000000000000000e+00,2.882553637425513671e+01,-6.847838229687539524e-01
1.224103510320550647e+00,1.052361598877365267e+01,5.966298650648420576e-01,2.485974747020545592e-02,1.000000000000000000e+00,8.554707267606358911e+00,-7.460672861400596823e-01
4.440101509327847862e-01,1.017621381643899525e+01,5.730925817825579527e-01,5.252388629440594980e-02,1.000000000000000000e+00,2.799265948032485340e+01,2.677410776498770351e-01
6.096518785647405680e-01,1.011375237753391509e+01,5.307431279887691034e-01,2.864379553208716178e+00,1.000000000000000000e+00,1.260198310458790338e+01,1.091305533291714536e+00
3.562673600479651093e-01,1.083303128493061251e+01,6.544070648558831804e-01,7.269164236912467603e-01,0.000000000000000000e+00,1.000259619028971692e+01,3.561434200817282791e-01
4.405614659865800808e-01,1.108739216012482487e+01,7.258655288463408128e-01,2.445829626710013249e-01,0.000000000000000000e+00,3.538330129814847425e+01,-1.757178919714107224e+00
2.309037464584497990e+00,1.020538661238753697e+01,6.112478862512913391e-01,1.611027964013456992e-01,1.000000000000000000e+00,2.275031530468301000e+01,-1.077394810794759100e-01
1.099464966812562450e+00,1.040192044236871283e+01,6.022368005423012205e-01,1.530801055416287637e+00,0.000000000000000000e+00,1.319876733773370603e+01,-3.708158768088596902e-01
1.595771341991102821e+00,1.014721321684537436e+01,6.119938689534851761e-01,5.046450914829708756e-01,0.000000000000000000e+00,1.321844876249052092e+01,5.159808431169708998e-01
4.114465126835437636e-01,1.032795223488747283e+01,5.720252217755434909e-01,6.999509869756238845e-02,0.000000000000000000e+00,8.782506127477002877e+00,1.075160924278263153e+00
8.610742456190495497e-01,1.075731648757405345e+01,5.721687803730773902e-01,2.227676461350708959e+00,1.000000000000000000e+00,7.944553797178341981e+00,-8.091199694630979433e-01
2.516950734000283352e-01,1.188629261070021670e+01,6.065617075295590688e-01,2.576810938564959644e-02,0.000000000000000000e+00,3.279546230038381083e+01,2.029195781034522028e+00
5.755760623861434500e-01,1.007464077988703721e+01,6.747798080125166909e-01,1.456381783629599802e+00,1.000000000000000000e+00,9.226842614660203168e+00,1.274843483224831875e+00
9.513841660942327083e-01,9.932143828999462798e+00,6.076894907783496613e-01,4.316380371373869096e+00,0.000000000000000000e+00,4.243319911608901762e+00,1.804667522925642142e+00
3.680312087145857225e-01,1.103010423774934168e+01,6.167183635075865755e-01,1.381295656268040351e-01,0.000000000000000000e+00,1.139252357196671284e+01,4.637008015822635665e-02
1.107980961185581759e+00,1.135357341939018028e+01,5.886571881143122242e-01,5.644744003099719243e-02,0.000000000000000000e+00,1.308803668601855996e+01,-2.125344404375716589e+00
5.682391578899981255e-01,1.139888047353000644e+01,5.468945657436257157e-01,1.269586090309018089e-01,0.000000000000000000e+00,3.026866749438887183e+01,-1.897085522598837892e+00
4.601001049946399912e-01,1.046659186534593644e+01,5.623211018532384697e-01,1.121572161867947920e-01,0.000000000000000000e+00,1.649631663925119796e+01,5.083267672871931708e-01
1.252085773208529762e+00,1.005040754885664711e+01,5.398568040785604039e-01,2.214094351422335905e+00,0.000000000000000000e+00,1.743842617682489760e+01,5.616386668193240617e-01
7.366240403406126847e-01,1.001390317058467438e+01,6.087177473443813325e-01,7.579517703822353722e-03,0.000000000000000000e+00,1.805559666894260573e+01,6.890328809970975854e-01
1.180939315185170146e+00,1.081078186530410967e+01,6.006242226383327054e-01,1.054297795926393971e-01,0.000000000000000000e+00,1.399587303695823337e+01,-1.528811637144067648e+00
5.116284180520886959e-01,9.636306676170487862e+00,7.582621864301017922e-01,5.817870776275764315e-03,1.000000000000000000e+00,2.732026261670497291e+01,1.238995659556630935e+00
4.285591711048296060e-01,9.975726327251042136e+00,6.829741258885342337e-01,5.849182274799791248e-02,0.000000000000000000e+00,1.576532860146135739e+01,1.690544007324861209e+00
4.168141981908307092e-01,1.081044458837612154e+01,5.977512432475140525e-01,3.486213016970342933e-04,1.000000000000000000e+00,1.474853868651934086e+01,1.654875626587060944e-01
5.592986048567684110e-01,1.143027696012378414e+01,6.100379037356362666e-01,1.069117658073764215e-02,0.000000000000000000e+00,2.036351269748838178e+01,-1.367798635662385909e+00
1.196398811123138284e+00,1.060183268704752990e+01,5.824125530479298263e-01,3.705559560868364466e-01,0.000000000000000000e+00,5.223835152949067862e+00,-1.054602113123235041e+00
8.156944590494021874e-01,1.111066641959227219e+01,6.145870077419308686e-01,9.360209549433745613e-02,1.000000000000000000e+00,8.795574716563351103e+00,-1.567161656840464712e+00
1.185014264924354022e+00,1.085075916525171991e+01,6.156320671666303257e-01,1.423867775200286789e-01,0.000000000000000000e+00,8.798568175302245109e+00,-1.689572929205772844e+00
3.757162422239593291e-01,1.185868247663594488e+01,3.941839908377097745e-01,4.839407041877004101e-01,0.000000000000000000e+00,3.559925612237523751e+01,-3.972857451786074301e-01
1.172409100477734167e+00,1.069852486773776157e+01,6.101163395895984332e-01,6.607627382374902103e-01,0.000000000000000000e+00,1.259326350213298085e+01,-1.241134585037059201e+00
1.546963647457044733e+00,1.082944817708639107e+01,5.933827656392824945e-01,8.070253219199590225e-03,0.000000000000000000e+00,4.054839545158564817e+01,-1.444854158356608798e+00
8.578234100309977128e-01,8.893930687689243442e+00,6.048274343695301258e-01,1.888560369562242505e-02,0.000000000000000000e+00,1.462917802032415793e+01,6.049263982935124240e+00
9.407278490428454543e-01,1.070621685012037716e+01,5.960277525980639535e-01,4.268380600398638536e-01,0.000000000000000000e+00,1.798381590871595037e+01,-1.253669827902079037e+00
5.522074366916709387e-01,1.107837707616818079e+01,6.102803602615921585e-01,8.767807655775072817e-02,1.000000000000000000e+00,2.585312551125193892e+01,-1.455988901704762917e+00
4.423174481009662928e-01,9.919100537756184721e+00,6.473896154348446341e-01,2.881055180430724949e+00,0.000000000000000000e+00,6.392294573200251406e+00,1.912815761357727240e+00
8.121247885689550916e-01,9.919861774881512773e+00,5.989033516351520703e-01,3.588561987203187087e-01,0.000000000000000000e+00,1.764350419562330519e+00,1.841099843556992077e+00
2.503154838135436822e-01,1.092244878191128521e+01,8.319116063003494377e-01,1.986745417045618078e-01,1.000000000000000000e+00,2.822922753315326361e+01,1.939279395524829752e+00
1.013237231980625541e+00,1.089666552356081830e+01,5.988672021191712158e-01,3.296030759877722982e+00,1.000000000000000000e+00,3.255900738587813947e+01,-2.887433102678258923e+00
1.064989056692628555e+00,9.813181471782753462e+00,6.031499106545762379e-01,3.023443684061133396e-02,1.000000000000000000e+00,1.067079006686999243e+01,2.154405060883517908e+00
9.656623296258270983e-01,9.592506960169977503e+00,6.027843238324426256e-01,2.796277562015420104e-02,0.000000000000000000e+00,1.557948551974097207e+00,3.209860461073291038e+00
1.196786910125128722e+00,1.023570476516575489e+01,5.967945342352535265e-01,2.680360462067351013e-01,0.000000000000000000e+00,1.477153424497555889e+01,5.207725752178282014e-02
5.687555219641642346e-01,1.144835883897568252e+01,4.821244785103392383e-01,9.201750936292851790e-01,0.000000000000000000e+00,2.421919345636525023e+01,-1.471257559735125175e+00
5.150439418797975177e-01,1.229172275391229974e+01,5.801430188293089651e-01,4.990654178174557254e-01,1.000000000000000000e+00,3.091343351552817609e+01,-5.308063088105795524e-01
4.197736139426452295e-01,1.142367681370791921e+01,5.156153700626253666e-01,8.887747181259569862e-01,0.000000000000000000e+00,2.194300713439978523e+01,-5.904029999615498792e-01
1.585801277819961941e+00,9.949425715979421270e+00,5.496799791246778089e-01,4.198055052630564332e-01,1.000000000000000000e+00,7.606044415699425798e+00,2.033289710632208980e+00
1.164104515133508322e+00,1.058852905173702474e+01,5.946034631149562655e-01,6.215219748649908338e-01,0.000000000000000000e+00,8.904869463500546090e+00,-9.168236534432516738e-01
7.553048806781372804e-01,1.132015633699694668e+01,5.706345666047831777e-01,7.707771660691881133e-01,0.000000000000000000e+00,1.450525290551858504e+01,-1.680667468489253524e+00
8.879213119623515782e-01,9.936482805919192529e+00,6.212197800538373782e-01,4.590421673130539587e-02,1.000000000000000000e+00,1.175263984451878407e+00,1.814296608024078328e+00
7.389743168861893086e-01,1.100691733156111241e+01,6.043520018715610176e-01,9.393326991042537377e-02,0.000000000000000000e+00,3.452097847393486774e+01,-3.068947468719912752e+00
1.292878139102870527e+00,9.865177037933875681e+00,5.960417505960264872e-01,5.069371659613585157e-01,1.000000000000000000e+00,6.099179125920916711e+00,2.407338550919505771e+00
7.902313166729388882e-01,1.139073366881414984e+01,5.816655727605832826e-01,1.096482671621187496e-02,0.000000000000000000e+00,3.195431479111953621e+01,-2.390554366323907498e+00
5.416333471806978883e-01,1.063036393470095931e+01,5.341913123607940905e-01,1.361568321952845384e+00,0.000000000000000000e+00,1.355156846644767299e+01,3.138739633260996531e-02
6.233770417572873646e-01,1.032713676373471579e+01,6.313200859507167584e-01,8.387580174660451415e-02,0.000000000000000000e+00,3.521595956362155722e+00,6.593557739239658266e-01
4.674805531214599186e-01,1.164703106722468284e+01,5.691440361589431562e-01,1.663007534980656676e-01,1.000000000000000000e+00,1.550709589591765614e+01,-1.100136326369043571e+00
1.449576631871439369e+00,1.003748658682441608e+01,6.240938100141458778e-01,5.017258794981807046e-01,0.000000000000000000e+00,1.865851773429814386e+01,7.337895705724366557e-01
1.269496191002612795e+00,1.050891536177335794e+01,6.036322343054312256e-01,1.803134491229733127e+00,0.000000000000000000e+00,1.284032173173337910e+01,-8.653943313113721114e-01
7.531507340316082599e-01,1.096171300159902628e+01,5.650930624308068140e-01,8.054355663640123675e-01,0.000000000000000000e+00,1.477339779772954742e+01,-1.182031008837554076e+00
8.539111307582735177e-01,1.132190173858539772e+01,5.892779098369206325e-01,2.039401774090465469e-01,1.000000000000000000e+00,1.850929660403815546e+01,-1.786803208256163567e+00
1.347874021403396405e+00,1.034375622027913089e+01,6.088043483327811867e-01,4.340262966078011105e-03,0.000000000000000000e+00,1.118060456768098021e+01,-2.605941770796511570e-01
2.397040387645817727e+00,9.900845963542392880e+00,5.742406575309790817e-01,4.065131008859033945e-02,0.000000000000000000e+00,2.978209624968037517e+01,2.697427517145564391e+00
7.031818956096350659e-01,1.010322885149356331e+01,6.131740629058796133e-01,4.797832436790045452e-01,0.000000000000000000e+00,9.460558690856672115e+00,1.094633430609384783e+00
1.305320766519824538e+00,1.035258695687487851e+01,6.160684319039514412e-01,2.078691918777453296e-01,0.000000000000000000e+00,2.155528221691459745e+00,-7.619558693192483856e-02
6.846128510252122989e-01,1.120248766541650909e+01,5.667341275269477396e-01,5.183053672278028046e+00,0.000000000000000000e+00,1.474048027714654729e+01,-1.366294283119378061e+00
8.250207480349653899e-01,1.090972068309299203e+01,5.960806568162571040e-01,1.673749192913775719e-01,1.000000000000000000e+00,1.752200129832217002e+01,-1.392564353914292230e+00
1.315738035593341237e+00,1.053872391972144129e+01,6.105774224891861168e-01,5.360393019474435361e-01,0.000000000000000000e+00,1.511413579372632121e+01,-1.039098977892358056e+00
3.807622413930603078e-01,8.959618876402046794e+00,6.140499588092959149e-01,3.743075085871691021e-01,0.000000000000000000e+00,2.854995294900808744e+01,4.401460485658599708e+00
4.988723886736482482e-01,1.069926414808681869e+01,6.772340341418053855e-01,4.718717070042373340e-02,0.000000000000000000e+00,1.365812468861969187e+01,-2.410572302700385652e-02
