X1,X2,X3,X4,X5,T,Y
1.148681089477396888e+00,1.052220259300112382e+01,6.003381240936054297e-01,1.035427810746171538e-04,0.000000000000000000e+00,1.187007382645410125e+01,-7.446030052598885396e-01
5.118493455740165121e-01,1.137446721823600626e+01,5.871119468659693474e-01,1.114411572611217864e-02,0.000000000000000000e+00,1.660465428392871701e+01,-1.028058469974714395e+00
6.307234267587292775e-01,1.052134918444325962e+01,5.366700424760404431e-01,6.400008425100569553e-01,0.000000000000000000e+00,8.355947594841227399e+00,1.891769313594803270e-01
1.602668363186041223e+00,1.027134625578261762e+01,6.247789482291189467e-01,9.975463338003039138e-02,1.000000000000000000e+00,1.565417197097703372e+01,-2.662487106737762010e-01
7.540915917263705248e-01,1.043521457580138545e+01,5.752375766163961845e-01,7.931440707736606144e-02,0.000000000000000000e+00,1.919880885892644073e+01,-4.963287794512657447e-01
6.696905275125196733e-01,1.044727158035704306e+01,5.037836841412646205e-01,1.155809279242183685e+00,1.000000000000000000e+00,2.164041837289056858e+01,-5.286757474797884049e-01
8.964673119876030993e-01,1.166410708412718655e+01,6.022603681436881073e-01,2.251958907046947359e-02,0.000000000000000000e+00,3.430936445165362869e+01,-1.312829069502925661e+00
7.430644833246700109e-01,1.118853415744498747e+01,6.052956095050433527e-01,1.790793510872360050e+00,0.000000000000000000e+00,1.577055825388861088e+01,-1.548169479218267197e+00
5.695239112998636832e-01,1.201250915648435758e+01,5.798315079088414148e-01,4.267460433381623730e+00,0.000000000000000000e+00,1.809204402855248617e+01,-1.440837347385235612e+00
8.824340469381652952e-01,1.043023411691941860e+01,6.097966861670127692e-01,3.302223616438821896e-01,0.000000000000000000e+00,1.089227118389338145e+01,-1.205049284564743001e-01
2.266903757554649790e+00,1.025106744692997118e+01,5.562238232168349450e-01,4.777180150778469248e+00,0.000000000000000000e+00,2.393980706309241313e+01,-3.762082381271388831e-01
1.233450304372948780e+00,1.040847769235665332e+01,5.859150072252030661e-01,7.926748836605297796e-04,0.000000000000000000e+00,1.397554497294074105e+00,-2.922250933665719863e-01
9.694298796761120496e-01,1.111570252583015161e+01,5.956144684926787392e-01,2.584766189813412218e-01,0.000000000000000000e+00,1.217879948524848110e+01,-1.725615315983533904e+00
8.857169075028668015e-01,1.078752587111089767e+01,5.950666655262044635e-01,1.262335907682839674e-02,0.000000000000000000e+00,1.484190106103843654e+01,-1.139970816177427571e+00
1.160550585158832915e+00,1.115626972572025011e+01,5.945940847438999644e-01,2.645584459612923656e+00,0.000000000000000000e+00,1.578179500459599893e+01,-1.819834458555019463e+00
1.064009230210382295e+00,1.062309461197617111e+01,5.957576163929131363e-01,2.722111061354521411e+00,0.000000000000000000e+00,1.494955040048521155e+01,-1.088565653244442322e+00
5.074445685491633107e-01,1.062135896374336141e+01,5.626603010564095175e-01,1.350501056601975280e+00,1.000000000000000000e+00,1.033436159908325536e+01,2.425319453801416392e-01
1.003535222059756427e+00,1.009740968351758283e+01,6.002627490398954047e-01,1.055461723945010810e+00,1.000000000000000000e+00,5.492274588284312031e+00,1.194942537951172223e+00
7.994102271491747569e-01,1.034694555045412123e+01,6.070915185128198388e-01,2.248668221328857797e-01,1.000000000000000000e+00,1.276520241749129347e+01,1.150736831877167826e-01
1.836622599179419391e+00,1.042981144987014730e+01,6.452023191613404096e-01,1.811219208599533559e+00,0.000000000000000000e+00,2.762676043599216413e+01,-1.266502145178824534e+00
7.007963018425873436e-01,1.043822857629502820e+01,6.174157097361563373e-01,1.184622128892252269e+00,1.000000000000000000e+00,1.345643239084806453e+01,7.159694758007337755e-03
1.456273679609878746e+00,1.038858577240758230e+01,6.360428600000901378e-01,4.667688221454340258e-01,0.000000000000000000e+00,8.680688670235788607e+00,-4.483571920160442925e-01
4.369911129529428506e-01,1.158298393438521856e+01,5.657299763758715239e-01,3.029213629288139420e-01,0.000000000000000000e+00,4.167740243759953245e+01,-2.043675976293538810e+00
9.106982531620310128e-01,1.128260739411776470e+01,6.019953639494335373e-01,3.722409605757377005e+00,0.000000000000000000e+00,1.399403974995903077e+01,-1.933358689706329514e+00
5.456811839929091024e-01,1.005854665667280479e+01,6.659884102858009136e-01,2.329001716675904721e+00,0.000000000000000000e+00,1.007795871440197288e+01,1.372502900065909914e+00
5.022338639796530835e-01,1.068062457651413233e+01,5.960967476545869781e-01,2.134583510359532310e-01,1.000000000000000000e+00,1.595777261862209251e+01,-7.518387152371561188e-02
1.153339171513141137e+00,9.959499119197527506e+00,6.054961709009640813e-01,2.492095424224710365e-01,0.000000000000000000e+00,4.926018833274371289e+00,1.802102108889788834e+00
4.763647673274428174e-01,1.102613508116615648e+01,4.897879719477021832e-01,1.017941457271016592e+00,0.000000000000000000e+00,6.445679024816092451e+00,-4.887880176329694737e-01
7.268357109549898887e-01,1.067934325456109690e+01,6.117429174333599562e-01,2.902047904284050794e-01,0.000000000000000000e+00,1.003652066174212898e+01,-4.579634500625078264e-01
5.482674886784790758e-01,1.098014226483225464e+01,6.077253254325114540e-01,1.351965533282211140e+00,0.000000000000000000e+00,8.618929436352752660e+00,-6.347448386290488465e-01
9.492913062224507259e-01,9.927267844845324873e+00,6.036180511127229309e-01,1.538232292162136083e-01,0.000000000000000000e+00,4.323422075463771108e+00,1.852949273877890546e+00
8.947681320851549325e-01,1.036057292619546288e+01,5.957742268633594573e-01,3.763954275836527419e+00,1.000000000000000000e+00,9.817754683268052673e+00,1.766202018034906118e-01
2.638457719151682257e-01,9.472521286318228206e+00,6.267532657868412072e-01,2.425424663877340792e-01,0.000000000000000000e+00,1.644382795380316509e+01,4.257234376433147283e+00
1.105882693172710596e+00,1.075115240982610665e+01,5.918709371591950319e-01,5.874040788586086526e-02,1.000000000000000000e+00,9.208057943620550745e+00,-1.299993542390332157e+00
5.742478977891898317e-01,1.043006416509466305e+01,6.151850015037657604e-01,6.558775567901677268e-03,0.000000000000000000e+00,1.701822808362554085e+01,6.859629603227060390e-02
2.125276959910924024e+00,1.007688207645149525e+01,5.812751808621677840e-01,1.855260818010147972e+00,0.000000000000000000e+00,1.096144281558426847e+01,1.177196561516207662e+00
1.211817296905624231e+00,1.054018050732044642e+01,5.863366220275689766e-01,2.844329387435930445e-01,0.000000000000000000e+00,1.023182735731231574e+01,-8.304034994055322638e-01
1.256494563061967940e+00,1.066190158649806818e+01,6.043748569541341764e-01,1.060589618009653678e+00,1.000000000000000000e+00,9.558969156337180806e+00,-1.274234402373546349e+00
2.402016128801624240e-01,1.050186394118194144e+01,6.756749210123469407e-01,1.349371909533793934e+00,0.000000000000000000e+00,1.076257576092920587e+01,1.842985951723133509e+00
1.871717385704371184e+00,1.023864348129288082e+01,5.732366314861195855e-01,4.307714479688070641e-01,0.000000000000000000e+00,3.263343423549493849e+01,-1.714832451613320874e+00
8.053660009075022108e-01,1.079580699040110403e+01,6.015969250264818768e-01,3.954453818967573059e-02,0.000000000000000000e+00,1.032681867674711462e+01,-8.553696995123979407e-01
4.065020229561815968e-01,1.063975191010284327e+01,7.213954036431786676e-01,8.266394376287333756e-01,1.000000000000000000e+00,3.218674210244835621e+01,-6.653480447426983746e-01
9.195386409170787090e-01,1.006802697616376996e+01,5.992006944042960193e-01,5.064530971074724386e-01,1.000000000000000000e+00,7.470572556905282546e+00,1.232880444905304351e+00
1.490851795204018115e+00,1.010965951229655957e+01,5.863411801062121675e-01,4.878115825438400499e+00,0.000000000000000000e+00,1.108973664985109053e+01,8.505681397576954073e-01
3.601779979552734434e-01,1.154010235693692543e+01,6.681246597980153856e-01,4.736991833251708583e-01,0.000000000000000000e+00,3.181229466419948437e+01,-3.297951541284501187e-01
1.329197809405453512e+00,1.043742533018304108e+01,6.406290783097003949e-01,7.488015844374517060e-01,0.000000000000000000e+00,5.768981685406862070e+00,-4.879849464439043882e-01
6.722708995367895346e-01,9.942308514377527828e+00,5.876973490627553920e-01,1.042181092623884950e-04,1.000000000000000000e+00,1.583601525300603541e+01,1.220115589997978311e+00
5.971893438849540381e-01,1.039299622588017691e+01,6.346643127792157557e-01,9.975567679574527669e-02,0.000000000000000000e+00,6.152800682079345052e+00,5.396499255665897499e-01
6.408500185190917353e-01,1.117084246749286969e+01,6.550395775747825944e-01,2.146194230223796406e+00,1.000000000000000000e+00,1.277736278463826736e+01,-1.238977708905024677e+00
5.256786122623117175e-01,1.079188446411562907e+01,6.406684270267871684e-01,1.571867546092620804e+00,0.000000000000000000e+00,8.637909547395286936e+00,-2.567858929549681757e-01
8.690683545699054990e-01,1.013308318230256333e+01,5.857903255098841910e-01,1.583123062195407105e+00,1.000000000000000000e+00,1.554518539533832922e+01,5.147628306434334222e-01
8.901135293941322413e-01,9.925001644437944748e+00,6.208822434473693086e-01,1.553584446093084492e-01,0.000000000000000000e+00,7.383289743649186221e+00,1.707719872894484459e+00
1.310474534436633087e+00,1.042623999071055430e+01,6.078844220929402464e-01,1.155187097362100068e-01,0.000000000000000000e+00,1.074279080068973613e+01,-5.541949913057572230e-01
1.561365998988464510e+00,1.075341253554409526e+01,5.583791902156631792e-01,6.384204317769975878e-02,0.000000000000000000e+00,3.133422104319833323e+01,-1.401359716933000099e+00
6.728328820035465174e-01,1.056583890656925817e+01,5.949601525385210810e-01,9.892157129144225208e-03,0.000000000000000000e+00,1.641183461603107219e+01,-4.506120836140954378e-01
1.332341295025904371e+00,1.005977556822344887e+01,6.503025600480801804e-01,1.053139427976215625e+00,1.000000000000000000e+00,1.590395360495330301e+01,8.047847362074856958e-01
4.460290423074880772e-01,1.011370003333002110e+01,5.288409654048796815e-01,2.037518807470350968e-01,1.000000000000000000e+00,1.568499179294045831e+01,1.356840351953982893e+00
1.074031132771475772e+00,1.089439612417125147e+01,6.017906828313993595e-01,7.317310072396655540e-01,1.000000000000000000e+00,2.046047672666452399e+01,-1.762465156847286218e+00
4.602520653320327226e-01,9.234594721005493057e+00,6.193963704634429801e-01,7.516876312712802433e-01,1.000000000000000000e+00,1.957688243596546229e+01,3.547284756487835367e+00
5.975408832965166672e-01,1.035393429909909635e+01,5.705062643296998637e-01,1.294382500614431808e-04,0.000000000000000000e+00,1.061253952886711716e+01,5.181382995010700432e-01
1.056146255082209384e+00,1.041268622211475403e+01,5.959772513725016818e-01,1.752522039984709457e+00,1.000000000000000000e+00,1.501510957030404159e+00,-7.869614340316215262e-02
5.483229607011460560e-01,1.026877894337586916e+01,6.515817553982381494e-01,4.265759176433820521e+00,1.000000000000000000e+00,1.396804195049164754e+01,6.546108652134541295e-01
9.980501858401438220e-01,1.146249007027790334e+01,5.999976004774256744e-01,3.286746239728032926e+00,1.000000000000000000e+00,2.076455059876487752e+01,-1.604700703605379086e+00
3.862510281224292297e-01,1.099878936650903327e+01,4.661769474957977444e-01,1.152180785427384113e-02,0.000000000000000000e+00,3.268866959726931753e+01,-6.971367394694031328e-01
5.554382283554044619e-01,1.083000729970424381e+01,5.881707875167010435e-01,6.032908146852606901e-01,0.000000000000000000e+00,2.262192540656652895e+01,-9.697499117029590998e-01
1.017603118133944662e+00,1.095353919670001908e+01,6.015715982916611804e-01,3.151492823248610797e+00,0.000000000000000000e+00,1.138153203892701626e+01,-1.612871565969424825e+00
1.628980395869808140e+00,1.024730850947237215e+01,5.749168518038311193e-01,7.909372977974737040e+00,0.000000000000000000e+00,9.414825149575625218e+00,6.518874488145687263e-02
4.466556564648060390e-01,9.433191254347040200e+00,5.945594807500073076e-01,1.199823970887077484e+00,0.000000000000000000e+00,6.423815372195015527e+00,3.155249478122196471e+00
1.687142292709417291e+00,1.030712679009941013e+01,5.378915635351088076e-01,1.695320203385432878e+00,0.000000000000000000e+00,5.024787279138380747e+00,-3.614110627092482764e-01
8.905713455001308398e-01,1.026856492424886724e+01,5.988379745212834004e-01,8.706948990037927771e+00,0.000000000000000000e+00,8.810607657653399372e+00,4.662911127394850364e-01
2.352996752653328638e+00,1.006062447612103838e+01,5.534002064243573882e-01,5.575348715518185089e-02,0.000000000000000000e+00,5.256115844425196748e+00,1.335536171505227632e+00
6.758680614734887682e-01,1.147311004123508837e+01,5.631499080713585625e-01,9.084521551781524762e-01,1.000000000000000000e+00,2.286049411071556747e+01,-1.713458105028518696e+00
6.123249883366360669e-01,1.008576134366546384e+01,5.750546245778529464e-01,7.651879342812575313e-01,1.000000000000000000e+00,1.296074512338703144e+01,1.048881224803465129e+00
9.165749708246812011e-01,1.053296599826315827e+01,5.959676902063343329e-01,3.637607244001984930e-02,1.000000000000000000e+00,3.804748083590265395e+00,-2.583794520738632028e-01
4.630205339011182475e-01,1.078596973343645971e+01,5.274395490053289670e-01,7.363928065478291263e-01,0.000000000000000000e+00,2.771591702745286412e+01,-8.182674239326552801e-01
8.319361382170902264e-01,1.073360288787161210e+01,6.061551615770502943e-01,4.186241609076014059e-01,1.000000000000000000e+00,1.420243820779327493e+01,-9.464887343456034330e-01
7.585265839100431284e-01,1.186461902591602779e+01,6.517727905830709156e-01,6.798080937483733099e-02,0.000000000000000000e+00,3.296082772868941646e+01,-1.386003956530905246e+00
1.488747850039520593e+00,1.003372089743578321e+01,5.420638634933743205e-01,8.547136195796470326e-02,1.000000000000000000e+00,1.081109510609549140e+01,1.258211319650262672e+00
9.235145258984005512e-01,1.048920333351824397e+01,6.005098993152119258e-01,2.081479630642837086e-01,0.000000000000000000e+00,2.022657732856429291e+01,-1.056686131217972058e+00
4.254356811090405088e-01,1.170255259991484031e+01,6.939460134610526687e-01,6.917671786439995030e-01,1.000000000000000000e+00,3.724142895067002001e+01,-1.366617171080366511e+00
4.137644281950410008e-01,1.086034423196870335e+01,6.618958705322581793e-01,2.917922043534042054e+00,0.000000000000000000e+00,2.063979990162146905e+01,-7.656098191906916817e-02
4.909619561739468341e-01,1.021957107812223420e+01,6.417774350327701827e-01,1.004181230628073962e-01,1.000000000000000000e+00,3.301462259748545236e+00,1.029995390723723370e+00
2.872083112561724660e-01,1.047137776580986568e+01,5.864251750389626316e-01,6.732298290638969764e-03,0.000000000000000000e+00,2.075981777791366767e+01,1.879947835108666032e+00
2.753073180900322825e-01,1.191598860540662663e+01,8.985139582516745715e-01,2.401240836698106396e-01,0.000000000000000000e+00,1.554559431719867391e+01,1.371387707433414371e-01
2.186815969599750442e+00,9.956650539398255617e+00,6.325695644894602232e-01,1.303489525308569076e-02,1.000000000000000000e+00,1.487825082301463908e+01,2.491287920961759106e+00
5.214250375469418053e-01,1.204509099808924688e+01,5.769062632787373968e-01,3.928926447721787715e-03,0.000000000000000000e+00,3.420457002779109956e+01,-1.101422723756138478e+00
1.463702894936643961e+00,1.086007246592357589e+01,5.934093216049277641e-01,2.267861055456031616e-01,0.000000000000000000e+00,1.557032805405413534e+01,-1.610214241634863930e+00
5.447480140811108429e-01,1.082615572683088168e+01,6.129782510459035327e-01,4.205919336418569715e-02,1.000000000000000000e+00,2.503664100363343081e+01,-1.146071815532528460e+00
6.416537028734085046e-01,1.095299109663616477e+01,5.399346227473620363e-01,4.950287322346573760e+00,1.000000000000000000e+00,2.643127317646654362e+01,-1.744044496940711841e+00
3.399404535734505961e-01,1.127936198197949480e+01,6.074148892521977761e-01,6.927015420392940159e-01,0.000000000000000000e+00,3.958447857673131409e+01,-6.825115088669542196e-01
1.449561534212585157e+00,1.021775173233291767e+01,5.222656389026548718e-01,3.208352350067670278e-01,0.000000000000000000e+00,9.073556505700938857e+00,3.191504944527518428e-01
6.457823377435403245e-01,1.093360919329096070e+01,5.592997363126244181e-01,9.892042998088429462e-01,0.000000000000000000e+00,9.944542976045575244e+00,-8.153877409873210302e-01
1.767346055577529107e+00,9.755889224601554943e+00,5.406499094563125274e-01,2.816797878864898399e-04,1.000000000000000000e+00,1.954798329685902303e+01,3.609286229994222772e+00
5.552447819338055535e-01,9.533917042801615338e+00,6.043350510095183425e-01,2.903572452604126219e+00,1.000000000000000000e+00,6.920856616750839407e+00,2.858893367475687342e+00
1.467621593936453639e+00,1.003124921368620015e+01,6.457214850872128320e-01,7.729749436292248088e-01,1.000000000000000000e+00,2.721208859682231918e+01,-2.834384700230627163e-01
1.620689452976832756e+00,1.008087266696520246e+01,5.567573386612578723e-01,8.802979437191346124e-01,0.000000000000000000e+00,4.380146829754401949e+00,1.183498772265565213e+00
3.750989659521288266e-01,1.126748268248066509e+01,6.343368911654020392e-01,3.751142804734915459e-01,0.000000000000000000e+00,2.891085632944493611e+01,-4.266136416003007970e-01
9.778030878574894835e-01,1.059139001662293289e+01,5.990578455482202802e-01,1.003460121993968862e-01,0.000000000000000000e+00,5.342645065864335407e+00,-5.161757518598658612e-01
4.721047326493486573e-01,1.140936126727562261e+01,6.203130903109137506e-01,3.346365044640833841e-02,0.000000000000000000e+00,2.649905463216906654e+01,-1.162161317063995725e+00
4.439210278993940828e-01,1.080903237754937685e+01,5.601177018731866575e-01,4.045923626732598755e-01,0.000000000000000000e+00,7.696765797559389277e+00,5.597717334100862745e-04
8.288260811278603812e-01,1.058047212457729103e+01,6.095690232552842813e-01,2.711313440762972982e-01,0.000000000000000000e+00,3.591359586029852835e+00,-2.686092938848213540e-01
1.163407109382430527e+00,1.059686533277500686e+01,5.930837241391408998e-01,4.854658172841476826e+00,0.000000000000000000e+00,1.613516206043341938e+01,-1.174274260245433021e+00
1.515197753713210860e+00,1.005783005930349638e+01,5.940065060911043915e-01,7.668136395824454166e-01,0.000000000000000000e+00,1.483024507666324610e+01,9.276746638200059625e-01
6.603473263236639967e-01,1.008241778756610962e+01,6.085480991028221487e-01,5.701046526141856141e+00,0.000000000000000000e+00,6.934935910712372475e+00,1.263574236584874111e+00
1.270279144084547784e+00,1.014563545011251122e+01,6.061769909615263296e-01,5.848744531942611236e-01,0.000000000000000000e+00,1.433881068187151264e+01,4.389615898017392714e-01
1.028645882683993040e+00,9.820307963797866080e+00,6.018890565202598131e-01,1.020986703553107944e+00,1.000000000000000000e+00,1.719718430865136227e+01,1.565918319652265911e+00
7.758531455190404991e-01,1.028802155558122067e+01,5.748767716002388672e-01,1.022345384923463607e+00,0.000000000000000000e+00,1.308230351894021481e+01,3.118473145406444602e-01
4.897481945002291615e-01,1.058724009886280371e+01,6.802499567064844710e-01,2.331050755852941969e-01,1.000000000000000000e+00,2.736227176741267897e+01,-7.935704632828922689e-01
7.950753748077291627e-01,9.975827944374811906e+00,6.084168724766091385e-01,2.676556761163815801e-01,0.000000000000000000e+00,4.720473410818390114e+00,1.610293740132797247e+00
4.400324422953636017e+00,1.000637330878642928e+01,5.949251053981253756e-01,1.913522988849517992e+00,0.000000000000000000e+00,1.653151403794658592e+01,4.028966661110631620e+00
4.918424046371567271e-01,1.030304580451492669e+01,5.459217681254853183e-01,1.025792692536710571e-01,0.000000000000000000e+00,1.683505001475640483e+01,7.160212807047093841e-01
7.158800967759048062e-01,1.132455332223784694e+01,5.786889874294550706e-01,1.371031207603768953e-01,1.000000000000000000e+00,1.416063212207782129e+01,-1.584341168268177835e+00
5.012452527869076802e-01,1.176835691671700168e+01,6.585734283251728494e-01,4.068224613968778194e-05,1.000000000000000000e+00,3.142343695528267489e+01,-1.396918841034679781e+00
1.532648496235661906e+00,1.005318178177201460e+01,6.664082689304455798e-01,8.009412658760824977e-01,1.000000000000000000e+00,1.827383950177201655e+01,7.116964909667197192e-01
1.894678877900380032e+00,1.042797031264596264e+01,5.886308298024869323e-01,9.750957438590274196e-01,0.000000000000000000e+00,1.576581540840671458e+01,-9.476455265049235077e-01
1.506248355386519355e+00,1.027083613596384915e+01,6.757596088249478994e-01,7.659137281675483244e-01,0.000000000000000000e+00,8.644789310948716832e+00,1.168273614212360506e-01
2.067192767913788920e+00,9.995003776330529277e+00,5.507387090832315257e-01,6.437891454191041474e-01,0.000000000000000000e+00,1.387379880482168737e+01,1.929208711365311357e+00
7.484543190523291756e-01,1.045279245072011598e+01,6.145651841290239448e-01,1.434292354891473879e-02,0.000000000000000000e+00,2.628625679210020216e+00,2.250194872027685145e-01
1.777329917525772407e+00,1.006310320920941415e+01,6.696149282106285128e-01,2.344177055589093117e-01,1.000000000000000000e+00,1.243680529178881322e+01,1.228471645920554023e+00
5.169847172983863537e-01,1.017151982627700058e+01,6.249841164598839427e-01,2.880283032248308686e-02,0.000000000000000000e+00,9.212115244766048150e+00,1.158072684599863900e+00
1.673476646039234295e+00,9.897750168681888283e+00,6.018103407875918798e-01,1.021862071779636505e+00,1.000000000000000000e+00,1.638456583301145031e+01,2.159412228121579957e+00
1.620523195758942547e+00,1.028927593451906830e+01,6.434421052304183375e-01,1.686249495191865788e-01,1.000000000000000000e+00,1.831088693263023259e+01,-4.921327775461835086e-01
5.701464256182589008e-01,9.576463789556257211e+00,5.758715574446179319e-01,1.716232615754866803e-05,0.000000000000000000e+00,1.300971329339108351e+01,2.607404168338652628e+00
1.237605873063428730e+00,1.011253025881054057e+01,6.348099691312794057e-01,1.254797642792224499e+00,1.000000000000000000e+00,1.026361085767620018e+01,9.557654508843689278e-01
4.549043881611789519e-01,1.116254019193705638e+01,6.416901524454270422e-01,1.043456245680971950e+00,0.000000000000000000e+00,2.572736471280092729e+01,-9.080270491306421388e-01
3.874368514372825145e-01,1.221879018369094894e+01,5.845423122710421415e-01,1.986324982234411340e+00,0.000000000000000000e+00,1.413413696481157267e+01,-1.055487723121011134e+00
3.891291568736659490e-01,1.066896246845302265e+01,6.537990133549028693e-01,3.245149803248468801e-01,0.000000000000000000e+00,1.977295754457840715e+01,4.568496894695586730e-01
4.483813961293559025e-01,1.081158196570013175e+01,5.525098679389753853e-01,1.460979161453849475e-03,0.000000000000000000e+00,1.701697916868103633e+01,-5.908819360046360658e-02
4.399558783112254567e-01,1.132104442907216324e+01,5.372628418554148411e-01,2.926762331915878229e-02,0.000000000000000000e+00,2.113572089558510925e+01,-6.659745845420590449e-01
7.322868547373958537e-01,1.046528983528157397e+01,5.871707652254434251e-01,1.333272835709005399e-01,1.000000000000000000e+00,1.400057966200753157e+01,-1.541331039221622290e-01
1.835022430067671850e+00,1.048274997332071479e+01,5.474999785345454617e-01,4.138859103818896545e-01,0.000000000000000000e+00,2.203323132091398406e+01,-1.072145773991886486e+00
6.812390475266643097e-01,9.127615014111768232e+00,5.846937495504549442e-01,1.066198740862706745e-01,0.000000000000000000e+00,7.075842331003453722e+00,4.409661930144087805e+00
5.070155854979049304e-01,1.093468239071299308e+01,6.539847063708150721e-01,5.489258483357959406e-01,0.000000000000000000e+00,2.043238303376000431e+01,-7.152881056787697700e-01
1.082984392852307964e+00,1.002142447919564106e+01,5.952378827081763468e-01,2.590169488374387610e-02,0.000000000000000000e+00,1.064638424874231326e+01,1.267529493565792587e+00
6.827944631352680371e-01,1.067630282140922127e+01,6.138954537798039235e-01,1.216835690796546363e-03,1.000000000000000000e+00,1.180018289775179596e+01,-4.646034478391861677e-01
8.077458955527753171e-01,1.125249160547628868e+01,5.982445684050353707e-01,4.774795368004141477e-02,0.000000000000000000e+00,9.933823306367775885e+00,-1.768891915477758703e+00
9.394267448024264944e-01,1.046584379485252114e+01,5.977839377530876908e-01,1.843626298850534528e+00,0.000000000000000000e+00,8.619107616966102725e+00,-1.790732094642673300e-01
9.585007659614663833e-01,1.022509645790894695e+01,6.026043002062617671e-01,5.225932121263219265e-01,0.000000000000000000e+00,9.860088755990915388e+00,5.319602808856378484e-01
5.484376289017515171e-01,1.070853986726888607e+01,6.132019826901190518e-01,1.689319465041614135e-02,0.000000000000000000e+00,1.575930671270065275e+01,-2.836264824701569265e-01
6.822260621873751374e-01,1.027986688690385009e+01,5.428439612723834351e-01,3.561583218987717236e-01,1.000000000000000000e+00,1.235002259080557607e+01,5.122010946627971739e-01
