X1,X2,X3,X4,X5,T,Y
1.953218550169232293e+00,1.035960419908996499e+01,5.898489339569714662e-01,6.993355267333005443e-02,0.000000000000000000e+00,3.505351983661001469e+01,-1.817554542046462496e+00
1.213153472779777253e+00,1.045437693060648421e+01,6.028981189426502185e-01,2.750440022350193470e+00,0.000000000000000000e+00,8.124041435676831568e+00,-4.771957553335514080e-01
9.437218628080342731e-01,1.056150103623862080e+01,5.961817399981111931e-01,1.708775053413423839e-01,0.000000000000000000e+00,1.152099059197437603e+00,-3.938382594310693707e-01
5.164031170238614354e-01,1.141184004714650335e+01,4.958322152149515771e-01,8.168314128782430683e-02,0.000000000000000000e+00,2.466645801470724564e+01,-1.295893102764575255e+00
4.465079472300884089e-01,1.060149018578287539e+01,4.452188423127731998e-01,1.261697485741719027e-01,1.000000000000000000e+00,2.472086010711358384e+01,-1.484821678886185936e-01
1.234804152204174610e+00,1.057592926066416616e+01,5.987263072623832949e-01,5.716237479438156521e-01,0.000000000000000000e+00,1.420166115682795294e+01,-1.067137717875400460e+00
9.061675041870693725e-01,1.037246773770872643e+01,5.989392877285689698e-01,1.607633706803882068e-02,0.000000000000000000e+00,3.687916559938703820e+00,3.235254631225469302e-01
1.007886650107463478e+00,1.068678514359318044e+01,6.004476061691640387e-01,1.285606357611881689e+00,0.000000000000000000e+00,8.896367318442344185e+00,-9.073793683091969653e-01
4.637563171905325632e-01,1.030289167653934790e+01,6.272646296259439813e-01,1.375193012104758195e+00,0.000000000000000000e+00,2.549926323971489950e+01,9.608070010931470117e-02
7.950662791845479749e-01,1.118247134270771426e+01,6.034916729157534521e-01,1.244024797262974630e-01,0.000000000000000000e+00,1.139362801045564666e+01,-1.615906500798667267e+00
4.236115019085142652e-01,1.064480201776951063e+01,6.618782553697559745e-01,1.183519533716216321e-01,0.000000000000000000e+00,6.760318658528927216e+00,3.386112666385054371e-01
6.296398457634582169e-01,1.042619969836368377e+01,6.025490326325312340e-01,1.798506474324457427e+00,0.000000000000000000e+00,9.186396803700439762e+00,3.574858070671234067e-01
7.575871357826257091e-01,1.242264665256792888e+01,5.863590380074200636e-01,1.291793820946242510e+00,0.000000000000000000e+00,2.249898076034962813e+01,-2.817970575558001456e-01
1.546048651667565776e+00,1.045768129194574136e+01,5.497929520416477978e-01,3.919821258720952439e+00,0.000000000000000000e+00,1.121566644617421460e+01,-9.422800227285421659e-01
5.386140299446716684e-01,1.116606017958204866e+01,5.643126772826519977e-01,2.673847144460471739e-02,0.000000000000000000e+00,2.582952403789510853e+01,-1.417771940030232880e+00
4.439002450324731619e-01,1.063190648092407464e+01,5.846770663003743040e-01,8.968014478767971642e-01,0.000000000000000000e+00,1.143856086760211710e+01,3.958689858393222294e-01
1.027565026126990189e+00,1.094583469146903631e+01,5.992484758671307032e-01,2.187967464693291397e+00,0.000000000000000000e+00,9.616224067738214032e+00,-1.619181812250910513e+00
1.123813983277968553e+00,1.009144601118116569e+01,5.909975984153922335e-01,1.312631900899568160e+00,0.000000000000000000e+00,2.495256758193918678e+00,1.212159442453759617e+00
3.672641710566988960e-01,1.048251386495185855e+01,5.043021539507103190e-01,6.179480698776522729e+00,0.000000000000000000e+00,2.075978870249223718e+01,8.909897597871030417e-01
1.044567480773024748e+00,9.802450934946024930e+00,5.976584381000349389e-01,4.954301445684259611e-04,1.000000000000000000e+00,1.205393945563929847e+01,2.105427017435514081e+00
1.353529014475059578e+00,1.021167650991160869e+01,6.336462491588334967e-01,5.380887990958493905e-01,0.000000000000000000e+00,4.288124657685919772e+00,5.864687706371841669e-01
6.615193937974406246e-01,1.123232496934716806e+01,6.391217732521938810e-01,1.387372715004195900e+00,0.000000000000000000e+00,2.882018808720472691e+01,-2.181564814133249541e+00
8.520492075955170552e-01,1.109437207355919242e+01,6.051733239538797937e-01,1.173531414271361678e-01,0.000000000000000000e+00,2.126474426260345396e+01,-1.858698318490716872e+00
1.179930711289633782e+00,1.015371702360039130e+01,5.989041201543813253e-01,3.537129630036301986e-01,1.000000000000000000e+00,2.070717219007315890e+01,-2.220407608768288077e-01
1.097426654644235500e+00,9.545497253653914882e+00,6.158215796381234508e-01,1.473393851283884837e-01,0.000000000000000000e+00,4.519982506979141945e+00,3.800390333265998066e+00
7.414789318529243500e-01,9.965959911870985621e+00,6.167708627479683292e-01,2.225282953238759409e-01,0.000000000000000000e+00,1.593744672882727365e+01,1.022800420214774242e+00
6.774293519224769966e-01,1.047265677830863950e+01,6.011675005633204671e-01,6.375180206111975400e-04,1.000000000000000000e+00,1.169970408027807096e+01,9.925091206627245644e-02
8.853177789842130441e-01,1.056365492821338847e+01,6.082656911681636469e-01,5.623986030988493284e-02,0.000000000000000000e+00,1.087941928469074604e+01,-4.709828682697344004e-01
1.016195678393828850e+00,1.049464478065656614e+01,5.991858660294919758e-01,8.139915986619895572e-01,0.000000000000000000e+00,1.113595290719755226e+01,-4.805113512810293419e-01
6.861288022496572214e-01,1.029677174427133757e+01,5.765855280278575634e-01,1.374221248740308821e-01,0.000000000000000000e+00,3.218033959761399831e+00,7.632122860013490495e-01
5.312354090039919097e-01,1.101917912465760452e+01,7.023213031833206443e-01,7.154693513360849133e-02,1.000000000000000000e+00,1.965140360941598274e+01,-9.035933608476897083e-01
1.044586533645768922e+00,1.158332134701711702e+01,6.064293344655862228e-01,6.084484146827814355e-01,0.000000000000000000e+00,2.706998277364613870e+01,-7.295805665088492820e-01
1.144052990332505182e+00,1.002422869403821615e+01,6.017053478849421211e-01,3.360463410310784212e-03,1.000000000000000000e+00,1.145506251671673681e+01,1.168730867460239242e+00
1.248881758200192094e+00,1.058433516056365953e+01,5.946596419284104762e-01,2.728262553492291520e+00,1.000000000000000000e+00,1.360241246391419168e+01,-1.091079392078924570e+00
6.313060316498148028e-01,1.084326664272010987e+01,5.694054031081758893e-01,1.166906012616959337e-01,0.000000000000000000e+00,2.784964227254456404e+01,-1.804235323482286546e+00
1.672604743384157322e+00,1.037110994980330325e+01,6.357639028207200393e-01,2.171018735121417631e+00,0.000000000000000000e+00,1.833843456657567472e+01,-7.877927157853185092e-01
2.471749568456032442e+00,1.010208944823544286e+01,6.878047652090325537e-01,6.538694911033728768e-03,0.000000000000000000e+00,6.259454180206556195e+00,9.060236516034946286e-01
5.282399255592881149e-01,1.142382836281003833e+01,6.419368383033060566e-01,4.381382919914265650e-01,0.000000000000000000e+00,1.365962665737919401e+01,-1.215815186842083451e+00
8.933267013527885769e-01,9.929990724415326042e+00,6.073795977184111017e-01,1.477740240484230793e-03,0.000000000000000000e+00,5.394487680587759293e+00,1.781544125726997496e+00
1.033637876431303670e+00,1.008302379340289789e+01,5.992159442909820166e-01,4.914166209354521760e-03,1.000000000000000000e+00,7.037266987276277419e+00,1.146840594284740389e+00
2.861503384388572324e-01,1.037813120403326650e+01,6.382054466308428875e-01,4.850826087362611339e-01,1.000000000000000000e+00,1.440868771007961335e+01,1.912401768625273890e+00
6.306767380599664907e-01,1.173108049364605776e+01,5.629978105198327754e-01,8.414046765610425430e-03,0.000000000000000000e+00,4.989748256240687141e+01,-3.822944147231695400e+00
4.189491173743236097e-01,9.765065952321769771e+00,6.422090405766845977e-01,1.198778427894000131e+00,1.000000000000000000e+00,4.353839450257116539e+01,-9.660065570158480330e-01
5.875658678110046163e-01,1.084091240111951748e+01,5.828925338383305066e-01,2.283085959341469018e-01,1.000000000000000000e+00,1.291747560667514527e+01,-5.528551999289811336e-01
3.908735531532495089e-01,1.136481682925231418e+01,6.354302669840130591e-01,4.906609744047237265e-01,0.000000000000000000e+00,8.532298577154092456e+00,-7.338701496272819202e-01
5.776712308206003454e-01,9.565187153479657312e+00,5.702558585413640690e-01,8.724401621365635018e-02,0.000000000000000000e+00,2.128967645792114638e+01,2.001742615587194685e+00
6.914513624470749464e-01,9.783059370315363878e+00,6.061807224100315139e-01,8.168807926020498281e-04,0.000000000000000000e+00,5.220745540479932778e+00,2.169148951778005152e+00
6.301948460213906422e-01,1.014769738227218276e+01,5.846925013047749031e-01,1.469836381012740167e-01,1.000000000000000000e+00,6.772981406540948157e+00,1.173170598750372662e+00
1.322503914693664129e+00,9.796286525013501389e+00,6.277512443963593203e-01,5.305548044753443104e-01,1.000000000000000000e+00,1.958214844338317207e+01,1.994970744497946091e+00
6.950940119066842948e-01,1.082955230086946585e+01,6.013365541533045588e-01,1.819314490720818744e+00,0.000000000000000000e+00,1.461729712757174937e+01,-8.722366398174465907e-01
1.033470876323147714e+00,1.108669658232683020e+01,5.997936317024427089e-01,8.508648969829292474e-02,1.000000000000000000e+00,2.766248586732393022e+01,-2.107289103391619456e+00
9.415670918678022971e-01,1.039594023016043778e+01,5.913435478280496538e-01,2.314003277867259456e+00,1.000000000000000000e+00,6.509942552229997403e+00,1.580635928066363716e-01
7.114512858129364847e-01,1.048207734256675039e+01,6.527576006751386606e-01,7.223448306088442461e-01,0.000000000000000000e+00,1.751717076832131426e+01,-4.062311340582819841e-01
6.980543432859858122e-01,1.028904738369751648e+01,5.478532939678700808e-01,1.509907459850825251e-01,1.000000000000000000e+00,1.372943815771249021e+01,4.038445033701262843e-01
1.142939575740480329e+00,9.645743503948883912e+00,6.102857146900716456e-01,5.535360518704567356e-01,0.000000000000000000e+00,5.976124943782031629e+00,3.333500591491191045e+00
1.066285958899865438e+00,1.039284527530671909e+01,6.042692403418229441e-01,7.978068560968069878e-02,1.000000000000000000e+00,1.315017495001691650e+01,-2.729399528404479747e-01
1.365768885265862043e+00,1.013868521530043409e+01,6.351707494915891372e-01,5.195501027081012246e+00,0.000000000000000000e+00,1.219495956110726587e+00,9.960424345653932088e-01
5.139594086114541716e-01,1.035647983859629662e+01,6.413485147009592158e-01,4.472695624363675071e-01,0.000000000000000000e+00,1.824830774102978737e+01,3.066354268282062145e-01
9.355162515624726449e-01,1.019656924381127894e+01,5.997938855247364476e-01,9.529734161359521005e-02,1.000000000000000000e+00,6.846005754988337522e+00,7.969366202473060490e-01
7.270688583508703173e-01,9.761577958552413392e+00,5.451412254840630744e-01,4.733091438861877220e-01,0.000000000000000000e+00,1.364687072329311412e+01,1.929596905314337141e+00
8.111552197958420418e-01,9.848795761631979673e+00,5.945555446414737544e-01,3.217706746689336650e-01,0.000000000000000000e+00,6.999632653008182714e+00,1.984299695433004773e+00
1.121016309875693562e+00,1.058632396738848946e+01,5.938605316370144660e-01,4.376927202249322746e-01,1.000000000000000000e+00,1.636863711417638712e+01,-1.174819242547647136e+00
1.718738620077410850e+00,1.009488274963563370e+01,6.060668500802360859e-01,1.065938391439755911e-02,0.000000000000000000e+00,2.326090595995864518e+01,7.512864236117879069e-02
3.719975642160431861e-01,1.146076165229412958e+01,5.668684026529228204e-01,2.047880466529746979e+00,0.000000000000000000e+00,2.182890858914646870e+01,-2.430206232281319489e-01
5.171369576557377501e-01,9.726944356617210019e+00,6.292678915334274370e-01,2.468557963475862316e+00,1.000000000000000000e+00,2.276919229577241666e+01,1.481334479101486412e+00
1.266378397739883699e+00,1.009903973036311342e+01,6.155906964036228501e-01,6.682706360812564750e-01,1.000000000000000000e+00,4.107975553715090378e+00,1.158254585146022420e+00
9.533735315060913873e-01,1.028132830805329156e+01,6.002780327541423766e-01,1.961497154077169736e-01,0.000000000000000000e+00,8.996050150023435776e+00,3.328729935652931515e-01
1.740840432874409593e+00,1.030083636565138505e+01,6.335674123477788022e-01,2.712967842135740118e-02,1.000000000000000000e+00,8.492367941211771409e+00,-2.878044095758875986e-01
1.211374632912123328e+00,1.009845731002557656e+01,6.116420141495768625e-01,3.617565049412582390e+00,0.000000000000000000e+00,7.250444580854180643e+00,1.114218306332750874e+00
8.580363571573834669e-01,9.752412309112630240e+00,6.089403902774145338e-01,3.840590082694683716e-01,0.000000000000000000e+00,4.198420910881605295e+00,2.422981011623985825e+00
1.024224452269494545e+00,1.042602114950957670e+01,5.985892298081908480e-01,3.110704436243278526e+00,0.000000000000000000e+00,9.103772397745970579e+00,-1.476298543866792212e-01
2.213017040200599528e+00,1.009012506791048658e+01,5.677878381845160582e-01,4.914593430287527917e-03,0.000000000000000000e+00,1.443538042522312281e+01,9.860527147840594253e-01
6.393568205969585305e-01,1.104981656960829461e+01,5.045986033711908902e-01,5.329207777823027348e-01,0.000000000000000000e+00,2.267855070913426019e+01,-1.455677606849103523e+00
7.977214106703535146e-01,1.172829044669907361e+01,6.041462771202733562e-01,1.824278227715004919e-01,0.000000000000000000e+00,1.390178716012321125e+01,-2.063665533474487113e+00
3.861204977482967093e-01,1.200385150642281751e+01,5.054844665835976913e-01,1.803281342124831044e+00,0.000000000000000000e+00,2.610655664145757271e+01,-2.460498017939921900e-01
6.465678973043470501e-01,1.208337523491180221e+01,5.959728237797723427e-01,1.330364455240257149e+00,1.000000000000000000e+00,1.998503383613970996e+01,-1.406181072593410297e+00
8.721552484101964264e-01,9.640848075631065939e+00,5.857120723335063062e-01,2.443979628229421275e-01,1.000000000000000000e+00,8.974017947597591416e+00,2.744416544205001696e+00
7.060488425751976216e-01,1.135272727377717672e+01,5.988661266968724473e-01,9.474972930077180111e-01,0.000000000000000000e+00,1.944940059844282132e+01,-1.657123567159474620e+00
8.765547054128637328e-01,1.054964851995845976e+01,6.003343647994348053e-01,9.304996820559976456e-01,1.000000000000000000e+00,3.345654761666420285e+01,-2.950359866564556288e+00
4.019469065266680907e-01,1.189281003499775657e+01,5.521006415519548183e-01,6.621570364230563444e-01,0.000000000000000000e+00,3.990688136776770989e+01,-9.326854734636700339e-01
6.659070813478548123e-01,1.015890278243439226e+01,6.055931778059161497e-01,8.915068167174826363e-02,0.000000000000000000e+00,2.559816409969519313e+00,1.084164094354773678e+00
7.713255899567822427e-01,1.031941888535725127e+01,6.259673566154936308e-01,1.191202190835635166e-01,0.000000000000000000e+00,4.497331510594273496e+00,5.192178788370361842e-01
7.750491281417826173e-01,1.013636196632238651e+01,5.784996128207513522e-01,3.544795216165914642e-01,0.000000000000000000e+00,2.086633145015651003e+00,1.174012291024284504e+00
1.634001710649738870e+00,1.032978691986496145e+01,6.351488904661015678e-01,1.227703706098522661e-02,0.000000000000000000e+00,1.153594249248413917e+01,-4.126043706722653526e-01
3.268856295844632109e-01,1.191197422399596384e+01,6.203984935880187956e-01,6.170368776776249398e-01,0.000000000000000000e+00,2.026126790786906184e+01,3.436298645995890244e-02
1.254964890102384656e+00,9.760487215206435252e+00,5.905014206708364410e-01,1.332640654900328582e-03,1.000000000000000000e+00,3.292862033631386964e+01,4.782417705112153999e-02
1.090208856810553462e+00,1.045104787786241296e+01,6.024131872845061020e-01,1.957948815115214458e+00,0.000000000000000000e+00,2.692824390616215879e+01,-1.866075588102374727e+00
3.049439789817203761e-01,1.022811249486393059e+01,4.572630998116347101e-01,1.753621737233834188e-01,1.000000000000000000e+00,8.040486513176551497e+00,1.741578427522617822e+00
4.691445698594571834e-01,1.216939613529223863e+01,5.647896443203405115e-01,1.798696524481064318e-01,0.000000000000000000e+00,1.302744053398955870e+01,-1.565724833918157533e+00
9.915063149865320780e-01,1.088541206812300999e+01,6.008991150975326878e-01,2.043425141222202923e-01,0.000000000000000000e+00,1.643117602235599861e+01,-1.517863925251999202e+00
1.774253276241678501e+00,1.111242079076524902e+01,5.962912528342727558e-01,3.527729509549755726e-01,0.000000000000000000e+00,3.681337198409445222e+01,6.017600219407808204e+00
5.189946238825409175e-01,9.425513689615794277e+00,6.559009492386685958e-01,5.507541555620889401e-02,0.000000000000000000e+00,9.037724388960116428e+00,3.155734727552771623e+00
6.874905928910749475e-01,1.063082431711150733e+01,6.011302453759963527e-01,3.280919984187766897e-02,0.000000000000000000e+00,1.267043994716688360e+01,-3.933136373541899489e-01
8.220241760655209173e-01,1.073655074020165934e+01,5.988779424706917043e-01,1.485458042000996626e+00,1.000000000000000000e+00,2.404050428466923606e+01,-1.718988325413605578e+00
4.439024200887145000e-01,1.051940091387734100e+01,6.041900600368916852e-01,4.059001186525777349e+00,0.000000000000000000e+00,2.334591235917678276e+01,6.828656425116218232e-02
9.357000896786413779e-01,1.135934700855385415e+01,5.965570772248732778e-01,6.096672080929746995e-01,1.000000000000000000e+00,3.504665140328676642e+01,-2.323420642302078232e+00
1.574305906483128403e+00,9.706205352078304927e+00,6.348829572703520441e-01,3.100066366083380043e+00,1.000000000000000000e+00,1.980836060990553094e+01,3.476069281736211991e+00
6.079983035686327142e-01,1.054300759277986721e+01,5.791386158195229727e-01,3.385284071806524242e+00,1.000000000000000000e+00,1.796114412407883165e+01,-2.990221707039416033e-01
4.072630699512093666e-01,1.201892153133021957e+01,6.153772919020663590e-01,5.853866622217814175e+00,0.000000000000000000e+00,3.217307643271501405e+01,-4.499490927282232544e-01
8.916883782119910951e-01,1.103833980445569729e+01,5.983275903057475587e-01,6.409053127577948317e-01,0.000000000000000000e+00,1.560099527878574399e+01,-1.608006306639575111e+00
7.743903516793868569e-01,1.049433215247558593e+01,5.982729711343447443e-01,4.460393023498187559e-01,0.000000000000000000e+00,9.814595776548444839e-01,2.741628909524857285e-02
3.123576533101171671e-01,1.185158541809685673e+01,5.928818125082380153e-01,8.835457429954117758e-01,0.000000000000000000e+00,1.939469858877706798e+01,1.588664176640190162e-01
1.318480632490455884e+00,9.861719726224505322e+00,6.160618706804906752e-01,1.975259174082724944e-01,0.000000000000000000e+00,1.257945922820183604e+01,2.149313277176050363e+00
1.260655888744355302e+00,1.095949051440554989e+01,6.148246966503723154e-01,1.774890605300662560e+00,1.000000000000000000e+00,1.042410690436577703e+01,-2.016075722170395323e+00
8.585835896176270410e-01,1.124626056113868700e+01,6.023508633688037239e-01,1.829192252944648045e+00,1.000000000000000000e+00,1.914427761060179023e+01,-1.832905195237937157e+00
8.451570321186949730e-01,1.121409405792152292e+01,5.852486315505063263e-01,1.092980402787653738e+00,0.000000000000000000e+00,4.365338421693060411e+00,-2.011296254313708065e+00
8.137952264345074127e-01,1.094644846243282821e+01,5.821219022140620147e-01,4.394618941767126863e+00,1.000000000000000000e+00,1.375522522509450418e+01,-1.238432854583835008e+00
7.524431997283261842e-01,1.030987393103091243e+01,6.179342759536824436e-01,3.191764992800910639e-01,0.000000000000000000e+00,6.976508484075777616e+00,5.489588708863409883e-01
9.001253558045125835e-01,1.110518369701277841e+01,5.985320005429349832e-01,5.660204382386556654e-01,1.000000000000000000e+00,1.352515540394691840e+01,-1.647438948109640089e+00
4.450900549991690380e-01,1.032560660765169480e+01,4.057974611755132410e-01,1.471491604868895298e+00,0.000000000000000000e+00,9.956712914160423367e+00,1.096105466781067683e+00
7.159634481567663800e-01,1.064763221355144474e+01,5.976194397747386367e-01,2.211127225517449446e+00,0.000000000000000000e+00,1.977310779783345396e+01,-9.731916235475651655e-01
6.813628954468596843e-01,1.055968195216817129e+01,6.274376575989081273e-01,8.010870280250297348e-01,0.000000000000000000e+00,2.035442232202267832e+00,-2.967785579159278736e-02
1.122904994812658153e+00,1.090547803335949695e+01,5.969022753910875334e-01,8.286866262450729706e-04,0.000000000000000000e+00,1.167341404698092688e+01,-1.632007518010503810e+00
9.157185023239049482e-01,1.043481112389351395e+01,6.097660078586393251e-01,6.119639386622192090e-01,0.000000000000000000e+00,1.770595206137759092e+01,-6.840679388746748746e-01
7.422780876391599225e-01,1.024534934729158486e+01,6.420673843948901949e-01,1.370891314020088736e-01,0.000000000000000000e+00,7.881850545569607291e+00,6.774693363776279620e-01
7.426554243851322124e-01,1.151472278410504302e+01,5.642802669968618456e-01,1.125734815174553732e-01,1.000000000000000000e+00,2.381756982946399148e+01,-1.745588683069540625e+00
1.708312085127621005e+00,1.048910525765281854e+01,6.549756595907285650e-01,4.305772541285275007e-02,0.000000000000000000e+00,1.256131981183736102e+01,-1.110085263375022224e+00
9.572261066926078810e-01,1.126973562148991448e+01,6.012320931717032302e-01,6.357886837485697551e-02,0.000000000000000000e+00,3.083695157358540229e+01,-2.171164170976249252e+00
