X1,X2,X3,X4,X5,T,Y
4.913927059450496349e-01,1.063803647602136060e+01,6.493622728021860580e-01,9.463568778774136270e-01,0.000000000000000000e+00,1.451412857184733696e+01,2.995359855271565244e-02
6.509363931976560602e-01,1.113389211668923551e+01,5.820017490585684961e-01,3.943405713197372986e+00,0.000000000000000000e+00,1.021046315215043521e+01,-1.155403713219457451e+00
1.002887816482673333e+00,1.066491840592598805e+01,5.998646605263597831e-01,1.507075372247712944e-02,1.000000000000000000e+00,1.677717218029514257e+01,-1.215781480875241183e+00
6.929154182805673523e-01,9.780787822459386049e+00,5.877100986195215038e-01,9.001468502839178321e-01,0.000000000000000000e+00,6.289727125729246637e+00,2.213394188713965427e+00
3.122117462938645449e+00,9.978890939673659588e+00,6.111279571967720425e-01,8.662101998905586964e-01,1.000000000000000000e+00,9.933499935015362325e+00,3.226341281328513055e+00
1.523006032336102766e+00,1.039496611645255442e+01,5.814402954298703019e-01,2.185129007953167113e-01,0.000000000000000000e+00,1.754228142975039617e+01,-8.452828357867809839e-01
1.578622987959230839e+00,1.043920048096526898e+01,5.844308588661878412e-01,1.085520987096423029e-01,1.000000000000000000e+00,9.271708275417630318e+00,-8.572397637390429814e-01
1.161263809329095897e+00,1.054682935823294088e+01,5.852126574150398053e-01,1.248811523646416788e+00,0.000000000000000000e+00,2.501323303915685514e+01,-1.869121030533829275e+00
7.869807490618551116e-01,1.111850912403115466e+01,5.931912831722954138e-01,1.910312382581688950e-01,0.000000000000000000e+00,2.418108451871959375e+01,-1.929923235293876216e+00
4.858633692253470082e-01,1.015678014760655223e+01,5.819438947458882572e-01,3.107247630966243710e-03,0.000000000000000000e+00,1.947155416153152174e+01,8.316118775289461640e-01
6.642918762221385887e-01,1.254276123561656142e+01,5.705492894231891654e-01,7.356567357687912034e-01,1.000000000000000000e+00,2.207835015520278787e+01,-4.384759415853175524e-01
6.432572905519190476e-01,1.036108257908730401e+01,5.570096282295098344e-01,1.548219231001582763e+00,0.000000000000000000e+00,4.649256987723049406e+00,5.954667527891231993e-01
3.398515626710959525e-01,1.094561798852646106e+01,6.169330619859643150e-01,8.514560384671376880e-02,1.000000000000000000e+00,1.121162878591323597e+01,3.397202137091016039e-01
1.651845574502547764e+00,1.049634387016940806e+01,6.223664556194263842e-01,2.141738424770170290e+00,0.000000000000000000e+00,1.828109185258232827e+01,-1.140761320877487384e+00
1.103372380562638089e+00,1.108868004569105992e+01,5.841402089695995059e-01,5.271120158546844792e-01,0.000000000000000000e+00,1.834733843054393532e+01,-1.826804936815545455e+00
3.774514981336390407e-01,1.141587667644729187e+01,5.736732851672664557e-01,9.257198957192132038e-01,1.000000000000000000e+00,1.338170914354078356e+01,-4.647268015700063981e-01
8.926497477925063873e-01,9.943305610039750775e+00,6.087856444740327166e-01,1.270214740872017620e-02,0.000000000000000000e+00,2.329061498058124346e+00,1.804168188687270913e+00
1.108529486515844376e+00,9.872970114100107608e+00,5.958631538501318881e-01,1.071034381929944317e-02,0.000000000000000000e+00,1.153025902788739998e+01,1.865293145803838204e+00
9.492355423166861650e-01,1.055840030009261810e+01,5.946001367381608116e-01,2.563345794141970724e-01,0.000000000000000000e+00,2.560528640328118755e+01,-1.781771411580894471e+00
6.923783430620068513e-01,1.102047182411563675e+01,6.689805394614489753e-01,5.877838221823181719e-01,0.000000000000000000e+00,1.394767309246192788e+01,-1.167346343783487450e+00
8.758920424562955942e-01,1.025388313457203182e+01,6.037574282881346122e-01,1.364018062031355116e+00,0.000000000000000000e+00,6.175019767227349909e+00,6.276250303571972999e-01
9.101764341663504121e-01,1.087531701924945082e+01,5.979592252436609634e-01,8.296757614404417502e-01,0.000000000000000000e+00,1.378276225132532673e+01,-1.310484507053126579e+00
6.212807411057333917e-01,1.040108367033233350e+01,5.910600113114506948e-01,1.426271792775502201e+00,0.000000000000000000e+00,1.100795865107103566e+01,3.948245777267015977e-01
7.193520586344768208e-01,1.095087810758899494e+01,6.421880548297498326e-01,1.361464566108716492e-03,0.000000000000000000e+00,2.446893508082389346e+01,-1.788390017952426581e+00
5.936599193890065296e-01,1.020696630772992108e+01,5.919541597551309930e-01,7.653601055770805628e-01,0.000000000000000000e+00,5.748324855464762351e+00,1.043509815377958283e+00
3.627207279221870695e-01,9.200248101519779453e+00,5.898849847763752985e-01,1.027059426779050488e+00,0.000000000000000000e+00,1.292538610881276107e+01,4.130098728408786890e+00
1.583925923086827225e+00,1.048605151145681091e+01,5.698706652397658168e-01,4.278510067039313358e-01,0.000000000000000000e+00,1.436399762825812587e+01,-1.074466476263665315e+00
6.829897397716941931e-01,1.065316717700582849e+01,5.877815167749701475e-01,2.138483127413700835e+00,1.000000000000000000e+00,1.370295683512674323e+01,-4.326932793531133581e-01
5.423477738994567643e-01,1.215755068624120128e+01,5.551060034242338848e-01,2.113682923580968709e-01,0.000000000000000000e+00,2.707084352615228795e+01,-9.077900671099389251e-01
4.024532887782008572e-01,1.056851860087713035e+01,5.995146824928143658e-01,5.068115359544269997e-03,0.000000000000000000e+00,9.567542061382360075e+00,6.469723658944704914e-01
3.412824949421746079e-01,1.001575181174539075e+01,5.853856916093840290e-01,9.994695833137305641e-02,0.000000000000000000e+00,1.780596031242122734e+01,2.159886235744362892e+00
8.620090625962610886e-01,1.115568664753998362e+01,6.123168048983703704e-01,8.626013929701789706e+00,0.000000000000000000e+00,9.554990446751785882e+00,-1.757229286009508895e+00
8.883144132191476139e-01,1.138428933985138514e+01,5.776846716343966293e-01,8.587341170420563774e-01,0.000000000000000000e+00,2.991702298492976553e+01,-2.003486821972350729e+00
5.982184525179016221e-01,1.011608552341792944e+01,5.443654465213506599e-01,2.662840861726418207e-01,1.000000000000000000e+00,5.489959748836192865e+00,1.304761782505586387e+00
1.031506844259032940e+00,1.085528742665052881e+01,6.002274377539403849e-01,1.423989240268242140e+00,0.000000000000000000e+00,1.002002527130147769e+01,-1.428945101090081105e+00
1.139893854353437819e+00,1.101060579787943183e+01,5.911411838505085115e-01,3.160626866138941393e-01,0.000000000000000000e+00,2.457060591215066836e+01,-1.898101221615534406e+00
4.520927986334721815e-01,1.031538082419894309e+01,7.146853038466719488e-01,5.508064393365452727e-01,0.000000000000000000e+00,1.198286266549767376e+01,9.457803775135579238e-01
9.413581290407659896e-01,1.102412983985991701e+01,6.049993598699623387e-01,5.913660231012172197e-01,1.000000000000000000e+00,1.672355980898999306e+01,-1.667034408858147465e+00
1.508438435120733834e+00,9.950968973413459651e+00,6.254339077263081359e-01,5.677476588455176998e-01,0.000000000000000000e+00,4.811611458214600567e+00,2.084039018389860942e+00
6.691076552818672196e-01,8.479035542505933165e+00,5.838024514981648982e-01,5.607604521468118053e-01,0.000000000000000000e+00,2.369412234110291848e+01,7.094965539870586646e+00
1.450655263031927378e+00,9.786234891347890041e+00,5.922060708996296219e-01,1.261663446913087183e+00,0.000000000000000000e+00,8.643539783460589376e+00,3.055658463051290852e+00
3.583039468430652685e-01,1.132074211408011877e+01,6.697843701683503514e-01,1.590448376403160058e+00,1.000000000000000000e+00,1.922439532589337574e+01,-6.520582240371787519e-02
1.570372113502425560e+00,9.856355820400384715e+00,5.690857437369060134e-01,3.349119642185046097e-01,1.000000000000000000e+00,6.775846483046812807e+00,2.797652905824408620e+00
6.714104310493544947e-01,1.033796986173970112e+01,5.950520078817805869e-01,3.635973536128942918e+00,0.000000000000000000e+00,2.791355225387875283e+00,6.248247777113277168e-01
1.751793659768219102e+00,1.055878756653282480e+01,6.336596497975374165e-01,5.393538594577010903e-01,0.000000000000000000e+00,1.017919496822473846e+01,-1.516051082191491650e+00
5.691362693381109006e-01,1.078408040223920494e+01,5.802052403177608841e-01,7.069375590292695244e-02,0.000000000000000000e+00,1.329927505716594816e+01,-4.226181469253776357e-01
5.325648798163182818e-01,1.024409296748083875e+01,6.536702432393011186e-01,3.906819893143876482e-02,0.000000000000000000e+00,2.164586102137651835e+01,1.982630141279847491e-01
4.509363674725659910e-01,1.148580601538318469e+01,5.421600209093393463e-01,1.641326691264372473e+00,0.000000000000000000e+00,1.217784145345290803e+01,-1.007151410743281517e+00
6.869278694111530248e-01,1.105657617754719979e+01,6.308398476603196414e-01,4.379510967764081442e-01,1.000000000000000000e+00,2.347120687160330377e+01,-1.670114257070946406e+00
5.134182944372455148e-01,1.058080212261177167e+01,6.132188965736935504e-01,1.295849730061642724e+00,1.000000000000000000e+00,1.109834401567439066e+01,1.971553132324302404e-01
2.029278511380362637e+00,1.004340640224945069e+01,6.344560078231126221e-01,9.103694273921425495e-01,0.000000000000000000e+00,1.229573392233714735e+01,1.460240835339917220e+00
5.916300789131171411e-01,1.028048581332491196e+01,6.096857207079114938e-01,1.847631441240109584e+00,0.000000000000000000e+00,1.764418159324093338e+01,3.097006561923025258e-01
6.812651192454608484e-01,9.536922719184229180e+00,5.682714015724226186e-01,1.418437051547069006e-01,0.000000000000000000e+00,5.622491776044711287e+00,2.992614136075984366e+00
6.139142422948269395e-01,1.143165459271711981e+01,6.830611338661941589e-01,7.222809224443986487e-02,0.000000000000000000e+00,1.936273868595493752e+01,-1.495903305559200813e+00
7.220374604440832345e-01,9.822113360178322594e+00,6.249561004230681505e-01,4.120744334592599950e-02,1.000000000000000000e+00,3.712063502624435962e+00,2.075462922916071484e+00
3.721278131832548297e-01,9.952034677434729915e+00,6.323449381048869000e-01,5.810343659763729240e-01,0.000000000000000000e+00,1.088362229880324783e+01,2.070349289073706966e+00
2.585769620752284670e+00,1.005637182452598744e+01,4.619581897015229144e-01,3.609184095738296794e+00,0.000000000000000000e+00,1.562354975953727099e+01,1.522117570180576474e+00
3.714528075486575598e-01,1.059187780641347310e+01,7.959052429586683797e-01,2.599205628464729828e-02,1.000000000000000000e+00,9.770033359327715772e+00,6.542311039947512619e-01
9.112915425713035145e-01,1.093095314802825690e+01,6.016737186750229505e-01,6.423389148040847818e-02,0.000000000000000000e+00,1.175234479383010111e+01,-1.407517211764914400e+00
7.984264573493373707e-01,1.034211303528510406e+01,5.884320717499370579e-01,1.817800398703829368e+00,0.000000000000000000e+00,8.794957169075063419e+00,3.679047334974804850e-01
5.922772726514266006e-01,1.124944430722491084e+01,6.569152852544034582e-01,3.179281176826365130e+00,0.000000000000000000e+00,2.091092465644048914e+01,-1.411479282852785566e+00
2.807715292606526969e+00,1.014175106921895164e+01,6.204410328948890552e-01,5.787386735223790657e-01,1.000000000000000000e+00,2.590145329034938726e+01,5.583841699761762367e-01
5.963433882857086532e-01,9.725647538575426410e+00,5.938380580674497144e-01,2.183158517021710487e-01,0.000000000000000000e+00,4.601796798786964793e+00,2.347878038440990967e+00
7.347924289848457580e-01,1.065424860642619720e+01,5.764687522488740612e-01,2.256313172326874117e+00,0.000000000000000000e+00,6.910665650253920766e+00,-3.163736695359946616e-01
2.444172124638187282e-01,1.068776628439207244e+01,4.471640468690613046e-01,1.010814740825146663e+00,1.000000000000000000e+00,2.872914749372068854e+01,2.422828575435424181e+00
7.394999791510600273e-01,1.132107669246213355e+01,5.343100273394384425e-01,9.511171090741278311e-01,0.000000000000000000e+00,5.240663725523396721e+01,-5.745008897775186085e+00
7.439872719821598590e-01,1.017878948143086504e+01,5.856328330325166753e-01,2.217518384781903551e-01,0.000000000000000000e+00,5.804096918916565429e+00,9.398388705338652782e-01
4.135661645980523438e-01,1.210434566701012749e+01,6.568722248109150064e-01,3.709252287838717410e-01,0.000000000000000000e+00,1.891892675312374195e+01,-8.174698298124170037e-01
5.066951013209883836e-01,1.138958511797063977e+01,5.698926542453413013e-01,1.644821047563286065e+00,0.000000000000000000e+00,2.944763876468606156e+01,-1.588581266797273406e+00
7.547544791114079166e-01,1.032533992275288348e+01,6.342436741751593665e-01,2.184260333184935288e+00,0.000000000000000000e+00,4.290578334892916068e+00,5.306898160357603755e-01
9.452808566463140050e-01,1.065332702274781873e+01,6.071656196124171068e-01,3.314638512680149418e+00,0.000000000000000000e+00,6.268439179102641923e+00,-7.294966005449097235e-01
6.629449112433483116e-01,1.029859018273930893e+01,5.799230544660237685e-01,1.660481507132067769e-01,1.000000000000000000e+00,7.615939067272664786e+00,7.137901163960398421e-01
9.200110865081966294e-01,1.065727013039015425e+01,5.938982607555355342e-01,6.126181658110091410e-01,1.000000000000000000e+00,1.570440134806598564e+01,-1.008598277234675988e+00
9.068791871997130549e-01,1.053877356811816846e+01,5.904220332617146072e-01,1.488740277285301346e-02,0.000000000000000000e+00,6.590072729100151072e+00,-2.542240385894687371e-01
4.439362664528021529e-01,1.165539921276555901e+01,6.540413991245689340e-01,3.364652082486634832e+00,0.000000000000000000e+00,1.114832816302512164e+01,-1.176365345126330730e+00
4.869397021099387546e-01,1.007394336549038805e+01,7.146471492245189960e-01,1.908938221275714886e+00,0.000000000000000000e+00,7.101700603093073383e+00,1.485506670695341036e+00
2.013328012444710602e+00,1.002896605948973630e+01,5.785971142666254119e-01,7.720658978457846100e-01,0.000000000000000000e+00,7.307391918274488418e+00,1.686852751036904241e+00
7.092819860245545005e-01,1.103539424630836230e+01,6.256928507603628509e-01,1.336045735503592402e+00,0.000000000000000000e+00,1.133983088696206210e+01,-1.161496219821508857e+00
1.933913867261499053e+00,1.030597773102055115e+01,6.043912093550511955e-01,3.457591268025929754e+00,0.000000000000000000e+00,8.431424138068116747e+00,-5.390572007259166742e-01
9.270723844748494091e-01,1.063197806194436978e+01,5.902529100049241917e-01,1.157157275246665895e+00,0.000000000000000000e+00,1.181512808734909825e+01,-7.171385753786344575e-01
1.823695523333811908e+00,1.015014556282891611e+01,5.601482833689862550e-01,2.051264773005971431e+00,0.000000000000000000e+00,1.017042621644360700e+01,5.834948631412129050e-01
6.615328536998158482e-01,9.824557853455749168e+00,5.534908877920330372e-01,8.815656991347381455e-02,0.000000000000000000e+00,7.327051101653522913e+00,2.036324830917932260e+00
4.528621064261586504e-01,1.051964890432137523e+01,6.078893167693217858e-01,3.863437943281633924e+00,0.000000000000000000e+00,9.870794002666720246e+00,5.478361046231867704e-01
8.733079491178387110e-01,1.057403616239335165e+01,6.162814038703865460e-01,3.018152178300053112e+00,0.000000000000000000e+00,9.335503516881413333e+00,-4.171075429737367002e-01
3.666180625579809060e-01,1.201179744027288265e+01,6.072051638166482412e-01,8.305126138530127822e-01,0.000000000000000000e+00,2.209896934322740591e+01,-2.532286531639673099e-01
9.021676256708711650e-01,1.084925500018734645e+01,5.975905010878894696e-01,1.654160201842795738e-03,1.000000000000000000e+00,1.493265214336940616e+01,-1.316540131519212675e+00
8.732520377226041797e-01,1.072734453576564562e+01,6.099047599295222000e-01,3.167029472884216323e-01,0.000000000000000000e+00,1.097465341903434144e+01,-8.927064902414886260e-01
1.193393888953822035e+00,1.052063794478467962e+01,6.112792637371280424e-01,3.207776558172346915e-02,0.000000000000000000e+00,1.654310100600229561e+01,-1.000774816864094641e+00
4.245734134607159760e-01,1.286054655288794990e+01,6.294743884493000374e-01,1.855822245224175715e+00,0.000000000000000000e+00,3.972168812623038292e+01,1.874914388880895677e+00
7.689091273583080755e-01,9.732335162857026489e+00,6.056481766524245414e-01,4.862479615148022211e-02,0.000000000000000000e+00,1.251871589543909202e+01,2.085423037009578984e+00
1.870474641917836411e+00,1.065578286751424386e+01,7.099970346174461211e-01,2.664585338764993150e+00,0.000000000000000000e+00,1.347009329590313342e+01,-1.443991692925789661e+00
5.119238952204723248e-01,1.194340726184600676e+01,6.047781611103538735e-01,2.818217479470045972e-01,1.000000000000000000e+00,4.459086716558446994e+01,-2.144020715924989329e+00
5.647238980670974406e-01,9.043105565859152151e+00,5.480396449843951689e-01,1.375913474507545753e-01,1.000000000000000000e+00,2.210896354332586000e+01,4.020529083385096847e+00
5.027177977803567455e-01,1.161255224964875410e+01,6.313890278477144458e-01,9.430348149910966482e-02,0.000000000000000000e+00,3.003044236492402419e+01,-1.473772313246873633e+00
7.962192662535862997e-01,1.074643199184232500e+01,5.953805860518732729e-01,2.611583606004616240e-02,0.000000000000000000e+00,3.296515123482934229e+01,-2.933083206280084010e+00
1.131509415966402532e+00,1.035179205446905826e+01,6.155739533292645671e-01,3.911692294850290241e-01,1.000000000000000000e+00,8.683907232843168345e+00,5.138531270435684611e-02
5.655207514772290223e-01,9.786738286779554485e+00,5.988903145881798729e-01,3.783364216462073992e-01,1.000000000000000000e+00,1.542627598711224657e+01,1.818786802705743666e+00
7.467217339048372038e-01,1.172867010380286601e+01,5.963197884284471284e-01,4.324557627041238778e-02,1.000000000000000000e+00,3.794145148180962224e+01,-2.060891434815623757e+00
1.120634261216993277e+00,9.898976635715527550e+00,6.040028181351393410e-01,8.962219187101528206e+00,1.000000000000000000e+00,4.807864113531205241e+00,2.081523757121781948e+00
1.050342113939823685e+00,1.089727282739339209e+01,5.972560454401394381e-01,1.379185883965447612e+00,0.000000000000000000e+00,3.524075474040228695e+00,-1.744809492357858760e+00
5.312923757001418723e-01,1.006963258043287723e+01,6.367001455581123848e-01,2.208707609861314758e+00,0.000000000000000000e+00,9.728625899269990995e+00,1.353924412883649397e+00
3.785261388633832103e-01,1.064610275821553032e+01,4.906512047603415194e-01,3.688839736441255068e-01,1.000000000000000000e+00,1.576556307971010717e+01,6.809520359831247038e-01
3.675141586788354120e-01,9.720874338067339693e+00,7.698545514668366785e-01,1.348065852832238010e+00,1.000000000000000000e+00,1.602540166075894845e+01,2.670274083611112736e+00
1.041239825498464500e+00,1.005634284228306896e+01,6.035099865545638931e-01,9.907312165135777615e-01,0.000000000000000000e+00,1.774385929040660059e+00,1.435302730628774004e+00
6.573759661955594913e-01,1.010511544141095541e+01,6.620916050541035824e-01,1.402580229483660013e+00,0.000000000000000000e+00,4.915298630244556932e+00,1.233421462327790374e+00
5.963977379289664427e-01,1.092368689590525221e+01,6.441790738265877891e-01,6.150680143827651492e-01,1.000000000000000000e+00,5.460443576490829010e+00,-7.102172153187201742e-01
3.856915674129339777e-01,1.039393372464043175e+01,6.835291813680982598e-01,2.196132933246194963e+00,0.000000000000000000e+00,2.382126855012685240e+01,6.805796608491607724e-01
1.345338332061009279e+00,1.077153693075631047e+01,6.138420466017243671e-01,1.327168907723580205e+00,0.000000000000000000e+00,1.616476027140405947e+01,-1.543313991328217227e+00
5.573588459285470087e-01,1.046445047149650520e+01,5.582398875012744011e-01,1.720737808990502882e-01,0.000000000000000000e+00,6.288825004678614050e+00,4.567569315179355049e-01
3.808169346657089283e-01,9.555788400566550322e+00,5.087947147791733737e-01,5.454102470997634899e-01,1.000000000000000000e+00,3.276113476115819623e+01,1.936875894480657445e+00
7.233001160493586212e-01,9.807796580733139535e+00,6.248641316286578373e-01,2.346078637398073319e+00,0.000000000000000000e+00,2.260027456401645551e+01,8.456693901256661094e-01
7.186175805941528161e-01,1.143524507926997735e+01,5.427254184271179671e-01,3.299662611290839209e-02,0.000000000000000000e+00,1.960409081403101439e+01,-1.659666004555876651e+00
4.968911423068699262e-01,1.072671044093538484e+01,5.752279163878438739e-01,1.930413080617980004e+00,0.000000000000000000e+00,1.183188826292290052e+01,-2.996378876009178627e-02
8.673898028677003991e-01,1.026240410631034905e+01,6.181472027882182196e-01,1.455634400179765253e-01,0.000000000000000000e+00,2.859580043957864248e+00,6.641358084275975626e-01
4.539800120014201301e-01,9.919112848763534274e+00,6.156530068355272611e-01,1.285342266031207936e+00,0.000000000000000000e+00,5.495436091163159453e+00,1.907408704642608033e+00
6.468471202662875452e-01,1.149120489091947128e+01,6.134689496615682858e-01,1.302220701480139853e-01,0.000000000000000000e+00,1.036460512904018572e+01,-1.737262367814763619e+00
2.697943834269193264e+00,1.010185892127789664e+01,6.232219068718627408e-01,3.414657327166816358e+00,1.000000000000000000e+00,1.049865598499686392e+01,9.340559469929290426e-01
1.480067232640708275e+00,1.107730848312286653e+01,6.190360112313411101e-01,1.014925864676387854e-03,1.000000000000000000e+00,2.051487008841906956e+01,-7.916291106068129579e-01
3.549306563167377027e-01,1.122388205149322005e+01,5.498231999981647578e-01,8.513200259751115828e-01,0.000000000000000000e+00,1.180345327230312513e+01,-1.249787469272273799e-01
4.790147040408555545e-01,1.031471920417287080e+01,5.640686327710684456e-01,2.035118480157346033e-01,0.000000000000000000e+00,2.303436836306795499e+01,2.472404874049117796e-01
4.764992245827883166e-01,9.860661308814556492e+00,6.711047914025095595e-01,9.398821827200849396e-03,0.000000000000000000e+00,5.340727985083337792e+00,1.996777769594690444e+00
4.655821247968458532e-01,9.506860285480039252e+00,5.361246949255608074e-01,1.036823396535287989e+00,0.000000000000000000e+00,1.379463637064356796e+01,2.923647694293407540e+00
8.559807001840583629e-01,1.195721476496031421e+01,6.003376655503382953e-01,1.720320680860189633e+00,0.000000000000000000e+00,1.939457131877555440e+01,-1.347451041245006476e+00
5.552859221228724218e-01,1.117294227954395147e+01,6.145180273164989604e-01,1.512642383491163756e+00,1.000000000000000000e+00,9.832280200766957634e+00,-9.678430963220057137e-01
1.224007393390597720e+00,1.100885744137541877e+01,6.045382767722625728e-01,9.662839134019624021e-02,0.000000000000000000e+00,1.738167625927817994e+01,-1.706047257185125288e+00
4.660302005249282731e-01,1.112428343330807934e+01,7.636484085885165696e-01,2.212369126074167358e-01,1.000000000000000000e+00,1.009994126757059796e+01,-6.607742694984688470e-01
3.687802299890952651e-01,1.100044903720822376e+01,6.073321036285179719e-01,5.318676657254322038e-01,0.000000000000000000e+00,1.637024952303449865e+01,1.846576097618627399e-01
9.980460428542338169e-01,1.105826039336471567e+01,6.001502381533808661e-01,2.628461703362817148e-01,0.000000000000000000e+00,1.265374184662824497e+01,-1.780708032955188758e+00
3.376515363239855905e-01,1.178717351070919150e+01,5.344599367236831933e-01,4.529495239321316702e-01,1.000000000000000000e+00,3.265871106054178341e+01,1.579483593802638863e-01
