X1,X2,X3,X4,X5,T,Y
1.653898105756368864e+00,1.032970443548186701e+01,6.161345223171142971e-01,1.607555498710021347e+00,1.000000000000000000e+00,2.071902667341148785e+01,-8.392018899274340527e-01
2.138463346783442631e+00,1.015752584233204558e+01,5.689654142123122815e-01,1.368177587841888920e+00,0.000000000000000000e+00,7.901779471500618435e+00,4.477246097411974324e-01
2.505292971525442391e-01,1.180420548417593629e+01,6.434498908856771671e-01,7.953040453582540525e-01,0.000000000000000000e+00,6.105691399210736137e+01,4.084370996424971922e-01
6.063535903864833987e-01,1.142162253017719387e+01,5.849413797656813907e-01,2.088208476874935104e-01,1.000000000000000000e+00,1.077481962020922879e+01,-1.484356668568278304e+00
6.356352030163228140e-01,1.032905718178923316e+01,5.305193356705639740e-01,5.287076928626557870e-02,0.000000000000000000e+00,1.509915597327645109e+01,3.225390445452424593e-01
1.192992576118993897e+00,1.020626660173921429e+01,6.144040795275713673e-01,1.573182499867797346e-01,0.000000000000000000e+00,6.184459415282899108e+00,6.555097537276737274e-01
6.253018754490645703e-01,1.172579238113772071e+01,6.237037826399205453e-01,5.499082668100401250e-01,0.000000000000000000e+00,1.216744446052924644e+01,-1.841970058178809211e+00
4.888821354620984105e-01,9.746711991774619221e+00,6.812292333439655678e-01,3.290720520938501120e-02,0.000000000000000000e+00,9.021091804444642648e+00,2.269080963849997801e+00
1.659590713932589834e+00,1.022997284893898140e+01,6.258702728446643437e-01,7.088120936994413146e-02,0.000000000000000000e+00,1.891620678486394880e+01,-2.998463811379273869e-01
1.522537984161485891e+00,1.054812452235620235e+01,6.235238178961793887e-01,2.212980424568981863e-01,0.000000000000000000e+00,1.170092133417784908e+01,-1.171605241996105162e+00
8.318758463768272104e-01,1.037710392429307227e+01,6.184375383145147564e-01,5.045042526590839405e-01,0.000000000000000000e+00,4.439964990590507199e+00,3.264701848591142208e-01
2.676035484688280564e-01,1.109389032071981163e+01,7.846473404057974221e-01,4.908180374009318392e+00,1.000000000000000000e+00,3.526603628624357611e+01,1.293807133197193204e+00
7.255619501612097233e-01,1.169805394597191395e+01,5.938896342693394947e-01,5.536121359104916984e+00,0.000000000000000000e+00,1.437116171847911872e+01,-1.881073793583337039e+00
3.855415166564555296e-01,1.120429862473206484e+01,7.251775317181592406e-01,1.160837349413578856e+00,0.000000000000000000e+00,7.923269149035649050e+00,-5.392523314624738662e-01
2.195401379018597776e+00,1.037375750031708321e+01,6.040069143672557317e-01,3.895142903499731468e-01,0.000000000000000000e+00,1.107228900578958530e+01,-1.019659389487434842e+00
1.006747879405073709e+00,1.026989005074570116e+01,5.984591842359071601e-01,1.437091662668257719e+00,1.000000000000000000e+00,1.267184839654617967e+01,1.172081860801566511e-01
9.403510669912427122e-01,1.063992653762087137e+01,6.025198938096837376e-01,1.927786291223918813e-01,0.000000000000000000e+00,9.456231928909016204e+00,-7.082606963886910467e-01
1.220211443645774274e+00,9.468757003010441764e+00,5.749072659282735698e-01,8.228819281715277212e-01,0.000000000000000000e+00,1.441238923439936137e+01,4.355454018041483799e+00
1.124302744544961596e+00,1.071856546541098432e+01,6.092902728445165339e-01,1.864655037103165824e+00,0.000000000000000000e+00,2.348266122768148634e+01,-1.803185682976545134e+00
4.201974758223441242e-01,1.038093265585693636e+01,4.881045829113034862e-01,3.590855254700402177e-02,1.000000000000000000e+00,1.240844633301008848e+01,1.018686738002812397e+00
1.069608825775017813e+00,1.037668948453040407e+01,6.009058296606133442e-01,4.281986359420623250e-02,0.000000000000000000e+00,9.365354061731107294e+00,-2.179073656605440626e-02
9.302559374164753869e-01,1.107597736293537416e+01,5.937951443724439615e-01,3.686030023821783019e-01,0.000000000000000000e+00,1.104591144883138298e+01,-1.655863605721315857e+00
2.111787460164951391e-01,8.938018647408803474e+00,5.917373215247870855e-01,1.765015967965253008e-01,0.000000000000000000e+00,1.906513481642828367e+01,6.790670602333758410e+00
1.425335369449578060e+00,1.039103193154195459e+01,6.162252893810308274e-01,3.553331790339792073e-01,1.000000000000000000e+00,2.213161381108333714e+01,-1.144905877869047739e+00
9.739212732230303482e-01,1.098014601651576072e+01,5.961819580947359531e-01,2.226538905014399106e-01,0.000000000000000000e+00,1.501155314920600325e+01,-1.612044777233991866e+00
7.428193755500065443e-01,1.126089977000195930e+01,6.130868045259878496e-01,3.881148236155810283e-01,0.000000000000000000e+00,8.872089808717005255e+00,-1.686828004667230152e+00
1.026465671684914538e+00,9.501699009816695352e+00,5.961939229545140106e-01,2.882456784321771881e+00,0.000000000000000000e+00,9.870373364239302560e+00,3.617035172484667882e+00
5.116103668852440833e-01,1.122433889296682707e+01,6.002760587429529782e-01,2.577243401396482961e-02,1.000000000000000000e+00,1.029160341640792176e+01,-9.064301478210289309e-01
1.339218936798426185e+00,1.083330894621681395e+01,6.533581393706597851e-01,3.608026186541566926e-01,1.000000000000000000e+00,2.581556403781033282e+01,-1.664497949039224212e+00
6.422203016322776126e-01,1.001048562960490251e+01,5.551468964755332802e-01,7.226396109891607411e-01,0.000000000000000000e+00,1.002441798242031012e+01,1.418885119554479157e+00
4.079622320903554811e-01,1.127462441935286463e+01,4.535449767022031731e-01,1.372562375873274787e+00,0.000000000000000000e+00,1.190504690784634256e+01,-4.605888570101198676e-01
2.246792025266257653e+00,1.024576908448699974e+01,6.040513714678631407e-01,8.319852346713205171e-02,1.000000000000000000e+00,1.372089436663577189e+01,-2.234856711448743039e-01
1.194495251833230798e+00,1.031673479567178298e+01,5.955033812189926001e-01,5.360843555526998427e-01,0.000000000000000000e+00,4.547036065598389243e+00,1.595343272545092228e-01
8.143011143925508177e-01,1.048321222670066533e+01,6.214867415211813295e-01,1.044485437168279629e-01,0.000000000000000000e+00,1.441321462914486418e+01,-3.837512380428833580e-01
9.052484531165028159e-01,1.124457868470455324e+01,6.047255241978999329e-01,1.723590538819625539e+00,0.000000000000000000e+00,1.290512787217194202e+01,-1.887957712043554004e+00
1.031827394490016703e+00,1.067959810739748683e+01,5.989022863462396540e-01,8.303388149590582579e-01,0.000000000000000000e+00,4.966444189687582167e+00,-9.591092778861631807e-01
1.680451175404541919e+00,1.021440781092609917e+01,5.836302066526126708e-01,1.869901850182446479e+00,1.000000000000000000e+00,7.455600174115084577e+00,2.494184834945282481e-01
1.147580545628654969e+00,1.000457626921047449e+01,6.088832092214231384e-01,6.530073224980702307e+00,0.000000000000000000e+00,7.772747969837996429e+00,1.510329965528883545e+00
1.598385368923267436e+00,1.061182967940220045e+01,6.152067097767262016e-01,2.832518007298651802e-02,1.000000000000000000e+00,9.450301973835204095e+00,-1.585488603436317590e+00
5.609140528814846594e-01,1.247727485616192311e+01,5.363971079447149570e-01,3.044256697801800193e+00,0.000000000000000000e+00,2.178179068094450699e+01,-7.223906351837088291e-01
5.367548423912511524e-01,1.191647372219421896e+01,6.250012809791846147e-01,4.009062098364535136e-03,1.000000000000000000e+00,3.169371401757451068e+01,-1.321621328621710001e+00
8.844336868880477986e-01,9.244023935295807348e+00,6.052730326876862854e-01,1.498841168570373972e+00,0.000000000000000000e+00,1.029264871608966203e+01,4.482138628349510157e+00
9.893597761995153173e-01,9.875530610937994780e+00,6.006403651168819025e-01,2.702622776716685493e-01,0.000000000000000000e+00,5.258010758147643848e+00,2.055019793689750074e+00
7.676618192919215655e-01,1.082422416413375110e+01,5.775519177223303879e-01,3.089733482083547589e-01,0.000000000000000000e+00,3.779542075509254584e+00,-8.304024104217497815e-01
5.109095444224802662e-01,1.090498113457352325e+01,6.105102917905205206e-01,4.651593161828664752e-02,0.000000000000000000e+00,1.373243459760759144e+01,-3.896136768680533713e-01
6.716300098218139780e-01,1.057752679873531321e+01,5.866101021821253925e-01,4.428558636511215063e-01,0.000000000000000000e+00,8.596832294966720411e+00,-2.760788527293296657e-02
1.238564080398341316e+00,9.507833908202766082e+00,6.023175318827171942e-01,1.106423776804005277e-02,0.000000000000000000e+00,2.260622723807466272e+01,3.498564409959282084e+00
1.196656680332816691e+00,1.003673089166844079e+01,5.931082924901269759e-01,1.859277976081732398e+00,0.000000000000000000e+00,9.960927178802656101e+00,1.223884653371835496e+00
4.322278220224290979e-01,1.125775926415762385e+01,5.609793346586993135e-01,3.556584381127424255e+00,1.000000000000000000e+00,1.966196880867324381e+01,-5.338954987154747034e-01
1.198396239234092775e+00,1.003840622428422868e+01,6.195107459156099505e-01,7.897689199851661013e-02,0.000000000000000000e+00,4.063832054222220158e+00,1.489916138657778166e+00
9.991817233557382938e-01,9.774848194762389753e+00,6.000320659537998758e-01,1.545529415505830562e+00,1.000000000000000000e+00,7.104968110489947364e+00,2.435706726457878002e+00
9.514313135961662837e-01,1.036417846965879619e+01,6.073444520728604745e-01,1.039728421601310120e-02,1.000000000000000000e+00,2.069831245511213069e+01,-8.374597876620977210e-01
1.267366709069859709e+00,1.048459075116872441e+01,6.183854432856946692e-01,5.146702173289082610e-02,0.000000000000000000e+00,7.180571090786980193e+00,-5.964557570742310411e-01
9.105001310000363501e-01,1.081386311804492095e+01,5.935011944416349605e-01,2.291069181860911630e-01,1.000000000000000000e+00,1.378659108087775209e+01,-1.193470867730314300e+00
1.922709723651755631e+00,1.000703891561562031e+01,5.990115533391416891e-01,1.866321685169488043e-01,0.000000000000000000e+00,7.891198369773629651e+00,1.875155513514014549e+00
6.090586837283149535e-01,9.902988496671579099e+00,5.620187386804024188e-01,2.305360844335398784e+00,0.000000000000000000e+00,9.842230559181065486e-01,1.854298351340329720e+00
4.872125079778549805e-01,1.067826287748317071e+01,5.259446607571074406e-01,6.603215508591490056e-03,1.000000000000000000e+00,1.754300353634981136e+01,-6.895775167961276653e-02
9.121989691148922885e-01,1.071186536567645931e+01,5.903212501643758658e-01,3.267407542103072099e-05,0.000000000000000000e+00,1.135805285313674950e+01,-8.627217741600466949e-01
9.992736789057011793e-01,1.100955118182008974e+01,5.999096478890852957e-01,4.516336933625228478e-02,0.000000000000000000e+00,1.450009564953731633e+01,-1.628513731067371184e+00
4.577247776556253034e-01,1.001314660669471301e+01,6.195392442026662616e-01,3.251522108719270499e+00,0.000000000000000000e+00,1.030099148052209834e+01,1.670366997157067601e+00
1.014546454167898348e+00,1.023500371820455968e+01,6.010136843343765189e-01,4.332588519981983022e-01,0.000000000000000000e+00,1.412903022071417780e+01,2.261942693116015535e-01
9.157208613157529209e-01,9.563470195097339754e+00,6.060523805115163309e-01,1.491906092520566718e+00,0.000000000000000000e+00,4.534479038322037248e+00,3.248606787812373220e+00
4.419731144277378454e-01,9.440040071950363654e+00,5.957672684114490025e-01,1.985244928541749942e+00,1.000000000000000000e+00,1.612531405313071886e+01,3.064984814075930153e+00
6.735473474220899925e-01,1.177248907974445302e+01,5.629875175324376979e-01,2.394429935026605623e-03,0.000000000000000000e+00,1.080705349005792293e+01,-2.071536080685452141e+00
1.374645053496292846e+00,1.039649692771807388e+01,6.053353374680963128e-01,2.610500218979868503e+00,0.000000000000000000e+00,6.257824424777257200e+00,-4.092040680508606809e-01
1.288674496835249927e+00,1.067819337306042726e+01,5.922649997110684961e-01,6.051648531484590116e-02,1.000000000000000000e+00,1.745101995697153541e+01,-1.467850881081228076e+00
4.505544006135333568e-01,1.096359014823282507e+01,5.468704709727978397e-01,5.005353650779658103e-01,0.000000000000000000e+00,1.571500608516019071e+01,-2.333678467187936811e-01
1.167667250470231233e+00,1.009653680544395193e+01,6.105693033037481454e-01,5.429602589677344771e-01,0.000000000000000000e+00,2.528553898870697036e+00,1.235404865837448352e+00
8.114404076035404145e-01,1.125974288256806588e+01,5.818177367452789239e-01,2.119483929823803958e+00,1.000000000000000000e+00,2.063218931100621845e+01,-1.822007121531220575e+00
2.338162477090642621e+00,1.033555532588399295e+01,4.160724087624627643e-01,1.077570792463087290e+00,0.000000000000000000e+00,3.527656618501496411e+01,-6.722738641604896204e-01
7.103321489378054965e-01,1.094258225669427631e+01,6.315734300980504479e-01,1.578515751832727076e+00,0.000000000000000000e+00,8.629461516890831518e+00,-9.934167453818913973e-01
1.085575418884654919e+00,1.110333560022473343e+01,6.022603341305108327e-01,4.626376743401583447e-02,0.000000000000000000e+00,1.245037253543560674e+01,-1.884001983191565532e+00
3.532860234929499077e-01,1.109532208233041750e+01,5.082033815078895733e-01,1.506412442357909720e+00,0.000000000000000000e+00,1.170930566386053329e+01,4.182472424288162516e-02
1.393838077940078302e+00,1.032248183291983068e+01,6.166252740172891711e-01,1.266200354151678954e-02,0.000000000000000000e+00,9.853904945645895808e+00,-1.683665391056796135e-01
7.726493642987206645e-01,1.060452023094939733e+01,6.234574569184109238e-01,3.789851271991190873e-01,1.000000000000000000e+00,2.015170355368382715e+01,-1.040960757678334181e+00
5.920276678142162297e-01,1.195699032838405884e+01,6.118693728143815846e-01,3.938412396640568858e+00,0.000000000000000000e+00,1.088028211613210949e+01,-2.064461819661956188e+00
6.066421367783534357e-01,1.035810366612666478e+01,6.112266803963601891e-01,3.232551027746024541e-01,0.000000000000000000e+00,1.600763028578442615e+01,2.233972178566257238e-01
7.249089581293320927e-01,1.156673549796957268e+01,6.437726661969759290e-01,1.410328055609895603e+00,0.000000000000000000e+00,1.839842962715808383e+01,-1.767771171638762073e+00
5.847096143652636968e-01,1.164722181484298424e+01,6.540784248851847504e-01,2.326935701350773211e+00,0.000000000000000000e+00,2.307701981215342357e+01,-1.536252108318650444e+00
1.062593104729137927e+00,1.031653392649501555e+01,5.958735224629300165e-01,5.675501444539531981e+00,1.000000000000000000e+00,1.737118277751356032e+01,-4.467336189234580868e-01
6.114729138721692880e-01,1.266913211897940350e+01,6.482342494077952821e-01,3.622727746328553433e+00,0.000000000000000000e+00,4.487131353966598368e+01,1.622036575692800575e+00
6.758006155280597005e-01,1.061181603230858173e+01,5.470760897785964527e-01,6.220545614590586858e-01,0.000000000000000000e+00,7.393648839711302934e+00,-8.814848246311146607e-02
3.529262219413413337e+00,1.001465844324049037e+01,5.294081586178174259e-01,4.054947405059503018e-01,0.000000000000000000e+00,1.064001037326824672e+01,2.676110466680234001e+00
7.614247407652546817e-01,1.131873598282783711e+01,5.968210743718498357e-01,7.478010331042951597e-02,0.000000000000000000e+00,1.440372129524000933e+01,-1.678589844174907197e+00
1.005813708256451333e+00,1.037289561019994721e+01,5.996023714206792921e-01,9.284685644209667021e-01,0.000000000000000000e+00,1.902744719544789742e+00,1.870238926320803574e-01
9.097382265494342590e-01,1.096096000598802078e+01,5.980847979240627721e-01,2.573130711552637617e+00,0.000000000000000000e+00,1.606341589525472457e+01,-1.541051645236764411e+00
7.572698777408779502e-01,1.054684817791153151e+01,6.276623571790876932e-01,5.306707366551580846e-02,0.000000000000000000e+00,2.089186615162913085e+01,-9.947118661386744609e-01
8.361568149081489709e-01,9.674180345284547400e+00,6.182423210233026767e-01,8.820425523263909773e-02,0.000000000000000000e+00,1.717341739633546194e+00,2.688971271859313728e+00
3.969766732434450995e-01,1.151954966485424947e+01,4.784927717251006851e-01,3.264672969409803116e-01,0.000000000000000000e+00,3.126602839222966068e+01,-6.851994493175567191e-01
1.133343771854344872e+00,1.020112786441744035e+01,5.980755580464608423e-01,3.130478056385613828e-01,0.000000000000000000e+00,5.867725001147884534e+00,6.930901366449288004e-01
8.816706304867394373e-01,1.092895712284741094e+01,6.117697883533161907e-01,4.297359877121964544e-02,0.000000000000000000e+00,1.075903321837354731e+01,-1.348432826164979614e+00
8.407623079716389780e-01,1.046587897819245327e+01,6.193574806520888432e-01,4.657163441954189631e-01,0.000000000000000000e+00,1.532950400685703940e+01,-4.332336108714330281e-01
4.400800846227108098e-01,1.029926075529292362e+01,6.498493186918792297e-01,4.612279558357231662e-02,1.000000000000000000e+00,1.835393902464281624e+01,8.057210600630574371e-01
1.259118013658298008e+00,1.040216899244567728e+01,6.177760480355629635e-01,1.447672544525197669e+00,0.000000000000000000e+00,3.559306064733758657e+00,-2.092242929739386859e-01
3.851265750021097278e-01,1.170331693257188910e+01,5.367061471640011128e-01,3.752125946229825093e-01,0.000000000000000000e+00,3.719027352540526721e+01,-8.473357934742863362e-01
7.442722161113869417e-01,1.099926548987030372e+01,5.780015313073626482e-01,2.346063918756575717e+00,1.000000000000000000e+00,1.584322679518048815e+01,-1.282546488232903847e+00
5.486179417049898976e-01,1.058020186943550556e+01,6.143242214943136492e-01,4.968746257724858395e-02,0.000000000000000000e+00,1.783097257093432120e+01,-1.608873929863114671e-01
3.794951993459101947e-01,8.666666991678869891e+00,5.745272355926172025e-01,1.907538867997647103e-01,1.000000000000000000e+00,2.060615613358261200e+01,5.887161654693753299e+00
1.700919108606817165e+00,1.046097169344321642e+01,6.087703139326792190e-01,5.655145549284481543e-01,1.000000000000000000e+00,2.747811502715398291e+01,-1.510368541881281335e+00
1.595068259043261882e+00,1.030724878331079530e+01,5.769352584018270225e-01,4.468280273421753462e-02,0.000000000000000000e+00,6.182640057604554151e+00,-1.940785041045428039e-01
1.482147759771770490e+00,1.058040397059005677e+01,5.812568325995853824e-01,1.991152101228413351e-02,0.000000000000000000e+00,1.636306657241689777e+01,-1.330622724017805680e+00
7.764141687898561406e-01,1.041484592816334320e+01,5.955322571879801963e-01,6.866514117523250249e-01,0.000000000000000000e+00,1.324392461948601252e+01,-2.882937163889260149e-02
4.991678225062280982e-01,1.074043205432280601e+01,5.461447214101523562e-01,1.280901772447143205e+00,1.000000000000000000e+00,2.245673760855972745e+01,-5.459629760975361901e-01
8.536413248298431178e-01,1.039791422597238224e+01,5.816261300881018226e-01,1.912801129716177106e+00,0.000000000000000000e+00,1.146689838937106387e+01,3.470924463642081903e-02
7.256355138151797668e-01,1.082756716670626851e+01,6.255303227630342189e-01,8.234042602346712814e-01,0.000000000000000000e+00,1.488109772192589553e+01,-9.500705311497193994e-01
3.128062039577383380e-01,1.083142431228096747e+01,6.189412457006144841e-01,2.428212508185183971e+00,0.000000000000000000e+00,1.969336247307393251e+01,1.004555539745170867e+00
1.422078353999864042e+00,1.019544406859471941e+01,6.034335981311137465e-01,7.698677938219988803e-01,1.000000000000000000e+00,8.782420240613749485e+00,5.180848554410463214e-01
1.183339678643314574e+00,1.119694299654010550e+01,6.215734707851590102e-01,1.525968482790851510e-01,0.000000000000000000e+00,1.755784207016238696e+01,-1.682441648794194000e+00
5.676276912879367753e-01,1.018235205171399116e+01,6.537063290339258925e-01,2.472701996448976522e-02,0.000000000000000000e+00,2.004279831700006298e+01,3.715127098509896642e-01
4.630272473625210439e-01,1.147790728691534312e+01,6.206010230645064851e-01,1.788283251965875564e+00,0.000000000000000000e+00,2.641754842788867563e+01,-1.102777654830523035e+00
7.498494160734874292e-01,1.094938277598889798e+01,6.375425043088174260e-01,1.589778001079868330e+00,1.000000000000000000e+00,2.043447961000888924e+01,-1.542958926822617149e+00
8.653711543301143561e-01,9.839072993156623426e+00,6.108150716755313958e-01,2.051971728306296594e+00,1.000000000000000000e+00,1.242669719208525159e+01,1.763878756023093519e+00
2.335392119267677202e+00,1.045217061519996982e+01,5.251292148416516481e-01,2.311209830787882002e-01,0.000000000000000000e+00,1.525389092175287686e+01,-8.100002074961598630e-01
9.580418755284265675e-01,1.041062892986509780e+01,6.055562762184997228e-01,8.801321279293541355e-01,0.000000000000000000e+00,4.374990955623763611e+00,5.659426130857246606e-02
4.646197199079693529e-01,1.037561238448250833e+01,6.608649350250669352e-01,1.887364806997104405e-01,1.000000000000000000e+00,1.357580379677259863e+01,7.289602566082848956e-01
1.083610357642383448e+00,1.073750175793074213e+01,6.036547483103132938e-01,1.213267545485034127e+00,0.000000000000000000e+00,1.519543012160815998e+01,-1.326528488186516253e+00
4.207168492442316388e-01,1.092981675336726965e+01,5.905973467215576145e-01,1.098599516928824987e-01,1.000000000000000000e+00,9.054165142810161271e+00,-1.160888471984520137e-01
4.601064453512535568e-01,1.058797422534627763e+01,4.644304140865344044e-01,2.424581355821552216e-03,0.000000000000000000e+00,1.654871200011359633e+01,2.889646993493388827e-01
1.005593940613642268e+00,1.036609579612120946e+01,5.999321181777884648e-01,3.485940170413057669e-03,0.000000000000000000e+00,8.890760558300275562e+00,7.991675179711027477e-02
6.973984337219309992e-01,1.044379961766102127e+01,5.700497646756859105e-01,2.866218107118946534e+00,1.000000000000000000e+00,1.689740240133087212e+01,-2.421255658481108186e-01
3.771449517399744766e-01,9.104990371781854108e+00,7.792138806838596610e-01,1.746566658320891863e+00,1.000000000000000000e+00,1.999118341348939154e+01,4.281557131035284236e+00
5.465805670456739263e-01,1.195197338164661183e+01,6.965668442049327558e-01,1.248546939431818492e+00,0.000000000000000000e+00,2.509577010862837909e+01,-1.251098517252458242e+00
6.113463223367078259e-01,1.152538731734004251e+01,5.554715821842746148e-01,1.183212814779065924e+00,0.000000000000000000e+00,3.267874715644347816e+01,-2.117227478132297502e+00
