X1,X2,X3,X4,X5,T,Y
1.192572567474171175e+00,9.993135215390607229e+00,5.794214532995622946e-01,9.493498732898311698e-02,0.000000000000000000e+00,4.737832916417891838e+00,1.655898064222946831e+00
3.865357498346094767e-01,1.174511489290757460e+01,4.348113886726593935e-01,1.500842039096344019e-02,0.000000000000000000e+00,1.975865154344442232e+01,-4.699752437575955288e-01
5.887092412867237501e-01,9.463757618624388357e+00,5.830128664504568015e-01,1.828832969403786923e-01,0.000000000000000000e+00,3.935121757712374713e+00,3.114652880199717977e+00
3.069455516254939731e-01,1.144979511308607911e+01,6.136295541360389239e-01,1.472844653549924443e+00,0.000000000000000000e+00,4.308356037827252294e+01,-2.044401800455697971e-01
1.207317307020320918e+00,1.019629241422870969e+01,6.290126697887605811e-01,1.131837606351721870e-01,1.000000000000000000e+00,8.359904682918173791e+00,6.484600629820558293e-01
1.261647672916137219e+00,1.082659482336936918e+01,6.308947286845233426e-01,2.944502228837687863e+00,0.000000000000000000e+00,1.355756692072352720e+01,-1.566535040963433323e+00
1.068099227547570029e+00,9.591328404558341347e+00,5.923523264524468424e-01,1.017202926431830523e+00,1.000000000000000000e+00,7.699564454100942257e+00,3.373535707787120863e+00
1.080154984465294454e+00,9.884396347818213968e+00,6.005010654315915408e-01,2.881555626114744029e-01,1.000000000000000000e+00,2.564510582634109692e+00,2.149678298277412303e+00
6.226843414692134759e-01,9.777408069051810813e+00,5.800110157579709824e-01,6.690958685414658547e-01,0.000000000000000000e+00,3.527811619200299287e+00,2.241327425694944697e+00
1.676731880734503299e+00,1.015434993858455393e+01,6.078878600904558116e-01,8.555770068245934779e-01,0.000000000000000000e+00,1.035139347450549430e+01,5.679115712075814004e-01
1.233324416657843203e+00,1.056681596435904069e+01,5.858210280799635017e-01,8.652022007305379958e-01,0.000000000000000000e+00,1.121974267490676525e+01,-9.760583756984825277e-01
2.006717717589314165e-01,9.075836096361305394e+00,6.098015002769386905e-01,1.195275381362254086e-01,1.000000000000000000e+00,7.260946376795121182e+01,3.939015406387178064e+00
9.449927537733054939e-01,1.030694133285455472e+01,6.017678131427005583e-01,8.154548532871054318e-04,0.000000000000000000e+00,5.317176483058966063e+00,4.525036165270085453e-01
1.198068657331803122e+00,9.966661566747943013e+00,6.158894097660004840e-01,6.614030763790027553e-05,0.000000000000000000e+00,6.638747603367042061e+00,1.791957692324764428e+00
4.265025776088620102e-01,1.035464199582318479e+01,6.474617010957702812e-01,4.341817266019095539e-02,0.000000000000000000e+00,5.985628737676397471e+00,9.156570309549999509e-01
1.214825316814067024e+00,9.953187987984653873e+00,5.974285972662165545e-01,9.990810060235402190e-01,0.000000000000000000e+00,2.699809675761065897e+00,1.900704312893592762e+00
5.336289184486514570e-01,1.021562217765287350e+01,5.916544991420569222e-01,8.830578724914441631e-05,0.000000000000000000e+00,9.901883192937953382e+00,1.017711329175177593e+00
4.712672384010558324e-01,1.098703573168125125e+01,6.093390278261854309e-01,1.163094619638305226e-03,1.000000000000000000e+00,8.651162752600459527e+00,-4.268905542894095850e-01
5.652125324714638577e-01,1.091631987182278252e+01,6.244162646609936473e-01,3.244644845529198740e-01,0.000000000000000000e+00,8.755689901101984418e+00,-5.735511304424246726e-01
1.439560211794728817e+00,1.029401270825018777e+01,5.830422212526448211e-01,1.725959677798044156e+00,1.000000000000000000e+00,6.119766084354892222e+00,1.854603442312232481e-02
6.980382840384860010e-01,1.072020414310774150e+01,6.305264832616420678e-01,1.060767128413757643e+00,0.000000000000000000e+00,1.699246816158281348e+01,-8.146233248482235290e-01
1.078194856410973346e+00,1.006168991576722149e+01,5.961888554894710923e-01,8.452031763062343162e-01,1.000000000000000000e+00,5.766839490609024566e+00,1.287597029365908252e+00
7.002353344413451142e-01,1.030627921878713416e+01,6.133154595524314967e-01,3.100050520652430051e-03,1.000000000000000000e+00,6.249120450032418894e+00,6.474833342601337138e-01
2.076400570101556653e+00,1.027480707128614235e+01,5.706409488000746544e-01,5.196768187505378389e-01,1.000000000000000000e+00,3.467263966156802724e+01,-1.646242669514664581e+00
4.624888514396968131e-01,1.041095420533593519e+01,5.675708971113768708e-01,3.131649593296764067e+00,0.000000000000000000e+00,7.789150338592902401e+00,7.892307147802344325e-01
6.514966339774838078e-01,9.700798798653460508e+00,6.148585133013021453e-01,8.618349759265235555e-02,0.000000000000000000e+00,2.570521354314592344e+01,9.260295463396679416e-01
9.971784252098413459e-01,1.043493800998106735e+01,6.001042798590282557e-01,3.966053345604745872e-01,1.000000000000000000e+00,1.043365226243992794e+01,-2.434865048184973457e-01
9.587833432581751580e-01,9.420768077276012065e+00,6.039070947669947786e-01,1.322265472356341787e-02,0.000000000000000000e+00,1.091310758627900768e+01,3.797201463879572358e+00
3.618672538797897409e-01,9.999860952724473506e+00,5.108483043922096289e-01,5.253970351789197579e+00,0.000000000000000000e+00,4.431238517975128133e+01,-7.320580612696754308e-01
1.595148336454053961e+00,1.048121158200613579e+01,5.788023634416508134e-01,5.603720643369619614e-01,1.000000000000000000e+00,1.329377821704062157e+01,-1.070832304679861124e+00
7.483595073973224876e-01,9.555799365534682011e+00,5.870658789669972455e-01,5.149942536550709826e-02,0.000000000000000000e+00,1.438757098085891784e+01,2.637425936385690228e+00
3.368124392636483999e-01,9.986393584826597447e+00,6.975030592465344403e-01,9.220835995577635058e-02,0.000000000000000000e+00,1.563139379967371667e+01,2.227218306144784776e+00
8.141622730509427974e-01,1.220550450557030331e+01,6.047000145668206539e-01,8.978968257620265070e-02,1.000000000000000000e+00,3.573269351993820209e+01,7.130337858177908661e-01
7.793328242397380423e-01,8.967508177568367600e+00,6.211338432454641678e-01,1.127125172162454520e-03,0.000000000000000000e+00,7.523935921995993148e+00,5.299170182264241191e+00
2.154549109601336665e-01,1.245276312484756964e+01,5.931227268055641044e-01,1.079737618422414033e-05,1.000000000000000000e+00,4.175864138583585827e+01,4.745169003931350105e+00
1.457405506776993542e+00,1.073158604300536112e+01,6.002651069648137216e-01,1.105185973501250585e+00,0.000000000000000000e+00,5.025371188632383479e+01,-4.363102960023264920e+00
9.713119713860484117e-01,9.967437641725938491e+00,6.012881860237361265e-01,1.323612408508939131e+00,0.000000000000000000e+00,5.025579077251561166e+00,1.632960998658840035e+00
5.299988566713641491e-01,9.081338299084327659e+00,5.780880045009190171e-01,1.230459059978589842e+00,1.000000000000000000e+00,1.217363838367795736e+01,4.260546519229894358e+00
5.780110275649239515e-01,1.035395100638918819e+01,6.175400641728927553e-01,6.460654105432220295e-02,0.000000000000000000e+00,1.295671156687419945e+01,4.786339616776575934e-01
8.815458817493418975e-01,1.071315200173943794e+01,6.178475121578000939e-01,5.118500448870809016e+00,0.000000000000000000e+00,4.331495159081611313e+00,-7.624114755914331854e-01
7.125386120859883432e-01,9.802177408357946931e+00,5.691245079946090080e-01,5.854548542047592896e-01,0.000000000000000000e+00,1.268136958805098402e+01,1.843773764757203226e+00
7.510815976185700737e-01,1.109501808371673448e+01,6.073703809224302308e-01,1.486748306349055637e+00,1.000000000000000000e+00,1.339808202389994563e+01,-1.387461147778271231e+00
4.468149977321934641e-01,1.061780242685757081e+01,7.325434178105901806e-01,8.765477097091382841e-02,0.000000000000000000e+00,1.258343141967293555e+01,3.296257387440940656e-01
1.261102726939431706e+00,1.158766900154277479e+01,6.300760901761794930e-01,4.369004483641013570e-01,0.000000000000000000e+00,2.343098909174492306e+01,5.675081807832257352e-01
8.065478884232211154e-01,1.001978796934414007e+01,5.651012782261168876e-01,2.504173598215704288e-01,0.000000000000000000e+00,1.719109939646540131e+00,1.576571446163203882e+00
3.706335984881259926e-01,1.196815392896990105e+01,5.532776078133593289e-01,1.846284569570961986e+00,0.000000000000000000e+00,3.169567921920878817e+01,-1.440560358549827780e-01
4.390632513520768554e-01,1.014197213386035124e+01,5.358973451014243938e-01,1.899964321072228346e+00,0.000000000000000000e+00,9.585741928864996098e+00,1.446342546551615316e+00
1.236426092650001030e+00,1.049700767718177552e+01,5.917642730912253679e-01,1.275650301447525392e-01,1.000000000000000000e+00,8.461228936732650752e+00,-6.346890791100942009e-01
6.314273940908308180e-01,1.064621989878047970e+01,5.849962225981848452e-01,6.878786049771579147e-01,0.000000000000000000e+00,7.851219859293013137e+00,-1.512403533200372963e-01
1.198848809774327728e+00,9.711085305098944076e+00,6.092099616251605010e-01,1.872250269750199703e-01,0.000000000000000000e+00,5.764613833437554291e+00,3.111292800957948579e+00
6.026976162060339037e-01,1.257812181271853191e+01,5.842980422983922173e-01,3.735347965506727874e-01,0.000000000000000000e+00,3.280509413560277210e+01,5.850256189435668608e-01
1.199702775294896995e+00,1.092091925487783755e+01,6.165268871620415148e-01,4.951771851076337549e-01,0.000000000000000000e+00,1.969539312342312343e+01,-1.667147832380556194e+00
1.110171309533553696e+00,1.087473672298306937e+01,5.998545350611781402e-01,6.368401682480110404e-01,0.000000000000000000e+00,1.047980436026912088e+01,-1.593205660865214091e+00
6.334022588020488120e-01,1.018082781196813968e+01,5.748869918861645445e-01,2.848242001736178253e+00,0.000000000000000000e+00,5.476883873280958603e+00,1.089191936114212389e+00
5.259330509522518460e-01,1.103790730456145397e+01,5.435404323816058758e-01,5.014336105250614128e-01,0.000000000000000000e+00,1.005858289970218955e+01,-6.818347427395993199e-01
1.009514409672617186e+00,1.111161913103063625e+01,6.004195698879679632e-01,1.659770524972084549e-01,1.000000000000000000e+00,9.250313292056366876e+00,-1.940481712164428885e+00
9.144398712132461027e-01,1.040230533906989940e+01,6.011478165499171133e-01,7.269516769974595505e-01,0.000000000000000000e+00,3.156974904197122012e+00,1.401937845960441464e-01
4.679120674214745090e-01,9.735586330172040448e+00,5.788884892992058884e-01,4.409025525364053677e-01,1.000000000000000000e+00,6.481494898832058205e+00,2.378816042084797466e+00
2.875149202982627550e-01,1.147843203000446977e+01,6.287037547048894837e-01,4.014176124338539875e-01,0.000000000000000000e+00,2.847422950698322808e+01,9.405106695842019304e-01
1.776592243729129272e+00,1.051510553582962437e+01,6.279232498989554268e-01,1.007501503049264141e-01,1.000000000000000000e+00,1.024025825142831891e+01,-1.364573469204995559e+00
9.903031379568417725e-01,1.021319994932432529e+01,5.998221872549607259e-01,6.761089739164084789e-02,0.000000000000000000e+00,4.712739781864498489e+00,7.748056864916820219e-01
7.919896638954617707e-01,9.960872799018726909e+00,6.253774266619438471e-01,3.613748074233480434e-02,0.000000000000000000e+00,5.711274834936129530e+00,1.647497766507803441e+00
1.023125501241622715e+00,1.093591756474857846e+01,5.987118903476992271e-01,5.743914324772249058e-01,1.000000000000000000e+00,1.064289026077837974e+01,-1.622881996360366896e+00
6.133999294641396816e-01,1.071053789848498639e+01,6.053979643640714503e-01,4.606342808651209958e-02,1.000000000000000000e+00,1.010351244893669964e+01,-2.810713262212251040e-01
1.923458256098065977e+00,1.005071386884228346e+01,6.024496452368286459e-01,6.297531609163486976e-02,0.000000000000000000e+00,5.835456836090568089e+00,1.446790187074506573e+00
4.172566182032559912e-01,1.080447060325423969e+01,5.700182746960588132e-01,1.427943937961249077e-01,0.000000000000000000e+00,7.692424232567852016e+00,8.330321910385128648e-02
1.458748766530385765e+00,1.076002039640146357e+01,5.845657345292182283e-01,2.858333084681489999e-02,1.000000000000000000e+00,5.887433685795897276e+01,-5.848041269750438254e+00
5.598468372476167465e-01,1.025653367757557533e+01,6.368123664643547954e-01,1.943375042257478036e+00,0.000000000000000000e+00,4.159367869181184396e+00,9.074437179977992152e-01
3.769131021351748156e-01,1.180607882220244420e+01,5.650914553398916906e-01,7.586233462827628171e-03,0.000000000000000000e+00,2.606236843309007867e+01,-2.929342297722984378e-01
7.814733976937195958e-01,9.800704585905112509e+00,6.221980457527236386e-01,1.809235450564669279e+00,0.000000000000000000e+00,1.184898056875904970e+01,1.894115695256650467e+00
6.502100461072055637e-01,1.001647128151802413e+01,6.033075735103504700e-01,5.487019762847171744e-01,0.000000000000000000e+00,5.497313059892175779e+00,1.523279328063321891e+00
1.239362631049283792e+00,1.008787368314794008e+01,5.859762893782889392e-01,4.728257594828654820e-01,0.000000000000000000e+00,5.552692344424593252e+00,1.190445753667658479e+00
1.249994096564804424e+00,1.042794424426799793e+01,6.221067814521272776e-01,1.680849268800621799e+00,0.000000000000000000e+00,9.353532545197648318e+00,-4.146330767279379770e-01
2.520060772749040945e-01,1.118780289257424698e+01,6.694637830099570142e-01,1.104664186102105372e+00,0.000000000000000000e+00,1.037178258097305950e+01,6.250373311342956040e-01
1.204889757694262986e+00,1.020556470796668158e+01,5.972319871479533360e-01,6.854126391330189055e-04,0.000000000000000000e+00,4.445784901276383927e+00,6.789696047218233277e-01
1.107784741407128681e+00,1.077533994877225787e+01,5.866092959817080787e-01,2.354710905480042749e-01,0.000000000000000000e+00,2.417629572838436758e+01,-1.990882533266712606e+00
2.957596910630448495e+00,1.006261316752845225e+01,6.846104030312810673e-01,2.593626943207107821e-02,0.000000000000000000e+00,1.235131346688287124e+01,1.626033675537263967e+00
7.165559711614146732e-01,1.040502478513781348e+01,6.187912655536043083e-01,1.046751948356827944e+00,1.000000000000000000e+00,1.317442934089900142e+01,5.532074378875675991e-02
1.878800787873896871e-01,1.235020299051239512e+01,4.855652730504672610e-01,7.519139212422538965e-02,1.000000000000000000e+00,4.037928248640505302e+01,5.755794164331165419e+00
1.131398776584808141e+00,1.063160397552651482e+01,6.070167789530491742e-01,3.375871400589729697e-03,0.000000000000000000e+00,7.388210395982897083e+00,-9.823689386596119455e-01
8.658588278630529045e-01,1.096517341570550386e+01,5.968681127864614577e-01,3.393294860350543757e-02,0.000000000000000000e+00,7.857108865653100516e+00,-1.365641464190925580e+00
9.479070315943715075e-01,1.096396707953328686e+01,5.966294530912332750e-01,2.249323456400765531e-01,1.000000000000000000e+00,1.050105979672204626e+01,-1.515883687302028493e+00
7.003469649636328009e-01,9.679069472324968615e+00,6.092381603380283561e-01,9.197003622160684899e-02,1.000000000000000000e+00,5.676964698804698450e+00,2.534290631948477923e+00
5.360174265159671769e-01,1.020584994781230925e+01,5.884949233370461164e-01,6.328190294223050572e-01,0.000000000000000000e+00,1.804232640479887095e+01,5.923101404125665770e-01
8.167516632307629809e-01,1.030856274814636997e+01,6.152163419041837278e-01,1.818725736901425361e+00,0.000000000000000000e+00,3.254293493066254150e+00,5.408416410956974341e-01
9.413670258546915637e-01,1.046426184184784525e+01,5.976377291837116079e-01,2.060320877915170490e-01,1.000000000000000000e+00,1.015789296555612253e+01,-2.063103329970180089e-01
4.910369753932647408e-01,1.034090666987566109e+01,6.267583742796574153e-01,4.785991749809288542e-01,1.000000000000000000e+00,1.217146175268207031e+01,7.435223476723838987e-01
2.265967519237541250e+00,1.011851534356103421e+01,5.800534791698005455e-01,3.858195012706516547e+00,1.000000000000000000e+00,1.945885687832118194e+01,6.025072477077990651e-01
5.641098734256559943e-01,9.649047394160225721e+00,6.510657615687969191e-01,5.866047905597177037e-01,0.000000000000000000e+00,7.524529557037388905e+00,2.525642413222936700e+00
6.093652360873315077e-01,1.075152099813812612e+01,5.879144646897632720e-01,6.383102854538154347e-02,0.000000000000000000e+00,1.914360895343829938e+01,-7.492074866837689084e-01
3.023614140519517712e-01,1.159264018877771107e+01,6.047604541616146134e-01,4.260109875694264581e+00,0.000000000000000000e+00,1.042085715692805437e+01,-3.235708890434345619e-01
1.837659185974900744e+00,1.036419954299076629e+01,5.118045955844068295e-01,3.931878575197941483e+00,0.000000000000000000e+00,2.335650854726450021e+01,-1.033688281140186405e+00
5.224438831177065090e-01,1.078273210598871579e+01,6.364530905833837293e-01,3.091638217390806423e-02,1.000000000000000000e+00,6.912332271224580893e+01,-1.104785031071376267e+01
1.316497910768540391e+00,1.022106595232340887e+01,5.876528172156002539e-01,2.147881306594755513e-01,1.000000000000000000e+00,1.573565098572246335e+01,-1.004656588223637806e-02
1.137988487205033872e+00,1.016500819948919876e+01,6.226285809005427385e-01,5.980273293376884292e-01,1.000000000000000000e+00,5.462226402693073801e+00,9.082646844872583891e-01
4.177740434239619050e-01,1.080531242929553670e+01,6.415531139598692478e-01,4.438764843714240044e-02,1.000000000000000000e+00,1.173757852421721992e+01,1.620659834568517199e-01
6.854353648181701342e-01,8.852321369890171709e+00,6.147566795374833637e-01,1.368958794812408231e-01,0.000000000000000000e+00,9.622337842017163467e+00,5.435487311072072281e+00
3.371765139773302278e-01,1.104211712460707062e+01,7.186470227419823331e-01,3.954646772275364763e-01,0.000000000000000000e+00,9.716814114489299214e+00,6.665564424530306953e-02
1.494432302560098513e+00,1.053123227634767289e+01,6.454287707126022955e-01,3.411941878371247960e-01,1.000000000000000000e+00,2.495132733539814751e+01,-1.593875710962305403e+00
5.969486335581690728e-01,9.930479894748836855e+00,5.611569534992488784e-01,3.053094598950488070e+00,1.000000000000000000e+00,4.113550980654855138e+00,1.799732025336905572e+00
6.895402718545783349e-01,1.142679091461235075e+01,6.115100984318807553e-01,9.818704622436192908e-01,1.000000000000000000e+00,1.020430848517543865e+01,-1.762797420936552673e+00
3.850803012834018713e-01,9.680114615265262401e+00,6.366087669426969686e-01,3.790424883903931175e+00,0.000000000000000000e+00,1.036914471803575566e+01,2.679302034497569984e+00
9.674020084496771643e-01,1.047354135701890421e+01,5.990913847683283500e-01,3.184184452329972409e-02,0.000000000000000000e+00,5.208495694777527163e+00,-1.407440075496379783e-01
1.018699088046579382e+00,1.001144852402322094e+01,5.995312817556012197e-01,3.075253963578151950e+00,0.000000000000000000e+00,2.901719742794829138e+00,1.577095526760908806e+00
4.334392395985754431e-01,1.039985240397433230e+01,6.645903226379553663e-01,9.454524425710732205e-02,1.000000000000000000e+00,1.920248513898549092e+01,6.155626159544538289e-01
9.836363485354835401e-01,1.113541042025317829e+01,5.986196281210633963e-01,2.127799753565923571e-04,0.000000000000000000e+00,6.277305073459268137e+00,-2.069520556639345088e+00
3.992329736858214462e-01,1.090032726253088136e+01,5.658261698288282737e-01,1.060818215867589842e+00,0.000000000000000000e+00,2.114330830600598432e+01,2.121294062763339969e-02
1.232057234218550512e+00,1.103076825955365159e+01,5.862801370910890597e-01,4.193959035072477026e-01,0.000000000000000000e+00,1.094831720689882104e+01,-2.117233173914232047e+00
8.829657831895065812e-01,1.073461989368323799e+01,6.194486297636287997e-01,6.094708362732235152e-01,0.000000000000000000e+00,1.394322783212686900e+01,-1.038304474382742537e+00
1.149330956787360414e+00,1.046804938365782967e+01,6.062159383509939659e-01,1.014760447271031651e+00,0.000000000000000000e+00,5.506111668959678518e+00,-3.878341474652126641e-01
7.528820422291662151e-01,1.006170015983892441e+01,5.834662827578435129e-01,1.805362252020397351e+00,1.000000000000000000e+00,6.476069981676142007e+00,1.351588126822345304e+00
1.046638646265415362e+00,1.013728467940191358e+01,5.970752697096263217e-01,3.290171343663660375e-01,0.000000000000000000e+00,5.219612274396885354e+00,9.865405438111707337e-01
5.603453305807268858e-01,1.142701643736102213e+01,5.920291417888137175e-01,7.273253913109387070e-02,0.000000000000000000e+00,1.744232644345532535e+01,-1.288704055552865713e+00
1.392778705821898999e+00,1.009301371807421965e+01,6.006094905760481772e-01,1.063354251351336238e-01,0.000000000000000000e+00,7.744492725431656233e+00,1.081142752157837394e+00
4.881137282957227486e-01,1.120066242371722431e+01,6.307366191946610634e-01,6.929136901287996642e-01,0.000000000000000000e+00,1.108666740906435244e+01,-7.880097751453916111e-01
1.000230757216460153e+00,9.314676315838866572e+00,6.000007456169270670e-01,1.891932208028312967e+00,0.000000000000000000e+00,5.993337293205351912e+00,4.592141472951370318e+00
6.264973106426269256e-01,1.161886405003490275e+01,6.269175520525785972e-01,1.953167173274771573e-01,0.000000000000000000e+00,8.647578886487492511e+00,-1.980923726363710946e+00
6.582388518793453880e-01,1.067042186998821052e+01,5.477660636922135895e-01,1.653266109029132014e-01,1.000000000000000000e+00,1.090250302510515290e+01,-2.764875269316900974e-01
6.962994818145239462e-01,1.053519639832120092e+01,6.363748600603166272e-01,7.374807851222230370e-01,0.000000000000000000e+00,1.048342075441849452e+01,-9.747320795265615456e-02
7.963787088342551002e-01,9.520381028417157054e+00,6.059697693999865908e-01,1.776277773560592244e-01,0.000000000000000000e+00,5.679010210304584305e+00,3.181930961757119647e+00
1.656321561469920489e+00,1.046955476844183508e+01,5.880101958859381694e-01,2.980100899030771466e-01,0.000000000000000000e+00,2.940110658554980461e+01,-1.786514502169145535e+00
6.760122457409247776e-01,1.009718325060476829e+01,5.921938896453040613e-01,7.398222453973627433e-01,0.000000000000000000e+00,3.275591226606255457e+00,1.294328346622942050e+00
7.321792956836002952e-01,9.114872957883978444e+00,6.010510194942929596e-01,1.117028003355496901e+00,0.000000000000000000e+00,5.535023977242183868e+00,4.532037317291995215e+00
5.987327816141001513e-01,1.034202035975605405e+01,6.135191429516081429e-01,1.378556187944953271e+00,1.000000000000000000e+00,1.320957278759384224e+01,4.056686796036468867e-01
1.568919114661312841e+00,1.022746596549300158e+01,5.663764169183245212e-01,3.669765831545085621e+00,0.000000000000000000e+00,1.242665126086142635e+01,1.216152195489991761e-01
1.018343420701513846e+00,1.077253752669165721e+01,6.006913970319278651e-01,4.431372756006740632e-01,1.000000000000000000e+00,7.801617919794744616e+00,-1.187908759610316833e+00
