X1,X2,X3,X4,X5,T,Y
7.235418138384024367e-01,9.788966135340828600e+00,5.496393892301553175e-01,9.124369363512312425e-01,0.000000000000000000e+00,8.481120988439270647e+00,2.173327696303985590e+00
1.420515519504799151e+00,1.075424291768269214e+01,5.927915436041298891e-01,9.020118245414097957e-02,0.000000000000000000e+00,1.143380152596437860e+01,-1.688064644369606571e+00
3.798228252231505286e-01,1.120268725122934939e+01,6.239773147499269035e-01,5.020320734972772314e+00,1.000000000000000000e+00,3.999540067452971925e+01,-1.473779314645956129e+00
7.816743789518740826e-01,1.102478195246167658e+01,6.054783530382309431e-01,2.683289986905304514e-01,1.000000000000000000e+00,2.140042875487543483e+01,-1.696155615341331968e+00
3.665142024372083918e-01,1.016627248999590449e+01,7.087624358547501835e-01,1.070625824042785359e-03,0.000000000000000000e+00,1.388719051459030851e+01,1.657770638299589594e+00
6.497947008235225308e-01,1.133853263055226890e+01,6.112073368340860124e-01,8.315917768801435184e-01,0.000000000000000000e+00,1.085397896940561324e+01,-1.512706700722606490e+00
9.438943806255354341e-01,1.120884228357917678e+01,6.009621000483271747e-01,2.552588008584694701e-01,0.000000000000000000e+00,1.865549487134246220e+01,-1.824566484857783166e+00
1.202466581659382250e+00,1.051388205304903956e+01,5.784680184000287051e-01,4.014737942242036506e-01,0.000000000000000000e+00,2.222796133970020449e+01,-1.500107301324885567e+00
3.923095057697176813e-01,1.046974755766875020e+01,5.929562701142584435e-01,6.539400989604570932e-03,0.000000000000000000e+00,1.120990928550001087e+01,9.184870903574318124e-01
9.361261081849444610e-01,1.090847536034236676e+01,6.018728408188512846e-01,1.832836356732545913e-01,1.000000000000000000e+00,1.005984693798375851e+01,-1.374921366171970138e+00
3.433129643596972702e-01,1.009138966501119228e+01,4.931982091021778203e-01,7.031521625568175615e-01,0.000000000000000000e+00,1.029600131229441473e+01,1.917577715589136256e+00
1.044514001544925241e+00,1.035293120087588292e+01,6.052734432757758132e-01,1.092333313216339974e+00,0.000000000000000000e+00,1.879821015693325048e+00,2.450454786946211494e-01
1.189033891528244569e+00,1.052193337059584621e+01,6.103676656381649135e-01,1.541382327850053090e-03,0.000000000000000000e+00,1.858828233913595440e+01,-1.139911147580431328e+00
7.849307541664685139e-01,9.969156168646415850e+00,5.705500449250436867e-01,1.854084567758986501e-01,1.000000000000000000e+00,1.058895298618009662e+01,1.422528102004178230e+00
7.303556479240023158e-01,1.182638863836418253e+01,5.911898197729876792e-01,2.036398370941687297e+00,1.000000000000000000e+00,2.411168119394152853e+01,-1.458302420333405180e+00
1.146158820653788490e+00,1.138353019916635667e+01,5.846883114132961357e-01,6.897486154710151807e-01,1.000000000000000000e+00,1.266444804813779434e+01,-2.164018812831769889e+00
7.563998206322140039e-01,1.048643397180443237e+01,5.885468720949231791e-01,6.820106843440729705e-01,0.000000000000000000e+00,9.035198657581313242e+00,3.403030507192849469e-02
3.812953511141295992e-01,1.056187567532566796e+01,5.884900929207040887e-01,1.666426996410305325e-02,0.000000000000000000e+00,1.713720191062294873e+01,7.642737886239682199e-01
1.210398212790173567e+00,1.056142522781965631e+01,5.994097621835795531e-01,2.269511405492001810e+00,0.000000000000000000e+00,1.149081198809469306e+01,-9.074075598639430584e-01
5.451317274017389858e-01,1.156196336740995356e+01,5.620183162870393545e-01,5.838159543416869823e-01,0.000000000000000000e+00,1.697385429754816855e+01,-1.299330689249617921e+00
9.597951695683551998e-01,1.052277610275149655e+01,6.069146164516079356e-01,1.396491494126767818e-01,1.000000000000000000e+00,1.297774027919608031e+01,-6.055487244065924646e-01
9.761738531062247315e-01,1.012441265389777456e+01,5.989705649789175412e-01,1.234517589125548431e+00,0.000000000000000000e+00,2.060811407759969960e+00,1.176446623341523612e+00
1.029400665442546714e+00,1.054644747726620224e+01,6.019916654671757517e-01,2.754942600687436682e-01,0.000000000000000000e+00,7.305203332527960391e+00,-5.142032582651702155e-01
5.171322775682758444e-01,1.184346947689770246e+01,6.029261898675608577e-01,2.797588177171513295e-04,0.000000000000000000e+00,4.917327668441212296e+01,-3.111499740131219660e+00
1.463841622051578861e+00,1.043638607287026510e+01,5.434547863213827767e-01,6.450912780631710142e+00,0.000000000000000000e+00,6.511007373598705961e+00,-7.630482248244880861e-01
4.782187556964583308e-01,1.029364561349756890e+01,6.048045245238371503e-01,1.851885236267974133e-01,0.000000000000000000e+00,1.467693251204671512e+01,8.706636869970938442e-01
4.436011516314670722e-01,1.030420325629035894e+01,6.337068218280383913e-01,2.461998523890875437e-02,0.000000000000000000e+00,4.445172071374966727e+00,9.834440860472725143e-01
3.100327972696264034e-01,1.019861184473484883e+01,6.201653890553348036e-01,4.175085346943353537e-01,0.000000000000000000e+00,1.674327039083792457e+01,2.077634716469213050e+00
1.474288686850564245e+00,1.057445960596650103e+01,6.204376864466500940e-01,2.162654171508140155e-01,0.000000000000000000e+00,7.299539774794002511e+00,-1.335184699033277633e+00
1.985547971522734656e+00,9.951078993680567919e+00,6.844175239963956603e-01,7.278652255188321034e-03,0.000000000000000000e+00,1.212969444736833680e+01,2.398802113328409646e+00
8.477849356981329576e-01,9.345174170478749431e+00,6.027096843115071767e-01,2.260926540666782891e+00,1.000000000000000000e+00,1.634620783004249134e+01,3.576929236280130375e+00
5.741587335322916319e-01,9.486726186777396208e+00,6.503373183606984131e-01,1.232926002443703040e-02,1.000000000000000000e+00,7.530808291571207569e+00,2.988618821872553788e+00
1.131520365619953283e+00,1.034484770735419801e+01,5.970411328102764870e-01,9.941841718324369026e+00,1.000000000000000000e+00,5.592286304466664859e+00,1.357425277862720214e-01
6.024864407585053261e-01,1.040432001798487960e+01,6.385808898960375624e-01,4.333154442939040063e-01,0.000000000000000000e+00,1.094303503249286713e+01,3.646955251691255673e-01
9.895989398913177526e-01,1.061532303620990092e+01,5.993076685062040942e-01,3.425247494562900785e-01,0.000000000000000000e+00,9.260130636976258600e+00,-6.956348587731032707e-01
1.353385008526700739e+00,1.022191862906764648e+01,5.930828453563247171e-01,5.489476111537655058e-03,1.000000000000000000e+00,1.828749103377850460e+01,-2.484154495267855423e-01
1.256097466899454007e+00,1.064728295021881799e+01,5.869785892654718618e-01,7.772696141978781281e-02,1.000000000000000000e+00,8.094400882221036042e+00,-1.222488194718268417e+00
3.539135363401260670e-01,1.349579094771564769e+01,5.176595833326194107e-01,4.522202333275155417e-01,0.000000000000000000e+00,3.975051269189411585e+01,5.212714195830785435e+00
1.477936676925387438e+00,1.055351160210645034e+01,6.689035096273798775e-01,2.992044132485344177e-01,0.000000000000000000e+00,1.773050696804253690e+01,-1.253706444916349527e+00
4.362283344061651524e-01,1.183320444801606719e+01,6.301627711327185688e-01,1.808835762167573964e-04,0.000000000000000000e+00,1.709528319286969023e+01,-9.658157386455984428e-01
4.799653218758387907e-01,1.140098840722490436e+01,6.869086486583446671e-01,2.294324343937055866e-01,0.000000000000000000e+00,1.943372740886047723e+01,-9.889580476088670746e-01
1.137465700269459035e+00,1.094253909119047208e+01,5.842230762549651679e-01,2.042226759838444705e-02,0.000000000000000000e+00,6.646381522845688394e+00,-1.934921100054173726e+00
1.196361237769569374e+00,1.035554425724493477e+01,5.938101410043026274e-01,4.406500418483886850e-01,0.000000000000000000e+00,9.623293469036136472e+00,-8.836277923530179434e-02
5.361205329258437180e-01,1.092949448542113444e+01,6.084228025512734561e-01,4.188124342799006694e-01,0.000000000000000000e+00,1.636633107040615798e+01,-6.302226631037517457e-01
8.079622885843965596e-01,1.086451332928736058e+01,5.907410022879415745e-01,1.296005458798557664e+00,0.000000000000000000e+00,1.712156032611805401e+01,-1.283788495538796370e+00
3.018882296835246337e-01,9.981749448342595699e+00,5.111699332874134472e-01,6.694100189854682893e-03,1.000000000000000000e+00,7.118376278885361508e+00,2.191935359304811648e+00
6.637541677495341075e-01,1.157761890516702863e+01,5.327480214542968939e-01,5.130140234297012825e+00,1.000000000000000000e+00,2.288628154615780019e+01,-1.642181079607534899e+00
4.901672379060438844e-01,1.146109470441328781e+01,5.826486598927306249e-01,3.887035304313342099e-01,1.000000000000000000e+00,2.400583240693568143e+01,-1.127283136725170776e+00
4.643105518113667673e-01,1.060270012071765144e+01,6.344099232335046468e-01,9.403061900655625138e-02,0.000000000000000000e+00,1.064968647548917602e+01,3.428378697964962751e-01
9.169642906700173901e-01,9.810430958888428421e+00,6.039314650623772707e-01,7.007386231538195731e-02,0.000000000000000000e+00,5.357895508708761412e+00,2.284661117650051754e+00
9.530173869325595515e-01,1.064248508261706760e+01,5.860695805564948291e-01,8.935634741808485826e-01,0.000000000000000000e+00,5.681761813401217331e+00,-5.813889153295943579e-01
2.822500743484613328e-01,9.104243417934211990e+00,6.252248972912989311e-01,9.207621134772268068e-01,0.000000000000000000e+00,1.466993046334855855e+01,4.943286018366833012e+00
7.798212504443335913e-01,1.055684393209967276e+01,6.107527091474362901e-01,1.201550766795464353e+00,0.000000000000000000e+00,6.647037169016869917e+00,-1.752066369852377514e-01
4.576357632496955707e-01,1.151042216002063157e+01,5.826031467862005098e-01,8.683798581880350920e-01,0.000000000000000000e+00,1.293301292617011988e+01,-1.003304317753327846e+00
4.975681188269966970e-01,9.959895229798785721e+00,5.777815901606380145e-01,1.092935556967430666e-01,1.000000000000000000e+00,2.510839751494038552e+01,7.202478586797512738e-01
1.012817435485224848e+00,1.081933175614182474e+01,5.992158232270325957e-01,5.470528226832499508e-01,0.000000000000000000e+00,8.820788832449979466e+00,-1.336556112956312381e+00
7.652762727419682998e-01,1.083108715714634940e+01,6.208315378483920677e-01,4.289514787374239524e-01,0.000000000000000000e+00,9.235781077447581922e+00,-8.716707669409642367e-01
2.294071341820913545e+00,1.035944550290256139e+01,6.088501354112447750e-01,3.711525178868815278e-01,1.000000000000000000e+00,2.669325532492459629e+01,-3.728771771782936062e-01
1.538925127783320468e+00,1.033827232359799098e+01,6.115845391352955351e-01,4.941568188313369969e-01,0.000000000000000000e+00,9.339383994677513456e+00,-3.166491511610844967e-01
1.334481909944252642e+00,1.033342458642680484e+01,6.052283433674278124e-01,1.219637363975746291e+00,0.000000000000000000e+00,8.373618596470260300e+00,-1.145671903314049445e-01
8.560960162060358147e-01,1.032010476186528969e+01,6.163295099692545076e-01,4.884229111138028989e-02,0.000000000000000000e+00,5.506829054877603546e+00,4.318218251746156477e-01
4.497276792935137602e-01,1.092591912159164913e+01,6.746761334701349977e-01,2.342140479980583390e-01,0.000000000000000000e+00,1.461902116513872230e+01,-2.236620168409306220e-01
5.422542993446498594e-01,1.070253341854783535e+01,7.043996149217846003e-01,2.996718144252766614e+00,0.000000000000000000e+00,1.126488258075298354e+01,-1.802752564873505714e-01
1.126887841740518814e+00,9.888002579947830384e+00,6.030883215874959236e-01,3.560438717619431870e-01,1.000000000000000000e+00,4.125181254179708823e+00,2.169197509145678548e+00
4.560248525204513292e-01,1.071877748421402643e+01,6.139893044138740041e-01,1.254646503502266475e+00,0.000000000000000000e+00,1.428086020494379760e+01,1.369001186416294868e-01
1.079211966871892248e+00,1.012407305164836657e+01,5.955803471030712837e-01,1.890505955259881965e+00,0.000000000000000000e+00,3.271500875620750648e+00,1.112491282996687536e+00
9.449212035976072288e-01,1.087964998158882501e+01,5.981083481971090077e-01,4.097993384800376060e-02,0.000000000000000000e+00,7.332813489801091933e+00,-1.307415424692642825e+00
1.159417580653087976e+00,9.818398125731953030e+00,6.036908626862323990e-01,4.933597285219582518e-01,0.000000000000000000e+00,7.180902838108366382e+00,2.421911564607255318e+00
7.788776457481594306e-01,1.055509300963714736e+01,5.674263450047273283e-01,5.508385154571086018e-01,0.000000000000000000e+00,1.289854116868060174e+01,-3.581592886413452193e-01
1.985530175805553688e+00,1.026633600681246250e+01,5.390633218541432958e-01,2.687012833959758318e+00,0.000000000000000000e+00,1.594727295568990755e+01,-3.749837461536311700e-01
9.808134592932489237e-01,1.086760152648184352e+01,6.010965987424574664e-01,2.266509393402811767e+00,0.000000000000000000e+00,1.436582219507009128e+01,-1.463749460739902641e+00
8.419399041097371805e-01,9.729737474236829442e+00,6.128846424738719767e-01,1.984911169964630906e+00,1.000000000000000000e+00,6.601641347367839252e+00,2.459433761165584986e+00
1.671258209529103533e+00,1.025470434299435851e+01,5.925244011604707817e-01,8.128146799490865160e-02,0.000000000000000000e+00,5.851796677919576695e+00,3.301083024826988177e-02
9.226043183261132263e-01,1.035090999811298751e+01,5.938652787897277241e-01,1.949410876264217884e-01,0.000000000000000000e+00,3.250951560323627643e+00,3.981012140558470302e-01
6.187240013849143461e-01,1.002967576399156435e+01,6.102943905195121754e-01,1.287205806592672253e-01,0.000000000000000000e+00,5.201744069460716879e+00,1.487694270217105652e+00
7.931540048415655075e-01,1.007757768867704407e+01,5.842836847117963694e-01,5.952056018216592137e-02,0.000000000000000000e+00,1.243092069216249929e+00,1.389250889698343983e+00
9.958495873530504028e-01,1.095569636622284193e+01,5.993353641771803630e-01,7.739654893982614858e-01,0.000000000000000000e+00,1.649936741931452744e+01,-1.597051868641469419e+00
6.715791111452994455e-01,1.101501499709646836e+01,6.079700596198865936e-01,3.859047475987063547e-01,0.000000000000000000e+00,7.336297296580932326e+00,-1.048966335086942037e+00
1.226449282345449365e+00,1.113999041822316194e+01,6.163703403649628543e-01,4.721253962707676166e+00,1.000000000000000000e+00,1.724668503548857856e+01,-1.631143251648082160e+00
4.599326411573088635e-01,1.043172258694042220e+01,5.790863840048946498e-01,6.904168830240178245e-01,1.000000000000000000e+00,1.754747711095767571e+01,4.729914625561124630e-01
1.231775620392103088e+00,1.066195855426316896e+01,6.259837539632093772e-01,3.965487293931634419e-03,0.000000000000000000e+00,1.025583820409496383e+01,-1.182871373526106051e+00
8.854260211437637862e-01,1.011232610589936343e+01,6.050028530187280262e-01,1.081872547371632437e-01,0.000000000000000000e+00,4.042921588597803151e+00,1.182022933111981144e+00
1.449834244377272929e+00,9.975917058491495126e+00,5.842030885200107937e-01,3.626713805113880210e-05,1.000000000000000000e+00,9.117834902190478985e+00,1.734997547947415342e+00
4.022151809708456871e-01,1.049183692960652436e+01,6.209982411334640240e-01,7.367353022251847683e-02,0.000000000000000000e+00,1.051677121658424952e+01,7.693230875933109170e-01
4.452557253945597093e-01,1.208702901101813154e+01,6.041767427441547822e-01,1.321384196219875351e+00,0.000000000000000000e+00,3.805205022235279699e+01,-8.253345518311092643e-01
9.012645976752836630e-01,1.066297421604166829e+01,6.124488216922394646e-01,3.350350424181307574e+00,0.000000000000000000e+00,1.355063645946178674e+01,-8.820195304548577031e-01
8.762547604933761392e-01,1.058217770911997313e+01,5.974042475723172485e-01,2.428079860036963522e-01,0.000000000000000000e+00,5.949203876442344274e+00,-3.658927085683136848e-01
1.474160129364541438e+00,9.471086091859017841e+00,6.010937409115962859e-01,7.072409629569038625e-01,0.000000000000000000e+00,1.841642781974877252e+01,5.474394080835184084e+00
5.034599259855558895e-01,1.074384049918800876e+01,5.319567513388810953e-01,2.937480762485518704e-01,0.000000000000000000e+00,1.360073805460600838e+01,-6.330722784826470217e-02
9.820093306577052372e-01,9.638573689612218942e+00,6.015327284745907166e-01,8.077512932935133894e-02,0.000000000000000000e+00,2.715038567213416520e+00,3.051535113636058227e+00
8.323680032317615218e-01,1.035525603258664340e+01,5.878396877377816132e-01,2.027548806122708491e+00,0.000000000000000000e+00,3.809613382487946343e+00,4.263321291590588813e-01
7.788547317721237206e-01,1.082801095153589443e+01,6.069722920644731179e-01,5.541592395974259677e-01,0.000000000000000000e+00,9.292214342327898891e+00,-8.892141986558215194e-01
9.406341558494953903e-01,1.031480032130080637e+01,6.051490791444215089e-01,3.988863815212802422e+00,0.000000000000000000e+00,1.727402024226751820e+01,-3.319206580725297950e-01
2.718389615862881192e-01,1.193770344849746401e+01,6.452376859356111494e-01,1.773626901627534558e+00,1.000000000000000000e+00,1.494806647969413760e+01,1.145972392986487204e-01
9.369292204549045655e-01,1.048218254632056023e+01,5.965836395393581126e-01,1.252070225256048444e-04,0.000000000000000000e+00,1.576872008881791487e+01,-5.932388582947595301e-01
6.965837034228646862e-01,1.124761920020407757e+01,5.622017294539625176e-01,3.882424216698038277e-01,0.000000000000000000e+00,6.529891337232553106e+00,-1.557620738547014438e+00
1.569102331351736268e+00,1.003179138144594518e+01,6.421096665246469604e-01,4.661710425531142010e-01,0.000000000000000000e+00,6.935480266930238002e+00,1.552830214112439711e+00
8.098011477931884583e-01,1.018212616205551058e+01,6.122181592869898603e-01,7.190828584896767628e-02,1.000000000000000000e+00,1.023614058182971043e+01,6.995712889434291260e-01
7.758238650794730962e-01,1.094042091177876586e+01,5.734975726510964655e-01,1.180788404108714588e-04,1.000000000000000000e+00,1.593351491880949489e+01,-1.269185840346196192e+00
5.646210558255505552e-01,1.221677047090885004e+01,6.237094204060423808e-01,4.211640478363853357e-01,0.000000000000000000e+00,2.862471811622203077e+01,-7.837765550598984055e-01
8.453594834900401978e-01,1.026913250692949653e+01,6.026445951401725454e-01,2.275403562075700714e-03,0.000000000000000000e+00,5.920357410313027202e+00,6.295074778212929045e-01
3.557652792597847946e-01,1.205120294595732133e+01,5.848726598970623858e-01,2.766858555956716037e-01,0.000000000000000000e+00,2.074911065578317348e+01,-2.108821016363874590e-01
8.508437531016816990e-01,1.041331817131120197e+01,5.991395391341242105e-01,9.191298694975251760e-01,1.000000000000000000e+00,1.196229726916273428e+01,-6.650749320508149431e-02
4.665098613484275347e-01,1.083302569497653067e+01,6.154230780383357358e-01,1.628354051659663352e-03,1.000000000000000000e+00,2.753127184737379451e+01,-8.768384816129103365e-01
5.532776518894862994e-01,1.069626243913331365e+01,6.725580103546155986e-01,9.848824455777343001e-01,0.000000000000000000e+00,7.579033515864159298e+00,-9.060263292312364936e-02
4.982745402369936905e-01,1.159320670541175602e+01,5.474236639820539985e-01,1.525083381972145314e-03,0.000000000000000000e+00,3.212656786972618050e+01,-1.553991545976956878e+00
1.221312752069155794e+00,1.040739047220838032e+01,6.151244731460506765e-01,2.287255192600944065e-01,0.000000000000000000e+00,1.159945931753978243e+01,-3.803361956385073461e-01
3.777090027290710972e-01,8.532826287202304627e+00,5.524986391592111579e-01,1.094951954958812007e-01,1.000000000000000000e+00,1.186355046544633929e+01,6.168830343292874829e+00
4.365838099184689569e-01,1.012411396874353464e+01,6.326787343491999671e-01,2.498567430377230281e+00,0.000000000000000000e+00,1.178080658158875416e+01,1.478408907419120233e+00
4.887779228603785220e-01,1.137719937168753859e+01,5.056517070525686774e-01,6.618007796251436092e-01,1.000000000000000000e+00,3.911047707744212687e+01,-2.448623494962773872e+00
9.400851729831314341e-01,9.507488581173131337e+00,6.017704289535477091e-01,6.257834333505830626e-01,0.000000000000000000e+00,3.026400178347948611e+00,3.552546826833521632e+00
8.056629285982251920e-01,1.015678421449953639e+01,6.156362631613632175e-01,3.021366602621201602e-01,0.000000000000000000e+00,5.635484974472900532e+00,1.022014088272266363e+00
5.074732466828637545e-01,1.044710534656983469e+01,6.230897630876288673e-01,5.719873850128534443e+00,0.000000000000000000e+00,1.889088342331524473e+01,1.669280974186783395e-01
7.865010946497713595e-01,1.068045934358112170e+01,5.652798740776135977e-01,2.559921041196687730e-01,1.000000000000000000e+00,6.929510573287666730e+00,-4.665602429952756536e-01
7.534289473673214665e-01,1.082501141514585541e+01,5.983821630432710759e-01,1.584281827833888129e-02,1.000000000000000000e+00,1.219478113641882544e+01,-9.173760661419103624e-01
4.738052981044756917e-01,1.065838538165679417e+01,5.822213554386971301e-01,8.710702083815352603e-02,1.000000000000000000e+00,1.447734159829987988e+01,1.763809084548236816e-01
8.085928243149411720e-01,1.093449225960947757e+01,5.794684686675679597e-01,4.155564391351064812e-01,1.000000000000000000e+00,1.057213010694617061e+01,-1.148135669679307469e+00
9.439921332995939718e-01,1.029128308678944315e+01,6.020038919536762068e-01,8.336587254266178970e-01,0.000000000000000000e+00,7.505749994651021773e+00,4.160130352811124976e-01
1.706171936106111398e+00,1.064434168270481607e+01,5.762456283204085983e-01,2.017563147063564877e+00,0.000000000000000000e+00,6.650037012876177656e+00,-2.084335328351176742e+00
7.734609169170043597e-01,9.973361388353188417e+00,5.676223619669532594e-01,2.546220856042594516e+00,1.000000000000000000e+00,6.740818531821428650e+00,1.619426599766285113e+00
5.658183358353123804e-01,1.050988955435228434e+01,6.508075563118564943e-01,1.016846543452867513e+00,0.000000000000000000e+00,1.283910842636725569e+01,1.446373968882852246e-01
5.069097633438781614e-01,1.165866535793482406e+01,5.611787171128028717e-01,1.223972099555620946e-01,0.000000000000000000e+00,1.085445631100825636e+01,-1.451137851435650994e+00
1.643551197625366944e+00,1.027731331487084532e+01,6.249759428640837555e-01,4.113624491988964599e-02,0.000000000000000000e+00,7.650044784331900161e+00,-9.363915245607447313e-02
6.009161790126622549e-01,9.441421272115327668e+00,5.573735351635952240e-01,3.228037038368360423e-01,1.000000000000000000e+00,3.624532807733339723e+01,3.621615555429997801e-01
6.586895473231141329e-01,1.127257390271770809e+01,6.273394734235878678e-01,9.885795287705913682e-05,0.000000000000000000e+00,2.064556281769699453e+01,-1.561302659502542767e+00
8.633308486293426176e-01,1.040175819069545327e+01,6.188113626036999548e-01,1.636708735743155063e-01,0.000000000000000000e+00,9.248491423604095374e+00,2.560909086125260498e-02
9.280387242576341178e-01,1.112239005340040165e+01,5.981109431957715161e-01,9.725119334737054588e-01,0.000000000000000000e+00,1.016462983918561491e+01,-1.756884260161744482e+00
4.648342516561608240e-01,1.060498571496877318e+01,6.577684359162038197e-01,9.731697169198350039e-02,0.000000000000000000e+00,1.168153588746941551e+01,3.670342975260739160e-01
4.981321833845571700e-01,9.842417564845252542e+00,6.455756941757005984e-01,2.112714360488485155e-01,0.000000000000000000e+00,9.685012136401800475e+00,1.996689048428897273e+00
8.024847641999259817e-01,1.051436133884828372e+01,6.024074586944987431e-01,9.570567736008205317e-01,0.000000000000000000e+00,8.580376900020020514e+00,-1.213489521194687920e-01
1.271422772664945855e+00,1.101359246088535038e+01,6.161699171044594525e-01,8.932599562444022701e-02,1.000000000000000000e+00,1.552104706628516162e+01,-1.732088096798735766e+00
4.109571688665956679e-01,1.089121952564313389e+01,6.652393853943667779e-01,1.169276868137228420e-02,0.000000000000000000e+00,1.189367371249938010e+01,-3.305951943226137610e-04
3.932088639344634151e-01,1.214998159057251570e+01,5.198590165512692041e-01,2.752264593170868252e-03,1.000000000000000000e+00,2.883373198659732850e+01,-1.231129672560420940e-01
7.874960213605488590e-01,1.139088573491954115e+01,5.946766716393303565e-01,9.109532465933523060e-02,1.000000000000000000e+00,2.784788477710746690e+01,-2.080399631644155978e+00
9.209367011584908003e-01,1.170620260421085668e+01,5.969044809112383776e-01,2.338124155667805848e+00,0.000000000000000000e+00,2.778236922783066731e+01,-1.017103698500874343e+00
1.033254121799956682e+00,9.863602868914794541e+00,5.971064522940524588e-01,2.409293095479664304e-01,0.000000000000000000e+00,1.630970173092611120e+01,1.453661298996465900e+00
7.162114837948648782e-01,1.133329879195554390e+01,6.146324591405015747e-01,1.158051481110013298e-01,0.000000000000000000e+00,1.350033492363063914e+01,-1.616247760942808531e+00
9.033546200409162674e-01,1.103885336073071954e+01,5.876788191740525136e-01,2.416512933439252997e+00,1.000000000000000000e+00,1.265285881431979931e+01,-1.558864545873398511e+00
3.686701386666076941e-01,1.086241745664624148e+01,5.295488545880451259e-01,1.782906629398315790e+00,0.000000000000000000e+00,1.705770162957152181e+01,4.070188123653181722e-01
4.532119107700650629e-01,1.191406751849818235e+01,5.569069286485786030e-01,1.343287352136137258e+00,0.000000000000000000e+00,3.550877828883475473e+01,-1.095064801275584143e+00
1.409741008632243275e+00,1.018181512387698362e+01,5.705726801245007973e-01,2.147895993218690514e+00,0.000000000000000000e+00,3.460159386614296562e+00,6.278642294379289668e-01
3.462815866390098196e-01,1.078934245707009865e+01,5.285210126886931148e-01,5.791436876935718736e+00,0.000000000000000000e+00,1.794371418156129394e+01,7.282880376623600549e-01
9.681633134169425059e-01,9.653706749198157411e+00,5.997850840699654462e-01,2.563599376261009422e+00,0.000000000000000000e+00,3.550024666837493736e+00,3.001672836891273288e+00
4.830059868616563001e-01,1.135026162888609846e+01,5.416809662302082273e-01,2.915408856540910223e-03,0.000000000000000000e+00,7.840631599767779569e+00,-1.082862205189075278e+00
9.319568903068384813e-01,1.070150098799711103e+01,6.053150596706101672e-01,1.113882904278690633e+00,0.000000000000000000e+00,1.199744765319162632e+01,-9.174827144251274103e-01
5.815434467153429710e-01,1.034337106184602106e+01,6.351526825657288766e-01,1.820624730584969653e+00,0.000000000000000000e+00,1.821699680835958901e+01,1.379252567780802630e-01
3.333584366373238406e-01,9.132460653642512582e+00,3.694216269812564124e-01,3.232747792908592932e-01,0.000000000000000000e+00,2.088669929938485836e+01,4.598777080410456186e+00
3.373359539607045932e-01,1.104045211389886560e+01,6.649371585171794941e-01,1.467497997148048683e-01,1.000000000000000000e+00,5.148413043812784906e+01,-2.470149715386249500e+00
2.079736167289447657e-01,1.132869937366444546e+01,4.649518206745275051e-01,4.539471288314281816e-01,1.000000000000000000e+00,1.498206051926340976e+01,1.644596644692851495e+00
1.015905122711541431e+00,1.060490538079048761e+01,6.003879639635134602e-01,2.226979085882306031e-01,0.000000000000000000e+00,8.634636573088785738e+00,-6.860392729800234290e-01
9.914360798799003449e-01,1.044996874874106574e+01,5.998826665153768056e-01,1.679830382155049191e-04,0.000000000000000000e+00,2.749372356832275432e+00,-7.042984250951589420e-02
1.413543036280949128e+00,1.051579638064742106e+01,5.827595888017100823e-01,1.170588136292211034e-02,0.000000000000000000e+00,1.387980233274527997e+01,-1.015408217404527358e+00
9.475923611637065980e-01,1.078517881936843281e+01,6.029074071570890148e-01,9.670028784374009537e-04,0.000000000000000000e+00,1.135033671668100119e+01,-1.146983817349982449e+00
