X1,X2,X3,X4,X5,T,Y
6.562548155421161766e-01,1.040106248890492324e+01,5.845329495815712040e-01,5.761675992569154081e-01,1.000000000000000000e+00,7.936678444373437280e+00,4.324428466319711895e-01
2.329685452053477768e+00,1.019850595085932987e+01,6.382697668644747857e-01,5.543712786714569685e-01,0.000000000000000000e+00,1.872272709490052378e+01,8.525647935656115173e-02
5.887276249169155484e-01,1.098354187060106923e+01,6.387566612309087954e-01,4.816634703211807866e-01,0.000000000000000000e+00,3.080579524984552720e+01,-2.087646507898874404e+00
3.923288709058315726e-01,1.206778932106530533e+01,4.969319292729278414e-01,2.643679452607109681e+00,0.000000000000000000e+00,1.384261419246741553e+01,-1.039147487393889513e+00
9.504008530715436498e-01,1.105803849215770640e+01,5.993392040248815000e-01,1.414956019956713495e-01,1.000000000000000000e+00,1.324601299267416898e+01,-1.675502751519198252e+00
7.503571233509874761e-01,1.136932195072241569e+01,5.909055201253915479e-01,2.819982554442042932e+00,1.000000000000000000e+00,4.087628152311196317e+01,-3.470106750211881419e+00
1.142360811662770370e+00,1.047410473502637807e+01,5.903266243796230217e-01,9.160109451668794200e-01,0.000000000000000000e+00,5.126185578650485297e+00,-4.168030569817458564e-01
8.266304200587735185e-01,1.093079515199182161e+01,6.037675791977206163e-01,2.567315324848200020e-01,0.000000000000000000e+00,9.441728472088861679e+00,-1.230233428492187198e+00
6.711932034496925770e-01,1.013910571557980944e+01,5.861650206415750519e-01,1.330852228240721469e-01,1.000000000000000000e+00,9.368108091133949600e+00,1.098781346861906094e+00
1.118183979306637266e+00,1.047353604940614602e+01,5.929537773597631789e-01,2.602246749039758278e+00,0.000000000000000000e+00,3.415846722096445376e+01,-3.099091596087177436e+00
5.760030910374845936e-01,1.118895026313619923e+01,5.759114420458670836e-01,2.248177025481735036e+00,0.000000000000000000e+00,1.521776208617004578e+01,-1.083273412074361897e+00
5.189603849677243419e-01,9.797627615216663699e+00,6.615467388700494444e-01,7.859550097216586595e-01,0.000000000000000000e+00,2.708296097546116776e+00,2.112611251104501875e+00
3.439605608889665933e-01,9.610151431408112899e+00,6.679588068980333304e-01,9.791497891697231379e-03,0.000000000000000000e+00,1.012350625817488137e+01,2.978630579447943738e+00
1.212769631034752660e+00,1.036163520350164191e+01,6.110929463978315157e-01,2.199711537598712408e+00,0.000000000000000000e+00,1.183724152749035419e+01,-2.322307766147436725e-01
3.486719928460233486e-01,1.017259590332115238e+01,6.393810888174139562e-01,1.735153811809767921e-04,1.000000000000000000e+00,9.132305896906808940e+00,1.654098922885512746e+00
7.268443754808241453e-01,1.072072945068630645e+01,5.724999108385696589e-01,6.401421879961122219e-02,0.000000000000000000e+00,8.741714104193768264e+00,-4.660196554051181383e-01
1.616317575408528162e+00,1.041377840436515179e+01,5.618539743442146905e-01,8.231445152726071801e-02,0.000000000000000000e+00,2.246613565966834969e+01,-1.244724407231788454e+00
8.478856013497043653e-01,1.055998457116945488e+01,6.187263203001458489e-01,6.519949690021280275e-03,0.000000000000000000e+00,6.430870878520248191e+00,-3.007034039468575171e-01
5.548089203976207529e-01,9.746207433185068325e+00,5.883806870429528768e-01,1.478318522091686023e-03,0.000000000000000000e+00,4.982024934152382123e+00,2.334224810717951293e+00
1.651460286913175812e+00,1.042072999086567187e+01,6.247666902792573529e-01,2.305959085791079444e-01,0.000000000000000000e+00,2.445484207835107071e+01,-1.322849476219950082e+00
1.968061924980506250e+00,1.017249616733476003e+01,6.013148601578479635e-01,1.306485108081642012e-02,0.000000000000000000e+00,1.947012824040658074e+01,4.302971352014638845e-02
4.351835605016076691e-01,1.052127244353468072e+01,4.498959853468105230e-01,1.831814471439185835e-03,0.000000000000000000e+00,1.436727651228018310e+01,6.461375565972643509e-01
4.439149743339047549e-01,1.298635013640939917e+01,6.803538108684831220e-01,3.300139707950295875e-01,0.000000000000000000e+00,3.465077477453435506e+01,1.975492314495789437e+00
2.099264181249659300e-01,9.670769169895589101e+00,5.065089869291501401e-01,4.296167908152493942e-01,0.000000000000000000e+00,1.785310955996579452e+01,4.739335902804951317e+00
7.151322980675746122e-01,1.011956450146252529e+01,6.195841166796964838e-01,1.754506065740145393e-01,0.000000000000000000e+00,3.272238871419108186e+00,1.212705895329516226e+00
4.573562179735214395e-01,1.180841628457827674e+01,5.835247187448643347e-01,7.998406044722086716e-02,0.000000000000000000e+00,1.477078644916223205e+01,-1.184354151292748236e+00
1.299185026868129977e+00,1.005046892703198402e+01,6.151980803142117482e-01,1.266758560260878630e+00,1.000000000000000000e+00,1.141504046216789270e+01,1.166669191983707110e+00
5.278801162103492484e-01,1.023862688366943097e+01,6.517049369985353779e-01,8.182007449973403013e-01,1.000000000000000000e+00,1.413968530630645049e+01,8.232857188031799112e-01
1.147630687276210093e+00,9.538876802717387804e+00,5.976949971895891833e-01,3.003846943910020606e+00,1.000000000000000000e+00,1.217728959765178409e+01,3.725404783282187271e+00
1.601334975590145149e+00,1.027568856151272669e+01,5.598285651965717591e-01,1.694266479966625161e+00,1.000000000000000000e+00,7.347607423948375960e+00,-6.710056902617124452e-02
7.153780231101533049e-01,1.125346246571916353e+01,6.472291542725476798e-01,2.155976575472726253e+00,0.000000000000000000e+00,2.489366017575957812e+01,-1.921568141181737133e+00
2.502231306433434721e+00,1.016215351684551038e+01,6.422611598924043985e-01,1.930523338728754035e-02,0.000000000000000000e+00,1.896077874148505771e+01,4.092397792174762294e-01
3.889364116004216387e-01,9.563440590768337302e+00,6.593891777580468405e-01,1.587818022316477701e-02,0.000000000000000000e+00,1.793859394229590620e+01,2.899493071294835023e+00
1.126971770426808961e+00,1.043867577697607452e+01,6.060267928675404647e-01,1.202563431109155700e-01,1.000000000000000000e+00,6.018285627205007593e+00,-2.164521315062533369e-01
4.154984197683582736e-01,1.057048499485147808e+01,5.512610423373037749e-01,1.212166927183108700e-01,0.000000000000000000e+00,9.015958553657281271e+00,5.745457139215053299e-01
1.216449229973283419e+00,1.009525982134168487e+01,6.066163841758563935e-01,1.302372719193686801e-03,0.000000000000000000e+00,2.662118198759099386e+00,1.276851767547430905e+00
1.916928493935744049e+00,1.020547170744050369e+01,6.350573661177330020e-01,5.528732883821536603e+00,0.000000000000000000e+00,1.432995906979120093e+01,1.389192318845165197e-01
6.709771714312108282e-01,1.155940961636515674e+01,5.819921680122838170e-01,7.141874068401042885e-01,0.000000000000000000e+00,1.157604963024206590e+01,-1.806576526736802135e+00
1.187299334473369328e+00,9.973782846823040060e+00,5.923626831342242438e-01,6.958840631323975900e-01,0.000000000000000000e+00,3.423320576446174268e+00,1.812027535223510899e+00
1.350629878509721271e+00,9.755811678847505775e+00,6.188885671338855143e-01,7.464507672406980876e-02,1.000000000000000000e+00,2.247356720860115331e+01,1.987785467582502630e+00
5.829708596186912173e-01,9.880942798231071578e+00,6.104437117700641791e-01,1.561746130033109803e-01,0.000000000000000000e+00,6.042831421642478773e+00,1.894305732301964751e+00
1.043500674826988606e+00,1.018367415848599400e+01,6.038953537608114930e-01,1.159773508419355004e+00,1.000000000000000000e+00,1.210580276565373481e+01,5.229434807085943104e-01
8.186095878792583047e-01,9.839821263580400768e+00,5.995696545330408966e-01,1.196349785062637561e-01,0.000000000000000000e+00,3.391498267763171981e+00,2.110488376776694430e+00
8.370079560097531957e-01,9.366365810914979662e+00,5.792265733468128230e-01,1.192756343121369970e-03,1.000000000000000000e+00,8.682947046457213602e+00,3.805314533911948516e+00
1.072214009179729421e+00,1.081646200421639747e+01,5.979530284242161597e-01,2.157116839443964096e-01,0.000000000000000000e+00,4.687565094706575231e+00,-1.506882367132295508e+00
4.645139890450696307e-01,1.092450645474983340e+01,4.521953296454221394e-01,6.358878355507905367e-01,1.000000000000000000e+00,2.031876077862223795e+01,-4.327197162285236764e-01
8.140992717066779516e-01,1.007607339368344590e+01,5.811576451404404375e-01,3.077249344648982921e-01,0.000000000000000000e+00,6.165600117845657202e+00,1.303572349053681023e+00
5.723888411670036147e-01,1.161100147328582821e+01,6.413926356952618368e-01,3.269597344411816838e-04,0.000000000000000000e+00,6.182422994226310919e+00,-1.968530323955830497e+00
5.820732789610643110e-01,1.169424480025753432e+01,6.755003521185319881e-01,5.346212194076392643e-02,0.000000000000000000e+00,1.303910047235753389e+01,-1.668604795763096948e+00
7.057517009345080083e-01,1.099786272394743847e+01,6.106458568709266510e-01,2.456512210070134761e-01,0.000000000000000000e+00,2.477529810009544065e+01,-1.819424508946942076e+00
1.244952744779111997e+00,1.087244752279172033e+01,5.973133456831539734e-01,4.033650370598961032e+00,0.000000000000000000e+00,2.128853532871169207e+01,-1.733701037602071393e+00
8.705175267889633250e-01,1.103734034191522539e+01,5.796015550666061555e-01,8.810197674658856171e-01,1.000000000000000000e+00,6.726080018712318420e+00,-1.548494203615556231e+00
1.340693099933225607e+00,1.031906623763754993e+01,5.976865639210852121e-01,8.895703961131593562e-01,1.000000000000000000e+00,1.710651829024918058e+01,-4.782862458431080821e-01
5.495269402967097871e-01,9.398975154938186805e+00,6.222503747701104704e-01,1.133715194306600837e+00,0.000000000000000000e+00,1.492299661358624974e+01,3.068432873660648319e+00
1.463222145946437847e+00,1.044272811215184049e+01,5.525356197011992432e-01,3.414940021565318617e-02,1.000000000000000000e+00,2.533376776524029950e+01,-1.613826395270768321e+00
6.590936255003275734e-01,9.182956296669372520e+00,6.162404407305490661e-01,2.937331598290318646e-01,0.000000000000000000e+00,1.076052126932870756e+01,4.042948932928001504e+00
4.312837297821691673e-01,1.029781326891481896e+01,5.760904757971130330e-01,2.780774922900675072e-01,0.000000000000000000e+00,1.120445862528636205e+01,1.095560074814814433e+00
5.816048651425267391e-01,9.544939717017106418e+00,6.311008206478221361e-01,1.062939533482256810e-01,1.000000000000000000e+00,1.091961878388318574e+01,2.729568801625693375e+00
1.014467511748562423e+00,1.049047012343978480e+01,5.991794570674751075e-01,3.457483412325994543e-01,0.000000000000000000e+00,5.744591646277687147e+00,-3.065439909025719500e-01
4.892385143634530031e-01,1.053660197718110147e+01,5.834360196819270428e-01,1.580921155928345970e-04,1.000000000000000000e+00,2.125914528189125718e+01,-9.987363431658172197e-02
1.061651497049713733e+00,1.002299935375200235e+01,5.999638692781000815e-01,1.082789193900624419e-01,0.000000000000000000e+00,7.482752982197612646e+00,1.409349475813600261e+00
4.072965214012370105e-01,1.003357727072642902e+01,4.746558138064711496e-01,4.758118235869890356e-02,0.000000000000000000e+00,1.005335189363346871e+01,1.809068838985008698e+00
3.677272105974504490e-01,1.178004148245443261e+01,5.260030899480712119e-01,3.046452060467580991e-01,0.000000000000000000e+00,2.387542594433796239e+01,-1.983545738527541513e-01
8.648242670539448840e-01,9.485595847038581496e+00,5.953622785197224543e-01,9.702570975783000873e-02,0.000000000000000000e+00,4.582051505064002050e+00,3.440911126334691428e+00
8.700031546692916784e-01,1.074811916194401640e+01,6.090451820646315406e-01,1.273735563048273012e-01,0.000000000000000000e+00,6.115805054856831902e+00,-8.237890803529205330e-01
1.342469306750991187e+00,9.735290197579281823e+00,6.000720707404373355e-01,6.380360469986362304e+00,0.000000000000000000e+00,5.242102194997986686e+00,3.283883164311161895e+00
5.870265936459869716e-01,1.038688389159436909e+01,6.152931981421797536e-01,4.320341254590969626e+00,0.000000000000000000e+00,1.411123709283110372e+01,3.086107658248944396e-01
1.095175074012471272e+00,1.010898879254485472e+01,5.996497913418358250e-01,2.124310636391125301e-02,0.000000000000000000e+00,2.287593074363955647e+00,1.185880397532566244e+00
4.215317170428571347e-01,1.006848207666999429e+01,6.391435086156171952e-01,1.668497289487684554e-02,0.000000000000000000e+00,4.442995870010385318e+00,1.532860029931056856e+00
1.615918046558135313e+00,1.009584356851729581e+01,6.138114014678169861e-01,3.493281848723218258e-02,0.000000000000000000e+00,7.859823273360426299e+00,1.047581351552053341e+00
8.942965667886997316e-01,1.060160108872214124e+01,5.999726197929293736e-01,4.013230799970231466e+00,1.000000000000000000e+00,1.202608359622351131e+01,-6.334388235246646293e-01
9.419464684026858103e-01,1.051104896089246665e+01,6.044087897751601046e-01,2.657450845928806538e-01,1.000000000000000000e+00,2.574915589183641629e+01,-1.787331050164329360e+00
1.045537717798798338e+00,1.069491485105027984e+01,6.074406124616732461e-01,1.265793437950559486e-01,1.000000000000000000e+00,5.451312045355863667e+00,-9.768628491420259241e-01
5.865771994680797352e-01,1.103646189560297763e+01,5.968921089243386380e-01,5.764930253757011291e-01,0.000000000000000000e+00,1.990608730144746730e+01,-1.109028241982738860e+00
6.505342891659567917e-01,1.104061490735677431e+01,6.475300026772640161e-01,1.241455686695842886e-01,0.000000000000000000e+00,8.710889245852234453e+00,-1.047204221904604049e+00
1.007645725594461528e+00,1.107226048186858058e+01,5.988972120503814889e-01,2.239008774705965876e-01,1.000000000000000000e+00,1.346179339266820385e+01,-1.808947056284418986e+00
1.282680428654588534e+00,9.925618423250735844e+00,6.091366468368111242e-01,3.737179472423031168e-01,1.000000000000000000e+00,9.239221089748641091e+00,1.896789125722524449e+00
2.048849737891024869e+00,1.035918398194130852e+01,5.577098084101869135e-01,6.072619024951064759e-01,0.000000000000000000e+00,1.382575443048819608e+01,-7.832465165340523061e-01
4.846837300392504155e-01,1.039330360712673951e+01,6.369054821677331280e-01,4.287492534757273432e+00,0.000000000000000000e+00,1.703633669304370457e+01,4.847130964373096429e-01
4.625558281396977001e-01,1.199369033632802228e+01,6.115190098279763564e-01,7.768531201060172586e-01,0.000000000000000000e+00,5.141467143546441321e+01,-2.583166594127750404e+00
1.009856475816694132e+00,1.050261537911919518e+01,5.985022064301060984e-01,1.624966664458322996e-01,1.000000000000000000e+00,1.629638812660326153e+01,-8.152904206452633584e-01
8.359911679635486648e-01,1.036022205804646390e+01,6.024557194117327041e-01,8.434227137957156506e-01,0.000000000000000000e+00,5.454252962354747325e+00,3.796144348375998789e-01
7.774864227866069566e-01,1.164962557363040574e+01,5.851875605054482898e-01,1.459558340865719117e+00,1.000000000000000000e+00,1.758954882982074608e+01,-1.764471405878424548e+00
1.962809352843490673e+00,1.023498264056033236e+01,6.196365044469369643e-01,1.838884018623138106e+00,0.000000000000000000e+00,1.068453688091674891e+01,-7.361956445496195545e-02
5.989889908726169221e-01,1.064706473186592461e+01,7.297592197829434468e-01,4.050710930562091416e-01,1.000000000000000000e+00,7.786289848367416333e+00,-1.101943290940512049e-01
3.560789283062744115e-01,1.195043766280261721e+01,7.231888699456198166e-01,1.030602178405225638e-01,1.000000000000000000e+00,2.366477578626598799e+01,-1.125932925435055992e-01
2.250427008912631255e+00,9.891987524732702042e+00,7.380565722319053501e-01,2.271408224500455209e+00,1.000000000000000000e+00,4.015954803042880883e+01,8.939727639438828088e-01
9.082800114402220792e-01,1.042230731637933694e+01,6.036758371948504065e-01,2.904439947483968276e-01,0.000000000000000000e+00,3.229036415959520845e+00,1.085297675780675791e-01
6.475105544136460223e-01,1.183317282476223653e+01,6.050188850049746936e-01,1.589051984257030314e+00,0.000000000000000000e+00,1.090653676256014819e+02,-2.264481456479648713e+01
4.372874126461973043e-01,1.127361770014679010e+01,4.708166659711580104e-01,1.391022162992673561e+00,0.000000000000000000e+00,2.325755385642479922e+01,-6.743469710212912638e-01
7.822635216402492597e-01,1.071481994671384896e+01,5.786944034828758188e-01,5.852888254172516014e+00,0.000000000000000000e+00,1.284916061469771620e+01,-7.294401649039550239e-01
1.209416032809329744e+00,9.915579655583101726e+00,6.028441907128605504e-01,6.438315271551399432e-02,0.000000000000000000e+00,5.268038020852086056e+00,2.058353154005221342e+00
7.452850962943327051e-01,9.538259820843626002e+00,5.898279434676463318e-01,1.639243870161906313e+00,0.000000000000000000e+00,1.080465836739538688e+01,2.926237886332791138e+00
1.332911829566514994e+00,1.026421295930140687e+01,6.374581213396116608e-01,1.621367358073130260e+00,0.000000000000000000e+00,7.090570955852264490e+00,2.878821353499064761e-01
6.621195722264608952e-01,1.067625381187636791e+01,6.392487958954098382e-01,2.763284648353833806e+00,1.000000000000000000e+00,9.482257627822885837e+00,-3.065848900367711960e-01
1.090984240164267982e+00,1.055015880492799241e+01,6.099272332144344277e-01,1.870307717496251243e-01,0.000000000000000000e+00,9.285873519406248278e+00,-6.396299954836162094e-01
4.652613860843697879e-01,1.120958963791036567e+01,6.447957556287063907e-01,2.441816796997372252e-01,0.000000000000000000e+00,5.353077074981823280e+00,-9.391224934747702813e-01
1.751735842208904215e+00,1.047440209872929806e+01,6.031059520344048686e-01,1.754150023312324613e+00,0.000000000000000000e+00,2.796514148231875296e+01,-1.450336115598051423e+00
4.372417621986830483e-01,1.111592923658463761e+01,5.838449628966977389e-01,1.081205197606507733e-02,0.000000000000000000e+00,2.796141093335506866e+01,-9.125512569453276823e-01
2.303517153035544718e-01,1.004546601426411456e+01,6.721284502478984679e-01,1.488337854423359419e+00,0.000000000000000000e+00,1.009134616131227347e+01,2.808853771731173676e+00
8.450693095343778660e-01,1.099589633366203323e+01,6.073166080579519566e-01,4.653083705527603225e-02,1.000000000000000000e+00,6.179768836075936633e+00,-1.417875177750129945e+00
6.289305026136275956e-01,1.106113870659147480e+01,5.538571892055137447e-01,1.310073238881691911e-03,0.000000000000000000e+00,1.427702561446975693e+01,-1.044398241555384965e+00
1.196416085246850614e+00,9.930568419144631065e+00,6.152925715393987582e-01,2.315779469836478505e-02,0.000000000000000000e+00,3.731208708474029745e+00,2.037444321497255295e+00
5.618542882861862209e-01,1.077174102218067375e+01,6.066870821982135453e-01,4.621782813024474912e+00,1.000000000000000000e+00,1.060141736711431015e+01,-2.477738826626626756e-01
2.073960959335606535e+00,1.018276410840880075e+01,6.647165015337019867e-01,1.076643794401362930e+00,0.000000000000000000e+00,1.999133664420964962e+01,-1.689269699598153554e-02
9.385322304658556547e-01,1.080723377811851726e+01,5.942517561107376611e-01,2.375589235924968068e-01,0.000000000000000000e+00,1.394766617045756263e+01,-1.217544382331015029e+00
8.647664967617130216e-01,1.042485227210877596e+01,5.863442893795109967e-01,5.525689833135015716e-01,0.000000000000000000e+00,7.969917050788377644e+00,6.762648671112915510e-02
1.435133887483165172e+00,1.054558377481810361e+01,6.009828007776096825e-01,7.828007935934090389e-01,0.000000000000000000e+00,1.639217627210658534e+01,-1.218820615001278806e+00
2.407906963463609884e+00,1.014652668179401118e+01,5.844361786600729136e-01,6.486833313943370927e-01,0.000000000000000000e+00,1.699454745158828572e+01,4.638335985446224163e-01
6.024538549373060770e-01,1.022311346903419427e+01,5.396337044350620893e-01,4.286123624155078193e-01,0.000000000000000000e+00,5.927266063390453255e+00,9.975838917567254605e-01
9.237426131094351733e-01,1.069830061743549265e+01,5.976307046074306184e-01,7.227436865079674977e-01,0.000000000000000000e+00,7.195393743447812795e+00,-7.636597163269417399e-01
5.332443372184633157e-01,1.040296551760617305e+01,6.198298342733582489e-01,2.781708657888546377e-01,0.000000000000000000e+00,1.655764001011723607e+01,2.872686857414583073e-01
3.252422048076819561e-01,1.089371934503768458e+01,4.907733503223471461e-01,2.472906063635342822e+00,1.000000000000000000e+00,5.666406908155129685e+01,-3.208031514197912770e+00
3.851054708729310105e-01,1.044602237916090282e+01,5.476695601286457604e-01,4.030149241737445709e-01,0.000000000000000000e+00,4.920246115181286406e+00,7.999446999597650265e-01
9.868234469926435715e-01,1.093991851335846022e+01,6.009808004181103058e-01,4.104872165826800590e+00,0.000000000000000000e+00,1.483876439766757827e+01,-1.579203705986689021e+00
5.788147001355524734e-01,9.732891273271921051e+00,6.144159208570366681e-01,2.005442130335992168e+00,1.000000000000000000e+00,6.693728175294730853e+00,2.308475917887524265e+00
9.596005474024859039e-01,1.074385180516745564e+01,6.002049067662829085e-01,9.933498895781814886e-01,0.000000000000000000e+00,8.343822042224092073e+00,-9.900989815053223841e-01
6.732208436983386779e-01,1.011556035602481352e+01,6.572578518886902366e-01,7.844633309613655014e-02,0.000000000000000000e+00,5.833685188645856279e+00,1.161591460783438778e+00
8.179230452304195875e-01,9.489911128620997616e+00,5.713734583024909774e-01,1.159911157222859174e-01,0.000000000000000000e+00,2.920293480572000000e+00,3.411287625208676122e+00
3.671065971534442363e-01,1.014078968409641135e+01,4.393557161989300464e-01,3.815667503190396936e-01,0.000000000000000000e+00,9.518730443684647824e+00,1.721318377111934694e+00
4.533203984372597417e-01,9.803718032142899830e+00,4.687076359236364564e-01,1.109127597347858485e+00,0.000000000000000000e+00,2.948182365768367319e+01,8.998424084298826120e-01
1.426620508486159400e+00,1.055943277772791156e+01,6.113891854519579727e-01,7.968468374582984293e-01,0.000000000000000000e+00,1.352284839280096307e+01,-1.199059073033956979e+00
5.770415846143112093e-01,1.045262910198788653e+01,6.164633275368422982e-01,4.736122996798260765e+00,0.000000000000000000e+00,6.447554212830377551e+00,4.310835129445626523e-01
6.520714409587979876e-01,1.090708011961549317e+01,5.555721455763064087e-01,9.826832103321638812e-01,1.000000000000000000e+00,1.393806265957458912e+01,-8.326683903737385206e-01
9.218946088694641716e-01,1.095621440801416746e+01,5.997149471075972071e-01,1.582209304930040381e-05,0.000000000000000000e+00,1.043637984671109997e+01,-1.425259752774383104e+00
5.020159359803327837e-01,1.125548983413981574e+01,5.726828853188676849e-01,9.386299851861085869e-03,1.000000000000000000e+00,2.344969520852675515e+01,-1.079061811780318791e+00
1.310345202350943428e+00,1.031499624991319308e+01,5.862246088698020996e-01,3.331038249211391161e-02,1.000000000000000000e+00,1.311279004694859651e+01,-1.836606252598384226e-01
5.242467529138290505e-01,1.152201764823061758e+01,6.354094363038162996e-01,5.993400075250311376e-01,1.000000000000000000e+00,7.376927335986017020e+00,-1.559741099399332143e+00
1.402157349961688393e+00,1.047002280955637943e+01,6.243841695051304264e-01,7.896590033446387880e-01,0.000000000000000000e+00,2.353330365360332266e+01,-1.449292759262104324e+00
1.371803312298567779e+00,1.083563248505806698e+01,6.125266217967798577e-01,2.608083423836669579e-01,1.000000000000000000e+00,1.643863934999799170e+01,-1.618140512414108612e+00
4.008989659506875247e-01,1.119632059004942981e+01,5.699869156521935043e-01,3.366148308155501478e+00,1.000000000000000000e+00,1.874233488564301808e+01,-2.643992682150308471e-01
1.263895727131271185e+00,9.765773156056964055e+00,5.836995153918816959e-01,5.325654780931958321e+00,0.000000000000000000e+00,1.263909724572790871e+01,2.613464373933587215e+00
2.850916001348257067e-01,1.035087410095285598e+01,6.986699538090943573e-01,5.816418486191769155e+00,1.000000000000000000e+00,2.876034845574001864e+01,1.953881177565589544e+00
5.162529235746111667e-01,1.039919157803609728e+01,5.642906092390493900e-01,1.098442037089061252e+01,0.000000000000000000e+00,8.532335868839240334e+00,6.938259478752667464e-01
9.096448890234880569e-01,1.059630720899137302e+01,6.023897741573609466e-01,6.962034977021754889e-01,0.000000000000000000e+00,1.509685324481791646e+01,-8.187134444321213511e-01
7.273084341426132582e-01,9.981491410709912415e+00,5.618527642130981548e-01,3.364559123110252153e-02,0.000000000000000000e+00,5.330560274099297224e+00,1.603598722055018522e+00
4.016352578176407007e-01,1.196437767978719435e+01,4.971968864225930762e-01,4.934760567537166409e-02,1.000000000000000000e+00,1.123752729811327455e+01,-1.276891959932445086e+00
7.171112568413985366e-01,1.066237398686648241e+01,5.757244270983716827e-01,2.680376170982448514e+00,1.000000000000000000e+00,2.643618228846237983e+01,-1.678663592254233006e+00
1.348726497403533342e+00,1.007330436811318997e+01,5.792386332623609135e-01,9.847087266516094117e-02,0.000000000000000000e+00,7.853586170529295529e+00,1.171575252387559329e+00
6.162323462020785625e-01,1.028143791576823673e+01,6.241262562896726651e-01,2.314850832448167306e-01,0.000000000000000000e+00,9.623089898650528440e+00,6.751033453764514469e-01
5.180423608232749277e-01,1.060420246584726556e+01,6.194041785097118558e-01,3.204808611030189880e+00,0.000000000000000000e+00,1.557134723127937548e+01,3.238726185661583434e-02
