X1,X2,X3,X4,X5,T,Y
8.845669966287084129e-01,1.133238114496369420e+01,5.705676792776120942e-01,8.158971751023877395e-02,1.000000000000000000e+00,4.008068997542012823e+01,-3.094738593234443336e+00
9.615598663789136635e-01,1.116998727430333282e+01,6.016749631889960481e-01,3.990260845269427703e-01,0.000000000000000000e+00,2.512305449391609358e+01,-2.008523883351916339e+00
7.787069533477609662e-01,1.097220033303927345e+01,5.862389954296490790e-01,2.302324559584523644e+00,0.000000000000000000e+00,5.459233137782890211e+00,-1.204484273508958481e+00
8.756882892613622182e-01,1.014850046021094343e+01,6.077081474180094922e-01,4.268966355957052095e+00,0.000000000000000000e+00,2.750750821722731221e+00,1.072075179849981241e+00
9.326735150444492861e-01,1.006449645831601636e+01,5.957360279342412968e-01,2.086680217719986685e-01,0.000000000000000000e+00,2.047836147808792528e+00,1.376174796357644281e+00
1.643162706495102432e+00,1.110536552854341785e+01,5.981824131148161250e-01,1.571280856886266397e+00,1.000000000000000000e+00,4.696601079891035369e+01,4.284351849565343429e+00
4.410496963896251565e-01,1.156020945467881589e+01,5.538757609307976004e-01,1.262948450991248917e-01,0.000000000000000000e+00,2.923495931457448904e+01,-1.041269339301827079e+00
9.907437702106840494e-01,1.085401858582549472e+01,5.995556440136395882e-01,2.995082366866937296e+00,0.000000000000000000e+00,1.446968285722605430e+01,-1.359148516199361945e+00
6.274700058789094426e-01,1.120040344355311746e+01,5.712930536143230320e-01,3.154475329204891931e+00,1.000000000000000000e+00,1.488004415018563620e+01,-1.235864072402693470e+00
2.129154303125291747e+00,1.001833383040413494e+01,5.972976797365738832e-01,4.214161166192370023e-01,1.000000000000000000e+00,8.486466022610136051e+00,1.824245646524594200e+00
9.399420219806531307e-01,9.868338395304434130e+00,5.982893748018340840e-01,4.424699250179201293e+00,0.000000000000000000e+00,1.163492701428679688e+01,1.753401038662088407e+00
6.274776074780257229e-01,1.105071884002648375e+01,5.736268539710969172e-01,1.082360130433415613e+00,1.000000000000000000e+00,2.874002541838442681e+01,-2.012412259110671009e+00
1.219722238654664004e+00,9.851163029160419526e+00,6.102598937881879015e-01,7.010201336339472178e+00,1.000000000000000000e+00,9.410062942898479221e+00,2.275061237142666837e+00
5.716982265542956965e-01,1.045003431164073149e+01,6.615944396140234218e-01,2.594740231952543663e-01,0.000000000000000000e+00,5.257347185245908605e+00,4.345507834756647814e-01
7.862616535169082432e-01,1.053177703999155845e+01,5.724713494604313224e-01,2.727489168084976878e+00,0.000000000000000000e+00,1.953717101733462513e+01,-8.274357338451083788e-01
5.527105135176900719e-01,1.119455083499988213e+01,5.805110824687418347e-01,4.572824188975623372e+00,0.000000000000000000e+00,1.675618366173929985e+01,-1.004535785713765561e+00
1.508433038803926651e+00,9.770610305568347087e+00,5.666093623259451650e-01,5.243899910041972534e-01,1.000000000000000000e+00,1.448249991028974648e+01,3.008068544433159186e+00
9.533457264129234776e-01,1.076333230945853181e+01,6.033260890959060152e-01,4.202368110448633691e-04,1.000000000000000000e+00,8.602678029587929487e+00,-1.067651727645753112e+00
8.391089361070024344e-01,1.005235223873194350e+01,5.873894763361480198e-01,6.823906252141620499e-02,1.000000000000000000e+00,8.301119599867394783e+00,1.244536429605518135e+00
7.043689419979523025e-01,1.121893443832558290e+01,5.691412973274972975e-01,1.638096322556643836e+00,1.000000000000000000e+00,2.577220137619068652e+01,-1.940628370955146842e+00
4.022648512491057704e-01,1.045075910465619096e+01,7.224246907213514035e-01,3.365381059918843426e-02,0.000000000000000000e+00,2.132263882902564589e+01,6.235963480004765858e-01
7.893541612977987842e-01,9.757056725143081977e+00,5.597916657704637977e-01,1.659201568584211417e+00,1.000000000000000000e+00,1.092418641976621707e+01,2.181900745328431590e+00
6.705496428392959674e-01,1.032476238963769255e+01,6.633462033076718001e-01,8.734860159563189175e-01,0.000000000000000000e+00,6.688959210405716505e+00,5.974890241358739029e-01
3.022550055593785645e-01,1.073216189728996461e+01,4.737039090945412978e-01,1.289809937118346461e+00,0.000000000000000000e+00,2.325278625401309185e+01,1.277685986232815818e+00
1.473797366003341658e+00,1.028207291186330430e+01,5.453012807194422829e-01,1.846306281996757392e-01,1.000000000000000000e+00,1.851942889288596916e+01,-5.760737091792177411e-01
5.208593269786756519e-01,1.048372732294695275e+01,5.491077684018507155e-01,4.897670139601528749e-01,0.000000000000000000e+00,7.923800023566336392e+00,4.607257199548004944e-01
4.832721416513029999e-01,1.103641536990146577e+01,6.219935403055728562e-01,2.907034436690992263e-01,1.000000000000000000e+00,1.598421984977048460e+01,-5.640947721392918224e-01
1.360445829166863740e+00,1.046889400729605057e+01,5.804716951157827820e-01,6.682891660634719955e-01,0.000000000000000000e+00,1.651611881868164033e+01,-9.819085815649125637e-01
9.250228027116853546e-01,9.718184195866559349e+00,6.127597709996316366e-01,5.108250749971032095e-02,0.000000000000000000e+00,2.273807640293464161e+00,2.655851293058279161e+00
5.988557312763892471e-01,1.040067981195037916e+01,6.168949105378968012e-01,3.251696518253389739e-05,0.000000000000000000e+00,5.771753508436401781e+00,4.986663955147120908e-01
1.223547829998219205e+00,1.005906837394737785e+01,6.083825429411191532e-01,1.278402735906444265e-01,1.000000000000000000e+00,2.443991007056987463e+00,1.372670968027229321e+00
1.151289666545213253e+00,1.028481339382510207e+01,5.967281542716859066e-01,1.205601512921762319e+00,0.000000000000000000e+00,5.464841161889052223e+00,3.755320008169646950e-01
5.908296842158115014e-01,1.056587570015213373e+01,6.330574238265651577e-01,1.662998648480496777e-01,1.000000000000000000e+00,1.241173973412346321e+01,9.128186988350849886e-04
8.933378949733195018e-01,1.011936341356956248e+01,6.065860848999233834e-01,2.142556434041532343e-01,1.000000000000000000e+00,1.252858259224540127e+01,7.609524260596617351e-01
7.058991214668951519e-01,1.073548484166222217e+01,5.649294783057052793e-01,1.873276915795968556e+00,1.000000000000000000e+00,7.457457392211144231e+00,-4.673052597364164562e-01
9.798826022117255174e-01,9.920299825927488158e+00,6.010362864531542115e-01,1.766403152128251126e-03,1.000000000000000000e+00,2.508321640032271649e+00,1.957449396438393663e+00
1.909301538088352235e+00,1.005082447579958149e+01,6.582093269049613671e-01,2.201441666596796187e-01,0.000000000000000000e+00,7.642727669561040216e+00,1.498730875230628534e+00
5.934460817746253225e-01,1.205246722820098171e+01,6.228716532617790680e-01,5.715905223905054511e-03,0.000000000000000000e+00,3.455204509820055137e+01,-1.232027965030111138e+00
6.871748425708416042e-01,1.037583425132663351e+01,5.702157754491641306e-01,1.065468266288969179e+00,0.000000000000000000e+00,1.018814977524698051e+01,3.725433315859563721e-01
7.501295120944327932e-01,1.113726538290548973e+01,5.960993612056388891e-01,8.455988721901129546e-02,0.000000000000000000e+00,3.140527206465906218e+01,-2.608971255641356901e+00
5.262316747707158626e-01,1.027780428697658266e+01,6.094611315967761733e-01,1.514579597068526517e+00,1.000000000000000000e+00,1.230575857035383613e+01,7.857935090524470478e-01
1.134206013121975110e+00,9.465161780136838843e+00,6.075040823115380739e-01,8.104004016616860040e-02,0.000000000000000000e+00,5.066771449740581801e+00,4.265581620088329196e+00
1.843632398101783032e+00,9.734470953338592025e+00,5.993162834332703692e-01,3.429193097832111126e-01,0.000000000000000000e+00,1.240273478107366500e+01,4.486622489962686089e+00
8.972426006437697055e-01,1.088268805407386353e+01,6.098055804466434582e-01,3.817398489288723606e-01,0.000000000000000000e+00,1.412166027148389169e+01,-1.354746917764811709e+00
4.053311380908796169e-01,1.168158454472558283e+01,5.412801644277254187e-01,1.243441088464682709e+00,1.000000000000000000e+00,1.805445499831150968e+01,-6.373646212528745192e-01
5.512445495796164385e-01,1.056170683264532428e+01,6.042855368440283037e-01,8.771344463228351873e-02,0.000000000000000000e+00,9.840442549382489190e+00,1.769328123059458191e-01
1.293943956874444412e+00,1.046547018925023309e+01,5.921052481562076863e-01,9.455266933833598175e-01,0.000000000000000000e+00,8.138695182551115792e+00,-6.494903473227031654e-01
8.057343694018003211e-01,1.057087082121498867e+01,5.759586492266041136e-01,1.488164987777658155e+00,1.000000000000000000e+00,6.665445589600930809e+00,-2.143393328779077123e-01
6.101325161920529982e-01,9.582255840270557101e+00,6.074465266318423984e-01,1.063398324533116446e+00,0.000000000000000000e+00,8.255963145182224849e+00,2.734287838671418225e+00
3.644471975617236681e-01,1.064368093008142502e+01,5.158049493459120338e-01,2.762886475213984783e-01,1.000000000000000000e+00,2.900861981179578564e+01,2.303904213965490000e-01
1.208349147006232194e+00,1.101922799582420609e+01,5.842111876728313113e-01,1.451351693839765478e+00,1.000000000000000000e+00,1.055545481184576140e+01,-2.087044953194988395e+00
1.171674715500128361e+00,1.024587924994230548e+01,5.884216117941839519e-01,3.899209604544830454e-01,0.000000000000000000e+00,5.314856234914523192e+00,4.511406578331502160e-01
9.627248739238720709e-01,1.100498208148121293e+01,6.035442452897959997e-01,3.179466790794033937e+00,0.000000000000000000e+00,1.385597101599784686e+01,-1.657215651639225795e+00
5.501504931469365367e-01,1.190850532816759966e+01,6.166829094272043843e-01,4.682314570605541687e-04,1.000000000000000000e+00,5.292539684034202452e+01,-3.550904315743335538e+00
1.004346913196144220e+00,1.082661554532923631e+01,5.999302671010366961e-01,1.841777818646459952e+00,0.000000000000000000e+00,2.583605082462224090e+01,-2.157671855918227077e+00
6.300191990492572947e-01,1.119400964212381666e+01,5.481837490788568079e-01,1.293088507852367675e-01,0.000000000000000000e+00,2.477681962319667619e+01,-1.648821607660811317e+00
4.313725955287656122e-01,1.111903582367983390e+01,6.941681590191135509e-01,7.444997921056483170e-01,1.000000000000000000e+00,3.567277390604441933e+01,-1.616558775698938799e+00
9.454983695927893228e-01,1.018305776103143501e+01,5.953787496064268936e-01,1.236620454371359368e-01,0.000000000000000000e+00,3.190734269309050131e+00,9.788244980625335767e-01
1.524343662949504186e+00,1.078449336151451377e+01,6.561290730583362318e-01,7.295814700066267644e-01,1.000000000000000000e+00,3.123553158404736507e+01,-1.365666755901739249e+00
1.002525671519360451e+00,1.068166459316113048e+01,5.999532283493982376e-01,7.029671926804585969e-01,1.000000000000000000e+00,1.291414131147323197e+01,-1.006246715024534888e+00
3.031240156824080989e-01,1.232007967624366884e+01,5.159405257716632720e-01,1.109468476815078930e-01,0.000000000000000000e+00,3.650897205248628552e+01,1.506132267790823764e+00
2.311220681046458836e+00,1.021274480600825285e+01,5.867714335743752230e-01,6.013622036723860476e-02,0.000000000000000000e+00,1.889959471648521827e+01,-6.060367163395488643e-02
7.501145664903616783e-01,1.059268061830997709e+01,6.122393058873076832e-01,1.239450426495500579e-01,0.000000000000000000e+00,1.466081367404244240e+01,-5.172384105311489400e-01
1.198261202623660759e+00,1.040283506240326616e+01,6.036469054006666779e-01,2.245991438324979494e+00,0.000000000000000000e+00,1.124778254992234316e+01,-3.299584411755120961e-01
4.073110984254219025e-01,1.022145517321386166e+01,6.059908977343824166e-01,5.977500732356690882e-01,0.000000000000000000e+00,9.782907063640664092e+00,1.329994967674086093e+00
1.108259746396228484e+00,1.022964023441745418e+01,5.859376916135443647e-01,4.468496736243939615e+00,0.000000000000000000e+00,6.557925792972081780e+00,5.435380779656826533e-01
5.912929114899935223e-01,1.214649844418630664e+01,6.475226429305858122e-01,7.580732649028891768e-01,0.000000000000000000e+00,2.544626913681519653e+01,-1.010680669855926084e+00
4.656937522286578868e-01,1.077896263468914917e+01,5.801085473938585313e-01,4.223139072023474050e+00,1.000000000000000000e+00,2.373371428016341511e+01,-4.611030250406645270e-01
3.196149104064902047e-01,1.154363849510279749e+01,6.479376250778797752e-01,1.140399341946044975e+00,0.000000000000000000e+00,1.514353685099515978e+01,-3.720990486816220383e-02
5.333554664358832742e-01,1.054793230280774630e+01,6.035384455512113888e-01,1.628998042627343434e-01,1.000000000000000000e+00,1.065212897699669092e+01,2.514891723982766170e-01
9.306801852558341803e-01,1.121208419925827826e+01,6.005355442439133107e-01,5.421608565287100445e-02,1.000000000000000000e+00,3.969759984753547144e+01,-3.343849681878676261e+00
6.549553147152151755e-01,1.057957415522156097e+01,6.627284785677052259e-01,9.565831033443386033e+00,0.000000000000000000e+00,1.886377902892160208e+01,-6.606449599391944760e-01
2.224652836393570698e+00,1.018448946225784724e+01,5.454665349462202162e-01,1.936485895274483005e+00,0.000000000000000000e+00,1.632804135756664365e+01,1.538418898837039528e-01
7.313507535363459322e-01,9.620752064486588040e+00,6.005946034841176395e-01,1.001452590206648209e-02,1.000000000000000000e+00,8.254887710164991788e+00,2.669164946874479583e+00
7.868200097201696330e-01,1.126591418112736775e+01,5.753683721486010372e-01,1.334997451742480301e+00,1.000000000000000000e+00,8.825404551839577394e+00,-1.733041965103506277e+00
1.470669696395674020e+00,1.013953266478144677e+01,5.576231176419121915e-01,1.023214007521728586e-01,1.000000000000000000e+00,1.252409073214205115e+01,6.024322912551183240e-01
7.234379766700076431e-01,1.021529164690060654e+01,5.842855502258111899e-01,8.313468373206029938e+00,1.000000000000000000e+00,1.976770913001147534e+01,5.007400127376140410e-03
8.132753126822495071e-01,1.092759258272690559e+01,6.031777060602468987e-01,1.151878179163201565e-01,1.000000000000000000e+00,1.005074264984127375e+01,-1.162592218929730414e+00
9.170222372057564852e-01,1.075409809006526451e+01,5.909265961004827039e-01,4.766749755433453972e-02,0.000000000000000000e+00,1.499270340172845728e+01,-1.104836404148093809e+00
1.091212832519698805e+00,1.060915406048886744e+01,6.097297746328460555e-01,1.297720798146218657e+00,0.000000000000000000e+00,1.661898601257752972e+01,-1.135177180763596638e+00
1.073564639710969049e+00,1.055861066193375741e+01,5.986075625971996050e-01,1.622233892509686304e-01,0.000000000000000000e+00,4.868583507131138077e+00,-6.035678786757808778e-01
1.180647209622011529e+00,1.071593336871056579e+01,6.211362645544512562e-01,1.329142948027148829e-01,1.000000000000000000e+00,3.781512994337035138e+01,-3.568529534568731343e+00
3.787395308091505708e-01,1.061581566315045144e+01,6.322848137709259353e-01,3.837423607931385483e+00,0.000000000000000000e+00,1.814281139329942505e+01,6.901438381572608805e-01
6.462893742285594767e-01,1.002319205334141650e+01,6.095822295065617125e-01,7.666878851291049068e-01,1.000000000000000000e+00,6.020705851400951936e+00,1.479008002279297296e+00
1.263701203684967078e+00,1.046086700281561122e+01,6.241704339420173220e-01,1.868153915422556544e-01,0.000000000000000000e+00,1.469976325434882014e+01,-7.367971685949812333e-01
8.433837243186602661e-01,9.676695867659969252e+00,6.018073345123010620e-01,2.548895379953967089e-01,1.000000000000000000e+00,4.249823293361028043e+00,2.666858360736595213e+00
7.001541646121289819e-01,1.099874934303679197e+01,5.779196563018336175e-01,1.641649021376718391e-04,0.000000000000000000e+00,1.439452759834818352e+01,-1.121430165424610603e+00
4.635214024643762309e-01,1.099821582002851628e+01,6.680079852551225050e-01,1.310002946715307648e-01,0.000000000000000000e+00,1.147225825497945095e+01,-4.002270069105923755e-01
1.896061407184347347e+00,9.907880903890575297e+00,6.160456687164084233e-01,1.677772911116098484e-02,1.000000000000000000e+00,1.914233933737066451e+01,2.343598513460145139e+00
6.278413369775536212e-01,1.031943184641565203e+01,5.946807288657960378e-01,2.020143207812329589e+00,0.000000000000000000e+00,7.615201103151890472e+00,6.562589252150935470e-01
1.028352009079779750e+00,1.014615408011829345e+01,5.961765310751183655e-01,2.486755349960412809e-01,0.000000000000000000e+00,5.073173578836310149e+00,9.587401940861808303e-01
3.601401278363488556e-01,1.031518428646175956e+01,5.230995933882178761e-01,6.463649716954468216e-01,0.000000000000000000e+00,4.656178976058311214e+00,1.145359896898072272e+00
4.839114693969475134e-01,1.149408809786172725e+01,6.332311928683584945e-01,8.874189135833833453e-02,1.000000000000000000e+00,2.324408138605239316e+01,-1.095177844035019499e+00
2.772351879797036456e-01,1.138521122057141532e+01,6.997445245273099523e-01,2.534863488487728786e-02,1.000000000000000000e+00,2.210655845230496652e+01,9.609279250737189360e-01
6.729131947599789054e-01,1.022592822453016659e+01,5.874807681963196693e-01,7.408372987936622245e-01,0.000000000000000000e+00,9.138910668223740430e+00,7.963781377721388388e-01
1.625632039080743274e+00,1.004579111707129613e+01,6.259150112617661854e-01,5.513900001207191863e-03,0.000000000000000000e+00,8.993444808052181827e+00,1.408777205579905045e+00
9.865749770421989862e-01,1.146096753963612258e+01,6.018093218097850805e-01,2.221240411828173222e+00,1.000000000000000000e+00,1.949274292407115894e+01,-1.719246339276756519e+00
6.627207783003884467e-01,1.059784149797466668e+01,6.383696145756951879e-01,6.708061739165438464e-01,0.000000000000000000e+00,6.564685331111521194e+00,-9.085467871242816629e-02
3.585897305930660361e-01,1.258160898293823671e+01,5.717505146486788759e-01,5.559526496223319292e-01,1.000000000000000000e+00,2.638078075149542201e+01,6.778920644879465884e-01
6.736303843939632774e-01,1.058871630322110846e+01,5.669782736260048361e-01,3.537926820055117827e-02,1.000000000000000000e+00,2.128609893163595501e+01,-8.635846791768075903e-01
8.887939210570056092e-01,1.041771931166837994e+01,5.893841630785031649e-01,1.966185109045804486e-02,0.000000000000000000e+00,1.986025168930173734e+01,-7.595168512720966714e-01
1.452644205464879823e+00,1.032277032129000993e+01,6.205588959516812331e-01,7.714622915259647384e-02,1.000000000000000000e+00,1.438590996592608207e+01,-3.770275769428660384e-01
6.820789518671177554e-01,1.093254116439199564e+01,6.200987834413559385e-01,2.984052858321424306e+00,1.000000000000000000e+00,1.151732312600722885e+01,-9.658917136262321623e-01
5.017224001869942107e-01,1.082423178862932822e+01,5.263382133712009026e-01,4.182359104293257301e-01,0.000000000000000000e+00,8.852307960381784468e+00,-1.780632153012794427e-01
1.300692457893582121e+00,9.743228366028814591e+00,5.948613178277496472e-01,2.123450436919337658e+00,0.000000000000000000e+00,1.032359084805401928e+01,2.953746249738478102e+00
9.568646551538607659e-01,1.066320373500660779e+01,6.047539815702389632e-01,3.780241020712443167e-01,0.000000000000000000e+00,1.472259897109478821e+01,-1.052696264028535778e+00
6.965024259268377538e-01,1.059647153353500926e+01,6.214586579712619852e-01,2.586299519649513101e+00,0.000000000000000000e+00,1.642282911202082474e+01,-5.363130815726396827e-01
1.459276868780880809e+00,9.888460394083939065e+00,6.029657102939095514e-01,9.447124418186926276e-01,0.000000000000000000e+00,1.208051609018008854e+01,2.196261461928278536e+00
1.258883257191386384e+00,1.047697270765755739e+01,5.980865094011502681e-01,1.093385396362762663e+00,0.000000000000000000e+00,9.003822418677241757e+00,-6.183276678563585094e-01
1.852864264318750509e+00,1.031542980079447602e+01,5.907035619161371542e-01,2.433091068739848539e-01,0.000000000000000000e+00,3.315953752589277315e+01,-1.893638099633100813e+00
5.304081552468932204e-01,1.018319786294972040e+01,6.090802225575956408e-01,1.346116592656532718e-01,0.000000000000000000e+00,7.054294952940970198e+00,1.144492586197646711e+00
5.278226531552902001e-01,1.023707912374809759e+01,6.239778764952967904e-01,3.005080558122618251e-03,0.000000000000000000e+00,1.015932844033733140e+01,9.759061410977981632e-01
1.576073677131158979e+00,9.916929710554807542e+00,6.550818526511473783e-01,6.215527242541041275e-01,0.000000000000000000e+00,1.086200488473446057e+01,2.238744376500819033e+00
9.619253436785335509e-01,1.038798034031169593e+01,6.027550264439788252e-01,5.996089095123490198e-01,0.000000000000000000e+00,9.717861596749008513e+00,-3.370959195240913475e-02
3.343724433246820227e-01,1.019764628371314430e+01,5.264759876463841470e-01,1.185106663595091536e+00,0.000000000000000000e+00,8.409474336053948562e+00,1.651241142752507773e+00
9.754874006986571366e-01,1.121185868266316099e+01,6.006270334147406631e-01,7.763980221361068551e-03,1.000000000000000000e+00,8.594441136999604325e+00,-2.131468813965356368e+00
1.221056173573284998e+00,1.074950615362968165e+01,6.216532339798802598e-01,1.965139693359245987e+00,0.000000000000000000e+00,1.358880012662485903e+01,-1.410615589738722253e+00
1.256897458247292043e+00,1.075095939524252486e+01,6.074167809492359016e-01,8.279377412320654273e-03,1.000000000000000000e+00,2.613288497480758465e+01,-2.016392286141670098e+00
5.918125110644687492e-01,1.104423287342602578e+01,6.052417907822252863e-01,2.319247993379860550e-03,0.000000000000000000e+00,1.031353100480425233e+01,-8.827857181462687164e-01
3.192974449279533666e-01,1.045155768580852040e+01,6.214543904500365867e-01,5.399965674318292497e-02,0.000000000000000000e+00,1.433376246953835498e+01,1.464524195685979135e+00
5.377000970510015243e-01,1.140042583487205974e+01,5.562470029374722014e-01,7.403559130336704319e-01,0.000000000000000000e+00,3.229522523818984325e+01,-1.960400113452596349e+00
8.892010534611800576e-01,9.822815069439219116e+00,5.949992282054415993e-01,2.585413845518583567e-02,1.000000000000000000e+00,4.141189590152100308e+00,2.266187765070402538e+00
1.041120634346055063e+00,1.028590441365122565e+01,5.963902570339424392e-01,3.650816139460838494e-02,0.000000000000000000e+00,8.963620790059525945e+00,2.651089824782189575e-01
5.971712002260438634e-01,1.128685641314369548e+01,5.293815186629348135e-01,7.480883044134677418e-01,0.000000000000000000e+00,1.522659406861747122e+01,-1.230695163570727502e+00
9.226298546879510010e-01,9.693113189589000811e+00,5.853099727745539882e-01,2.452499335822624915e-01,0.000000000000000000e+00,5.369070404641312244e+00,2.781328584203327736e+00
1.386273655747471523e+00,1.010007933936033453e+01,5.489295478177752541e-01,2.839503748209877831e-01,0.000000000000000000e+00,3.066755460601511718e+00,1.168213399226299520e+00
4.063216567779601163e-01,9.790503560820884132e+00,6.264647159216267802e-01,4.708496429060396449e-01,1.000000000000000000e+00,1.495626533949211279e+01,2.306681172080264020e+00
8.254864017905435558e-01,1.068685999715476242e+01,6.182964714788456995e-01,4.153416776468520832e-08,0.000000000000000000e+00,1.434093587301320305e+01,-8.621710859148018491e-01
4.023055355924037291e-01,1.152842407006082581e+01,6.811818175199880754e-01,4.017697084568962462e-01,0.000000000000000000e+00,8.297190199017627776e+00,-1.064200994665888134e+00
1.818467373893243977e+00,1.020675943689892406e+01,6.440048388256897072e-01,2.727168384533692258e+00,0.000000000000000000e+00,6.750349638357347359e+00,2.514280215023030340e-01
9.415122007814613614e-01,9.789001458012167589e+00,5.917305348432270184e-01,1.628432975826867579e-01,0.000000000000000000e+00,3.124717087600491716e+00,2.464303060965745917e+00
7.509241381096689594e-01,1.054672679177221539e+01,6.350318272486432658e-01,6.998624606580401419e+00,0.000000000000000000e+00,6.601091977880545691e+00,-9.644579155294366601e-02
5.375757798847413671e-01,1.027841388132726053e+01,6.068777893285732805e-01,3.692905404152918791e+00,0.000000000000000000e+00,1.317967357360227787e+01,7.531333466649610120e-01
6.133438774063513232e-01,1.197202604874256338e+01,6.205675471526511666e-01,9.074590473777897071e-01,0.000000000000000000e+00,1.368827928877586686e+01,-1.849531243135376091e+00
1.166461671122538402e+00,9.771265002621605689e+00,6.095786524607186285e-01,1.396366128508667037e-01,0.000000000000000000e+00,7.941544832853224989e+00,2.694948220522489724e+00
1.226434004975777370e+00,9.990817929730598124e+00,6.114977683365888650e-01,5.579117405489631976e-01,0.000000000000000000e+00,2.047571992629694027e+00,1.765863005364398663e+00
2.093292424185979883e-01,9.361611659359997617e+00,7.526876868973133572e-01,2.593173865063639116e+00,0.000000000000000000e+00,1.264150717770240995e+01,4.922856398934115418e+00
