X1,X2,X3,X4,X5,T,Y
3.763756103173375722e-01,1.175882627959622972e+01,5.968880544835403201e-01,6.670121018242216974e-03,0.000000000000000000e+00,3.114321827038796187e+01,-4.072701742290554816e-01
1.091753696080232094e+00,1.116760789859666225e+01,5.977112337471961467e-01,2.351199648851337587e-01,0.000000000000000000e+00,1.483654942268118582e+01,-1.903190412341487781e+00
8.136439687320886627e-01,1.021508856525121800e+01,6.044339726046331629e-01,7.764130392733500363e-01,0.000000000000000000e+00,4.693695634191116461e+00,8.689111181256770067e-01
8.822310257977865611e-01,1.024165906556746286e+01,5.863740175294784862e-01,2.262975265398891600e-01,0.000000000000000000e+00,5.438491519928940754e+00,7.347776404760573143e-01
1.094512864352670922e+00,1.073248911017438800e+01,6.053826890685795048e-01,3.447184207843327353e-01,0.000000000000000000e+00,8.176795614090670128e+00,-1.169936509950455061e+00
4.685082110226362340e-01,1.135283370128782998e+01,6.250830541972450805e-01,1.570929773230639662e-02,1.000000000000000000e+00,3.725447579064893233e+01,-2.109303378240941385e+00
1.272030600723244698e+00,1.030561399917828957e+01,6.257924488384080108e-01,4.583798838858912927e-01,0.000000000000000000e+00,1.004252331635833251e+01,4.201901284157480432e-02
1.036306832410590184e+00,1.040116823368525800e+01,6.026818499223502990e-01,2.168433647214760729e+00,0.000000000000000000e+00,6.141554578752689508e+00,1.556682785777086658e-02
1.695250249628384998e+00,1.030636710116900545e+01,6.026191278064135792e-01,7.098408270580833790e-01,1.000000000000000000e+00,5.116662634397537879e+00,-3.273489433625711986e-01
4.398769194894259216e-01,1.213105116217801971e+01,5.873367722974275340e-01,2.298730093134231378e+00,1.000000000000000000e+00,3.163016197450378186e+01,-5.642162250237580112e-01
6.918799945404483509e-01,1.250485502740201760e+01,6.305684324772420357e-01,2.133530397889774749e-02,1.000000000000000000e+00,2.670640759364879102e+01,1.810139565303037212e-01
1.341697867061442562e+00,1.064642840466424367e+01,5.866874564757895705e-01,5.663780309020137460e-02,1.000000000000000000e+00,2.725524129278403862e+01,-2.004846827914784413e+00
1.018933264278239159e+00,1.067573482978982113e+01,6.000847609996203813e-01,1.694631144727758887e+00,0.000000000000000000e+00,2.372381930287312457e+01,-1.816813788826736387e+00
6.053812672619905966e-01,1.023047090350926958e+01,6.568068470823523741e-01,1.448194548549249783e-01,0.000000000000000000e+00,3.974962970827369269e+00,9.217438131908741727e-01
1.017593558560077938e+00,9.983507162108868016e+00,6.000324497301122717e-01,2.866075788471714958e+00,1.000000000000000000e+00,6.513889516380710454e+00,1.594903303328179867e+00
9.344035145801027342e-01,1.042224183987822528e+01,5.983650934054024484e-01,4.516938797618117452e-01,0.000000000000000000e+00,6.635398127871956930e+00,2.474278267681184751e-02
6.892691860289670291e-01,1.051824692728011001e+01,6.319160997831653193e-01,6.736505007412203483e-01,1.000000000000000000e+00,1.005023956359286963e+01,-1.583170021711876804e-02
8.861097473148604742e-01,1.080553235977477655e+01,5.896073959958957333e-01,6.427184174159903396e-01,0.000000000000000000e+00,1.014981159040238090e+01,-1.024415202741031150e+00
2.095831468141291953e+00,9.863849550231126528e+00,5.591573212664353587e-01,3.292011396199546330e-02,0.000000000000000000e+00,1.686977260392976063e+01,3.412249370081976707e+00
1.072715466477866864e+00,9.962455032916725628e+00,5.933445331763391728e-01,3.766038326810065145e-02,0.000000000000000000e+00,2.696913900737830438e+00,1.766522731155993897e+00
9.480005830374110820e-01,1.024464406633686409e+01,6.059954006644191482e-01,8.542751061268402668e-02,0.000000000000000000e+00,4.220209122262679635e+00,6.458209582194427423e-01
1.406677322493646853e+00,1.015637152269461474e+01,5.461546776161584349e-01,1.369072769408126389e+00,0.000000000000000000e+00,8.834465171752974300e+00,6.608852341699464894e-01
4.330294789491823670e-01,1.052932721153982953e+01,6.609060650041316265e-01,7.656564429095528146e-01,0.000000000000000000e+00,2.596082513969532002e+01,-1.260263591649602444e-01
6.641432455637574783e-01,1.163083772379468783e+01,5.814872056766753339e-01,4.833543261498547960e-01,0.000000000000000000e+00,8.529181085214656122e+00,-2.059537642798139778e+00
9.853076515171950156e-01,1.006791782653063194e+01,6.013526712073022917e-01,2.399216374225548454e-01,1.000000000000000000e+00,2.171639926221888395e+00,1.360104587703897527e+00
9.810747410655377143e-01,1.016899241900934925e+01,6.004431943838972607e-01,1.052638977836930535e-02,0.000000000000000000e+00,2.170072506636088860e+00,9.779346619235191884e-01
6.122179892234645981e-01,1.055765917833213940e+01,6.541943038033259938e-01,1.959305510818742102e-01,0.000000000000000000e+00,2.146099718702154391e+01,-7.032187952395995145e-01
8.142350461514622495e-01,1.108839554469399147e+01,5.971389464267520264e-01,2.338594609768636090e+00,0.000000000000000000e+00,5.816475732753084493e+00,-1.581422534054028217e+00
4.887358718756373288e-01,1.089536238234822640e+01,6.120290762137869933e-01,1.225251736185406726e+00,0.000000000000000000e+00,1.347197351167596402e+01,-2.700276416516180222e-01
4.884356833732786396e-01,1.053112569080637151e+01,7.004413210005427937e-01,8.513662479616985850e-04,0.000000000000000000e+00,1.289308649073255530e+01,3.143980148331629310e-01
1.124452349849707211e+00,1.047986492103562028e+01,6.071328394058710387e-01,1.444961481788534507e-01,1.000000000000000000e+00,1.180604798141106038e+01,-5.570479328101394234e-01
8.482548114511784254e-01,1.004755668883528585e+01,6.321850615361481740e-01,9.187639461195640234e-02,1.000000000000000000e+00,8.043032669266155565e+00,1.239235323400811772e+00
4.621804960839520082e-01,1.051011855893707825e+01,5.886473439711082944e-01,1.461432786652492044e-01,1.000000000000000000e+00,7.833976827983875957e+00,5.736948999817473860e-01
8.615521081126030767e-01,1.098840927870049278e+01,6.101409206285531850e-01,1.054440838103055667e-01,0.000000000000000000e+00,2.214824271623042762e+01,-1.842816104511334263e+00
8.557858012887606947e-01,9.550285549148501474e+00,6.218591436232231429e-01,4.970945462667216042e+00,0.000000000000000000e+00,6.067028899385404017e+00,3.150152547253895374e+00
9.498673537548151247e-01,9.721190939824813526e+00,5.993479378611761277e-01,6.426118466773530491e-01,1.000000000000000000e+00,1.323008397670887071e+01,2.275563437464124039e+00
5.997260612769573784e-01,1.180431909619390396e+01,6.109089331727748373e-01,2.460384572892050647e-01,1.000000000000000000e+00,9.191620574721335757e+00,-2.059748705284885517e+00
5.184642967990161777e-01,9.866857745663489609e+00,6.058702251953834717e-01,8.756560695637934932e-01,1.000000000000000000e+00,8.077395363345971191e+00,1.960715282141035187e+00
4.301422961481032314e-01,1.065863989850878113e+01,6.144987503120896699e-01,1.803448841602697805e-02,0.000000000000000000e+00,8.862561596803260500e+00,3.445978934383577275e-01
1.169545862682108250e+00,1.035810567506432811e+01,5.727632143412906274e-01,2.584473509764692256e+00,0.000000000000000000e+00,7.631236034736791574e+00,-8.142518055183833869e-02
2.447154680710343921e+00,1.024515807555590285e+01,6.705089906315460091e-01,1.997422856794930590e+00,0.000000000000000000e+00,5.627838194889982937e+00,-7.698963433310573867e-01
6.140462020161794321e-01,9.495757612433900263e+00,5.424034277951579330e-01,2.196805155045050473e+00,1.000000000000000000e+00,5.704940720936598986e+00,3.072265108124789368e+00
1.437950270639326122e+00,1.043395756634232185e+01,5.739531478955713917e-01,3.774666855463392756e-01,1.000000000000000000e+00,2.834554842460102009e+01,-1.979118611138383166e+00
7.934629035121112395e-01,1.098278977160409120e+01,6.185495099918147943e-01,3.180451429221327619e-01,1.000000000000000000e+00,9.835984398054440803e+00,-1.268017703687047693e+00
6.755523538489714985e-01,1.092734261138792462e+01,5.693848492384286919e-01,3.038859639080480068e+00,0.000000000000000000e+00,8.998842323670068311e+00,-8.737780773632302100e-01
1.147462593304509948e+00,1.008785066214853465e+01,5.888160133268938168e-01,5.185361156424705964e-01,0.000000000000000000e+00,2.167953376087865980e+00,1.243801705737917374e+00
8.639095962371302617e-01,1.041664295112084737e+01,6.105887777008246475e-01,2.279040263021347545e+00,0.000000000000000000e+00,5.144202698581724853e+00,1.443336134597236198e-01
2.349817456138984628e+00,1.001927591355645930e+01,5.589217653811420217e-01,1.115240648600201306e-03,0.000000000000000000e+00,7.797809689952551970e+00,1.948355907730353387e+00
6.891636518811085077e-01,1.156006191836695685e+01,5.977921976470635945e-01,2.686596366950043446e+00,0.000000000000000000e+00,1.888675167173790115e+01,-1.683637370423683999e+00
1.380944365935000251e+00,1.024319132810226129e+01,5.897348046747737937e-01,5.796404813997578509e-02,0.000000000000000000e+00,1.359647492605280128e+01,1.872731216730870799e-02
8.846783297238084431e-01,1.045261132493978629e+01,5.993272568553497104e-01,2.310409815345244866e-01,0.000000000000000000e+00,5.013698129413310944e+00,2.931856021048341587e-02
3.924429040808787850e-01,1.132833906345260111e+01,7.611226289124524147e-01,2.888560308177339775e-01,0.000000000000000000e+00,1.512853617839746967e+01,-4.370577336675326996e-01
8.579525166371293476e-01,1.132615478495928762e+01,5.967104272677059562e-01,1.070423297728159362e+00,0.000000000000000000e+00,1.075911910921260173e+01,-1.925737089776209165e+00
6.946401517225805344e-01,1.013119213613062364e+01,5.935599732302619946e-01,3.413886372775274390e-04,0.000000000000000000e+00,9.071784552119176226e+00,1.097330546297871079e+00
5.183782166664941959e-01,1.119245710589468246e+01,7.212156685353356966e-01,6.250680151313951771e-02,0.000000000000000000e+00,2.137145892052904728e+01,-1.128350650684197376e+00
2.746472108829802750e-01,8.866488564965422370e+00,4.986253668596969391e-01,1.260781337025238535e-01,0.000000000000000000e+00,2.581778877563792562e+01,6.221734164497480180e+00
1.398772610876057199e+00,1.069263600506153900e+01,6.516785775599991393e-01,2.347954488158440767e-01,0.000000000000000000e+00,1.300711496380692545e+01,-1.447198536290352333e+00
1.351291162703086357e+00,1.097448869435232410e+01,5.747024285522319698e-01,3.730997246740659912e-01,0.000000000000000000e+00,3.931150921901981832e+01,-1.893684709524350973e+00
