X1,X2,X3,X4,X5,T,Y
7.136600426772108374e-01,1.113244513492452192e+01,5.840076246117412717e-01,8.094561557318681599e-02,0.000000000000000000e+00,1.838738345160169274e+01,-1.480151913101718231e+00
8.699696631476516728e-01,1.104481447030164887e+01,5.826888595895149958e-01,4.396428184644930586e-06,0.000000000000000000e+00,3.231479763952140161e+01,-2.793949317447029568e+00
6.845363029121596110e-01,1.152517350049449441e+01,5.807463044223697413e-01,1.381485776973734314e-01,0.000000000000000000e+00,1.825389758860228540e+01,-1.648042108122328431e+00
1.248456649760008919e+00,1.047641942031459905e+01,6.066830078852749608e-01,2.348941255490569202e-02,0.000000000000000000e+00,2.834617625733790547e+01,-2.117800850276899016e+00
5.488307893089261480e-01,1.043974834928605944e+01,5.807266987880659315e-01,2.706322902489373572e+00,0.000000000000000000e+00,1.094589768884127601e+01,4.447221461474054616e-01
1.143915007050527510e+00,1.061081197691521183e+01,6.115500201999105601e-01,6.312960448840294614e-01,0.000000000000000000e+00,6.392022541989195616e+00,-8.900953679881551395e-01
4.318765506555266587e-01,1.095305619830648602e+01,5.762796302681769678e-01,4.998086804051988241e-01,0.000000000000000000e+00,1.143301975354664890e+01,-1.453200052324273572e-01
9.519420710465542612e-01,1.037248455893234755e+01,6.005834325550358788e-01,1.717619173445531291e-02,0.000000000000000000e+00,4.622546422543663880e+00,2.370194995372795210e-01
1.355483695323217885e+00,1.057206472334750735e+01,5.862958650866925137e-01,2.604262022289435485e+00,1.000000000000000000e+00,1.932861705556850040e+01,-1.345012202730814899e+00
7.138734948132029468e-01,1.096192063408412665e+01,6.153521816143313616e-01,1.375485270978437757e+00,0.000000000000000000e+00,1.209016516506602201e+01,-1.103802692047534117e+00
5.375003352783559452e-01,1.087096299453673964e+01,5.735583470895830871e-01,5.857568263530259743e-03,0.000000000000000000e+00,1.541884891711018923e+01,-4.822706688819002330e-01
3.893776903875512119e-01,1.159298211040179361e+01,6.457315391124862636e-01,6.880773826018130590e-01,1.000000000000000000e+00,4.847709645649244692e+01,-2.362177046547146109e+00
4.298775182916753090e-01,1.060863739785253301e+01,7.013404949251152987e-01,8.224517965593471924e-01,1.000000000000000000e+00,9.825234787953689874e+00,3.964149140842922470e-01
6.600581692648317400e-01,1.170681858205232295e+01,6.256909499203644476e-01,1.261531471848080344e+00,0.000000000000000000e+00,2.583535234092756028e+01,-1.657359235767582151e+00
8.837365332386368788e-01,1.025383983604036331e+01,6.176077073505569226e-01,8.182161374472428639e-01,0.000000000000000000e+00,2.978311775017038254e+00,6.963025399770134127e-01
6.455194999507010145e-01,1.085051661655899302e+01,5.191091982203699384e-01,7.999537284781081947e-01,1.000000000000000000e+00,1.792828260306389865e+01,-8.835934160736484966e-01
4.188260179420608131e-01,1.279213053305768533e+01,5.514797021858254267e-01,7.148167025934978325e-01,1.000000000000000000e+00,1.450179527060350537e+01,-1.257087211787173864e+00
9.311348632669198544e-01,1.110007821142307627e+01,5.897091630603036316e-01,6.826214050356419275e-03,0.000000000000000000e+00,2.391017931758874582e+01,-1.964586773512853268e+00
8.070931405703490880e-01,1.021374311412205493e+01,6.007029366591818409e-01,2.807429354864509730e+00,0.000000000000000000e+00,2.286034924067696927e+00,8.820736455790751940e-01
1.022770861840012868e+00,9.968274410613913616e+00,5.990832127448831868e-01,1.333832144896960614e-01,0.000000000000000000e+00,2.619711414201599808e+00,1.776910857129947674e+00
5.831657829339353949e-01,9.788069856894770382e+00,6.729633137589982050e-01,7.416668370262709253e-02,0.000000000000000000e+00,1.705284374076540388e+01,1.642994204547462145e+00
3.031837925623439567e+00,1.001813499333321111e+01,6.187813931409671397e-01,1.955854658782327227e-02,0.000000000000000000e+00,1.109424416052038076e+01,2.397292872388900431e+00
6.810983966062661432e-01,1.070144843702082227e+01,6.657619681164345105e-01,7.381171894962502700e-01,1.000000000000000000e+00,2.464200467979981823e+01,-1.490837804207483464e+00
9.411690998774229211e-01,1.016159511992480091e+01,6.020542043338975580e-01,1.450041261290664130e+00,0.000000000000000000e+00,6.053350546120793929e+00,9.427608890961053367e-01
5.640458035402572401e-01,1.041756910156668781e+01,6.601017636972127400e-01,1.856077941872130432e-01,0.000000000000000000e+00,1.570110778029509291e+01,2.180629878435625391e-01
6.380532121273260193e-01,1.192702136974597593e+01,5.579858701978808178e-01,4.749637767785636067e-01,0.000000000000000000e+00,1.984632120748288031e+01,-1.521176383204863036e+00
1.016255370936627989e+00,1.122084507869178793e+01,6.004561481001287060e-01,1.514059664622301238e+00,0.000000000000000000e+00,2.801313962517000178e+01,-1.967418539067524286e+00
4.439484733314003617e-01,1.128033536724542429e+01,5.167852628592902731e-01,6.313408076206826758e-01,0.000000000000000000e+00,2.163421615388789121e+01,-7.053380680890976029e-01
4.698767899685208915e-01,1.103897654257318983e+01,6.273907013891565354e-01,1.127244692762895267e-01,0.000000000000000000e+00,1.819485164551826628e+01,-5.399416317527999665e-01
4.125785240709758384e-01,1.079331507689659020e+01,5.562587884218428425e-01,1.166953530182357035e+00,0.000000000000000000e+00,1.579667388536624273e+01,2.146909140020701046e-01
1.020483189579109995e+00,9.724183886238543906e+00,5.997914178379855077e-01,4.895383097649478876e-01,0.000000000000000000e+00,2.695701854257770425e+00,2.789695275704037414e+00
1.110720463328770169e+00,1.040219433604459986e+01,5.952441363477174452e-01,2.666947891379798929e-01,0.000000000000000000e+00,3.350926771522160674e+00,-8.654114880225169393e-02
6.632231547357421153e-01,1.054289174014039610e+01,6.487044593417159444e-01,1.559444613164469917e+00,1.000000000000000000e+00,6.682590823455149653e+00,6.541112048814347324e-02
8.172668051215836726e-01,1.066194083747229548e+01,5.960214407297141914e-01,4.154620207471912963e+00,0.000000000000000000e+00,1.346690278037362276e+01,-7.360973573414471005e-01
2.267705292950594309e+00,9.877471292135888703e+00,6.624691655950795122e-01,1.204351391081581041e-01,0.000000000000000000e+00,6.389596174300058884e+00,3.764312401468711045e+00
8.687712253874896318e-01,1.084634424019711751e+01,6.109475735943543651e-01,8.015491957970724557e-02,1.000000000000000000e+00,1.942168529407318900e+01,-1.507126719694006356e+00
5.100861269225746009e-01,1.072925319590591897e+01,5.889334381168125354e-01,2.418308267736605899e+00,0.000000000000000000e+00,1.229584486532741749e+01,-1.024265792389000562e-01
4.028008110168752043e-01,1.282770233042261765e+01,5.295583003179249459e-01,4.862884550014893392e+00,1.000000000000000000e+00,3.193601728978879351e+01,1.326725530140911546e+00
6.006840553884391642e-01,1.029629749356469759e+01,6.226562075987844835e-01,1.748181516334665619e-01,0.000000000000000000e+00,1.192768716667401918e+01,6.133977291914612939e-01
1.028832456304140663e+00,1.049960590274540451e+01,6.004905548371709534e-01,1.512528404759810430e+00,0.000000000000000000e+00,2.734132155818605803e+00,-3.193220390348104898e-01
3.641477086011709829e+00,1.017797365012540034e+01,7.416060185486084144e-01,1.565116884345747195e-01,0.000000000000000000e+00,2.024353356713480778e+01,1.388383754686323357e+00
4.429446578257976719e-01,1.079005150465649621e+01,5.718584618031110622e-01,2.272761927249021818e-01,0.000000000000000000e+00,2.146598373047330810e+01,-2.042777029093598984e-01
1.203054919503611542e+00,1.095414221273047062e+01,6.071125818140431507e-01,5.066313321749088550e-01,0.000000000000000000e+00,1.443862697822241081e+01,-1.734371066246917614e+00
1.016117978100158803e+00,1.030126087163822746e+01,6.014148275724072734e-01,1.878278063410570020e+00,0.000000000000000000e+00,3.169346315166227335e+00,4.527456890842869175e-01
6.873957937395345219e-01,1.155391963968404845e+01,6.195078759389296419e-01,1.125131926113386305e+00,0.000000000000000000e+00,2.580933764399566499e+01,-1.806050187574117949e+00
7.601037708485304245e-01,1.030884680954691390e+01,6.611444012526221936e-01,4.992105381921270735e-01,0.000000000000000000e+00,8.438224897853062956e+00,4.540609623467297684e-01
2.636223191650004516e-01,1.086587519718380257e+01,7.736977092112583554e-01,5.282435806904996201e-02,0.000000000000000000e+00,1.594108689575105053e+01,1.459325169766201746e+00
1.698683718535973775e+00,1.056217024617885691e+01,5.784512070032884479e-01,1.588110508607199975e-02,0.000000000000000000e+00,1.722328126540765325e+01,-1.241499852280798954e+00
6.821112820176767899e-01,1.068058613384179623e+01,6.128034161945937752e-01,6.123940803692710239e-02,1.000000000000000000e+00,7.924632809280860002e+00,-3.443959877475430975e-01
9.525670723657514438e-01,9.765829159277030769e+00,6.011376203303480104e-01,1.014698629829806631e+00,0.000000000000000000e+00,5.208921341628698798e+00,2.513265146129630701e+00
6.865079052111426883e-01,1.178675134527975565e+01,5.775105727666931532e-01,2.969400544143288911e+00,1.000000000000000000e+00,1.790026492412688341e+01,-1.674678020398458811e+00
6.734258879816383825e-01,9.599001456422568523e+00,5.430248840818026057e-01,6.691222656827991999e-01,0.000000000000000000e+00,4.197956906694115808e+00,2.789469362539819475e+00
1.378093939399765766e+00,1.083622929830018933e+01,6.427218552790844308e-01,1.610046550343643135e-01,0.000000000000000000e+00,8.485118854345104822e+00,-2.001008891978936610e+00
4.640880179615248236e-01,1.189432769286207581e+01,6.699193831881493644e-01,6.193917617323247554e-02,0.000000000000000000e+00,5.952144597705721907e+00,-2.108336059510194094e+00
4.380193576699156766e-01,1.075084779443361604e+01,6.345523284032743572e-01,8.614534769141556358e-01,0.000000000000000000e+00,3.059195696416356913e+00,-8.399669101021473017e-02
1.553079156667741767e+00,1.036517872192670708e+01,5.676855415410237971e-01,2.433332533808982401e+00,0.000000000000000000e+00,2.782635515777647939e+01,-1.678498547102976746e+00
1.964291601449599023e+00,1.018689266090701473e+01,5.709275178554256147e-01,1.755446982019343238e+00,0.000000000000000000e+00,2.177396351742272529e+01,-1.956919105752389365e-01
1.163488475609108841e+00,1.058601780760768918e+01,6.025224028674515120e-01,8.916281147338317448e-02,0.000000000000000000e+00,3.542914926346284687e+01,-3.348537282136373250e+00
9.988581461598416977e-01,1.081907634480024782e+01,5.999922837986059188e-01,5.484873849969567304e-03,0.000000000000000000e+00,1.610553022906488607e+01,-1.428286236336828718e+00
5.262767450083167819e-01,9.318417474378122733e+00,6.281153932754665048e-01,4.974165491906169523e-01,0.000000000000000000e+00,8.147911478107491945e+00,3.478764108709709646e+00
7.759291270310343380e-01,1.027824367417714768e+01,5.831966673449513472e-01,1.235241184425930616e-01,1.000000000000000000e+00,2.099720261856716519e+01,-3.913741760934336678e-01
5.908747193897099237e-01,1.037810992807195198e+01,4.606080535359109440e-01,1.286029132574444955e-01,0.000000000000000000e+00,1.001055374385012264e+01,5.812701378631712767e-01
8.414940252103579876e-01,1.053960170759102866e+01,6.089265109527305375e-01,1.241800008728267176e-03,0.000000000000000000e+00,5.293150941588104175e+00,-2.030952687508360555e-01
6.635383815412212449e-01,1.086984722977458873e+01,5.653726402278298480e-01,2.513964856173255935e+00,0.000000000000000000e+00,1.834435406695395088e+01,-1.010363068178414592e+00
5.775267799919047151e-01,1.089378265501612653e+01,5.937284943908547330e-01,2.739720760581900935e-02,1.000000000000000000e+00,8.951288621628059161e+00,-5.048728635509209806e-01
5.412398837248166839e-01,1.088100340465666527e+01,6.692309557418408827e-01,2.797310609320589059e-01,1.000000000000000000e+00,3.069613287608564178e+01,-1.799697009944890347e+00
8.830375551639751963e-01,1.158871877190918021e+01,5.922338537197318065e-01,9.655492676795559559e-01,0.000000000000000000e+00,2.099169102553427635e+01,-1.616738361185893202e+00
1.339522959081114628e+00,1.073311851832760233e+01,6.405102876398459655e-01,8.323563662374268146e-01,0.000000000000000000e+00,9.791647551264093252e+00,-1.571074432227451689e+00
8.612866954000735209e-01,1.040842614764345520e+01,5.926733264412072932e-01,4.912376920240615896e-01,0.000000000000000000e+00,4.942535448770839501e+00,2.350613013149064345e-01
1.515510442616862408e+00,1.066083941349311104e+01,6.303355137074426739e-01,3.359406157280325544e+00,0.000000000000000000e+00,1.426236501861434469e+01,-1.432554461523594336e+00
1.508199429799538027e+00,1.037366926279750956e+01,6.303646920557197664e-01,1.099297637275673672e-01,0.000000000000000000e+00,8.127900821771806505e+00,-4.650121548883571210e-01
3.532471576028715532e+00,1.013349470479158754e+01,9.857443594716610580e-01,2.489865418139558084e+00,0.000000000000000000e+00,3.950194498167928003e+01,1.592915990757112432e+00
1.650846869012383422e+00,1.045924248042319604e+01,6.124301777562131122e-01,5.094659866332004183e-01,0.000000000000000000e+00,7.147332993153358238e+00,-1.075384213467093453e+00
5.814379115826532329e-01,1.091205693823519063e+01,5.977567242298619243e-01,1.436063587607567582e+00,1.000000000000000000e+00,6.401175244973420497e+00,-6.056917341703141888e-01
1.079956757643763643e+00,9.956485606533243882e+00,5.937366535793242583e-01,3.838185355662212750e+00,1.000000000000000000e+00,5.600862894159083893e+00,1.752711893410133781e+00
1.038593223929165310e+00,1.089650621997424729e+01,6.023635710151333811e-01,1.889826509244625641e-01,1.000000000000000000e+00,2.237522239190309747e+01,-1.813785754962331076e+00
1.853533018066348070e+00,1.024321449351767299e+01,5.579313094098509174e-01,8.150651397053687575e-01,1.000000000000000000e+00,2.481574590229309507e+01,-8.008013961081583698e-01
3.564300149471122947e-01,1.105211583918681129e+01,6.133913774129762242e-01,6.808600209463270270e-01,0.000000000000000000e+00,9.213690752352576396e+00,-1.167593409198128913e-03
1.124740279420304523e+00,1.056570014066992158e+01,5.800260620235025977e-01,1.329951901380297619e+00,0.000000000000000000e+00,6.140352626848106787e+00,-7.807001535801796344e-01
9.655354433703430272e-01,1.027570068779798085e+01,6.034532530238908565e-01,4.940447503827773423e-01,0.000000000000000000e+00,4.434607022684334154e+00,5.273733891963239273e-01
2.810373916316352694e-01,1.120212601473448188e+01,4.766245466027957955e-01,2.037604731501461153e+00,1.000000000000000000e+00,3.610403886988184041e+01,9.207169541114393896e-01
6.191916844644197448e-01,9.904465407202176053e+00,6.008564682643494637e-01,9.349936141245435151e-02,0.000000000000000000e+00,6.615581346373740956e+00,1.811426392877049540e+00
2.113934366022232947e+00,1.011188342065616652e+01,5.658951239402210120e-01,8.791304505641452105e-02,0.000000000000000000e+00,8.741079076201948794e+00,9.217672373262790764e-01
1.468951855180977484e+00,1.049523592542011663e+01,5.570457885768265172e-01,2.239844022900472353e-01,0.000000000000000000e+00,1.263450306336814677e+01,-9.987616963594666553e-01
1.444277634008330979e+00,1.021730865156511037e+01,6.147399392854446809e-01,1.840200912275740341e+00,0.000000000000000000e+00,7.339837829512751988e+00,4.292432472344239747e-01
9.805007058876802351e-01,1.018845624450984033e+01,5.976937580821666263e-01,2.178195700888707620e+00,1.000000000000000000e+00,9.328024206925658035e+00,7.244530465473359993e-01
6.356988252515602955e-01,1.096795513153437795e+01,5.635984332394846641e-01,1.081567536397160245e-01,0.000000000000000000e+00,6.908945643744669241e+00,-8.395909690954393989e-01
5.656795887145801283e-01,1.055423557634643217e+01,5.477955024560533515e-01,6.749027117653465246e-02,0.000000000000000000e+00,1.400409356740492761e+01,6.249239808015174397e-02
7.350479677310162163e-01,9.423734792267220328e+00,6.659147550723159004e-01,6.036618650220797189e-02,0.000000000000000000e+00,1.622534292920267873e+01,2.922045221037835816e+00
5.833187141707224521e-01,1.198871001364983435e+01,5.839853975587983026e-01,1.499273165831942256e+00,0.000000000000000000e+00,1.798262151078968429e+01,-1.484727393241374704e+00
5.627775913666797081e-01,1.215346496683840449e+01,4.877204458814967669e-01,4.660915551620649744e+00,1.000000000000000000e+00,4.990268961832226324e+01,-1.890527962703654863e+00
1.364596321697630232e+00,1.026344750344997436e+01,6.200006071231040083e-01,4.316146375533739810e-01,0.000000000000000000e+00,1.494464460385739102e+01,-9.955278917339814571e-02
8.865646841275199863e-01,1.137110309047380952e+01,6.282630685212066135e-01,3.287404158509055208e-01,1.000000000000000000e+00,1.760870619705833207e+01,-1.875502489368181314e+00
8.143883475431512586e-01,9.707919602424116334e+00,6.269251206716419667e-01,1.748207631731914236e-01,0.000000000000000000e+00,5.740852385483711018e+00,2.496032488197747590e+00
7.344672047036255869e-01,1.125025086515396566e+01,6.113396505156694083e-01,1.697171339127121925e+00,0.000000000000000000e+00,2.039528726090001243e+01,-1.714672865342313113e+00
8.383310078978254420e-01,9.884855867591930689e+00,5.986316396224730108e-01,1.555361367297077857e-01,1.000000000000000000e+00,5.463192493589269283e+00,1.935661460272496859e+00
3.481931070997664746e-01,9.709636850012323350e+00,5.737462999063414060e-01,4.491417078439595423e-02,0.000000000000000000e+00,1.280045329127488074e+01,2.832411837686196865e+00
1.068590311557239714e+00,1.038455708948619183e+01,5.904332746154046241e-01,8.436785825532776284e-02,0.000000000000000000e+00,2.990949183221281338e+00,3.478592520424363815e-02
1.503819093619099156e+00,1.055652708458543287e+01,5.835159336939931274e-01,1.892829930754166501e+00,1.000000000000000000e+00,1.334391552105325651e+01,-1.228218748100483371e+00
6.449939461947190589e-01,9.804998272800281356e+00,5.344695805492002405e-01,2.792398496429083221e-01,1.000000000000000000e+00,1.253013830612158941e+01,1.928694388810424654e+00
4.411627407259703371e-01,9.659737913692220346e+00,5.582036004856478772e-01,9.011795744606920788e-01,0.000000000000000000e+00,1.593535433552865044e+01,2.529123565304819632e+00
3.376729316778403489e-01,1.204210182932373741e+01,3.280293149382189632e-01,1.567928883830513431e+00,1.000000000000000000e+00,2.956465628459297079e+01,4.710630072634341969e-01
8.295105132653921576e-01,9.912205057226444183e+00,6.083516139900230213e-01,2.046870689567312496e-01,0.000000000000000000e+00,1.445728574289899271e+01,1.299151443879225765e+00
8.322589347636604185e-01,1.065643676430786968e+01,6.035289340481597709e-01,7.526150145675090108e-01,0.000000000000000000e+00,8.249002518628609337e+00,-5.343990318062598055e-01
3.549135512676503956e-01,1.250686271390087079e+01,5.607656271546319626e-01,8.957956164529007337e-01,1.000000000000000000e+00,3.545751315734906939e+01,1.080931169465053410e+00
2.164844808788025876e+00,1.021608843064702654e+01,5.605815672734896227e-01,9.749627346878303458e-01,0.000000000000000000e+00,1.530534030790238198e+01,-4.166264335113611245e-02
6.811236694291252780e-01,1.223389762021606764e+01,5.432660501239360284e-01,1.291968030487814778e-01,0.000000000000000000e+00,2.482947090651244437e+01,-7.345947989047499904e-01
3.771791729950961791e-01,1.123091597998728197e+01,5.786418963893639189e-01,1.967090020463284350e-01,0.000000000000000000e+00,2.414578943222585394e+01,-1.768795950192101063e-01
8.881007200526780387e-01,9.908220178227534092e+00,6.092133027101639398e-01,3.770263764841317311e-01,0.000000000000000000e+00,5.695145695156090149e+00,1.855758784958842611e+00
8.441471710682397767e-01,1.062132668393926593e+01,5.994894823762619840e-01,1.223351161021596356e+00,1.000000000000000000e+00,2.715789446578716948e+01,-1.974271899358449822e+00
7.881848194341094516e-01,1.101075025847864097e+01,5.850591378320539881e-01,4.872428557408282623e-01,1.000000000000000000e+00,1.155667370257880755e+01,-1.272400396069507389e+00
8.614773552270014179e-01,9.777027857157731816e+00,5.979802375157232674e-01,6.053905697019896365e-02,1.000000000000000000e+00,6.033288606464017434e+00,2.321613795655836032e+00
7.775807107480793290e-01,1.104255944973457026e+01,6.245246588506185859e-01,2.581548385274254898e+00,0.000000000000000000e+00,1.341825270542918247e+01,-1.407524180927883117e+00
9.074270055024127313e-01,1.092053224688741153e+01,6.138863798927479687e-01,2.557138839478064973e+00,0.000000000000000000e+00,7.419449485414059353e+00,-1.382897233236006107e+00
9.187583383153965499e-01,1.059229979784492492e+01,6.065867468141894481e-01,1.194486064253319935e+00,1.000000000000000000e+00,9.416355467503835897e+00,-5.243313350361062941e-01
1.380222606306963584e+00,1.054060057320580590e+01,5.869770128587527003e-01,1.327247398993585871e-05,0.000000000000000000e+00,1.920803417819623604e+01,-1.328015542271428151e+00
1.049867271433372329e+00,1.134075058626667420e+01,5.932478081458917307e-01,6.275130405061134509e-01,0.000000000000000000e+00,1.386155001664213060e+01,-2.047154472110035428e+00
5.054157206580426331e-01,1.046435209254907406e+01,6.195626141202349446e-01,2.884453360094546559e-01,0.000000000000000000e+00,7.150598243770351914e+00,5.219916874166603549e-01
8.948699402402072733e-01,1.080774119742189754e+01,6.068292888552673237e-01,1.227778460015929544e-03,1.000000000000000000e+00,1.278337885167586663e+01,-1.157092359748740806e+00
1.433384127910735995e+00,1.001134935701537820e+01,6.293633923948219744e-01,4.682077281960942208e-03,0.000000000000000000e+00,4.272689816464247947e+00,1.703575098735932380e+00
3.408398380226481117e-01,1.069441558567379857e+01,5.272630686519970133e-01,2.562418601443249011e-02,0.000000000000000000e+00,1.554539459390969824e+01,8.547292090430452793e-01
1.530441815295320529e+00,1.009731680244483343e+01,6.573381234345797575e-01,3.873400448651109773e-01,0.000000000000000000e+00,4.564333115128694551e+00,1.214349001994147637e+00
1.503674876184418308e+00,9.984437236358651546e+00,5.494190286468101370e-01,1.859392805690369688e-01,0.000000000000000000e+00,5.025831063094204687e+00,1.821012586839143799e+00
4.794043739053704956e-01,9.936508418613046345e+00,6.795946190934216702e-01,2.330937730393787266e+00,0.000000000000000000e+00,1.193046418805427678e+01,1.730665047824478497e+00
1.061218699192790771e+00,1.053541961064201260e+01,5.998369519007846762e-01,1.194176326170391100e-01,1.000000000000000000e+00,1.307438106403066946e+01,-7.330492241154717981e-01
9.149826127658099439e-01,1.052676260012862031e+01,6.113642747471818018e-01,4.568417126375001303e+00,0.000000000000000000e+00,9.046880373223149974e+00,-3.662149134584361532e-01
9.118065751219280868e-01,9.566921457515881855e+00,5.914364329754613347e-01,5.579423416146314096e+00,1.000000000000000000e+00,1.590761767301167140e+01,2.745765377363977855e+00
