X1,X2,X3,X4,X5,T,Y
1.259105104906419914e+00,1.069642698193484165e+01,6.186594785501519089e-01,2.503021341196615790e+00,0.000000000000000000e+00,3.021814163058186864e+01,-2.372833827546105390e+00
8.204354831921328861e-01,1.165575173822595012e+01,6.224468951912435211e-01,4.834955143452053239e-01,0.000000000000000000e+00,1.093720138644416195e+01,-2.267008761034849940e+00
1.817789594279819010e+00,1.031420351940186642e+01,5.911054853753490157e-01,1.044608883339727790e+00,1.000000000000000000e+00,2.647824018355479936e+01,-1.183960561250262389e+00
1.078276239916975188e+00,1.033261279051119885e+01,6.062421899460973540e-01,1.940476095652267086e+00,0.000000000000000000e+00,9.373017341971035421e+00,1.133698667017332407e-01
6.964545462326943159e-01,1.072303465204049111e+01,5.595227488102888502e-01,2.013235796737723682e+00,0.000000000000000000e+00,1.118250948505768427e+01,-5.141330332447918705e-01
2.403977677526565604e-01,1.016002689648209767e+01,5.909634251019165729e-01,2.131131482565241653e-01,0.000000000000000000e+00,2.860874422570798359e+01,3.378657953510211254e+00
4.467008644649484439e-01,1.132610893531480123e+01,6.480927533566632759e-01,2.242198460380966096e-01,1.000000000000000000e+00,3.547856026876878843e+01,-1.762474049820172084e+00
1.187376583250788320e+00,1.086060366384145581e+01,5.769469826359188147e-01,7.464769449025693282e-01,0.000000000000000000e+00,2.820830903403576784e+01,-2.203636005454741920e+00
1.847745183901690069e+00,1.024675767031696161e+01,5.821711796024741092e-01,4.659620284445312732e-01,0.000000000000000000e+00,8.559609156559506715e+00,-6.874095162462887099e-02
9.042001705823822233e-01,1.164622221439340599e+01,6.072445203931061686e-01,2.131056756225190862e-01,0.000000000000000000e+00,1.546926386402950726e+01,-1.926974288528500168e+00
4.981012620886932640e-01,1.144522178636854548e+01,5.750278118854798004e-01,1.304915506082049648e+00,0.000000000000000000e+00,1.591825917543101632e+01,-1.029135281876170760e+00
1.093384653870712153e+00,1.026425473546070855e+01,5.947158623815940182e-01,7.922943406353556428e-01,1.000000000000000000e+00,5.480360624462658592e+01,-8.097000697298527783e+00
6.573115778942829612e-01,1.165036096935067356e+01,6.084264950191899946e-01,4.439966083440177735e-02,0.000000000000000000e+00,1.372372658225354414e+01,-1.802240415138435026e+00
4.010618206245349371e-01,1.172871467964978898e+01,6.450839841908182493e-01,5.472133564675777606e+00,0.000000000000000000e+00,7.038524460574426378e+00,-1.465809737190322926e+00
1.137472095763254032e+00,1.042276490131712308e+01,5.879903590085703291e-01,2.629374479211762927e-02,0.000000000000000000e+00,1.277081233449885467e+01,-4.825330587356498890e-01
4.465298308974839370e-01,1.009555590473689257e+01,5.362043488214400799e-01,1.423637795767243031e-01,1.000000000000000000e+00,6.612558163797005228e+00,1.508826949099208337e+00
6.620948332529448255e-01,1.071560639733736053e+01,6.189887089159630262e-01,2.272556290499450515e+00,1.000000000000000000e+00,1.967488465241481421e+01,-9.660953493735024988e-01
4.761110612994632341e-01,1.108067981464754403e+01,5.104927841970372526e-01,3.344150304471023016e+00,0.000000000000000000e+00,1.836285244725237931e+01,-5.886422770419899031e-01
1.203847810332596469e+00,1.049186724743733556e+01,5.839125730492253918e-01,2.629765000019079757e-02,0.000000000000000000e+00,8.415289339974837191e+00,-6.263819337665392784e-01
6.827576794717969966e-01,8.898648173765135283e+00,5.970505158918512079e-01,5.178200749257676483e-01,0.000000000000000000e+00,2.014728437743146827e+01,4.921365517558463409e+00
6.584966473899337425e-01,1.091563743254118002e+01,5.860765717341025471e-01,3.212338155804460027e-01,0.000000000000000000e+00,1.179473480937856955e+01,-8.379473944692350518e-01
7.885963007326498575e-01,1.085974830042078310e+01,5.814355477745595246e-01,1.455709154563328842e-03,0.000000000000000000e+00,3.909256845786353463e+00,-9.393729400841863697e-01
1.257685222408968739e+00,1.065858137875119738e+01,5.893878119113531433e-01,1.205765709825364240e+00,1.000000000000000000e+00,2.495002832255758918e+01,-1.887544583066481430e+00
5.566705098285992248e-01,1.041199606050198945e+01,5.959267635156889620e-01,1.705521661073671646e+00,1.000000000000000000e+00,7.568690625548636142e+00,5.655688466880981480e-01
1.234177641516713830e+00,1.031102241044777301e+01,6.319382114075596801e-01,1.454398818904371338e-01,0.000000000000000000e+00,1.824802196747966931e+01,-4.928288274941395875e-01
5.061149402408248177e-01,1.088273608539223503e+01,5.757138087547744032e-01,3.844417500912227670e+00,0.000000000000000000e+00,4.637182929762145989e+01,-4.229027237856015198e+00
1.321027174355505540e+00,9.762006210709550658e+00,6.126067352555034651e-01,1.274277842134064198e-01,0.000000000000000000e+00,1.068132470212066742e+01,2.900734745402169690e+00
4.755326868671510554e-01,1.112896298242211657e+01,7.422907136019131213e-01,1.234167367870925958e+00,0.000000000000000000e+00,1.596764826864365006e+01,-6.608261945606779264e-01
5.610363990024174186e-01,1.149634015119610453e+01,6.682280507807814018e-01,7.953085790452918760e-03,0.000000000000000000e+00,7.876560929276670286e+00,-1.635943404526651879e+00
1.692596108704158775e+00,1.008018091144724515e+01,6.464615200474999046e-01,3.429244742425696657e-01,0.000000000000000000e+00,1.014388902602624754e+01,1.152180573268260177e+00
1.234014894174974675e+00,1.032628589332181157e+01,6.074511156935591405e-01,4.991196094684206552e-01,1.000000000000000000e+00,1.006774691954627166e+01,-2.545355047928596348e-02
8.802877734782250663e-01,1.016319186366433414e+01,5.990384282744367628e-01,3.751136924203274381e-02,0.000000000000000000e+00,2.051441427001346796e+00,1.055260705382902842e+00
7.756055563067499881e-01,1.076135868669898343e+01,6.086917387025529980e-01,2.787132854927996561e+00,0.000000000000000000e+00,1.339831653205698814e+01,-8.683283900608427253e-01
2.234143900244937253e+00,1.018296575707412543e+01,6.834103619335352153e-01,5.914196094228534317e-01,1.000000000000000000e+00,1.681322479656882152e+01,1.891444190005652226e-01
7.600022576897795812e-01,1.199093892041382503e+01,6.168893177960677043e-01,4.189604591935671141e-01,0.000000000000000000e+00,2.042180111400933029e+01,-1.416872951206915143e+00
7.301922169867515189e-01,1.066037836260343852e+01,6.513263298458500383e-01,1.435089764004787716e+00,0.000000000000000000e+00,2.233235280900067465e+01,-1.341700417890985264e+00
4.745391864202838095e-01,1.084871499306628273e+01,4.958262970650191281e-01,1.505484800202875895e-01,1.000000000000000000e+00,2.625408548439269651e+01,-8.302587084627868208e-01
5.359484811046842934e-01,1.026078265416633073e+01,5.897627720922287153e-01,4.071919838815623582e-01,0.000000000000000000e+00,1.519832799079967245e+01,6.725443985729995244e-01
5.942328206798768164e-01,1.172010646756800334e+01,5.826482901076204257e-01,5.117352604150402808e-03,0.000000000000000000e+00,2.411160211684265775e+01,-1.465485123799153966e+00
4.632903230102535796e-01,1.095407509803467150e+01,5.842734527905671937e-01,2.999000962332708676e-03,0.000000000000000000e+00,3.103284845212395382e+01,-1.340448669193353703e+00
1.297918068567490701e+00,1.060485361994128439e+01,6.288960905305027715e-01,1.989041581488760757e+00,0.000000000000000000e+00,5.488613216426497132e+00,-1.185174154728761087e+00
9.865125280737208069e-01,1.063736511974804699e+01,6.014787640539108748e-01,2.124253292487892075e+00,0.000000000000000000e+00,1.638332322822873977e+01,-1.107588397115448542e+00
6.937878107472097433e-01,1.046192308207514543e+01,5.991071969027906841e-01,4.029337070561853196e+00,0.000000000000000000e+00,5.856829777030308826e+00,2.126636052019525991e-01
6.421298378227349168e-01,1.178935551311719188e+01,6.044084751277766232e-01,6.598810244646603707e+00,1.000000000000000000e+00,2.379262403202860199e+01,-1.517681131312438314e+00
1.694183540290109535e+00,1.002209898924293974e+01,6.229550256374483119e-01,6.400662982236092480e-02,1.000000000000000000e+00,5.350824334104939517e+00,1.654423979534093370e+00
6.418893858925648344e-01,1.137721163508766153e+01,5.234361442636480399e-01,4.222642889926318116e-02,0.000000000000000000e+00,1.109580095117232901e+01,-1.515669762971123102e+00
1.670934532248785853e+00,1.027686099874134129e+01,6.539036747750457401e-01,2.738089527082308017e-01,1.000000000000000000e+00,1.862074228639650997e+01,-4.470369442203327437e-01
5.669952627319319038e-01,9.154623720559271760e+00,5.829229189275892953e-01,1.664343669804009898e-02,0.000000000000000000e+00,1.868744087379229768e+01,3.746191317675623633e+00
6.838571738906233932e-01,1.164986508320844472e+01,6.304385555173088740e-01,5.592492158621146237e-01,0.000000000000000000e+00,1.000461997235330180e+01,-2.059813830749634089e+00
1.471473874345258226e+00,1.048158852431670951e+01,6.530114993704915216e-01,4.733255036368431590e+00,1.000000000000000000e+00,1.662399599442607823e+01,-1.003424474662914623e+00
7.394061662392137357e-01,1.122533913988781507e+01,6.649366642546293837e-01,1.815318711705932175e+00,0.000000000000000000e+00,2.539953844622280243e+01,-1.997382602798619233e+00
1.243913214582573756e+00,1.084907002412746557e+01,5.966407710066325976e-01,8.521323960546697274e-01,0.000000000000000000e+00,1.224667224909770979e+01,-1.678546369054777943e+00
6.687660806679717185e-01,1.093907498642930065e+01,5.524393916335682553e-01,1.292603561619122488e+00,0.000000000000000000e+00,1.332867170682766123e+01,-9.053818484481739315e-01
1.064795683925217062e+00,1.049009760529204627e+01,6.031212654747575286e-01,6.058552247258369716e-02,1.000000000000000000e+00,1.684448871021416494e+01,-8.098013343497812988e-01
1.254712425027609601e+00,1.024518828163101958e+01,5.848147222041949478e-01,4.887191227180814196e-02,0.000000000000000000e+00,7.638405127066339340e+00,3.378521401628262755e-01
2.322874871844927025e+00,1.021198144471838454e+01,5.408417462659107500e-01,6.183662608579416214e-02,1.000000000000000000e+00,1.428008391705671443e+01,-2.292303296988640327e-02
9.719823714425623873e-01,1.107032608916294869e+01,5.996674578060156025e-01,2.515889850326630817e-01,1.000000000000000000e+00,1.110531129161969943e+01,-1.752435641665298416e+00
9.525005714402640100e-01,1.020498562432618428e+01,6.015208622704129038e-01,2.324073143013362930e-01,0.000000000000000000e+00,2.781343961526380415e+00,8.550631175793347305e-01
9.651732623140035772e-01,1.013462910063008593e+01,6.004016525002320304e-01,4.902319861287329217e-01,1.000000000000000000e+00,3.298138058601806755e+00,1.086667349465915366e+00
8.569751789214756776e-01,1.040649606752341683e+01,6.116028215292982351e-01,2.970865309547992550e-01,0.000000000000000000e+00,1.899790823901091485e+01,-6.579756435557668759e-01
7.864809503156990900e-01,1.077489525072392418e+01,5.973694502021451580e-01,2.722764063296200798e-01,0.000000000000000000e+00,1.134817026639079707e+01,-8.402705844072205776e-01
9.838691186432684255e-01,1.056727223831921947e+01,6.025894002410374650e-01,2.276040864205312264e+00,1.000000000000000000e+00,1.307411048476193471e+01,-7.622778216318848443e-01
1.203736602710764103e+00,1.032850155702421624e+01,5.843512947104315680e-01,6.644259770599744153e-01,1.000000000000000000e+00,2.545626143691593768e+01,-1.461463056104062685e+00
3.757425851299583397e-01,1.083238540533508854e+01,4.965850557678337940e-01,5.535753127323350675e+00,0.000000000000000000e+00,6.730131413436204468e+01,-7.547685403683626504e+00
1.432428194843690550e+00,1.025920725538991540e+01,6.046155727786081124e-01,1.607323923853640896e-02,0.000000000000000000e+00,5.504598174168218172e+00,2.504953429354996319e-01
1.344710503486216568e+00,9.768717065084516094e+00,5.861315162867136719e-01,1.086719859349850881e-01,0.000000000000000000e+00,1.467506684667292483e+01,2.605695560254543519e+00
9.176093886179880199e-01,1.050167844440618481e+01,5.818809390148834693e-01,2.331397773470105794e-01,0.000000000000000000e+00,1.059891824852627806e+01,-2.800487793627837729e-01
5.174573833261717493e-01,1.108019030990508291e+01,5.444956476219187103e-01,2.277539800737390374e-01,0.000000000000000000e+00,1.701418293274475602e+01,-7.500303391627063387e-01
7.132426455772791218e-01,1.058209821149710628e+01,5.680944833838393881e-01,3.154315091574930348e-03,1.000000000000000000e+00,1.555918604467164634e+01,-4.706641473713600865e-01
6.191805348786653118e-01,1.145572280701969348e+01,5.314323198638564172e-01,5.891185621443573162e-01,0.000000000000000000e+00,1.960682112629903529e+01,-1.484241755753640923e+00
1.179866625530008539e+00,1.056131189173781060e+01,6.170133491609247622e-01,9.734200127464690544e-01,0.000000000000000000e+00,9.155495951316373393e+00,-7.919758127353495603e-01
6.192553413687018615e-01,1.135297760710396986e+01,6.129820993183351385e-01,2.251897193579298406e+00,0.000000000000000000e+00,2.452904265816975737e+01,-1.671324660499966752e+00
3.512862389421652076e-01,1.167760313759990609e+01,4.981205575616823866e-01,3.266390759325380699e+00,0.000000000000000000e+00,1.558517889314048688e+01,-3.809931433466915984e-01
3.618445733686019294e-01,1.177342711614159754e+01,6.440515781231186399e-01,5.810661437328010770e-01,0.000000000000000000e+00,6.470979949370924089e+01,-4.373109829796659298e+00
5.001986499850579193e-01,1.085295653466452315e+01,6.233488050864477437e-01,1.479972869727068981e-03,1.000000000000000000e+00,1.103389261582733916e+01,-2.677580400151433615e-01
1.132914925041722309e+00,1.043651875039344290e+01,6.049942516809383442e-01,3.017913657061448984e-01,1.000000000000000000e+00,6.825724281066289478e+00,-2.532202556617224598e-01
1.810711183827737436e+00,1.058000865396893886e+01,6.168097681050017655e-01,2.533678692243356290e-01,0.000000000000000000e+00,1.427307208946506378e+01,-1.322297773956173872e+00
4.880863933109140240e-01,1.035110651716813024e+01,5.487682286306047041e-01,6.572479949602400007e-01,0.000000000000000000e+00,3.179623764702542488e+00,7.806527319754250627e-01
7.374199346683509848e-01,1.068269513669099702e+01,6.440914813841286390e-01,2.709465634713193349e+00,0.000000000000000000e+00,3.987421892545582125e+01,-4.087123154437364292e+00
9.345706469177804676e-01,1.066441768591429984e+01,5.973780404804882593e-01,1.231145605491592715e-01,1.000000000000000000e+00,2.099439756767280585e+01,-1.421202289406553243e+00
3.469707579961048283e-01,1.106577494586478316e+01,6.995126129116778779e-01,1.913086605676581620e+00,0.000000000000000000e+00,4.316772523151416152e+01,-1.316149877414014568e+00
1.414378323250436331e+00,1.092966491958184427e+01,5.784693008610183318e-01,1.839341472985969450e-01,1.000000000000000000e+00,1.036115886285529974e+01,-2.108326657774967305e+00
8.922661053951114196e-01,1.054553920571697390e+01,5.872555999037352148e-01,1.582758000259825160e+00,0.000000000000000000e+00,7.420927934190213016e+00,-2.499850589482705554e-01
1.232409079200132540e+00,9.856634743246400987e+00,5.978679516423274221e-01,7.714403826384760299e-01,0.000000000000000000e+00,2.316917589334192673e+00,2.413032866764640794e+00
1.394453566296334879e+00,9.824667950965192631e+00,6.102379552700958332e-01,3.320532980445832227e-01,1.000000000000000000e+00,2.039566827941590788e+01,1.843461765137094588e+00
3.841105797071188710e-01,1.180972019518165617e+01,5.805995444894767044e-01,3.643355904209650276e-01,1.000000000000000000e+00,2.330730163966330437e+01,-4.072166012410062264e-01
1.392053463974536109e+00,1.066484052987066100e+01,5.899566487045060370e-01,7.004668735090816556e-01,1.000000000000000000e+00,3.023566610948453004e+01,-2.175104105457502435e+00
4.734199756696075845e-01,1.062371863570638908e+01,6.004208427495747458e-01,2.211500516355396240e+00,0.000000000000000000e+00,9.558880340338081538e+00,2.869942701775522464e-01
8.749910195085459641e-01,1.047383629698443031e+01,5.832602635502828203e-01,4.810193505348587806e-01,0.000000000000000000e+00,8.820138715868880652e+00,-1.037025226839393688e-01
5.149183050545885765e-01,1.086631949516170437e+01,6.505376536340241600e-01,2.235924519627372931e+00,0.000000000000000000e+00,1.013948426020765936e+01,-3.266270048465965137e-01
7.946130373910591516e-01,1.115093840886233956e+01,6.010947560357438046e-01,1.170863331858819356e-01,0.000000000000000000e+00,1.553043279056748993e+01,-1.579973506735815825e+00
5.702090790486394889e-01,1.060629060509239885e+01,6.219342815286619253e-01,1.135596284701602260e-01,1.000000000000000000e+00,8.131618629379357088e+00,6.479605546275554739e-02
5.233463163725438072e-01,1.053980416145239296e+01,6.648559818934042243e-01,1.291381827536894900e+00,0.000000000000000000e+00,8.171770704379785144e+00,3.186434839048083445e-01
7.071837495969488518e-01,1.135828894057297589e+01,6.025196608133269738e-01,8.552600479271653677e-01,0.000000000000000000e+00,1.759880348188940147e+01,-1.645577538250576621e+00
9.212473718537089740e-01,1.064249017037893630e+01,6.090519425167618683e-01,3.392568668280492306e-01,1.000000000000000000e+00,2.470905293472602793e+01,-1.857793614381130665e+00
8.382715781804365163e-01,1.068311645016325251e+01,6.345571581352575929e-01,6.519932474600016389e-03,1.000000000000000000e+00,1.556715279177902467e+01,-9.819964110656456135e-01
1.278469331223813121e+00,1.050430123345355682e+01,5.681029791745952906e-01,3.843442902604436440e-01,1.000000000000000000e+00,9.568991073372345113e+00,-7.603569142543733506e-01
3.576876575929566759e-01,1.122623998895135067e+01,6.444291329082221242e-01,3.526083894132783780e-01,0.000000000000000000e+00,1.010575701759080225e+01,-2.657044060587161471e-01
4.321614549275427097e-01,1.106973629727195529e+01,6.103226109961256141e-01,6.181529085501192844e-01,1.000000000000000000e+00,1.374617828390096719e+01,-2.761483095972376289e-01
1.070196590130709335e+00,1.013970672254577998e+01,5.953705898534050744e-01,1.895738409644539324e+00,1.000000000000000000e+00,4.484467973470811053e+00,9.988165376816501295e-01
5.821955457223977337e-01,1.025617776177774232e+01,6.392431718628339699e-01,2.044264269460053463e+00,0.000000000000000000e+00,8.655768521807745586e+00,8.588169222162543859e-01
1.406563228321234149e+00,9.730724843488289366e+00,5.791996056665410508e-01,7.826592337962501311e-01,0.000000000000000000e+00,1.879559555812439697e+01,2.740873926442936703e+00
7.929628131402500779e-01,1.047873363303698113e+01,5.848137819204548560e-01,5.180680618256581216e-01,0.000000000000000000e+00,3.204663389379642791e+00,1.309179365251369465e-01
3.122142798372959382e-01,9.633513014206203096e+00,5.417066594927368861e-01,2.076154252096441277e-01,0.000000000000000000e+00,7.031217566280114184e+00,2.943982488696865296e+00
1.337490355056644153e+00,1.099775771005030833e+01,6.229355841033802355e-01,5.025328658234103907e-01,0.000000000000000000e+00,1.782233307480005990e+01,-1.599462537025868381e+00
6.109814765098385836e-01,1.091667022335643544e+01,6.669682201880392514e-01,5.005721806997678880e-02,0.000000000000000000e+00,8.937587113331268540e+00,-6.910918344893937082e-01
9.050231470739622530e-01,1.062712297297475850e+01,5.978630012475085742e-01,2.014395894691896505e+00,1.000000000000000000e+00,7.294241041269015291e+00,-5.472580460484075537e-01
6.717003842700340899e-01,1.064809361457918335e+01,6.037792354037221365e-01,4.295715567148160330e-02,0.000000000000000000e+00,2.111446665117217592e+01,-9.761601326191761130e-01
6.101619418167953945e-01,1.035669879982570052e+01,6.107070948957522560e-01,5.232134160682104795e-01,0.000000000000000000e+00,5.772341342820793919e+00,6.141183430914469721e-01
5.114758039899346409e-01,1.044500606054469927e+01,6.750770194969173410e-01,5.753565409663313757e-02,0.000000000000000000e+00,1.247097548438841841e+01,4.522774805689616651e-01
1.423938509418370080e+00,1.074756770225488189e+01,5.907093668788768737e-01,7.062385606271274208e-01,0.000000000000000000e+00,2.944625749893603128e+01,-1.877608086269123566e+00
9.551598347259042665e-01,1.086192045508295934e+01,6.007110057231626055e-01,2.334383307327335899e+00,0.000000000000000000e+00,8.904169198049007861e+00,-1.279468122366176130e+00
1.331542705343026434e+00,1.049996791012752517e+01,5.821518964063187029e-01,1.242678563560823291e+00,0.000000000000000000e+00,3.148284733399199098e+01,-2.539055299684197298e+00
7.218802221118468809e-01,1.057166463326592520e+01,6.147740232326589505e-01,1.848428483847850856e+00,0.000000000000000000e+00,2.168731504714126501e+01,-1.017207385049982982e+00
6.443368731238665603e-01,1.096540478790633699e+01,5.531094136824590279e-01,6.463945345646211760e-03,0.000000000000000000e+00,6.292592602568497284e+00,-8.885368984565243933e-01
6.830350332795815937e-01,1.038646090334966843e+01,6.056533552717667801e-01,1.362644938816847784e+00,0.000000000000000000e+00,9.661500011996539072e+00,3.788184524671784903e-01
1.311323986416386367e+00,1.113054410048617626e+01,5.807876454198385163e-01,4.890959812077928098e-02,1.000000000000000000e+00,3.005808211978195388e+01,-9.483569310181547696e-01
