X1,X2,X3,X4,X5,T,Y
1.829888522740137802e+00,1.004045927742945388e+01,6.334289779775815754e-01,7.184053527821774310e-01,0.000000000000000000e+00,5.159587378490070542e+00,1.564868399289789158e+00
1.078812404837142358e+00,1.037307049624228483e+01,6.001939175565409457e-01,4.159785653754092261e-01,1.000000000000000000e+00,1.456882418505598409e+01,-3.464840925673199346e-01
7.237289176290992998e-01,9.510244559215074389e+00,6.116933372402948432e-01,5.126908860005147117e-01,0.000000000000000000e+00,1.010408600242642940e+01,2.996017704270033555e+00
7.069675361142531145e-01,1.171777525890483673e+01,6.173204006830567137e-01,2.507902455540104825e+00,1.000000000000000000e+00,7.529338243704874145e+00,-2.426421269580659512e+00
1.207939376895505790e+00,9.788864187223019542e+00,5.974654589669672333e-01,2.637612019928259333e-01,0.000000000000000000e+00,4.161935348294430348e+00,2.743639704567982118e+00
6.224764333971318786e-01,1.105107567553439551e+01,6.187072176644587973e-01,5.976666905683462261e+00,0.000000000000000000e+00,1.221740905130688581e+01,-9.946111230930949620e-01
6.533825068811270897e-01,1.053221981057376055e+01,6.092353259447564895e-01,7.052027384944494770e-01,1.000000000000000000e+00,1.584154579334878399e+01,-2.507389294044118366e-01
8.062194130719989582e-01,9.709763199790394594e+00,6.314227058583558039e-01,2.082494090151047139e+00,0.000000000000000000e+00,1.128160406220252554e+01,2.263201302785599722e+00
1.559303692680012787e+00,1.028127303818261673e+01,5.891315529939682438e-01,2.905211058081816677e+00,0.000000000000000000e+00,1.566610372472816870e+01,-2.930519891432699087e-01
3.773047270303093170e-01,9.755470742258214756e+00,5.550548428919663824e-01,4.776518993901876509e-01,1.000000000000000000e+00,2.218843540212626664e+01,2.310000100130054523e+00
1.252074307567599742e+00,1.045929065352625464e+01,5.924783314610072571e-01,1.285646921905278994e-03,0.000000000000000000e+00,1.023298855671730045e+01,-5.896779076748329684e-01
2.731795530953564644e-01,1.007321400019833568e+01,6.577060698792310811e-01,8.861161330678357304e-03,0.000000000000000000e+00,1.628034070168608949e+01,2.722593435313596100e+00
4.863341512750407603e-01,1.010090523154102016e+01,5.801681728534172633e-01,5.037023991615009466e-01,0.000000000000000000e+00,7.951755469935598342e+00,1.445644773459449972e+00
8.260150030281033784e-01,1.091775832735362783e+01,5.982641005632051145e-01,4.338212874658816526e-02,0.000000000000000000e+00,8.396193940321053262e+00,-1.129492332807315202e+00
1.237068341745640287e+00,1.017543480432035352e+01,6.223778359211509237e-01,1.128719919017588946e+00,0.000000000000000000e+00,8.562594840114963191e+00,6.748562466217699063e-01
4.004647260496316807e-01,1.025950664819191260e+01,6.731591404532153433e-01,1.380615428107172082e+00,0.000000000000000000e+00,4.753397046936211012e+00,1.116829708285804523e+00
1.229732944761219304e+00,1.070032989879534924e+01,6.060352513732308877e-01,3.776962354025056312e-01,0.000000000000000000e+00,1.402608381271928728e+01,-1.331126191997936470e+00
1.373991281604296955e+00,1.017575030601419961e+01,6.019429887055695039e-01,2.496129728862539129e-02,0.000000000000000000e+00,9.712548532377271115e+00,5.786899245526216928e-01
6.084641670504759015e-01,1.203086900749687693e+01,5.805141254730373790e-01,2.350868525308283732e-02,1.000000000000000000e+00,2.924249134645268811e+01,-1.168741528755540715e+00
6.575799132086298515e-01,1.036588252478423300e+01,6.164248582388426323e-01,4.048914905050144952e-01,1.000000000000000000e+00,1.104845086256505304e+01,3.653206169342367859e-01
6.930827285780171154e-01,1.092516734922239685e+01,5.821221289739632043e-01,5.874790296702729897e-01,0.000000000000000000e+00,2.381852292828399342e+01,-1.642364037309059999e+00
2.959780137649533072e-01,1.022834710403702019e+01,8.097151430528881644e-01,1.378380808112966965e-03,0.000000000000000000e+00,2.288405318279532707e+01,2.116506265270092779e+00
2.571324471093900943e+00,1.007285899292687859e+01,5.087087480465039002e-01,1.346247677833239953e-02,0.000000000000000000e+00,1.242947294327506746e+01,1.347381714351437942e+00
9.867170185501962232e-01,1.041148053614158187e+01,5.990895812671946929e-01,4.237367793356831558e-01,1.000000000000000000e+00,8.179655988841627590e+00,-2.421683332592030127e-02
3.990881387210106768e-01,1.009859735908751865e+01,5.052765005547530386e-01,1.293409311003437118e-02,1.000000000000000000e+00,1.668320266885517356e+01,1.554860751038974254e+00
1.019566525337397334e+00,1.013069874362630962e+01,6.006052124593458386e-01,4.081156651115460221e+00,1.000000000000000000e+00,1.506531812232773149e+01,4.680351948367185155e-01
9.689118060098352858e-01,1.132216474618577706e+01,6.035917628789216893e-01,7.975634812313786570e-02,0.000000000000000000e+00,1.972043939767409171e+01,-1.808603611108115627e+00
7.056716193522518665e-01,9.724914936120587328e+00,6.345138793166199553e-01,2.307533996226139639e+00,1.000000000000000000e+00,1.044747177258086879e+01,2.231683335033873838e+00
8.271062939617360721e-01,1.018511825316288189e+01,5.897690992386036557e-01,2.268674663656985308e-02,0.000000000000000000e+00,6.516953785917714903e+00,9.039073823182088852e-01
1.234564407359424187e+00,9.998544133007086998e+00,6.174074826720711284e-01,6.742047691890684646e-01,0.000000000000000000e+00,1.057845662841860879e+01,1.434885912466680180e+00
6.073024640068296343e-01,1.089172819447774998e+01,5.630338264297961581e-01,1.524696522805803367e+00,0.000000000000000000e+00,7.861511566782188432e+00,-5.982920402132620996e-01
4.808011179337230989e-01,1.071528076995117296e+01,6.030016595526892509e-01,3.529551095717215592e+00,0.000000000000000000e+00,2.844340740534564915e+01,-9.613345832687402170e-01
1.841225816832125384e+00,1.030203815744148699e+01,6.020426501466281666e-01,7.171649932766281654e-02,0.000000000000000000e+00,1.559368693880945500e+01,-4.365288489252996951e-01
9.446913089682886788e-01,1.022196878087421368e+01,5.985114367272806879e-01,1.064261445767412939e-01,1.000000000000000000e+00,1.181426973452855478e+01,4.465654284511293981e-01
6.333958030107266213e-01,1.036520989638931134e+01,6.398776093181085534e-01,1.985614930263771560e-01,0.000000000000000000e+00,1.004010356894742273e+01,4.467517088146695237e-01
1.740704217001070031e+00,1.024488045204138409e+01,6.294915441260765521e-01,4.515271059218018031e-03,0.000000000000000000e+00,7.053833684088021805e+00,5.652992094886249985e-02
2.555595275218743301e-01,1.086097042679540259e+01,6.157203092489608176e-01,5.053380421687552193e+00,1.000000000000000000e+00,3.484073205035598164e+01,1.845873969259818947e+00
4.470482687368445562e-01,1.137853494411597843e+01,4.995888556151650839e-01,3.336516302702977749e-02,0.000000000000000000e+00,2.614409644079256623e+01,-9.516206365748964835e-01
1.065344200272263286e+00,9.614128336799989683e+00,5.895512640877238475e-01,7.957768567501860568e-01,1.000000000000000000e+00,1.114943543355628464e+01,3.116467033139688425e+00
8.611158994811254352e-01,9.815393692477169196e+00,6.145504973155163642e-01,7.877435791949900512e-01,1.000000000000000000e+00,8.248381525871407050e+00,2.075842215671878765e+00
8.969273684409214686e-01,9.904069743958640260e+00,5.974399275978686807e-01,1.002066781430607095e-02,0.000000000000000000e+00,4.369521676140427857e+00,1.945384688304932608e+00
5.893381349287404314e-01,1.132497953474538122e+01,6.289918284682874949e-01,1.581753297144550263e+00,0.000000000000000000e+00,2.936034054418805539e+01,-1.976184129724404714e+00
5.595657319876528035e-01,1.126541408623312002e+01,6.234129985017476949e-01,5.730721502935105072e+00,0.000000000000000000e+00,1.108761464572342881e+01,-1.127117892848406466e+00
5.866615060242176272e-01,1.106010627811836500e+01,6.172384543731526119e-01,3.901592713378935207e-01,0.000000000000000000e+00,1.275126469955324104e+01,-9.295165221784721377e-01
6.420156403315592231e-01,1.153785010312303250e+01,5.652710182340715539e-01,6.553590840102596626e-01,0.000000000000000000e+00,1.452621827066599813e+01,-1.613543944975015521e+00
1.076388381007559403e+00,1.028794438279151180e+01,5.971171798626616622e-01,2.452273330765501747e-01,1.000000000000000000e+00,2.647365091171661788e+01,-1.477649949954393138e+00
1.275264897022295507e+00,1.017080851027238708e+01,5.991698723574252483e-01,5.965990212092152634e-01,0.000000000000000000e+00,1.125825082557875234e+01,5.306270747651123942e-01
1.027617639070792732e+00,1.052768165512423160e+01,6.022056200521744840e-01,5.593138816666784474e-02,0.000000000000000000e+00,5.371716584559726115e+00,-3.947019828214752279e-01
1.545923708553153419e+00,1.021558493495350106e+01,6.206267581210955786e-01,2.121106588627877099e-01,0.000000000000000000e+00,1.244734283714311829e+01,1.674744625357879602e-01
3.305626973451246120e-01,1.133504279213330257e+01,5.509148325559619641e-01,5.072672394244298610e-01,0.000000000000000000e+00,1.378415352372290315e+01,-2.031077235749722751e-02
7.165590173044241729e-01,1.040878644906337591e+01,6.091989419415271279e-01,5.529110426674213041e-01,0.000000000000000000e+00,4.881584451024524540e+00,3.924435954116257119e-01
4.554539546135627504e-01,1.183476412210418793e+01,5.985772129569146838e-01,7.012155014012502185e-01,0.000000000000000000e+00,3.460943765888077195e+01,-1.210972208554040419e+00
1.849020236386827998e+00,9.897658195251006319e+00,5.697132915006056786e-01,1.155220574372731873e-01,1.000000000000000000e+00,1.102286914215473068e+01,2.762854263396578247e+00
6.809876700051794574e-01,1.114723109693506409e+01,5.991071281808661997e-01,1.435050328012716259e+00,0.000000000000000000e+00,2.147531069770572287e+01,-1.569501913010458827e+00
1.041826138204732910e+00,1.070636420844564007e+01,6.014691628176160876e-01,1.160627147300187007e-04,0.000000000000000000e+00,1.337122732438630202e+01,-1.131038125430803953e+00
8.532706971957370046e-01,1.009282802721403982e+01,5.916112056242783801e-01,1.992397623166470400e+00,0.000000000000000000e+00,8.831487178706893815e+00,1.119016514353413871e+00
5.273348081372432050e-01,1.102732216769760853e+01,5.562478833697469538e-01,4.596768887356366129e-01,0.000000000000000000e+00,1.857031601292507261e+01,-7.803676693239069984e-01
4.889447638595895151e-01,1.048527029544595734e+01,6.407620413871351062e-01,1.681914400643804005e-03,0.000000000000000000e+00,1.807453760543970844e+01,2.082694720735282223e-01
9.883374368120133591e-01,1.012945860942254228e+01,5.991397630147939912e-01,6.776519815066822661e-01,1.000000000000000000e+00,3.431982529857920738e+00,1.131323383307198505e+00
1.116125131662329961e+00,1.085265729760218889e+01,6.032911694619799148e-01,1.099325401823187109e-01,0.000000000000000000e+00,1.307438227434316502e+01,-1.540440105091804623e+00
6.077111442024768495e-01,1.001580999957576346e+01,5.530397996495374224e-01,9.242293208433881579e-01,0.000000000000000000e+00,6.551442299308337880e+00,1.545130649695896308e+00
1.860199406408656442e+00,1.048283563567989063e+01,5.328260131507650543e-01,5.793012707295567415e-02,0.000000000000000000e+00,1.300107093917190859e+01,-1.211441172808551237e+00
7.973419037171770585e-01,1.004673644511252029e+01,6.102072601421741904e-01,4.529222106179963217e-04,0.000000000000000000e+00,4.660400691721331867e+00,1.403932686016052811e+00
1.179916445545264647e+00,1.059460935830258066e+01,6.102324248699390052e-01,1.776151919753752584e-01,0.000000000000000000e+00,1.052418577171489567e+01,-9.076519848507865751e-01
9.187000312101610833e-01,1.207357111690595985e+01,5.943523500239531465e-01,3.523201356794025130e-01,0.000000000000000000e+00,3.236496628620609073e+01,9.427975447752621196e-01
1.251107542793048699e+00,1.114643966327808755e+01,5.965907121823695869e-01,4.005039550139328219e-01,1.000000000000000000e+00,7.729045164012452673e+00,-2.574492217998654464e+00
3.628133892279731265e-01,1.138200758973097138e+01,6.026057710272554324e-01,7.541625724252518093e-02,0.000000000000000000e+00,1.636062765136108510e+01,-1.708171480335917980e-01
1.614969171773573464e+00,1.055531013482055869e+01,5.454367334697390879e-01,2.924605441101358672e+00,0.000000000000000000e+00,5.269117607049386365e+00,-1.639366735977548339e+00
1.170289712833930906e+00,9.818960195398743096e+00,6.150683751037546720e-01,1.454732598411119682e+00,0.000000000000000000e+00,9.395774843258555720e+00,2.377127234047500703e+00
1.153796678048894409e+00,1.037810020699198077e+01,6.062725102437623859e-01,8.538000380651923349e-01,1.000000000000000000e+00,1.321372581747703023e+01,-3.060515474013390524e-01
1.453535862059858852e+00,1.057534332333949578e+01,5.985119417788952179e-01,2.422198848402669302e+00,1.000000000000000000e+00,2.040581338524100374e+01,-1.418104791125760489e+00
1.061013346449568351e+00,1.094414746900926261e+01,5.963917423867017842e-01,2.373319444063918926e+00,0.000000000000000000e+00,2.133504113222772958e+01,-1.833535344417961621e+00
3.749502124996384467e-01,1.162234348391854866e+01,5.345342666338647186e-01,4.967327559430224637e-01,0.000000000000000000e+00,2.230008947390803797e+01,-3.038089406754737043e-01
5.836158334737264752e-01,1.046881886688646190e+01,6.012694298967993234e-01,3.231003222587890966e-01,1.000000000000000000e+00,4.488596986337120853e+01,-4.367800977571662635e+00
4.340060613056893613e-01,1.057301231320458967e+01,5.600720916756442014e-01,3.878106219901306662e-01,1.000000000000000000e+00,1.136918737275131441e+01,5.323799061155797263e-01
5.844557462712217655e-01,1.137179124242244121e+01,5.520623245156821568e-01,4.083781146612413919e-03,0.000000000000000000e+00,2.240742563723460279e+01,-1.444975088182554046e+00
1.016389755214851753e+00,1.096235313356302576e+01,6.022001144905231307e-01,1.115332937737022329e-01,0.000000000000000000e+00,2.373117053294619438e+01,-1.973341587743516534e+00
1.586683995483304077e+00,1.048196806099984002e+01,5.705921229726768074e-01,1.645640681794172000e+00,0.000000000000000000e+00,1.009168707401540388e+01,-1.061228573099221029e+00
3.673042408261996128e-01,8.994351115281109088e+00,4.158760034324064936e-01,1.054451135384518179e-01,1.000000000000000000e+00,1.757879726380650354e+01,4.838464913720074811e+00
4.201112207943047405e-01,1.039244014355012524e+01,6.171939903172677377e-01,2.295085298723064382e-01,0.000000000000000000e+00,9.394742642305347502e+00,9.223499232406723314e-01
7.544606922100887125e-01,1.039635298926607732e+01,5.889731565401559177e-01,2.649637984203293342e-02,1.000000000000000000e+00,2.331359554561786496e+01,-9.430968718626137060e-01
9.677327860851090424e-01,1.052082288691546275e+01,6.016379433716553260e-01,3.102015444279949685e-01,0.000000000000000000e+00,5.999056951963781970e+00,-3.020332480525986796e-01
8.440272276858762357e-01,1.022380552404471565e+01,5.988186724511549430e-01,1.399033334013817798e-01,1.000000000000000000e+00,4.101325407293400893e+00,8.202899398221705773e-01
5.608682887497614677e-01,1.063665836501636974e+01,6.473978786239102945e-01,1.095398121522266788e+00,1.000000000000000000e+00,1.287806176476160225e+01,-8.102693458968818208e-02
9.094894466823536527e-01,9.741279073846728309e+00,6.040484453269917564e-01,7.148140346706468966e-03,0.000000000000000000e+00,5.220593301070886483e+00,2.548007414892758948e+00
8.815506641489839756e-01,1.138427407486149967e+01,6.049122280981247268e-01,2.408504720037138558e+00,0.000000000000000000e+00,1.215388059309083246e+01,-2.005680274797167595e+00
5.103843232583814560e-01,1.056910545114253352e+01,5.937926738648074965e-01,1.884173349873406733e-01,0.000000000000000000e+00,1.624868323647530843e+01,1.113335077350110364e-01
1.387955005133384656e+00,1.024913664213806364e+01,6.020293181269532612e-01,2.896160699131777178e-02,1.000000000000000000e+00,2.497679468718975393e+00,3.398850009004666939e-01
3.550303922390776745e-01,1.016477408381114422e+01,6.838011564706104606e-01,7.620980949584236441e+00,0.000000000000000000e+00,1.783502127668125325e+01,1.709773499493701943e+00
7.505672844532209620e-01,8.807925865190881609e+00,6.287567524397392749e-01,4.769036036124877365e-01,1.000000000000000000e+00,2.978257791364421081e+01,5.036076348983133499e+00
7.360315865430463456e-01,1.090458231808041489e+01,6.480672769809885381e-01,4.437317681534894143e-01,0.000000000000000000e+00,7.024576742509955452e+00,-9.816765978282759875e-01
9.075316355513356470e-01,9.559904812378873018e+00,5.919843284492268820e-01,1.317732294777321511e-01,1.000000000000000000e+00,7.623584807095993732e+00,3.192904969243603119e+00
1.216063942962540612e+00,1.100277416825412224e+01,5.849331197510074798e-01,3.125501279118399478e-01,1.000000000000000000e+00,1.419265764672855568e+01,-1.821162979527415127e+00
5.853519781832950963e-01,1.125403809758305762e+01,5.724132943116424510e-01,1.683647024531041092e+00,1.000000000000000000e+00,1.805840761745918144e+01,-1.231711253096277492e+00
7.099087605557005132e-01,1.063565590347441514e+01,6.295630109737809788e-01,8.230335920788330040e-02,0.000000000000000000e+00,1.278796731322820435e+01,-4.534509218096269278e-01
1.002293380111463739e+00,1.061730406959168604e+01,5.997497450695089549e-01,1.543802632660548901e-01,1.000000000000000000e+00,1.615393202465872591e+01,-1.107567758749665954e+00
1.703780297894968321e+00,1.005445120649745405e+01,6.204694854586260133e-01,1.776698338469862859e-01,1.000000000000000000e+00,1.244265457083701598e+01,1.205514475863692647e+00
5.470300207977468743e-01,9.595452772197935687e+00,5.397473484073854744e-01,3.504446036478446214e+00,1.000000000000000000e+00,2.090896080824754932e+01,2.018443814173629836e+00
1.060930629585255414e+00,1.100546609939948617e+01,6.013749771524760090e-01,1.218982030919221859e+00,0.000000000000000000e+00,9.327835387225015040e+00,-1.849892900823705499e+00
8.384190000217581762e-01,9.773241490678056920e+00,5.818997807759619390e-01,5.247210673170116912e+00,0.000000000000000000e+00,1.341336762033239260e+01,1.969761482864634594e+00
4.889174349318839985e-01,1.004214102830627553e+01,5.415933483061163844e-01,1.456481669199254370e+00,0.000000000000000000e+00,3.789400517991988515e+00,1.576426817105932132e+00
9.882052840966404350e-01,1.077821276744497325e+01,6.016568146177372345e-01,2.334190625715145892e-02,0.000000000000000000e+00,8.600961239008471537e+00,-1.190290457081350617e+00
4.714297660219303743e-01,9.945238807327822173e+00,6.802058759375626540e-01,1.440467202274321734e-01,1.000000000000000000e+00,1.078391833811427780e+01,1.761683887879141874e+00
7.670885416931321199e-01,1.002403127827768614e+01,5.815825083490060443e-01,2.023355115577929908e+00,0.000000000000000000e+00,2.460930363825323486e+00,1.514116531984992076e+00
8.344744140579257730e-01,1.073137384818384277e+01,5.941101616908078809e-01,7.793300693916854760e-02,0.000000000000000000e+00,6.116622936611397776e+00,-7.253676471330290365e-01
2.265836199231533676e+00,9.820570557732795081e+00,6.253337509484316881e-01,8.300992346161638336e-02,0.000000000000000000e+00,2.735560988007581429e+01,4.002075478545484621e+00
4.919195663882179881e-01,1.166767193591865137e+01,6.830596891887983357e-01,4.023563655148699958e+00,1.000000000000000000e+00,1.574176501984696408e+01,-1.240699506175993561e+00
1.095167250775727963e+00,1.052920446816736266e+01,5.848360533898396829e-01,2.799045454103743502e-01,0.000000000000000000e+00,1.195756447870761718e+01,-7.551058411472563181e-01
8.859222005692688473e-01,1.038433709691532059e+01,5.997056866146236453e-01,8.393957767558852048e-03,0.000000000000000000e+00,4.085458887725438970e+00,2.920547141498707200e-01
7.337221883930229449e-01,1.066439417180809990e+01,5.842878111348198678e-01,2.030964803903945626e+00,0.000000000000000000e+00,3.596510714061705194e+00,-3.290373932500995635e-01
