X1,X2,X3,X4,X5,T,Y
7.540915917263705248e-01,1.043521457580138545e+01,5.752375766163961845e-01,7.931440707736606144e-02,0.000000000000000000e+00,9.434930680386308666e+00,1.558538086033358916e-01
6.696905275125196733e-01,1.044727158035704306e+01,5.037836841412646205e-01,1.155809279242183685e+00,1.000000000000000000e+00,1.445999719821833729e+01,2.852618552851025890e-02
8.964673119876030993e-01,1.166410708412718655e+01,6.022603681436881073e-01,2.251958907046947359e-02,0.000000000000000000e+00,1.011679115904380843e+01,-2.474875363151249008e+00
7.430644833246700109e-01,1.118853415744498747e+01,6.052956095050433527e-01,1.790793510872360050e+00,0.000000000000000000e+00,2.342898626089211689e+01,-1.856430690873498879e+00
5.695239112998636832e-01,1.201250915648435758e+01,5.798315079088414148e-01,4.267460433381623730e+00,0.000000000000000000e+00,6.407906030695333044e+00,-2.536061563856946588e+00
8.824340469381652952e-01,1.043023411691941860e+01,6.097966861670127692e-01,3.302223616438821896e-01,0.000000000000000000e+00,9.159610634456361922e+00,-3.737427890526198726e-02
2.266903757554649790e+00,1.025106744692997118e+01,5.562238232168349450e-01,4.777180150778469248e+00,0.000000000000000000e+00,1.521502641162800629e+01,-2.572269614398731696e-01
1.233450304372948780e+00,1.040847769235665332e+01,5.859150072252030661e-01,7.926748836605297796e-04,0.000000000000000000e+00,6.395484008734703352e+00,-3.224843136667160937e-01
9.694298796761120496e-01,1.111570252583015161e+01,5.956144684926787392e-01,2.584766189813412218e-01,0.000000000000000000e+00,6.522386667902034141e+00,-1.946353151834129047e+00
8.857169075028668015e-01,1.078752587111089767e+01,5.950666655262044635e-01,1.262335907682839674e-02,0.000000000000000000e+00,5.991850797625200897e+00,-9.558805524380261653e-01
1.160550585158832915e+00,1.115626972572025011e+01,5.945940847438999644e-01,2.645584459612923656e+00,0.000000000000000000e+00,6.056223809694047944e+00,-2.659163741652965207e+00
1.064009230210382295e+00,1.062309461197617111e+01,5.957576163929131363e-01,2.722111061354521411e+00,0.000000000000000000e+00,1.017226861728644494e+01,-8.577533056999626648e-01
5.074445685491633107e-01,1.062135896374336141e+01,5.626603010564095175e-01,1.350501056601975280e+00,1.000000000000000000e+00,6.700862440809799203e+00,1.552007222083928439e-01
1.003535222059756427e+00,1.009740968351758283e+01,6.002627490398954047e-01,1.055461723945010810e+00,1.000000000000000000e+00,5.908238297576616560e+00,1.184233104884815591e+00
7.994102271491747569e-01,1.034694555045412123e+01,6.070915185128198388e-01,2.248668221328857797e-01,1.000000000000000000e+00,9.458830931793357877e+00,2.912810544604834129e-01
1.836622599179419391e+00,1.042981144987014730e+01,6.452023191613404096e-01,1.811219208599533559e+00,0.000000000000000000e+00,1.422710117503601879e+01,-9.159247473895986147e-01
7.007963018425873436e-01,1.043822857629502820e+01,6.174157097361563373e-01,1.184622128892252269e+00,1.000000000000000000e+00,7.157407191153347448e+00,2.529812515289678876e-01
1.456273679609878746e+00,1.038858577240758230e+01,6.360428600000901378e-01,4.667688221454340258e-01,0.000000000000000000e+00,1.344067530055432513e+01,-5.629468152350715071e-01
4.369911129529428506e-01,1.158298393438521856e+01,5.657299763758715239e-01,3.029213629288139420e-01,0.000000000000000000e+00,2.156460665053343817e+01,-8.132346594468472523e-01
9.106982531620310128e-01,1.128260739411776470e+01,6.019953639494335373e-01,3.722409605757377005e+00,0.000000000000000000e+00,1.687077328036274793e+01,-1.817608874688308340e+00
5.456811839929091024e-01,1.005854665667280479e+01,6.659884102858009136e-01,2.329001716675904721e+00,0.000000000000000000e+00,1.507841757157673435e+01,1.131630437723323057e+00
5.022338639796530835e-01,1.068062457651413233e+01,5.960967476545869781e-01,2.134583510359532310e-01,1.000000000000000000e+00,1.369901385608015687e+01,4.861320066116917027e-02
1.153339171513141137e+00,9.959499119197527506e+00,6.054961709009640813e-01,2.492095424224710365e-01,0.000000000000000000e+00,3.527009616731800357e+00,1.893420406064296291e+00
4.763647673274428174e-01,1.102613508116615648e+01,4.897879719477021832e-01,1.017941457271016592e+00,0.000000000000000000e+00,1.388864581168133938e+01,-4.360379289728807395e-01
7.268357109549898887e-01,1.067934325456109690e+01,6.117429174333599562e-01,2.902047904284050794e-01,0.000000000000000000e+00,9.582807097920611028e+00,-4.149440994010731854e-01
5.482674886784790758e-01,1.098014226483225464e+01,6.077253254325114540e-01,1.351965533282211140e+00,0.000000000000000000e+00,1.407098142001408725e+01,-6.778205908645981159e-01
9.492913062224507259e-01,9.927267844845324873e+00,6.036180511127229309e-01,1.538232292162136083e-01,0.000000000000000000e+00,2.114678887044266986e+00,1.918423595508305546e+00
8.947681320851549325e-01,1.036057292619546288e+01,5.957742268633594573e-01,3.763954275836527419e+00,1.000000000000000000e+00,5.422784802534195592e+00,3.231714458710185922e-01
2.638457719151682257e-01,9.472521286318228206e+00,6.267532657868412072e-01,2.425424663877340792e-01,0.000000000000000000e+00,1.284581136533953227e+01,4.026653089939880914e+00
1.105882693172710596e+00,1.075115240982610665e+01,5.918709371591950319e-01,5.874040788586086526e-02,1.000000000000000000e+00,1.747941997624674926e+01,-1.491819601710090204e+00
5.742478977891898317e-01,1.043006416509466305e+01,6.151850015037657604e-01,6.558775567901677268e-03,0.000000000000000000e+00,1.967886325762452060e+01,-1.316341137690210106e-01
2.125276959910924024e+00,1.007688207645149525e+01,5.812751808621677840e-01,1.855260818010147972e+00,0.000000000000000000e+00,7.817112600580224502e+00,1.243917732200272797e+00
1.211817296905624231e+00,1.054018050732044642e+01,5.863366220275689766e-01,2.844329387435930445e-01,0.000000000000000000e+00,1.563959682000409046e+01,-1.029809976505497993e+00
1.256494563061967940e+00,1.066190158649806818e+01,6.043748569541341764e-01,1.060589618009653678e+00,1.000000000000000000e+00,1.962056625540413179e+01,-1.466550605304001387e+00
2.402016128801624240e-01,1.050186394118194144e+01,6.756749210123469407e-01,1.349371909533793934e+00,0.000000000000000000e+00,3.088341243525103863e+01,2.768399466445875312e+00
1.871717385704371184e+00,1.023864348129288082e+01,5.732366314861195855e-01,4.307714479688070641e-01,0.000000000000000000e+00,8.717964336258940961e+00,-3.191833020969876700e-02
8.053660009075022108e-01,1.079580699040110403e+01,6.015969250264818768e-01,3.954453818967573059e-02,0.000000000000000000e+00,1.010678869562561211e+01,-8.688300934721153723e-01
4.065020229561815968e-01,1.063975191010284327e+01,7.213954036431786676e-01,8.266394376287333756e-01,1.000000000000000000e+00,1.073719509189223231e+01,4.961707329902491637e-01
9.195386409170787090e-01,1.006802697616376996e+01,5.992006944042960193e-01,5.064530971074724386e-01,1.000000000000000000e+00,4.764591928493988604e+00,1.350823055310724774e+00
1.490851795204018115e+00,1.010965951229655957e+01,5.863411801062121675e-01,4.878115825438400499e+00,0.000000000000000000e+00,4.451848569257342625e+00,1.022568886965390611e+00
3.601779979552734434e-01,1.154010235693692543e+01,6.681246597980153856e-01,4.736991833251708583e-01,0.000000000000000000e+00,1.573889301095941562e+01,-3.395247937087953471e-01
1.329197809405453512e+00,1.043742533018304108e+01,6.406290783097003949e-01,7.488015844374517060e-01,0.000000000000000000e+00,1.148323707865104204e+01,-5.649079681206323755e-01
6.722708995367895346e-01,9.942308514377527828e+00,5.876973490627553920e-01,1.042181092623884950e-04,1.000000000000000000e+00,2.006651941095685387e+01,7.977774759943194738e-01
5.971893438849540381e-01,1.039299622588017691e+01,6.346643127792157557e-01,9.975567679574527669e-02,0.000000000000000000e+00,1.023308439783517443e+01,4.338259251277464257e-01
6.408500185190917353e-01,1.117084246749286969e+01,6.550395775747825944e-01,2.146194230223796406e+00,1.000000000000000000e+00,1.249182544560987296e+01,-1.195094803791913352e+00
5.256786122623117175e-01,1.079188446411562907e+01,6.406684270267871684e-01,1.571867546092620804e+00,0.000000000000000000e+00,3.642292112048734598e+00,-2.924488974994198798e-01
8.690683545699054990e-01,1.013308318230256333e+01,5.857903255098841910e-01,1.583123062195407105e+00,1.000000000000000000e+00,3.975056466216273954e+00,1.187724239650032487e+00
8.901135293941322413e-01,9.925001644437944748e+00,6.208822434473693086e-01,1.553584446093084492e-01,0.000000000000000000e+00,3.246892855270056888e+00,1.794661981833618913e+00
1.310474534436633087e+00,1.042623999071055430e+01,6.078844220929402464e-01,1.155187097362100068e-01,0.000000000000000000e+00,1.001649796992511021e+01,-5.188385516499074424e-01
1.561365998988464510e+00,1.075341253554409526e+01,5.583791902156631792e-01,6.384204317769975878e-02,0.000000000000000000e+00,2.508867674940088577e+01,-1.267761528329298448e+00
6.728328820035465174e-01,1.056583890656925817e+01,5.949601525385210810e-01,9.892157129144225208e-03,0.000000000000000000e+00,4.895006521284175349e+00,2.991181787678375004e-02
1.332341295025904371e+00,1.005977556822344887e+01,6.503025600480801804e-01,1.053139427976215625e+00,1.000000000000000000e+00,6.260912804634518380e+00,1.373839740530932163e+00
4.460290423074880772e-01,1.011370003333002110e+01,5.288409654048796815e-01,2.037518807470350968e-01,1.000000000000000000e+00,2.226649978008972042e+01,9.382170987038520593e-01
1.074031132771475772e+00,1.089439612417125147e+01,6.017906828313993595e-01,7.317310072396655540e-01,1.000000000000000000e+00,1.825732560199669763e+01,-1.671989574621459917e+00
4.602520653320327226e-01,9.234594721005493057e+00,6.193963704634429801e-01,7.516876312712802433e-01,1.000000000000000000e+00,6.367874866071898232e+00,3.691834623833782025e+00
5.975408832965166672e-01,1.035393429909909635e+01,5.705062643296998637e-01,1.294382500614431808e-04,0.000000000000000000e+00,6.455122334880180723e+00,6.495001785249665538e-01
1.056146255082209384e+00,1.041268622211475403e+01,5.959772513725016818e-01,1.752522039984709457e+00,1.000000000000000000e+00,1.084869981710530951e+01,-2.898922572806484355e-01
5.483229607011460560e-01,1.026877894337586916e+01,6.515817553982381494e-01,4.265759176433820521e+00,1.000000000000000000e+00,1.212692151577361166e+01,7.189009645264209380e-01
9.980501858401438220e-01,1.146249007027790334e+01,5.999976004774256744e-01,3.286746239728032926e+00,1.000000000000000000e+00,2.437816374270806463e+01,-1.476391783745981234e+00
3.862510281224292297e-01,1.099878936650903327e+01,4.661769474957977444e-01,1.152180785427384113e-02,0.000000000000000000e+00,1.683506737982618517e+01,1.046387564559072558e-01
5.554382283554044619e-01,1.083000729970424381e+01,5.881707875167010435e-01,6.032908146852606901e-01,0.000000000000000000e+00,2.214448367655294447e+01,-8.969079195413907080e-01
1.017603118133944662e+00,1.095353919670001908e+01,6.015715982916611804e-01,3.151492823248610797e+00,0.000000000000000000e+00,1.800266705510186327e+01,-1.641350290636634845e+00
1.628980395869808140e+00,1.024730850947237215e+01,5.749168518038311193e-01,7.909372977974737040e+00,0.000000000000000000e+00,8.142125305838673555e+00,1.225895040383543494e-01
4.466556564648060390e-01,9.433191254347040200e+00,5.945594807500073076e-01,1.199823970887077484e+00,0.000000000000000000e+00,1.001850063595047224e+01,3.188260199105855008e+00
1.687142292709417291e+00,1.030712679009941013e+01,5.378915635351088076e-01,1.695320203385432878e+00,0.000000000000000000e+00,1.175383054775949354e+01,-3.587493563560987253e-01
8.905713455001308398e-01,1.026856492424886724e+01,5.988379745212834004e-01,8.706948990037927771e+00,0.000000000000000000e+00,4.263014837110723931e+00,6.680945670996730756e-01
2.352996752653328638e+00,1.006062447612103838e+01,5.534002064243573882e-01,5.575348715518185089e-02,0.000000000000000000e+00,9.692079141831573708e+00,1.432797529122418423e+00
6.758680614734887682e-01,1.147311004123508837e+01,5.631499080713585625e-01,9.084521551781524762e-01,1.000000000000000000e+00,4.679037256523497490e+01,-4.181266398010047070e+00
6.123249883366360669e-01,1.008576134366546384e+01,5.750546245778529464e-01,7.651879342812575313e-01,1.000000000000000000e+00,4.563438629404790170e+00,1.388525602298569694e+00
9.165749708246812011e-01,1.053296599826315827e+01,5.959676902063343329e-01,3.637607244001984930e-02,1.000000000000000000e+00,8.625853865081269944e+00,-3.352518506736183457e-01
4.630205339011182475e-01,1.078596973343645971e+01,5.274395490053289670e-01,7.363928065478291263e-01,0.000000000000000000e+00,2.143626733312616039e+01,-3.299023404958604244e-01
8.319361382170902264e-01,1.073360288787161210e+01,6.061551615770502943e-01,4.186241609076014059e-01,1.000000000000000000e+00,1.106420344770647723e+01,-8.356502247546684359e-01
7.585265839100431284e-01,1.186461902591602779e+01,6.517727905830709156e-01,6.798080937483733099e-02,0.000000000000000000e+00,1.858195939598263280e+01,-1.724808030684532367e+00
1.488747850039520593e+00,1.003372089743578321e+01,5.420638634933743205e-01,8.547136195796470326e-02,1.000000000000000000e+00,8.103633763665200718e+00,1.454896926450948813e+00
9.235145258984005512e-01,1.048920333351824397e+01,6.005098993152119258e-01,2.081479630642837086e-01,0.000000000000000000e+00,5.110409038055140130e+00,-1.661755306840599633e-01
4.254356811090405088e-01,1.170255259991484031e+01,6.939460134610526687e-01,6.917671786439995030e-01,1.000000000000000000e+00,3.090074349363107586e+01,-9.457683592075464274e-01
4.137644281950410008e-01,1.086034423196870335e+01,6.618958705322581793e-01,2.917922043534042054e+00,0.000000000000000000e+00,5.017447705849633621e+00,-1.340122064842323435e-01
4.909619561739468341e-01,1.021957107812223420e+01,6.417774350327701827e-01,1.004181230628073962e-01,1.000000000000000000e+00,3.808754118953786794e+00,1.064825252438591940e+00
2.872083112561724660e-01,1.047137776580986568e+01,5.864251750389626316e-01,6.732298290638969764e-03,0.000000000000000000e+00,9.346206653293410938e+00,1.434509979238334898e+00
2.753073180900322825e-01,1.191598860540662663e+01,8.985139582516745715e-01,2.401240836698106396e-01,0.000000000000000000e+00,2.055319933560498313e+01,7.050238104361682412e-01
2.186815969599750442e+00,9.956650539398255617e+00,6.325695644894602232e-01,1.303489525308569076e-02,1.000000000000000000e+00,4.690195647029177017e+00,2.568252790202381952e+00
5.214250375469418053e-01,1.204509099808924688e+01,5.769062632787373968e-01,3.928926447721787715e-03,0.000000000000000000e+00,1.614231154188536266e+01,-1.437182845628969030e+00
1.463702894936643961e+00,1.086007246592357589e+01,5.934093216049277641e-01,2.267861055456031616e-01,0.000000000000000000e+00,2.851648999035819898e+01,-1.269496659509042225e+00
5.447480140811108429e-01,1.082615572683088168e+01,6.129782510459035327e-01,4.205919336418569715e-02,1.000000000000000000e+00,1.028663484235294412e+01,-3.371220945566265059e-01
6.416537028734085046e-01,1.095299109663616477e+01,5.399346227473620363e-01,4.950287322346573760e+00,1.000000000000000000e+00,5.250509300771129872e+00,-8.198261468018631648e-01
3.399404535734505961e-01,1.127936198197949480e+01,6.074148892521977761e-01,6.927015420392940159e-01,0.000000000000000000e+00,1.350607441791244945e+01,-1.488916795752733176e-02
1.449561534212585157e+00,1.021775173233291767e+01,5.222656389026548718e-01,3.208352350067670278e-01,0.000000000000000000e+00,7.670518052942802534e+00,3.394489648255010206e-01
6.457823377435403245e-01,1.093360919329096070e+01,5.592997363126244181e-01,9.892042998088429462e-01,0.000000000000000000e+00,1.182447845705153000e+01,-7.979813171932887972e-01
1.767346055577529107e+00,9.755889224601554943e+00,5.406499094563125274e-01,2.816797878864898399e-04,1.000000000000000000e+00,1.576307466246454148e+01,3.843182988219894014e+00
5.552447819338055535e-01,9.533917042801615338e+00,6.043350510095183425e-01,2.903572452604126219e+00,1.000000000000000000e+00,9.236084092540492563e+00,2.844690877766935078e+00
1.467621593936453639e+00,1.003124921368620015e+01,6.457214850872128320e-01,7.729749436292248088e-01,1.000000000000000000e+00,7.052030709121632768e+00,1.502306040381418129e+00
1.620689452976832756e+00,1.008087266696520246e+01,5.567573386612578723e-01,8.802979437191346124e-01,0.000000000000000000e+00,1.045321973615338607e+01,1.062555693095328824e+00
3.750989659521288266e-01,1.126748268248066509e+01,6.343368911654020392e-01,3.751142804734915459e-01,0.000000000000000000e+00,1.329129441175249937e+01,-2.661919239684127358e-01
9.778030878574894835e-01,1.059139001662293289e+01,5.990578455482202802e-01,1.003460121993968862e-01,0.000000000000000000e+00,6.326440680903841596e+00,-5.155656661577998623e-01
4.721047326493486573e-01,1.140936126727562261e+01,6.203130903109137506e-01,3.346365044640833841e-02,0.000000000000000000e+00,1.502999951377208632e+01,-9.336866511224638510e-01
4.439210278993940828e-01,1.080903237754937685e+01,5.601177018731866575e-01,4.045923626732598755e-01,0.000000000000000000e+00,1.019310453209492451e+01,2.017258054804728709e-02
8.288260811278603812e-01,1.058047212457729103e+01,6.095690232552842813e-01,2.711313440762972982e-01,0.000000000000000000e+00,2.911292832962120158e+01,-2.233532732429083900e+00
1.163407109382430527e+00,1.059686533277500686e+01,5.930837241391408998e-01,4.854658172841476826e+00,0.000000000000000000e+00,5.962512679941380789e+00,-9.027820065046603393e-01
1.515197753713210860e+00,1.005783005930349638e+01,5.940065060911043915e-01,7.668136395824454166e-01,0.000000000000000000e+00,5.806031854698948891e+00,1.353591734164564908e+00
6.603473263236639967e-01,1.008241778756610962e+01,6.085480991028221487e-01,5.701046526141856141e+00,0.000000000000000000e+00,3.472569756821826559e+00,1.402749973265875028e+00
1.270279144084547784e+00,1.014563545011251122e+01,6.061769909615263296e-01,5.848744531942611236e-01,0.000000000000000000e+00,7.967557430249172512e+00,8.488944557527127177e-01
1.028645882683993040e+00,9.820307963797866080e+00,6.018890565202598131e-01,1.020986703553107944e+00,1.000000000000000000e+00,1.873046369709079428e+01,1.441048098845764347e+00
7.758531455190404991e-01,1.028802155558122067e+01,5.748767716002388672e-01,1.022345384923463607e+00,0.000000000000000000e+00,1.099409367116050085e+01,4.243286034952565289e-01
4.897481945002291615e-01,1.058724009886280371e+01,6.802499567064844710e-01,2.331050755852941969e-01,1.000000000000000000e+00,1.354758559462525014e+01,1.924494821883954709e-01
7.950753748077291627e-01,9.975827944374811906e+00,6.084168724766091385e-01,2.676556761163815801e-01,0.000000000000000000e+00,8.308987246044878816e+00,1.502979339242308976e+00
4.400324422953636017e+00,1.000637330878642928e+01,5.949251053981253756e-01,1.913522988849517992e+00,0.000000000000000000e+00,3.236226408138288946e+01,4.465098978190455092e+00
4.918424046371567271e-01,1.030304580451492669e+01,5.459217681254853183e-01,1.025792692536710571e-01,0.000000000000000000e+00,1.903016363052380910e+01,5.431395213918649434e-01
7.158800967759048062e-01,1.132455332223784694e+01,5.786889874294550706e-01,1.371031207603768953e-01,1.000000000000000000e+00,2.002001899158238629e+01,-1.691840364628801607e+00
5.012452527869076802e-01,1.176835691671700168e+01,6.585734283251728494e-01,4.068224613968778194e-05,1.000000000000000000e+00,2.202868387279654527e+01,-1.195063303517446496e+00
1.532648496235661906e+00,1.005318178177201460e+01,6.664082689304455798e-01,8.009412658760824977e-01,1.000000000000000000e+00,1.194133202531785898e+01,1.171059328036588632e+00
1.894678877900380032e+00,1.042797031264596264e+01,5.886308298024869323e-01,9.750957438590274196e-01,0.000000000000000000e+00,1.399880597777306690e+01,-9.635383153271570578e-01
1.506248355386519355e+00,1.027083613596384915e+01,6.757596088249478994e-01,7.659137281675483244e-01,0.000000000000000000e+00,1.543557107542703832e+01,-1.736174672517267203e-01
2.067192767913788920e+00,9.995003776330529277e+00,5.507387090832315257e-01,6.437891454191041474e-01,0.000000000000000000e+00,6.236870551622195613e+00,2.036323089959055199e+00
7.484543190523291756e-01,1.045279245072011598e+01,6.145651841290239448e-01,1.434292354891473879e-02,0.000000000000000000e+00,3.629467994700580125e+00,2.338493827744170528e-01
1.777329917525772407e+00,1.006310320920941415e+01,6.696149282106285128e-01,2.344177055589093117e-01,1.000000000000000000e+00,5.979867475684780054e+00,1.374733462110644178e+00
5.169847172983863537e-01,1.017151982627700058e+01,6.249841164598839427e-01,2.880283032248308686e-02,0.000000000000000000e+00,1.243765415536262431e+01,1.059534742273742669e+00
1.673476646039234295e+00,9.897750168681888283e+00,6.018103407875918798e-01,1.021862071779636505e+00,1.000000000000000000e+00,6.926609877994831521e+00,2.631661574354538402e+00
1.620523195758942547e+00,1.028927593451906830e+01,6.434421052304183375e-01,1.686249495191865788e-01,1.000000000000000000e+00,7.378829837395824320e+00,-7.778423984220041165e-02
5.701464256182589008e-01,9.576463789556257211e+00,5.758715574446179319e-01,1.716232615754866803e-05,0.000000000000000000e+00,4.345600208295753220e+00,2.823269752087662177e+00
1.237605873063428730e+00,1.011253025881054057e+01,6.348099691312794057e-01,1.254797642792224499e+00,1.000000000000000000e+00,3.949304235744989455e+00,1.174285754232943679e+00
4.549043881611789519e-01,1.116254019193705638e+01,6.416901524454270422e-01,1.043456245680971950e+00,0.000000000000000000e+00,1.333591019916486076e+01,-6.254525178259139340e-01
3.874368514372825145e-01,1.221879018369094894e+01,5.845423122710421415e-01,1.986324982234411340e+00,0.000000000000000000e+00,1.806741819877177591e+01,-6.472635021717790815e-01
3.891291568736659490e-01,1.066896246845302265e+01,6.537990133549028693e-01,3.245149803248468801e-01,0.000000000000000000e+00,2.669816554282837373e+01,6.100319672928211645e-02
4.483813961293559025e-01,1.081158196570013175e+01,5.525098679389753853e-01,1.460979161453849475e-03,0.000000000000000000e+00,1.560038981570785843e+01,-9.027686367095722191e-05
4.399558783112254567e-01,1.132104442907216324e+01,5.372628418554148411e-01,2.926762331915878229e-02,0.000000000000000000e+00,2.991931735903456868e+01,-1.092966899914853185e+00
7.322868547373958537e-01,1.046528983528157397e+01,5.871707652254434251e-01,1.333272835709005399e-01,1.000000000000000000e+00,1.233197404419038712e+01,-3.587751153313806923e-02
1.835022430067671850e+00,1.048274997332071479e+01,5.474999785345454617e-01,4.138859103818896545e-01,0.000000000000000000e+00,1.302302637478635816e+01,-1.213328262001270197e+00
6.812390475266643097e-01,9.127615014111768232e+00,5.846937495504549442e-01,1.066198740862706745e-01,0.000000000000000000e+00,1.046467641587588737e+01,4.336132293554618045e+00
5.070155854979049304e-01,1.093468239071299308e+01,6.539847063708150721e-01,5.489258483357959406e-01,0.000000000000000000e+00,2.296974436297372790e+01,-8.701745463859242857e-01
1.082984392852307964e+00,1.002142447919564106e+01,5.952378827081763468e-01,2.590169488374387610e-02,0.000000000000000000e+00,3.937295389638667764e+00,1.540186184693741023e+00
6.827944631352680371e-01,1.067630282140922127e+01,6.138954537798039235e-01,1.216835690796546363e-03,1.000000000000000000e+00,1.410626958180349533e+01,-5.696562665453313024e-01
8.077458955527753171e-01,1.125249160547628868e+01,5.982445684050353707e-01,4.774795368004141477e-02,0.000000000000000000e+00,1.893639153246985529e+01,-1.793086116441067190e+00
9.394267448024264944e-01,1.046584379485252114e+01,5.977839377530876908e-01,1.843626298850534528e+00,0.000000000000000000e+00,5.508277219025410787e+00,-8.437366291366642235e-02
9.585007659614663833e-01,1.022509645790894695e+01,6.026043002062617671e-01,5.225932121263219265e-01,0.000000000000000000e+00,7.861566047816271663e+00,6.084003925489602782e-01
5.484376289017515171e-01,1.070853986726888607e+01,6.132019826901190518e-01,1.689319465041614135e-02,0.000000000000000000e+00,1.272658869626346245e+01,-1.961148533454999676e-01
6.822260621873751374e-01,1.027986688690385009e+01,5.428439612723834351e-01,3.561583218987717236e-01,1.000000000000000000e+00,1.211318118379445785e+01,5.679116656068257107e-01
