X1,X2,X3,X4,X5,T,Y
1.838879048018654094e+00,9.985504219004797122e+00,5.561113052539340407e-01,4.327379042606945170e+00,0.000000000000000000e+00,1.186517722493203486e+01,1.838446893025263984e+00
7.765074071290264390e-01,1.053243371794581407e+01,5.969975954371100624e-01,1.537791889078387892e-03,0.000000000000000000e+00,5.396622859163985098e+00,-4.121795671922798276e-02
4.290673051872402888e-01,1.021170911516985669e+01,6.437819613050458356e-01,1.004617639375582989e-04,0.000000000000000000e+00,1.548978507524531878e+01,1.199884664065871132e+00
7.137516892436177596e-01,1.004291829548935588e+01,5.840255605475560552e-01,2.930537638624327368e+00,0.000000000000000000e+00,9.221737736956033160e+00,1.292658759935565005e+00
1.158315269148131765e+00,9.915769144903567422e+00,5.920650283559673044e-01,4.387544174194358826e-01,0.000000000000000000e+00,3.264042159433564461e+00,2.058952529536131060e+00
8.576966690494740586e-01,1.009424656833786216e+01,6.312437769513945529e-01,2.103702342017710336e+00,0.000000000000000000e+00,7.365305587496317585e+00,1.089320097953005995e+00
4.164592003345684579e-01,1.217791780725170980e+01,5.966995157365794222e-01,2.590371536990848433e+00,0.000000000000000000e+00,4.873194842585420616e+01,-1.114089168994626400e+00
7.832152473257631975e-01,9.613556884041656758e+00,6.131436226064264083e-01,4.820200678559909413e-01,0.000000000000000000e+00,1.274958523093184581e+01,2.504701175600023255e+00
1.022849516462738029e+00,1.051407268107927173e+01,5.983952882643651661e-01,6.406263061473870257e-01,0.000000000000000000e+00,8.999943972803334802e+00,-4.646784278612997587e-01
1.184206488484603970e+00,1.038531834445803881e+01,6.029055987714266873e-01,1.112174264901875098e+00,1.000000000000000000e+00,1.705479700912946228e+01,-6.624085166854931650e-01
2.864430873798410881e-01,1.034055799920347063e+01,6.779920337535912944e-01,1.736153262976456724e-01,1.000000000000000000e+00,2.085968604526344095e+01,2.103642309552435474e+00
6.335743789616450350e-01,1.146432721177351155e+01,5.507090474940322666e-01,5.766949502204626182e-02,0.000000000000000000e+00,2.114605109727562393e+01,-1.573462653805967726e+00
1.003030667822808475e+00,1.048273800674140688e+01,5.998065465575583843e-01,3.033136663302891556e+00,0.000000000000000000e+00,4.235073541472240244e+00,-2.383137627693087124e-01
2.046104294301547721e+00,1.021908762720546093e+01,6.443792363701589254e-01,2.947667441257152189e-04,0.000000000000000000e+00,8.704742073391541268e+00,2.954309871786039640e-02
1.401345999086676342e+00,1.048668021362402669e+01,6.036182616352004926e-01,1.099826306394214859e-01,0.000000000000000000e+00,8.494735385912457915e+00,-8.491030214837312906e-01
4.490990733073077501e-01,1.157200110839782425e+01,5.458356055343425162e-01,8.837005836051112784e-01,0.000000000000000000e+00,1.045531814175902952e+01,-1.154658722803175941e+00
1.263778058817309535e+00,1.070893239057577162e+01,6.017828145722070587e-01,2.535654561953764929e+00,0.000000000000000000e+00,1.085601336571960118e+01,-1.382149949462265770e+00
6.260672982306672019e-01,1.060746803733827726e+01,6.475412554778027241e-01,1.471412184216808750e-01,0.000000000000000000e+00,1.379666968095754243e+01,-2.488111998796157243e-01
7.318146188863533519e-01,1.138369096139877179e+01,5.879833398394471722e-01,1.892389552149708054e-01,0.000000000000000000e+00,3.138591790398425374e+01,-2.378563886728810139e+00
6.597378350328223506e-01,1.063011817072404064e+01,5.823588230724079384e-01,2.989986531881615867e-02,0.000000000000000000e+00,2.745933617307809627e+01,-1.617154166214051614e+00
9.088652448682205121e-01,1.058883958842260142e+01,5.986821826291356397e-01,1.749655746959248026e-01,0.000000000000000000e+00,1.354912744187572216e+01,-6.837504032892836037e-01
1.817148792366901411e+00,9.998609843687132681e+00,6.236885226878086108e-01,4.986138447427811982e-01,1.000000000000000000e+00,2.246838449526996939e+01,1.010250015098611120e+00
4.770908149322609648e-01,1.103822565301100589e+01,7.297367135445547159e-01,7.782590061062118203e-02,1.000000000000000000e+00,1.440971869926897675e+01,-5.182584962298661946e-01
1.196648084168282500e+00,1.017892726315377061e+01,5.850112390196199330e-01,1.325010011169398538e-01,0.000000000000000000e+00,5.614309129316501945e+00,7.741163966528674667e-01
8.093874045711965115e-01,1.088691141896046233e+01,5.986099702476546103e-01,2.231573204212720540e+00,0.000000000000000000e+00,1.933331309744609428e+01,-1.441875026196950627e+00
1.169908456361885118e+00,1.060420201786673644e+01,6.124884213715543479e-01,1.761563598887246229e+00,0.000000000000000000e+00,4.295414862403946543e+00,-9.604078361796694052e-01
1.191494337855925068e+00,1.149745111933868635e+01,5.825340494396071822e-01,7.977819192027899313e-05,0.000000000000000000e+00,2.564599522708905965e+01,-2.056235900003670070e-01
7.380292220403132930e-01,1.038784127369586585e+01,6.579215614859490469e-01,3.662852274475290493e+00,1.000000000000000000e+00,5.935226464210153985e+00,3.469300873574329702e-01
1.090999976097788871e+00,9.932293100918348827e+00,6.055650198265160045e-01,2.267436346612031972e+00,0.000000000000000000e+00,2.801977611670074975e+00,1.997020168349399327e+00
1.439309300185235285e+00,1.037508305956575860e+01,6.657719708585088103e-01,1.293772025291115568e+00,1.000000000000000000e+00,1.711162917274232598e+01,-7.246522119271925355e-01
4.455882819768532399e-01,1.013382143348669828e+01,4.995928016935309302e-01,7.810418830963086756e-02,0.000000000000000000e+00,1.259131653923648564e+01,1.424068123908888595e+00
1.493103483574433898e+00,1.055943672802328948e+01,5.613517513056051067e-01,5.548154547661731106e-01,0.000000000000000000e+00,1.547889108356974397e+01,-1.265757934079609681e+00
9.220583178211620989e-01,9.736691385837081825e+00,5.932658177056198134e-01,8.217735006496142136e-02,1.000000000000000000e+00,5.356161326219289087e+00,2.589641083304759395e+00
1.681950586197068498e+00,1.003209885541540203e+01,5.740067121552898666e-01,1.573224287483712125e+00,1.000000000000000000e+00,1.256271408362350961e+01,1.345968899399724972e+00
2.773165991175661205e-01,1.219921711781859486e+01,4.771724271183657162e-01,5.371303476511226638e-01,1.000000000000000000e+00,3.621875433919608156e+01,1.882631093026351454e+00
7.649863650838090168e-01,1.113583929902961067e+01,5.600199229784059707e-01,5.380040699572016250e-01,0.000000000000000000e+00,1.287840528795783612e+01,-1.428363690862288315e+00
6.115153531020085520e-01,1.073746719746916334e+01,5.225124844124243717e-01,1.310389581730858843e+00,0.000000000000000000e+00,1.646949428437723029e+01,-5.455162450475853353e-01
5.596065740528155530e-01,1.014499809096697724e+01,5.960891602754180285e-01,2.469260361349142840e+00,0.000000000000000000e+00,7.811861008828666186e+00,1.224170506345395371e+00
2.968206827008192383e-01,1.158810671781352042e+01,6.036373529407363936e-01,4.055756020495045355e+00,1.000000000000000000e+00,2.552130980015451556e+01,7.589730552632732996e-01
6.873965437539986123e-01,1.166588473328867970e+01,6.097679887954977618e-01,5.507903215663852992e-01,0.000000000000000000e+00,2.384608727118770233e+01,-1.666529016270200669e+00
6.790522928827653626e-01,9.994774300369638098e+00,6.052910803389974781e-01,1.529430102084038401e+00,0.000000000000000000e+00,3.720138880761832301e+00,1.612133277174275792e+00
4.408175674402313171e-01,1.112776042550824585e+01,6.840977144764077700e-01,1.066863932090296840e+00,0.000000000000000000e+00,1.294463313649328917e+01,-4.396317193974359494e-01
4.919909563358690341e-01,1.243399978365846792e+01,5.894953001657267100e-01,1.538867248085844519e-01,0.000000000000000000e+00,4.082257292037438390e+01,-5.267701403623679945e-02
1.145177266410274841e+00,1.047042176788117196e+01,6.096559503329992413e-01,5.929279824759778328e-02,0.000000000000000000e+00,8.986241540416370910e+00,-4.359998665999526013e-01
7.176172256090462831e-01,1.084805038219625573e+01,6.233185239583715065e-01,6.235321727462276448e-02,0.000000000000000000e+00,1.774506312345406300e+01,-1.162487899190623564e+00
1.298545084089977708e+00,1.063495184632004609e+01,6.019085526858620749e-01,5.053506199857916714e-01,1.000000000000000000e+00,1.396068330617296205e+01,-1.261869636056519806e+00
2.278928117189293001e+00,1.001985514772178831e+01,6.510201364172091276e-01,2.254142898888685576e+00,0.000000000000000000e+00,8.106979936606300896e+00,1.936757875578810184e+00
7.809590288866307128e-01,9.635449085108334089e+00,5.900563626102741654e-01,3.288568480706584307e-02,0.000000000000000000e+00,1.167387201660682017e+01,2.558211245462701289e+00
7.660135929455659243e-01,1.048122325608396821e+01,5.716502018857139156e-01,3.654570891224658002e-02,0.000000000000000000e+00,1.222968946546350111e+01,-1.311820076144216141e-01
3.503691636970511780e-01,1.218462317773779624e+01,6.612606896187551708e-01,7.267229253582577542e+00,0.000000000000000000e+00,3.567570806587693966e+01,4.262621046737844477e-01
2.814470831177507404e-01,1.181061358711968090e+01,7.297347901222381861e-01,2.302888647516011744e+00,0.000000000000000000e+00,1.959409162849880914e+01,5.568595565061741359e-01
6.784736220469583801e-01,1.114910028178069901e+01,5.522664161188890475e-01,1.770040003085181723e+00,1.000000000000000000e+00,1.656381248560411379e+01,-1.336851069731365360e+00
5.364680511581515487e-01,1.053071545149073707e+01,6.484710937171056511e-01,5.957136110550094177e-01,0.000000000000000000e+00,1.122727390053117169e+01,2.734432795692179341e-01
1.062161817166828115e+00,1.065223156099908230e+01,5.972803299397310139e-01,6.833250124815508642e-01,0.000000000000000000e+00,9.259476462147222975e+00,-9.515085228517083937e-01
1.265812497360154554e+00,1.033019501089573922e+01,6.200058161027842685e-01,1.529242669238735752e+00,0.000000000000000000e+00,2.320703057284513093e+01,-1.133801107243748829e+00
6.852126114590254558e-01,1.120656856337851615e+01,5.688526251435915837e-01,1.575706219741526137e+00,0.000000000000000000e+00,1.200457902968851798e+01,-1.393781883679677591e+00
9.160489490812285807e-01,1.019155787933368273e+01,5.899507789686955217e-01,5.905543374760024999e-01,1.000000000000000000e+00,8.967896946084342957e+00,7.829281718201663853e-01
4.954456276322621866e-01,1.309876267447219433e+01,6.299711381029236001e-01,3.118132713742861384e+00,1.000000000000000000e+00,3.105382116990708852e+01,1.974031939121448920e+00
9.072945762735734609e-01,1.083479214831363180e+01,5.941476812397495921e-01,1.795601417767849650e+00,0.000000000000000000e+00,6.404282244708839222e+00,-1.098580608916093881e+00
3.306307695104159783e-01,1.119951606516572085e+01,5.543377572132948128e-01,4.661902952115659637e-02,0.000000000000000000e+00,1.944660654215337559e+01,3.450811551150030909e-01
9.109301096482901317e-01,1.002554281516099621e+01,6.000266972584267222e-01,2.150559516671834894e-03,0.000000000000000000e+00,2.042447112182608659e+00,1.523917847162734374e+00
1.277373222527166563e+00,9.873055995526174300e+00,6.192379483169900833e-01,1.263233548653816020e-02,1.000000000000000000e+00,1.618359514487848827e+01,1.730737632026136730e+00
2.574239288415504090e-01,9.638943607509208533e+00,6.829679040554801350e-01,3.555460965535548912e+00,0.000000000000000000e+00,1.273013318798531124e+01,3.636514261413541504e+00
4.703121866932218342e-01,1.133998428590559016e+01,5.858069940012285981e-01,1.020661393863957385e-02,0.000000000000000000e+00,1.867210711497036613e+01,-8.515282565863644404e-01
1.006114037692716234e+00,1.075017512653056961e+01,6.004513051428892467e-01,1.466361878014652096e-03,1.000000000000000000e+00,8.682507760623838777e+00,-1.068182458032522542e+00
9.057926503581285038e-01,1.083429601334548487e+01,6.028715716409922543e-01,1.631969965595479743e-02,0.000000000000000000e+00,1.826458399097218788e+01,-1.476669334196699657e+00
8.866772913289185931e-01,1.082703698842864704e+01,5.941283949669710074e-01,2.177722548059446150e-01,1.000000000000000000e+00,5.530822398062839262e+00,-1.075978449667946313e+00
4.357140554183548953e-01,1.165201880312464233e+01,6.305859654230737688e-01,3.927060636946089645e+00,0.000000000000000000e+00,1.853669539220856066e+01,-8.382297884293495871e-01
1.565907496710689628e+00,1.009591068319570084e+01,5.731444282959028413e-01,3.880443562276936209e-02,1.000000000000000000e+00,1.064506759553889736e+01,9.758172418909354384e-01
9.087840820366248629e-01,1.043066277419697663e+01,6.050837033414419031e-01,4.963703504077928486e+00,0.000000000000000000e+00,1.107508745603619360e+01,-1.196026666584501380e-01
8.373503768835687255e-01,1.039306066948418028e+01,6.144117343382657914e-01,6.208239279570516578e-01,0.000000000000000000e+00,6.954206121959784603e+00,1.821088233220426733e-01
1.143893299735668778e+00,1.102370580023487889e+01,5.950024242380163031e-01,4.993650788131556717e-02,0.000000000000000000e+00,1.172552209562942238e+01,-1.904425097498756436e+00
1.056283921025776618e+00,1.086844827178451212e+01,5.935123244391800057e-01,2.041234150026641561e-02,0.000000000000000000e+00,1.250060892964514281e+01,-1.533885303984939608e+00
1.041708532285629429e+00,1.135837668814344248e+01,6.018143177337164085e-01,4.456679213397696793e-01,0.000000000000000000e+00,2.383934946998912352e+01,-1.538889192371196923e+00
7.272864874595744711e-01,9.780376806884810037e+00,5.713958802482945742e-01,5.073394593745989001e-01,0.000000000000000000e+00,5.694588767492464676e+00,2.261746844104974397e+00
6.614310583634362972e-01,1.023921110824049485e+01,5.723279752997652015e-01,1.496178558014575666e+00,0.000000000000000000e+00,1.908116604271624439e+01,8.102139341797390260e-02
3.066989503738900003e-01,1.084426481933379982e+01,5.913858329775506517e-01,5.641393894925460922e-02,0.000000000000000000e+00,1.976902336704441154e+01,1.094176947955265211e+00
1.169455820135476110e+00,1.012577556722558647e+01,5.917438533421197633e-01,5.469329351871673461e-01,0.000000000000000000e+00,3.241761741753369286e+00,1.056474894226798300e+00
1.741736435475914391e+00,1.025048112664666000e+01,6.648104550453569628e-01,5.368894826226373596e-01,1.000000000000000000e+00,1.786729138813122830e+01,-3.297820961984937460e-01
3.890482220169660388e-01,1.216216461019524608e+01,6.403201750560512107e-01,5.388783569888003555e+00,0.000000000000000000e+00,3.420788730628878938e+01,-7.325297894844765012e-02
9.312588760799258569e-01,1.117747185011628552e+01,5.918481620833124790e-01,1.293910994287812199e+00,1.000000000000000000e+00,1.666254004327495863e+01,-1.786203240672276982e+00
7.182468051375112683e-01,9.778296162426874716e+00,6.136579397948822567e-01,4.479822370639142126e-01,0.000000000000000000e+00,6.355646263082006975e+00,2.222350242159047973e+00
5.049884375964336369e-01,1.115921351444396414e+01,6.202090491754701507e-01,5.120331179469595817e+00,0.000000000000000000e+00,1.471689158745614634e+01,-7.708141189837391938e-01
5.837521878399342112e-01,1.131856327819417274e+01,6.139908760124603848e-01,4.807669247505150789e-01,0.000000000000000000e+00,9.997195405150174352e+00,-1.307324178882466548e+00
3.152950110629025859e-01,1.264162668505092135e+01,6.340973262405497080e-01,1.689192828797920543e+00,0.000000000000000000e+00,2.306771523421010528e+01,7.764522269608549188e-01
1.094880924311147030e+00,1.032992109871264930e+01,5.929557983450360892e-01,5.745031642474508482e-01,0.000000000000000000e+00,7.111264501722778242e+00,1.658157059558875712e-01
6.923172397299421910e-01,1.000961762890364248e+01,5.880791493687491656e-01,2.484058597079510586e-02,1.000000000000000000e+00,5.142211568831568158e+00,1.523522883594910171e+00
9.701128167167514249e-01,1.070607694843621260e+01,6.003391020261168443e-01,1.222830571198917915e-01,0.000000000000000000e+00,1.808909051666649503e+01,-1.289188878104243097e+00
1.485239551972832750e+00,9.961449684003369498e+00,5.645493545140906066e-01,2.012933598808613056e-01,1.000000000000000000e+00,6.986207751454117876e+00,1.948336131501100965e+00
9.645513381505050887e-01,9.773736233878482338e+00,6.028439287826286019e-01,3.128343743673197563e-01,0.000000000000000000e+00,5.279068937611225643e+00,2.432064428954623381e+00
4.563847648303149818e-01,1.089946231308955760e+01,4.822515723790964381e-01,2.545112346440296047e+00,0.000000000000000000e+00,1.437465474129061604e+01,-1.392788068946296809e-01
1.392872314872306561e+00,1.009747718788028514e+01,6.389905430670670405e-01,8.666823680809211394e-01,1.000000000000000000e+00,4.413010775074821090e+00,1.184985955669009661e+00
7.406442220581143099e-01,1.090691672287910485e+01,5.479285987335292818e-01,1.326735916556473190e-03,0.000000000000000000e+00,2.018981852567947399e+01,-1.373941314977923822e+00
7.971314216218162718e-01,1.038616205246445823e+01,6.027065777860284301e-01,3.912290833088287179e-01,0.000000000000000000e+00,9.752454188341022956e+00,1.684372435914159305e-01
5.070576249046540029e-01,9.871932757592650987e+00,5.923084566710919985e-01,6.562731142283569075e-02,0.000000000000000000e+00,1.529899295566786144e+01,1.734036036940988401e+00
7.643346902297303291e-01,1.143986560616606596e+01,6.314033383693589130e-01,6.440729314732049904e-01,0.000000000000000000e+00,5.484182545220321892e+00,-2.308266062187829704e+00
5.868086667339167395e-01,1.211338165225913599e+01,6.651858899661667879e-01,1.383088842608370728e+00,0.000000000000000000e+00,1.796619593773436208e+01,-1.452112150158630710e+00
4.938392325858306231e-01,1.018466044312789442e+01,6.151341021533129894e-01,2.587454143328915102e+00,0.000000000000000000e+00,1.287432415511537442e+01,1.125259566777298437e+00
5.385114708825826657e-01,9.865280899330713282e+00,5.438412777224668204e-01,2.665334703673420680e-02,0.000000000000000000e+00,1.204465691456149301e+01,1.823497715086570325e+00
1.340214088825185890e+00,1.036695634462784277e+01,5.960535787753514780e-01,3.956374428160711165e+00,0.000000000000000000e+00,1.694471692265177154e+01,-6.524429378732513607e-01
1.290977362510392634e+00,1.001080626933943662e+01,6.009247114570678283e-01,1.560519965909778761e-01,0.000000000000000000e+00,2.962602267793401190e+00,1.657154954015909176e+00
5.016466253201417036e-01,1.143188071044609444e+01,5.762364843562068906e-01,2.550124316364702270e+00,0.000000000000000000e+00,7.395900528959074904e+00,-1.311063361388119075e+00
5.208977109073013034e-01,1.103900006312199977e+01,6.154935729377730702e-01,2.495827803473235296e+00,0.000000000000000000e+00,2.602908072719979771e+01,-1.269773931723914506e+00
8.344768198846995721e-01,1.088786152791843520e+01,6.272961044722885626e-01,1.835676108424337372e+00,1.000000000000000000e+00,4.199577833224097390e+01,-4.617246241587229960e+00
4.549715855716889856e-01,9.967552452974279831e+00,6.495485715799211857e-01,6.068037464223929867e-01,0.000000000000000000e+00,5.164818197726352089e+00,1.721696074934087273e+00
5.177002645045997165e-01,1.040867567403908467e+01,6.030979677883632206e-01,1.412746473976790040e-01,0.000000000000000000e+00,1.921019348599329390e+01,1.813211503502254740e-01
1.039474844064144587e+00,1.010313703261864759e+01,5.974399924254131244e-01,4.178846108069296239e-01,0.000000000000000000e+00,3.265159001963641838e+00,1.191181031339652030e+00
1.911172476917306406e+00,1.057401616690535739e+01,5.809431021446552768e-01,3.279262921949096521e-01,1.000000000000000000e+00,3.072671046412857976e+01,-6.358805508764288072e-01
9.925822108493121965e-01,1.001758430408887968e+01,5.999691299803331379e-01,1.217341714431043609e-01,0.000000000000000000e+00,1.670250566549047022e+00,1.576331169230613005e+00
7.920154147258573474e-01,1.091008735816463471e+01,5.656888742096121137e-01,4.018353849415325918e-01,0.000000000000000000e+00,1.242591558720131140e+01,-1.093221879283271747e+00
8.718516602593192610e-01,1.032309201639268714e+01,6.104770659420877266e-01,2.674458033427840032e-04,1.000000000000000000e+00,8.027769362373136985e+00,3.785979698654263204e-01
8.439762728384776480e-01,1.007762425828124186e+01,6.119534714705128220e-01,3.697573785924718193e-01,0.000000000000000000e+00,6.373831308127535067e+00,1.205733861392778383e+00
6.098494616013994118e-01,1.078200344500201346e+01,6.365288459882663119e-01,1.713655323163729496e-02,0.000000000000000000e+00,1.882682975376632228e+01,-8.099196294858350686e-01
9.125086370020616400e-01,1.128620184405297167e+01,5.945113100239521886e-01,1.365467047975702820e-02,0.000000000000000000e+00,8.366425481322526281e+00,-2.112489747852272615e+00
7.479772067387261414e-01,1.144455807698383154e+01,5.921804096156079167e-01,1.549987372129238317e+00,0.000000000000000000e+00,3.722924586217111198e+01,-2.826281099757175674e+00
1.006325224826609688e+00,1.055069447623984402e+01,5.994522293839882332e-01,2.367970822009809562e-04,0.000000000000000000e+00,8.375668122556479744e+00,-5.271928103507874663e-01
8.147074550158339701e-01,8.963976443701275443e+00,5.987807639066701215e-01,2.595987088617092375e+00,1.000000000000000000e+00,7.789279969816284677e+00,5.459192201441212866e+00
1.342483329009387383e+00,1.032800807572638213e+01,6.015292548796571381e-01,1.365477893329958281e-01,0.000000000000000000e+00,6.300917183036591318e+00,1.222556900211468813e-03
1.092184654773575403e+00,1.012755554592103202e+01,6.011896480672905829e-01,3.837623756622118520e+00,0.000000000000000000e+00,4.791843432189176966e+00,1.083156517088849302e+00
9.004215647509231646e-01,1.029500105224025930e+01,6.059887286154530539e-01,3.646943062265116664e-01,0.000000000000000000e+00,3.514349042360654263e+00,5.462565851600986733e-01
6.218560114828786123e-01,1.187639578411045171e+01,5.488467351564559893e-01,9.080055875596579895e-01,0.000000000000000000e+00,1.566944738088015754e+01,-1.679748043522921508e+00
1.809755975003744188e+00,1.013998137323965132e+01,5.844251580468218243e-01,3.162800785555528904e+00,1.000000000000000000e+00,2.619669733495726049e+01,-4.648467573645966300e-01
1.888704210576707121e+00,1.016456041878837802e+01,5.880113550623613516e-01,2.019035629055650205e-01,1.000000000000000000e+00,5.558189170912374522e+00,5.127193615434927354e-01
1.473744284124569592e+00,1.016110585999815719e+01,6.097185388972001796e-01,1.296674330608909576e-01,0.000000000000000000e+00,1.411538709244674195e+01,4.015335417625944814e-01
1.247744315645618052e+00,1.096539305968927636e+01,5.853014523121088386e-01,5.768860603093816514e-02,1.000000000000000000e+00,1.873981285529685792e+01,-1.683542065557411149e+00
4.182597429855962612e-01,8.940056870429424762e+00,5.660428537147605965e-01,3.526264596410006447e-01,1.000000000000000000e+00,7.128319770956384360e+00,4.583827232590246936e+00
8.209443089501307078e-01,1.133109155644647359e+01,6.235911091948321827e-01,7.521561901978550679e-01,1.000000000000000000e+00,2.648022815895415150e+01,-2.054025519437663760e+00
3.499308198847195239e+00,1.018775626108108767e+01,7.018167931966089457e-01,1.570911944224583356e-01,0.000000000000000000e+00,1.372588332678856560e+01,2.308004131190533603e-01
5.609836338545570733e-01,1.123450841907585307e+01,6.178844045192974921e-01,2.064928190444209333e-01,1.000000000000000000e+00,9.858533077583892634e+00,-1.141549975355377722e+00
4.892800610975490683e-01,1.068536255106353039e+01,5.892193395701149639e-01,3.105903949906703154e+00,0.000000000000000000e+00,1.516458783749198069e+01,1.232697504834097575e-02
8.830482708541231851e-01,1.054665367648856922e+01,6.007157488876810891e-01,1.984303195082745885e+00,0.000000000000000000e+00,8.046472657161084285e+00,-3.151292922665676066e-01
2.395827406210263855e-01,1.233294965237566032e+01,6.740945396184850891e-01,9.921994812826771815e-02,0.000000000000000000e+00,1.607886128277869631e+01,5.727253674995091970e-01
8.896479918349355920e-01,1.072311126252513880e+01,5.941406829819693147e-01,9.159387018643684319e-01,0.000000000000000000e+00,1.246229344651058213e+01,-8.975925938836136764e-01
8.129233102879228623e-01,1.093588084988227571e+01,5.993850891385789081e-01,5.775220598853372800e-02,1.000000000000000000e+00,3.721023430041304980e+00,-1.213565759075711847e+00
5.503008754476494957e-01,1.025122398361457421e+01,5.504768169286019530e-01,2.730927065732614567e-01,0.000000000000000000e+00,1.473339690164774396e+01,7.120633153651213521e-01
1.543503563628229047e+00,1.049931164109393045e+01,6.271947608872527891e-01,9.484976669543539185e-02,0.000000000000000000e+00,1.528554858674044681e+01,-1.097248459040562452e+00
5.072104362075485762e-01,1.045152443142095322e+01,5.098847177793023322e-01,7.259146816609919339e-01,1.000000000000000000e+00,7.588064818058194660e+00,5.917736044842141219e-01
8.533939323727216530e-01,9.015695664475440907e+00,5.984854966581830693e-01,7.753871742998323812e-06,1.000000000000000000e+00,3.105440990233698884e+01,4.097283610017377953e+00
4.696036977200936935e-01,1.173835442804139539e+01,6.160673425168766704e-01,5.015576475642935517e-03,1.000000000000000000e+00,1.685522104024867929e+01,-1.108254037178299622e+00
6.499407248008138849e-01,1.031452399797352903e+01,5.530881628309806120e-01,2.450451325530164759e+00,0.000000000000000000e+00,9.522457927001614308e+00,6.061181817800547211e-01
1.152601951559955040e+00,1.084655142795686622e+01,6.002915456354398493e-01,7.288920130477483106e-02,0.000000000000000000e+00,1.975836538830262867e+01,-1.689392142052587253e+00
3.321473909430743277e-01,1.012031184420332508e+01,5.237605503702857934e-01,8.052675312108589431e-03,0.000000000000000000e+00,1.698150732593184742e+01,1.996209753027355260e+00
1.819829274183055734e+00,1.052057056806642166e+01,6.149788982070407695e-01,1.789769993672908344e-01,0.000000000000000000e+00,1.145933052938462815e+01,-1.341766797457907279e+00
5.104483416432006315e-01,1.233726460129514635e+01,6.501545415651568405e-01,1.428532695069346214e+00,0.000000000000000000e+00,3.052354726270040075e+01,-4.057539591229532006e-01
1.066700191158885591e+00,1.031544408935202917e+01,5.890486606170212136e-01,1.687273671802473896e-01,1.000000000000000000e+00,1.019106431374720323e+01,6.997454559497399973e-02
1.733693913198884440e+00,1.046330048942285451e+01,6.225886346719410325e-01,3.823684805150163180e-01,0.000000000000000000e+00,6.026730295743252697e+00,-1.326911059071671950e+00
1.246923572746174935e+00,9.831372707282582724e+00,5.829078723436597054e-01,1.242580487188243814e-02,0.000000000000000000e+00,7.972160607918242547e+00,2.420735088110458122e+00
4.002628873526610787e-01,1.087929662789638741e+01,6.042848028518847947e-01,4.754104192285429242e+00,1.000000000000000000e+00,1.810975410459992574e+01,1.052207556352105500e-01
2.567616398352087437e+00,1.024269726950864445e+01,6.694967858492757440e-01,1.827009110699481909e+00,1.000000000000000000e+00,3.660257111046723821e+01,-4.991134187580905657e-01
1.738263489465745604e+00,1.067239755043941507e+01,6.731062463225228054e-01,1.171004561465357918e+00,0.000000000000000000e+00,4.838903473305445857e+01,-2.034096140491284288e+00
