X1,X2,X3,X4,X5,T,Y
1.832631941186848135e+00,1.094328615394628734e+01,5.887165855040522588e-01,9.471346659218473629e-01,0.000000000000000000e+00,1.154357467987582098e+01,-1.876634700769018504e+00
3.911778235444467455e-01,1.031264371285767645e+01,6.215924078791362772e-01,2.144588301070493863e-01,0.000000000000000000e+00,1.781222064486646417e+01,1.132571764765792244e+00
1.506909466532853292e+00,1.015005231021351939e+01,5.386875407267301963e-01,2.218902308753513061e-02,0.000000000000000000e+00,1.187740778244195816e+01,5.307351478905579789e-01
7.663968998778423192e-01,1.096087205041533608e+01,5.961456364031730848e-01,1.875085574309934611e+00,0.000000000000000000e+00,3.669933033396013400e+01,-3.506237244647035123e+00
6.811337123408789385e-01,1.035518692257091189e+01,6.441363571307567870e-01,1.332016638001531472e+00,1.000000000000000000e+00,5.765064214789394903e+00,4.923891392580385662e-01
8.061019607996093850e-01,1.088332271824811315e+01,5.930669309944442968e-01,4.909573028825899854e-01,0.000000000000000000e+00,1.072931361640858761e+01,-1.050683474376536086e+00
2.345938579374086341e+00,1.044131844741130344e+01,4.824187351073546681e-01,2.780238720978196021e+00,0.000000000000000000e+00,2.855886969399728770e+01,4.499670372005447616e-01
3.922049045532992606e-01,1.238161446935349908e+01,4.973837833948421272e-01,1.483587626178548002e-01,0.000000000000000000e+00,1.304711840494726083e+01,-1.325265659558495734e+00
7.023573751932538078e-01,9.653273285435551188e+00,6.565329403003428155e-01,8.614315293140377416e-03,1.000000000000000000e+00,2.679106673445023645e+01,8.446629655948698634e-01
6.639308991956642814e-01,9.899508938583934992e+00,6.406444630833391107e-01,2.582816506400578693e-01,0.000000000000000000e+00,4.833229810976342300e+00,1.823763677931819149e+00
9.330948589341304666e-01,1.052852848588810275e+01,6.041777209500446277e-01,9.648329650477798225e-01,0.000000000000000000e+00,7.191738126701660683e+00,-3.454462263639653807e-01
2.377924509357597360e-01,1.072960036739065437e+01,5.728061695795553243e-01,2.229473497666709103e-01,0.000000000000000000e+00,1.258960357037371658e+01,1.708872323614900823e+00
1.299744060921464994e+00,1.092814411412543940e+01,6.085160875666787428e-01,1.579391848539039689e+00,0.000000000000000000e+00,1.530777975271847247e+01,-1.697149382786312000e+00
4.631472374280336535e-01,1.012696830558794403e+01,6.097521254545752445e-01,2.215101483487371958e-01,0.000000000000000000e+00,5.544928357220851645e+00,1.348814145356809213e+00
1.946955193129213280e+00,9.962724975456756837e+00,5.159888479591876465e-01,1.970882208081469189e+00,0.000000000000000000e+00,2.013931432631478202e+01,1.685086325931798745e+00
6.407728854329408641e-01,1.146482423872638456e+01,6.176062948219994686e-01,2.368276753884650809e-01,0.000000000000000000e+00,1.110026975377372160e+01,-1.640927686761638249e+00
6.768832731822974624e-01,1.086271289080869629e+01,6.283145510784742260e-01,5.867475051564038369e-01,0.000000000000000000e+00,8.153578301006703555e+00,-7.296304510149336231e-01
4.696574673154224611e-01,1.086223677412045596e+01,5.572303627222796596e-01,3.910040090247619005e-01,0.000000000000000000e+00,1.744008892839788061e+01,-3.007277231237404647e-01
6.981714205922638916e-01,1.032156553715033453e+01,6.244432483450119697e-01,3.251235092123450077e-01,0.000000000000000000e+00,8.010934948050621784e+00,5.727203530326356873e-01
1.506232201559280615e+00,9.960295971730776188e+00,6.611318771563504670e-01,1.952089528174044686e-01,1.000000000000000000e+00,8.874601943858042574e+00,1.951566755848859414e+00
1.029986113520556801e+00,1.040816547664706704e+01,6.019721145478595936e-01,1.421709446859113379e+00,0.000000000000000000e+00,7.291220060085277233e+00,-2.752705279643062955e-02
8.013920242811216621e-01,1.077391462986595272e+01,6.009985878450094798e-01,1.667459866019626924e+00,0.000000000000000000e+00,6.940294929966289494e+00,-7.621696153157795361e-01
4.542438832396533677e-01,9.149454942508413069e+00,5.748190959666306110e-01,2.527589534631847101e+00,1.000000000000000000e+00,3.474615574795320327e+01,2.480719578968023420e+00
3.261483698282309218e-01,1.122992956725477853e+01,6.731303299567467091e-01,1.571594258597939220e-01,0.000000000000000000e+00,9.290338512379033631e+00,-1.448158502727232289e-01
1.235987979752812160e+00,1.066233200197367736e+01,6.313962354280014955e-01,3.094420738613144484e-01,0.000000000000000000e+00,1.076362435607138401e+01,-1.184285910003735731e+00
2.914818919223822746e+00,1.024263842052662987e+01,5.283199384044052760e-01,8.603204240136075320e-02,0.000000000000000000e+00,9.142588189134549737e+00,-8.610377940290656618e-01
9.624108235528026078e-01,1.160855830165177238e+01,5.993071896582631286e-01,1.769319972189667078e+00,0.000000000000000000e+00,1.532194871495264721e+01,-1.926214297311433343e+00
1.624676692660166566e+00,1.050182510661083235e+01,5.931905120683714783e-01,7.999840499626041934e-01,0.000000000000000000e+00,2.220405976564331141e+01,-1.361466372107959177e+00
7.120357891605426648e-01,1.033735399482677764e+01,6.222502573435167994e-01,4.541951712474183167e-01,1.000000000000000000e+00,8.950740652685256649e+00,4.293889541927780051e-01
1.047906457123715773e+00,1.052004461009482839e+01,6.054550331845626188e-01,8.977995244046735879e-01,0.000000000000000000e+00,3.227533344931782899e+00,-4.147890910844449497e-01
4.630080755727321584e-01,1.253258312629380100e+01,5.380958745618871220e-01,5.655637879441961502e+00,1.000000000000000000e+00,2.860772662121764398e+01,9.384147681718499334e-02
1.237192178530336584e+00,1.055392567826518757e+01,5.710443173855185295e-01,1.400464340271065700e+00,0.000000000000000000e+00,1.383473628764687113e+01,-1.039700019171671652e+00
3.117350611958967788e-01,8.922688945974526220e+00,3.476536367096131896e-01,3.720908288735051084e+00,1.000000000000000000e+00,8.020423027358122070e+00,4.828233752539094148e+00
6.444855266590338028e-01,1.126492596165795490e+01,6.229029290355937443e-01,1.786068791937301281e+00,1.000000000000000000e+00,1.918881371370466482e+01,-1.473557688170969548e+00
1.100590120625880131e+00,1.067754170973320171e+01,6.048421553432361542e-01,1.128046691283425378e-02,0.000000000000000000e+00,2.766648353048997677e+01,-2.249214525301894696e+00
9.535697508870246697e-01,1.103083942252762384e+01,6.012147620717299690e-01,4.871090421658932357e-01,0.000000000000000000e+00,1.104435029110302224e+01,-1.651764749741011284e+00
7.404779126496120467e-01,1.044090610490792947e+01,6.041446140684263444e-01,1.131277204304137474e+00,1.000000000000000000e+00,1.353265089616721362e+01,-1.028723035153335796e-01
1.871236699364910105e+00,1.023607585790530194e+01,4.928477373002285167e-01,1.852178776929419346e+00,0.000000000000000000e+00,2.842332315165337420e+01,-1.145063841401154692e+00
5.236015939016414045e-01,1.158494008358023208e+01,5.805762430273179175e-01,5.512508720539605750e-02,0.000000000000000000e+00,2.489569839521589145e+01,-1.342396761865992216e+00
1.117031944359859086e+00,1.054124989947279367e+01,6.067063967299810567e-01,2.729585832171431761e-02,1.000000000000000000e+00,1.011174122835040023e+01,-6.957761331506360225e-01
1.240558875193491728e+00,1.027688356425586491e+01,5.895378783191955741e-01,2.289570879778125290e-01,0.000000000000000000e+00,5.483382929310930187e+00,2.922097974750416105e-01
1.623799179603595322e+00,1.039879415425259523e+01,7.114975511181071965e-01,1.721058141485739268e-01,0.000000000000000000e+00,2.671500981946703135e+01,-1.485146740689637923e+00
2.812511903089865761e+00,9.994258978474384492e+00,6.850718288397713573e-01,6.322650359501351680e-01,0.000000000000000000e+00,1.731445743220712430e+01,2.705676201492100308e+00
1.271753173403961101e+00,9.752555257946289302e+00,5.798718605846947538e-01,6.895258131579582450e-01,0.000000000000000000e+00,4.177361346853250978e+01,-1.675684062204557234e+00
8.455319261285630938e-01,1.180838707698847934e+01,6.110925918042099392e-01,9.789143392794363158e-03,1.000000000000000000e+00,1.708131816201145270e+01,-1.755400699464486847e+00
6.560336770490549085e-01,1.089432380813963341e+01,5.976896391747913428e-01,1.457550971112782090e-01,0.000000000000000000e+00,1.439289535806842579e+01,-8.628550558844139129e-01
6.591182390840056859e-01,9.100307500336551669e+00,6.222068492118976168e-01,4.193937312189748856e-01,0.000000000000000000e+00,8.898886073555761556e+00,4.370590179704824330e+00
1.206920278503963884e+00,1.010101781560947387e+01,5.719315318282619520e-01,1.417219593721191329e+00,0.000000000000000000e+00,2.516285425488869354e+00,1.199890802241500909e+00
6.586991828563012463e-01,1.170785324678344885e+01,6.192661940378629826e-01,4.108819470037766513e-04,0.000000000000000000e+00,1.064670125184162863e+01,-1.993923402435945791e+00
8.577518673391439918e-01,1.010039921026412379e+01,5.934961325460305082e-01,4.097033905127275139e-02,1.000000000000000000e+00,9.717886818350065070e+00,9.848554714885628947e-01
8.693942856724218293e-01,1.035993838996112970e+01,5.741340976476172475e-01,7.462680687189590656e-02,0.000000000000000000e+00,4.330884654011308399e+00,4.248347687863781030e-01
1.458754697686618362e+00,1.021938005604893362e+01,6.000348859877766561e-01,1.222187765725495145e+00,1.000000000000000000e+00,1.311778534184351308e+01,1.495555390214952096e-01
7.960188724827833573e-01,1.002641853549008566e+01,5.886687346170662583e-01,4.439286096112795010e-01,1.000000000000000000e+00,1.457311390545349106e+01,9.809994285483754073e-01
4.796695831853411973e-01,1.126418612317500845e+01,5.955484920154530126e-01,2.213042390529691705e-01,0.000000000000000000e+00,1.867250452401095018e+01,-8.003458766253203072e-01
1.055843889960741189e+00,1.000098039729676280e+01,5.989628207586804587e-01,6.310492971976217058e-01,0.000000000000000000e+00,1.779377298753550329e+00,1.639919015377356182e+00
3.704557739366635127e-01,1.279908882731672826e+01,6.606448611059472231e-01,9.552884967352435197e-01,1.000000000000000000e+00,1.890820397903442185e+01,-2.142210519834356341e-01
7.493682890683570630e-01,9.556648396391402400e+00,6.383207719879980813e-01,2.386768631330175694e+00,0.000000000000000000e+00,4.472174100904123151e+00,2.992238017197117905e+00
8.257335023438668875e-01,1.005346298091390089e+01,5.834104157441624139e-01,7.665136501418710058e-01,0.000000000000000000e+00,4.134716407865423271e+00,1.413168293138056475e+00
1.615130671930126827e+00,1.035037801305987948e+01,5.505067755458191714e-01,5.088038478247542962e-01,0.000000000000000000e+00,1.012473377514672279e+01,-4.978761135763935530e-01
1.092323723101346955e+00,1.081724473934205832e+01,6.061427550841882450e-01,1.788323942021097235e+00,0.000000000000000000e+00,1.292679145238938254e+01,-1.414395546076466115e+00
4.777808068389963192e-01,1.084227547235122024e+01,6.685388468309554355e-01,5.843500671993008544e-02,0.000000000000000000e+00,3.104580282296603855e+01,-1.423842393010614771e+00
1.108535344977325199e+00,1.099499414467497083e+01,6.149630500763638707e-01,5.336766424498268213e-01,0.000000000000000000e+00,2.221766308590584771e+01,-1.775275594899508258e+00
4.992123314069228379e-01,1.008258935167607717e+01,6.376036772600893743e-01,8.466840557870941586e-01,1.000000000000000000e+00,1.368597295136929226e+01,1.278287321413163813e+00
1.187243696825554862e+00,1.060860858106414994e+01,6.052125857481361892e-01,7.590800864430308215e-01,1.000000000000000000e+00,1.294243841517144133e+01,-1.035625053549596331e+00
8.008547096542988353e-01,1.003892830584003448e+01,6.068015397884034545e-01,3.648648885618127058e-01,0.000000000000000000e+00,5.490224893253085270e+00,1.390126088966697537e+00
7.993893492962681480e-01,9.543455863996333832e+00,6.328623778149254919e-01,3.090007069268337681e+00,0.000000000000000000e+00,2.800239365444598949e+00,3.098081871410885313e+00
1.687226930354480015e+00,1.009277011569200333e+01,6.263652703216995299e-01,1.807980891149298386e-01,0.000000000000000000e+00,1.355251940114916032e+01,8.702899574664363369e-01
6.647846571019607742e-01,1.117969552214602658e+01,5.790681176389760321e-01,2.730770386822872542e+00,1.000000000000000000e+00,1.385937681999229731e+01,-1.256390362009065287e+00
1.046315691673229242e+00,1.000247897949312836e+01,5.971716751569318138e-01,2.009353070750068859e+00,1.000000000000000000e+00,1.660557413859957521e+01,7.924702098301038555e-01
5.036445169270777900e-01,1.140724332102074179e+01,5.381908041112125618e-01,2.974394128882705286e-03,0.000000000000000000e+00,1.310964093443704570e+01,-1.061488798939747902e+00
3.905822641424754327e-01,1.132147752151767683e+01,5.504830440437976646e-01,2.183324173785661237e-01,0.000000000000000000e+00,1.407651273194457886e+01,-3.475177958100809650e-01
1.299131225749626362e+00,1.053564823535865358e+01,6.140368609525308496e-01,4.835238444395231507e-06,1.000000000000000000e+00,1.685621679427422492e+01,-1.096574625306325990e+00
8.587593686580494712e-01,1.059275698163624924e+01,5.899762401286159363e-01,2.073902712579080543e+00,0.000000000000000000e+00,8.429018216055238710e+00,-3.704565785275950596e-01
1.151718056841520843e+00,9.578548424730188415e+00,5.998530159496378023e-01,3.361715375483301932e-02,0.000000000000000000e+00,3.190583604599517997e+01,1.308278214282174501e+00
4.393442829427157137e-01,1.122896964464353431e+01,5.194141589295321326e-01,4.688064073053690994e-01,0.000000000000000000e+00,2.990989713993873167e+01,-1.083019749942460308e+00
3.380889540262799198e-01,1.085522653071257260e+01,5.311955277696307487e-01,3.114609286946609323e+00,0.000000000000000000e+00,3.463067674897452974e+01,-6.646466501895849366e-02
2.402847554806654351e+00,1.024683341750894705e+01,6.695028006094196904e-01,1.172360758876822562e-01,0.000000000000000000e+00,5.986856950159458179e+00,-6.956673254459417866e-01
8.095376049499594107e-01,1.095357437269729495e+01,5.986427109460300544e-01,2.768969442491317157e+00,0.000000000000000000e+00,6.040486915134761325e+00,-1.238167783627228458e+00
7.267505112701714287e-01,1.140754608895732858e+01,5.854137915950302640e-01,4.318854369028615636e+00,0.000000000000000000e+00,2.070090682086167533e+01,-1.706164289270584167e+00
1.158961404960633823e+00,1.027887169859414129e+01,5.937560412932583187e-01,7.280513545660646617e-03,1.000000000000000000e+00,5.777138949617892649e+00,3.465485868569640471e-01
8.179466956930381283e-01,1.125609913327875411e+01,6.171117816094319197e-01,1.667924380704310624e-03,1.000000000000000000e+00,1.630383972441869034e+01,-1.736260068788909372e+00
3.306491396515287007e-01,1.181129045362361119e+01,5.408037202052822234e-01,1.163544454664901528e-01,0.000000000000000000e+00,4.388552488531648521e+01,-2.989763980764971740e-01
5.476658737460795567e-01,1.135904593932544415e+01,6.544411944709012108e-01,3.619403296648244367e-03,0.000000000000000000e+00,3.157671976350324172e+01,-2.037301027785046958e+00
6.738606158251218003e-01,1.146954788218858923e+01,5.643006570839175229e-01,5.095988793288441787e-02,0.000000000000000000e+00,1.870482762671796095e+01,-1.609393436587597259e+00
1.033409575759122401e+00,9.759052975394576279e+00,5.972056609447111697e-01,2.294342582303896538e-01,1.000000000000000000e+00,8.868819742188106758e+00,2.476775012262280473e+00
1.220017433947596430e+00,1.006335766297296352e+01,6.191890426280144410e-01,1.513010582430267172e-03,1.000000000000000000e+00,3.826887144124357487e+00,1.373067443984992586e+00
6.298476606821942214e-01,1.138801541329762301e+01,6.273043537436339134e-01,1.659783580501885680e+00,1.000000000000000000e+00,1.334381431117252959e+01,-1.485619131104379820e+00
6.096319915060145478e-01,1.217869587245466079e+01,6.104500882843870713e-01,2.658698481343761078e+00,1.000000000000000000e+00,2.647691720459198450e+01,-9.266744152386521272e-01
4.571028196207871375e-01,1.024931566635097013e+01,4.954990525538655044e-01,1.135888711510103954e+00,0.000000000000000000e+00,7.520382937238925258e+00,1.169920131520567175e+00
7.115644740627953269e-01,1.074147316017827869e+01,6.191520262663963159e-01,1.469017225826472650e+00,0.000000000000000000e+00,7.155164464138642266e+00,-5.528552032501417024e-01
3.323725189294797766e-01,1.060292871871066467e+01,7.118501560481309554e-01,4.744850650650218882e-02,1.000000000000000000e+00,1.616457675448615205e+01,1.077566788812715615e+00
6.410823108218802746e-01,9.991559013369961662e+00,6.073745864030299924e-01,2.569316447423397154e+00,1.000000000000000000e+00,8.807545277449895238e+00,1.506706979522147050e+00
1.004718353732958702e+00,1.113558371219047061e+01,5.998174125963607883e-01,9.025706416937240295e-02,0.000000000000000000e+00,1.123599738938692383e+01,-1.898360463421544964e+00
4.376626742077650012e-01,1.167584668770788880e+01,4.914884520894727826e-01,1.084893073261060437e+00,0.000000000000000000e+00,1.951770078791775731e+01,-8.213371903814039587e-01
1.083573941758751769e+00,1.059289679599250000e+01,6.041750785040117533e-01,1.198833551549643550e+00,0.000000000000000000e+00,9.514692231743186568e+00,-7.590542490431486655e-01
4.903807065949455923e-01,1.069823918395108997e+01,6.368526885466769816e-01,6.675730077037926547e-04,0.000000000000000000e+00,1.195531232704818159e+01,3.038857234317744738e-02
1.160898588310843138e+00,9.799374608766536099e+00,6.116452599825429326e-01,6.146867760093361888e-01,0.000000000000000000e+00,1.059101187269072986e+00,2.696535331095026855e+00
1.300083497373936137e+00,1.028667808217278790e+01,6.055245191008242767e-01,7.772512742390761398e-01,0.000000000000000000e+00,8.511471416103516319e+00,1.659396339113887175e-01
6.341633810788814829e-01,1.246371702874337828e+01,6.132237512121773149e-01,3.134450491160319929e-01,1.000000000000000000e+00,1.061885145108300854e+01,-2.505963020162604860e+00
1.025816703996949242e+00,1.043627880047938561e+01,6.038203694667698684e-01,1.173551919698209538e-02,0.000000000000000000e+00,3.130815142566085285e+00,-1.519172998884241350e-02
1.000685137786420986e+00,1.067317222652060948e+01,6.000377961850732467e-01,1.317111247259981299e+00,0.000000000000000000e+00,1.055294201217027883e+01,-8.986983776251353806e-01
8.935081319366555697e-01,9.694438372609766930e+00,6.018415204710335642e-01,1.367377572117147277e+00,0.000000000000000000e+00,8.012863685016357707e+00,2.589083910285692625e+00
6.176058138439425305e-01,9.725479724900592871e+00,6.110917826858517365e-01,1.191822292197664002e+00,0.000000000000000000e+00,6.342950203509741591e+00,2.329715577404291693e+00
6.196816802959327353e-01,1.159265382834146152e+01,5.595195074139976965e-01,1.663892792277219534e+00,1.000000000000000000e+00,3.148897775268042309e+01,-1.977369143481389591e+00
4.176824927138574339e-01,9.260486759880155461e+00,5.435385655222553236e-01,3.896077842495488941e-01,1.000000000000000000e+00,2.658391116687976563e+01,3.158314895732976968e+00
8.520985600708119723e-01,1.023858191662888117e+01,6.006447303887881839e-01,3.225418123395146913e-02,0.000000000000000000e+00,2.774458661385923008e+00,8.029794095619849914e-01
7.592055258490889580e-01,1.085282657234953163e+01,6.140154771989868587e-01,2.084760262339432124e+00,0.000000000000000000e+00,2.708413287097557287e+01,-2.084903334011381837e+00
9.515310099975171632e-01,1.022885873615436836e+01,5.981230401998163249e-01,2.552988166122496306e-05,1.000000000000000000e+00,1.110446508869796567e+01,4.685939370423736205e-01
2.896701718030914474e+00,1.011804829715440945e+01,4.051669418399201916e-01,3.159793044961826780e+00,0.000000000000000000e+00,2.625527011256956200e+01,7.159354362496443969e-01
3.496850642072877879e-01,1.014586955853882522e+01,6.557332277317671210e-01,1.673454819952336026e+00,1.000000000000000000e+00,1.340927652581008722e+01,1.784818706971583735e+00
7.682398147579946324e-01,1.134743854526629647e+01,6.114368369972394968e-01,3.729230828279669202e-02,0.000000000000000000e+00,1.706245656620466633e+01,-1.729108287168039881e+00
8.616844733391281208e-01,1.030318335710715694e+01,6.054882381683269754e-01,5.159590309571605582e-01,0.000000000000000000e+00,4.537762040310749256e+00,5.591712483575803638e-01
4.081120040285533546e-01,1.068461856013249189e+01,5.082310802937890504e-01,7.782077676180509940e-02,0.000000000000000000e+00,6.911897942808421291e+00,3.489927154835056888e-01
1.078368761675331244e+00,1.061909162273005514e+01,6.029211315986546804e-01,6.919942247113128886e-01,0.000000000000000000e+00,2.652071325589279827e+00,-8.491122906712078588e-01
7.645928472716163604e-01,1.060335174215002141e+01,6.171384509319319811e-01,2.447410125830709257e-02,0.000000000000000000e+00,8.430653431927130015e+00,-3.280754505120861975e-01
3.743945288504737068e+00,1.003577205253887783e+01,6.743232174506917920e-01,2.099557799432674621e+00,0.000000000000000000e+00,1.111759798376789199e+01,2.307813405168380960e+00
7.331149176893148045e-01,1.018711320718486135e+01,5.963903516923194648e-01,9.939296983899199578e-01,1.000000000000000000e+00,9.010397309004723354e+00,8.502393056918350345e-01
5.064389354754242900e-01,1.101528420885764525e+01,6.007551637518198095e-01,1.468560448240239895e-03,1.000000000000000000e+00,2.351784920011353464e+01,-1.003956911866110691e+00
5.447652705303942522e-01,8.662714890744437568e+00,5.693992707600051828e-01,1.176835377199565713e-02,0.000000000000000000e+00,1.089384741814212987e+01,5.758725503468112628e+00
5.124456624990297859e-01,1.095428601060893925e+01,5.850437201602782800e-01,7.382722338482173852e-01,0.000000000000000000e+00,1.583560910547186396e+01,-5.309456609268140559e-01
4.801157361780273303e-01,1.011227568633971607e+01,6.449284425404413490e-01,3.002947069956941190e-02,1.000000000000000000e+00,1.444377543039331968e+01,1.228779592127488440e+00
9.330069164583169039e-01,1.000982578532771861e+01,6.026893565625841553e-01,1.202296588237365543e-01,0.000000000000000000e+00,2.713449845960806961e+00,1.566138770902268273e+00
1.207657955144591178e+00,1.022550499572862037e+01,6.060153052805955509e-01,8.537208438265039279e-01,1.000000000000000000e+00,1.439384130483171553e+01,1.077083154124184733e-01
1.110468888987696134e+00,1.011099485288058020e+01,5.907434540105370724e-01,1.231259839959466973e+00,0.000000000000000000e+00,2.991009660637211187e+00,1.166860357830549422e+00
