X1,X2,X3,X4,X5,T,Y
1.546805106232792992e+00,1.032728539385025712e+01,5.867189176471023782e-01,2.108852796700222409e+00,1.000000000000000000e+00,8.840437406168629053e+00,-2.738954203968305134e-01
1.243159474618699134e+00,1.098329092169217525e+01,5.951630233143908599e-01,1.562376711491840098e+00,1.000000000000000000e+00,3.707298356618198198e+01,-2.395097558273042715e+00
1.251089616768313650e+00,9.751314510190864482e+00,6.441564302222779759e-01,1.048587051171743223e+00,0.000000000000000000e+00,5.790984441629639434e+00,3.006041197823395184e+00
9.362028356135725371e-01,9.907068190435740718e+00,6.092054245897181586e-01,2.684564158720953664e+00,1.000000000000000000e+00,1.317119913077547011e+01,1.426542179966301394e+00
3.261638856888493532e-01,1.322088490497015556e+01,5.564542353957565579e-01,1.187129371330847560e-01,0.000000000000000000e+00,3.562292778926535419e+01,3.678994307031361100e+00
1.091034670877501389e+00,9.987758674301122852e+00,6.000247120680488599e-01,1.172913317912500197e+00,0.000000000000000000e+00,4.446575573705996653e+00,1.710080512453720614e+00
1.195613348409746424e+00,1.126527768329935242e+01,6.044699662680503849e-01,5.843963539431054954e+00,0.000000000000000000e+00,1.594178251402362179e+01,-1.780405064006344462e+00
8.107768698238956295e-01,1.051447880022046633e+01,6.118376237943229379e-01,6.001879437452881660e-01,0.000000000000000000e+00,8.571839695386355373e+00,-1.506142913849640719e-01
7.485333271309485559e-01,9.739460713627206445e+00,6.023855202567767186e-01,6.129135375003913477e-01,0.000000000000000000e+00,1.100432350930694447e+01,2.129784279891087984e+00
5.385881015924011139e-01,9.973474753754567601e+00,5.866932564224160984e-01,2.354476048319100595e-02,0.000000000000000000e+00,3.587593366142218354e+00,1.635754053338310365e+00
5.355051488121594927e-01,9.912047821588911845e+00,5.953076837016083589e-01,1.067850515771436859e+00,0.000000000000000000e+00,6.984419184989927309e+00,1.861855332003777841e+00
1.423327130616305780e+00,1.031741573005568036e+01,5.884884209553059575e-01,3.596740414911338540e-03,1.000000000000000000e+00,1.104647795882667616e+01,-1.790770899935681948e-01
5.368217705662186034e-01,1.002729113708191910e+01,5.406849281468514290e-01,6.460256437601080530e-03,1.000000000000000000e+00,1.557880136478437194e+01,1.265747901829981759e+00
2.751717421069796443e-01,1.045242810871230610e+01,7.521274075761790190e-01,2.152784495191447434e+00,1.000000000000000000e+00,2.110927555234275843e+01,2.053862542159528903e+00
7.135236638352796534e-01,1.006225872712774638e+01,5.698099653851306234e-01,1.338608385875281082e+00,0.000000000000000000e+00,6.318530843677049980e+00,1.350962864801589447e+00
5.466850536473505384e-01,1.088947263567129653e+01,6.348108208920129059e-01,6.571634301227713415e-01,1.000000000000000000e+00,1.616454483425325961e+01,-5.892783302931939859e-01
4.813195215134893901e-01,1.211081861102705126e+01,5.997045684822432943e-01,3.703895391980591256e+00,0.000000000000000000e+00,1.453895882353865687e+01,-1.449867847280962296e+00
9.725503579102801055e-01,1.113030863325626996e+01,6.013492574984231620e-01,3.825454680790039586e+00,0.000000000000000000e+00,1.122244336338688520e+01,-1.856788427773334416e+00
2.174239161419467548e-01,1.093824092743762222e+01,7.003359435032998626e-01,1.833400872788814029e+00,1.000000000000000000e+00,3.070877588258690238e+01,3.037793462274003709e+00
8.719945675842573074e-01,1.051655780448131772e+01,5.888601992005884078e-01,3.650270166383134257e-02,0.000000000000000000e+00,8.503436119871292220e+00,-1.792566823748407978e-01
6.218861333996552609e-01,1.005499309636188698e+01,6.050548769659876980e-01,2.185381377547124693e+00,1.000000000000000000e+00,9.602422454623733117e+00,1.302579405214157493e+00
5.199639755930375307e-01,1.034161444283404485e+01,5.312325000484398041e-01,2.149054755401782202e-01,0.000000000000000000e+00,3.995658250439764636e+00,7.717717832626470598e-01
5.407910565679042714e-01,1.136056388675706863e+01,5.804644211744405258e-01,5.896493878247198728e-01,1.000000000000000000e+00,2.972550228190884525e+01,-1.756563426471975609e+00
6.883317285309286104e-01,9.447796107350763251e+00,6.075182334063673473e-01,4.155383361086418148e+00,0.000000000000000000e+00,1.172467765607195211e+01,3.085793539457263090e+00
2.091618259344862008e+00,1.011161907503151980e+01,5.913898049717243310e-01,9.625034955736954398e-04,1.000000000000000000e+00,2.981828122035276607e+01,-4.995430085307829282e-01
8.125173092978792422e-01,1.059817167463986287e+01,5.975705371921870013e-01,2.291320430314512269e+00,0.000000000000000000e+00,8.782029580640857702e+00,-3.258090935820570633e-01
8.121843633894184622e-01,1.057871515197782664e+01,5.756933645034955083e-01,2.261305270749775220e-01,1.000000000000000000e+00,8.779037083023629506e+00,-3.193335743906821622e-01
1.268273808628706201e+00,1.053892503647111845e+01,6.066472516783434354e-01,3.853800966048983034e-01,0.000000000000000000e+00,7.696564265218562184e+00,-7.990245652084536632e-01
8.684966325925358444e-01,9.283275361468502851e+00,6.136026939532513991e-01,1.310271462329258840e-01,0.000000000000000000e+00,3.488904795250247659e+00,4.254356225205672359e+00
9.042781182303276655e-01,1.096145606117133475e+01,6.025499747648870308e-01,4.545772882576669893e+00,1.000000000000000000e+00,1.677363939838173579e+01,-1.582141812174833184e+00
5.037494870492348342e-01,9.951595391703135007e+00,4.211557913214805660e-01,2.685794812025889211e+00,0.000000000000000000e+00,2.411833704373826492e+01,8.940021795937242999e-01
4.811655748038586311e-01,1.179032602728376666e+01,6.199584802482063228e-01,7.305033224719201202e-04,0.000000000000000000e+00,1.974515679526007972e+01,-1.128535513111552646e+00
7.443202353621110046e-01,1.070425035692292859e+01,6.236829234964610391e-01,9.445327611538320012e-01,1.000000000000000000e+00,1.459437883322599383e+01,-7.630954941896389565e-01
5.981438510474736958e-01,1.148904007717717413e+01,6.003886311365702610e-01,2.996445369681157156e-01,0.000000000000000000e+00,1.242472515561198421e+01,-1.552943990964622101e+00
7.055627044163044204e-01,1.159860441095426076e+01,6.121565506750483721e-01,3.210214649044851906e-04,1.000000000000000000e+00,3.353048194170078489e+01,-2.175978156356409343e+00
4.459875520513907898e-01,1.307360687201970428e+01,6.510733573653185724e-01,5.450258182339635243e-02,0.000000000000000000e+00,1.577626017810143999e+01,-9.737675211500080863e-01
1.534896816980772849e+00,1.051886995431053862e+01,5.713364538854306396e-01,5.494034151745280647e-01,0.000000000000000000e+00,2.345160546095403831e+01,-1.509106006813502487e+00
8.876586929681477001e-01,9.148622156140293171e+00,5.975578123373594952e-01,9.555905019507623388e-01,1.000000000000000000e+00,3.329274938525201577e+01,3.020902182134922676e+00
5.147507659186845164e-01,1.065806865049689556e+01,5.699363798844255813e-01,6.362740910456570198e-01,0.000000000000000000e+00,8.484787143928961939e+00,1.202256712945194289e-01
6.547590087576244944e-01,1.102512072513176555e+01,5.919857314582367414e-01,7.619304820521985988e-01,1.000000000000000000e+00,1.334836417421972321e+01,-1.024472374645845285e+00
9.419943689574575840e-01,1.103786810665811124e+01,5.919237044459444430e-01,5.173226994787331889e-03,0.000000000000000000e+00,2.227983765360696822e+01,-1.848111340739813313e+00
7.925675811902782586e-01,1.018725161345209607e+01,5.934344644992078921e-01,4.886546567476867664e-01,0.000000000000000000e+00,5.935302958997526801e+00,9.941162269846155475e-01
5.675967648949816757e-01,1.109082913482227184e+01,5.829643694176428470e-01,2.155625478725949340e-01,1.000000000000000000e+00,2.717213771905590391e+01,-1.652413415040432154e+00
4.233860155434249761e-01,9.096649832899423416e+00,6.007044314828012821e-01,4.088731794427291066e-01,0.000000000000000000e+00,2.286112145761691039e+01,4.004572113156697810e+00
9.345075406451508471e-01,1.092502107464786754e+01,5.910898779372141254e-01,3.427721651742047793e-01,1.000000000000000000e+00,2.277274108110906425e+01,-1.828570074138099910e+00
1.068504472154251150e+00,1.005169437045588587e+01,6.042081070800201514e-01,1.789215160083984513e+00,0.000000000000000000e+00,3.043230122293501427e+00,1.447681268031881352e+00
1.032081552878404862e+00,1.008170700614032711e+01,6.007727680059490316e-01,2.759138076434127118e+00,1.000000000000000000e+00,4.330686723840789121e+00,1.275943192224585854e+00
1.488454265748694549e+00,1.036549517090401551e+01,6.080210370685389387e-01,1.410298489871500527e+00,1.000000000000000000e+00,1.052152458406679436e+01,-4.180205365695775499e-01
4.869046503248529167e-01,1.109398706561335679e+01,5.766812583663194491e-01,1.637402456083825730e-01,0.000000000000000000e+00,1.064744406040450997e+01,-6.107571373184597086e-01
1.174070653546823273e+00,1.080243831493548790e+01,5.982124724764785739e-01,5.575126934035942727e-02,1.000000000000000000e+00,1.278455592656463935e+01,-1.551856673632836081e+00
5.207212592591671241e-01,1.058937215380343666e+01,5.988388639552847392e-01,6.018296907368999617e-03,1.000000000000000000e+00,9.995718923151120094e+00,2.108610733167313733e-01
8.294743890737774628e-01,1.026532636646649621e+01,6.191027733460232607e-01,8.241678520639983407e-02,0.000000000000000000e+00,5.376627111203871046e+00,6.489364592370969742e-01
6.436481547211305720e-01,1.092970421615202881e+01,6.117255370773280188e-01,1.650320152527639250e-01,1.000000000000000000e+00,4.173155967731665328e+01,-4.144576268952097742e+00
3.118477931010934512e-01,1.089507452749487371e+01,6.495995133916669939e-01,1.568657983392716671e-01,0.000000000000000000e+00,1.891806573427098215e+01,8.941514340057681309e-01
9.801776267956501254e-01,1.094691597749658918e+01,6.020410118507203423e-01,8.430469037228470741e-01,1.000000000000000000e+00,1.105279300603539561e+01,-1.509056215255527800e+00
1.140061852544167253e+00,1.038823569229076504e+01,5.886656940100716273e-01,2.928805506008612669e-01,0.000000000000000000e+00,7.656438578155047914e+00,-1.671056815392564510e-01
3.782205641672011787e-01,1.187193962387846291e+01,5.216992598497207645e-01,2.738359433755642725e-01,0.000000000000000000e+00,1.189693883075404557e+01,-1.031923658347548178e+00
1.187504396637729664e+00,1.031484607306632739e+01,5.941851824096053836e-01,1.252467645118042538e+00,0.000000000000000000e+00,7.829248348386173895e+00,7.944998759637939001e-02
1.932231132148850561e+00,1.029255832924701863e+01,5.860516716958782402e-01,6.547333332477038859e-01,1.000000000000000000e+00,2.623175540181422249e+01,-9.863747204125498103e-01
4.335956593245384183e-01,1.099249327780281860e+01,7.173976507841929307e-01,1.060265258216910346e-02,1.000000000000000000e+00,1.888560299303085799e+01,-3.090136616176556994e-01
8.209881629381708956e-01,9.971033947048850266e+00,6.088490055403582568e-01,5.026787271206744068e-01,0.000000000000000000e+00,4.859009293230858617e+00,1.674410359011292204e+00
1.079705309795032209e+00,1.037058857222714003e+01,5.951376039863907064e-01,3.530012531644606266e-01,0.000000000000000000e+00,6.812807474203498082e+00,4.827348482412036068e-02
1.037507111584424324e+00,9.985431007059448305e+00,5.968634181373376757e-01,5.477090026551496571e+00,1.000000000000000000e+00,1.962202758296313831e+01,5.729404155693926803e-01
2.639811765332267246e+00,1.004450556291813434e+01,6.204363578163004656e-01,6.711108807133570053e-01,1.000000000000000000e+00,8.927825579569596215e+00,1.720574660026567226e+00
1.183703817835685568e+00,1.009491078954002852e+01,5.957434206530731746e-01,3.246588980241320033e-01,0.000000000000000000e+00,8.505893041131894705e+00,1.050257812299301374e+00
1.354414870865678244e+00,9.753037717333365109e+00,6.117975862261367803e-01,3.835862840933268220e-04,0.000000000000000000e+00,1.567064905511961470e+01,2.729379142237210676e+00
8.145230012312673074e-01,1.047941804195345838e+01,6.082304803961737782e-01,7.012148364433647973e-01,0.000000000000000000e+00,1.193806429875216146e+01,-1.745826654031649161e-01
5.952011261980491019e-01,1.092746182132192345e+01,5.601540585314288556e-01,1.641755949705160644e-01,0.000000000000000000e+00,1.447693705409574960e+01,-6.984086674208549450e-01
4.864982294834924170e-01,1.104440643071830408e+01,6.432848697146463790e-01,2.038252644179452261e-02,1.000000000000000000e+00,1.662822507678552242e+01,-6.326271625221199235e-01
1.093915760609933008e+00,1.084538394899661817e+01,5.941476783564372255e-01,2.610214164568846584e+00,0.000000000000000000e+00,1.733121027137205772e+01,-1.582204759870841082e+00
9.261662833412251938e-01,1.067278778165675135e+01,6.033991325901822966e-01,3.385452485273006573e+00,0.000000000000000000e+00,3.550846862585148145e+00,-7.202692921859827901e-01
1.576048688387590380e+00,1.079789032985118702e+01,5.649011633044400682e-01,1.433715108706711851e-02,0.000000000000000000e+00,4.313344923921487606e+01,-1.654816371263938102e+00
3.188279218863790287e+00,1.011200425010237502e+01,6.848401507258845555e-01,5.059333318216250458e-02,1.000000000000000000e+00,4.477195397137441546e+01,-1.534796720412152371e-01
1.326438321790398334e+00,9.862106669265100933e+00,5.982696482309864949e-01,1.502718868756207415e+00,0.000000000000000000e+00,7.803774108791347253e+00,2.411565300383472277e+00
1.176426171436874668e+00,1.026103382832458344e+01,5.930406048290983723e-01,4.393875677965219939e-01,0.000000000000000000e+00,3.495426763134924730e+00,4.349698339018036042e-01
4.950450478215427386e-01,1.119056551150206502e+01,6.154186572685280687e-01,7.385001641149595564e-01,0.000000000000000000e+00,1.772361879840062571e+01,-7.985918598038517224e-01
5.948819301382374247e-01,9.770805514466331942e+00,6.126102844811470716e-01,6.358954507964453828e-01,0.000000000000000000e+00,8.565888051342078313e+00,2.146356114493596756e+00
6.517642426634930874e-01,1.028036230526940109e+01,5.165818464847691249e-01,8.980291727951435210e-02,1.000000000000000000e+00,2.325837901426911714e+01,-3.857971212825311302e-01
3.815029436472356372e-01,1.195771420286136433e+01,6.684685361275023441e-01,2.744352218437767221e-01,0.000000000000000000e+00,2.171081918170120773e+01,-4.303565460734122272e-01
1.175131742724506267e+00,1.055211833130475796e+01,6.160269161512462732e-01,1.939345819135148558e-02,0.000000000000000000e+00,6.421200455741873370e+00,-7.498416870563588965e-01
7.627302277116237983e-01,1.068824272386792096e+01,5.939250016678682131e-01,2.492958607040078878e-01,0.000000000000000000e+00,1.023187031607840147e+01,-5.292104705955403832e-01
1.093034529081154060e+00,1.068285261143188514e+01,5.951846120141434104e-01,2.523805982271811743e+00,0.000000000000000000e+00,6.608719595590030416e+00,-1.054178405384552208e+00
7.998506354258073658e-01,1.065877285505147221e+01,6.110946802000034594e-01,1.177026296044642387e-02,0.000000000000000000e+00,1.557913002654351509e+01,-8.567138133239494691e-01
1.049519028081108196e+00,1.062045006641014311e+01,6.015099006050701469e-01,1.663191894143310812e+00,1.000000000000000000e+00,6.451612437677821887e+00,-7.698146144707069816e-01
4.381703715368701624e-01,1.179941977024839694e+01,6.167373952667458692e-01,3.079284909680397586e+00,0.000000000000000000e+00,4.082815917556223440e+01,-1.629394222552764671e+00
2.349447655677186775e-01,1.122059107344069773e+01,4.886671785916412158e-01,1.650921816255288777e+00,0.000000000000000000e+00,1.612987192535043590e+01,1.453600091525695470e+00
4.757132325359162417e-01,1.258854855772432657e+01,5.766130127348436663e-01,7.612393294947419897e-02,0.000000000000000000e+00,1.578375565682316939e+01,-1.318683862646326865e+00
6.125212133063887565e-01,1.028581139577369363e+01,6.223242140957863100e-01,6.877544672213936616e-02,0.000000000000000000e+00,4.863171390899498903e+00,8.405179933692771277e-01
2.193471522557099096e+00,1.021765752506628644e+01,6.379236333148564642e-01,2.311442459295811602e+00,0.000000000000000000e+00,1.632965103176658772e+01,-4.109163911761722077e-02
6.392816850575925303e-01,9.752551879592234130e+00,5.809398128940276296e-01,1.980553258983389422e-02,0.000000000000000000e+00,1.096047924925092865e+01,2.138328846579305331e+00
4.760573616621704418e-01,1.072364919458316734e+01,5.596046460423188540e-01,2.507973441544783189e+00,0.000000000000000000e+00,2.259637154954598159e+01,-3.770830717281063449e-01
4.380666720824219484e-01,1.067563202242128639e+01,6.709574669765634436e-01,4.945157203836280102e-01,0.000000000000000000e+00,1.243694070101924076e+01,2.587558898560637921e-01
8.292049769435945183e-01,1.004518065652102976e+01,5.956135491991599862e-01,7.774004321118528349e-01,0.000000000000000000e+00,1.554884038987169870e+00,1.451101120666822286e+00
9.155202231777875843e-01,1.082036183295594434e+01,5.955255582363156996e-01,2.047391900627864095e-02,0.000000000000000000e+00,1.978901177905501996e+01,-1.519895199248968432e+00
2.213042639121020283e+00,1.025935617643842690e+01,6.922334643690257749e-01,3.341654853050965435e-02,0.000000000000000000e+00,2.471297419644144711e+01,-4.741690195062691626e-01
8.626419669454579164e-01,1.043567203877373295e+01,6.072562652176536346e-01,7.731741455272597707e-02,1.000000000000000000e+00,1.315484812341772702e+01,-2.329574645242905029e-01
9.101450023265627021e-01,1.071561259765634055e+01,5.992048192818434371e-01,1.409807187720815147e-01,0.000000000000000000e+00,7.286317005408114333e+00,-8.228862101877792989e-01
1.437982433305411867e+00,1.042641863115972178e+01,6.216885331183006347e-01,1.349902487372434956e-01,0.000000000000000000e+00,4.904025340350696816e+00,-6.611345800065234757e-01
7.359081723760327876e-01,1.063344598941200125e+01,6.061632938324201803e-01,1.796631991643422799e+00,0.000000000000000000e+00,2.787873693667517117e+01,-1.920672647926774612e+00
6.860281256906534120e-01,1.154372560954791815e+01,6.139742233451773723e-01,1.343728500064069076e+00,0.000000000000000000e+00,1.484881641491999638e+01,-1.720975120814150383e+00
1.439309288429355238e+00,1.023346242345336421e+01,5.926651225940642309e-01,5.677864894513262595e-01,1.000000000000000000e+00,1.164521186199958080e+01,1.455828615219473265e-01
8.649881343201573092e-01,1.094712702098840751e+01,6.013001473746615311e-01,2.412465626489721654e-02,0.000000000000000000e+00,2.344866897717173870e+01,-1.877901076401040648e+00
2.079840406082444026e+00,1.043912509893821650e+01,5.761714610628350108e-01,9.489351845928546691e-02,0.000000000000000000e+00,3.730103011743296548e+01,-1.035988279546657065e+00
8.523978225813902965e-01,1.076415262923615224e+01,5.864743565051823149e-01,9.684122809427726797e-02,1.000000000000000000e+00,1.775605860736855846e+01,-1.256476476292915700e+00
1.188150242252734357e+00,1.022322213773931665e+01,6.113197488733113083e-01,1.960465533961587292e+00,1.000000000000000000e+00,6.292310910642458843e+00,5.874721470919915811e-01
6.156878480424313738e-01,1.125048594829422477e+01,5.554816986883096552e-01,1.026055009597007572e+00,0.000000000000000000e+00,2.136347518768157627e+01,-1.483170354692181281e+00
7.493547538956284448e-01,1.044641981762671179e+01,5.943119558960610060e-01,9.090561560412399045e-01,0.000000000000000000e+00,8.033895686799596092e+00,1.597960391108283473e-01
