X1,X2,X3,X4,X5,T,Y
7.516357197581317040e-01,1.084377071465374520e+01,6.365493828541726185e-01,1.308746625313606526e-01,0.000000000000000000e+00,7.751752270916452581e+00,-8.721710687640954474e-01
1.325490826578994863e+00,9.555018000303379111e+00,5.989701867965503412e-01,6.110624337293112385e-01,0.000000000000000000e+00,5.755657597047093788e+00,4.375194719589507564e+00
1.167606808219031844e+00,1.011951526664339340e+01,5.802387436363346529e-01,4.359711298833941588e-03,1.000000000000000000e+00,1.586500594130540875e+01,4.078998929599295109e-01
9.464649658444631575e-01,1.028221172440569831e+01,5.926501830748571731e-01,2.750256040342590191e-01,1.000000000000000000e+00,9.315218484947406452e+00,3.701259854884336176e-01
1.051990831918857783e+00,1.045438818111025725e+01,5.998552815104533087e-01,4.573395878730244363e-02,0.000000000000000000e+00,7.937235318644164650e+00,-2.660261724586422960e-01
6.144270734789658572e-01,1.122503920887637818e+01,6.294624839949891637e-01,2.540394673010245352e+00,1.000000000000000000e+00,2.172599626592874600e+01,-1.488810778738510976e+00
2.975010036209354003e-01,1.137261471131339263e+01,5.387893858607787356e-01,6.935026782397725187e-01,0.000000000000000000e+00,1.419630903812040223e+01,3.018487857605073321e-01
7.135856057306081413e-01,1.087641551027251907e+01,5.879926650428567436e-01,1.347032833301094579e+00,0.000000000000000000e+00,1.675435746375701029e+01,-1.071435933966920384e+00
5.874947174973059738e-01,1.167969725906155887e+01,5.477361937208040654e-01,2.324226900733795009e+00,0.000000000000000000e+00,1.783368720267485585e+01,-1.469789420356977461e+00
3.268214440941588084e-01,1.044317157029304433e+01,5.193526346564056873e-01,1.899376680370664650e-01,0.000000000000000000e+00,6.891575274432558018e+00,1.155489702499510329e+00
2.356448119190160950e-01,1.115983746017459666e+01,5.883726374634090650e-01,1.212550927187698191e+00,0.000000000000000000e+00,5.045827253715017235e+01,1.431480648580761628e+00
6.741185543803475122e-01,1.112737719452780816e+01,5.844486065447334067e-01,7.246849685017024978e-01,1.000000000000000000e+00,1.438446268364256930e+01,-1.275712691413069200e+00
1.099636660763589902e+00,1.050321666754162742e+01,5.875887276022174754e-01,3.824424095183156513e-01,0.000000000000000000e+00,4.838585547834896694e+00,-4.649201178970212567e-01
6.055542954202404182e-01,1.167974718287319469e+01,5.442776978539258792e-01,1.384942003257738863e+00,1.000000000000000000e+00,2.579416230332694582e+01,-1.548126241280873394e+00
9.820797007576038684e-01,9.993071046130811652e+00,6.001587783847656121e-01,9.591544171553423315e-02,0.000000000000000000e+00,2.641877166099960927e+00,1.644872534723618385e+00
3.137981195919994915e-01,1.026342077327841551e+01,5.837002761262857220e-01,4.169183360876081539e-03,0.000000000000000000e+00,7.373326015893098884e+00,1.546544890181005272e+00
5.420500360440050347e-01,1.129264719865491351e+01,6.340059911341149324e-01,5.858025692265214079e-01,1.000000000000000000e+00,1.864809971127671773e+01,-1.162572407736074842e+00
1.691497087625341456e+00,1.066881051851436624e+01,5.578541105151133550e-01,1.822290977605620921e-01,0.000000000000000000e+00,3.020995568930309716e+01,-1.189988043817679086e+00
6.898659482150646394e-01,1.037140524624433446e+01,5.761326950101671729e-01,4.219247692029127750e-01,0.000000000000000000e+00,1.192930561605118278e+01,3.431619809488662409e-01
6.654144081725255067e-01,1.096048278415461752e+01,6.015852039475518831e-01,7.611644980685047246e-01,0.000000000000000000e+00,3.216973661742926538e+01,-2.544258804975854105e+00
8.690383587001159205e-01,1.000598053093572481e+01,6.050400939253989252e-01,8.780603776904410296e+00,1.000000000000000000e+00,1.325907693926551723e+01,1.079442364500938778e+00
1.043305136067828709e+00,9.585247045984965908e+00,5.970666419951634607e-01,1.051286238374107063e+00,0.000000000000000000e+00,7.170052902530751560e+00,3.336633849263497709e+00
5.174395017966298971e-01,1.209386661629696569e+01,6.237829385273102600e-01,7.925333435984655006e-01,0.000000000000000000e+00,2.791906136777996394e+01,-9.286337678910583371e-01
8.272273094443639563e-01,1.085287960141164554e+01,5.946257342671231738e-01,2.983046220502807641e-02,1.000000000000000000e+00,9.062434215959422446e+00,-1.027736946232549187e+00
4.420918381567414124e-01,1.050050551779347252e+01,6.252876622074773350e-01,1.103717370464257219e-01,0.000000000000000000e+00,9.384232960898472697e+00,6.235287080495252043e-01
1.401446278799112211e+00,1.020031564072723285e+01,6.041646901884699661e-01,1.944489729750226381e+00,0.000000000000000000e+00,3.760504146711031837e+00,5.854767611517693870e-01
6.521984944788370431e-01,1.040846326429528546e+01,5.913135857957910746e-01,1.270661741308785508e+00,0.000000000000000000e+00,1.211979822458336464e+01,2.561105809415820667e-01
1.245143934167706856e+00,9.715961779428809564e+00,5.847962886720718956e-01,1.041176747840913519e+00,0.000000000000000000e+00,3.264902394307829692e+00,3.141548689544801043e+00
4.577031809763950077e-01,9.394235204688476060e+00,6.319171420614515533e-01,1.293148077046393507e-01,1.000000000000000000e+00,1.114158092165136971e+01,3.267794458350858022e+00
1.354834439743477947e+00,1.035560207278308731e+01,6.011059789503350181e-01,2.309855389849083007e+00,1.000000000000000000e+00,7.171188236899866730e+00,-1.814315286887231427e-01
5.726233137293668118e-01,1.048868545026876475e+01,5.283787540372081315e-01,2.093113600492034543e+00,0.000000000000000000e+00,6.960836563720521397e+00,3.932656570644148530e-01
4.705905226587374091e-01,1.175149679544976777e+01,4.833865036028829332e-01,8.148677886341029186e-01,0.000000000000000000e+00,1.881651522565139345e+01,-1.022244041056912911e+00
1.243049274107282498e+00,1.002832706914541916e+01,5.832016989182901012e-01,2.336913288719160223e-02,0.000000000000000000e+00,3.182266044682810602e+00,1.530120262693158706e+00
6.971716451807116188e-01,1.065994447251209820e+01,5.723543068225732666e-01,4.206863938334676756e-01,0.000000000000000000e+00,1.041465246183164872e+01,-3.336245501202212971e-01
6.399423298635048551e-01,1.146553107128492499e+01,5.431554355580379134e-01,2.510334074211862720e+00,0.000000000000000000e+00,7.809351331636774418e+00,-1.792661616296378213e+00
9.817154221949428994e-01,1.131575913448391546e+01,5.988593622151844320e-01,3.033832427013969379e+00,0.000000000000000000e+00,5.303342295575642140e+01,-4.594416440191134932e+00
7.401261799964204968e-01,1.031037969988153158e+01,6.084228896988186364e-01,4.989265684894125252e-01,0.000000000000000000e+00,1.065143573145261691e+01,4.139023242586458706e-01
3.078732527058028468e-01,1.185898228365311979e+01,5.914597013702962425e-01,5.352394315648444784e-03,0.000000000000000000e+00,2.614242564722933082e+01,6.306241326832001670e-01
6.336588433645723439e-01,1.133389518924818340e+01,5.247740043066918547e-01,1.046233760291218839e+00,0.000000000000000000e+00,9.503392634815051920e+00,-1.425696520871583717e+00
6.540096911016365366e-01,9.502335278161021748e+00,5.894586672232535740e-01,3.380445736943965551e-01,0.000000000000000000e+00,8.366901442855109394e+00,2.987678708990050502e+00
9.774380436574579001e-01,1.060760851756772460e+01,5.989546713157800628e-01,7.863123806868375573e-03,0.000000000000000000e+00,5.748794445390955410e+00,-6.158153934832026888e-01
7.531659768023800661e-01,1.003974575924109125e+01,5.998316570850378282e-01,4.620581402820816419e-01,0.000000000000000000e+00,4.683941343402385549e+00,1.433463665007290277e+00
4.159462680998776141e-01,1.046978225342524382e+01,4.593936634247821060e-01,1.561785750248083859e+00,0.000000000000000000e+00,9.704459569139071817e+00,8.307253901042888078e-01
5.782095687548698404e-01,1.082609045235090051e+01,5.695769606185132616e-01,1.050915288209582688e+00,1.000000000000000000e+00,8.315450201381079154e+00,-4.266171338177810468e-01
3.431068023413789136e-01,1.269871148210498646e+01,6.957779409146264138e-01,5.313667201509608695e-03,1.000000000000000000e+00,5.199517937659678068e+01,1.926017188542537673e+00
1.435937481697913354e+00,1.000346959575814410e+01,6.159096667219261523e-01,1.767903197292435058e+00,1.000000000000000000e+00,4.637250292103033189e+00,1.717461514170125492e+00
5.495957101329665973e-01,9.901070504139136474e+00,5.585120235596183758e-01,8.168751711763200252e-01,1.000000000000000000e+00,1.453113280427131571e+01,1.601104188037394627e+00
8.909289405856521959e-01,1.063750888822323937e+01,6.021574107131243414e-01,2.419711134886769754e-01,1.000000000000000000e+00,5.881193846247099621e+00,-5.445532838026043709e-01
1.321416177605553965e+00,9.592286879882113482e+00,6.122016683417407235e-01,3.659885359777128144e+00,0.000000000000000000e+00,7.251379820872146276e+00,4.073802002989193483e+00
8.527126796532175090e-01,1.053778785305826382e+01,5.972823352330283164e-01,9.609892364571992474e-02,0.000000000000000000e+00,1.492066899969972127e+01,-5.646600544801830823e-01
1.697930016295958078e+00,1.051789694229097449e+01,6.339417449012789696e-01,8.587799191373335166e-05,0.000000000000000000e+00,2.068861572005772587e+01,-1.194852266868319690e+00
1.271299295563272702e+00,9.985452452980300819e+00,6.027014019238773335e-01,2.894560645865511539e-01,1.000000000000000000e+00,5.277135772152777626e+00,1.715518315664406934e+00
8.387568444811573931e-01,1.088650834410026746e+01,6.217211710179617601e-01,8.987474533751677042e-02,1.000000000000000000e+00,2.411651704685318975e+01,-1.945913775255674327e+00
6.472026724277974985e-01,1.165509419414323311e+01,5.993024742493564538e-01,2.924459931728427831e-03,1.000000000000000000e+00,7.858196947287612311e+00,-2.077052702495391312e+00
9.279381551131322681e-01,1.001772509451963167e+01,6.027175640748869689e-01,2.916906663811533740e-01,0.000000000000000000e+00,4.375033587348910125e+00,1.490789669846982468e+00
7.338907836105518223e-01,1.137305654884520933e+01,6.162091157842801703e-01,1.373822338753276084e-01,0.000000000000000000e+00,4.692652819407762799e+00,-2.077488377924523011e+00
1.388748966871391266e+00,1.072522583774902216e+01,6.126653256729021058e-01,2.376632311437727185e-01,0.000000000000000000e+00,2.302398998896072868e+01,-1.656742332901677051e+00
8.314481602288109618e-01,9.958989707263512514e+00,5.905651429572259525e-01,5.489611883250841533e-03,0.000000000000000000e+00,2.804046032269995603e+00,1.729909489506948450e+00
1.268211289127070707e+00,1.016504213439533544e+01,5.841470592654469662e-01,1.775521527378262354e-01,1.000000000000000000e+00,1.198178941708936485e+01,5.153538863723876595e-01
5.519833912970451006e-01,1.084828751908624156e+01,6.335881011873154556e-01,3.648302758948639146e-02,1.000000000000000000e+00,9.034706390024371814e+00,-4.195901544337962141e-01
7.630217837404063008e-01,1.095768511873572315e+01,6.172697984341312116e-01,1.223529335145403074e+00,1.000000000000000000e+00,2.178383581648975920e+01,-1.647646976506876193e+00
6.211395926908942489e-01,9.433387948595438388e+00,6.044576183290765181e-01,6.784165028950873977e-02,0.000000000000000000e+00,1.029652875885568442e+01,3.135333868703168214e+00
6.803383951345020053e-01,1.101396148438861822e+01,5.678510358656803092e-01,1.490522464893474064e+00,1.000000000000000000e+00,2.183196408256893761e+01,-1.494796593273033158e+00
2.044004522524526024e+00,1.026015179268745214e+01,6.126111103682311265e-01,2.280873044778465975e+00,0.000000000000000000e+00,1.170092924353276587e+01,-2.415134607896424757e-01
1.051723184694203228e+00,1.062339066487316863e+01,6.008961244502032395e-01,3.672770799464176061e+00,0.000000000000000000e+00,1.281317997510071294e+01,-9.577011322109554303e-01
7.843835715835111300e-01,1.068173946692345311e+01,6.127675516808550604e-01,3.065728799281065148e-03,1.000000000000000000e+00,1.230617589164797643e+01,-6.815840388031371155e-01
6.045268160284724690e-01,1.071742098969485824e+01,5.863896250580766800e-01,3.323720564738938954e-01,0.000000000000000000e+00,8.971958542727328734e+00,-2.299004556030411484e-01
1.537883773637928053e+00,1.007150003288287543e+01,6.257761105392316558e-01,1.640424827573680577e+00,0.000000000000000000e+00,9.914266805836096097e+00,1.201790189906837503e+00
6.722518190227847468e-01,1.088106083084251097e+01,5.655296196998226277e-01,2.348303709828753139e+00,1.000000000000000000e+00,3.594214702238812720e+01,-3.137341235401116979e+00
5.236572685681485373e-01,8.804028928183912583e+00,5.866337251003723718e-01,9.034625466070288213e-02,1.000000000000000000e+00,7.889046942011411545e+00,5.142634018230624271e+00
5.570405165112654045e-01,1.036981696190286506e+01,6.195722683482361992e-01,1.907597795808471774e+00,0.000000000000000000e+00,1.055829117119327876e+01,5.680224309653033599e-01
1.487737026475679958e+00,1.026673647028616543e+01,5.882062852094570582e-01,8.659400256042897315e-01,1.000000000000000000e+00,5.937673878947961725e+00,1.459314773314587810e-01
5.401320627913734906e-01,9.940963877962012418e+00,6.398889809079623125e-01,4.563652238485083612e-01,0.000000000000000000e+00,6.949899666924753028e+00,1.739968005111139693e+00
5.309812026042523003e-01,9.811464204592363458e+00,5.283646285332620485e-01,1.358173704058547537e+00,0.000000000000000000e+00,6.873229057766174321e+00,2.137455646490408867e+00
8.994555017319230128e-01,1.081153565166479602e+01,5.893507581656676209e-01,3.906850266262121840e-01,0.000000000000000000e+00,1.596797306993727439e+01,-1.242799368051368925e+00
5.404547948017571768e-01,1.090499949580747696e+01,5.695992613771504454e-01,5.875770903836501947e-03,0.000000000000000000e+00,1.343386932739006667e+01,-5.181339054869276151e-01
4.044269041403931175e-01,9.265332011870658135e+00,7.233106792786071493e-01,1.554853950847878696e-01,0.000000000000000000e+00,1.779356336655218840e+01,3.682100870185335051e+00
5.253883250584535647e-01,1.087252936328531483e+01,5.719909279587775952e-01,1.172071688280700963e+00,0.000000000000000000e+00,8.518709618345946311e+00,-3.720550735101301187e-01
5.833530834444053959e-01,1.182302646322563788e+01,5.767480087943410716e-01,2.266942221564019477e-02,0.000000000000000000e+00,1.676730172922872697e+01,-1.568956555586467738e+00
5.253956212201333908e-01,1.180058856087963370e+01,6.084308535691632658e-01,1.266157708560443185e+00,0.000000000000000000e+00,1.297709604524666993e+01,-1.590887800343466330e+00
1.229631466369661696e+00,1.020107475956589660e+01,5.702883092997433900e-01,5.339857962215133029e-03,1.000000000000000000e+00,1.419351683055196744e+01,1.951319020049774589e-01
9.775909578287120816e-01,1.114629749268847547e+01,6.022995905109717052e-01,4.529031162395405485e-03,0.000000000000000000e+00,1.987646287523689992e+01,-1.841445500138885416e+00
4.234882939478142871e-01,1.086038122460488964e+01,6.875960463969368330e-01,3.397727878709451699e-01,0.000000000000000000e+00,1.856456191869482097e+01,-6.672291531603707915e-02
6.095193596575024797e-01,1.115881330767104984e+01,6.189550930952076868e-01,8.155092281093013762e-01,0.000000000000000000e+00,1.070702665931844066e+01,-1.114006231268800162e+00
1.006700344173851347e+00,1.016590767057121880e+01,6.003618847753842136e-01,8.238753420033591013e-01,1.000000000000000000e+00,5.974878596982813761e+00,9.148140792794154930e-01
1.284717460777579756e+00,1.063151598250273544e+01,6.257999640291616039e-01,2.769505559984981602e-01,0.000000000000000000e+00,3.113534935893479272e+01,-2.441253345112605277e+00
1.323585621106732946e+00,1.076063471676101280e+01,5.461658472329103953e-01,2.953412394346522696e+00,1.000000000000000000e+00,2.605417555914265648e+01,-1.926575747024299679e+00
4.745431125700358410e-01,1.196059832422022495e+01,6.536923211585522475e-01,2.522736990754795627e+00,0.000000000000000000e+00,1.804752985991375525e+01,-1.159443751099175968e+00
6.266248035584930376e-01,9.910772908251187729e+00,5.539509987724962059e-01,1.221966923821007578e+00,1.000000000000000000e+00,8.198792717639420857e+00,1.770685222288625793e+00
9.210942680525971982e-01,1.112484961451223953e+01,6.183796823731290138e-01,1.699767991072313397e-02,1.000000000000000000e+00,3.706579508464099604e+01,-3.333572710534140615e+00
6.675739302349580351e-01,1.032882363751014765e+01,5.697990844810448818e-01,7.836336207726231351e-03,0.000000000000000000e+00,4.917051727036716002e+00,6.786211467770897343e-01
7.500516032221803409e-01,9.551124658736135586e+00,6.333998806072500543e-01,3.735075200680581121e-03,0.000000000000000000e+00,9.469207037879073141e+00,2.855675447118771526e+00
1.110320372043395842e+00,1.067004699044099425e+01,5.893100878575849855e-01,1.274747313329316789e+00,0.000000000000000000e+00,3.861799482600178912e+00,-1.121279702047645266e+00
1.435813648932272590e+00,1.068968367582838219e+01,6.566419600711221882e-01,1.865322586105444103e+00,0.000000000000000000e+00,1.329871433862440711e+01,-1.479563813543164574e+00
1.281806728605595636e+00,1.005222503165975390e+01,5.911334936588715783e-01,1.018053633654435464e-01,0.000000000000000000e+00,5.360538730848376510e+00,1.373371651492278689e+00
2.252551568253782222e+00,1.001342514942344053e+01,5.467639868767975031e-01,6.752004935203851366e-01,0.000000000000000000e+00,3.508129724823916717e+00,1.886564345555686639e+00
3.415733450848676522e+00,1.003898777709004619e+01,7.721359830158367465e-01,1.765410523925896591e-01,0.000000000000000000e+00,1.710631682256306263e+01,2.413274444686922759e+00
1.528870581427574482e+00,9.896102659080428410e+00,5.229991444578564463e-01,1.027947229022154518e+00,0.000000000000000000e+00,2.781095515092020687e+00,2.441568765215484493e+00
8.565192737277528279e-01,9.573318154607335373e+00,5.891044024160015935e-01,1.887748170834588624e-01,0.000000000000000000e+00,4.085075754164149586e+00,3.114201072689237293e+00
6.978351589986656611e-01,1.133139179614637904e+01,5.758602118221921584e-01,1.432949840975826228e-01,0.000000000000000000e+00,3.209348105106037963e+01,-2.457805897246428284e+00
1.338586877986451373e+00,1.044277510979846824e+01,6.233498684098730536e-01,2.864285166102971680e-01,1.000000000000000000e+00,6.337878203325740145e+00,-5.478134664392093622e-01
8.391328659177457183e-01,1.089857924066799022e+01,5.922854553605472194e-01,9.084156657382671529e-01,0.000000000000000000e+00,6.806916079665707997e+00,-1.132244408771804212e+00
1.574195908345771056e+00,1.027488899501937603e+01,5.970587157707771819e-01,1.584433007615905220e-01,0.000000000000000000e+00,8.579696761341299549e+00,-4.666452553945948239e-02
6.141316893053307968e-01,1.153652171376814195e+01,5.500751573920533710e-01,3.451345958903772049e-01,1.000000000000000000e+00,1.885241813841376057e+01,-1.449336919974209881e+00
6.734612894495031199e-01,1.027529744963443292e+01,7.000937456157800831e-01,1.554220123760672978e+00,0.000000000000000000e+00,6.783056215546852563e+00,6.709178681416280154e-01
9.220872692239393542e-01,1.106819731181566269e+01,6.024881102942725164e-01,5.990892682183531548e+00,0.000000000000000000e+00,1.337167001000091204e+01,-1.656899554599224889e+00
4.800278528093657182e-01,1.072660996969174008e+01,6.366495012889457072e-01,6.644149979064084555e-01,0.000000000000000000e+00,1.475670618929292033e+01,-3.883264599264631828e-02
8.738874347258371866e-01,1.080965852794887105e+01,6.096070105340408718e-01,1.517325450738691850e-01,0.000000000000000000e+00,7.351626688875912308e+00,-1.015814163860505603e+00
8.246216403668952255e-01,1.100090505091944237e+01,6.182679121397604005e-01,4.604258981134781159e-01,1.000000000000000000e+00,7.237847885125352931e+00,-1.392024970534676775e+00
6.977585678454891749e-01,9.679142102937596803e+00,5.906541118096166887e-01,4.610943584045750776e-01,0.000000000000000000e+00,8.448916509708118028e+00,2.490132299151237572e+00
7.567278552300814587e-01,9.752973224151313403e+00,5.756436401946988246e-01,1.123526098676779661e+00,1.000000000000000000e+00,1.377521410923862000e+01,1.989860785166308377e+00
9.274432902469305073e-01,1.104578640825702429e+01,6.064468806656773125e-01,2.054639625795779967e+00,1.000000000000000000e+00,7.384616834823065190e+00,-1.749754349536527753e+00
1.402196513666311262e+00,1.064609910683411442e+01,5.480440506696732106e-01,6.323935709243369563e-02,1.000000000000000000e+00,3.547275316208971674e+01,-2.816084547070890842e+00
2.256537121651461586e+00,1.023192006217609773e+01,5.406532102758156988e-01,1.484888251281487326e-01,1.000000000000000000e+00,2.332322772637770925e+01,-3.011904551266041952e-01
6.628672033629646743e-01,9.346873344178593612e+00,6.667304253755859111e-01,1.337583460773743207e-04,0.000000000000000000e+00,1.130724960018021008e+01,3.411561847822240257e+00
6.269939322892630340e-01,1.108254553521819474e+01,5.683838994425984836e-01,6.982084084393140877e-01,0.000000000000000000e+00,1.362862656209639489e+01,-1.026141696980320317e+00
7.375662290649837027e-01,1.114499111709384493e+01,6.022642570054690392e-01,3.143883255992345305e+00,0.000000000000000000e+00,9.159646755719400346e+00,-1.406389182396005522e+00
6.614017705362184030e-01,9.310870118016115526e+00,5.410532271798946802e-01,1.255009499318417099e+00,0.000000000000000000e+00,9.109206767787503267e+00,3.648368464109634779e+00
7.012549900655410395e-01,1.111110792827639315e+01,6.364829617684917284e-01,2.728620892553494937e-01,1.000000000000000000e+00,4.599349926884411133e+00,-1.407652287741380848e+00
4.941340759202103028e-01,1.027585411975491958e+01,6.527288965673274657e-01,9.888027840876278951e-01,1.000000000000000000e+00,3.772019012743355404e+01,-1.864124584280742347e+00
4.402871287148384938e-01,1.240632620354403848e+01,5.520738430317928547e-01,2.613651390068449931e-01,1.000000000000000000e+00,3.028210658042877768e+01,-1.148183164592658963e-02
7.498499630994750476e-01,9.582326130014189758e+00,5.996239043483460041e-01,1.957775841555630392e-01,1.000000000000000000e+00,7.928494294309627932e+00,2.841563986183909485e+00
1.614247192923456753e+00,9.568890469891048411e+00,6.514730808842541521e-01,1.686003910500025293e+00,0.000000000000000000e+00,8.876342644323386821e+00,5.367153046720364529e+00
9.710533418340603351e-01,1.028694663289070022e+01,6.001771814274601269e-01,3.741365319981487022e-03,0.000000000000000000e+00,9.199852613966854165e+00,3.777168440168198749e-01
1.081547730767237425e+00,1.057086214758538034e+01,5.988882081007408376e-01,6.551106093765275418e+00,0.000000000000000000e+00,1.208919899283954358e+01,-8.077170726387258304e-01
6.281950064402609391e-01,1.016278039615170492e+01,5.623447020834936305e-01,1.846811036408204654e-01,1.000000000000000000e+00,6.187976804987737722e+00,1.149904141182394479e+00
4.880485619201641589e-01,1.134607072015815632e+01,5.709608823911126452e-01,3.410468470005968422e-01,1.000000000000000000e+00,1.913795226986645304e+01,-9.658359217770413618e-01
4.639690486903084166e-01,1.086032313729690024e+01,5.193074984602297217e-01,5.737143546196840083e-01,0.000000000000000000e+00,2.476969662666894934e+01,-6.075112311301411605e-01
5.799396620912580236e-01,1.044662127018716724e+01,6.162927067887806754e-01,1.210743135802072379e+00,0.000000000000000000e+00,1.474198108128205220e+01,1.460443809489603284e-01
1.002371149321322763e+00,9.748698988856380865e+00,6.000385254231624943e-01,1.338670820678003748e-01,0.000000000000000000e+00,6.151839926002580228e+00,2.579156302063297712e+00
1.069002633353458132e+00,1.020685990171118895e+01,6.034132221317872746e-01,2.468314604381213861e+00,0.000000000000000000e+00,3.686494513175952115e+00,7.595829534275720940e-01
2.079660207756447665e+00,1.026380088903029097e+01,5.839701299144518520e-01,1.184062880223347047e+00,0.000000000000000000e+00,2.434748479555501888e+01,-6.113726389182287946e-01
1.110251284641178726e+00,1.110450346304204494e+01,5.874201322070917719e-01,1.283085685638342432e-04,1.000000000000000000e+00,2.498742480947126410e+01,-1.849468718318023175e+00
5.129130441578562127e-01,1.074303632396120278e+01,6.047690674079730933e-01,1.636922312121073531e-01,0.000000000000000000e+00,6.134760485223512916e+00,-9.496563596116351647e-02
7.537508933272709655e-01,1.050147230651772645e+01,6.024614567984565294e-01,1.221297538460009297e-01,0.000000000000000000e+00,8.400795979918326495e+00,3.710543286369225383e-03
7.327466261057364871e-01,1.002789314050089509e+01,5.866729984080988336e-01,1.232869618809078194e-01,1.000000000000000000e+00,1.486584683028604914e+01,9.793454728619055416e-01
8.148678600186953780e-01,9.885229872610155510e+00,5.892551850196785512e-01,5.617759894433087542e-01,0.000000000000000000e+00,3.282755845874254508e+00,1.981209447824799019e+00
8.014362008445126140e-01,1.025112188637734256e+01,6.349919461852202573e-01,1.573626628193567134e+00,0.000000000000000000e+00,7.687086930698320053e+00,6.374601606524847863e-01
6.586329738621014007e-01,1.048335515354007796e+01,6.132043094952528417e-01,5.039014972864907377e-02,1.000000000000000000e+00,9.115372142216404683e+00,1.957456970333097124e-01
3.343518101159424494e-01,1.154905785730692713e+01,6.266185327320201726e-01,1.146170027428568439e+00,0.000000000000000000e+00,1.542395255272950116e+01,-1.655682627814562824e-01
5.163142652452358261e-01,1.032096556175839019e+01,5.445240585669460787e-01,5.780914571348869657e-01,0.000000000000000000e+00,1.178787906664000573e+01,7.798975719400524920e-01
4.431084874834154141e-01,1.022448177036659978e+01,6.510447908856296095e-01,1.048711655931305747e-01,0.000000000000000000e+00,7.592266524431280139e+00,1.158187284124013505e+00
