X1,X2,X3,X4,X5,T,Y
5.187875733834759195e-01,1.059168006936268824e+01,5.283531865343950029e-01,1.986765335917047293e-01,1.000000000000000000e+00,5.325163444541982649e+00,2.424551816519463221e-01
4.864990717003426779e-01,1.101420257194445540e+01,5.358434238459184318e-01,3.416821070889655587e+00,0.000000000000000000e+00,2.574520048437496555e+01,-1.019712610145725673e+00
3.503492064199116740e+00,1.003284928953839028e+01,4.412103615329320272e-01,3.947856321712306937e-01,0.000000000000000000e+00,9.589017428671063215e+00,2.175776820170555848e+00
1.252737335559484411e+00,1.013430667292107579e+01,5.822538783963601139e-01,1.658883360257062956e-01,0.000000000000000000e+00,8.103349214492045149e+00,8.400700987990242785e-01
7.924342525435119633e-01,1.137541627996200866e+01,5.827196069875815176e-01,2.902724820632864300e-01,0.000000000000000000e+00,1.696761986655648258e+01,-1.748797705715846806e+00
1.645524363431914106e+00,1.023548340022404268e+01,5.403403671186826074e-01,1.160359922160989710e+00,1.000000000000000000e+00,1.416287434603976969e+01,-6.823521322395664779e-02
5.732431902878143415e-01,1.183907540196215535e+01,7.002776057278979893e-01,2.272843385207644895e-01,0.000000000000000000e+00,3.093286768502395745e+01,-1.558247720236232592e+00
7.023750090085320030e-01,1.141485972641660673e+01,5.915429604419570886e-01,2.858266479937345839e-01,0.000000000000000000e+00,1.271707911980930383e+01,-1.673499736798760518e+00
9.580308074766286097e-01,1.062551201770513565e+01,6.008096639715696519e-01,1.040889098234808907e+00,0.000000000000000000e+00,1.103857952085075667e+01,-8.039466805378745473e-01
4.292964506788963241e-01,9.501303177701496239e+00,6.242334657441408474e-01,1.523858293694025159e-02,0.000000000000000000e+00,1.273657404355789780e+01,3.065924581736851007e+00
1.870238187865052693e+00,9.923072341345209324e+00,6.465216613285463820e-01,2.148730041944511282e-01,1.000000000000000000e+00,2.042444926067767952e+01,1.959579909478067039e+00
1.723279048478318698e+00,1.007808316393385084e+01,5.754468492103250732e-01,4.197059513213974302e-02,1.000000000000000000e+00,2.449268810298037380e+01,5.840354965722303199e-03
1.057894803991794808e+00,9.969358671469324307e+00,5.984348834238618631e-01,3.206309407051465693e-02,0.000000000000000000e+00,1.977797730838862789e+00,1.769081929092030325e+00
7.202899377170107753e-01,1.106565100520932887e+01,5.756182318535126852e-01,1.452738747033200661e-01,0.000000000000000000e+00,5.083485155428515867e+00,-1.286683949846775477e+00
1.140357489191308415e+00,1.071698466680087947e+01,6.000916510059379760e-01,5.507609178867731714e-01,1.000000000000000000e+00,9.304995640632672149e+00,-1.212309015347531105e+00
4.146397728247390169e-01,1.195365127956664963e+01,5.948709403688632325e-01,3.927233596728769704e+00,0.000000000000000000e+00,2.662146647940433297e+01,-5.626884847667397160e-01
4.417621341474539109e-01,1.121486878362288309e+01,6.831655047474423093e-01,1.465142648917719947e+00,1.000000000000000000e+00,1.216761219847078657e+01,-6.103352562059172204e-01
4.733637662303176175e-01,8.793739029122182416e+00,6.726286256433683386e-01,6.380976252386264536e-01,0.000000000000000000e+00,1.436287807460774424e+01,5.185783486604055526e+00
7.220997602555334627e-01,1.099640465151573565e+01,6.062935450586258712e-01,8.638964074119966918e-01,1.000000000000000000e+00,3.421488725582363344e+01,-3.010249127092765153e+00
9.752772576561363760e-01,1.050710815565744838e+01,5.949634473875490270e-01,4.003127768331091879e-02,0.000000000000000000e+00,3.675363607180721193e+00,-2.031973810123738344e-01
6.921659600895485598e-01,1.080283184661610285e+01,6.149794195854458856e-01,6.566850577893933172e-02,1.000000000000000000e+00,1.382255239439916750e+01,-7.856953516525035930e-01
9.823048980450574952e-01,1.079057344925103124e+01,5.989649357651773975e-01,4.207147384592462014e-02,0.000000000000000000e+00,2.831522656228960599e+01,-2.370476048143034031e+00
8.611680599444573314e-01,9.771256429735538873e+00,5.951764468102649364e-01,2.246382500983114608e-02,0.000000000000000000e+00,1.007915595746373150e+01,2.167567394204257258e+00
5.097228009842614815e-01,1.108262714249888781e+01,6.412923767256583085e-01,7.817430603496674513e-01,0.000000000000000000e+00,3.236564462069172521e+01,-1.874157379584256100e+00
4.932105310906250151e-01,1.085028079483955210e+01,5.703893366871122250e-01,1.085526537137615710e+00,0.000000000000000000e+00,8.820893537621143921e+00,-1.956117284123660705e-01
2.036768279852428254e+00,1.035281770758874487e+01,5.690874751827663669e-01,3.077655714142398136e+00,1.000000000000000000e+00,2.756191508329466089e+01,-1.004845870391520402e+00
8.584199070890001781e-01,1.089359698312958002e+01,6.055238420607829131e-01,3.967525274774073574e-01,0.000000000000000000e+00,5.343645652334167551e+00,-1.228443693193151054e+00
6.518941548058758695e-01,1.032587096092873580e+01,6.293310185626150854e-01,2.550745660960784256e-01,0.000000000000000000e+00,6.365931477322777532e+00,6.415454358690015901e-01
8.094746270490177364e-01,9.910432590913192286e+00,6.352471647308037817e-01,2.522473829781508164e-02,0.000000000000000000e+00,4.345336879077656533e+00,1.822649673079667965e+00
6.616514518057643457e-01,1.062962113144353182e+01,6.422108769688268382e-01,6.785650047876663926e+00,0.000000000000000000e+00,6.237717144713975870e+00,-1.622012428192983746e-01
9.873051090246984796e-01,1.071603927867445272e+01,6.008671233356648322e-01,1.221438362691281920e+00,0.000000000000000000e+00,1.722561618713658405e+01,-1.287417582686414708e+00
2.849103918002150460e-01,1.190813189647279202e+01,4.774682652607928901e-01,1.714050291129382009e+00,1.000000000000000000e+00,2.608292224730034548e+01,1.023169069057963343e+00
6.489544285101452870e-01,1.141227093694556771e+01,5.766745462300320035e-01,3.469281910209275899e-01,0.000000000000000000e+00,1.332178050216188225e+01,-1.490552511377384315e+00
1.946410020607822533e+00,1.001020992699720580e+01,5.495286250120153815e-01,1.816704385928635368e+00,1.000000000000000000e+00,7.189548369697728702e+00,1.824667574531048109e+00
1.249155140282951937e+00,9.882358756315486659e+00,5.725252697623492981e-01,8.685288007370567387e-02,1.000000000000000000e+00,1.264217602702041710e+01,1.900739953301380680e+00
6.444726516497584212e-01,1.037303861065878685e+01,5.798989825659535136e-01,4.762109728641197859e-02,0.000000000000000000e+00,9.355787284332400588e+00,4.747964036571619140e-01
8.391048158865324069e-01,1.185704782713526484e+01,5.953598797970972578e-01,1.756602549348213957e-02,0.000000000000000000e+00,1.885819554192984171e+01,-1.558457618387264487e+00
8.752217180727338564e-01,1.121137005996972569e+01,6.055906230204479712e-01,6.924700932149470238e-03,0.000000000000000000e+00,6.607208236054902706e+00,-2.002479102498925467e+00
7.623382201591281104e-01,1.028217440784754899e+01,6.099430285269104024e-01,5.012853595799114659e-02,1.000000000000000000e+00,7.237199941419564908e+00,6.156961887881364781e-01
8.671027852539541225e-01,1.093389637194236208e+01,6.024143398932828575e-01,6.062118805039932168e-01,0.000000000000000000e+00,9.959900019152021500e+00,-1.299515599008700839e+00
5.758369301128909434e-01,1.008995153587829563e+01,6.841695084361446577e-01,6.005725730264966922e-01,0.000000000000000000e+00,6.748963147454216660e+00,1.294959051781134685e+00
8.539367652641072226e-01,1.069348148780049002e+01,5.831251085342815665e-01,2.285097059776040052e-01,0.000000000000000000e+00,1.230193042715363916e+01,-7.783954095851614019e-01
8.746962564616528324e-01,1.109119446150764610e+01,5.868228616097262984e-01,1.256086990835281636e+00,0.000000000000000000e+00,5.059912497835232159e+01,-5.902660303060904390e+00
3.544925438557477437e-01,1.101555350420555612e+01,6.820644425602566674e-01,7.757256979692083165e-01,0.000000000000000000e+00,1.032014987860501698e+01,5.864046848918936378e-02
8.994046969230561350e-01,1.179590454878427153e+01,6.160057449409115371e-01,4.726746472970822649e-02,0.000000000000000000e+00,2.168429435656595317e+01,-1.311501125751991959e+00
3.218240437067488302e-01,1.164606317638407518e+01,5.949558739742805136e-01,7.223256671902625881e-01,0.000000000000000000e+00,4.101906342764608127e+01,-1.451224776136240957e-01
6.399879617137761434e-01,1.039513754648348787e+01,5.545030181455851137e-01,1.319432377558659841e-03,0.000000000000000000e+00,4.541914162057165072e+01,-4.723167981927471892e+00
1.043924757443025708e+00,9.689170855522085901e+00,6.023622673949616813e-01,3.279151499610084147e-02,0.000000000000000000e+00,4.550442222554631044e+00,2.949628478349807015e+00
5.173887626125842631e-01,1.088761278045090997e+01,5.888458787359684976e-01,1.576243344719617800e-01,0.000000000000000000e+00,2.853794501213242540e+01,-1.355920517782842616e+00
9.286851042422520353e-01,1.085824230905096144e+01,5.984619656551932732e-01,3.963677911793736519e-02,0.000000000000000000e+00,1.757420496559037915e+01,-1.462669189539292702e+00
1.090830535563313219e+00,1.011707864024314674e+01,6.108989038511430936e-01,1.104277580999073471e+00,0.000000000000000000e+00,3.811081381170725813e+00,1.174420548092328209e+00
8.086800302988554900e-01,1.131170663531923637e+01,5.995445731134689815e-01,9.219518980965347998e-02,1.000000000000000000e+00,1.533663018767608399e+01,-1.740516466766862225e+00
7.510043620655366681e-01,1.086165183279595681e+01,6.080012030133701284e-01,5.624008793674454942e+00,1.000000000000000000e+00,3.132603723541046037e+01,-2.625328182765600982e+00
7.510088917222855764e-01,1.012387698767131994e+01,6.152521670041062318e-01,3.956459822425867356e-02,0.000000000000000000e+00,4.633364609964217173e+00,1.188934123891546735e+00
6.270480170523169416e-01,1.024479072516190747e+01,6.400042655615767462e-01,9.931898185351349939e-01,0.000000000000000000e+00,4.853614000548541085e+00,8.788692301857511380e-01
6.255094289596636603e-01,1.089030186580261628e+01,5.904677172813233010e-01,9.944046469703470281e-01,0.000000000000000000e+00,6.193271990937339488e+00,-6.938223499586163578e-01
2.089507545322688287e-01,1.103864188808321956e+01,7.200072544194576762e-01,7.522872119152416159e-01,1.000000000000000000e+00,7.051821839351219978e+00,7.540264873874160667e-01
1.508909307928862686e+00,1.027694324051103969e+01,5.799649812510074831e-01,4.826345122879852623e-01,0.000000000000000000e+00,1.808629174464478595e+01,-4.672544756144255129e-01
7.429987852676931404e-01,1.018515744138717594e+01,5.804358786935732706e-01,2.993808679105021686e-01,0.000000000000000000e+00,4.614000565492198724e+00,1.024095128218526440e+00
2.270046208526191323e-01,1.122548865447719635e+01,6.916762711916066841e-01,6.831483772255229070e+00,0.000000000000000000e+00,2.288466253234233960e+01,2.164877522367137264e+00
1.959653626088569078e+00,9.868402320371215453e+00,4.821992247902850415e-01,9.599213963403003813e-01,0.000000000000000000e+00,1.117476474034125822e+01,3.246722535308812940e+00
1.762371002463422709e+00,1.035406646576444167e+01,5.913541583995363116e-01,6.731829885551294801e-01,0.000000000000000000e+00,1.365732516537931929e+01,-6.636548812584791568e-01
6.388927059851409185e-01,1.083468830076127709e+01,5.897713134728779227e-01,3.751114808989659544e+00,0.000000000000000000e+00,9.969823049939327220e+00,-5.599235741676655831e-01
1.542154870573169134e+00,1.055983557310909227e+01,5.917129614854131914e-01,1.647454516330213226e+00,0.000000000000000000e+00,1.298645364347093611e+01,-1.264809582162422563e+00
1.670967592601144691e+00,1.007416370761263025e+01,6.176837390661524818e-01,3.961218820376032346e-01,0.000000000000000000e+00,2.422893170811335040e+00,1.278239101286384072e+00
5.471514110115656138e-01,9.902953961352331191e+00,6.069198431254874126e-01,3.215788793719407401e-01,1.000000000000000000e+00,9.681106486544804213e+00,1.805521315595169041e+00
3.475026763419495901e-01,1.247862606474831004e+01,4.824267166694927167e-01,1.292237058226459734e+00,0.000000000000000000e+00,4.796956472979070440e+01,1.059400683116965336e+00
5.305047165260413644e-01,1.166031490664162718e+01,6.000038789205406342e-01,6.160451081194151524e-02,0.000000000000000000e+00,1.780318745769216804e+01,-1.322491040659740325e+00
1.164858650657810024e+00,9.739989507393804757e+00,6.099020308534849333e-01,1.103206761559318710e-02,0.000000000000000000e+00,8.451274844036959166e+00,2.814796632571876067e+00
7.070392255698964012e-01,1.066700285912759050e+01,5.728116664537773461e-01,5.443537389995547038e+00,0.000000000000000000e+00,2.160405900708349591e+01,-1.123147190758098546e+00
1.591306061175563169e+00,1.008714035705381207e+01,5.542287714625480088e-01,4.311087258124810060e-04,0.000000000000000000e+00,5.965181522295039507e+00,1.177516987264814352e+00
8.750262519130816985e-01,1.065565447452170744e+01,5.945553682843008891e-01,1.591674606527060387e-02,0.000000000000000000e+00,1.179279934283643172e+01,-7.241897175931834019e-01
3.959932262046937934e-01,1.136491476285244318e+01,6.269467500023101492e-01,2.733685277831441329e-01,0.000000000000000000e+00,1.901329292343435995e+01,-3.658544116613773323e-01
8.286437884733817150e-01,9.947085816740584008e+00,6.445685998458401400e-01,1.136817124604290324e-01,0.000000000000000000e+00,7.817938502613906770e+00,1.564605529386319915e+00
1.155366404782323997e+00,9.875905789048367467e+00,6.050974578469774379e-01,1.192113025735882931e-01,0.000000000000000000e+00,5.085124112565596377e+00,2.217968268842620105e+00
1.859125690565140765e+00,1.051590249321945336e+01,7.202600913549777051e-01,2.212427816020792470e-01,1.000000000000000000e+00,2.952104981336630729e+01,-1.081880647765898873e+00
6.768946616051236820e-01,1.071522544822172840e+01,5.900822531354176226e-01,1.740201443239264290e+00,0.000000000000000000e+00,7.267565353104305181e+00,-3.751282632249900995e-01
8.172219934437549016e-01,1.062331455835896676e+01,5.858754421541223500e-01,2.869323208433138817e-01,0.000000000000000000e+00,5.893838966395118284e+00,-3.739300875822763603e-01
1.321573995593942508e+00,9.973767504337203604e+00,5.906883462544013641e-01,5.010258757934236140e-01,0.000000000000000000e+00,1.611039781020742367e+01,1.156612952382635617e+00
8.568244039970884796e-01,1.005393179627214018e+01,5.969101163903228757e-01,6.779942773969787062e-01,0.000000000000000000e+00,8.188140276586349797e-01,1.423771080086649432e+00
9.917593470982956072e-01,1.058394860877763577e+01,5.997185046841566614e-01,1.255403942146151826e-04,0.000000000000000000e+00,1.411129924236025879e+01,-8.511169287023575558e-01
8.000532852242968618e-01,9.992374460572316153e+00,6.063017366428168353e-01,5.316748740760495195e-01,0.000000000000000000e+00,4.295633564547439498e+00,1.585664291584931496e+00
1.411777274875374966e+00,1.022172818875774603e+01,6.384730025917479956e-01,1.095723107145771778e-02,0.000000000000000000e+00,1.219291539016989923e+01,2.773798725922683173e-01
7.260121154594183501e-01,1.119873233150093661e+01,6.071628248928773175e-01,3.168011596150018816e-01,0.000000000000000000e+00,1.650418796541961797e+01,-1.490250299112900523e+00
1.353536721614566396e+00,1.109434267225294590e+01,5.869006960102385317e-01,1.910163998907302499e-02,0.000000000000000000e+00,2.141749628081932855e+01,-1.224494309543437076e+00
6.808666990781760964e-01,1.149802353045669356e+01,5.700892627333709051e-01,5.142885743784147978e-01,1.000000000000000000e+00,2.596004301786015489e+01,-1.781545426248535957e+00
1.857730849028422115e+00,1.029313676009368628e+01,5.748081596895016077e-01,8.395055011183179872e+00,1.000000000000000000e+00,1.091048930134310702e+01,-3.719611830690226495e-01
8.392344186980933429e-01,1.154331162394131205e+01,5.882866132105459833e-01,4.633564497346967515e-02,0.000000000000000000e+00,1.581210272329771804e+01,-1.875239982758564627e+00
9.083869749470532273e-01,1.068293997499056758e+01,6.175697819036991554e-01,5.427188663286740267e-02,0.000000000000000000e+00,1.086671658118226702e+01,-8.709109155465075691e-01
7.057958990659367604e-01,1.129156397605656181e+01,5.824232447729866813e-01,1.992396089936469550e-01,0.000000000000000000e+00,8.809913281616779557e+00,-1.639216998874449382e+00
8.554626829921603282e-01,1.060590365124604872e+01,6.115071247178874847e-01,3.410171666643596833e+00,0.000000000000000000e+00,1.261539713018104791e+01,-6.079009005107789410e-01
2.654217236987966189e+00,1.004617874595501803e+01,6.743625069789911386e-01,3.850381047333648749e-02,1.000000000000000000e+00,1.410083897524702579e+01,1.773075372244427461e+00
1.237995576846962376e+00,1.065718098349553777e+01,5.677618501775354432e-01,1.392646886760197100e+00,0.000000000000000000e+00,8.816206724405535766e+00,-1.257235123346037931e+00
6.752287207484116704e-01,1.162325495154199650e+01,5.735018040299459940e-01,5.428039692655309278e-02,1.000000000000000000e+00,1.377847201844015501e+01,-1.761704696279702276e+00
5.000715583721649926e-01,1.008303155677362994e+01,5.309203407936157193e-01,3.621195789347499052e-04,0.000000000000000000e+00,5.696821278625336937e+00,1.466514166513773088e+00
3.182156316917551520e-01,1.168688108001373571e+01,6.327027967650702411e-01,1.410882424089731995e-04,0.000000000000000000e+00,1.745877608135696946e+01,3.102700475553953063e-02
1.357532097859704301e+00,1.020038252322879124e+01,5.648896486989736232e-01,1.094394864252724808e+00,1.000000000000000000e+00,4.143452867942738038e+01,-3.998909334559114459e+00
9.651463293220577944e-01,1.087608764832954655e+01,6.027493132851257096e-01,5.348691358745820246e+00,0.000000000000000000e+00,1.423713172109877156e+01,-1.425962613860037642e+00
5.899101935934339958e-01,1.116570857432953190e+01,5.912941255485052450e-01,2.487360608218920632e-01,0.000000000000000000e+00,8.299184216335952158e+00,-1.124122074043771180e+00
8.943089757725389832e-01,1.046786671809655367e+01,5.931900980800349776e-01,3.161026286819400202e-04,1.000000000000000000e+00,1.268764202883754777e+01,-2.906016438988525685e-01
7.596562666342759895e-01,1.097952033819735185e+01,5.867859610257886160e-01,3.375246418949543470e-01,0.000000000000000000e+00,6.036475677528443384e+00,-1.146076353760047795e+00
5.165490805093377880e-01,1.051783112202049075e+01,4.789281215746404863e-01,4.923513614025364360e-01,1.000000000000000000e+00,9.308290999729342374e+00,4.111133494847303838e-01
1.147675315644915317e+00,1.013687383367410888e+01,5.993003696498856447e-01,1.962846193444771348e-01,0.000000000000000000e+00,3.608151924814633649e+00,1.029503173004246319e+00
7.954615062017478255e-01,1.107026584819243098e+01,5.890437604884426470e-01,2.358163905852084685e+00,0.000000000000000000e+00,1.244626833059177251e+01,-1.425993397195237211e+00
9.918130348758231740e-01,1.038611515844488942e+01,5.990362112446583343e-01,1.962559189410114091e-01,1.000000000000000000e+00,1.048611409089749458e+01,-1.364599820955635437e-02
1.269600670498612249e+00,1.028562493023030200e+01,5.865038461815967885e-01,1.144473648677663963e-01,0.000000000000000000e+00,8.235437015969909069e+00,1.675505313689504006e-01
6.150602611530572306e-01,9.731391434666813112e+00,6.101056973300602593e-01,5.584398071737353697e-02,1.000000000000000000e+00,3.043021540119047330e+01,1.843010486160541472e-01
1.136245109716396695e-01,1.009426599907917854e+01,7.400232802870727600e-01,2.301443110210483756e+00,0.000000000000000000e+00,1.929939899239019141e+01,7.543815728413521882e+00
3.285858838283928773e-01,8.850836441642638164e+00,6.121116234607872908e-01,7.571797115801184308e-01,1.000000000000000000e+00,1.938106078398531551e+01,5.548743619209948186e+00
5.973281321066392646e-01,1.148329507805031113e+01,6.248207791941234879e-01,1.961410516068045895e-01,0.000000000000000000e+00,1.911830556731884911e+01,-1.436662190716755383e+00
9.527409026234106015e-01,1.157241095876397985e+01,5.971538914995661029e-01,2.139654453549148239e-01,0.000000000000000000e+00,1.276600221897980703e+01,-2.149529198274133357e+00
1.267460889654870915e+00,9.949805004380738893e+00,6.079756910291203020e-01,2.463912316257238500e-02,0.000000000000000000e+00,4.791459088331143867e+00,1.937330347070027381e+00
1.452259687940308019e+00,9.977167987544152794e+00,5.894949978734824736e-01,3.865131414514622749e-02,1.000000000000000000e+00,7.892827028747222862e+00,1.789040073324880575e+00
2.744017011317220756e-01,1.130667379767619352e+01,6.923663059349585147e-01,1.190216092404344783e+00,1.000000000000000000e+00,3.431583242405697121e+01,1.133611023033553877e+00
5.388826791407211880e-01,1.041722687682384674e+01,5.716843238607620670e-01,7.587295350667170625e-03,1.000000000000000000e+00,2.597705508711520039e+01,-6.179131481817522475e-01
