X1,X2,X3,X4,X5,T,Y
9.904595828812977620e-01,1.099651130989862224e+01,6.002475594198329878e-01,1.006864966566973996e+00,1.000000000000000000e+00,1.183516555421983618e+01,-1.647223253271856480e+00
6.744832464474854739e-01,1.071134495660626484e+01,6.121880620026030062e-01,2.966803856980223530e-01,0.000000000000000000e+00,5.447743792813355412e+00,-3.795508410783511866e-01
9.173385610139269675e-01,1.084624476344827038e+01,5.976644316057233564e-01,2.919669296026222802e-03,0.000000000000000000e+00,1.590533246344324425e+01,-1.337101864793613482e+00
1.603600500435528597e-01,1.225163881233424412e+01,6.588045284014854008e-01,4.772337063858059225e-01,1.000000000000000000e+00,4.000057962840871539e+01,7.310923495119397764e+00
4.893845865428962938e-01,1.271446023512793388e+01,6.089426900202562498e-01,2.682150682174047063e-01,0.000000000000000000e+00,1.554613290489702138e+01,-1.351842413960601119e+00
1.404924567585505546e+00,1.011687719073012026e+01,5.706958208991140813e-01,1.591942454361232162e+00,1.000000000000000000e+00,5.527322870126762488e+00,1.021877254523201328e+00
8.178467987879833867e-01,1.170182322593522173e+01,5.925215567103470082e-01,7.397521727727332172e-03,1.000000000000000000e+00,9.951481272328120298e+00,-2.431319692202022598e+00
1.171835035484142917e+00,1.055115762072805907e+01,6.171018662898103413e-01,1.496112873880737770e-01,0.000000000000000000e+00,1.219036791624467142e+01,-8.393537847773768767e-01
1.587923856939992273e+00,1.000418888713769938e+01,6.321385392177154561e-01,9.719289290736964348e-01,0.000000000000000000e+00,9.607961579273966990e+00,1.638994495968206566e+00
1.434465950106687870e+00,1.015598945678525311e+01,5.984759021041191618e-01,4.392645829279814285e-01,0.000000000000000000e+00,7.832194612893196073e+00,7.637220956741106459e-01
7.351601905903227818e-01,1.071359718599835809e+01,6.208376662392203205e-01,2.647814237182624097e+00,1.000000000000000000e+00,3.108623526999902253e+01,-2.476000119132061528e+00
8.062793427406381719e-01,1.098530226840778212e+01,5.802618982864047315e-01,2.945191977802606997e-01,0.000000000000000000e+00,1.868660025910067546e+01,-1.472115056879636175e+00
5.760850258010128400e-01,1.041388673850252822e+01,6.061310607820801222e-01,9.257777931358691578e-03,0.000000000000000000e+00,1.524678412891262269e+01,2.032714209540636696e-01
9.113076168003193533e-01,1.069350277622351264e+01,5.875378715969277188e-01,2.347799666214152481e+00,0.000000000000000000e+00,5.485122290033882742e+00,-7.193112014847322655e-01
6.135880922951405525e-01,1.023421901445307824e+01,6.480789314327237705e-01,1.077643031924322647e+00,0.000000000000000000e+00,1.422838802737690145e+01,5.943284441447401756e-01
1.817948787950599332e+00,1.044476057571893968e+01,6.834848921529433907e-01,9.496380715186288068e-02,1.000000000000000000e+00,1.106225136133553200e+01,-1.080834780770339565e+00
8.521938692995826292e-01,1.103323883490243418e+01,5.998259701529954357e-01,1.020358106228334227e+00,1.000000000000000000e+00,2.063101923145007888e+01,-1.752095391104852240e+00
1.817247269444199009e+00,1.015801907632831025e+01,6.198478929845637753e-01,2.997312085793126801e-01,0.000000000000000000e+00,9.009904515014163451e+00,5.817228448370740379e-01
1.509648211240535609e+00,1.009206293737602600e+01,5.954082528117631279e-01,3.212070051455254927e+00,0.000000000000000000e+00,2.379649908858862073e+00,1.185903430856330321e+00
7.324093950461386671e-01,9.475386026331316103e+00,5.833041145573959474e-01,5.531313906875021114e-02,0.000000000000000000e+00,5.980651395312426288e+00,3.231487203801466368e+00
2.642644405698591492e-01,9.700787635211508331e+00,4.305918817760524542e-01,4.244832266643803198e-01,0.000000000000000000e+00,2.950110862781471965e+01,3.809092268382594959e+00
1.629101625956801636e+00,1.063361687086124263e+01,6.112778185177145662e-01,2.850279835046786170e-01,0.000000000000000000e+00,2.329642618780280117e+01,-1.289580933702450860e+00
1.981531049825006330e-01,9.292167593109716961e+00,3.927539719966279819e-01,6.766645938847024814e-04,0.000000000000000000e+00,3.359148813701569480e+01,7.001320393325594083e+00
1.550482703209099755e+00,1.085338715701224643e+01,6.001369493685586587e-01,1.951283758255598633e-01,0.000000000000000000e+00,1.004852094254955972e+02,-1.548625886996463663e+01
1.731121967554140328e-01,1.068789653757418634e+01,9.459099673843358591e-01,5.072334891962599901e-01,1.000000000000000000e+00,3.884869324260146328e+01,5.451098304698177799e+00
5.380656459102605149e-01,1.075520989784182646e+01,6.592739102831167708e-01,2.682522532911786328e-01,1.000000000000000000e+00,1.344852222288069221e+01,-2.664362468314595001e-01
1.384961203703858112e+00,1.060802091362667632e+01,6.339974977169896553e-01,5.859534568045019452e-04,0.000000000000000000e+00,9.930608586471356247e+00,-1.206643595899079102e+00
1.153127446553355862e+00,1.062151333745735116e+01,6.066810931266009010e-01,3.165947341439330653e+00,0.000000000000000000e+00,1.145403121490982556e+01,-9.723479916424676572e-01
3.573934734827330373e-01,1.148564832683456061e+01,6.455677550282956645e-01,3.961520232273207237e-02,0.000000000000000000e+00,2.191384396986682859e+01,-8.355843857634447092e-02
4.455215392366949079e-01,1.048747226980197311e+01,6.068695191738980865e-01,2.322750175065496858e+00,1.000000000000000000e+00,1.042589527715771958e+01,6.466729218495479437e-01
6.025665999715689169e-01,1.203534433740813903e+01,5.018968071810323561e-01,7.837197584163917430e-01,0.000000000000000000e+00,3.476020055251434826e+01,-1.219908569206679116e+00
5.883595918538501168e-01,1.002572513702934920e+01,7.003750299896591702e-01,3.075390138084124203e-01,1.000000000000000000e+00,1.107131985928996798e+01,1.307950112415341870e+00
1.378208863937554707e+00,1.047775768158166443e+01,6.263917099189918458e-01,1.694222451200398660e-03,1.000000000000000000e+00,1.428643210253936147e+01,-8.980717954874792852e-01
4.063076993540575277e-01,1.248101952453270513e+01,5.988749336580909688e-01,4.899751312021997235e-02,0.000000000000000000e+00,1.919277161780438590e+01,-6.109937622275031233e-01
1.630198896604135417e+00,9.811277671839523151e+00,6.511760161567710092e-01,2.043496571984265486e+00,0.000000000000000000e+00,7.460493632061369951e+00,3.260726683974332296e+00
6.474324554843541302e-01,1.079530357621330694e+01,5.735966262201843691e-01,1.480089465320745923e+00,1.000000000000000000e+00,1.823909337348098703e+01,-9.004965411775169848e-01
1.764614200009413825e+00,1.042186675999530365e+01,5.272352618650815170e-01,1.856832154058344828e-02,0.000000000000000000e+00,1.557940849861168786e+01,-9.592709615810269819e-01
1.023391618244209988e+00,1.027376140676511440e+01,6.003679954585484646e-01,6.773308899644056025e-01,1.000000000000000000e+00,1.131975914786245418e+01,2.269422613997765237e-01
8.707149869003857345e-01,1.004796237034567596e+01,5.935655816271707685e-01,3.714330311587122346e-01,1.000000000000000000e+00,1.558255387167579720e+01,7.906316553710461825e-01
5.897138047076879719e-01,1.218359509327214418e+01,6.249206113449609079e-01,1.951200910795523047e-01,1.000000000000000000e+00,1.073599179723705177e+01,-2.240571723807592619e+00
1.412940195959282219e+00,9.912606943381522484e+00,6.057711105839723720e-01,6.479135018314928773e-01,0.000000000000000000e+00,3.231299550641226315e+00,2.284921847295624531e+00
1.378665533759561690e+00,1.046724512001707375e+01,6.031264591203318037e-01,2.282651341166228587e+00,0.000000000000000000e+00,1.366112374162016430e+01,-8.539262395789151139e-01
1.498430255527370525e+00,1.038317321950794891e+01,5.755114802975644928e-01,5.054137812119607887e-01,1.000000000000000000e+00,1.084151849762585407e+01,-5.692057297271224670e-01
1.041275676303560438e+00,9.690113961513315388e+00,5.973227816779823618e-01,2.359179045607027181e-01,1.000000000000000000e+00,5.978925248893033562e+00,2.925470838981790500e+00
1.140131621082885571e+00,1.004995638959465865e+01,5.913046755841614432e-01,1.202603957425257691e-01,0.000000000000000000e+00,1.329266729565001581e+00,1.455503848549128731e+00
8.139045835844741505e-01,1.022824043376893144e+01,6.183155850044613766e-01,4.792426745832746859e-01,0.000000000000000000e+00,2.612542642720161012e+00,8.161893640513909753e-01
1.142857507396132899e+00,1.064334899732738471e+01,5.897562907602589277e-01,3.493373838807068421e-01,0.000000000000000000e+00,1.389177181152854779e+01,-1.172638160645529393e+00
5.024128596507385636e-01,1.184673466134442243e+01,6.438350500626722761e-01,6.029576215984663312e-01,0.000000000000000000e+00,1.629871814856315027e+01,-1.325045914746251219e+00
1.346741157891694574e+00,1.097675529843055209e+01,5.752816462034301415e-01,2.386692447125764005e+00,0.000000000000000000e+00,2.186556772547628569e+01,-1.454628915035165226e+00
6.018579812297611964e-01,9.852916612392355944e+00,5.612695492712150847e-01,7.390833834058649354e-02,0.000000000000000000e+00,8.126751978317974690e+00,1.967821431497243534e+00
1.150911242225485465e+00,9.958841808633740911e+00,6.073963870290349787e-01,1.476334312424294748e-01,0.000000000000000000e+00,3.409179584682224817e+00,1.838257460179630653e+00
2.703274116488127432e-01,1.053735175192375628e+01,5.623332777319777209e-01,9.906606522218350808e-01,0.000000000000000000e+00,2.085095861620476754e+01,2.041340479509196282e+00
6.308098225765766953e-01,1.241449350553858366e+01,6.132083839765093414e-01,4.523985022470433659e-02,0.000000000000000000e+00,3.900730037639013403e+01,2.455280161000659434e-01
5.350064199298633083e-01,1.180390614361854773e+01,6.184845178507690777e-01,1.474564086698810561e+00,0.000000000000000000e+00,1.192112782237734514e+01,-1.650981776263698242e+00
1.783166980662465484e+00,1.012701850734559983e+01,6.839944410702898381e-01,4.004327011131819103e-01,0.000000000000000000e+00,2.177981051052293893e+01,9.416862847531914937e-02
2.514090411484655174e+00,1.010457227674644720e+01,5.705996392521394123e-01,2.171829308168809758e-01,0.000000000000000000e+00,2.237709459630164233e+01,6.540312029708325037e-01
3.827374257492669463e-01,1.073079122099728444e+01,5.073021540338105151e-01,2.158187217492902807e-02,0.000000000000000000e+00,1.940460850900164758e+01,4.469606536703978339e-01
7.542277526810673427e-01,1.040410238885663397e+01,6.027777488997323463e-01,1.036061644835893025e+00,0.000000000000000000e+00,5.035476582068814544e+00,3.215789874419175409e-01
1.338419126318445951e+00,1.036462290697012278e+01,6.033045761363357018e-01,4.041451344014073896e-03,1.000000000000000000e+00,1.242328918054696274e+01,-3.621679932467100071e-01
8.097941403188181342e-01,1.066408350052762266e+01,5.947802478692510997e-01,3.369815747698847730e-01,0.000000000000000000e+00,1.170255563006380939e+01,-5.985559713379227098e-01
2.055114325888768967e+00,1.010217698051700275e+01,5.797160622166870336e-01,9.910606306684306699e-02,0.000000000000000000e+00,8.114988622942730601e+00,9.761164499700728525e-01
7.479688556565021740e-01,1.071518435765945121e+01,5.940238095723247014e-01,1.432438058702026600e-03,0.000000000000000000e+00,8.277574536928991478e+00,-5.239493019535566010e-01
1.397907067799712744e+00,9.808399178927937001e+00,5.739616696195446455e-01,6.830587786175293941e-01,1.000000000000000000e+00,7.932966442716603339e+00,2.798185947621062653e+00
1.691191594360215822e+00,9.644421051878424578e+00,6.663539919840946180e-01,2.007797236002072605e+00,0.000000000000000000e+00,8.946115553860499503e+00,4.964942505684671659e+00
6.341462550863268266e-01,1.067568142121880648e+01,6.065388384744517802e-01,1.933020226101328509e+00,1.000000000000000000e+00,5.387258293312218171e+00,-2.020199841618511571e-01
6.128709763698716451e-01,1.104726447456559235e+01,6.701909349251899961e-01,6.251003020322570825e-02,1.000000000000000000e+00,1.712143183109739653e+01,-1.149616385607818314e+00
8.440003360633493434e-01,1.090620285984872417e+01,6.029328318915651019e-01,2.971599865900851484e-02,0.000000000000000000e+00,1.110336965749162452e+01,-1.185672097444942841e+00
5.107576833892655266e-01,1.112141638980697600e+01,5.217900835326747533e-01,2.052443271143916892e+00,0.000000000000000000e+00,1.717650322777065597e+01,-7.713702099124301048e-01
8.165036668616456605e-01,1.067464684253697449e+01,5.892442266460538036e-01,2.009856961753976046e-01,0.000000000000000000e+00,7.785930058256646191e+00,-5.181351497413196894e-01
5.668255448382166772e-01,1.095351264788935808e+01,5.636218371691243956e-01,1.063116625717932084e+00,1.000000000000000000e+00,1.380291661286656790e+01,-6.587322092156214781e-01
7.334008250542206619e-01,1.117617772976274182e+01,6.192854217604774059e-01,1.874602828813893396e+00,0.000000000000000000e+00,6.889334633204375891e+00,-1.522479935341657820e+00
1.060562200815931666e+00,1.035027264408028458e+01,5.952176695084944180e-01,1.201865883479869557e-01,0.000000000000000000e+00,7.792697005840283353e+00,1.258726133366313560e-01
6.289658792079554361e-01,1.044258907143078474e+01,5.829715720526266187e-01,1.316335883288692443e+00,1.000000000000000000e+00,8.499310283070911964e+00,3.836500200143416195e-01
3.286364668241680831e-01,1.166584246679550141e+01,6.202696079815177566e-01,5.298529954907077455e-01,0.000000000000000000e+00,3.497431809583584084e+01,1.284521203737743755e-01
3.257249933550703247e-01,1.148263422429774749e+01,4.366014740427015539e-01,6.987663462268569603e-01,0.000000000000000000e+00,1.209118406908621779e+01,-2.696590840126265598e-01
7.253102944623546211e-01,1.201152599762884421e+01,6.237928838364433792e-01,4.443975248926124166e-02,1.000000000000000000e+00,3.987503771008019982e+01,-1.155407254279874785e+00
3.782206357030079014e-01,1.149236032200189683e+01,5.623875823960530207e-01,9.177431072682271096e-02,1.000000000000000000e+00,1.926630733111835525e+01,-3.306554527561512136e-01
1.291965989108261992e+00,1.048958753732588711e+01,5.801628108281036145e-01,3.404058471598988000e-01,0.000000000000000000e+00,2.485280086631828667e+01,-1.693991961313094263e+00
2.941184858008200065e-01,9.937841192375476140e+00,5.753894194638776716e-01,5.759161808535501886e-02,1.000000000000000000e+00,1.895130597608052625e+01,2.813337928623983686e+00
9.188784653796124857e-01,9.100589551500643637e+00,5.975678354036128015e-01,1.388362704274997139e-01,1.000000000000000000e+00,1.253488670998649468e+01,5.323040691582256123e+00
1.681738986105617117e+00,1.036562798998322776e+01,6.726825561174054613e-01,8.624297655121948569e-02,0.000000000000000000e+00,1.847580096843400099e+01,-7.895460784234462626e-01
5.217608548837930904e-01,1.178041721137426556e+01,7.061215290996500915e-01,8.186137569893885135e-02,0.000000000000000000e+00,1.400174633975841765e+01,-1.515400361549266606e+00
7.662434012940332329e-01,1.022174011457900100e+01,6.007980458835695536e-01,3.491021290032940705e+00,0.000000000000000000e+00,3.208799211807653151e+00,8.835145667635088129e-01
6.360832617492344632e-01,1.023196364427847094e+01,5.848555104307786578e-01,2.238202820929739545e+00,0.000000000000000000e+00,1.226600674649036371e+01,6.554432961390957990e-01
8.306474137523442991e-01,1.159844711357832736e+01,6.146687188477981678e-01,2.089126130713412355e+00,0.000000000000000000e+00,1.470574949817690857e+01,-1.980156871425429843e+00
1.625113471932570386e+00,1.011579226883061189e+01,6.403180857143510041e-01,8.921289230262587910e-01,0.000000000000000000e+00,9.632851911228669906e+00,9.286381449522457254e-01
6.638537895385757670e-01,1.077441712447698130e+01,6.111718440419898757e-01,2.297921959859545282e+00,1.000000000000000000e+00,9.088991551837169780e+00,-5.022585612216192708e-01
1.068560238046813327e+00,1.075588242911433134e+01,6.033817569089454658e-01,2.054991126490416931e-01,0.000000000000000000e+00,1.708227536137307823e+01,-1.449021496486534222e+00
1.170320902301135835e+00,1.093355077112259899e+01,6.081821135301682668e-01,2.890083368808844533e-01,1.000000000000000000e+00,1.801141443267429310e+01,-1.667335359039405551e+00
6.975596432871796759e-01,1.064631788871382412e+01,6.678834936831435920e-01,4.681245802664059097e-01,0.000000000000000000e+00,2.677517882761816637e+01,-1.716529596068647301e+00
8.758404908403568667e-01,1.081642253730807468e+01,6.169532563697027738e-01,2.790614199999095213e+00,0.000000000000000000e+00,5.049631856196944213e+00,-1.078722087462033574e+00
6.088528582189657312e-01,1.137903769823044797e+01,6.312524147204836567e-01,1.425985162408213436e-01,0.000000000000000000e+00,3.175456604702477748e+01,-2.231445937175698724e+00
7.775420452914827418e-01,9.824226198797218146e+00,5.998930386086056554e-01,2.719123074932314754e-01,0.000000000000000000e+00,2.925765399691365953e+00,2.197364936988209116e+00
7.056869872748410266e-01,1.083140793380229283e+01,5.713840365858237069e-01,4.944747151971303802e-03,1.000000000000000000e+00,1.055695231568118331e+01,-6.832179215834039976e-01
4.970486569265403776e-01,1.047830192456148168e+01,5.942975515662279884e-01,2.583230034372556612e-03,1.000000000000000000e+00,1.447083737051424279e+01,3.879863224774227071e-01
1.138258592025164884e+00,1.075154198261424732e+01,5.949167699122326347e-01,4.403282732452319936e-01,1.000000000000000000e+00,2.272816744043536730e+01,-1.848438301570072051e+00
1.062260408186704641e+00,9.864637479834254208e+00,5.946433539521811529e-01,3.465478183688394664e-01,0.000000000000000000e+00,3.786699376605097811e+00,2.177531961373650127e+00
4.380829234188794996e-01,1.209442211672159750e+01,4.873004919840928095e-01,2.117255546885679074e+00,1.000000000000000000e+00,2.286887116866645542e+01,-6.523411675668475684e-01
1.891312190325993070e+00,1.023503773460181598e+01,5.794693594771841427e-01,1.982107884303962786e+00,0.000000000000000000e+00,7.342455179539608245e+00,3.878156135752437294e-03
7.822044834130407187e-01,1.038690880890535162e+01,6.384015057333887189e-01,7.920056378813183917e-01,0.000000000000000000e+00,4.074863233916208749e+00,3.231843451276245061e-01
7.953886612626823727e-01,9.909378606406765044e+00,5.978854228481004229e-01,1.250945500254953435e+00,1.000000000000000000e+00,4.069876515620992841e+00,1.897510608321928860e+00
7.588007408003103471e-01,1.104591934357679861e+01,6.243138238561112274e-01,5.682451141290640467e-02,1.000000000000000000e+00,2.736240596430213046e+01,-2.211095935518416766e+00
1.277177285934641526e+00,1.039744646027629571e+01,6.150585652566215034e-01,1.970839585085400358e+00,0.000000000000000000e+00,7.520073465422001391e+00,-2.655861942234120643e-01
6.592861208911683368e-01,1.060378772173171669e+01,6.040425533528001045e-01,3.837100674413797541e-01,0.000000000000000000e+00,1.024004994509820499e+01,-1.896354501823117322e-01
4.646282978695951971e-01,1.066472931663814805e+01,5.649415366603132149e-01,3.180712764038827967e+00,0.000000000000000000e+00,1.922493114304133854e+01,3.876808833429860966e-03
3.807098956393080713e-01,1.044909570223808792e+01,6.145763550056455582e-01,3.227465461143881331e+00,1.000000000000000000e+00,1.404856263331353183e+01,9.941335507515597358e-01
5.542429701423625676e-01,1.077323858313309302e+01,5.463983021014131580e-01,1.324825561909902083e+00,0.000000000000000000e+00,2.339025534942466678e+01,-9.079320812788503892e-01
9.400098624190263985e-01,1.098257171084537198e+01,5.978902975518229912e-01,2.437445724019672078e+00,1.000000000000000000e+00,2.551895797534753996e+01,-2.127302522023144959e+00
6.788511548917699479e-01,1.068092667312924426e+01,5.981521617346141628e-01,5.039656578078595128e-01,0.000000000000000000e+00,5.697863581184466675e+00,-3.164340305564556921e-01
7.924121429113568649e-01,1.033624372597528307e+01,6.038961908835993597e-01,3.194185932320756649e-01,1.000000000000000000e+00,1.063537131767330912e+01,2.394081792523736762e-01
6.352496136556211592e-01,1.210893249271333971e+01,6.244467876346880830e-01,1.152211419241071289e+00,0.000000000000000000e+00,1.041318580717263664e+01,-2.346845766633642416e+00
1.348153564272774219e+00,1.073518245030795093e+01,6.199742697663983559e-01,8.910263837268924412e-04,0.000000000000000000e+00,2.756825978183131909e+01,-1.931275291311972619e+00
7.045937463811126067e-01,1.124910549999655274e+01,5.799783145208425861e-01,5.085325855083487438e-03,0.000000000000000000e+00,1.498006925904403630e+01,-1.480602757301184624e+00
6.944929627718804399e-01,1.035182158954188125e+01,6.589990471095555913e-01,4.964422220477659464e-01,0.000000000000000000e+00,5.856038253663621518e+00,4.880226477508186611e-01
9.949916018677165130e-01,1.005583522094071647e+01,5.993703932621821107e-01,6.472347482555926845e+00,0.000000000000000000e+00,9.904477366800676919e-01,1.454558206424226841e+00
9.422508873722472700e-01,1.001239933382185576e+01,6.016856548275921757e-01,9.391768957749474511e-01,0.000000000000000000e+00,5.055117321598974200e+00,1.436234802209750194e+00
1.182773351469897705e+00,1.045520204268109943e+01,5.967615783190467482e-01,8.895756886120480267e-03,0.000000000000000000e+00,1.264658316673375893e+01,-5.703591936745355806e-01
1.266057268887816445e+00,9.946855863267767717e+00,6.107199624255974513e-01,3.447312490231837057e+00,1.000000000000000000e+00,4.599743458471830415e+00,1.960635633945262191e+00
7.229273394766033700e-01,1.153749132459765292e+01,6.383727277150624824e-01,1.736757768865472285e+00,1.000000000000000000e+00,1.824315392900387778e+01,-1.770154161479768229e+00
1.442589495865415294e+00,1.055027568390523740e+01,6.645973230452935088e-01,4.809280888810376839e-03,0.000000000000000000e+00,1.475940519719374855e+01,-1.117520914998826775e+00
4.687957504493747152e-01,1.167461101548317437e+01,5.955342432872542391e-01,3.834331865876994705e+00,0.000000000000000000e+00,3.141707517682065287e+01,-1.286526344470833916e+00
9.305396079895288386e-01,1.078130769359582430e+01,6.029070026800856796e-01,1.881266937911474368e-01,0.000000000000000000e+00,1.329183496872100712e+01,-1.154083137223930633e+00
7.365035519735084746e-01,1.077878527894123550e+01,6.121821588370993661e-01,6.204996586584385181e-03,0.000000000000000000e+00,9.114115794693239181e+00,-6.664015029712686555e-01
5.051415013202587012e-01,1.144345266939058803e+01,5.748772672542183937e-01,5.624126637253612948e+00,0.000000000000000000e+00,9.421097031399479960e+00,-1.267775552464218247e+00
6.419052779202581993e-01,1.019620498913642237e+01,6.496826012717736853e-01,2.933194393315269100e+00,0.000000000000000000e+00,2.331526044568833722e+00,9.801711244846957882e-01
5.596672389800673164e-01,1.043642952442155192e+01,6.206001434720495036e-01,4.077148660468124519e-01,1.000000000000000000e+00,7.800060244887525585e+00,5.171855687819001401e-01
1.557713656047455819e+00,9.816920033258213607e+00,6.014901072027886153e-01,2.259227070807815763e-01,0.000000000000000000e+00,1.179439241266531724e+01,2.901296371874311664e+00
1.920310643955893903e+00,1.060277249499930008e+01,7.091258696545450491e-01,9.138153619927612921e-04,0.000000000000000000e+00,2.617063546454581413e+01,-4.405273566377349015e-01
4.104456724286004166e-01,1.108390890081601654e+01,4.916134489757928439e-01,6.327460136832848692e-01,0.000000000000000000e+00,5.362585171531306649e+00,-5.221377038047279040e-01
1.698260107156272625e+00,1.005555046651101136e+01,6.049052360417717100e-01,1.150598622875904420e+00,0.000000000000000000e+00,3.369628131232436985e+00,1.437444476554532002e+00
1.205620217842401809e+00,1.083476747053027189e+01,6.005172269891422276e-01,1.285677386255769904e-02,1.000000000000000000e+00,2.597849743892512109e+01,-1.977368652313178155e+00
6.310594609303359359e-01,1.040990426112206535e+01,5.452013669138837670e-01,6.982377378685152847e-01,0.000000000000000000e+00,4.593696875450302031e+00,5.080729603439727571e-01
3.902325532857657264e-01,1.079370547593330443e+01,5.329485019977762139e-01,2.073681678943315010e+00,1.000000000000000000e+00,1.449702431434072558e+01,3.906273456194615523e-01
8.219695712428571888e-01,1.099477041219489415e+01,5.636973626171843943e-01,8.052480655630608330e-01,1.000000000000000000e+00,8.516415663337543407e+00,-1.253619272823072617e+00
5.366492979236000549e-01,1.176451098338588963e+01,5.833609664769270342e-01,2.798542023113483740e-02,0.000000000000000000e+00,1.969640084324107931e+01,-1.334594145173408020e+00
9.848412275149505124e-01,1.064659520811236604e+01,6.006818166937455405e-01,8.321878387320937043e-02,1.000000000000000000e+00,2.491393124211561627e+01,-1.898938487811306031e+00
8.398542500005253819e-01,1.025112837320565617e+01,6.126603238041820054e-01,8.940850077970304011e-02,0.000000000000000000e+00,3.128733984939223056e+00,7.428538013740364487e-01
1.047027315869736519e+00,1.080237114641510843e+01,5.984600576684875328e-01,1.207732679749340186e-05,0.000000000000000000e+00,9.842685580414793023e+00,-1.348318175921181750e+00
5.534335212836045681e-01,1.107753222913468960e+01,6.422190281419636326e-01,6.772058638604556702e-01,1.000000000000000000e+00,3.019812213442207494e+01,-1.939550617793307952e+00
1.067549750729808178e+00,9.722282752547064533e+00,6.051354649986362411e-01,7.687784853831924024e-03,1.000000000000000000e+00,8.303019930669201187e+00,2.755183708439892243e+00
