X1,X2,X3,X4,X5,T,Y
7.853522498687990350e-01,9.270720736089447911e+00,5.762668134938416786e-01,5.056194255715199537e-01,0.000000000000000000e+00,6.797561914245645376e+00,4.126956640674725563e+00
1.222221571003708318e+00,9.915976957900614508e+00,5.858767388112658958e-01,2.752808709489877881e-01,0.000000000000000000e+00,3.785400304591241216e+00,2.105131454489942211e+00
1.307058560116014512e+00,1.054597745559954980e+01,5.670775989948426687e-01,1.560986683931282260e+00,0.000000000000000000e+00,2.312111085306962366e+01,-1.654189322700063469e+00
5.355011346514677584e-01,1.074809932332979479e+01,6.039286062963806767e-01,2.354350715478065403e+00,1.000000000000000000e+00,1.783570173725272667e+01,-4.084656188973594948e-01
6.255601891171075346e-01,1.149239479313910728e+01,5.614309259611033331e-01,1.418739047986022905e+00,0.000000000000000000e+00,1.614150632960063447e+01,-1.474826407577019216e+00
3.978458206257124985e-01,1.116387913553229438e+01,6.064879400563425449e-01,1.363412001210025926e-01,1.000000000000000000e+00,3.646751541569376087e+01,-1.319970079482784220e+00
4.391176236315647019e-01,1.099198471899593699e+01,6.023066822018073863e-01,1.540802250055372635e+00,0.000000000000000000e+00,7.393385281152343502e+00,-3.785871083400818571e-01
7.053428507647753198e-01,1.185902854004174323e+01,6.050518980550653181e-01,2.258047918778312568e-01,1.000000000000000000e+00,2.449696209725752638e+01,-1.433211644943929830e+00
1.085963382562349144e+00,1.054638456878298847e+01,5.959722370395861279e-01,2.489943618576360429e-01,0.000000000000000000e+00,6.770805539070938295e+00,-5.832267960568155996e-01
1.011572881078695474e+00,1.062541025386943261e+01,5.987348490373003429e-01,6.442153291526808712e-02,1.000000000000000000e+00,1.021556958768405821e+01,-8.334124518179477636e-01
6.130007067919063246e-01,9.615722229173380597e+00,6.354407811841153997e-01,1.675086574127935407e-02,1.000000000000000000e+00,8.137744437744499848e+00,2.604559246661494853e+00
3.251899043872821804e-01,1.060848028273309751e+01,5.565298322608127624e-01,3.054852334314180240e+00,0.000000000000000000e+00,1.386580299053091814e+01,1.099926613960674482e+00
7.712275286560065224e-01,9.851902652746586497e+00,5.892467677215124100e-01,3.515759891611649923e+00,1.000000000000000000e+00,3.608387030590738842e+00,2.075378440641114874e+00
1.228215458789971626e+00,1.059916534891934958e+01,5.756622767914697514e-01,2.235405582633219979e+00,0.000000000000000000e+00,1.049617084443087478e+01,-1.046979766202665196e+00
9.324981288858048556e-01,1.088764844127528342e+01,6.053990620319664728e-01,2.639628060657936426e-01,0.000000000000000000e+00,1.230593229463842597e+01,-1.385171354953557366e+00
1.019768498733836681e+00,1.064187554417390302e+01,6.018693873730446287e-01,1.588727359128974559e+00,1.000000000000000000e+00,1.329871787942555272e+01,-9.408700469736313021e-01
2.105882825602748643e+00,9.814282966985235390e+00,5.508289830426589262e-01,5.573548129259363604e-01,1.000000000000000000e+00,7.689725577376997023e+00,4.244974560141013598e+00
1.643546134969055439e+00,1.038854596998256774e+01,6.242120939449786743e-01,1.929164196514708274e-01,0.000000000000000000e+00,1.374948556309008296e+01,-7.089388331803018195e-01
7.136624501579862390e-01,1.146730950198791099e+01,5.818179981155501279e-01,2.893678858037479262e+00,0.000000000000000000e+00,1.799563690110098690e+01,-1.673839972432223488e+00
2.586983956511025307e-01,1.130967089888556387e+01,6.231554254625619738e-01,1.422823393208584974e+00,0.000000000000000000e+00,4.264292958647560994e+01,1.184918013155344729e+00
1.454472940668987579e+00,1.004021642337419706e+01,5.801325451628526197e-01,2.348595796489727494e-02,0.000000000000000000e+00,9.805666809193782640e+00,1.338563099877930540e+00
6.166668935109619332e-01,1.105015884659397685e+01,5.894007362434720010e-01,4.138450352333715165e-01,1.000000000000000000e+00,1.343472610243820675e+01,-9.529292589063339536e-01
1.016912847526333596e+00,1.087159111854106008e+01,5.986293418720907145e-01,8.734955914013317058e-01,0.000000000000000000e+00,3.211828689041665630e+00,-1.614536328853118929e+00
4.935303731757095802e-01,1.051533490234888646e+01,6.255232900487434078e-01,1.056933379460316264e-01,0.000000000000000000e+00,1.710731150502045139e+01,2.061163298753615480e-01
9.299799160436559298e-01,1.058235915922016801e+01,6.073679321768304940e-01,1.157419105051320368e-01,0.000000000000000000e+00,7.616854578934268538e+00,-5.047100190369170347e-01
5.072831751267740108e-01,1.048732946491269225e+01,5.442566376211832591e-01,1.253143942107740917e-02,0.000000000000000000e+00,9.346188549447546734e+00,5.264383739255181771e-01
9.676483216469295989e-01,1.008194662185581691e+01,6.006120020781139379e-01,2.148800311547420516e-02,0.000000000000000000e+00,3.570455607937141895e+00,1.302613875470694405e+00
5.399920586860768035e-01,1.083736929793360027e+01,5.437687048833058645e-01,1.995399650748434173e+00,0.000000000000000000e+00,7.029954583608032692e+01,-1.156806802398795142e+01
6.343560698913253137e-01,1.122358075590421223e+01,5.828434736977291530e-01,1.213298942093820498e+00,1.000000000000000000e+00,1.922017553539180312e+01,-1.424881949786750202e+00
5.228295565595395544e-01,1.028737286634844850e+01,5.840011491074375005e-01,1.966400292912759140e-01,0.000000000000000000e+00,6.192075780888063541e+00,9.542517783160441303e-01
9.537647449688250179e-01,1.076493855899641083e+01,5.944008023392710616e-01,1.885621874198680992e+00,0.000000000000000000e+00,1.031092964010487023e+01,-1.055361107046795199e+00
8.799140070184318096e-01,1.044024312862755011e+01,6.045892080651840139e-01,8.582535786670338063e-02,0.000000000000000000e+00,1.254210319908317217e+01,-2.382083318662464588e-01
8.837700966655759327e-01,1.100477058924506402e+01,5.970761286295011017e-01,1.017403182496078723e-01,0.000000000000000000e+00,1.614028082356815830e+01,-1.578910178061924574e+00
4.925655382619240075e-01,1.149082338374212142e+01,6.153865574586298015e-01,2.139745857992721434e-01,0.000000000000000000e+00,1.863029971133321894e+01,-1.013242178924237846e+00
7.213450669700669504e-01,1.082715355362240039e+01,6.103366251156713274e-01,6.419730974227547682e-01,0.000000000000000000e+00,1.231192459805883566e+01,-8.152671984490644785e-01
4.504168440906936577e-01,1.183129143009732687e+01,5.587104299092288118e-01,3.332307067560408842e-01,0.000000000000000000e+00,1.287763534755355899e+01,-1.282778444102040005e+00
6.378967289638616256e-01,1.009828004436173643e+01,5.998424649008677889e-01,1.476469996111805794e-01,0.000000000000000000e+00,4.467444453458606191e+00,1.285838165875510919e+00
8.555753100304024361e-01,1.121213850670171475e+01,5.812985484381423262e-01,1.251360824716322984e-01,0.000000000000000000e+00,7.278071338109260324e+00,-1.877197870449045070e+00
8.225572269347313226e-01,1.058058590836597546e+01,5.905874865353841763e-01,3.322920254528445749e+00,1.000000000000000000e+00,2.218834486902904857e+01,-1.244055694875446205e+00
1.644275263132043197e+00,1.033882011725112626e+01,6.693493028819923474e-01,2.385780901895175610e-01,1.000000000000000000e+00,1.339605137252726408e+01,-4.318702115632521710e-01
8.428923343988106165e-01,9.970267115725004459e+00,6.012851146566375871e-01,2.093262148218192620e-01,0.000000000000000000e+00,2.070309313363711823e+00,1.732627103442641259e+00
6.818149467333622926e-01,1.081491313954458988e+01,6.183436339262661230e-01,5.731258127364516342e-02,0.000000000000000000e+00,1.009168422941015564e+01,-6.638765552967528238e-01
5.244279113140508652e-01,1.060781480240835251e+01,5.414540075654594720e-01,1.601834016520963022e+00,0.000000000000000000e+00,1.193764676439114147e+01,1.654141747059962309e-01
9.954863925734123153e-01,1.047265139014616686e+01,5.996112632279582133e-01,3.046469405041661638e+00,0.000000000000000000e+00,1.541779449609301977e+01,-6.333619025840502292e-01
6.086679255132825261e-01,9.564260979772289062e+00,5.598098638715872655e-01,1.241288475013372916e-01,0.000000000000000000e+00,6.217615481200453154e+00,2.819031828701696440e+00
1.472259172142828643e+00,1.082209135846149728e+01,6.488075849261482064e-01,1.164453685808869432e+00,1.000000000000000000e+00,2.991445595305344085e+01,-1.405604851216088580e+00
2.613054120264408642e-01,1.110468353800566277e+01,6.048263921836467549e-01,6.969013920046684962e-01,0.000000000000000000e+00,3.754100256482328746e+01,1.418022047577490730e+00
5.422739380795811304e-01,1.205101171534853677e+01,6.116945334873939988e-01,2.936903774363790465e-01,0.000000000000000000e+00,1.227479712923064703e+01,-1.846210486815661245e+00
4.058297204696963423e-01,9.657582637376718182e+00,6.479125106010036328e-01,5.872293399556667737e+00,0.000000000000000000e+00,1.170010321158063249e+01,2.681208950414297743e+00
4.037923968678466813e-01,9.916668373660844082e+00,6.391801689485798743e-01,1.371462207073737838e-01,0.000000000000000000e+00,5.444596307228080967e+00,1.995844301219836359e+00
7.321205803352437425e-01,1.138882922826794264e+01,5.751075818737285683e-01,4.734574492807984425e-02,0.000000000000000000e+00,1.521816866088248865e+01,-1.712128736847557731e+00
5.856141090867839072e-01,9.723473527902253721e+00,5.429119467026657375e-01,4.138048234196562390e-03,1.000000000000000000e+00,1.154445267030004274e+01,2.242816805830648796e+00
6.489888453862869833e-01,1.134401900677187669e+01,5.685327638921704452e-01,2.534462544940841930e-02,0.000000000000000000e+00,2.129414007641832995e+01,-1.601984327551640996e+00
1.072724400665809208e+00,1.065056541163049353e+01,5.965447191397145188e-01,1.575417712708950368e+00,1.000000000000000000e+00,2.076625872921090732e+01,-1.533622785624075391e+00
1.511952790735950236e+00,9.978985098728966108e+00,5.866704723590182580e-01,1.388936101786878152e-01,1.000000000000000000e+00,7.114971085843767362e+00,1.860266390187701457e+00
3.738456463211918268e-01,1.231196798437888162e+01,6.317454595022098385e-01,3.038302042227918748e-02,0.000000000000000000e+00,1.209555576563021084e+01,-1.302432044978703907e+00
7.710648292209708599e-01,1.104765545515250302e+01,5.579072142409408075e-01,5.959206427169483344e-01,0.000000000000000000e+00,2.014405975297824725e+01,-1.545469782601184727e+00
6.311886032299148797e-01,1.003142903529499286e+01,5.961792509304190135e-01,7.035649279905388520e-03,0.000000000000000000e+00,4.931832863735465367e+00,1.465156977096682800e+00
5.401684832688471438e-01,9.758769882016068209e+00,6.452800626497227077e-01,1.064204343968397470e+00,0.000000000000000000e+00,1.675795868201224081e+01,1.815098389293144709e+00
9.610237794942395606e-01,1.061965265542160708e+01,5.996500277735407058e-01,6.878281463943438645e-01,0.000000000000000000e+00,1.119141422236612549e+01,-7.230645551482096645e-01
4.500555553000554765e-01,1.203678181582310280e+01,6.676968067228673531e-01,9.826999142591512360e-02,0.000000000000000000e+00,2.745887615292440387e+01,-7.488163956973614699e-01
5.069083057324074160e-01,1.084285683126581468e+01,4.246936957981011784e-01,7.969189752231611301e-01,0.000000000000000000e+00,1.204899031385122399e+01,-2.069544822860735767e-01
4.703148554610793175e-01,1.074095949747983170e+01,6.553864152178376923e-01,7.846464949279242929e-03,0.000000000000000000e+00,1.273096150542267146e+01,6.160933836731473379e-02
1.049757578578084383e+00,1.116383332581190579e+01,5.983892870880328507e-01,9.495677234987311144e-02,1.000000000000000000e+00,2.072023547329848725e+01,-1.798392389541562775e+00
8.814182044024441165e-01,1.059160018507510159e+01,5.993594986999426499e-01,1.346616990386247936e+00,0.000000000000000000e+00,1.825805930878865269e+01,-9.868449189194179461e-01
5.932980781879593213e-01,1.048897324257760566e+01,5.608013865172245538e-01,6.753970539008090634e-01,0.000000000000000000e+00,6.260459067171129099e+00,3.420512668637294973e-01
1.033281666639782381e+00,1.007748145356397274e+01,6.022815980263885871e-01,1.513836548463410869e+00,0.000000000000000000e+00,4.034019211313051301e+00,1.327530505124232985e+00
5.347491550428409290e-01,1.093134924908587280e+01,5.370744292684213050e-01,1.225507590998258900e+00,1.000000000000000000e+00,1.419513985264148381e+01,-5.635659510854982290e-01
5.014296015469709156e-01,1.021695736628145745e+01,5.339915524827791860e-01,6.170160645759767526e+00,0.000000000000000000e+00,9.163399280485938547e+00,1.139816825167770498e+00
1.532781484985406006e+00,1.053680277636144424e+01,5.955194461682413731e-01,3.654842597138474591e-02,0.000000000000000000e+00,1.639447971288499417e+01,-1.194205015315058738e+00
1.036073825127403314e+00,1.008821719029706188e+01,6.033144552409699379e-01,1.382263850510246084e-01,1.000000000000000000e+00,5.888004998028235626e+00,1.253595481580975113e+00
8.559955354557587937e-01,1.127307359598827574e+01,6.065553552683004002e-01,6.684435185220649611e-01,1.000000000000000000e+00,6.224528265098124535e+01,-8.019830411319766483e+00
1.821811137312439266e+00,1.032673342473713163e+01,6.435351404311268064e-01,1.498994890637686428e+00,0.000000000000000000e+00,1.551042485668688009e+01,-5.534837168855514244e-01
9.007203792370593876e-01,1.130067516677446093e+01,5.958606094412606247e-01,1.479738669427335340e+00,0.000000000000000000e+00,1.186918320908339730e+01,-1.960430859686359550e+00
6.783333811837748417e-01,1.042133452958218776e+01,5.848809032409093556e-01,2.104169372628354739e-01,0.000000000000000000e+00,5.113957061777649749e+00,3.752475692445777500e-01
3.669232109853670099e-01,9.776251885340553116e+00,4.579468274982221310e-01,2.344957198553767885e-01,0.000000000000000000e+00,1.765338996032838637e+01,2.547167553276328267e+00
3.775316309609895171e-01,1.077226106244860127e+01,7.485699991672878362e-01,2.768611159410241385e+00,1.000000000000000000e+00,7.317578971579728808e+00,2.220475806843598132e-01
7.062040958738989849e-01,1.071383956711495600e+01,5.888988332494384803e-01,2.436443563952805647e-01,0.000000000000000000e+00,6.735389732702544485e+00,-4.049479638316689223e-01
1.059523476836006672e+00,1.055727678644406708e+01,5.956988467947708088e-01,5.173590918768109503e-01,0.000000000000000000e+00,2.130600611486363505e+01,-1.438664617542433133e+00
9.460660335263548770e-01,1.075569331268875395e+01,6.076188754947713377e-01,4.618767550665577204e+00,1.000000000000000000e+00,7.585251707765145568e+00,-1.074752238919774561e+00
8.077988334921140101e-01,1.064644026394508636e+01,5.898719152892245576e-01,3.420223623134711621e-01,0.000000000000000000e+00,8.767830810919496898e+00,-4.598610331772162718e-01
6.796717607343074619e-01,1.124570303503480950e+01,6.285922388267909389e-01,2.738416330793048692e-01,1.000000000000000000e+00,1.085527375108356196e+01,-1.451678908769857834e+00
6.918814580021527272e-01,1.090626973793189514e+01,5.767560405967414594e-01,5.138007349278990610e+00,0.000000000000000000e+00,1.660204477482843188e+01,-1.083133773036013325e+00
1.208737956473419750e+00,1.096919250860569761e+01,5.904633242496315493e-01,1.197519289108014862e+00,1.000000000000000000e+00,2.328091909761878853e+01,-1.786238825297726374e+00
1.283163020434928470e+00,1.063619021770203155e+01,6.170051458581581327e-01,8.743899410880491552e-02,0.000000000000000000e+00,2.385539748590350229e+01,-1.761229622734761691e+00
8.652126085873891315e-01,9.876174153308387105e+00,6.048661051634417474e-01,1.369316223459103865e+00,0.000000000000000000e+00,2.070556076269958190e+00,2.028970621585102219e+00
8.062703847682993752e-01,1.075161366448635647e+01,5.997973758340011674e-01,1.917901962567874867e-03,1.000000000000000000e+00,2.217661623868221454e+01,-1.513979602461598351e+00
1.111099473010345395e+00,1.044794285400898204e+01,6.022080864340004780e-01,3.364090826052049815e-02,0.000000000000000000e+00,6.739160628937426623e+00,-2.764748601107143711e-01
1.007703333116837907e+00,1.069773384840277508e+01,5.998905331814355923e-01,8.247309793115968901e-01,0.000000000000000000e+00,8.858150084507762756e+00,-9.675690055578846094e-01
1.024590943305776936e+00,1.002879454344675025e+01,5.996511380403226621e-01,4.167941279712933933e-01,0.000000000000000000e+00,2.324620058910007003e+00,1.523598674726392987e+00
9.531583791956276253e-01,1.109109019496388626e+01,5.948862448721410345e-01,6.339605745834946404e-01,0.000000000000000000e+00,8.183193313399071300e+00,-1.788769042128271813e+00
6.101227523841548095e-01,1.168133006560510267e+01,5.258999003234234859e-01,4.251596114282462356e-04,0.000000000000000000e+00,1.370308400181103359e+01,-1.666805120866190482e+00
1.527120409856347560e+00,1.022305707879739067e+01,5.682819765362567832e-01,1.262254008045201381e+00,0.000000000000000000e+00,7.746675037855291990e+00,2.969812762345451218e-01
3.836061839621489056e-01,1.140174494613082601e+01,6.685058346403016660e-01,1.263390212189546169e+00,1.000000000000000000e+00,1.202681785910896828e+01,-5.781161232941900430e-01
7.688513248063421068e-01,1.195440545647760899e+01,6.447904490887075291e-01,2.647026138257105199e+00,0.000000000000000000e+00,3.945407228711772518e+01,-1.090415312820866900e+00
9.705461710975574752e-01,1.045782725585160300e+01,5.997864608612381021e-01,1.337403944406587053e+00,0.000000000000000000e+00,8.033102724867530853e+00,-1.730899625108931472e-01
1.822585207110724692e+00,1.005742351234374077e+01,6.765261653991588853e-01,1.600589519001242855e-02,0.000000000000000000e+00,1.849704386062398243e+01,8.927727124642885759e-01
1.679472550855872992e+00,1.043812876476819085e+01,6.710262991181152881e-01,4.266896681916219625e-01,0.000000000000000000e+00,1.615054374976752527e+01,-9.458763267544858522e-01
4.786546225272285682e-01,1.159421310929849191e+01,6.827000099957472035e-01,3.191782514982600127e-01,0.000000000000000000e+00,3.812848465794348130e+01,-2.043016019444664710e+00
1.201318921995865319e+00,1.050446349037538596e+01,5.830200701878264224e-01,1.141909010073738351e-01,0.000000000000000000e+00,1.334953956449317758e+01,-8.129367458384861855e-01
6.597451306372847935e-01,1.126359379155478813e+01,5.361568092253425899e-01,9.489137094740870415e-01,0.000000000000000000e+00,5.289377919116128091e+00,-1.545703597762075887e+00
5.697466776333295346e-01,9.504332753624982644e+00,5.805082557393558274e-01,1.206518952797053651e-01,0.000000000000000000e+00,3.139409162251002883e+01,9.767027895303530549e-01
1.335630180601953487e+00,9.747609556542432330e+00,6.014373298179268579e-01,5.983169560429629774e-03,0.000000000000000000e+00,1.137071604785721490e+01,2.950123911443581104e+00
1.122413745207321734e+00,9.236764707960672283e+00,5.843631493061440807e-01,4.958422890746798373e-02,0.000000000000000000e+00,5.529676684162488698e+00,5.464416732791577580e+00
5.078912164243283289e-01,1.086268703550012127e+01,4.860765241758759347e-01,7.052826510718095410e-01,0.000000000000000000e+00,1.246762235997972645e+01,-3.185007850913476601e-01
5.802610228680025184e-01,9.932792014012758131e+00,5.811664287605056156e-01,5.178337640240692624e-02,1.000000000000000000e+00,1.809111378868729147e+01,1.175179748927514201e+00
5.095387264761709334e-01,1.176069502555826318e+01,5.592063951330981109e-01,4.603309114541779934e+00,1.000000000000000000e+00,1.896399021391083650e+01,-1.239549830034121891e+00
7.578157173544896041e-01,1.102697353853456796e+01,6.082923733339208328e-01,7.419292948072029326e-01,0.000000000000000000e+00,9.404604912243293313e+00,-1.300042316727415326e+00
5.146974721910002604e-01,1.181076137121553060e+01,6.610618573296977996e-01,3.349954123380113336e-01,0.000000000000000000e+00,1.571805941250157979e+01,-1.373396204808755350e+00
7.599599506160731321e-01,1.131599292499690002e+01,5.960784769160448748e-01,2.628385231311174131e-02,0.000000000000000000e+00,2.615473319109370820e+01,-2.033734636524537454e+00
7.932709071214731900e-01,1.077915344621206195e+01,6.056909815676643216e-01,7.039188551194974774e-01,1.000000000000000000e+00,9.857893090164086658e+00,-8.248361848448502176e-01
7.378000356331396725e-01,1.075064900791426759e+01,5.937360008300802683e-01,7.512605320673386607e-03,0.000000000000000000e+00,1.517246373389348335e+01,-8.206852764687116997e-01
8.561013160053070337e-01,1.030825595680949647e+01,5.996776988615574178e-01,5.799189608964375187e-02,1.000000000000000000e+00,6.053576157070008179e+00,4.830966150294724315e-01
1.178166003714729237e+00,9.924335905729188667e+00,5.843130908628781928e-01,1.433212348619856247e+00,0.000000000000000000e+00,4.540323646951057945e+00,1.969552230572062967e+00
6.241144012158530430e-01,1.000889539877394796e+01,6.108453551408247195e-01,1.870470265738331195e+00,1.000000000000000000e+00,1.133038659901572309e+01,1.354886064895082676e+00
6.606759364470407014e-01,1.192295646112286711e+01,6.663460006412469383e-01,2.959435814694331046e-04,1.000000000000000000e+00,1.530318855180358639e+01,-1.858920089105756901e+00
6.880501961325875548e-01,1.184868380731936099e+01,6.146761786556118601e-01,9.858975962775074819e+00,0.000000000000000000e+00,2.032661346850343520e+01,-1.573763845592834221e+00
7.441503660147724686e-01,1.029826497149738529e+01,5.826226133643499505e-01,3.919547950540969716e-01,1.000000000000000000e+00,9.301682677360872731e+00,5.336053164740170995e-01
1.140436015932960290e+00,1.041380107222769524e+01,6.100976256645375129e-01,1.091550614988176182e+00,0.000000000000000000e+00,1.054591958806204310e+01,-2.666746223610667044e-01
8.680049840349625123e-01,1.059355201575538885e+01,6.195781928255902349e-01,3.612558706490021088e-01,0.000000000000000000e+00,1.871067640454297631e+01,-1.037351453373162480e+00
1.256849626079621585e+00,1.068351285530323302e+01,6.035193235526900013e-01,1.159081713436096138e-02,0.000000000000000000e+00,2.998441024774025365e+01,-2.389383855619187980e+00
1.087742254477936488e+00,1.039319130854539708e+01,5.927112563883041307e-01,8.383374734764552361e-02,1.000000000000000000e+00,7.867645587865739643e+00,-7.247840943031104433e-02
1.394957578120060937e+00,1.091035948742207040e+01,6.321785076344691445e-01,1.130197694519545493e-01,0.000000000000000000e+00,2.957540786735408034e+01,-1.423029672638164156e+00
1.142635521098086304e+00,1.077775185675954894e+01,5.977956291754159546e-01,3.110588087622470979e-02,1.000000000000000000e+00,3.992737748821359567e+00,-1.565901183030925736e+00
4.826627365071055054e-01,1.033004537364278086e+01,5.251866178524811080e-01,3.522263980228803049e-01,0.000000000000000000e+00,2.179000956337237227e+01,2.715259307376459708e-01
2.600640859847517472e+00,9.937273001083227086e+00,6.017284240488063318e-01,2.518923352526061255e+00,0.000000000000000000e+00,8.312302784395933841e+00,3.377731000843918974e+00
6.978810804352968411e-01,1.023693639570509362e+01,6.031997662890054013e-01,2.217863269006699889e-01,0.000000000000000000e+00,9.588625472645398773e+00,7.508898704887613240e-01
1.152115635660621029e+00,9.982368577492122697e+00,5.932969431098049640e-01,5.345281378598937261e-01,0.000000000000000000e+00,4.061260211484589711e+00,1.703478593695322063e+00
1.069277325449487615e+00,1.067805576190376016e+01,5.975290789886409382e-01,1.122431056925555337e+00,0.000000000000000000e+00,6.107024210674182996e+00,-1.054203139776258347e+00
1.223578307070564142e+00,1.115160091478782256e+01,5.989731376084795889e-01,2.203132733716776370e-01,0.000000000000000000e+00,1.677319542592434942e+01,-1.760664905958087223e+00
5.872246859899864502e-01,1.147288697202631980e+01,5.779183906573900353e-01,7.496870467523222836e-02,0.000000000000000000e+00,1.246780374132520564e+01,-1.428455387113628516e+00
7.416632424966681514e-01,1.141176354417529737e+01,6.438833566121980878e-01,1.074686133175164864e-02,0.000000000000000000e+00,1.602758694192262112e+01,-1.759553856217885404e+00
1.275158351113691912e+00,1.045164910855834073e+01,5.701543906587341892e-01,8.544549605380072355e-02,1.000000000000000000e+00,1.891226058739466964e+01,-1.081703922410467422e+00
1.011422990498358487e+00,1.048925521386919257e+01,6.006770724679775242e-01,1.368147364789253362e-01,0.000000000000000000e+00,1.466197365533674279e+01,-6.047962772822330635e-01
5.131200755661476931e-01,9.921165483699860843e+00,6.851501012354821452e-01,2.315192330988888480e-05,0.000000000000000000e+00,1.018238552324356760e+01,1.768064045406803952e+00
7.287401379556065484e-01,1.039962837714538857e+01,6.015216202123251366e-01,1.886832682278242190e-01,0.000000000000000000e+00,2.501453979286147877e+00,4.098961176797634720e-01
1.415498502868852038e+00,9.724658582911775540e+00,5.624084728815270662e-01,3.928152447169957817e+00,0.000000000000000000e+00,9.151087486377681657e+00,3.394121653734357924e+00
4.257589274102693278e-01,1.118976177155671081e+01,6.450669981186530899e-01,4.581373542006357269e+00,1.000000000000000000e+00,2.014177648689909361e+01,-5.115910851065684772e-01
1.949371483944746242e-01,1.099693708062878628e+01,4.340921547261981095e-01,3.224782832453385040e-02,0.000000000000000000e+00,2.262043377166087765e+01,3.273889290226472237e+00
5.210417242317202380e-01,1.029172058885798791e+01,5.352433106812418684e-01,1.619083961020361562e+00,0.000000000000000000e+00,1.776596646140787428e+01,5.838004459817043301e-01
8.456335683471253306e-01,1.114935008129287475e+01,5.799762660937177738e-01,2.291547812449286348e-02,0.000000000000000000e+00,2.124960704051174076e+01,-1.785099792553722198e+00
7.629594081189529087e-01,1.075254161320436097e+01,6.070685087597083029e-01,1.092522583494082600e+00,0.000000000000000000e+00,1.320076649111111955e+01,-8.182709334295998893e-01
3.581356563020454686e-01,9.986773994686265254e+00,6.677676825820056949e-01,7.086200644079768685e-01,1.000000000000000000e+00,2.435864542864285198e+01,1.825969568819218125e+00
7.533354962588488801e-01,9.541510550139394198e+00,6.412489239706563593e-01,1.192520986067904243e+00,1.000000000000000000e+00,5.240447882147659442e+00,2.999553546623811240e+00
1.114236608353969649e+00,9.774677402777502522e+00,6.126876916839082421e-01,4.270544570544683727e-01,0.000000000000000000e+00,3.321897596683285325e+00,2.700425115341884563e+00
1.323787721193858458e+00,9.762410233487901934e+00,6.170003222231550399e-01,4.843965517828735301e+00,1.000000000000000000e+00,1.308176939799300342e+01,2.764867709512482730e+00
3.735472745940099371e-01,1.194589158555411146e+01,6.805463627294419116e-01,1.537222975748460563e+00,0.000000000000000000e+00,1.859169905908351694e+01,-5.327274757255778814e-01
