X1,X2,X3,X4,X5,T,Y
9.762898788841657405e-01,1.138314776711420251e+01,5.961326909916595529e-01,9.775964652306843305e-01,0.000000000000000000e+00,1.207915336523503314e+01,-2.074244609773364889e+00
4.909674164068276725e-01,1.115921048516906033e+01,6.242592391835959376e-01,7.883240783752098286e-04,1.000000000000000000e+00,5.660320577975433309e+01,-6.234481236803407711e+00
1.086486267174745945e+00,1.062269642817964765e+01,5.965264454473413469e-01,2.546252347185414683e-02,1.000000000000000000e+00,1.281813775271200839e+01,-9.779440346910288628e-01
1.333813766047634575e+00,1.035582418234674229e+01,6.057376952326471997e-01,8.334449832259438473e-01,1.000000000000000000e+00,9.499845056763222217e+00,-1.966302810720776395e-01
4.960003244892323138e-01,1.076938875044970700e+01,4.997469482566117560e-01,1.444007106780981209e-01,0.000000000000000000e+00,8.746819843604024314e+00,-2.683100447086832901e-02
1.481618358512585498e+00,1.041236202121395849e+01,5.725125887007356251e-01,2.768324464062750234e+00,0.000000000000000000e+00,1.299404121859035222e+01,-7.475293794055691832e-01
4.024952361482875274e-01,1.045187828882356840e+01,5.225753086235507272e-01,4.768890335059352420e-02,1.000000000000000000e+00,2.443032383812808206e+01,4.437551989025262378e-01
5.493688196629663567e-01,1.174707401444445409e+01,5.656655411029859470e-01,1.816311985558185071e+00,0.000000000000000000e+00,4.442563960182746285e+01,-2.825043444149147653e+00
2.587406499055817100e-01,1.155144250448029730e+01,5.380110196520480059e-01,4.060453175828170383e-04,0.000000000000000000e+00,2.472364630417407838e+01,1.364848574220060673e+00
6.474786262274027093e-01,1.018002339388026023e+01,5.745390172036215493e-01,4.650349196700685750e-02,0.000000000000000000e+00,6.823130924582788914e+00,1.045707820610813465e+00
6.739837126661362143e-01,1.090722104023755890e+01,5.901561974631253094e-01,2.322888859401984085e+00,0.000000000000000000e+00,5.738261026338290272e+00,-8.050654802506472807e-01
1.383512923590447752e+00,1.088415427894715926e+01,5.725186580869328079e-01,7.723390113065616014e-02,1.000000000000000000e+00,1.165751958137981781e+01,-1.961274695803584711e+00
1.034929694099739894e+00,1.067503541666160061e+01,5.959609844813593682e-01,5.765000736090835076e-01,0.000000000000000000e+00,1.401619082948734096e+01,-1.112274933942383415e+00
5.063669497400964392e-01,9.756706098711280362e+00,7.372951070926618833e-01,7.733304553634077205e-01,0.000000000000000000e+00,1.414366351366908070e+01,2.027103867537693560e+00
8.004568645881532385e-01,1.001473473786722579e+01,6.270065511174566231e-01,5.256074895692433913e+00,1.000000000000000000e+00,1.506628636935281129e+01,8.731641479610355860e-01
5.610885716914997268e-01,9.611796623342351964e+00,5.805906327730174787e-01,6.369796445517882377e-01,1.000000000000000000e+00,5.996187528308599468e+00,2.647607454713545305e+00
4.861307755343582948e-01,1.299425509314217919e+01,7.336908973351701224e-01,7.612387786083135710e-02,0.000000000000000000e+00,3.634189215285626062e+01,2.142773233722887305e+00
1.085757244711966107e+00,1.131490680464274234e+01,6.058267134896506700e-01,1.379045973334835917e+00,1.000000000000000000e+00,1.824814620586820268e+01,-1.745281650067022960e+00
4.137985442753748244e-01,1.015266144261717152e+01,4.701312037445198877e-01,8.364878411857392670e-01,0.000000000000000000e+00,9.401921100592364411e+00,1.522955821797183917e+00
9.440123853456003911e-01,9.950259789954984058e+00,5.944310723483463565e-01,1.800873884561391136e-01,0.000000000000000000e+00,2.655943801751289524e+00,1.823134146071726525e+00
5.340496870702668986e-01,1.053062080040482584e+01,6.430096640006232045e-01,1.055178621146713423e-02,0.000000000000000000e+00,1.147801776629387582e+01,2.643491136972000444e-01
1.350958728810911946e+00,1.063359426005294672e+01,6.222007441823442786e-01,1.810113802772973735e+00,0.000000000000000000e+00,6.662639881199532965e+01,-1.027812340850722705e+01
5.209159133290686139e-01,9.931599644591797116e+00,5.280889528910864827e-01,2.358427829386109016e-03,0.000000000000000000e+00,6.576926138549382905e+00,1.814740655660485036e+00
5.771765585908009699e-01,1.053328610770975793e+01,6.270409520207465004e-01,3.710094901140377655e+00,0.000000000000000000e+00,8.944595603619617918e+00,1.960551418556859826e-01
6.754817968373826309e-01,9.138803809450074311e+00,6.449175854668356411e-01,1.620766704127557967e+00,0.000000000000000000e+00,1.607019565285941098e+01,4.068597715494418843e+00
8.664231766105530141e-01,1.076308792869445696e+01,5.939219667997684970e-01,2.985077748783426799e-01,1.000000000000000000e+00,1.770518100336800060e+01,-1.256538283679852430e+00
1.207412793826440955e+00,1.030700985411296244e+01,6.168282070921781157e-01,1.329183953275924202e-01,1.000000000000000000e+00,6.729985954342505572e+00,1.782355181167158409e-01
8.050876208366981590e-01,1.130105270304084897e+01,5.747732973961681147e-01,3.786903755044766506e-01,1.000000000000000000e+00,2.268062538935324923e+01,-1.849422321215225429e+00
1.580935866889994657e+00,9.997205093940053189e+00,5.487626063546742206e-01,7.272963082714826166e-01,1.000000000000000000e+00,8.477304009894613301e+00,1.681741308978663252e+00
9.725081368161059281e-01,1.096684531407569274e+01,5.994416220358762537e-01,5.359565419820816468e-01,0.000000000000000000e+00,1.359757141669520664e+01,-1.548090731422723243e+00
8.433092483615346469e-01,1.227851435196737029e+01,6.060999132102226072e-01,2.708703516620998841e-01,0.000000000000000000e+00,2.051716676360725700e+01,-5.112827678434448408e-01
1.219745025545337924e+00,1.008310396199687631e+01,5.889001138199031482e-01,2.062244178914660886e-01,0.000000000000000000e+00,6.244953563154963305e+00,1.206314768661677084e+00
1.222170913349080568e+00,1.027616693782065838e+01,6.191041520687006194e-01,1.288033140614467609e+00,0.000000000000000000e+00,5.973256416160193538e+00,3.164013979041952473e-01
1.404480778507132710e+00,1.029829510665044445e+01,6.006876102357640024e-01,3.396481373655770297e-01,1.000000000000000000e+00,4.316905219409356675e+00,5.911337614259851159e-02
9.066895306315011505e-01,1.042127684335911830e+01,6.047055428541708855e-01,7.829147400675697324e-03,0.000000000000000000e+00,1.706435661396477599e+01,-5.348025020621507419e-01
1.247263877804969390e+00,1.038558612019318161e+01,5.962745556344573039e-01,1.068768669896863255e+00,0.000000000000000000e+00,1.476131220223372686e+01,-5.386805209169668318e-01
8.868873493958507881e-01,1.054724834433606873e+01,5.961793082579102121e-01,8.427300881275762157e-02,1.000000000000000000e+00,1.081697293600391774e+01,-4.269506629326769165e-01
5.745924817626050229e-01,1.062078670166115302e+01,5.765139285791448520e-01,2.416170270525916808e-04,1.000000000000000000e+00,1.829558366992688789e+01,-4.015492894350409792e-01
9.460281370172628490e-01,1.018908000545521375e+01,6.082229866743563695e-01,2.009647780279334717e-01,0.000000000000000000e+00,2.399278375639550820e+00,9.084616887012839648e-01
6.528783320507915988e-01,9.445261577468997416e+00,5.740856228169812780e-01,1.976780882708122355e-01,0.000000000000000000e+00,2.375261659077200704e+01,2.150819803407998609e+00
7.806662093371515843e-01,1.108457789034612873e+01,6.067264660887179417e-01,3.666228985785059402e-01,0.000000000000000000e+00,7.030000182702286438e+00,-1.462863798748369026e+00
1.039283571307168197e+00,1.071477322374773955e+01,6.028683694276902871e-01,1.257872145266180963e+00,1.000000000000000000e+00,1.703182515565316990e+01,-1.326307609071144311e+00
5.978803590881355268e-01,1.030200710218158733e+01,5.614222010101297400e-01,1.020132652135852247e-01,0.000000000000000000e+00,4.784634736819715073e+00,7.999770381453901180e-01
3.739880470043733252e-01,1.025634121271362531e+01,6.376352161239784433e-01,8.879740467419461325e-02,0.000000000000000000e+00,2.420677262302494626e+01,1.034187832838505683e+00
1.061569880438112401e+00,1.016362499538295694e+01,5.980335896384102456e-01,5.962501439999009500e-01,0.000000000000000000e+00,1.582346952196181489e+00,1.001869610451166848e+00
1.820291746519260290e+00,1.036739111834229909e+01,5.456960019518840577e-01,3.836865093180708564e-01,1.000000000000000000e+00,1.269327376615243352e+01,-7.479471666789160311e-01
4.112551650803893399e-01,1.226679684781251645e+01,5.737644591780987069e-01,1.599249784685022657e+00,0.000000000000000000e+00,1.960727632154726052e+01,-6.675567326381672828e-01
5.403610273583734358e-01,1.075901465669824830e+01,6.126447324279186146e-01,4.272296790202761985e-01,0.000000000000000000e+00,9.223991877227279090e+00,-1.630027554317705352e-01
2.715723438306329118e+00,1.031024907681567804e+01,5.600952005233121866e-01,7.941032495176381101e-02,1.000000000000000000e+00,1.982988882395550334e+01,8.949211476166706036e-02
6.521063151928779833e-01,1.087959752332939090e+01,6.013907386609459449e-01,1.701239379181024650e-02,1.000000000000000000e+00,1.562129072190167633e+01,-9.110193902853809256e-01
1.518793247749200825e-01,1.122497379369760040e+01,7.723472662213771711e-01,5.078310151957424745e-01,0.000000000000000000e+00,1.249370761792676277e+01,2.499931626567134302e+00
1.795020374794397133e+00,1.080569241535212832e+01,5.836820303257678200e-01,1.112295987038667944e+00,0.000000000000000000e+00,6.076928158385564416e+01,1.253884487206238518e-01
1.030307068937817538e+00,1.082807365673549072e+01,6.002580553451708489e-01,3.632392709573476264e+00,1.000000000000000000e+00,1.351257578664235304e+01,-1.377833333238095204e+00
1.383201818176731823e+00,1.130059210159017979e+01,6.234113561768495071e-01,1.630275928941957442e-01,0.000000000000000000e+00,2.240393632792486045e+01,-1.466887631028850059e-01
1.040323429642808106e+00,1.117176698117626898e+01,6.012485915357375088e-01,3.399969737176251616e+00,0.000000000000000000e+00,1.555641312962803013e+01,-1.815714905513017952e+00
5.857926987718308220e-01,9.210489864961033391e+00,6.289833069227126483e-01,4.344718780005097508e-02,0.000000000000000000e+00,7.284483785932497568e+00,3.856603029930879334e+00
1.148188970348139604e+00,1.016475500727660197e+01,6.295281499894709309e-01,1.765783410384450247e-01,0.000000000000000000e+00,6.429973469757175764e+00,9.000336809836358976e-01
3.425769883587763687e-01,1.182454282903796461e+01,6.268545808875590764e-01,3.146010101567978445e+00,0.000000000000000000e+00,2.389788944485559341e+01,3.688446425023944597e-02
9.835479628893671888e-01,1.065580826980382412e+01,5.983279109044458144e-01,1.685190097007941215e-02,1.000000000000000000e+00,2.530625409472788334e+01,-1.923133513454289512e+00
7.615646069633992266e-01,1.085329369326937865e+01,5.902497639677463104e-01,3.737654924176315507e+00,0.000000000000000000e+00,9.023935736939272090e+00,-8.753186857059391812e-01
1.111035091658098661e+00,1.045967843195678881e+01,6.067686779680204756e-01,5.841325318736937389e-01,1.000000000000000000e+00,5.955867543114294449e+00,-3.292121361298017690e-01
4.965087487705622249e-01,1.024722325267652145e+01,4.852507236141267444e-01,4.526647886517900510e-01,0.000000000000000000e+00,1.010325333962361150e+01,1.065113800814900369e+00
8.247600256314495670e-01,1.064718637752145369e+01,5.838737721553445281e-01,1.748643624759587401e-01,0.000000000000000000e+00,1.104592668540810330e+01,-6.082880061690919549e-01
8.955382987756622670e-01,1.005180943304762842e+01,5.993615663423753626e-01,8.747311789217891986e-01,0.000000000000000000e+00,1.394884936495590466e+01,8.433283469971497581e-01
7.445116019581305977e-01,1.028336266147854516e+01,5.712673620427661803e-01,1.432009770038226819e-02,0.000000000000000000e+00,3.362830289764268343e+00,7.498515757433413809e-01
6.039450734877395144e-01,1.062965130895978660e+01,5.792776860379882375e-01,8.522471982994026529e-01,1.000000000000000000e+00,3.407782656143267275e+01,-2.427638116704955440e+00
1.121129631948336147e+00,1.038813896523465630e+01,6.005035991780692806e-01,2.099571875726936182e-02,1.000000000000000000e+00,4.341650683015531698e+00,-2.853968514683221866e-02
2.539437130398439768e-01,1.176239289248637299e+01,6.724250046530687586e-01,4.772922371506782557e-01,0.000000000000000000e+00,3.258001003764059078e+01,1.899691629194040665e+00
5.769918838945095052e-01,1.078400785481265522e+01,6.153956580077873939e-01,8.711222375840197429e-01,0.000000000000000000e+00,6.336351575931277402e+00,-3.304880992656499816e-01
4.231627959445707909e-01,9.979909998057760134e+00,4.596149008421741566e-01,2.038153639020624297e+00,1.000000000000000000e+00,1.232694968372361011e+01,1.921050601676124847e+00
4.495485707078050175e-01,9.942839844077644429e+00,5.448176446597654543e-01,2.461444155735935946e-01,0.000000000000000000e+00,1.222740289194492114e+01,1.850164196149207019e+00
3.068747369086380683e+00,1.009371368032384453e+01,7.163965876920903586e-01,5.748127718663421648e-01,0.000000000000000000e+00,1.309843332479159628e+01,1.205206221461629257e+00
5.472901688174811596e-01,1.193879313024573463e+01,5.296450128033309834e-01,5.724523081706105188e-02,0.000000000000000000e+00,3.553242776995594454e+01,-1.436008433082899938e+00
1.111939468220649596e+00,1.032756595612056039e+01,6.088322688255166648e-01,1.254656947757738061e+00,0.000000000000000000e+00,1.851759261007598356e+00,2.832072348893223124e-01
5.514033001443066073e-01,8.900097001419785769e+00,6.064093799600627221e-01,2.440240398874692129e+00,0.000000000000000000e+00,2.290194785804458277e+01,4.517327026187207828e+00
8.164474560263874636e-01,1.055539365713122102e+01,6.159343382989148630e-01,5.409927928117833074e-02,0.000000000000000000e+00,1.357581798411133889e+01,-5.129806483502759029e-01
1.269431685993864356e+00,1.082988562225024509e+01,5.833614275050050813e-01,3.094766697999765892e+00,0.000000000000000000e+00,1.043055510849093004e+01,-1.709942541907317759e+00
6.807023924634793000e-01,1.130714980718321705e+01,5.575893596284872133e-01,1.403228045889632902e-01,1.000000000000000000e+00,3.865877002224070935e+01,-3.285803636229709390e+00
7.837453238295166713e-01,1.015491176523440586e+01,6.076525545086032265e-01,3.206078054667672178e-02,0.000000000000000000e+00,4.578603106526831112e+00,1.034493000742738866e+00
1.088074109056900829e+00,1.015914926800058460e+01,6.068322643796363325e-01,7.533632438526714381e+00,0.000000000000000000e+00,1.197906042032922969e+01,5.938537318375839424e-01
7.111426948420829230e-01,9.567479070737523017e+00,5.953278995234365656e-01,2.542218562785081293e+00,1.000000000000000000e+00,6.656618355131586284e+00,2.877478628730846033e+00
4.275288529606812160e-01,1.144114680379075288e+01,6.481715621855517195e-01,2.411891985008414174e+00,0.000000000000000000e+00,2.286903150163757559e+01,-7.078602914029644699e-01
5.459100961415291886e-01,1.179407565587052886e+01,6.850900644848634258e-01,3.128509349628123548e-01,1.000000000000000000e+00,1.830659898940540131e+01,-1.407833978102329020e+00
1.459209511739900211e+00,1.026455402598760358e+01,6.227462817659944472e-01,1.510357687398239390e+00,0.000000000000000000e+00,1.124456414445888086e+01,5.315642256365823298e-02
6.111714345781920077e-01,1.068078725159782039e+01,5.975755355291246795e-01,2.457376629217746800e-01,0.000000000000000000e+00,1.913606227707547802e+01,-6.880941750411463387e-01
5.393635609406360887e-01,1.131745169484601377e+01,5.401332642651428539e-01,1.016551310475809267e+00,0.000000000000000000e+00,1.612102727465001095e+01,-1.080956397629380783e+00
5.107678628968026491e-01,1.263012035324593718e+01,5.185953057421016643e-01,8.766351397176027627e-01,0.000000000000000000e+00,2.634716875571374572e+01,5.555238579411494321e-02
6.391390765224244097e-01,1.072849898057508078e+01,6.692976799235009766e-01,1.436007912442829770e+00,0.000000000000000000e+00,9.570651735931232196e+00,-4.469711628464926312e-01
7.363237536468424382e-01,1.190105288419534624e+01,6.154018591766513557e-01,1.369355484255509348e+00,0.000000000000000000e+00,1.349052139025336672e+01,-2.032074454060764257e+00
9.324458789167505701e-01,1.097630330226411388e+01,5.982583500347573580e-01,3.119834051866971492e-01,0.000000000000000000e+00,4.484762728602126103e+00,-1.642337168335728848e+00
5.507658071506768005e-01,1.179738894499641155e+01,5.728863489767592743e-01,8.726090477001233747e-01,1.000000000000000000e+00,2.215185922207495750e+01,-1.312330246379608489e+00
7.908140999392856418e-01,1.057696799632225648e+01,5.953328036052414340e-01,5.138591322804259676e+00,1.000000000000000000e+00,1.346503227126123114e+01,-4.683625912524480572e-01
1.897811389174005159e+00,1.030555642644865344e+01,6.695795912305211317e-01,1.729275173616470762e-03,1.000000000000000000e+00,1.447314635519422232e+01,-4.097951103246196269e-01
6.001931114857391725e-01,9.873969325892721471e+00,6.635952711038788365e-01,3.432884190083925091e+00,1.000000000000000000e+00,6.729087592399043416e+00,1.864566881412130783e+00
8.367597306171258298e-01,1.137413324249615876e+01,6.137234082184818140e-01,1.300975730423513665e+00,0.000000000000000000e+00,8.165083366106921758e+00,-2.154579062893566821e+00
8.211990393606550809e-01,1.055814204907240672e+01,5.987260283859463517e-01,2.499919401823519349e-01,0.000000000000000000e+00,1.819815914861391448e+01,-8.651763783077925929e-01
9.384393440146524545e-01,1.092986621603201947e+01,6.056070277420939618e-01,2.114363271644077447e+00,0.000000000000000000e+00,5.067920827427770725e+00,-1.554791489587710185e+00
1.215520994059291260e+00,1.046558565354674997e+01,5.765933980730654218e-01,4.938122933249981285e-04,0.000000000000000000e+00,9.734617976006594731e+00,-5.999127822599408244e-01
6.650469223045177847e-01,1.090020904372891408e+01,5.845410970742598300e-01,6.563430055562819998e-01,0.000000000000000000e+00,1.694600191635030484e+01,-9.873884773275922733e-01
1.537988500782297985e+00,1.030475957333407777e+01,5.755912524543842501e-01,1.483139975384449638e+00,0.000000000000000000e+00,9.409166057338230971e+00,-1.393457492895245065e-01
5.503724564638899919e-01,1.113812608839849538e+01,5.328337304431429722e-01,5.354635277122549164e-01,0.000000000000000000e+00,9.888548604129338671e+00,-8.802561018766117407e-01
3.808180652976531078e-01,9.567489876921309033e+00,5.621080334406542978e-01,3.038696821141727636e-02,0.000000000000000000e+00,2.204857126487861407e+01,2.805903213200799051e+00
1.338745515330229008e+00,1.091243009790607488e+01,5.895877537383534817e-01,1.420215886286870788e+00,0.000000000000000000e+00,3.138815173747842735e+01,-1.766473231031225444e+00
7.353122705179309104e-01,1.019848176713087184e+01,6.201594547548174852e-01,2.741850447006580205e-01,1.000000000000000000e+00,1.657011022505564313e+01,3.017934901771823775e-01
5.128430254898197482e-01,1.150825582883666343e+01,6.219594229347977787e-01,1.672564850854507679e-01,0.000000000000000000e+00,3.791973908487246803e+01,-2.334665022131288126e+00
6.603836915247621731e-01,1.126353390208267591e+01,6.528156271037018898e-01,1.389451419694903045e+00,1.000000000000000000e+00,2.054850900738212971e+01,-1.604192330912575848e+00
3.509270499010252453e-01,9.516411292395444477e+00,5.143522772683875033e-01,1.114964899562981143e-01,0.000000000000000000e+00,1.578821840104190954e+01,3.351580714331644728e+00
1.485658877904585617e+00,1.042273905670354317e+01,5.935205942180513672e-01,1.028308217181035822e+00,1.000000000000000000e+00,9.920483488340257949e+00,-6.923990719408631422e-01
3.848810306165237338e-01,1.253065611147377112e+01,6.482703472911225395e-01,8.958791074177162583e-01,0.000000000000000000e+00,1.862069554939952098e+01,-5.495534413324058010e-01
7.056494313938829199e-01,1.087672679682494881e+01,5.995023944746598055e-01,1.721162931090169934e-02,0.000000000000000000e+00,1.954888400798904513e+01,-1.253721530333264722e+00
6.494384606125643833e-01,9.521283607432449614e+00,5.939926320263227977e-01,2.524313237792028541e+00,1.000000000000000000e+00,1.645099560303939157e+01,2.581473615495050389e+00
2.459974096017111811e-01,1.035091443339687345e+01,6.559923774234166505e-01,2.006685470535011895e+00,0.000000000000000000e+00,2.225079596989767339e+01,2.791847750174645260e+00
7.276715784690341859e-01,9.716816826715049871e+00,6.110869984932293386e-01,5.168197198491098626e-02,1.000000000000000000e+00,2.591652682810638542e+00,2.462491962358621667e+00
7.837770371765037103e-01,1.037221821125263865e+01,5.815179343308961579e-01,6.539580513300870201e+00,0.000000000000000000e+00,2.212860323701485044e+01,-7.727592831934476658e-01
1.098575087169458842e+00,1.086954542864971529e+01,6.164849323529212333e-01,5.967191014669766431e-03,0.000000000000000000e+00,2.081001568877327657e+01,-1.667320134125286790e+00
9.138892316115073688e-01,1.065201486046248291e+01,6.066970376323089775e-01,9.952813701594473428e-02,0.000000000000000000e+00,1.708320315795483424e+01,-1.085394801580385593e+00
1.124787612968225936e+00,1.057159561866320807e+01,5.989342498992650254e-01,9.885318629184595141e-01,1.000000000000000000e+00,2.040400941264614332e+01,-1.390720233264532979e+00
1.210629399799402872e+00,1.010257117240222158e+01,5.949831164413729168e-01,3.344788576176698225e+00,0.000000000000000000e+00,3.829307969348029861e+00,1.162860866990116371e+00
9.298376897570183042e-01,1.117138656337776226e+01,5.948409369552223325e-01,1.160497817638838525e+00,1.000000000000000000e+00,1.767454284050616309e+01,-1.751441809255784854e+00
