X1,X2,X3,X4,X5,T,Y
7.795439915378505891e-01,1.007260009820264557e+01,5.966362629923442906e-01,1.873926596201431760e+00,0.000000000000000000e+00,1.449692865019690480e+01,7.853797147237771004e-01
5.541165069376248198e-01,1.107199941131940868e+01,6.401733828920725955e-01,5.188569408087261303e-01,0.000000000000000000e+00,2.267281898944063556e+01,-1.207007869101335062e+00
1.042894384709453615e+00,1.007255474927424288e+01,6.002503680352829774e-01,1.603305095616762710e-01,1.000000000000000000e+00,4.043525460773895297e+00,1.337910148693063128e+00
5.553573517677289351e-01,1.137379458761109774e+01,6.293933496173750308e-01,8.995287306866808774e-02,0.000000000000000000e+00,2.270657530786544243e+01,-1.352821000310366673e+00
8.885008807328738101e-01,1.130260409427247836e+01,5.959576971730122796e-01,4.525959679604371622e-01,0.000000000000000000e+00,1.093061974122664992e+01,-1.951837425582726215e+00
5.173931689024131586e-01,1.048795810164929598e+01,5.530466637669114727e-01,2.175232153382321010e-01,1.000000000000000000e+00,1.395604756303017524e+01,3.260548224297026842e-01
1.275175746863803639e+00,9.945429142573161130e+00,5.853056708330776070e-01,3.277699527366650933e-01,1.000000000000000000e+00,1.532384051007302972e+01,1.368007417920556801e+00
5.975910971893029222e-01,1.025500152574545787e+01,5.912064983531385431e-01,3.021439966771084062e+00,0.000000000000000000e+00,1.199804213755140303e+01,7.227794616289449081e-01
4.100695710725620891e-01,1.050014210722698493e+01,6.364137506433635849e-01,6.887306202736873662e-01,1.000000000000000000e+00,2.427935743994381568e+01,2.625558634378186706e-01
8.874652945653884739e-01,1.137075825062090217e+01,6.011947168208122694e-01,2.067490207676585257e-01,0.000000000000000000e+00,1.318608162905499270e+01,-1.974336526128046554e+00
2.714176827807260883e-01,9.949699280181922845e+00,6.444532107610664307e-01,4.050831545068681594e-01,0.000000000000000000e+00,1.303337597898186218e+01,2.849231758134251891e+00
1.724882409253126525e+00,1.047465519975022552e+01,6.351880973172924216e-01,9.554921786292710495e-01,1.000000000000000000e+00,2.635374519965094109e+01,-1.340168222197485104e+00
9.783804389412956715e-01,1.084536056901867696e+01,5.997627057403287498e-01,9.450980089443800081e-01,0.000000000000000000e+00,8.952468881703483206e+00,-1.288240597298902612e+00
9.193861990610742163e-01,1.047008072993008021e+01,5.981714400067508208e-01,1.763230178973156093e-01,1.000000000000000000e+00,9.019728165613090098e+00,-1.575353797517382304e-01
8.256346138274740509e-01,1.193043497709871481e+01,6.193824418537575704e-01,1.933732564328502823e+00,0.000000000000000000e+00,2.714692531972426437e+01,-8.883884007569582408e-01
1.438603205362457560e+00,1.078346689038354533e+01,6.229613616265321507e-01,6.812591459123558124e-01,0.000000000000000000e+00,2.221598459704237172e+01,-1.490920096102624104e+00
7.984564077418875305e-01,1.053211346375155166e+01,5.711282112472684247e-01,1.372388311659403337e+00,0.000000000000000000e+00,4.719375954210969226e+00,-1.194223099246971044e-02
7.062487796643969196e-01,8.929983817514536071e+00,6.085978003635039713e-01,1.913704283972060827e+00,1.000000000000000000e+00,1.098504370150144105e+01,5.184853639725433005e+00
5.852419455843695939e-01,1.058693203006904326e+01,5.922892976130057496e-01,1.357842722523046719e+00,0.000000000000000000e+00,1.492732031619548216e+01,-1.559211099964998015e-01
8.647548490539722632e-01,1.129977035698221854e+01,5.925888098819859229e-01,1.068636607955092854e+00,0.000000000000000000e+00,6.074159918256128776e+00,-2.165062442403502985e+00
1.740152885475614752e+00,1.011160590110192636e+01,6.482126034771362733e-01,5.007718947216635019e-01,1.000000000000000000e+00,2.209246391001705234e+01,1.492149468986567196e-01
4.557789235975446829e-01,1.074747784453779609e+01,6.131862792360605052e-01,9.196988840360809103e-01,1.000000000000000000e+00,7.992757689708180457e+00,9.913410608481192099e-02
1.194778460387593944e+00,1.037056167333276235e+01,5.961006730204694293e-01,8.478303049009879022e-02,0.000000000000000000e+00,9.198531280063122040e+00,-1.518949473724233723e-01
8.487100038788196743e-01,1.015054630945194170e+01,6.023395385740110131e-01,6.705523632867985140e-02,1.000000000000000000e+00,1.170663004920060324e+01,7.280058629765107092e-01
9.640618887303875617e-01,1.103585274940020433e+01,5.985597914147493537e-01,8.021851594918967265e-01,1.000000000000000000e+00,2.380468591874672413e+01,-1.975851757736200698e+00
1.639458197339789480e+00,1.026010723737488739e+01,6.342341560328786931e-01,3.912829581853657923e-01,0.000000000000000000e+00,8.862133952847457863e+00,6.185594247951227420e-02
1.084902132623327464e+00,1.105331729409855868e+01,5.894028952139866995e-01,1.492433570833552547e+00,1.000000000000000000e+00,1.872227811304615130e+01,-1.797601021399620080e+00
4.579481421359014592e-01,9.022469145612920016e+00,5.972043662895245575e-01,9.856277819523001638e-01,0.000000000000000000e+00,1.181277345437290904e+01,4.410468562787784208e+00
7.278871753096923802e-01,1.032061634393723892e+01,6.606075806722397914e-01,2.808294336988572226e+00,1.000000000000000000e+00,1.613039019215287695e+01,3.018350169038032729e-02
3.631762892105439566e-01,1.314405030620546633e+01,5.392018420216866392e-01,8.825434161747471862e-01,1.000000000000000000e+00,4.463380868875781005e+01,3.910372933227964864e+00
8.202926162426144030e-01,1.041600798916738313e+01,5.628048082078723757e-01,4.175814769511679181e+00,1.000000000000000000e+00,8.224810625445678980e+00,2.143676323698445185e-01
4.570550828933021004e-01,1.078551619638650827e+01,6.822726788324915415e-01,1.689987321033373568e+00,0.000000000000000000e+00,1.018481420804156556e+01,-1.929287588394573358e-02
1.590157919891584504e+00,9.977264885376140313e+00,5.917756820154057573e-01,1.723605108164913413e-01,0.000000000000000000e+00,5.637903868871107171e+00,1.948960793389867163e+00
9.389408252184018311e-01,1.024621757010200440e+01,6.003976994580987325e-01,2.797567013894409982e+00,0.000000000000000000e+00,2.401043530412953597e+00,6.619800087569431835e-01
2.105229787369374550e-01,1.183958661401387502e+01,7.124449308511386914e-01,2.115068029037303177e+00,1.000000000000000000e+00,6.127912408286680801e+01,2.905407587374980949e+00
1.486297000857958572e+00,1.055189292113258581e+01,6.433460040612364317e-01,1.010119861044400658e-02,1.000000000000000000e+00,1.714849170315219595e+01,-1.215151405922444416e+00
5.676323710735124983e-01,9.802114963054201269e+00,5.731090700039225272e-01,4.669435972363495391e-01,0.000000000000000000e+00,1.306442462552209349e+01,1.979982262787967962e+00
5.319097627905434722e-01,9.234159377774926014e+00,5.945134669342221345e-01,1.173888269513089444e+00,0.000000000000000000e+00,1.448718433760148372e+01,3.640918627273003416e+00
1.359755240583121028e+00,1.030304400591613323e+01,6.229120645293271252e-01,7.851048849143416400e-03,1.000000000000000000e+00,1.402964369055157867e+01,-2.286097649799410103e-01
2.121597538711157416e+00,1.029579297488509759e+01,6.231716057129761399e-01,3.692134000289178965e-03,0.000000000000000000e+00,1.537625104991001734e+01,-4.426302464405592607e-01
2.200640477293617892e+00,1.008380124025219260e+01,5.168809170356369886e-01,4.978428622982185303e-02,0.000000000000000000e+00,7.819004040233834552e+00,1.149669863577938100e+00
5.622240104746276668e-01,1.022853428430556555e+01,5.781345878189432241e-01,9.835199069780136139e-01,0.000000000000000000e+00,4.845428932288001533e+00,1.080044340240534195e+00
4.351209630733383626e-01,1.153936436426949896e+01,6.022636773523224463e-01,5.235453434910205539e-01,0.000000000000000000e+00,1.858117200420035431e+01,-7.790619338459532361e-01
1.474688000669619248e+00,1.095074585354064567e+01,5.834539614999707524e-01,7.720447584277688513e+00,0.000000000000000000e+00,1.226369028270312178e+01,-1.973518721121578556e+00
8.816044631785852070e-01,1.088385726517073770e+01,6.121050879891053453e-01,2.468104784512547223e+00,1.000000000000000000e+00,1.364841501250221967e+01,-1.334679644913504104e+00
4.188866706270464313e-01,1.058204765240897061e+01,5.039264225370652106e-01,1.542595565113971390e-01,0.000000000000000000e+00,1.171669574954696635e+01,5.934789512122832233e-01
1.692343017825977070e+00,1.069469269959697577e+01,6.731632049088814851e-01,5.722342870348338863e-05,0.000000000000000000e+00,6.126908321564537019e+00,-2.347661795337336432e+00
6.962099520786776408e-01,1.168173855560061902e+01,6.056433938329985889e-01,3.071197661166682469e+00,0.000000000000000000e+00,1.929697062083577919e+01,-1.662308816651832277e+00
7.900266991345887835e-01,1.103604159538064700e+01,5.937629601769837118e-01,2.226074624371504607e-01,1.000000000000000000e+00,1.377216626986544945e+01,-1.394245113112717371e+00
3.917706541821502353e-01,1.135453405652698322e+01,6.267631035629522840e-01,2.486072607022072667e+00,0.000000000000000000e+00,1.910059704726370455e+01,-3.268269144188296060e-01
7.021157166603094746e-01,1.065012725559500240e+01,6.051413223971270350e-01,1.647504859644947917e-01,0.000000000000000000e+00,7.263190689415165657e+00,-2.671478370936327673e-01
6.376362292259788456e-01,1.053997759912197374e+01,5.549030733481100652e-01,1.379414841887888488e-01,0.000000000000000000e+00,6.907895076317603689e+00,1.573002216281856325e-01
6.536069057998297183e-01,9.379317511648684658e+00,6.302679735561188545e-01,7.949573153104366741e-01,1.000000000000000000e+00,6.537123854893379438e+00,3.389236053360073164e+00
4.451392190031192020e-01,1.095634948895883376e+01,7.433757300282444191e-01,1.208881604089876882e+00,0.000000000000000000e+00,1.403547577238071220e+01,-2.316012004397431656e-01
5.038093625777814166e-01,1.028227905820282118e+01,5.917194193074442055e-01,1.166579174938997987e+00,0.000000000000000000e+00,2.357649024123360348e+01,1.235613779418752167e-01
8.101072055051748988e-01,1.008147365902795300e+01,6.075671513801749191e-01,4.342395399953340451e-01,0.000000000000000000e+00,2.726670005695251753e+00,1.314006015839811914e+00
6.025702523176836856e-01,1.073915661728429072e+01,6.182557802229837751e-01,1.149597026470868810e+00,0.000000000000000000e+00,1.460714461553048871e+01,-4.926178558328530022e-01
7.590456634726517882e-01,1.111796776823537058e+01,6.158001238082254636e-01,2.743830913718322551e-01,0.000000000000000000e+00,8.423918448474401188e+00,-1.421948637434243601e+00
8.119711920732414212e-01,1.084734019093433766e+01,5.907888917178323318e-01,5.227716644591087203e-01,0.000000000000000000e+00,5.376282926591842148e+00,-9.828006473020461931e-01
8.368552715710438905e-01,1.120627578275414216e+01,5.669736237437081883e-01,2.705215461713242342e-01,0.000000000000000000e+00,2.814519157886138245e+01,-2.206576617964734144e+00
1.067107382649543856e+00,1.064897163525171564e+01,5.992170978695821049e-01,9.477000528148955549e-01,0.000000000000000000e+00,1.354440287987183389e+01,-1.069585983039480270e+00
8.472840795079459308e-01,9.920356324043865470e+00,5.982964774995293000e-01,1.368952094188957413e-01,0.000000000000000000e+00,4.786605332525722289e+00,1.851815169436445752e+00
1.622320983355367119e+00,1.102280763708478872e+01,5.938553061943276923e-01,4.064215080533366796e-03,0.000000000000000000e+00,1.788176879210418591e+01,-7.500699489226017036e-01
1.064883355393000830e+00,1.030123212177660896e+01,5.980717510792041836e-01,1.708845981131330349e+00,0.000000000000000000e+00,4.529394755644596593e+00,3.893343590447456148e-01
4.863019446621480446e-01,1.048232300463737232e+01,5.254102573943683074e-01,4.174240940346353734e-01,0.000000000000000000e+00,1.099125109481905227e+01,5.554323859751790771e-01
6.574269935349756899e-01,1.073033990070210741e+01,6.107227939963225660e-01,2.372068772265842451e+00,0.000000000000000000e+00,7.561982042617219513e+00,-3.478633798082503836e-01
8.425780893965593155e-01,1.094005321601691705e+01,5.894156314353876658e-01,3.943465515538559507e-01,1.000000000000000000e+00,6.615847084209621087e+00,-1.278563815756380784e+00
6.173773518343447231e-01,9.951851236085687447e+00,5.959857691422292270e-01,3.927292780691994611e+00,0.000000000000000000e+00,2.276882711259480629e+01,5.607474981565543359e-01
1.329844525538720124e+00,1.089752331188629775e+01,6.394783748845926930e-01,8.538050417005584869e-01,0.000000000000000000e+00,1.672523726315322179e+01,-1.627724366097286657e+00
2.829628637979320072e-01,1.152738689746000311e+01,6.715681070195357316e-01,1.031171238710802268e-01,0.000000000000000000e+00,1.516406436800028601e+01,3.504140673153797736e-01
9.102252293095427493e-01,1.007609270247877831e+01,5.935222780218164518e-01,4.366771825994726908e-01,0.000000000000000000e+00,4.116621848553197793e+00,1.336158287932488031e+00
9.683103143534150803e-01,1.029034392292222755e+01,5.993019639782031227e-01,2.734034138963792326e+00,0.000000000000000000e+00,7.015998389605354824e+00,4.110901632135542383e-01
3.971627352126703148e-01,9.881329762904291769e+00,5.728895918903705864e-01,2.249609374541890361e+00,1.000000000000000000e+00,8.954056072822254464e+00,2.170286164422427166e+00
3.732197653710884744e-01,1.029688689521542955e+01,5.637360266519273466e-01,5.451616419853981377e+00,0.000000000000000000e+00,3.169590821177281015e+01,3.799510979207461614e-01
2.334911659799495887e+00,1.021644305918804640e+01,6.165642863881318769e-01,1.158670573947299998e+00,1.000000000000000000e+00,4.999779718151637020e+00,-3.829998507731259272e-01
9.103889039936979843e-01,1.011989970337709899e+01,5.898798087764863807e-01,8.463530123709789299e-02,1.000000000000000000e+00,6.291831545508714818e+00,1.093336886548342157e+00
8.646316186113038871e-01,1.023524811337299489e+01,6.047611363959385367e-01,6.949582457928207280e-01,1.000000000000000000e+00,6.975545524075863923e+00,7.224492876518020523e-01
4.619937802175174135e-01,1.212560887847800473e+01,6.060699770261988029e-01,4.937611415121232611e-02,0.000000000000000000e+00,1.004893615805796259e+01,-1.856321336862567728e+00
1.133441661019477964e+00,1.044203073271732585e+01,5.919624834033251348e-01,1.434128143263344812e+00,0.000000000000000000e+00,4.544466833656078109e+01,-5.497813529976139257e+00
5.802593922376739766e-01,1.084915946539100062e+01,5.741631220252800816e-01,2.492520078393710425e-01,0.000000000000000000e+00,1.049490959432853110e+01,-4.910066776545108369e-01
5.917306034552217708e-01,1.079122868170733440e+01,6.818035952482529582e-01,7.050950298263303218e+00,0.000000000000000000e+00,1.205650015779480455e+01,-4.729676105030445332e-01
1.002002622117999397e+00,1.049106414428870870e+01,6.000540411487550463e-01,1.515787784759555293e-02,0.000000000000000000e+00,1.178870812469116913e+01,-4.432601389845466366e-01
1.375570746822553314e+00,9.648721009819798411e+00,5.804984096629249857e-01,6.787451947802949359e-01,0.000000000000000000e+00,8.071512992334213266e+00,3.820663845627214172e+00
7.617130080615256427e-01,9.993730361259114403e+00,5.992219954348098065e-01,1.224070258467324424e+00,0.000000000000000000e+00,3.009379496380938601e+00,1.588278231580503297e+00
3.655877443592613907e-01,1.108837463221001762e+01,4.604509691404420901e-01,4.279737955863166521e-02,1.000000000000000000e+00,1.061375384697733359e+01,-2.691193199093669386e-02
7.233117005834210911e-01,1.042333086899162353e+01,5.742032180841770694e-01,3.397000950618123127e-01,1.000000000000000000e+00,1.042658870583836617e+01,1.883691073355687473e-01
3.651949558278403396e-01,1.134802583051666325e+01,6.918213262934702623e-01,4.780734664911327064e-02,0.000000000000000000e+00,2.397180193133322490e+01,-1.329667975891802023e-01
1.323905379530050608e+00,9.438465354295146881e+00,6.044133776971695182e-01,4.920357199789458791e-02,0.000000000000000000e+00,2.470827250023990374e+01,4.449824883551799282e+00
6.159295574092708003e-01,9.526172055863435517e+00,6.545980667052142543e-01,5.276382246673753107e-01,0.000000000000000000e+00,1.558170672065489093e+01,2.570251228853369430e+00
4.660031376163394912e-01,1.117823169376371695e+01,6.136833872480288443e-01,1.352518213263286841e-02,1.000000000000000000e+00,2.083859168069897905e+01,-7.684800551247144007e-01
4.816919375044285134e-01,9.066917678829394589e+00,6.204729835594685605e-01,1.865727213333167878e-01,0.000000000000000000e+00,1.154853817345656175e+01,4.245868315215556521e+00
6.715110245004575207e-01,1.087082386528244804e+01,6.520123770220147552e-01,5.532770504914974907e+00,0.000000000000000000e+00,1.480934230892698622e+01,-9.214035269640996617e-01
1.008959341504538365e+00,1.035055883800189491e+01,5.995404301730448138e-01,4.918577507511491476e+00,0.000000000000000000e+00,7.056007330673113032e+00,1.615775938925911592e-01
1.444288555999770463e+00,1.037692590193058173e+01,5.754528728769382484e-01,1.686519956593448333e+00,1.000000000000000000e+00,2.800408650095161178e+01,-1.869435113874693855e+00
1.023706681984653644e+00,1.105266713764975961e+01,6.007486848167056248e-01,1.184196067489591497e+00,0.000000000000000000e+00,1.447319508660478959e+01,-1.729912705168909159e+00
3.574541106876270025e-01,1.113974185745745515e+01,7.262367830789040468e-01,6.710036765242425316e-01,0.000000000000000000e+00,2.020610987864270669e+01,9.843683383040811863e-02
4.840916855108563510e-01,1.100670834703872636e+01,5.543018671154008592e-01,8.734588767819452260e-01,0.000000000000000000e+00,9.619050801512626592e+00,-4.427549491283801486e-01
9.697915163580070885e-01,1.045627687354073210e+01,6.003098963334742022e-01,1.803760187094298473e-01,0.000000000000000000e+00,1.166992279317176795e+01,-3.197770863310681055e-01
5.856522300331370445e-01,1.106348621000097054e+01,6.629609002429543985e-01,8.851843390475591100e-01,1.000000000000000000e+00,2.661889835543796679e+01,-1.694264589450471314e+00
8.686912260870232050e-01,1.097527346995764930e+01,6.004437830522673103e-01,9.803974358812329870e-02,1.000000000000000000e+00,3.753095685881176280e+01,-3.662220145512603331e+00
4.052020884266845369e-01,1.018600341935761833e+01,5.766760203768893644e-01,4.677792215450086721e-01,0.000000000000000000e+00,1.766358863336558471e+01,1.305911202245063629e+00
2.850975035676762137e-01,1.193755114906054260e+01,3.793326059672198491e-01,2.305082177739604596e-02,1.000000000000000000e+00,3.311875657512164395e+01,1.306110257756773141e+00
7.373955344623003283e-01,1.013802099504854404e+01,6.226181614023236222e-01,8.838490473418877079e-04,0.000000000000000000e+00,1.600244933558951033e+00,1.157075096584798901e+00
8.576921990105860205e-01,1.051659444351526318e+01,6.034579811716211939e-01,1.283786567768589792e+00,0.000000000000000000e+00,1.391208200177353049e+01,-4.590010342163841073e-01
1.431103006969647096e+00,1.049252770631434650e+01,6.538161805987516839e-01,8.841313355814343078e-01,0.000000000000000000e+00,2.922684832806353050e+00,-1.024628654865550548e+00
7.172482811629018462e-01,1.042360889560296400e+01,5.723584297623954820e-01,1.123127399505452068e-01,0.000000000000000000e+00,7.467063226274648358e+00,2.827652137637277630e-01
9.173499475106671186e-01,1.104906332495084698e+01,6.210230504155546116e-01,1.417919817230543167e+00,0.000000000000000000e+00,2.125231098964630405e+01,-1.912800754267112602e+00
1.869369306254268004e+00,1.011617237466342090e+01,5.198844876453823094e-01,1.390119018838929632e+00,0.000000000000000000e+00,1.431100538632106556e+01,6.927175187374254861e-01
1.246354641135861918e+00,1.069986186874349521e+01,6.261943631976772950e-01,1.313130252064675485e+00,1.000000000000000000e+00,2.322109170264232603e+01,-1.746539025865801564e+00
7.471632548254460993e-01,1.118661344859591722e+01,5.598461623250262642e-01,1.822465048931472265e-01,1.000000000000000000e+00,1.354961696751016831e+01,-1.466064826747863981e+00
5.047851468776831663e-01,1.064873768296846102e+01,5.310538307854937301e-01,1.333843261749818598e+00,1.000000000000000000e+00,1.024248315156906486e+01,1.299523219826955456e-01
1.156526204353854004e+00,1.010253066070999139e+01,6.073456325604229544e-01,4.794847704880848827e-02,0.000000000000000000e+00,1.751243771500523350e+00,1.243083375240848776e+00
5.898068631487977109e-01,1.192913787946499227e+01,5.599313001118797484e-01,2.792020914036152490e+00,0.000000000000000000e+00,2.534557977033010090e+01,-1.310420153663009124e+00
1.671932561678000972e+00,1.041485470884257403e+01,6.683308416211726222e-01,1.294776499284979954e+00,0.000000000000000000e+00,8.462959404921496898e+00,-8.401525816850345940e-01
1.009042273195428274e+00,1.067168909609712557e+01,6.001016373605968512e-01,4.594655508295069635e-01,0.000000000000000000e+00,4.933519001097248946e+00,-8.966087679162287882e-01
1.061804652863820086e+00,9.978404956283020155e+00,6.016126106613102209e-01,1.202805242498920617e-02,0.000000000000000000e+00,1.723284291072609387e+00,1.775349635219396927e+00
1.784238472541744835e+00,9.559035241824192397e+00,5.517290494984933291e-01,4.282092008101485159e-01,0.000000000000000000e+00,3.413080486796373236e+01,5.383065151454108133e+00
8.875843232856787113e-01,1.072197377564808640e+01,6.173390833151362056e-01,2.134254716513868999e+00,0.000000000000000000e+00,1.392902637754191630e+01,-1.014312530603677542e+00
1.091094755015315387e+00,1.087231531906390813e+01,6.015897350414159961e-01,4.858055081679747644e+00,0.000000000000000000e+00,1.930330654222338538e+01,-1.694756474199168084e+00
5.705707287861280230e-01,1.087502934998224546e+01,5.462622653435272868e-01,3.478468781555376504e-02,1.000000000000000000e+00,1.787713148596874291e+01,-7.455069855129887735e-01
7.931605449309396816e-01,1.079040088224846805e+01,5.871480196107907723e-01,4.085732721312451132e-01,0.000000000000000000e+00,1.025185691065047955e+01,-8.265557839898971526e-01
8.528152733541267683e-01,9.548636435617689600e+00,5.927069527357433643e-01,1.000895194413888412e+00,0.000000000000000000e+00,6.704062278225586091e+00,3.156835713747100147e+00
7.339367270859596948e-01,1.006097021269489389e+01,5.875891387270183452e-01,8.102061099190897009e-01,0.000000000000000000e+00,5.775498868078697612e+00,1.354703625538385525e+00
1.481035751946755408e+00,1.050527246877967258e+01,6.003872549448822094e-01,1.840730300917786666e+00,0.000000000000000000e+00,1.052532402219632601e+01,-1.018760646595701536e+00
5.919274729666814672e-01,1.031984446507416386e+01,5.481073665447661059e-01,5.618491516856603807e-02,0.000000000000000000e+00,5.483181494268372091e+00,7.758544058589342818e-01
9.429565845109640909e-01,1.062943183567431049e+01,6.009714653467952417e-01,1.897858680567100775e-01,0.000000000000000000e+00,5.306638801075053813e+00,-6.470483328183666005e-01
4.585876927965042427e-01,1.036107907554844054e+01,6.130587425094078391e-01,5.181355862176992844e-01,0.000000000000000000e+00,4.121467933017693319e+00,8.181851375701980622e-01
6.020481407706874677e-01,1.263326078206481107e+01,5.912948210849457986e-01,4.511675326458597368e-01,1.000000000000000000e+00,3.111901301887585092e+01,6.654563680467632247e-01
1.883138728291234298e-01,1.141072550009284114e+01,6.867849798950100837e-01,1.535225527470448492e+00,1.000000000000000000e+00,2.929961859220162523e+01,3.853538050236903878e+00
9.021167723848395603e-01,1.058624578147885487e+01,5.983454219768332694e-01,1.997268458686333847e+00,0.000000000000000000e+00,1.555139390027282253e+01,-7.591342039588450108e-01
