X1,X2,X3,X4,X5,T,Y
6.527016678871083721e-01,1.184133833549146431e+01,6.359468717247699354e-01,7.119991500117907324e-02,0.000000000000000000e+00,2.345208175863010069e+01,-1.493680611898577038e+00
1.997551160959308625e+00,1.049739715960676634e+01,7.270387395887112358e-01,2.507168487563295467e-01,1.000000000000000000e+00,1.062064749669320385e+01,-1.433275664795973459e+00
7.488805667650967335e-01,1.100613986365656061e+01,5.953892450669088232e-01,2.240128965531648364e-01,1.000000000000000000e+00,1.205836074207624087e+01,-1.190683136463615677e+00
7.777681832072407264e-01,1.016902197113026141e+01,6.200481477588831725e-01,1.216440483302047310e-03,0.000000000000000000e+00,5.726264938101679469e+00,1.003891046545840382e+00
1.235426468507486497e+00,1.096136482334001272e+01,6.045421421267527240e-01,2.194233954093978145e+00,1.000000000000000000e+00,2.633826269837260625e+01,-1.794880007304707092e+00
6.470845498525342743e-01,1.114520067738841824e+01,6.113963416632121062e-01,3.279535838423630612e-02,0.000000000000000000e+00,6.602346264411036003e+00,-1.264162354067017269e+00
6.263231985421956471e-01,1.028417844398277126e+01,6.264693824713356562e-01,5.600758665377673700e-04,1.000000000000000000e+00,7.853695027346692115e+00,7.093355643991106074e-01
9.204812997991022039e-01,1.105636814829988879e+01,6.036508906016205822e-01,6.028132833535271295e-01,1.000000000000000000e+00,4.688667964201211902e+01,-5.113546215384785931e+00
1.604156542137027186e+00,1.024490094561100406e+01,5.904110253532740549e-01,8.718044482876515788e-01,0.000000000000000000e+00,1.194423878719188004e+01,2.664060981787604032e-02
4.660243692681519390e-01,1.145077094599265521e+01,5.469608423664682473e-01,5.775632513734669793e-01,1.000000000000000000e+00,2.352788718669271972e+01,-9.558186820430510933e-01
8.565548901022194128e-01,1.036935520709845271e+01,6.030909873673403476e-01,4.810513225533970261e-02,0.000000000000000000e+00,4.761232967513887360e+00,2.813733319727921289e-01
7.858735824877539633e-01,9.689966558565446419e+00,6.004596497129481847e-01,1.152743215151273981e+00,1.000000000000000000e+00,1.073545148939106575e+01,2.405563637174244374e+00
9.600455021148908141e-01,1.005219484914620409e+01,6.023450746520873089e-01,4.745653470466612234e+00,0.000000000000000000e+00,3.924057936869966401e+00,1.405378266012409894e+00
7.669236453824191946e-01,1.093561229255074529e+01,5.955846543043964436e-01,9.488813315773192772e-03,0.000000000000000000e+00,7.409556273179223496e+00,-1.091735431581125182e+00
1.078341951386445841e+00,1.066822499827168258e+01,6.008792023162697893e-01,7.888256151013482709e-02,0.000000000000000000e+00,9.161066496943730542e+00,-1.018901223497458153e+00
1.277416270284439825e+00,1.013328184060511994e+01,6.057641144572627478e-01,2.792142072775507522e-01,0.000000000000000000e+00,8.441431234028470953e+00,8.730589625132638698e-01
8.232147159453165886e-01,9.837150496180562698e+00,6.039313654301038392e-01,9.668434612028582453e-01,1.000000000000000000e+00,5.298525209371970135e+00,2.135056213655250446e+00
7.347354646135608736e-01,1.151423349784306005e+01,6.090981915215812892e-01,4.946885009730342730e+00,0.000000000000000000e+00,6.308965379688203257e+01,-7.466204237126830456e+00
1.215698576398426711e+00,1.092944227007557600e+01,5.788115867969672035e-01,2.793537076173808753e-01,0.000000000000000000e+00,4.437621569644268504e+01,-3.781430421502569583e+00
1.238329512871395366e+00,1.030521894531740301e+01,5.995124281982039394e-01,9.775485530068728224e-01,0.000000000000000000e+00,5.084305035402034711e+00,1.679149323994503784e-01
3.998814276532749457e-01,9.350417481545052922e+00,5.160730724768693989e-01,3.559491691274330738e-01,0.000000000000000000e+00,6.671639293214172817e+00,3.431214611593977004e+00
8.184481574895884348e-01,1.131735134924002750e+01,6.086728418800765317e-01,7.391714107705292525e-02,0.000000000000000000e+00,1.064918249867703892e+01,-1.905863797033446438e+00
9.346645167257374709e-01,1.038574842722471381e+01,6.004591822385413336e-01,9.818921845075086067e-05,1.000000000000000000e+00,1.912434170144006984e+01,-6.794706958293847965e-01
1.704106982170499940e+00,1.062954920437643125e+01,5.344954472052422245e-01,8.704005945456930737e-01,0.000000000000000000e+00,1.542285539098191549e+01,-1.390483673418248634e+00
3.579399252495013006e-01,1.072963704930397633e+01,6.116511942278526348e-01,1.098520207372217783e+00,0.000000000000000000e+00,1.266247751008878275e+01,5.789875313524368572e-01
8.529793271615453421e-01,1.053960012235037880e+01,6.025712820717259444e-01,2.699550594122433755e-02,0.000000000000000000e+00,2.706813796207225309e+01,-1.890945950766017347e+00
5.184362088248622991e-01,1.093594619895415043e+01,5.945323799447417290e-01,3.450448959069133958e-01,1.000000000000000000e+00,1.368054874715440405e+01,-4.636081295729991836e-01
8.408720235615618765e-01,9.900636406488885655e+00,6.134695412921481461e-01,1.208660808146757096e-02,0.000000000000000000e+00,6.921178206109940945e+00,1.808949621121106688e+00
2.580109406859075194e-01,9.565117705170784745e+00,7.305854288120118278e-01,5.752074608072949680e+00,1.000000000000000000e+00,3.731148687826231480e+01,3.875130960744075814e+00
9.906044412830831147e-01,1.083237006981500805e+01,6.008291070432307812e-01,6.496550435729180339e-01,0.000000000000000000e+00,9.499178443863090848e+00,-1.313026223676231341e+00
1.831461499607746513e+00,1.003136100346172910e+01,5.492380978615327702e-01,8.641881922889456391e-03,0.000000000000000000e+00,4.255406091720102424e+00,1.612248495540783644e+00
1.034915208409068699e+00,1.046166715248807044e+01,6.055632195608555701e-01,4.812348257700131415e-01,0.000000000000000000e+00,3.724428553181434953e+00,-9.162750544033243516e-02
1.003919604339761795e+00,1.112698773248172657e+01,5.996748374470797227e-01,1.844296211645156669e-01,1.000000000000000000e+00,3.434058116003110683e+01,-2.727458064423877282e+00
9.545485947004780369e-01,1.018612078228736095e+01,6.035317247255209683e-01,2.596292412011648801e-02,0.000000000000000000e+00,2.790756482544850758e+00,8.838583482932476088e-01
2.447648230695146143e+00,1.005986446220599895e+01,5.608535420771643132e-01,6.865479956551766572e-01,0.000000000000000000e+00,1.922380652363386488e+01,1.292828790096693270e+00
7.999005825795034719e-01,1.058779134271314248e+01,6.086178985640549044e-01,2.127807635619739735e+00,0.000000000000000000e+00,4.424801231890764797e+00,-2.656573860633715811e-01
4.111203859363005142e-01,1.036799835214804766e+01,5.593450705081829399e-01,2.500232801621161016e+00,1.000000000000000000e+00,1.582895029119906205e+01,9.743051594798737280e-01
8.060441029890694775e-01,1.040516553564209445e+01,5.672547535960499321e-01,2.621084720391814837e+00,0.000000000000000000e+00,7.505026951866374141e+00,2.229494547096946000e-01
1.071327698632505099e+00,9.951911648173197733e+00,5.979776268643147707e-01,2.102715067072480626e-01,1.000000000000000000e+00,7.201908469440689409e+00,1.724905779172005493e+00
1.034676883000653858e+00,1.103741960726207161e+01,5.954646781892390939e-01,3.016929938334018124e-01,1.000000000000000000e+00,2.109653095471745488e+01,-1.848125597330540604e+00
9.763746037423386426e-01,9.963714206844642263e+00,5.983290887643220035e-01,1.715861111623019908e-01,0.000000000000000000e+00,3.762084563688957495e+00,1.782794546933146984e+00
5.990234643273983917e-01,9.785672132600280904e+00,5.877125116792980553e-01,4.118413305210995579e-01,1.000000000000000000e+00,1.000975435132945002e+01,2.038310277106156310e+00
8.773981190004280784e-01,1.002743990174042921e+01,5.972572642916608165e-01,2.702887059250493745e-02,0.000000000000000000e+00,2.485347805860607107e+00,1.524120832811183490e+00
6.984464526156142217e-01,1.160311875374391555e+01,5.810598827486703755e-01,1.049763838195009041e-01,0.000000000000000000e+00,1.566666661408278927e+01,-1.773087424786994548e+00
3.928715673324244539e-01,1.013967557424898658e+01,5.292473845769986029e-01,1.684512514622750423e+00,1.000000000000000000e+00,2.993372111309676953e+01,6.211193806810114681e-01
1.262145759538710443e+00,1.075268371941490564e+01,5.562442028630680824e-01,4.037671174427016397e-05,0.000000000000000000e+00,3.382367905473986980e+01,-2.789923542286566249e+00
1.620844044366827497e+00,9.941006212365097738e+00,5.903158335123859235e-01,1.643558078081181484e-01,0.000000000000000000e+00,7.599782789574224040e+00,2.221644061275755533e+00
1.165910459946279731e+00,9.905089109330928565e+00,6.141056091146029905e-01,1.153605898376938721e-02,0.000000000000000000e+00,7.025693254536438559e+00,2.030493823368920037e+00
2.051968245750877884e+00,1.029757903132462182e+01,6.799042919409888919e-01,1.311618411599749123e+00,0.000000000000000000e+00,1.550876948304753000e+01,-4.682243505058922284e-01
9.547299138343634528e-01,1.041951357381898013e+01,6.006678792136170841e-01,6.190683554863036786e-01,0.000000000000000000e+00,1.649402113224094535e+01,-5.417937747590430009e-01
1.259222932418079033e+00,1.002307569008444155e+01,6.008314550948391508e-01,7.676225355118089233e-01,0.000000000000000000e+00,5.322501446450615958e+00,1.556296826526561095e+00
5.700285795414608003e-01,1.154994837408696107e+01,5.905315800499241208e-01,2.690363990983519749e-01,0.000000000000000000e+00,1.857106670375203450e+01,-1.386072984940070585e+00
2.984013849279253394e-01,1.214726133325048707e+01,4.590042166297512161e-01,7.309958726204235369e-02,1.000000000000000000e+00,3.849285255433193953e+01,1.335929154664458274e+00
4.471389721230938918e-01,1.042357720756750794e+01,5.190253175059417190e-01,2.841081000450651484e-02,0.000000000000000000e+00,6.092596592514428977e+00,7.619146335278341731e-01
1.077970992289631669e+00,1.063884903374388635e+01,6.002165233805827338e-01,3.867788820542625988e-02,0.000000000000000000e+00,5.848740744083216647e+00,-8.889940858932651180e-01
5.947727079574247622e-01,1.052816058286322054e+01,6.444871737695381242e-01,7.979623979667632705e-01,0.000000000000000000e+00,8.391467091330344630e+00,2.000994189112607624e-01
3.471614480293183647e-01,1.062850769142860763e+01,5.936508198110067580e-01,8.317635071267771504e-03,0.000000000000000000e+00,1.275585006803587262e+01,8.982610508691943885e-01
7.054436481035991635e-01,1.139446352914170468e+01,5.646452082684845220e-01,1.534196696711594490e-02,0.000000000000000000e+00,1.036325232933599061e+01,-1.709814785711073259e+00
2.533933694770011957e+00,9.981781748112648955e+00,6.116950201610599214e-01,3.779010215588524124e-02,0.000000000000000000e+00,1.286759793616752567e+01,2.598935102443113543e+00
1.949095189012930440e+00,9.700895360156893688e+00,6.131505848956596560e-01,8.063516889279668254e-01,0.000000000000000000e+00,1.018124573760685614e+01,5.241801759884088696e+00
1.567165080313740466e+00,1.049439362365491846e+01,5.978548010002023849e-01,1.552880217008125591e-02,1.000000000000000000e+00,3.560808067113354980e+01,-2.641687197683407540e+00
8.994184944361418577e-01,9.778636290398335262e+00,6.105139084388723214e-01,9.448729306615964718e-02,1.000000000000000000e+00,8.950821139729955078e+00,2.222187504248335443e+00
5.618199992632173512e-01,1.029194284893655364e+01,6.008203029842501541e-01,1.229074007460283724e+00,0.000000000000000000e+00,9.094304341632129862e+00,8.034058925416965868e-01
8.747007946730465111e-01,1.043073023173676539e+01,5.975761971473745326e-01,5.829199825017573541e-03,1.000000000000000000e+00,1.599441154061057979e+01,-4.263133846845086894e-01
1.090297604804537412e+00,1.028296616632210636e+01,6.107529583871145196e-01,3.057526643896386898e-02,0.000000000000000000e+00,6.252581562593907627e+00,4.477137597632419586e-01
9.002315521797048525e-01,9.990199028021590877e+00,5.871345784539681034e-01,1.457987710347999899e+00,1.000000000000000000e+00,4.075418250267390796e+00,1.662817506471915951e+00
2.031054280958214164e+00,1.028553354601965353e+01,6.186894689934296920e-01,1.975936161352620166e-02,0.000000000000000000e+00,1.294140952322643834e+01,-4.132076229936341161e-01
6.705104593545045955e-01,1.019090466819868190e+01,6.262400116769049063e-01,1.192199947975507435e+00,0.000000000000000000e+00,1.227541007625724490e+01,7.285574957923733885e-01
6.841004591393872181e-01,1.056966563545038085e+01,6.278635150930649278e-01,3.577482454985008165e+00,0.000000000000000000e+00,1.231571512539927937e+01,-2.535392794273366168e-01
7.646484583903915278e-01,1.052560412853131133e+01,5.889990794065580459e-01,1.080220028555477357e-01,1.000000000000000000e+00,1.359940763160767041e+01,-3.102379025134124890e-01
4.051450128507777526e-01,1.059570101956768795e+01,6.241859000191605222e-01,3.060333626723630296e-01,0.000000000000000000e+00,2.028705090129887623e+01,4.051276836108576029e-01
9.027118157618139183e-01,1.007561482622413074e+01,6.046591721128553587e-01,6.186520759939037717e+00,0.000000000000000000e+00,8.418998410679691347e+00,1.135630560952410884e+00
3.978344990123813263e-01,1.200167575064475045e+01,7.026800219125446390e-01,4.439801669179770094e-02,1.000000000000000000e+00,3.132068689379597615e+01,-3.664136764929066259e-01
7.122956400505742192e-01,1.090406777022498375e+01,5.668806177594470919e-01,2.331421308069769438e+00,0.000000000000000000e+00,9.413324303484579048e+00,-8.624908682630818557e-01
5.848690758795260791e-01,1.132503698364254241e+01,5.886304565036152292e-01,6.895293102271341824e-03,1.000000000000000000e+00,1.639362413474814772e+01,-1.244859375485350972e+00
1.086604597774214698e+00,9.926409065959932221e+00,6.053218657143488723e-01,4.980159074675885762e-03,0.000000000000000000e+00,1.408765986339431953e+00,1.982304655114217606e+00
1.551611298864511435e+00,1.060854203480325531e+01,5.664899443670503576e-01,6.973682700293323267e-01,1.000000000000000000e+00,1.244858088142713548e+01,-1.383862831147648631e+00
2.982596091958196194e-01,9.948782180188237234e+00,5.761904391097526501e-01,2.001191938346285060e-01,1.000000000000000000e+00,5.294913296111202428e+00,2.126794980176279548e+00
1.130168002238773894e+00,9.966404095827360976e+00,6.042759899997436346e-01,1.222809702307315867e-04,1.000000000000000000e+00,6.128174561618846994e+00,1.708614471976887428e+00
4.839966874632476990e-01,1.084417106774463591e+01,5.753037984519181469e-01,1.317347320391125676e+00,1.000000000000000000e+00,2.891377230418515154e+01,-1.166376383019255725e+00
1.041369738397111666e+00,9.920876943844195495e+00,5.979570169412053993e-01,7.097547487272407377e-03,0.000000000000000000e+00,5.512905373292134925e+00,1.910157249882225905e+00
4.754767793319243929e-01,1.009557839512781285e+01,7.179572658420396714e-01,4.398574228918758600e+00,0.000000000000000000e+00,5.215587136619872055e+00,1.377271904202735042e+00
1.404321105424276794e+00,1.017990477610435640e+01,6.376754510437260270e-01,2.246675725436222404e+00,0.000000000000000000e+00,5.445872535041232254e+00,6.914606474414293213e-01
1.777963011876804833e+00,9.978352875899807017e+00,6.515669850911940397e-01,1.265507299951064701e-01,1.000000000000000000e+00,1.768456093922979022e+01,1.564980242708686520e+00
8.235184443407408406e-01,1.036089538018140921e+01,5.925437960364039469e-01,1.554026705398158015e+00,0.000000000000000000e+00,5.859653588924436995e+00,3.751996843865855746e-01
5.067205375915621035e-01,1.175179766220992583e+01,6.244795961417247687e-01,1.143197204422918001e-01,0.000000000000000000e+00,3.184280891652759138e+01,-1.469538108731310633e+00
6.982135012863132095e-01,1.034121561091124164e+01,5.920101590602769859e-01,1.541177095098824994e-02,0.000000000000000000e+00,9.669598881308429483e+00,4.372684691973506843e-01
4.092247633740783153e-01,1.135006847695063747e+01,4.919559848683753289e-01,1.236705542167652327e-01,1.000000000000000000e+00,3.353216284820642556e+01,-1.078517043307828827e+00
9.275487263763724233e-01,1.027495464353967947e+01,5.928505783250185290e-01,7.104533314523578946e-01,1.000000000000000000e+00,1.769930950598693897e+01,-2.100463163769511199e-01
1.365563167462017224e+00,9.744549518890416095e+00,6.390555993375565125e-01,3.273023177979895171e-01,1.000000000000000000e+00,1.027024018495948354e+01,3.122425436433567736e+00
6.337136464104300426e-01,1.220962206877519129e+01,6.115869266825153527e-01,6.512898540382757062e+00,1.000000000000000000e+00,3.005896729204664553e+01,-6.998684762127111991e-01
1.087569912179364717e+00,1.052976950153330193e+01,5.970020841617296181e-01,1.488225202034200723e-01,1.000000000000000000e+00,1.202999819492078615e+01,-6.797361838029506442e-01
1.030279466914146846e+00,1.028249144927618275e+01,5.985238612595584762e-01,2.114446052459478587e+00,0.000000000000000000e+00,4.033098324298357795e+00,4.980930262434771771e-01
7.782717243450434363e-01,1.082670002085553129e+01,5.949183028816437124e-01,2.973224884164494153e+00,0.000000000000000000e+00,6.029821884716583646e+00,-8.427746046517341494e-01
1.436759574842619624e+00,1.040135562464690366e+01,6.122901966855690548e-01,2.265382191749109320e-01,0.000000000000000000e+00,6.604153265236767822e+00,-5.098028032532778697e-01
9.705863426978403874e-01,1.057988361871557537e+01,6.004973391635558544e-01,3.977534502165548380e-01,0.000000000000000000e+00,1.221145106846028838e+01,-7.061781171909250476e-01
7.559709285799312006e-01,1.069303191237497863e+01,6.243041373599208521e-01,3.163821674381056770e+00,1.000000000000000000e+00,6.807932623189224763e+00,-4.735541322279990806e-01
9.945522884885501513e-01,1.099129054738426170e+01,5.999031565133253752e-01,1.501646263544402116e+00,0.000000000000000000e+00,4.570647298539002534e+00,-1.805867103753918457e+00
1.002445218064452970e+00,9.899967450115862988e+00,6.000294541598389930e-01,4.066783615033953581e+00,0.000000000000000000e+00,6.954439131812027775e+00,1.953558974056072151e+00
1.072108075396824178e+00,1.022367644867452618e+01,5.997931348038457733e-01,6.334472758177578378e-02,0.000000000000000000e+00,5.646166817410168015e+00,6.977836960267156385e-01
8.067810399864412396e-01,1.116561039560862412e+01,6.019794907792728189e-01,8.886967792056695015e-02,0.000000000000000000e+00,1.609251041036394270e+01,-1.626467429770749540e+00
1.193936108176567146e+00,1.045630862110974668e+01,5.912895844812245949e-01,3.116974610229778175e+00,0.000000000000000000e+00,2.004093748999954272e+01,-1.114005945408812481e+00
8.790231800597922973e-01,1.013592490092688969e+01,5.869722414582057013e-01,2.226453585668098256e+00,1.000000000000000000e+00,1.045210776633808436e+01,8.653495044259801316e-01
1.336714040360061251e+00,1.015615747409968250e+01,6.175525024751058467e-01,4.475381725999461602e-01,0.000000000000000000e+00,6.463475399036100910e+00,8.294157868684516322e-01
2.062949964660019120e+00,1.028581795357939477e+01,6.006247784360162489e-01,9.629595006583085981e-02,1.000000000000000000e+00,3.251276312385141409e+01,-1.391624792674324373e+00
2.038185137891432408e+00,1.058099753338144389e+01,5.458722663094464078e-01,1.283207479824916009e-01,1.000000000000000000e+00,1.256482560995055309e+01,-1.498592259083259437e+00
5.108267716578313022e-01,1.110837775039714259e+01,6.072673926368135078e-01,1.052930522153047582e-01,0.000000000000000000e+00,1.527770820389858386e+01,-7.403352083163774466e-01
6.830757293490524740e-01,1.088958826025687188e+01,5.911022088838452371e-01,5.866467162722657606e-03,1.000000000000000000e+00,1.225656660212350602e+01,-8.347726609464148906e-01
2.889366126977245819e-01,1.025078591620220614e+01,5.893274075194321338e-01,3.874033776614509150e-02,0.000000000000000000e+00,2.734281742772833468e+01,2.100199836292929056e+00
3.846119963592491420e-01,1.037059662462436371e+01,6.152764107375320313e-01,1.211321378941991773e-02,0.000000000000000000e+00,1.185516701627511260e+01,1.143957103966642741e+00
3.969425201416614812e-01,1.215637813280415713e+01,5.717885080868789771e-01,2.423398094161684391e+00,0.000000000000000000e+00,6.872195476176307771e+00,-2.059000055091785519e+00
8.945643034097026103e-01,1.086214333967622458e+01,5.986461793910079487e-01,8.648329582570907226e-02,1.000000000000000000e+00,1.786662704379564914e+01,-1.442703482080101018e+00
8.924667810247980393e-01,1.045382619792532886e+01,6.190803485244517068e-01,5.653216875725195045e+00,0.000000000000000000e+00,4.989018418752312556e+00,-2.070261038258110198e-02
4.653310194269140720e-01,1.149780974449295456e+01,5.523687309765960007e-01,3.198951669618699256e-01,0.000000000000000000e+00,3.274875818314411191e+01,-1.502710170910949605e+00
4.135881218067717913e-01,1.164460414557797563e+01,4.243808272162896689e-01,5.407110118626388962e-02,0.000000000000000000e+00,2.102686097832094347e+01,-6.123336306229881787e-01
7.557436105929978831e-01,1.045406695157592658e+01,6.215719790236141629e-01,4.224865052161430948e-03,0.000000000000000000e+00,9.897443441128825015e+00,3.898432422143788267e-02
1.112065712259687311e+00,1.114485675396713305e+01,6.087339568355790709e-01,6.174516887683226818e-01,1.000000000000000000e+00,4.905700587992681960e+01,-3.903045055560227183e+00
9.016632197449557795e-01,1.043782483512218917e+01,5.956965191494565381e-01,1.044181401914923146e+00,0.000000000000000000e+00,5.510443973742853885e+00,4.931752469911419162e-02
9.874046299073516719e-01,1.010747035990147147e+01,6.019999047269933845e-01,1.399080686505886684e+00,1.000000000000000000e+00,1.682555715862397960e+01,3.450939328066590650e-01
8.598371992697739774e-01,1.090911571793093593e+01,5.954199317818691384e-01,5.221337049261581598e+00,1.000000000000000000e+00,1.820897012878090493e+01,-1.519925283098781943e+00
2.774793325301307068e+00,1.015412890195764639e+01,5.856261913311754386e-01,1.172506480490038028e+00,1.000000000000000000e+00,1.895042179553208328e+01,5.762600781713230758e-01
1.200411252141822205e+00,1.054408596476942961e+01,5.966575860692007183e-01,4.856646450772073575e-01,1.000000000000000000e+00,2.384303949297927261e+01,-1.659824061308359244e+00
7.564873739118568308e-01,1.079864468431409108e+01,6.107277007304381389e-01,1.383622876226813132e-02,0.000000000000000000e+00,9.550226979678631878e+00,-7.795387618423624820e-01
5.521165669992000868e-01,1.041708632659673128e+01,6.330585400092190174e-01,1.600012828221414329e-01,0.000000000000000000e+00,1.988598525654589722e+01,-6.930512311423900340e-02
5.377572806502232128e-01,9.336220444302707477e+00,5.262495840795848867e-01,1.259142565317031615e+00,0.000000000000000000e+00,2.154589171152257165e+01,2.910458838476194909e+00
