X1,X2,X3,X4,X5,T,Y
1.121422392364380238e+00,1.058011865617548786e+01,5.907052888567457805e-01,1.048090464050084256e-02,0.000000000000000000e+00,1.637372010478017970e+01,-1.093944950203771249e+00
1.828281867276126071e+00,1.034402214764946137e+01,5.954847515232833954e-01,6.924605645216719285e-02,0.000000000000000000e+00,8.938986310408733260e+00,-6.082843714499599486e-01
6.019960437942716291e-01,1.091394754321403759e+01,6.657259966933666284e-01,3.357945305326802132e-01,0.000000000000000000e+00,1.374024052754804792e+01,-7.883954103028252280e-01
1.029176387879670029e+00,1.110309163116607323e+01,5.987276173411403279e-01,1.039130642372631808e-01,0.000000000000000000e+00,2.193443483126788962e+01,-1.874232659472110152e+00
1.289586220669464822e+00,1.030255716107256347e+01,6.009732365086650763e-01,4.467626046782465221e-01,0.000000000000000000e+00,1.328976412764961879e+01,-1.447205430196202847e-01
9.214047360224394412e-01,1.068978912805356529e+01,6.007577379126937123e-01,1.613718968426838041e+00,0.000000000000000000e+00,2.750254188125000709e+01,-2.191474313182767197e+00
1.063632151439052986e+00,1.059169023217658001e+01,6.052347436958230853e-01,1.758542472910791868e-02,1.000000000000000000e+00,1.031659802100414325e+01,-7.638219487719533074e-01
6.803864209916746786e-01,9.897730656895548762e+00,5.694369472372962093e-01,1.465135761972073292e+00,1.000000000000000000e+00,1.380951998773389633e+01,1.467817549556401646e+00
6.929625061214379489e-01,1.097369721635058681e+01,6.454191273454500388e-01,1.842695172200454201e-01,0.000000000000000000e+00,1.191748529394129008e+01,-1.078011146320548175e+00
7.529990448084332710e-01,9.811281543638719072e+00,5.897914526368960297e-01,2.820387956612099845e-01,1.000000000000000000e+00,1.581173354084562988e+01,1.606198039926348242e+00
9.709908788571415261e-01,9.849114084496971344e+00,5.997292599779552313e-01,6.570235649301933156e-01,1.000000000000000000e+00,1.774356908730998494e+00,2.219117410902260001e+00
8.268069432678187836e-01,9.937878020904106435e+00,5.892640524421437487e-01,2.916224601589029741e-01,0.000000000000000000e+00,2.250036327688414772e+00,1.842282326991243835e+00
4.800772997622327898e-01,1.226963623433026740e+01,5.754664901307064984e-01,9.017005660313183180e-01,1.000000000000000000e+00,3.541357456196238473e+01,-4.598909830878447069e-01
5.543680442822989107e-01,1.070575466854497115e+01,5.396090873548704536e-01,1.703155228994811532e+00,1.000000000000000000e+00,1.592215654086366783e+01,-2.932701939078921627e-01
8.869565145179879595e-01,1.063066349625151474e+01,6.050009629527997035e-01,1.294903987131307832e-01,0.000000000000000000e+00,7.378691289215048243e+00,-5.255118156657541117e-01
8.341121331622600721e-01,1.026655069455528491e+01,5.963289420835486965e-01,2.252840243302450546e-03,0.000000000000000000e+00,4.789909587898563359e+00,6.806321263133715549e-01
6.548150666363665717e-01,1.113530856902568367e+01,6.235828781010654964e-01,2.546575427318712226e+00,0.000000000000000000e+00,2.219698546730368705e+01,-1.593542483809657462e+00
9.624071304550338990e-01,1.016462135807460498e+01,5.969415944880732683e-01,3.124914618580771353e-01,0.000000000000000000e+00,4.407894000272715829e+00,1.031448761024125638e+00
6.235436084508726440e-01,1.201626554051812512e+01,5.871329988433859892e-01,9.215436588130390128e-01,1.000000000000000000e+00,2.437893821065595290e+01,-1.276825473614627171e+00
1.819549725634318493e+00,1.030164530003044732e+01,6.427513283490529084e-01,6.866837951161243181e-01,1.000000000000000000e+00,8.117366436275734287e+00,-3.740467095801316422e-01
7.743292771945119446e-01,1.029344737441786251e+01,5.896675384651649532e-01,1.443293127165740986e+00,0.000000000000000000e+00,5.044954414375844465e+00,6.409003536717426952e-01
3.204031682230405575e+00,1.003572194252930672e+01,6.262500296769046848e-01,7.883370575324837037e-02,0.000000000000000000e+00,2.449791142410923328e+01,2.193466771410568672e+00
1.048918527450906302e+00,1.042374872209365577e+01,5.995480322355620784e-01,2.363915311050054591e+00,1.000000000000000000e+00,9.268522324906234289e+00,-1.796580995331352459e-01
4.345864840532498996e-01,1.027907089552321374e+01,6.420631947537932538e-01,2.191079970625363860e+00,0.000000000000000000e+00,1.640496711273689101e+01,9.840184727534991849e-01
1.235318913827613718e+00,1.044519488789419270e+01,6.124751864798609891e-01,2.046981745695464205e-01,0.000000000000000000e+00,5.456464803818345644e+00,-4.018061381057190795e-01
6.500784631901593835e-01,1.096034596570932607e+01,5.838066570995816829e-01,3.768346750533506651e+00,0.000000000000000000e+00,1.399767159535871386e+01,-9.227876218293564747e-01
6.390355622104844091e-01,1.054638514105998581e+01,6.160100817995198819e-01,2.303292270385066676e+00,1.000000000000000000e+00,9.507473753586605625e+00,2.089828173042416679e-02
7.352550997589811788e-01,1.018608230109646939e+01,6.203399224578505233e-01,2.253786434827464991e+00,1.000000000000000000e+00,1.108366065281415480e+01,7.473235561922457748e-01
1.908144008589421237e+00,1.009936674895189590e+01,6.343559121395598854e-01,3.357728179057251072e+00,0.000000000000000000e+00,1.841689975476849739e+01,6.398834086481233197e-01
7.982663441494314283e-01,1.196588413950247443e+01,5.812717627027134126e-01,7.903053676382509191e-03,0.000000000000000000e+00,2.653755253981064754e+01,-9.046186633658819254e-01
4.898186289717547659e-01,1.232632357443928406e+01,6.635200238576143272e-01,1.303207667875347919e+00,0.000000000000000000e+00,3.577501277010706104e+01,-3.622714372516810388e-01
3.553487046541254357e-01,1.012331773755915698e+01,4.777457218419087770e-01,2.532244989806884838e+00,1.000000000000000000e+00,1.669974171693047893e+01,1.840205704238655704e+00
5.233265261911129729e-01,1.017863837490124901e+01,5.979255513257575316e-01,5.868645022209538098e+00,0.000000000000000000e+00,1.328724430373629239e+01,9.970224337854075580e-01
6.981084009415795544e-01,1.120249074567906789e+01,5.354785801605126405e-01,1.482388768545039696e-02,0.000000000000000000e+00,2.040624406020118542e+01,-1.537128812773669084e+00
5.894761764873822640e-01,1.009814037296223965e+01,6.531584827460164000e-01,5.566366578588474390e+00,1.000000000000000000e+00,9.576240900126538946e+00,1.196048405137641213e+00
7.914554717747445123e-01,1.023812162664803616e+01,6.167380895256213691e-01,4.279013435064562110e+00,0.000000000000000000e+00,7.963802622335922621e+00,6.997719560097364067e-01
5.859456703444132497e-01,1.057606051784646262e+01,5.969841246925612355e-01,1.154875459970124973e+00,0.000000000000000000e+00,1.092764430772822237e+01,4.196976440676015302e-02
7.635704738862091334e-01,1.097402892950502817e+01,5.592232282190663373e-01,1.359905442119273555e+00,1.000000000000000000e+00,1.124204753917729604e+01,-1.119220491047305810e+00
2.233466034589586258e-01,1.102509367089614578e+01,7.864286456947120474e-01,5.130641170137624218e-01,0.000000000000000000e+00,1.858332639957144750e+01,2.085979827687697519e+00
1.728066822898399968e+00,9.925013610966006539e+00,5.789657545117620208e-01,2.301164950300068745e-03,1.000000000000000000e+00,6.840504054415632140e+00,2.460177650978896402e+00
3.799205793332686709e-01,1.028062880148360847e+01,6.382958496761680367e-01,1.373677854710027291e-02,0.000000000000000000e+00,1.022347941254151849e+01,1.291505536417069111e+00
6.967514648758419415e-01,1.022133227932259203e+01,6.583964883109734156e-01,3.193404790413760796e-01,0.000000000000000000e+00,7.876659727777907349e+00,7.943171827127228912e-01
7.045669059590611294e-01,1.077475726886041407e+01,5.757269271977712988e-01,1.767646086251689272e-02,0.000000000000000000e+00,1.293764913102273617e+01,-6.845176447331314806e-01
8.297188966223040252e-01,1.090059591698663333e+01,6.046042754266263142e-01,2.492465727655653218e+00,0.000000000000000000e+00,2.277046585785050681e+01,-1.801358633304936951e+00
1.103168819134740186e+00,1.083325987619449648e+01,5.995568135489358630e-01,3.097712389440939074e+00,1.000000000000000000e+00,1.649299021315779612e+01,-1.568630169372034366e+00
8.077514570680324191e-01,1.115831680879706234e+01,5.778625845919320714e-01,8.609955841660200671e-01,1.000000000000000000e+00,2.058609339906823266e+01,-1.719798298407077874e+00
1.392394769726092552e+00,9.816402810491608122e+00,6.395208595487659187e-01,4.064748363517740160e+00,0.000000000000000000e+00,8.589556745963943030e+00,2.808724672225793473e+00
3.781141471681245259e-01,1.056558170988203216e+01,4.125307781816882069e-01,6.760871011111612150e-01,1.000000000000000000e+00,1.212947101410448347e+01,8.789033982403320344e-01
1.607131991600566190e+00,1.055083550944099002e+01,5.727449375388439234e-01,1.709714210522179315e-03,0.000000000000000000e+00,7.820965907497847702e+00,-1.470752496457712111e+00
7.148761748117326009e-01,1.134489268409031659e+01,6.157990425113570865e-01,3.990643580019170300e-01,1.000000000000000000e+00,3.134796784901899969e+01,-2.399805257701988381e+00
1.554278026577267990e+00,1.035577265718185025e+01,5.979910506189063391e-01,2.014676324837191002e-01,0.000000000000000000e+00,1.132484283448232354e+01,-4.856225707835084560e-01
9.662331898942913000e-01,1.060261609613288236e+01,6.016239440400619198e-01,7.527342724927946205e-02,1.000000000000000000e+00,1.275606020585163947e+01,-8.022988855913729678e-01
1.176757314970782842e+00,1.028289791761226191e+01,6.145088522116990415e-01,8.609137681829090796e-03,1.000000000000000000e+00,1.068859212061091490e+01,1.478227602781431727e-01
1.151157967997304299e+00,1.053062170526731300e+01,6.118112252195242462e-01,4.497397171289359979e-02,1.000000000000000000e+00,1.429196480858623630e+01,-8.530441587656298896e-01
1.883920850983466622e+00,1.002058349371260348e+01,6.318977418848483740e-01,3.275991915467826310e+00,1.000000000000000000e+00,6.529680880457919834e+00,1.739577352163324431e+00
4.442381311295311441e-01,1.166353506091639680e+01,6.633412934136504457e-01,2.046999269214418771e+00,0.000000000000000000e+00,2.149391877134112860e+01,-8.937530776837233626e-01
7.779385406616624588e-01,1.238094224246904673e+01,5.759995256313893419e-01,2.417363723543284770e+00,1.000000000000000000e+00,3.568683543165784045e+01,1.365222685154122262e+00
1.190511503572563967e+00,9.838890934097571872e+00,6.032629540365683773e-01,3.160568242745735029e-02,0.000000000000000000e+00,8.163460315418831215e+00,2.331746570390686113e+00
7.461847462742592363e-01,9.874869065891481057e+00,6.007343668601122788e-01,1.081620986346047086e+00,0.000000000000000000e+00,4.949832864330474536e+00,1.940188721058579535e+00
2.170106303732778574e+00,1.044324720849433774e+01,7.139828565087670276e-01,1.104678092479344675e+00,0.000000000000000000e+00,2.820797564530656487e+01,-3.098243881256595444e-01
5.174985826901415953e-01,1.098030170004270545e+01,5.487193188764613039e-01,1.455139748132027455e-01,0.000000000000000000e+00,9.181328579827871650e+00,-5.305080085283974123e-01
1.944898810396309408e+00,9.848925555299087975e+00,5.882209091029109160e-01,1.119169229935257803e+00,0.000000000000000000e+00,1.533457034206078085e+01,3.285960791302964701e+00
6.085828841596299110e-01,1.059576361344805484e+01,6.039453093426284669e-01,3.707487686622109591e-01,1.000000000000000000e+00,1.246397413909778784e+01,-1.167202574330111486e-01
2.962634716426165715e-01,9.127635397921544325e+00,5.740022435029196179e-01,3.023059624591646899e-01,0.000000000000000000e+00,1.961090474245903792e+01,4.969571989562471259e+00
1.299097807961012929e+00,1.089914102880184110e+01,6.026449871291423843e-01,8.909208308497291728e-01,0.000000000000000000e+00,2.436317832214184875e+01,-1.676649363034324214e+00
3.152263026707123328e-01,1.200787001703909951e+01,5.851093855058188131e-01,2.916006798976525927e-01,0.000000000000000000e+00,5.034085533454636874e+01,-5.580289029408689455e-02
7.713639441999832203e-01,1.080145133614831998e+01,6.275766693805151508e-01,1.348649837412356556e+00,0.000000000000000000e+00,1.609472447756137470e+01,-1.115093520206343003e+00
1.500712774588022214e+00,1.049166661906077636e+01,6.204832730196140345e-01,2.427055753458571274e-01,1.000000000000000000e+00,1.055234172465262077e+01,-9.888468242832542110e-01
1.395543165464139257e+00,1.053868948127229110e+01,6.365925245166993429e-01,1.028141429337496721e-01,0.000000000000000000e+00,1.236373866026192658e+01,-1.026476208760376041e+00
1.115211761348229302e+00,1.140407746393374921e+01,6.061238163580291438e-01,1.760549289025902745e-03,0.000000000000000000e+00,7.651921734994640190e+01,-6.502976052095311488e+00
6.558704435137224786e-01,9.906520801762811246e+00,5.953430607810409336e-01,1.773687739208683889e-01,0.000000000000000000e+00,7.396666359493171861e+00,1.767848150055979506e+00
7.935230830318275030e-01,1.086984166565356880e+01,5.794793096976853519e-01,3.300049935196583406e-02,0.000000000000000000e+00,7.256510131240306194e+00,-9.754620810166279021e-01
3.786655031433256990e-01,9.643838899867796854e+00,5.852020480196947760e-01,8.435689913792168149e-01,0.000000000000000000e+00,1.556714018920368758e+01,2.830202696086356440e+00
5.604539582112124663e-01,1.103799920935879442e+01,6.134638263176425133e-01,2.705926591840580375e+00,1.000000000000000000e+00,1.355449506655308234e+01,-8.009426374515318248e-01
5.049136967295234646e-01,9.610892868166207137e+00,6.243667673461711365e-01,8.085587441917820029e-03,0.000000000000000000e+00,7.028104629294767314e+00,2.636829265552125268e+00
5.040401219906945895e-01,1.163201085395882828e+01,6.857831337482833689e-01,1.842532635041820022e-01,0.000000000000000000e+00,1.778396538953876771e+01,-1.224250340170303764e+00
1.207272970180579330e+00,1.092132429884556721e+01,6.396945133557551122e-01,8.052981718083290774e-01,1.000000000000000000e+00,9.982672233319862087e+00,-1.784374317864834802e+00
6.011976010490901468e-01,1.015152231831821439e+01,6.099721143968931392e-01,8.886235466617446732e-02,0.000000000000000000e+00,3.281511196281831300e+00,1.163152077301895071e+00
5.222239220880854349e-01,1.124430375233787593e+01,6.163185869061137412e-01,9.010896543975854822e-01,0.000000000000000000e+00,8.507008124138911498e+00,-1.014087270592229029e+00
4.934021771286853930e-01,1.076935429913888953e+01,5.648318230252816763e-01,3.298361855425275824e-01,0.000000000000000000e+00,1.536103490022522422e+01,-1.385203723289332722e-01
1.252931955614441373e+00,9.748818003435703261e+00,5.766061147576073687e-01,2.688660368598946304e-01,0.000000000000000000e+00,5.692312830366748955e+00,2.969922563558818229e+00
6.474359184832398917e-01,1.154074846109863017e+01,6.883502833409367305e-01,2.768504830122200944e-01,1.000000000000000000e+00,3.423920405847174209e+01,-2.403432955378455471e+00
7.800097152723347582e-01,1.096983793846195887e+01,5.878453947717017236e-01,7.969052976157162682e+00,1.000000000000000000e+00,1.424221508594595598e+01,-1.272028222704302269e+00
7.628519059489256016e-01,1.116368504742069412e+01,5.991583828326555450e-01,4.928918654557691847e-01,0.000000000000000000e+00,1.000903274941006416e+01,-1.492811959521471499e+00
6.112586120482780272e-01,9.896639158399898051e+00,6.296741138520863812e-01,8.798319886724972338e-01,0.000000000000000000e+00,5.607947563169109806e+00,1.842844975021455944e+00
9.767055376532961519e-01,1.116493243895778420e+01,6.025862589588418805e-01,1.083650107776722660e+00,0.000000000000000000e+00,2.929165536337619358e+01,-2.257897289422032383e+00
8.674955274260662819e-01,1.034225380541269246e+01,5.899018474031105796e-01,1.466685089151965826e+00,0.000000000000000000e+00,5.521210095645192162e+00,4.505830492706733859e-01
4.725072830971611682e-01,1.144006040537102820e+01,6.339684334876782845e-01,2.362773585057753145e+00,0.000000000000000000e+00,3.477366922481490974e+01,-1.775531360652079726e+00
5.052127085006764551e-01,9.814164614974984602e+00,6.919161550991413945e-01,8.090217253045669521e-01,1.000000000000000000e+00,1.211723963942606552e+01,1.974033490571496241e+00
4.462834110894726702e-01,9.544131534657234184e+00,5.916101073819114431e-01,2.471438271692892874e-01,1.000000000000000000e+00,6.615985300227023913e+00,2.885200887431405459e+00
6.626028375756973787e-01,1.034801963321060470e+01,6.114324147561016609e-01,2.703172055216581104e-01,1.000000000000000000e+00,1.843824365238895169e+01,-8.470872930978455562e-02
1.844686327216771060e+00,1.030371490276113811e+01,5.888242193996074958e-01,7.836009060626675238e-01,1.000000000000000000e+00,2.081008898429743681e+01,-6.980703811863133712e-01
5.697770789283531645e-01,1.069978456489914365e+01,6.393723309350004547e-01,1.405563419273976877e-01,0.000000000000000000e+00,2.200383624246282466e+01,-8.219812016076720740e-01
1.109935052360581098e+00,1.042404518680933023e+01,6.041101494611580414e-01,1.363806483653758408e-02,1.000000000000000000e+00,1.101560265611343681e+01,-3.105069253246376393e-01
3.828801440735984940e-01,1.119178526095801374e+01,6.837973313923516594e-01,9.743264965471393202e-01,0.000000000000000000e+00,1.999625239495754059e+01,-1.667423288990491081e-01
7.256112256835657304e-01,1.032929941208083058e+01,6.490537670987043262e-01,9.307703258716001349e-01,1.000000000000000000e+00,1.859661160499573995e+01,-2.265793298505272002e-01
1.035139949063277331e+00,1.083498649696912430e+01,5.980989185405189978e-01,2.078212190352088113e-03,0.000000000000000000e+00,8.180008767083004173e+00,-1.396627379816099745e+00
6.737187822558312611e-01,1.114560599437760224e+01,5.881403126044217888e-01,4.202641517508535207e-01,0.000000000000000000e+00,9.428041032144262701e+00,-1.259804933751452083e+00
7.320266107776142173e-01,1.014294198632082988e+01,5.548840030384759592e-01,3.375199978971666681e+00,0.000000000000000000e+00,8.819364975111865235e+00,1.027090962926638262e+00
1.434690568240878594e+00,1.010652289024124073e+01,5.444499998546089570e-01,8.533565118445193831e-02,1.000000000000000000e+00,1.929047031928536526e+01,1.912658073045015727e-01
3.336085568811209545e-01,1.127428415621551139e+01,5.996862252538753824e-01,1.265411949342729159e+00,0.000000000000000000e+00,1.186488825602218711e+01,-8.131752340991248162e-02
8.495047764082978015e-01,9.852171076326037280e+00,5.797874772343203364e-01,1.539545432857656604e-01,1.000000000000000000e+00,8.037206877455199461e+00,1.979380076475951045e+00
1.248652125891366316e+00,9.912396361701572900e+00,6.131604878139311765e-01,1.845383528824571942e-03,1.000000000000000000e+00,4.754647232168038862e+00,2.131720950831414552e+00
1.325964757287080964e+00,1.006499473694545088e+01,5.947807323578504501e-01,2.572279552440639994e-01,0.000000000000000000e+00,8.399334491829607785e+00,1.223152750850005965e+00
5.152852842379596066e-01,1.224813614156689745e+01,5.240445973072520580e-01,7.191999163991842359e-01,0.000000000000000000e+00,1.949330446748679435e+01,-1.084662105814692801e+00
4.066536206637308415e-01,1.044620724545124624e+01,6.884386359402783206e-01,1.086818537181619485e-02,0.000000000000000000e+00,7.815481224073163702e+00,8.247310543949020190e-01
7.087552907736577312e-01,1.057689253851160416e+01,5.909275292056485052e-01,3.360931298160005465e+00,0.000000000000000000e+00,3.785101658296709193e+00,-9.767660566353064677e-02
5.058018361355153258e-01,1.121971868916746828e+01,5.805834450108937617e-01,1.620244478966559987e+00,0.000000000000000000e+00,6.355069154515978980e+00,-1.017026191836524651e+00
4.837263374595137111e-01,1.141107700553112636e+01,6.809608159349518353e-01,2.932749004176856134e-01,0.000000000000000000e+00,1.744011576511246275e+01,-9.590692036009097476e-01
4.413440740984527211e-01,1.036350290730755574e+01,5.608849286083292807e-01,5.433110900848750480e-02,0.000000000000000000e+00,9.173916170733095399e+00,9.208104583296226053e-01
2.617815773912188226e-01,1.093095177276114249e+01,5.280762977838242556e-01,3.803627652829082995e-01,0.000000000000000000e+00,4.124511814970016133e+01,1.139637132433988898e+00
1.214258142030450127e+00,1.017338826594373558e+01,6.069042962057694668e-01,1.019626569865712318e+00,1.000000000000000000e+00,7.164577179686713926e+00,7.334535729526727721e-01
1.364828342467879096e+00,1.090257574580379973e+01,5.865564669552842947e-01,2.346175241667888545e-01,0.000000000000000000e+00,1.262805712652735401e+01,-1.890932231997525692e+00
1.444443010893069701e+00,1.041817883869305916e+01,5.945580718554325239e-01,9.852960690283012468e+00,0.000000000000000000e+00,1.327951677856902002e+01,-7.417778802091021806e-01
8.431605243629555213e-01,1.100858108478475295e+01,6.142841250694477395e-01,3.481845118933851388e-03,1.000000000000000000e+00,9.649839416622361554e+00,-1.423524705894018139e+00
5.157981164547749131e-01,1.179041815421554595e+01,6.691326957062482261e-01,4.318162797781431306e-01,0.000000000000000000e+00,1.809362522164531484e+01,-1.291700010470911764e+00
4.959317763248599631e-01,1.048739471668418410e+01,6.574310126593313486e-01,1.033030550451669694e+00,1.000000000000000000e+00,7.704027364487737728e+00,4.622691450970554672e-01
9.066236413437402941e-01,1.097720058006440880e+01,5.938248097211779042e-01,2.204748357555222693e+00,0.000000000000000000e+00,1.468331738113359997e+01,-1.524627812894951528e+00
6.650939115026653914e-01,1.157311643930723122e+01,6.139780660437929027e-01,4.285492534517826302e-01,1.000000000000000000e+00,2.088173724229825723e+01,-1.659459938116338185e+00
1.458885136602570576e+00,9.978326639555810118e+00,5.886049427905146736e-01,1.128175904787849904e+00,0.000000000000000000e+00,2.265171988690587668e+00,1.906303534759743679e+00
6.299763715873598624e-01,1.131172786827651322e+01,5.892393574881020779e-01,9.076313053941562070e-02,0.000000000000000000e+00,1.011634360235070851e+01,-1.463006589243224020e+00
8.099888318252166375e-01,1.092203167618884585e+01,5.851675877116916391e-01,1.720933909053270483e+00,0.000000000000000000e+00,7.027217661276658589e+00,-1.156092701937855294e+00
1.676181348415392680e+00,1.054854062586948693e+01,5.904663069696624023e-01,2.908623582873252067e-01,0.000000000000000000e+00,4.319244598484527842e+01,-3.104481800806403236e+00
5.672523533515900773e-01,1.087081868965838183e+01,6.611507023595014632e-01,3.934129954501332238e-02,0.000000000000000000e+00,2.422862420825768126e+01,-1.210543189282575538e+00
3.850809735619161178e-01,1.036086601677586927e+01,5.337455715045379412e-01,4.234112436661937456e-03,0.000000000000000000e+00,1.267950826211640347e+01,1.180690638747068810e+00
4.749673402998301208e-01,1.041431658795979587e+01,6.783185650473286810e-01,1.433293412503502673e-01,0.000000000000000000e+00,1.450320187650971171e+01,5.709818827622945570e-01
1.430813249789503638e+00,1.055020854960742760e+01,5.908981064919455184e-01,1.776943265924060933e+00,0.000000000000000000e+00,1.362189257547336041e+01,-1.176806875485383763e+00
1.120853176697253595e+00,1.064432225680068278e+01,5.995214264923538483e-01,1.057575101729010258e-01,0.000000000000000000e+00,8.120038596709408196e+00,-9.749712516295653275e-01
4.108075644762778644e-01,1.245088965103356671e+01,7.821162023320697987e-01,6.792863393127859806e-02,1.000000000000000000e+00,1.972582342664806632e+01,-6.428775508656053850e-01
1.020234081128619241e+00,9.963211637408095456e+00,6.018302364698174811e-01,8.298135699942713606e-01,0.000000000000000000e+00,4.017767321683610504e+00,1.780968157321268563e+00
