X1,X2,X3,X4,X5,T,Y
5.181367259617760679e-01,8.903629680745641650e+00,6.341316679610840001e-01,1.048723465969768516e-02,0.000000000000000000e+00,1.156901510814002876e+01,4.841019774726303737e+00
7.382636831469291394e-01,9.440511962783977751e+00,6.150375406133615774e-01,1.075849891394718760e+00,0.000000000000000000e+00,3.438837435547276833e+00,3.371236483288719388e+00
3.729692492816029659e-01,8.049093015792909256e+00,5.252693141332140936e-01,1.446312712766919084e+00,0.000000000000000000e+00,2.357606596571577029e+01,8.674430853306917655e+00
2.303859747886157106e+00,1.015224833691574347e+01,5.320190422764498051e-01,1.169072538673382178e-01,0.000000000000000000e+00,1.791798499439573789e+01,3.973305702850893351e-01
2.578819329850187803e+00,1.019669145330890281e+01,5.669223204681131945e-01,3.949246571393083549e-02,0.000000000000000000e+00,2.523580757546199038e+01,7.837519081838330293e-02
6.048397096771580550e-01,1.057941868050275680e+01,6.112468212393206146e-01,1.047962327706841945e+00,0.000000000000000000e+00,2.563585636382700272e+01,-1.139348251229262310e+00
1.219298692276398199e+00,9.901880016291297437e+00,5.944050782786249876e-01,5.908898805618378880e-01,1.000000000000000000e+00,1.905518354588630281e+00,2.163837529521714931e+00
9.474884973589030590e-01,1.022923408924814836e+01,5.957172095133135281e-01,2.663818210235570083e-01,0.000000000000000000e+00,9.212646996018843737e+00,5.920399328835920238e-01
1.411411548820311834e+00,1.036977470527305378e+01,5.549357058328417969e-01,4.107704171623897949e-02,0.000000000000000000e+00,1.473697745003907755e+01,-5.597216476339169633e-01
1.799038020175431463e+00,1.043777973560632688e+01,6.032550625697095104e-01,3.104378041424774803e+00,0.000000000000000000e+00,1.428959008028159339e+01,-9.803680937808817442e-01
7.241284212442752333e-01,1.022763336195457562e+01,6.299066934509885973e-01,8.794354262211160345e-01,1.000000000000000000e+00,6.364821469703058732e+00,8.685839550603349224e-01
1.637191629246832925e+00,1.037580944133203786e+01,5.582304146081510376e-01,6.091052118820575068e+00,0.000000000000000000e+00,9.008987032438719567e+00,-6.313930451819049772e-01
4.636006002155577121e-01,9.115678346670812005e+00,6.294589226280631333e-01,8.826928151182199533e-01,0.000000000000000000e+00,1.427636868365528677e+01,4.097138492733343185e+00
7.539564686823283512e-01,1.088087791555617123e+01,5.831691170995172424e-01,3.532899616450769109e+00,1.000000000000000000e+00,2.148222109870345164e+01,-1.492795969254285371e+00
2.172824198773450011e+00,1.015110571167279296e+01,5.080669770452677092e-01,1.545770351921982755e+00,0.000000000000000000e+00,1.089369117451150792e+01,4.948939195444014283e-01
5.358245218041504110e-01,1.034583530273540752e+01,6.297937293583798501e-01,6.356217164135842014e-03,0.000000000000000000e+00,7.612989592855835319e+00,7.085077341051408961e-01
4.772839565812233009e-01,1.085070673803721952e+01,5.788064711658039707e-01,1.210689678565230576e+00,0.000000000000000000e+00,3.051710928428360958e+01,-1.289637203902084472e+00
5.390845922760414410e-01,1.067812486570512220e+01,6.896497838589719098e-01,9.055158107639810217e-02,0.000000000000000000e+00,7.878890140723857627e+00,-1.899448126292713201e-02
5.810025759866381811e-01,1.149291542888432360e+01,5.589671475025991265e-01,6.845886212294906015e-01,0.000000000000000000e+00,4.627251972874726960e+01,-3.864261268481493428e+00
8.677286208966683567e-01,9.661941863097045058e+00,6.035853616650602715e-01,6.244903039744229695e-02,0.000000000000000000e+00,2.403184581480763971e+00,2.803093973888351798e+00
8.015144098410550422e-01,1.082061577963951216e+01,5.787912137604442897e-01,3.562504838324018208e-01,0.000000000000000000e+00,2.445233840839121342e+01,-1.817047924929632963e+00
9.798366661339338313e-01,1.035022203461935852e+01,5.987324777530974584e-01,2.259123159878603238e-01,0.000000000000000000e+00,5.999913947525922886e+00,2.444031769071392246e-01
7.589102859975608295e-01,1.018246638582530750e+01,6.182304266174106777e-01,9.899922609039510379e-02,0.000000000000000000e+00,5.749584329337255717e+00,9.947617111377771160e-01
7.885089591862189939e-01,9.594671093208969381e+00,6.116698761127522532e-01,1.440606783047589934e-01,0.000000000000000000e+00,3.242435307160627556e+00,2.928015585845181068e+00
7.525589075946834683e-01,1.092038515443532098e+01,6.190989696962977407e-01,4.618960991472509825e+00,0.000000000000000000e+00,1.209141789547292944e+01,-1.066084543707675580e+00
7.702493867675370698e-01,1.051936890418592974e+01,6.107235483422950306e-01,4.746613239937412798e-01,0.000000000000000000e+00,1.445492780952054090e+01,-4.197090991395980297e-01
5.962296690416200029e-01,1.206609618072725354e+01,6.066230531270618842e-01,6.414854907503883541e-02,1.000000000000000000e+00,1.516096622971973140e+01,-1.717184280389071560e+00
1.183001985631759734e+00,9.992288089299281140e+00,5.981320929049153134e-01,3.530519774857513587e-02,0.000000000000000000e+00,1.279825899305094605e+00,1.759498178753009290e+00
4.107147808325019689e+00,1.002765179550078578e+01,5.708679961203447784e-01,4.528213249243781546e-01,1.000000000000000000e+00,1.647047978162521531e+01,3.076116878058773985e+00
6.799216077817838988e-01,1.040050646785604194e+01,6.284565874040458633e-01,3.027100049169590967e+00,0.000000000000000000e+00,1.568460632111725950e+01,-2.825766913386774937e-02
1.181402521075584078e+00,1.020662216520315546e+01,5.978131923387528524e-01,2.444934151879814832e-01,0.000000000000000000e+00,5.244720705674628114e+00,6.621470917397331846e-01
6.072979337782842268e-01,9.594153611081789990e+00,6.246612905866281151e-01,2.612011906776479098e+00,1.000000000000000000e+00,2.080671167608187488e+01,1.902639934429265933e+00
4.597245241066284516e-01,9.913196730030557902e+00,6.937285609370033024e-01,1.567682105156489869e-01,0.000000000000000000e+00,1.413931467397115149e+01,1.807423652908539680e+00
2.442073264929048859e-01,1.147045320994912565e+01,4.179925616207522121e-01,2.195458848301093280e+00,0.000000000000000000e+00,3.717039373656209023e+01,2.039798099960427269e+00
1.238326436706446598e+00,1.098196142186461977e+01,5.843228736994896533e-01,9.405155046545367048e-01,0.000000000000000000e+00,9.721744791195154889e+00,-2.049401751767507829e+00
7.595860374760647904e-01,1.000272356195145917e+01,6.079336952140550476e-01,2.236390792136310202e-01,0.000000000000000000e+00,3.727363877213629717e+00,1.565095628752774637e+00
3.912624268071674960e-01,1.107831810100089776e+01,6.269401953745548095e-01,2.830349244851356263e-02,0.000000000000000000e+00,2.842008878572557506e+01,-4.625627949340041511e-01
9.975602396242788661e-01,9.767653889871429129e+00,5.999577045293580380e-01,5.360749104936932130e-02,0.000000000000000000e+00,4.616868593424993783e+00,2.532360077830645206e+00
2.025659595327453655e+00,1.013761475165764914e+01,5.581944728421116553e-01,5.744265999221707109e-01,0.000000000000000000e+00,2.086575801916636408e+01,1.943997812969842365e-01
6.486244188385066334e-01,1.005111063892567635e+01,6.211446217344046561e-01,2.312646561131999606e-03,0.000000000000000000e+00,1.909740946126962768e+00,1.434176287195475297e+00
4.698951197456665008e-01,1.035656959968165047e+01,5.610379708341581839e-01,2.368611644247475834e-02,0.000000000000000000e+00,1.575770989729478444e+01,6.934667659116696692e-01
5.369817961360303649e-01,1.025653943781294508e+01,5.983136809115867649e-01,5.171994677115996364e-01,0.000000000000000000e+00,1.132883087896581031e+01,8.865331028170770900e-01
9.422372536713998770e-01,1.090889827706921444e+01,5.972688510432491160e-01,4.006627662006687629e+00,0.000000000000000000e+00,1.751172891301041901e+01,-1.584939405903567522e+00
3.214994916925471458e+00,1.012744645972055757e+01,6.248363925735681557e-01,6.298199088775596755e-01,1.000000000000000000e+00,1.587134099805312637e+01,8.638955573407238742e-01
7.411676187182852926e-01,1.051187692580733746e+01,6.105738053427014478e-01,1.474736576499755848e-02,1.000000000000000000e+00,5.989782270917507923e+00,1.195613999146081293e-03
1.668505648628324955e+00,1.035110140137118329e+01,6.343390326250265554e-01,8.247699995152966146e-01,0.000000000000000000e+00,1.896703291511765599e+01,-7.937878967983329481e-01
4.181649954688634319e-01,1.151553543339411334e+01,5.088239061684567410e-01,2.644947644448461421e+00,0.000000000000000000e+00,2.164039220536238162e+01,-6.205321742132104967e-01
4.262058256696176772e-01,1.047585573347191179e+01,6.203933592593375845e-01,1.628634679935326568e-01,1.000000000000000000e+00,1.921905069801735166e+01,5.176131931261684915e-01
5.040033471176853519e-01,1.093540655163321773e+01,6.830340745866054775e-01,3.481066342089920163e-01,0.000000000000000000e+00,1.221909128070156036e+01,-4.253979046386417440e-01
5.306644901902815015e-01,1.177690926168355823e+01,6.038465411060903731e-01,6.218111066313833923e-01,0.000000000000000000e+00,1.818348567807261773e+01,-1.331767466904952402e+00
9.516096291870811408e-01,1.082796332998037414e+01,5.999612949027983699e-01,1.916819623390478011e-01,1.000000000000000000e+00,1.659061929782748734e+01,-1.390076872358768867e+00
1.961157979598296741e+00,1.024185753091406603e+01,6.399207193036868802e-01,8.358445360500757482e-02,0.000000000000000000e+00,1.660005859440962439e+01,-1.883287412395492910e-01
1.584724124630049413e+00,1.023798857706585075e+01,5.624565587356215035e-01,3.984602848631834782e+00,1.000000000000000000e+00,9.703575998787920653e+00,1.290270516915344723e-01
6.194493535451871535e-01,1.072501054915731444e+01,6.511868128246249832e-01,9.542244259863785771e-01,0.000000000000000000e+00,9.300995636042195258e+00,-3.380334127487255036e-01
7.502256811274171655e-01,9.943711511872153963e+00,6.206956056683928802e-01,2.113831715951904888e-01,0.000000000000000000e+00,9.029039128320199836e+00,1.578373654254773495e+00
8.748707202661867299e-01,1.039143673254899625e+01,6.198221418785533343e-01,9.853388260717270419e-02,1.000000000000000000e+00,1.880010913356272795e+01,-6.231237039696756463e-01
7.167149909425301058e-01,1.101552235662267343e+01,5.914991109062111008e-01,4.984275251464344691e+00,0.000000000000000000e+00,1.110521204158381181e+01,-1.127531394100604878e+00
6.580845129101905444e-01,9.898180329787642506e+00,5.855815764073667440e-01,1.943690026298233287e+00,1.000000000000000000e+00,9.239988449235811530e+00,1.758389644617259107e+00
2.263688142618653476e+00,9.900359054177309659e+00,6.194137987210039942e-01,1.008975600858930122e+00,1.000000000000000000e+00,1.852856557672460625e+01,3.219124030329803432e+00
6.537267068160854677e-01,1.153494239846993175e+01,6.050101462729906565e-01,9.599022574736331137e-01,1.000000000000000000e+00,1.181913956851687253e+01,-1.724586423278895886e+00
1.534600635092594256e+00,9.975905851869033114e+00,6.000463787107654934e-01,1.432828447551708129e+00,0.000000000000000000e+00,9.375158213843127086e+00,1.813012095127541912e+00
7.987115965218251068e-01,1.087123813022967411e+01,5.981669488112170141e-01,8.200544895879290364e-01,0.000000000000000000e+00,1.782092425015497383e+01,-1.337108960989496831e+00
1.143881827615478963e+00,1.038956740245044763e+01,6.026529379936038655e-01,6.803317289985152394e-01,1.000000000000000000e+00,9.325232987920315963e+00,-1.745442170447921160e-01
6.699458539297260540e-01,1.195630527434332357e+01,6.021289598034444968e-01,3.130089240872068745e-01,0.000000000000000000e+00,2.522741151353906019e+01,-1.305587491340200579e+00
2.026954442436970094e+00,1.030440713587188029e+01,5.810095192142838982e-01,7.588065976961562153e-01,0.000000000000000000e+00,2.925363549172293176e+01,-1.132470478133528191e+00
1.491614051797100826e+00,1.069103256884301700e+01,6.263852811248848962e-01,5.101393393278327304e-01,0.000000000000000000e+00,1.347336852676543373e+01,-1.524936330673779095e+00
1.485780994885030903e+00,1.078191836407872017e+01,5.809558389926818833e-01,9.162664153562495306e-01,1.000000000000000000e+00,2.733047852984525861e+01,-1.499781195825166780e+00
7.216602548938779726e-01,1.085622821967982432e+01,6.057499894647349059e-01,1.042429371070354271e+00,0.000000000000000000e+00,7.580765682879755829e+00,-8.003792365174839940e-01
1.333978700450896282e+00,1.041654566117019165e+01,6.207460120595047481e-01,6.896526441104635641e-01,0.000000000000000000e+00,8.860287261674432813e+00,-4.643512803101009223e-01
4.578988807439328124e-01,1.155556627174598816e+01,6.173732949397039427e-01,1.160938635527999398e-03,1.000000000000000000e+00,4.245486214203006625e+01,-2.437375295301996037e+00
4.346908027922120055e-01,1.087380102470011778e+01,6.537240322665188730e-01,2.110735179540342177e+00,0.000000000000000000e+00,6.173955286959125210e+00,-1.967667921953835664e-01
9.201308117721842539e-01,1.160084016374791638e+01,6.009084287368071653e-01,1.627081236293754785e+00,0.000000000000000000e+00,1.039915134972564204e+01,-2.413482997500018712e+00
8.359768220822401119e-01,9.824694718821776362e+00,5.947448912816397648e-01,1.284646005354548037e-01,0.000000000000000000e+00,1.239552509669564984e+00,2.215187048543177717e+00
5.033910692975485102e-01,9.882408738725153796e+00,6.162945953671462584e-01,2.369572815177506050e-02,0.000000000000000000e+00,5.395278300881516387e+00,1.945369629528877820e+00
7.222805478177529714e-01,1.186147383362613894e+01,6.279996369474992735e-01,6.993153831593923453e-01,0.000000000000000000e+00,2.043377455518230335e+01,-1.605883897341078059e+00
1.382527550532309801e+00,9.973588467488930576e+00,5.874083732942847469e-01,1.488775080961679542e-01,0.000000000000000000e+00,5.115560683417197829e+00,1.862455158728541171e+00
3.541115709182389715e-01,1.020823056935608975e+01,5.762577784120544999e-01,4.278059061390152018e-02,0.000000000000000000e+00,9.567128848236450267e+00,1.591498595585261633e+00
5.878325041406056162e-01,1.126829221097815825e+01,5.538843059432433380e-01,1.640485142156295373e+00,0.000000000000000000e+00,1.093952396188696952e+01,-1.189905996285310685e+00
7.691433980745677745e-01,1.101429510098888720e+01,5.536713592236391923e-01,1.453700052558372646e-01,0.000000000000000000e+00,1.144077348908896319e+01,-1.189323410166794215e+00
2.527048543364636135e-01,8.238723188318642698e+00,4.717689586928116574e-01,2.393850949344097576e-02,0.000000000000000000e+00,1.237656461272584885e+01,7.665592578801062373e+00
6.098847485683138725e-01,1.029193127017976472e+01,6.336713366552200188e-01,4.876970035775909929e-02,0.000000000000000000e+00,1.011269613161685221e+01,6.311056867959856653e-01
1.489765722714885499e+00,9.951812190036937622e+00,5.906623563730477589e-01,1.071345926487504707e+00,1.000000000000000000e+00,6.625325072906022683e+00,2.014527588128343538e+00
4.738509040682258866e-01,1.080664322209224615e+01,6.558116179865135509e-01,2.051937905363530934e+00,0.000000000000000000e+00,2.319510444908847902e+01,-5.723399553037267218e-01
7.730729315245633559e-01,1.068521453823931822e+01,5.888705487728977950e-01,4.332518554901694685e+00,1.000000000000000000e+00,5.878540642468870203e+00,-4.927216155417492027e-01
4.753959488386564347e-01,1.226322401349398206e+01,6.272381101111836887e-01,3.288802884679559169e-01,1.000000000000000000e+00,3.141297456568965529e+01,-4.806067687636796926e-01
1.053763061428247827e+00,1.060566184646055277e+01,5.969064386748322848e-01,4.125499894396748024e-01,0.000000000000000000e+00,1.034686295214189933e+01,-8.377425559976614533e-01
1.043545316578122772e+00,1.095276504121514627e+01,6.025826410541925693e-01,1.877595084293982808e+00,0.000000000000000000e+00,7.437814311860065253e+00,-1.697163791610332373e+00
1.070130534332682570e+00,1.105645846367815643e+01,6.008806842143991078e-01,5.002319384322157170e+00,0.000000000000000000e+00,2.719519271069567878e+01,-2.040367356814693167e+00
1.540670417129080372e+00,1.038346348015948095e+01,5.809557302896958264e-01,1.441861652102313540e+00,1.000000000000000000e+00,1.906252027981926389e+01,-9.508634450069205490e-01
4.516958212098817205e-01,1.007364702416897551e+01,4.906902063543864823e-01,3.066231144872451631e-01,1.000000000000000000e+00,4.767324611539331514e+00,1.554179451002574375e+00
1.450433147477197648e+00,1.033572782718645122e+01,6.216305796356833557e-01,7.881737916009665459e-03,0.000000000000000000e+00,5.316412519133851156e+00,-1.862351096979579235e-01
1.509273136613169086e+00,9.587763898338421242e+00,6.110424301270366287e-01,2.319951377700381623e-01,0.000000000000000000e+00,8.470835370439800727e+00,4.752873936795502630e+00
5.364656110994446836e-01,1.150452736367677353e+01,6.163781032674623406e-01,3.652354997235742196e-01,1.000000000000000000e+00,1.911836748253305274e+01,-1.261496772041059922e+00
7.989692130166666795e-01,1.062776775665179763e+01,5.941293329705248372e-01,1.836808875620471460e+00,0.000000000000000000e+00,2.299934340137421529e+01,-1.409267692379377213e+00
4.724738410869477878e-01,9.870305434125201671e+00,5.468725603748411102e-01,1.089775314999623379e-02,0.000000000000000000e+00,7.599327347182950554e+00,2.029392103630302202e+00
4.726457296479500969e-01,1.093668029928230823e+01,5.875856549785380967e-01,2.976864812188549370e-01,0.000000000000000000e+00,2.167059378973192096e+01,-5.896320202073458416e-01
7.082812293050866348e-01,1.090381798135968694e+01,6.040086645032827217e-01,2.945924865688434924e+00,0.000000000000000000e+00,1.405832090573921178e+01,-1.015677458977860770e+00
7.890747360074009675e-01,9.486275193475625755e+00,5.802785394037709432e-01,2.184415629361503797e+00,0.000000000000000000e+00,7.948084630269819151e+00,3.275997306560737954e+00
7.506752405586518684e-01,1.159084892515340925e+01,5.726898039426608911e-01,4.968858028884854533e-02,0.000000000000000000e+00,2.454174814572680319e+01,-1.719403416187534450e+00
3.903572202765697718e-01,1.053607563703421413e+01,7.482288663567494558e-01,5.324272244283932976e-01,0.000000000000000000e+00,1.216708456374186476e+01,7.636342808454840148e-01
9.266834440901320358e-01,1.099179975060240544e+01,5.930357476728893573e-01,4.256742007771852770e-02,1.000000000000000000e+00,1.424404143648053811e+01,-1.527762532885073687e+00
9.365345469242648546e-01,1.024042538707051087e+01,6.062258313660514597e-01,8.376354710713335150e-02,0.000000000000000000e+00,4.372620016205720717e+00,6.840228514877239041e-01
1.423487761777633365e+00,1.032693122319005674e+01,6.243879717503855176e-01,2.300597097075235686e-01,0.000000000000000000e+00,6.253726860779611485e+00,-7.650108580765553612e-02
1.425910183445013635e+00,1.062461807659023627e+01,5.788557612645078843e-01,1.246560273369385285e+01,0.000000000000000000e+00,1.719756328102965526e+01,-1.365002871593321787e+00
8.567626472501908008e-01,1.102197488016641103e+01,5.973935822067756307e-01,3.606589915004897867e-02,0.000000000000000000e+00,1.918118184178046093e+01,-1.677067525224604783e+00
1.166357801996122490e+00,1.018099879896508675e+01,6.005580329422237629e-01,9.746050470325753334e-01,0.000000000000000000e+00,5.459757614764297884e+00,8.199000365468289697e-01
6.291369921356112505e-01,1.026360724505721933e+01,5.979357081650119587e-01,7.162799863304603054e-01,0.000000000000000000e+00,7.104370273897400168e+00,8.316212110876644026e-01
1.531553500662216960e+00,1.045010852338417173e+01,5.792034340340495024e-01,1.586640143948754300e+00,1.000000000000000000e+00,6.387739402422131008e+00,-8.765515025588547227e-01
4.771277630907484468e-01,1.163195335993811419e+01,6.021921264686949105e-01,9.620426633185494292e-02,1.000000000000000000e+00,4.340345827163621806e+01,-2.590181210253144073e+00
4.812096566471904535e-01,1.144817721828319890e+01,6.373179769896868407e-01,1.260110269913157499e-01,0.000000000000000000e+00,6.570917648594612359e+00,-1.365748015780679614e+00
5.686880805965649488e-01,1.127376644278992757e+01,6.016592249623577970e-01,3.495388507828538216e-03,0.000000000000000000e+00,4.044816266307914354e+00,-1.439356311899190999e+00
4.365904522954470734e-01,1.081828493965727311e+01,6.214106575873582505e-01,1.060797641766136667e+00,0.000000000000000000e+00,2.926202383130796392e+01,-7.933199460422802884e-01
4.654598527820814069e-01,9.689428416972790004e+00,6.345718316195833042e-01,9.485772337969877732e-01,0.000000000000000000e+00,3.899726431639113589e+00,2.426811744989137321e+00
8.223962284743062678e-01,1.018143827053045136e+01,5.833309416189824681e-01,4.848863098680412931e-03,1.000000000000000000e+00,3.167809358523384855e+00,1.020533894598399716e+00
2.454498817541696187e+00,1.023322800366192276e+01,5.309011864543616843e-01,3.029387799916242741e-01,0.000000000000000000e+00,6.138764453197414639e+01,-5.316284970860125192e+00
6.248260972056274287e-01,1.117526906044540524e+01,5.937363752954579743e-01,1.212486323616805528e+00,1.000000000000000000e+00,1.161374635481766937e+01,-1.164494053195440637e+00
1.049249155562582470e+00,1.079363853632387915e+01,5.994246771147991870e-01,3.266647708147099247e-03,0.000000000000000000e+00,1.427348205224627442e+01,-1.373055400370248869e+00
8.622006967425470680e-01,1.132639863163523053e+01,6.164980358385460102e-01,4.439576592896166130e-02,1.000000000000000000e+00,1.000720782260978581e+01,-2.046514479981285994e+00
1.723294499359438792e+00,1.019119176850549202e+01,5.563114323517138748e-01,1.637634416629738077e+00,0.000000000000000000e+00,1.859895755022928654e+01,-1.162945622596330275e-01
1.570454319614583705e+00,1.044941088596345047e+01,6.092320524269790871e-01,7.352385216917051158e-01,0.000000000000000000e+00,1.154833060764418207e+01,-8.873014236081161465e-01
5.460526805739795986e-01,1.194931994315854062e+01,6.278925404781587893e-01,1.460760984354319891e+00,1.000000000000000000e+00,1.925605907429345010e+01,-1.328413096239638769e+00
9.064028329706446119e-01,1.028291720768113571e+01,6.063893338156468582e-01,7.069378988328136604e-01,0.000000000000000000e+00,3.638028447783921315e+00,6.065148469817919219e-01
2.300121983089959965e+00,1.018733746008603802e+01,6.331089605796766939e-01,1.366377791231302652e+00,0.000000000000000000e+00,3.612388070905070236e+01,-1.310317744343565183e+00
1.486632689598757828e+00,1.024423498742610228e+01,6.089867607147267936e-01,9.227696354272354462e-01,1.000000000000000000e+00,1.261281348846900840e+01,4.843357048046640495e-02
3.767532509699893506e-01,1.126748009609692502e+01,5.950699998523627521e-01,2.229607184847619106e+00,1.000000000000000000e+00,2.781362152104494712e+01,-3.704428685825799095e-01
3.883211519693752778e-01,1.093095455997656451e+01,5.524978671676914477e-01,2.926050218337190034e-01,1.000000000000000000e+00,1.762355483852443427e+01,1.427722817598527372e-01
6.905710302094936193e-01,9.856983504906015270e+00,5.926446010878065884e-01,1.367787069105111635e-04,1.000000000000000000e+00,4.970606874925394436e+00,1.958110925938333358e+00
6.725080415624251629e-01,1.088704875453559673e+01,5.706311191622169821e-01,5.423891811787507899e-01,0.000000000000000000e+00,5.269363535945585042e+00,-7.449535618010294513e-01
1.307284398402891012e+00,1.030498130659122324e+01,6.420747524719878641e-01,8.684362258492104303e-01,0.000000000000000000e+00,5.985468537991394555e+00,1.418416643762197005e-01
1.529999898548476178e+00,9.907517315748517461e+00,5.685161066205028924e-01,2.281929146113704232e-01,0.000000000000000000e+00,6.636647588682388132e+00,2.338450667007393680e+00
1.143743908034317025e+00,1.051866600706923549e+01,6.194201085806183560e-01,2.975388642216211244e-01,0.000000000000000000e+00,1.225288512558191201e+01,-6.758232659721505886e-01
1.605920950400897329e+00,1.036264192766040537e+01,6.124304950585850449e-01,4.695267842407439218e+00,0.000000000000000000e+00,1.190330960973006391e+01,-5.022106570651526658e-01
1.828805947269731558e+00,1.010698381580635363e+01,6.733828020593554120e-01,4.448398310957544788e-01,0.000000000000000000e+00,2.533005081069529396e+01,-1.305359374145974860e-01
1.533143202130191840e+00,1.018551795078328404e+01,6.051173306281458775e-01,1.155602829258495223e-02,0.000000000000000000e+00,1.083108419336476658e+01,4.391957696483357876e-01
3.538430251094760171e-01,9.553591413073165839e+00,5.820232549593840066e-01,9.776926286693381485e-01,0.000000000000000000e+00,1.875087826560029214e+01,3.150561748027337572e+00
2.101404642930630562e+00,1.019252424268953661e+01,5.601132287275641941e-01,1.040895063363298509e-04,0.000000000000000000e+00,1.014485589118857156e+01,1.791074472937941309e-01
1.056576002583457852e+00,1.050908815162919474e+01,5.999388333270316842e-01,3.480086151370730629e+00,0.000000000000000000e+00,7.290315125678378472e+00,-4.106781551555659382e-01
