X1,X2,X3,X4,X5,T,Y
8.153598792562068986e-01,1.089867900781422527e+01,5.854138505059109931e-01,6.898201695900464669e-02,1.000000000000000000e+00,1.572654439582319341e+01,-1.222011598774813912e+00
2.320942031403305350e+00,9.931281463223124106e+00,5.410718074298199731e-01,2.893042778908911927e-01,0.000000000000000000e+00,1.300839369033322157e+01,3.062677211511557918e+00
9.872290589084815604e-01,1.052610243034469306e+01,6.003581675489437774e-01,1.333042032829366910e-02,1.000000000000000000e+00,1.123756210258850174e+01,-5.243394123835591891e-01
1.183468551766237331e+00,1.021311181933863388e+01,6.010048118919324445e-01,1.175042418567499782e-04,0.000000000000000000e+00,5.970982471841753458e+00,6.634285559224686324e-01
4.408059248005213315e-01,1.307565637781569023e+01,5.672157450386392519e-01,4.888683711162300938e+00,0.000000000000000000e+00,6.414573634862054519e+01,3.107471552533050296e+00
5.611964816805857792e-01,1.129556367656009641e+01,5.998487087199606549e-01,5.542854889035195853e-01,1.000000000000000000e+00,3.968781267732701679e+01,-3.108553011068015071e+00
5.824973971538688344e-01,9.919328278654569786e+00,6.007947336185002207e-01,4.672636565960775618e-02,0.000000000000000000e+00,1.757879293698913870e+01,1.267007443795716615e+00
1.278730398546902070e+00,1.062812699958826101e+01,5.903929462703110254e-01,1.959953583515010589e+00,0.000000000000000000e+00,8.075277513238608762e+00,-1.174075853969092975e+00
4.434455948127124514e-01,9.074514480509080272e+00,4.837625039673820737e-01,3.667032681951101769e-01,0.000000000000000000e+00,3.137658593384101380e+01,3.305344151629703298e+00
1.617899217634111819e+00,1.042433812677261606e+01,5.608122572272390416e-01,3.201237220565081310e-02,1.000000000000000000e+00,1.446918521436034766e+01,-8.752022587484440397e-01
6.925336127021056720e-01,1.067621548633035644e+01,5.695534781568003524e-01,3.999758425913118032e-01,0.000000000000000000e+00,6.860255673148477840e+00,-2.853098277151298046e-01
5.197688585779400849e-01,1.070246217063758287e+01,5.383385709311675482e-01,5.588782386701751648e-02,0.000000000000000000e+00,1.164049557239679800e+01,-1.579000694632899313e-02
5.253666777657393094e-01,1.123822275519452951e+01,6.602857225222593662e-01,9.197860160372672150e-03,0.000000000000000000e+00,1.712172345292765385e+01,-1.042055149369977896e+00
8.975764021685962435e-01,1.092667842013325874e+01,5.986601196275184167e-01,2.351374876234525180e-01,0.000000000000000000e+00,6.331647012417624509e+00,-1.394852488995201423e+00
3.258316638527291031e-01,1.105374446308220016e+01,6.620844215391740173e-01,7.713208890908528348e-01,0.000000000000000000e+00,1.195193015730202291e+01,2.781545575920160718e-01
5.591979477662586406e-01,1.095531267647346141e+01,6.136467278298208816e-01,3.420515222399929112e+00,0.000000000000000000e+00,1.167721261048157722e+01,-6.238464047555212222e-01
1.228947270670445624e+00,1.018431707158239519e+01,5.992873476860728355e-01,4.636836886193856921e-01,0.000000000000000000e+00,3.697933240064812388e+00,8.261189004196232144e-01
4.892337581124093226e-01,1.066851398258102535e+01,6.005741925684368043e-01,2.675081667664951698e-03,0.000000000000000000e+00,1.088961396595929898e+01,1.249337697549837839e-01
7.588398824763351591e-01,9.923486203820230500e+00,6.025736553369533954e-01,3.624040272464325696e+00,0.000000000000000000e+00,5.550188448457288537e+00,1.820730788735978711e+00
1.188100424716050041e+00,1.088627137661590893e+01,5.694161772176445924e-01,1.684187630071996011e+00,1.000000000000000000e+00,9.962890827643239078e+00,-1.810880166971938321e+00
6.361650879316690377e-01,1.046524633495410228e+01,5.465261822935371105e-01,5.223639684597655014e-03,0.000000000000000000e+00,1.307911233232973025e+01,1.171082575738073561e-01
9.844511257046890673e-01,1.083559078842651502e+01,5.987533748755905494e-01,2.085646363731765707e+00,0.000000000000000000e+00,6.461155779828636092e+00,-1.257260949107946724e+00
1.358496912321143002e+00,1.035309197522007274e+01,6.090461054825568876e-01,3.185236197778236744e-01,1.000000000000000000e+00,7.744780587727960963e+00,-1.844320530406149961e-01
6.835616612795681890e-01,9.935934266608965615e+00,5.671582745865662023e-01,1.494387774098205890e-01,0.000000000000000000e+00,4.083845599539273508e+00,1.792470430960054095e+00
1.340957877797132491e+00,1.039271381737151678e+01,6.083825930690965889e-01,2.344294995230236933e-01,1.000000000000000000e+00,1.485669141343291599e+01,-5.994527048334191699e-01
1.063389160316594806e+00,1.024577767282031004e+01,5.942101813464989446e-01,7.906626320294209143e-02,1.000000000000000000e+00,1.005127009130207760e+01,3.275751329033687598e-01
5.647228554037618808e-01,1.133193640778029909e+01,5.206430523144568445e-01,6.470781449834012156e-01,1.000000000000000000e+00,1.622498654271671015e+01,-1.201292935158286834e+00
9.563850801142341762e-01,9.972918615424097410e+00,6.062163544787614322e-01,2.282203023051962543e+00,0.000000000000000000e+00,1.482497047601722295e+00,1.682481592029770656e+00
3.375826900114792251e-01,1.109357022067854537e+01,6.140228453326859182e-01,2.008603976720093609e-01,0.000000000000000000e+00,3.659333451889623490e+01,-3.815933048375984016e-01
3.396754361637788211e-01,1.110077202687245190e+01,5.504132287092495801e-01,8.808794947456169422e-02,0.000000000000000000e+00,1.230004400424810740e+01,1.298922951904210588e-01
4.954830857072241024e-01,1.061287195656049676e+01,6.456479130396897137e-01,1.837743362024058802e-01,0.000000000000000000e+00,1.390612559411081506e+01,1.467890025336637816e-01
6.778767850779783277e-01,1.025774352032987657e+01,6.165055125918698087e-01,3.584448549642502146e-01,1.000000000000000000e+00,1.997974237108597251e+01,-6.763548459613809294e-02
6.661164040348768189e-01,1.139228622219002318e+01,6.026570414143498366e-01,2.711564803935935686e+00,0.000000000000000000e+00,3.039387755566886185e+01,-2.223443067978519760e+00
6.070024636556696773e-01,1.011938567683068335e+01,6.417934851108338945e-01,1.681852857915355770e-01,1.000000000000000000e+00,2.019351340512146820e+01,4.028396050381140014e-01
9.749180555271714788e-01,1.043442591061599600e+01,6.018386415783553156e-01,7.969500617252617269e-01,1.000000000000000000e+00,6.885540328302761637e+00,-7.692209859840259956e-02
9.845556203102566739e-01,1.066949581611995868e+01,6.005167518026985896e-01,1.583965934048414015e+00,0.000000000000000000e+00,9.625521151886630378e+00,-8.929531219086177529e-01
5.083579348004735321e-01,1.190572336062448677e+01,5.938873437932687960e-01,1.439129030408579979e+00,0.000000000000000000e+00,4.361435732900591233e+01,-2.107501108320048999e+00
4.948013681338492842e-01,1.058541747959152168e+01,4.815192140466139081e-01,1.666608355009208786e+00,1.000000000000000000e+00,2.360735780579074117e+01,-3.603334669603953655e-01
5.681884508328022276e-01,1.010828009185650167e+01,5.373977315286261325e-01,7.001786590964009793e-02,0.000000000000000000e+00,1.319801072636693284e+01,1.091694747252105024e+00
3.077655226517690967e-01,1.079090727217018575e+01,6.515704058337092874e-01,3.852004274776978932e-01,0.000000000000000000e+00,1.370836072098615155e+01,9.619456441572156180e-01
8.463916596484538646e-01,9.843831047035862980e+00,6.094469813489036270e-01,1.243749073846564634e+00,0.000000000000000000e+00,3.764136558468142546e+00,2.110246219812953683e+00
8.617943456113206224e-01,1.074656780526911248e+01,5.986136174409175670e-01,7.772228293324975112e+00,1.000000000000000000e+00,1.086331796703644770e+01,-8.841162944944701563e-01
6.784416553013766782e-01,1.048772020638074132e+01,5.939754749005871082e-01,1.755733361423180428e-01,0.000000000000000000e+00,8.540022063570896549e+00,1.374038908117244939e-01
5.309772630090296985e-01,1.157356706226080867e+01,6.587267581348058565e-01,1.896989213159076260e-01,1.000000000000000000e+00,1.204520827343646872e+01,-1.428099312217453010e+00
1.259747961407855499e+00,9.956874253520203055e+00,5.912918100086955731e-01,1.913651045565183173e+00,0.000000000000000000e+00,2.677052655866333897e+00,1.901961687001651358e+00
5.034093265914340032e-01,1.062619767858170761e+01,5.571705851710040402e-01,1.224168629085452764e+00,0.000000000000000000e+00,1.240858511653634366e+01,1.773577063785797825e-01
7.807798417634715937e-01,1.151409707547821704e+01,6.037241994420391444e-01,8.228045377967575513e-01,1.000000000000000000e+00,2.051348769186574827e+01,-1.744508623426737959e+00
1.209473451612575134e+00,9.933424993737727249e+00,5.920662456921504946e-01,1.540258167669463107e+00,0.000000000000000000e+00,4.661748118882005798e+00,1.956392445157566717e+00
9.429355939124206554e-01,1.118261805602787007e+01,6.071748535626430021e-01,6.227767009834872004e-03,0.000000000000000000e+00,1.051225314066249084e+01,-1.937237160673259684e+00
8.146727996792836324e-01,1.107409469465144269e+01,5.921134369081157978e-01,6.600154460220115205e+00,0.000000000000000000e+00,9.583794642558963517e+00,-1.444702592928293727e+00
1.647271376981746860e+00,9.910466055660590357e+00,5.609974005081632686e-01,3.074281201403761821e-01,1.000000000000000000e+00,1.165777580763367993e+01,2.275314344220433771e+00
7.901481257162925598e-01,1.082038414699764317e+01,5.955690551565011592e-01,1.765801862383288567e-02,1.000000000000000000e+00,1.069662368571793465e+01,-9.147379306188483383e-01
6.648179452438421899e-01,1.082998332976580436e+01,6.202821032047854954e-01,5.402307955616902913e-01,0.000000000000000000e+00,4.616728446503782557e+00,-6.874096411754712088e-01
8.848373304529895123e-01,1.107136967400764682e+01,6.142206958810836337e-01,1.616435621554719981e+00,1.000000000000000000e+00,1.442017451775130787e+01,-1.602630034616990606e+00
5.184294695727387214e-01,9.170216023671233785e+00,6.610322258316537747e-01,1.352106504555110611e+00,1.000000000000000000e+00,3.294776511014126896e+01,2.261125343343902472e+00
5.192917507549247302e-01,1.130530934543807930e+01,6.042626580332968178e-01,3.947367854502943918e-01,1.000000000000000000e+00,9.791451058384586403e+00,-1.053369162918681878e+00
7.090567999627448437e-01,1.132299986289490867e+01,6.214817081389891751e-01,7.389665911141843346e-02,1.000000000000000000e+00,1.089645517005135211e+01,-1.636071644690484383e+00
1.995668980505615364e+00,1.001386338819479960e+01,6.948936329437220838e-01,1.231865315059157195e+00,0.000000000000000000e+00,9.143899834320393438e+00,1.871211256823122282e+00
9.372415992926435013e-01,1.084266055945069063e+01,5.962439668425371098e-01,1.622718737582185683e-02,0.000000000000000000e+00,1.741206034606134168e+01,-1.448490287243233254e+00
9.720873285050081192e-01,1.023833062674928129e+01,6.001119551473340641e-01,9.555152164856481334e-02,0.000000000000000000e+00,6.543930698839234950e+00,6.270727722418217853e-01
1.411681614291040443e+00,1.007229414669764900e+01,5.821540932702733429e-01,1.019328871148326154e+00,0.000000000000000000e+00,1.415917228881622059e+01,8.448670847504664572e-01
5.133170976848421274e-01,1.072052383633394079e+01,6.758372620682753240e-01,4.347597645390133270e-01,1.000000000000000000e+00,3.369090794087275853e+00,-1.540130050126433670e-01
1.001679390554575777e+00,1.079299410858090624e+01,5.998597321179387487e-01,7.870867830148510491e-02,0.000000000000000000e+00,7.565517663490638256e+00,-1.216719995807880261e+00
7.566039945406741740e-01,1.077920339551725526e+01,6.030853668352851304e-01,5.162732706058891230e-01,0.000000000000000000e+00,3.343455908801293930e+01,-2.919913820848195396e+00
8.430077238239628290e-01,1.137396936848345774e+01,6.193688766242684274e-01,2.699070295216406401e-01,0.000000000000000000e+00,1.352748857406472993e+01,-1.916876895196169439e+00
3.303343750465503326e-01,1.055665509835484350e+01,5.335216026707378933e-01,1.622036081689451459e+00,0.000000000000000000e+00,1.992213679079241118e+01,1.190929736625313984e+00
6.358609263485105467e-01,9.592874196203794668e+00,6.172852589886611563e-01,3.879656458428513022e-04,0.000000000000000000e+00,7.875839172597143722e+00,2.703819151103169283e+00
7.931941674587651425e-01,1.190037179572789228e+01,5.715278290617783474e-01,7.128517163532790458e-05,0.000000000000000000e+00,9.053590997037657573e+00,-2.641256889909544547e+00
8.470778212329007628e-01,9.961092317261563522e+00,6.101105787541777348e-01,3.575636494329101356e-01,0.000000000000000000e+00,2.971299557088802334e+00,1.705365820774672247e+00
2.869063603842112453e-01,9.570885425794690704e+00,7.061308192933131167e-01,7.510358133494777697e-04,1.000000000000000000e+00,7.524524484337887564e+00,3.236346623809685852e+00
8.715886703757436127e-01,1.105582271815373296e+01,5.880585793304117237e-01,2.643726642671039365e-02,0.000000000000000000e+00,7.417374503890995285e+00,-1.570354459796556412e+00
1.116982751435394716e+00,1.067123013056129111e+01,5.997356570492148320e-01,1.032455587953819282e-01,0.000000000000000000e+00,4.684160194725327742e+00,-1.107940776279506823e+00
1.186580181063660921e+00,1.015024412401281140e+01,5.646426562982868047e-01,7.675172229310757432e-02,0.000000000000000000e+00,6.806987324004706075e+00,7.755024159814084550e-01
9.897901118845905399e-01,1.066479011074691563e+01,6.007744238278799331e-01,7.655715441772710239e-01,1.000000000000000000e+00,1.098402497103968933e+01,-8.880528738656892074e-01
9.190281602589248644e-01,1.084313369081105094e+01,6.051261075334165573e-01,5.575340603503784465e-01,0.000000000000000000e+00,2.033752716236334734e+01,-1.686059235489963948e+00
2.445162039291925993e+00,9.983243381103754643e+00,7.251251095479812614e-01,2.852812502831180375e+00,0.000000000000000000e+00,9.521953152065483650e+00,2.527657132626074610e+00
6.534994375554694646e-01,1.158864770586744442e+01,6.703274998938498763e-01,1.304518716987611571e+00,0.000000000000000000e+00,2.087730524447246694e+01,-1.692984847226303380e+00
1.324402792961646202e+00,1.024670801813029719e+01,6.016090519253894930e-01,1.125886640993134735e+00,1.000000000000000000e+00,4.033172315829260057e+00,4.192805659974868093e-01
6.298640974154612326e-01,1.023596637963950329e+01,6.366782461060666032e-01,2.541777763225628911e-04,0.000000000000000000e+00,5.557916069308800111e+00,8.971962782455881191e-01
4.337089019628600495e-01,1.109405769465972469e+01,6.088419225183894223e-01,8.593604294118433184e-01,0.000000000000000000e+00,3.163636244701596922e+01,-1.178368704674769285e+00
1.136643084785816438e+00,1.004819399198944829e+01,5.939884496252965107e-01,4.985489900443525191e-02,1.000000000000000000e+00,3.770461630838954914e+00,1.383070031155621438e+00
1.114920836123652004e+00,1.021595057547899188e+01,5.984264518084246864e-01,4.385914280585004321e-02,1.000000000000000000e+00,5.895736786454947698e+00,6.744039120573370738e-01
6.565440636967484478e-01,9.657991393029943694e+00,6.008323981034413563e-01,6.417084027454514339e-02,0.000000000000000000e+00,5.945099042991345506e+00,2.563850413012665808e+00
1.164834063766417405e+00,1.071284085398991870e+01,6.126893365363610400e-01,2.733358956414849196e-03,1.000000000000000000e+00,2.016997915408325781e+01,-1.580714621845354273e+00
4.886618485807260881e-01,1.122582867383113481e+01,6.124051064998710103e-01,4.933680756527663580e-01,0.000000000000000000e+00,1.270813894151750567e+01,-8.102880416979083567e-01
5.535350391334505904e-01,1.228458689713086827e+01,5.785769781831252567e-01,4.752716466783228899e-01,1.000000000000000000e+00,2.300170637745018354e+01,-9.199654314417939904e-01
1.091958977810064013e+00,1.067214175250863484e+01,5.992645874876042500e-01,1.239015782783290942e-01,0.000000000000000000e+00,5.770183597510381013e+00,-1.043040052153512143e+00
2.110751040121273459e+00,1.012554719154094940e+01,6.256755764052570612e-01,8.037769674505987894e-01,1.000000000000000000e+00,8.587219116510894423e+00,7.361287375728001736e-01
1.534242375177633066e+00,1.093226097280012965e+01,6.789137993304031893e-01,2.308874744705216031e+00,0.000000000000000000e+00,2.190316977308192747e+01,-8.856801173031224605e-01
8.825918962181987792e-01,9.928602327548013307e+00,5.989507071734435639e-01,4.112288759689320949e-01,0.000000000000000000e+00,5.403955913505310349e+00,1.821845935576108744e+00
