X1,X2,X3,X4,X5,T,Y
4.298319283374131272e-01,1.083596836916841433e+01,5.723954273452384056e-01,4.933612801931062108e-01,0.000000000000000000e+00,5.498636695863089230e+00,-1.458760521238066654e-01
4.748060250539024030e-01,1.083150487784253002e+01,5.257701424195524442e-01,6.925712655579951971e-01,0.000000000000000000e+00,1.150776108511689877e+01,-8.280678496744556250e-02
1.199753314119166969e+00,1.074436639282031258e+01,5.989841937270387051e-01,6.787169557423181846e-04,1.000000000000000000e+00,1.391938645788178697e+01,-1.410734968775078091e+00
7.417346478038854274e-01,1.107783542067661209e+01,6.174033877771293310e-01,2.799803802671506359e-02,0.000000000000000000e+00,6.726360628667356067e+00,-1.399552474474394348e+00
7.976940615443868232e-01,1.082407241328067649e+01,5.943838774049213791e-01,2.216932770332347147e+00,0.000000000000000000e+00,2.495242738053239506e+01,-1.873946678603475080e+00
1.232913410212344019e+00,1.037261666500933721e+01,5.880226997881424778e-01,2.877133726305846739e+00,0.000000000000000000e+00,9.485564954518313385e+00,-1.813064823198894671e-01
1.700649853150950852e+00,9.961441262247380024e+00,5.981953028283772955e-01,3.348390657023263078e-04,0.000000000000000000e+00,9.811200216207369706e+00,2.046611535409472715e+00
4.162515871341280205e-01,1.089490997386828752e+01,5.774858231606828651e-01,1.366871821677146000e-02,0.000000000000000000e+00,1.921869542112528251e+01,-4.240532312778080154e-02
8.044474894801685316e-01,1.137520913664273436e+01,6.158625710824490174e-01,4.817076838790856352e-01,0.000000000000000000e+00,1.168889673419973718e+01,-1.905820186687471995e+00
5.250187336748960432e-01,1.058332622046587979e+01,5.937291623223238668e-01,1.673132663885913418e+00,0.000000000000000000e+00,7.049022700372747252e+00,2.613152378542502596e-01
9.829174076453102149e-01,1.099241550124817124e+01,5.987380815995642092e-01,1.636310966920047072e-01,0.000000000000000000e+00,1.009482113345545606e+01,-1.589956299746410728e+00
6.962966013464300108e-01,1.033186820182446830e+01,5.884386405886375959e-01,1.935960005513777116e+00,0.000000000000000000e+00,1.046152374037079902e+01,4.178658489677949950e-01
1.114757753456068645e+00,1.050715331726261326e+01,6.045418206953810936e-01,3.775407973398174022e+00,0.000000000000000000e+00,6.772825738224653946e+00,-4.546221188769631882e-01
6.545889221672955838e-01,9.990709709306186070e+00,6.408144060424708632e-01,4.280592034008491309e-01,1.000000000000000000e+00,3.249168460013066806e+00,1.556671371480072175e+00
6.946312494211072108e-01,9.590437582954503881e+00,6.169561336028946963e-01,9.415820105165745302e-02,0.000000000000000000e+00,6.906801568476328868e+00,2.786579747196654022e+00
6.108763186231871423e-01,1.012822966676251646e+01,6.562090300368937923e-01,4.903913816201254106e-01,0.000000000000000000e+00,1.217972122960190262e+01,9.593833963538602738e-01
7.865716917333903657e-01,1.209450767829406104e+01,5.890817572359849930e-01,6.542137648890115897e-02,0.000000000000000000e+00,2.798415595845382597e+01,-5.250040620633559252e-01
6.423749443639390488e-01,1.058409310367566825e+01,5.851893499345822702e-01,1.078327359768613963e-01,1.000000000000000000e+00,1.632919419882166423e+01,-3.982223284401578689e-01
8.397363372787840508e-01,1.131659251854502557e+01,6.208382995298654672e-01,1.452449476466546041e-01,0.000000000000000000e+00,1.161800269512211337e+01,-1.896789990998811293e+00
5.109171384965074392e-01,1.049084416636567063e+01,5.282564390496147233e-01,2.126505110522368014e+00,0.000000000000000000e+00,2.241935709084871320e+01,-1.779423754152228421e-01
1.330796151125633209e+00,1.031638836227090295e+01,5.695886876310195523e-01,9.732284146799375923e-01,0.000000000000000000e+00,4.200164011542875997e+00,3.233745658029781728e-02
8.657011178843082577e-01,1.074385959382544087e+01,5.994299537103141562e-01,1.521774578063858296e+00,0.000000000000000000e+00,6.260372302089893815e+00,-7.741878696830720719e-01
9.596848809271294467e-01,1.069509332258106760e+01,6.026625586218631314e-01,4.433092999429338321e-01,0.000000000000000000e+00,9.000340333385183911e+00,-8.887837502956225100e-01
9.970946591104804524e-01,1.150337092846056564e+01,6.000687748489922368e-01,6.432240443523880025e-01,0.000000000000000000e+00,2.656184943159477996e+01,-1.341955663571401169e+00
1.162248267488802167e+00,9.961878324168942811e+00,6.091681444693571867e-01,1.646410675843218707e-01,1.000000000000000000e+00,4.781202161733162370e+00,1.831679592185493366e+00
6.312397020399472813e-01,1.127477501086490719e+01,6.038278815453393955e-01,1.369809283069691741e+00,0.000000000000000000e+00,2.948855627265999146e+01,-2.097561585066330281e+00
9.331369002472007512e-01,1.093829345213121940e+01,6.047982895473397180e-01,1.073430916767932064e-01,0.000000000000000000e+00,8.771493448479139587e+00,-1.445595285613326286e+00
2.005833476087931277e+00,1.015034216148850810e+01,5.720664069321573786e-01,1.304697562892404683e+00,0.000000000000000000e+00,2.106431532064002354e+01,8.304249947898448281e-02
7.571035363026149545e-01,1.026231688826425348e+01,5.947591738767045166e-01,7.383349496949041801e-03,0.000000000000000000e+00,8.987764464382415497e+00,6.254171058376259973e-01
1.026456603727973871e+00,1.022925728502539577e+01,5.980839268993206614e-01,6.302229679923500028e-01,0.000000000000000000e+00,2.631483607353723109e+00,6.736836214151621371e-01
6.950016242130399036e-01,1.057976884661698413e+01,6.177076776391390300e-01,2.429826791196680436e+00,1.000000000000000000e+00,1.414257014872412022e+01,-3.817127476346355297e-01
7.964488325234994059e-01,1.129609129595726102e+01,6.052787544594713243e-01,2.064288996027865281e-02,0.000000000000000000e+00,1.307467084487410602e+01,-1.778339220224791184e+00
5.141234097631142141e-01,1.174261961427035672e+01,6.091845454464510645e-01,1.046859012177144346e-02,0.000000000000000000e+00,2.073837007342534022e+01,-1.239056788068354287e+00
5.809008192987659136e-01,1.099025582024452419e+01,6.366598784331632954e-01,3.621900241090793671e+00,0.000000000000000000e+00,4.684860433818450076e+00,-8.276165983933639891e-01
1.021045198494427320e+00,1.026809984333285186e+01,5.990004141751532618e-01,1.862900485001425799e-01,0.000000000000000000e+00,4.300527602554581108e+00,5.102858404017337479e-01
1.886552129349061468e+00,1.019708933221541258e+01,5.932551898898363874e-01,3.860386600014243719e+00,1.000000000000000000e+00,2.067241969399309909e+01,-2.021659438125099628e-01
9.552247316612927364e-01,1.133355952748011042e+01,6.012358857151992586e-01,7.226848127917945286e-02,0.000000000000000000e+00,1.595497083684507622e+01,-1.919355478862808662e+00
4.864067081740395260e-01,1.141700979781716008e+01,6.489599033233958147e-01,3.825819005250995275e+00,0.000000000000000000e+00,9.816248364254667180e+00,-1.132960557267564727e+00
6.766489844251898367e-01,1.093125909425351239e+01,6.063875760185902797e-01,4.395028970932759904e+00,0.000000000000000000e+00,6.872376366590253305e+00,-9.088882659629899941e-01
1.064312337234861738e+00,9.835417882197360129e+00,5.996712029154832591e-01,7.239840833820609944e-01,0.000000000000000000e+00,6.888592242010664002e+00,2.249506303458477241e+00
7.336274966490026195e-01,1.104728212021818479e+01,5.722256894808606109e-01,4.256919244869685759e-01,0.000000000000000000e+00,1.646353207713386624e+01,-1.354884429683874902e+00
5.455217740019353556e-01,1.144900792942236301e+01,5.924458578542951548e-01,2.300581524467960604e-01,0.000000000000000000e+00,4.727435281757052365e+01,-4.036584329550088057e+00
7.242723414454365072e-01,1.128685708889108597e+01,6.374280814761288383e-01,1.263798967860769729e+00,0.000000000000000000e+00,5.724249810919915582e+00,-1.811374160423011137e+00
9.634158630746763041e-01,1.095171067894448846e+01,6.022838938499093242e-01,1.068377863074300604e+00,0.000000000000000000e+00,1.466459593428863784e+01,-1.584757208578074561e+00
8.830645436968077577e-01,9.920792583089035332e+00,5.816996929506909053e-01,4.698439566644152521e-01,0.000000000000000000e+00,6.718939771921041526e+00,1.809386526894576352e+00
1.564092754997633783e+00,1.063343434000633181e+01,5.095242759153908452e-01,4.178536305615578872e-01,1.000000000000000000e+00,2.744468436725707150e+01,-1.670009639262777901e+00
1.857045332595667508e+00,9.969379899863170635e+00,5.814669321721779305e-01,2.896699229778290974e+00,0.000000000000000000e+00,9.399582441006035793e+00,2.149777513977649157e+00
2.726500485446355260e+00,1.025529738393482226e+01,5.998606563048419771e-01,7.313128604891993012e-01,0.000000000000000000e+00,3.176423493073438920e+01,3.551933157540533292e-01
1.878094499155306130e+00,1.026531333075057439e+01,6.214610638015670707e-01,3.769784615610928258e-01,0.000000000000000000e+00,6.152333188093682459e+00,-2.195021465752024781e-01
8.410300844639914120e-01,1.052283914521771280e+01,5.812848932339004238e-01,1.299062813046723219e+00,0.000000000000000000e+00,1.834702638902716743e+01,-8.066744902774674042e-01
1.045621122193254982e+00,1.030063890089243905e+01,6.012791054706416727e-01,6.494304853973862333e-03,0.000000000000000000e+00,4.159120706825891745e+00,3.804041927485866115e-01
1.765951861868061634e+00,1.015241713973542836e+01,6.089757904436671199e-01,2.182959515929520922e-02,0.000000000000000000e+00,5.860743574750828522e+00,6.803393821828349619e-01
1.721841428681962549e+00,1.007308258222032116e+01,5.376273249578443769e-01,1.556800599482632608e+00,0.000000000000000000e+00,7.332324356809460042e+00,1.209276270782146501e+00
1.812352773996724675e+00,1.028245593574224692e+01,5.616185185524150691e-01,6.690684979544619373e-04,1.000000000000000000e+00,1.288892584644919204e+01,-3.012938690882022708e-01
1.868511077889721594e+00,9.867422981971552431e+00,5.933060647398736842e-01,7.035642061526158342e-01,0.000000000000000000e+00,1.027162981595323110e+01,3.103393479677479139e+00
2.750487796784542582e-01,1.134533985918661791e+01,5.386259803233895971e-01,1.430056861950712299e-01,0.000000000000000000e+00,4.024663533259078463e+01,8.420511566141003490e-01
1.310612456087827837e+00,9.899782425906879624e+00,6.059723403743217940e-01,9.395410660522629520e-04,0.000000000000000000e+00,7.957023147983810496e+00,2.134378873985675273e+00
1.103908515573519322e+00,1.075288275170724894e+01,5.949689746913553456e-01,2.976881297564497153e+00,0.000000000000000000e+00,1.932886771940461657e+01,-1.595137770206946248e+00
7.663782033440361685e-01,1.037660912568019889e+01,5.812255177281987484e-01,7.307497295893986000e-02,1.000000000000000000e+00,1.614423530375321647e+01,-1.757409967696165198e-01
1.033737409765085768e+00,1.021777411713372352e+01,5.983532253530676748e-01,2.800168948607538177e-01,1.000000000000000000e+00,4.395656974280440998e+00,7.367323836962035299e-01
6.249471635874126463e-01,1.069671641261902195e+01,5.354872373297531185e-01,1.256094270260192269e+00,1.000000000000000000e+00,9.329175570778064142e+00,-2.069891276600360208e-01
5.429545377194832101e-01,1.006279516713188293e+01,5.128324491765942073e-01,3.367073731700848671e-01,0.000000000000000000e+00,9.319060311919033168e+00,1.425201997872383775e+00
9.647517586917765398e-01,9.984263354221441844e+00,5.961949211103183544e-01,1.988243842881818810e-02,1.000000000000000000e+00,6.327314366074084262e+00,1.607367567780812578e+00
4.093355530701504597e-01,9.672222991086993460e+00,5.986139111883638231e-01,1.168349518999674784e-02,0.000000000000000000e+00,1.445973939165470057e+01,2.613523466782951221e+00
9.595217249736639475e-01,9.757165554377456473e+00,5.998725968699261113e-01,4.171247934441712490e-01,0.000000000000000000e+00,1.053477140678758772e+01,2.301154051767005715e+00
8.714590403278403841e-01,1.027890299603956770e+01,6.109786540881493311e-01,5.017796120966518947e-01,1.000000000000000000e+00,7.527782088449541220e+00,5.112001787105097117e-01
1.204610828390548560e+00,1.008374720247111256e+01,6.096127744792816383e-01,1.042759634153897219e-01,1.000000000000000000e+00,1.129311330967258087e+01,1.007442777724048222e+00
8.614443346474854879e-01,1.088401926276150711e+01,5.850077936216510066e-01,1.517354274065267350e-01,0.000000000000000000e+00,1.182031916417250095e+01,-1.190020477209770444e+00
4.741906435662615049e-01,1.091144566352634548e+01,5.942314943069958444e-01,2.046967494090284612e-01,0.000000000000000000e+00,2.909370071699576599e+01,-1.196295148038228229e+00
1.762714350798965102e+00,1.027038327520392791e+01,6.065636461483467912e-01,1.444441486100054961e+00,0.000000000000000000e+00,1.717675572823056029e+01,-3.704474800868527984e-01
5.858152631692100654e-01,1.003332559053938411e+01,6.846391966241089921e-01,7.632627132557094907e-01,1.000000000000000000e+00,1.556997029984416336e+01,1.066554300253544030e+00
8.150318267633190894e-01,9.544848236462838642e+00,6.238034933904199608e-01,2.715034609739719773e+00,0.000000000000000000e+00,1.116669741378539449e+01,2.891200386601726180e+00
5.454453780045978029e-01,1.239379147985703256e+01,6.724314037539106392e-01,2.086356354330892060e+00,0.000000000000000000e+00,9.813336002225219090e+01,-1.140961203263878510e+01
8.060297445389099646e-01,1.108707483896288437e+01,6.220789008176332846e-01,6.433453905525644834e-02,0.000000000000000000e+00,2.832100380637814396e+01,-2.343239011491334178e+00
1.138842058827485904e+00,1.034365425081226242e+01,5.968120441782425178e-01,9.066478156996717053e-02,1.000000000000000000e+00,2.085620199990687951e+01,-8.558605359417383873e-01
9.010718823472305683e-01,9.262759948981655000e+00,6.077096089934038714e-01,2.922502092490436798e+00,0.000000000000000000e+00,9.482668345754541761e+00,4.425396803021617309e+00
9.583166488889195422e-01,1.047029256782950668e+01,5.966945789419405566e-01,1.380847246478868195e-02,0.000000000000000000e+00,9.420921974429244727e+00,-2.051906997978838743e-01
2.366574745647863354e-01,8.811031496574646127e+00,6.964465759197507877e-01,2.014196869596991124e-01,0.000000000000000000e+00,4.637014789360988942e+01,6.767334771259063686e+00
1.660801695019826330e+00,1.047175001745922707e+01,5.544894747770734433e-01,1.293642208704569585e-01,0.000000000000000000e+00,3.310673676545175681e+01,-2.151735255383329992e+00
7.334469087043926638e-01,1.133020426280483051e+01,5.869603209896345763e-01,2.186638492612358903e-06,1.000000000000000000e+00,1.944055535166737059e+01,-1.671518630824984086e+00
8.215191896239530944e-01,1.135762110419230098e+01,5.948123950265385984e-01,3.736876708055657748e+00,0.000000000000000000e+00,2.715466090469206151e+01,-2.019889732936068327e+00
1.869060670703860172e+00,1.008222659748572170e+01,6.583844336348840809e-01,1.356106458802160686e-01,0.000000000000000000e+00,1.666606710033304850e+01,8.750889769350364000e-01
2.683758511517468914e-01,1.175034782981143167e+01,3.825764033528509245e-01,4.786601269955668703e-01,0.000000000000000000e+00,3.998860542001894203e+01,1.500716003057634307e+00
6.710572417503679610e-01,9.708433555180493002e+00,5.907792952632607841e-01,3.123463953271804483e-01,0.000000000000000000e+00,1.174491701532617682e+01,2.227134427844263076e+00
8.557028625121839704e-01,1.029621598256271753e+01,5.956697826967751741e-01,9.413714524111929660e-02,0.000000000000000000e+00,6.266356458253127926e+00,5.282863957174136482e-01
6.359924174985365219e-01,1.043034537016873564e+01,6.334433038883067191e-01,6.864643801854847238e-02,0.000000000000000000e+00,1.232971981150309659e+01,1.523391376826986332e-01
6.501472829758606631e-01,1.122941212385889109e+01,5.977651143140955137e-01,2.828036624769381113e-02,1.000000000000000000e+00,8.305792048981656350e+00,-1.430878190309641029e+00
1.390514782734618038e+00,1.055944837610903875e+01,6.120094600949420593e-01,7.382794342564242829e-01,0.000000000000000000e+00,1.716138159405399577e+01,-1.227400048236686247e+00
2.880454583643783928e-01,1.183259704180112948e+01,6.013378850996695668e-01,3.938333966422087773e+00,0.000000000000000000e+00,2.673527666235209566e+01,9.433679569624101591e-01
2.517343985618792690e+00,1.007792136368683700e+01,6.287272701628522364e-01,1.424294410863687688e+00,1.000000000000000000e+00,1.106075137803068387e+01,1.321944004014166119e+00
5.733922833656431850e-01,1.072449722342451572e+01,5.991495108562193694e-01,1.463356517726892292e-01,1.000000000000000000e+00,1.586691619318779267e+01,-3.778426572793480709e-01
9.027434273362896500e-01,1.136242372845000759e+01,6.024477039564488656e-01,3.468103174301183089e-01,0.000000000000000000e+00,3.774061368101524039e+01,-2.674229983168677993e+00
4.973106252033414054e-01,1.179151158677802336e+01,5.860080216754661731e-01,2.308136309801274155e+00,0.000000000000000000e+00,1.543496800156615123e+01,-1.332185284532740210e+00
8.401208552031320664e-01,1.024766538590034770e+01,6.248957495010394325e-01,1.961345691992952556e-01,0.000000000000000000e+00,6.946698795816280025e+00,6.496798474611318319e-01
1.393031544922449072e+00,1.017644996262522383e+01,5.875631195167382304e-01,3.997257694951586449e-01,0.000000000000000000e+00,1.006575360746047565e+01,5.307108180568730349e-01
5.885822913919807053e-01,1.141697635351379780e+01,5.677110533221437771e-01,1.851680919110810508e-01,0.000000000000000000e+00,1.443630828955113898e+01,-1.386987804155544346e+00
1.098458517323288142e+00,1.061978664993643839e+01,5.995773249373549385e-01,1.295074443468693826e+00,0.000000000000000000e+00,1.299233935126592954e+01,-9.689994588912859141e-01
3.129111653938254078e-01,1.136741570482564967e+01,5.085081761983554216e-01,5.142345328310594411e-03,0.000000000000000000e+00,2.782942619765875847e+01,5.433947485390041576e-01
3.225855855035200670e-01,1.108298126405112072e+01,6.291224888467314980e-01,4.491214490398678372e-01,1.000000000000000000e+00,4.856290274823727771e+01,-1.583375106982852332e+00
8.183403674672578010e-01,1.019703463083388506e+01,5.997976878756648977e-01,8.885148523422195521e-02,0.000000000000000000e+00,8.634215508824873098e+00,7.917791259060805720e-01
2.768281570639346878e+00,1.021412557092331852e+01,5.213751661056355013e-01,8.009950598011524869e-01,0.000000000000000000e+00,9.499384188463716683e+00,-4.237565821272075151e-01
5.717534716248744431e-01,1.125461914748766823e+01,5.721872847853562982e-01,5.179354384211000806e+00,0.000000000000000000e+00,6.340501887465305231e+01,-8.602511319997580230e+00
4.605226073124110142e-01,1.085774100672115416e+01,5.323688151938115176e-01,2.719698007352473024e+00,0.000000000000000000e+00,1.145402691257397088e+01,-5.134794520352847086e-02
5.282557000207127595e-01,1.101135966857111725e+01,6.222686563346977451e-01,2.787179026911814628e+00,0.000000000000000000e+00,1.393565984503922373e+01,-6.804489717413612082e-01
3.695493619664214080e-01,1.062443458682364827e+01,6.321789894733121917e-01,4.694905604661908094e-01,0.000000000000000000e+00,6.060735124974311105e+00,5.280595728393767674e-01
1.035753076310816478e+00,1.070178372452923909e+01,6.015773626722299428e-01,6.913875788657072308e-01,1.000000000000000000e+00,7.972787611820606024e+00,-9.781653514377556258e-01
3.225806969107965494e-01,8.863193275099865431e+00,5.154913151742750443e-01,2.501737258653427554e-01,1.000000000000000000e+00,2.968481999348519196e+01,5.408943601427881553e+00
1.619122067108349494e+00,9.541963310526906383e+00,6.140932049111338387e-01,4.700519124483772959e-01,0.000000000000000000e+00,1.905341199239526162e+01,5.534699218909434393e+00
8.088968514971991430e-01,1.097016341006463591e+01,6.115040993504762268e-01,9.941372016465794825e-01,1.000000000000000000e+00,1.744858651017493401e+01,-1.449415270345855600e+00
6.442834238675343439e-01,1.118365929901987599e+01,5.874874461756167676e-01,3.358142940409057253e+00,0.000000000000000000e+00,1.379722051040818265e+01,-1.239765884772488169e+00
1.342261033062827069e+00,1.056702365623874940e+01,6.225383599495025733e-01,1.639199991148087676e+00,0.000000000000000000e+00,1.215244513693800954e+01,-1.056843360892524064e+00
3.903761311225609765e-01,1.079097335645131217e+01,5.796060045490718515e-01,3.105353830962192109e-04,0.000000000000000000e+00,1.934173601993215996e+01,2.403418440148202273e-01
1.390456238163246816e+00,1.005653213790594691e+01,6.016818459852234513e-01,3.381549416043705403e-01,1.000000000000000000e+00,8.284992247379763697e+00,1.290944773095519915e+00
1.250163754018865259e+00,1.022242153747717630e+01,6.001457905919238556e-01,1.938494145165095883e+00,0.000000000000000000e+00,1.965138140043972026e+00,5.870498440087036363e-01
6.140709353171006635e-01,1.023531891607444422e+01,6.282634005025493629e-01,1.956184621461683593e+00,0.000000000000000000e+00,4.058925015964557126e+00,9.320202838451949745e-01
1.972348793121934563e+00,1.019631191275247417e+01,5.286033909523233376e-01,3.141978766444846194e+00,0.000000000000000000e+00,7.174981875825059419e+00,2.103426912218638867e-01
